frame,id,class,x,y,vx,vy,ax,ay,closest,holder
77,2,defense,70.78,16.36,2.77,1.87,-5.51,0.21,3,False
77,3,offense,69.68,17.09,1.22,1.8,-5.03,-0.93,2,False
77,4,defense,70.76,24.04,-0.64,-0.73,1.46,6.62,5,False
77,5,offense,69.07,24.31,-0.15,0.98,-1.62,-0.63,4,True
77,6,defense,76.34,22.55,1.97,-0.69,-1.29,-0.15,7,False
77,7,offense,77.21,23.07,1.74,0.59,2.15,0.07,6,False
77,8,offense,79.38,23.07,0.78,-0.83,-1.64,0.02,9,False
77,9,defense,78.47,23.59,1.66,0.49,-1.45,-0.47,8,False
77,10,offense,79.78,16.3,2.69,1.86,-1.62,-0.96,11,False
77,11,defense,79.8,17.89,2.7,1.07,0.48,0.97,10,False
77,12,offense,82.67,28.03,3.68,0.22,-0.48,-2.58,13,False
77,13,defense,77.95,28.49,3.39,0.96,0.97,-3.08,12,False
77,14,offense,84.03,21.87,2.88,-0.71,-1.95,-2.3,1,False
77,15,disc,69.07,24.31,-0.15,0.98,-1.62,-0.63,0,False
78,1,defense,81.26,23.91,3.54,0.05,4.23,-2.56,14,False
78,2,defense,70.94,16.49,2.37,1.87,-6.0,-0.11,3,False
78,3,offense,69.74,17.23,0.95,1.77,-4.05,-0.45,2,False
78,4,defense,70.72,24.02,-0.7,-0.32,-0.97,6.17,5,False
78,5,offense,69.04,24.37,-0.28,0.89,-1.94,-1.28,4,True
78,6,defense,76.45,22.5,1.76,-0.64,-3.23,0.84,7,False
78,7,offense,77.32,23.13,1.84,0.62,1.45,0.47,6,False
78,8,offense,79.44,23.01,0.65,-0.84,-1.93,-0.07,9,False
78,9,defense,78.59,23.62,1.53,0.49,-1.94,0.02,8,False
78,10,offense,79.95,16.43,2.62,1.79,-1.13,-1.12,11,False
78,11,defense,79.98,17.96,2.54,1.09,-2.42,0.35,10,False
78,12,offense,82.92,28.03,3.6,-0.01,-1.29,-3.38,13,False
78,13,defense,78.19,28.54,3.43,0.79,0.64,-2.59,12,False
78,14,offense,84.2,21.83,2.59,-0.7,-4.35,0.21,1,False
78,15,disc,69.04,24.37,-0.28,0.89,-1.94,-1.28,0,False
79,1,defense,81.5,23.9,3.66,-0.15,1.88,-3.03,14,False
79,2,defense,71.05,16.6,1.87,1.82,-7.45,-0.74,3,False
79,3,offense,69.79,17.32,0.74,1.69,-3.24,-1.27,2,False
79,4,defense,70.69,24.02,-0.73,-0.06,-0.48,3.89,5,False
79,5,offense,69.02,24.42,-0.35,0.74,-0.97,-2.26,4,True
79,6,defense,76.55,22.45,1.51,-0.51,-3.72,1.82,7,False
79,7,offense,77.47,23.15,1.95,0.68,1.61,0.79,6,False
79,8,offense,79.49,22.96,0.58,-0.77,-0.97,0.98,9,False
79,9,defense,78.68,23.64,1.48,0.44,-0.81,-0.64,8,False
79,10,offense,80.12,16.54,2.62,1.73,-0.0,-0.81,11,False
79,11,defense,80.13,18.02,2.28,1.03,-3.88,-0.93,10,False
79,12,offense,83.16,28.02,3.62,-0.28,0.33,-4.04,13,False
79,13,defense,78.41,28.59,3.52,0.66,1.29,-1.95,12,False
79,14,offense,84.35,21.78,2.47,-0.63,-1.68,1.0,1,False
79,15,disc,69.02,24.42,-0.35,0.74,-0.97,-2.26,0,False
80,1,defense,81.77,23.88,3.61,-0.3,-0.79,-2.22,14,False
80,2,defense,71.15,16.72,1.31,1.93,-8.43,1.7,3,False
80,3,offense,69.82,17.43,0.63,1.55,-1.62,-2.1,2,False
80,4,defense,70.62,24.03,-0.81,0.13,-1.13,2.93,5,False
80,5,offense,68.99,24.46,-0.37,0.54,-0.33,-3.08,4,True
80,6,defense,76.64,22.42,1.42,-0.3,-1.41,3.25,7,False
80,7,offense,77.61,23.19,1.95,0.71,0.06,0.45,6,False
80,8,offense,79.5,22.91,0.56,-0.77,-0.32,0.0,9,False
80,9,defense,78.75,23.68,1.38,0.39,-1.45,-0.79,8,False
80,10,offense,80.29,16.64,2.51,1.67,-1.62,-0.96,11,False
80,11,defense,80.25,18.09,2.14,0.94,-2.1,-1.44,10,False
80,12,offense,83.4,27.98,3.55,-0.54,-1.12,-3.86,13,False
80,13,defense,78.65,28.62,3.63,0.57,1.77,-1.31,12,False
80,14,offense,84.51,21.74,2.53,-0.68,0.88,-0.77,1,False
80,15,disc,68.99,24.46,-0.37,0.54,-0.33,-3.08,0,False
81,1,defense,82.0,23.85,3.41,-0.41,-3.06,-1.58,14,False
81,2,defense,71.2,16.84,0.7,2.02,-9.07,1.38,3,False
81,3,offense,69.85,17.52,0.63,1.47,-0.0,-1.14,2,False
81,4,defense,70.55,24.05,-0.89,0.22,-1.13,1.31,5,False
81,5,offense,68.97,24.48,-0.31,0.37,0.81,-2.6,4,True
81,6,defense,76.71,22.42,1.39,-0.03,-0.39,3.99,7,False
81,7,offense,77.75,23.24,1.88,0.54,-1.0,-2.54,6,False
81,8,offense,79.54,22.87,0.46,-0.83,-1.61,-0.95,9,False
81,9,defense,78.85,23.71,1.23,0.3,-2.26,-1.43,8,False
81,10,offense,80.46,16.75,2.36,1.54,-2.26,-1.92,11,False
81,11,defense,80.37,18.14,2.14,0.96,-0.0,0.32,10,False
81,12,offense,83.63,27.92,3.46,-0.82,-1.28,-4.18,13,False
81,13,defense,78.9,28.65,3.63,0.37,0.0,-3.07,12,False
81,14,offense,84.68,21.7,2.51,-0.79,-0.32,-1.61,1,False
81,15,disc,68.97,24.48,-0.31,0.37,0.81,-2.6,0,False
82,1,defense,82.22,23.8,3.3,-0.56,-1.61,-2.25,14,False
82,2,defense,71.21,17.0,0.22,2.22,-7.29,2.99,3,False
82,3,offense,69.89,17.61,0.8,1.61,2.59,2.09,2,False
82,4,defense,70.49,24.08,-1.0,0.22,-1.78,0.02,5,False
82,5,offense,68.95,24.49,-0.26,0.24,0.81,-1.95,4,True
82,6,defense,76.82,22.45,1.34,0.25,-0.81,4.22,7,False
82,7,offense,77.86,23.3,1.57,0.59,-4.64,0.83,6,False
82,8,offense,79.57,22.81,0.37,-0.89,-1.29,-0.8,9,False
82,9,defense,78.93,23.72,1.15,0.24,-1.13,-0.8,8,False
82,10,offense,80.61,16.85,2.06,1.5,-4.52,-0.61,11,False
82,11,defense,80.52,18.2,2.21,1.01,0.97,0.8,10,False
82,12,offense,83.85,27.85,3.3,-1.15,-2.41,-4.98,13,False
82,13,defense,79.16,28.68,3.64,0.17,0.16,-2.91,12,False
82,14,offense,84.88,21.64,2.43,-0.83,-1.29,-0.63,1,False
82,15,disc,68.95,24.49,-0.26,0.24,0.81,-1.95,0,False
83,1,defense,82.4,23.77,3.07,-0.66,-3.48,-1.55,14,False
83,2,defense,71.17,17.16,-0.27,2.33,-7.29,1.69,3,False
83,3,offense,69.95,17.72,1.01,1.65,3.08,0.62,2,False
83,4,defense,70.43,24.1,-1.0,0.19,-0.0,-0.49,5,False
83,5,offense,68.94,24.5,-0.2,0.13,0.97,-1.63,4,True
83,6,defense,76.91,22.49,1.32,0.49,-0.33,3.57,7,False
83,7,offense,77.95,23.31,1.23,0.51,-5.17,-1.24,6,False
83,8,offense,79.59,22.73,0.43,-0.95,0.95,-0.96,9,False
83,9,defense,79.0,23.72,1.12,0.08,-0.48,-2.42,8,False
83,10,offense,80.74,16.94,1.64,1.45,-6.3,-0.75,11,False
83,11,defense,80.69,18.28,2.39,1.06,2.74,0.78,10,False
83,12,offense,84.07,27.76,3.21,-1.4,-1.28,-3.86,13,False
83,13,defense,79.4,28.66,3.63,-0.04,-0.16,-3.23,12,False
83,14,offense,85.03,21.57,2.25,-0.92,-2.57,-1.27,1,False
83,15,disc,68.94,24.5,-0.2,0.13,0.97,-1.63,0,False
84,1,defense,82.6,23.72,2.94,-0.77,-1.93,-1.6,14,False
84,2,defense,71.13,17.34,-0.56,2.37,-4.37,0.53,3,False
84,3,offense,70.05,17.86,1.23,1.76,3.4,1.59,2,False
84,4,defense,70.35,24.1,-1.04,0.08,-0.59,-1.68,5,False
84,5,offense,68.93,24.5,-0.16,0.05,0.49,-1.14,4,True
84,6,defense,77.0,22.54,1.25,0.64,-0.97,2.28,7,False
84,7,offense,78.0,23.35,0.86,0.42,-5.49,-1.4,6,False
84,8,offense,79.61,22.66,0.33,-0.99,-1.61,-0.63,9,False
84,9,defense,79.06,23.72,1.06,-0.08,-0.97,-2.42,8,False
84,10,offense,80.81,17.04,1.05,1.47,-8.88,0.25,11,False
84,11,defense,80.87,18.36,2.5,1.08,1.61,0.31,10,False
84,12,offense,84.26,27.64,3.04,-1.62,-2.57,-3.2,13,False
84,13,defense,79.63,28.64,3.53,-0.26,-1.61,-3.21,12,False
84,14,offense,85.16,21.5,1.92,-0.97,-4.96,-0.76,1,False
84,15,disc,68.93,24.5,-0.16,0.05,0.49,-1.14,0,False
85,1,defense,82.79,23.66,2.8,-0.85,-2.09,-1.27,14,False
85,2,defense,71.06,17.5,-0.67,2.19,-1.62,-2.74,3,False
85,3,offense,70.16,17.98,1.5,1.87,4.05,1.75,2,False
85,4,defense,70.28,24.1,-1.12,-0.12,-1.13,-2.9,5,False
85,5,offense,68.92,24.5,-0.09,0.03,1.13,-0.34,4,True
85,6,defense,77.07,22.59,1.03,0.72,-3.33,1.17,7,False
85,7,offense,78.02,23.36,0.59,0.26,-4.17,-2.39,6,False
85,8,offense,79.65,22.59,0.26,-0.97,-0.97,0.33,9,False
85,9,defense,79.13,23.71,0.96,-0.15,-1.45,-1.12,8,False
85,10,offense,80.84,17.13,0.34,1.54,-10.66,1.07,11,False
85,11,defense,81.05,18.44,2.37,1.09,-1.94,0.02,10,False
85,12,offense,84.47,27.52,2.85,-1.83,-2.89,-3.2,13,False
85,13,defense,79.86,28.61,3.46,-0.47,-0.97,-3.22,12,False
85,14,offense,85.26,21.44,1.47,-0.95,-6.76,0.31,1,False
85,15,disc,68.92,24.5,-0.09,0.03,1.13,-0.34,0,False
86,1,defense,82.98,23.59,2.76,-1.01,-0.64,-2.42,14,False
86,2,defense,71.01,17.63,-0.44,1.98,3.4,-3.12,3,False
86,3,offense,70.26,18.1,1.61,1.83,1.62,-0.67,2,False
86,4,defense,70.2,24.08,-1.15,-0.26,-0.49,-2.1,5,False
86,5,offense,68.91,24.5,-0.07,0.01,0.32,-0.33,4,True
86,6,defense,77.13,22.64,0.84,0.78,-2.88,0.87,7,False
86,7,offense,78.04,23.38,0.41,0.37,-2.59,1.73,6,False
86,8,offense,79.65,22.54,0.23,-0.8,-0.49,2.59,9,False
86,9,defense,79.2,23.68,0.96,-0.23,0.0,-1.13,8,False
86,10,offense,80.81,17.24,-0.39,1.68,-10.82,2.21,11,False
86,11,defense,81.2,18.5,2.05,0.99,-4.84,-1.41,10,False
86,12,offense,84.64,27.39,2.61,-1.96,-3.54,-1.9,13,False
86,13,defense,80.07,28.57,3.43,-0.55,-0.48,-1.12,12,False
86,14,offense,85.32,21.38,1.19,-0.85,-4.19,1.5,1,False
86,15,disc,68.91,24.5,-0.07,0.01,0.32,-0.33,0,False
87,1,defense,83.15,23.52,2.56,-1.1,-2.9,-1.26,14,False
87,2,defense,70.99,17.73,-0.12,1.75,4.86,-3.46,3,False
87,3,offense,70.39,18.23,1.55,1.73,-0.97,-1.45,2,False
87,4,defense,70.12,24.04,-1.1,-0.33,0.81,-1.14,5,False
87,5,offense,68.92,24.5,-0.04,0.03,0.32,0.32,4,True
87,6,defense,77.16,22.69,0.63,0.82,-3.07,0.68,7,False
87,7,offense,78.06,23.39,0.3,0.48,-1.74,1.57,6,False
87,8,offense,79.66,22.49,0.2,-0.68,-0.49,1.79,9,False
87,9,defense,79.25,23.67,0.96,-0.35,0.0,-1.78,8,False
87,10,offense,80.72,17.37,-1.07,1.8,-10.18,1.72,11,False
87,11,defense,81.31,18.56,1.67,0.89,-5.65,-1.57,10,False
87,12,offense,84.8,27.24,2.51,-2.04,-1.61,-1.27,13,False
87,13,defense,80.31,28.52,3.4,-0.63,-0.48,-1.29,12,False
87,14,offense,85.37,21.33,1.03,-0.76,-2.42,1.32,1,False
87,15,disc,68.92,24.5,-0.04,0.03,0.32,0.32,0,False
88,1,defense,83.32,23.43,2.45,-1.19,-1.67,-1.34,14,False
88,2,defense,71.03,17.82,0.47,1.62,8.75,-1.87,3,False
88,3,offense,70.49,18.33,1.53,1.74,-0.16,0.16,2,False
88,4,defense,70.04,24.01,-0.96,-0.41,2.1,-1.16,5,False
88,5,offense,68.92,24.5,0.02,0.05,0.97,0.31,4,True
88,6,defense,77.19,22.75,0.51,0.88,-1.78,0.83,7,False
88,7,offense,78.08,23.43,0.3,0.77,-0.0,4.37,6,False
88,8,offense,79.66,22.46,0.15,-0.53,-0.64,2.18,9,False
88,9,defense,79.32,23.64,0.95,-0.35,-0.16,0.0,8,False
88,10,offense,80.61,17.51,-1.59,1.92,-7.92,1.86,11,False
88,11,defense,81.37,18.61,1.2,0.82,-7.1,-1.06,10,False
88,12,offense,84.94,27.1,2.38,-2.15,-1.93,-1.59,13,False
88,13,defense,80.54,28.48,3.38,-0.73,-0.32,-1.45,12,False
88,14,offense,85.43,21.28,1.02,-0.63,-0.16,1.94,1,False
88,15,disc,68.92,24.5,0.02,0.05,0.97,0.31,0,False
89,1,defense,83.46,23.35,2.37,-1.23,-1.29,-0.63,14,False
89,2,defense,71.09,17.92,0.99,1.6,7.94,-0.4,3,False
89,3,offense,70.57,18.43,1.58,1.68,0.65,-0.98,2,False
89,4,defense,69.98,23.99,-0.8,-0.35,2.31,0.92,5,False
89,5,offense,68.92,24.51,0.05,0.07,0.49,0.32,4,True
89,6,defense,77.21,22.81,0.46,0.91,-0.81,0.56,7,False
89,7,offense,78.1,23.5,0.25,1.14,-0.65,5.51,6,False
89,8,offense,79.67,22.44,0.23,-0.43,1.13,1.61,9,False
89,9,defense,79.38,23.61,0.88,-0.3,-0.97,0.66,8,False
89,10,offense,80.45,17.64,-2.0,1.98,-6.14,0.87,11,False
89,11,defense,81.42,18.66,0.71,0.81,-7.26,-0.09,10,False
89,12,offense,85.1,26.96,2.36,-2.23,-0.32,-1.29,13,False
89,13,defense,80.76,28.43,3.38,-0.86,0.0,-1.94,12,False
89,14,offense,85.51,21.25,1.21,-0.46,2.9,2.56,1,False
89,15,disc,68.92,24.51,0.05,0.07,0.49,0.32,0,False
90,1,defense,83.61,23.26,2.29,-1.35,-1.12,-1.77,14,False
90,2,defense,71.22,18.04,1.51,1.72,7.77,1.87,3,False
90,3,offense,70.67,18.56,1.57,1.64,-0.16,-0.49,2,False
90,4,defense,69.96,23.96,-0.56,-0.2,3.72,2.23,5,False
90,5,offense,68.93,24.51,0.05,0.09,0.0,0.32,4,True
90,6,defense,77.24,22.88,0.44,0.98,-0.25,0.99,7,False
90,7,offense,78.12,23.62,0.21,1.51,-0.61,5.63,6,False
90,8,offense,79.7,22.41,0.3,-0.3,1.13,1.93,9,False
90,9,defense,79.44,23.59,0.85,-0.33,-0.48,-0.32,8,False
90,10,offense,80.31,17.77,-2.23,1.9,-3.39,-1.26,11,False
90,11,defense,81.45,18.72,0.26,0.77,-6.78,-0.58,10,False
90,12,offense,85.26,26.8,2.33,-2.27,-0.48,-0.48,13,False
90,13,defense,80.98,28.37,3.27,-0.98,-1.61,-1.76,12,False
90,14,offense,85.6,21.22,1.43,-0.21,3.29,3.73,1,False
90,15,disc,68.93,24.51,0.05,0.09,0.0,0.32,0,False
91,1,defense,83.77,23.18,2.14,-1.45,-2.25,-1.59,14,False
91,2,defense,71.35,18.16,1.94,1.84,6.48,1.72,3,False
91,3,offense,70.79,18.66,1.61,1.72,0.65,1.13,2,False
91,4,defense,69.94,23.96,-0.35,-0.04,3.08,2.4,5,False
91,5,offense,68.93,24.52,-0.0,0.11,-0.81,0.33,4,True
91,6,defense,77.28,22.94,0.4,1.09,-0.69,1.68,7,False
91,7,offense,78.12,23.76,0.06,1.88,-2.27,5.53,6,False
91,8,offense,79.72,22.39,0.36,-0.26,0.81,0.64,9,False
91,9,defense,79.49,23.58,0.73,-0.28,-1.78,0.67,8,False
91,10,offense,80.15,17.9,-2.42,1.8,-2.91,-1.43,11,False
91,11,defense,81.44,18.77,-0.2,0.74,-6.94,-0.42,10,False
91,12,offense,85.43,26.64,2.27,-2.35,-0.8,-1.28,13,False
91,13,defense,81.2,28.28,3.29,-1.15,0.33,-2.59,12,False
91,14,offense,85.73,21.22,1.57,0.02,2.09,3.54,1,False
91,15,disc,68.93,24.52,-0.0,0.11,-0.81,0.33,0,False
92,1,defense,83.91,23.07,2.03,-1.58,-1.61,-1.92,14,False
92,2,defense,71.5,18.3,2.19,1.9,3.72,0.94,3,False
92,3,offense,70.91,18.78,1.83,1.74,3.24,0.29,2,False
92,4,defense,69.93,23.98,-0.2,0.11,2.27,2.24,5,False
92,5,offense,68.93,24.53,-0.06,0.11,-0.81,0.01,4,True
92,6,defense,77.31,23.01,0.44,1.32,0.64,3.39,7,False
92,7,offense,78.13,23.89,-0.02,2.18,-1.25,4.49,6,False
92,8,offense,79.76,22.39,0.43,-0.17,1.13,1.28,9,False
92,9,defense,79.53,23.56,0.62,-0.21,-1.78,0.99,8,False
92,10,offense,79.98,18.0,-2.52,1.74,-1.46,-0.96,11,False
92,11,defense,81.39,18.82,-0.68,0.76,-7.1,0.23,10,False
92,12,offense,85.58,26.49,2.07,-2.33,-3.06,0.36,13,False
92,13,defense,81.4,28.19,3.33,-1.35,0.65,-3.08,12,False
92,14,offense,85.84,21.26,1.61,0.2,0.64,2.58,1,False
92,15,disc,68.93,24.53,-0.06,0.11,-0.81,0.01,0,False
93,1,defense,84.03,22.95,1.86,-1.61,-2.62,-0.48,14,False
93,2,defense,71.67,18.44,2.19,1.88,-0.0,-0.33,3,False
93,3,offense,71.03,18.9,1.93,1.65,1.62,-1.31,2,False
93,4,defense,69.92,24.0,-0.18,0.28,0.32,2.59,5,False
93,5,offense,68.92,24.54,-0.14,0.09,-1.3,-0.31,4,True
93,6,defense,77.32,23.11,0.38,1.58,-0.97,3.9,7,False
93,7,offense,78.11,24.06,-0.24,2.41,-3.23,3.43,6,False
93,8,offense,79.78,22.38,0.45,-0.11,0.32,0.97,9,False
93,9,defense,79.56,23.55,0.54,-0.21,-1.13,0.01,8,False
93,10,offense,79.8,18.11,-2.78,1.65,-3.88,-1.26,11,False
93,11,defense,81.31,18.86,-1.16,0.74,-7.27,-0.25,10,False
93,12,offense,85.7,26.32,1.76,-2.35,-4.67,-0.27,13,False
93,13,defense,81.64,28.1,3.32,-1.5,-0.16,-2.26,12,False
93,14,offense,85.95,21.29,1.53,0.38,-1.3,2.76,1,False
93,15,disc,68.92,24.54,-0.14,0.09,-1.3,-0.31,0,False
94,1,defense,84.14,22.83,1.59,-1.6,-4.03,0.2,14,False
94,2,defense,71.82,18.56,2.17,1.79,-0.33,-1.3,3,False
94,3,offense,71.18,19.01,1.95,1.63,0.32,-0.33,2,False
94,4,defense,69.92,24.02,-0.16,0.33,0.22,0.74,5,False
94,5,offense,68.9,24.54,-0.16,0.07,-0.32,-0.32,4,True
94,6,defense,77.35,23.25,0.29,1.88,-1.3,4.58,7,False
94,7,offense,78.09,24.23,-0.38,2.56,-2.1,2.29,6,False
94,8,offense,79.82,22.38,0.48,-0.02,0.32,1.29,9,False
94,9,defense,79.59,23.54,0.51,-0.24,-0.48,-0.32,8,False
94,10,offense,79.62,18.22,-3.01,1.55,-3.56,-1.59,11,False
94,11,defense,81.2,18.91,-1.68,0.8,-7.75,0.89,10,False
94,12,offense,85.79,26.18,1.41,-2.36,-5.15,-0.27,13,False
94,13,defense,81.87,27.98,3.22,-1.65,-1.61,-2.24,12,False
94,14,offense,86.05,21.32,1.21,0.48,-4.84,1.51,1,False
94,15,disc,68.9,24.54,-0.16,0.07,-0.32,-0.32,0,False
95,1,defense,84.23,22.73,1.36,-1.41,-3.39,2.78,14,False
95,2,defense,71.95,18.66,2.13,1.67,-0.65,-1.78,3,False
95,3,offense,71.31,19.11,2.04,1.63,1.29,-0.01,2,False
95,4,defense,69.9,24.06,-0.21,0.32,-0.65,-0.16,5,False
95,5,offense,68.88,24.55,-0.16,0.05,0.0,-0.32,4,True
95,6,defense,77.37,23.4,0.23,2.28,-0.86,6.02,7,False
95,7,offense,78.04,24.42,-0.61,2.83,-3.44,4.0,6,False
95,8,offense,79.85,22.38,0.52,0.05,0.64,0.96,9,False
95,9,defense,79.62,23.52,0.52,-0.24,0.16,-0.0,8,False
95,10,offense,79.38,18.32,-3.21,1.52,-2.91,-0.46,11,False
95,11,defense,81.06,18.96,-2.11,0.97,-6.46,2.49,10,False
95,12,offense,85.85,26.02,1.07,-2.41,-5.15,-0.75,13,False
95,13,defense,82.09,27.86,3.07,-1.79,-2.25,-2.07,12,False
95,14,offense,86.11,21.35,0.88,0.5,-4.83,0.21,1,False
95,15,disc,68.88,24.55,-0.16,0.05,0.0,-0.32,0,False
96,1,defense,84.3,22.65,1.21,-1.09,-2.27,4.88,14,False
96,2,defense,72.07,18.76,1.91,1.58,-3.24,-1.43,3,False
96,3,offense,71.44,19.21,2.15,1.51,1.62,-1.8,2,False
96,4,defense,69.88,24.07,-0.27,0.27,-0.97,-0.8,5,False
96,5,offense,68.88,24.55,-0.07,0.03,1.46,-0.34,4,True
96,6,defense,77.38,23.57,0.15,2.61,-1.17,4.91,7,False
96,7,offense,78.0,24.61,-0.75,3.07,-2.1,3.59,6,False
96,8,offense,79.88,22.39,0.65,0.11,1.94,0.95,9,False
96,9,defense,79.66,23.5,0.62,-0.27,1.45,-0.5,8,False
96,10,offense,79.14,18.41,-3.42,1.42,-3.23,-1.43,11,False
96,11,defense,80.88,19.04,-2.38,1.1,-4.04,1.98,10,False
96,12,offense,85.9,25.85,0.74,-2.43,-4.99,-0.27,13,False
96,13,defense,82.27,27.73,2.8,-1.93,-4.02,-2.05,12,False
96,14,offense,86.13,21.38,0.58,0.58,-4.52,1.34,1,False
96,15,disc,68.88,24.55,-0.07,0.03,1.46,-0.34,0,False
97,1,defense,84.37,22.6,1.08,-0.73,-1.94,5.36,14,False
97,2,defense,72.2,18.86,1.89,1.5,-0.33,-1.13,3,False
97,3,offense,71.59,19.32,2.06,1.48,-1.3,-0.47,2,False
97,4,defense,69.86,24.09,-0.38,0.16,-1.62,-1.6,5,False
97,5,offense,68.88,24.55,0.03,0.08,1.46,0.8,4,True
97,6,defense,77.38,23.77,0.01,2.78,-2.1,2.61,7,False
97,7,offense,77.93,24.83,-0.93,3.3,-2.69,3.46,6,False
97,8,offense,79.93,22.4,0.72,0.11,1.16,-0.01,9,False
97,9,defense,79.71,23.48,0.72,-0.33,1.62,-0.99,8,False
97,10,offense,78.91,18.5,-3.73,1.27,-4.65,-2.26,11,False
97,11,defense,80.69,19.14,-2.71,1.2,-5.01,1.51,10,False
97,12,offense,85.94,25.68,0.43,-2.49,-4.67,-0.92,13,False
97,13,defense,82.43,27.6,2.49,-1.98,-4.67,-0.76,12,False
97,14,offense,86.14,21.42,0.31,0.73,-4.03,2.14,1,False
97,15,disc,68.88,24.55,0.03,0.08,1.46,0.8,0,False
98,1,defense,84.43,22.59,0.92,-0.44,-2.49,4.33,14,False
98,2,defense,72.31,18.96,1.95,1.45,0.97,-0.82,3,False
98,3,offense,71.74,19.4,2.08,1.56,0.32,1.29,2,False
98,4,defense,69.83,24.09,-0.47,-0.01,-1.3,-2.58,5,False
98,5,offense,68.89,24.55,0.11,0.16,1.13,1.12,4,True
98,6,defense,77.38,23.98,-0.1,2.95,-1.78,2.45,7,False
98,7,offense,77.86,25.08,-1.1,3.41,-2.65,1.7,6,False
98,8,offense,80.0,22.42,0.83,0.13,1.61,0.31,9,False
98,9,defense,79.76,23.46,0.77,-0.36,0.65,-0.33,8,False
98,10,offense,78.66,18.58,-3.72,1.09,0.24,-2.78,11,False
98,11,defense,80.51,19.22,-2.97,1.3,-3.88,1.5,10,False
98,12,offense,85.94,25.51,0.14,-2.42,-4.35,1.17,13,False
98,13,defense,82.57,27.46,2.19,-2.05,-4.51,-1.08,12,False
98,14,offense,86.15,21.49,0.12,0.86,-2.91,1.97,1,False
98,15,disc,68.89,24.55,0.11,0.16,1.13,1.12,0,False
99,1,defense,84.5,22.58,0.81,-0.18,-1.62,3.9,14,False
99,2,defense,72.45,19.06,2.06,1.5,1.62,0.8,3,False
99,3,offense,71.87,19.51,2.11,1.65,0.32,1.29,2,False
99,4,defense,69.79,24.08,-0.51,-0.09,-0.65,-1.13,5,False
99,5,offense,68.91,24.57,0.15,0.21,0.65,0.8,4,True
99,6,defense,77.36,24.18,-0.23,3.04,-1.92,1.33,7,False
99,7,offense,77.78,25.33,-1.31,3.48,-3.07,1.0,6,False
99,8,offense,80.06,22.42,0.93,0.08,1.45,-0.66,9,False
99,9,defense,79.83,23.42,0.8,-0.38,0.49,-0.33,8,False
99,10,offense,78.37,18.64,-3.86,0.89,-2.1,-2.9,11,False
99,11,defense,80.29,19.31,-3.08,1.33,-1.62,0.5,10,False
99,12,offense,85.93,25.35,-0.16,-2.28,-4.51,1.98,13,False
99,13,defense,82.7,27.32,1.97,-2.08,-3.22,-0.45,12,False
99,14,offense,86.15,21.56,0.09,1.02,-0.49,2.43,1,False
99,15,disc,68.91,24.57,0.15,0.21,0.65,0.8,0,False
100,1,defense,84.54,22.58,0.74,0.0,-0.97,2.76,14,False
100,2,defense,72.6,19.15,2.08,1.56,0.32,0.97,3,False
100,3,offense,72.01,19.63,1.98,1.63,-1.95,-0.31,2,False
100,4,defense,69.75,24.05,-0.58,-0.12,-1.13,-0.47,5,False
100,5,offense,68.92,24.6,0.17,0.21,0.32,-0.0,4,True
100,6,defense,77.34,24.39,-0.37,3.08,-2.03,0.73,7,False
100,7,offense,77.68,25.56,-1.51,3.59,-3.08,1.7,6,False
100,8,offense,80.13,22.42,0.94,-0.02,0.16,-1.62,9,False
100,9,defense,79.88,23.4,0.79,-0.35,-0.16,0.49,8,False
100,10,offense,78.14,18.68,-4.03,0.64,-2.59,-3.87,11,False
100,11,defense,80.07,19.4,-3.22,1.3,-2.1,-0.47,10,False
100,12,offense,85.9,25.21,-0.41,-2.05,-3.71,3.43,13,False
100,13,defense,82.82,27.18,1.78,-2.16,-2.9,-1.26,12,False
100,14,offense,86.15,21.64,0.07,1.09,-0.33,0.97,1,False
100,15,disc,68.92,24.6,0.17,0.21,0.32,-0.0,0,False
101,1,defense,84.57,22.59,0.64,0.11,-1.62,1.63,14,False
101,2,defense,72.76,19.26,2.19,1.67,1.62,1.61,3,False
101,3,offense,72.14,19.76,1.93,1.76,-0.65,1.95,2,False
101,4,defense,69.71,24.05,-0.62,-0.07,-0.49,0.65,5,False
101,5,offense,68.93,24.62,0.08,0.21,-1.3,0.01,4,True
101,6,defense,77.3,24.58,-0.53,3.09,-2.36,0.11,7,False
101,7,offense,77.56,25.77,-1.69,3.45,-2.69,-2.2,6,False
101,8,offense,80.19,22.41,0.8,-0.13,-2.1,-1.6,9,False
101,9,defense,79.93,23.37,0.67,-0.29,-1.78,0.83,8,False
101,10,offense,77.85,18.71,-4.09,0.4,-0.81,-3.56,11,False
101,11,defense,79.85,19.48,-3.35,1.36,-1.94,0.83,10,False
101,12,offense,85.85,25.09,-0.58,-1.79,-2.59,3.9,13,False
101,13,defense,82.93,27.04,1.54,-2.22,-3.54,-0.77,12,False
101,14,offense,86.16,21.72,0.0,1.04,-0.97,-0.64,1,False
101,15,disc,68.93,24.62,0.08,0.21,-1.3,0.01,0,False
102,1,defense,84.62,22.6,0.53,0.24,-1.62,1.96,14,False
102,2,defense,72.9,19.38,2.14,1.77,-0.81,1.47,3,False
102,3,offense,72.25,19.86,1.96,1.77,0.48,0.16,2,False
102,4,defense,69.67,24.05,-0.53,0.07,1.3,2.09,5,False
