frame,id,class,x,y,vx,vy,ax,ay,closest,holder
77,2,defense,49.58,26.38,0.6,1.75,1.6,-0.97,1,False
77,3,offense,46.62,24.08,-0.47,0.91,-0.96,-0.79,13,False
77,4,offense,38.3,27.15,-3.96,3.26,1.44,-2.41,5,False
77,5,defense,42.1,25.77,-3.67,2.61,1.28,1.59,4,False
77,6,offense,41.02,21.6,-0.91,-0.18,-3.05,-2.06,7,False
77,7,defense,43.45,20.8,2.1,0.66,-1.93,0.33,6,False
77,8,offense,27.38,20.56,-0.28,0.39,3.8,-0.59,9,True
77,9,defense,28.06,20.01,-0.84,-0.42,0.89,0.16,8,False
77,10,defense,32.4,17.87,-2.15,-0.24,-3.07,-1.59,12,False
77,11,offense,53.45,24.37,0.9,1.98,-0.32,0.48,14,False
77,12,offense,28.16,15.89,-3.28,0.39,3.87,0.46,10,False
77,13,defense,46.84,26.89,0.12,0.81,-0.32,-1.44,3,False
77,14,defense,52.71,25.28,2.2,2.28,0.94,-2.18,11,False
77,15,disc,27.38,20.56,-0.28,0.39,3.8,-0.59,0,False
78,1,offense,51.24,25.04,3.11,0.94,1.75,-0.81,2,False
78,2,defense,49.64,26.5,0.74,1.83,2.05,1.23,1,False
78,3,offense,46.58,24.14,-0.51,0.89,-0.64,-0.31,13,False
78,4,offense,38.04,27.35,-3.79,3.13,2.57,-1.94,5,False
78,5,defense,41.84,25.95,-3.67,2.63,-0.0,0.32,4,False
78,6,offense,40.98,21.57,-1.12,-0.31,-3.21,-2.06,7,False
78,7,defense,43.59,20.83,1.93,0.79,-2.57,1.94,6,False
78,8,offense,27.38,20.59,-0.37,0.36,-1.39,-0.42,9,True
78,9,defense,28.01,19.99,-0.69,-0.45,2.27,-0.56,8,False
78,10,defense,32.25,17.85,-2.4,-0.33,-3.87,-1.26,12,False
78,11,offense,53.51,24.51,0.78,1.95,-1.76,-0.47,14,False
78,12,offense,27.95,15.92,-3.14,0.41,2.1,0.31,10,False
78,13,defense,46.84,26.96,0.08,0.71,-0.64,-1.43,3,False
78,14,defense,52.86,25.43,2.19,2.14,-0.25,-2.15,11,False
78,15,disc,27.38,20.59,-0.37,0.36,-1.39,-0.42,0,False
79,1,offense,51.44,25.1,3.16,1.01,0.79,0.95,2,False
79,2,defense,49.69,26.64,0.8,1.93,0.96,1.59,1,False
79,3,offense,46.54,24.19,-0.49,0.9,0.32,0.16,13,False
79,4,offense,37.79,27.56,-3.64,3.12,2.25,-0.17,5,False
79,5,defense,41.62,26.13,-3.6,2.69,1.12,0.95,4,False
79,6,offense,40.88,21.54,-1.34,-0.34,-3.37,-0.46,7,False
79,7,defense,43.71,20.9,1.71,1.01,-3.21,3.38,6,False
79,8,offense,27.39,20.6,-0.45,0.19,-1.14,-2.47,9,True
79,9,defense,27.98,19.96,-0.59,-0.43,1.52,0.36,8,False
79,10,defense,32.07,17.83,-2.62,-0.32,-3.23,0.18,12,False
79,11,offense,53.56,24.64,0.62,1.91,-2.39,-0.62,14,False
79,12,offense,27.76,15.94,-3.16,0.44,-0.33,0.32,10,False
79,13,defense,46.84,26.99,0.02,0.69,-0.96,-0.31,3,False
79,14,defense,53.01,25.57,2.1,2.1,-1.28,-0.66,11,False
79,15,disc,27.39,20.6,1.12,2.26,22.36,28.49,0,False
80,1,offense,51.65,25.16,3.1,1.0,-0.91,-0.15,2,False
80,2,defense,49.75,26.79,0.75,1.94,-0.8,0.16,1,False
80,3,offense,46.5,24.25,-0.47,0.96,0.32,0.96,13,False
80,4,offense,37.56,27.75,-3.53,3.06,1.76,-0.97,5,False
80,5,defense,41.38,26.31,-3.54,2.8,0.8,1.6,4,False
80,6,offense,40.76,21.51,-1.61,-0.43,-4.02,-1.25,7,False
80,7,defense,43.8,20.99,1.44,1.26,-4.17,3.71,6,False
80,8,offense,27.35,20.61,-0.19,0.02,3.82,-2.6,9,True
80,9,defense,27.96,19.92,-0.57,-0.46,0.36,-0.43,8,False
80,10,defense,31.87,17.81,-2.61,-0.28,0.16,0.48,12,False
80,11,offense,53.59,24.77,0.47,1.98,-2.24,1.13,14,False
80,12,offense,27.55,15.97,-3.19,0.5,-0.49,0.97,10,False
80,13,defense,46.85,27.02,-0.09,0.71,-1.6,0.29,3,False
80,14,defense,53.14,25.69,1.98,2.13,-1.76,0.44,11,False
80,15,disc,27.35,20.61,2.79,4.13,24.98,28.04,0,False
81,1,offense,51.86,25.23,2.91,1.02,-2.88,0.34,2,False
81,2,defense,49.8,26.92,0.68,1.79,-1.09,-2.36,1,False
81,3,offense,46.48,24.32,-0.42,1.01,0.64,0.79,13,False
81,4,offense,37.34,27.97,-3.34,3.07,2.73,0.14,5,False
81,5,defense,41.16,26.5,-3.54,2.83,-0.0,0.48,4,False
81,6,offense,40.63,21.49,-1.92,-0.43,-4.66,0.03,7,False
81,7,defense,43.88,21.1,1.15,1.52,-4.33,3.87,6,False
81,8,offense,27.31,20.58,-0.23,-0.14,-0.58,-2.47,9,False
81,9,defense,27.92,19.89,-0.54,-0.46,0.48,-0.05,8,False
81,10,defense,31.69,17.79,-2.69,-0.25,-1.29,0.49,12,False
81,11,offense,53.6,24.89,0.33,1.9,-2.07,-1.26,14,False
81,12,offense,27.33,16.01,-3.26,0.61,-0.97,1.61,10,False
81,13,defense,46.84,27.06,-0.13,0.69,-0.64,-0.33,3,False
81,14,defense,53.26,25.83,1.87,2.13,-1.68,0.0,11,False
81,15,disc,27.83,21.27,4.25,6.03,22.01,28.63,0,False
82,1,offense,52.04,25.3,2.83,1.15,-1.28,1.92,2,False
82,2,defense,49.83,27.03,0.72,1.56,0.64,-3.36,1,False
82,3,offense,46.46,24.4,-0.36,1.08,0.96,0.95,13,False
82,4,offense,37.12,28.16,-3.16,3.04,2.73,-0.34,5,False
82,5,defense,40.92,26.71,-3.6,2.81,-0.8,-0.31,4,False
82,6,offense,40.49,21.46,-2.01,-0.51,-1.29,-1.27,7,False
82,7,defense,43.92,21.21,0.85,1.69,-4.49,2.59,6,False
82,8,offense,27.32,20.57,-0.29,-0.28,-0.83,-2.06,9,False
82,9,defense,27.88,19.86,-0.55,-0.42,-0.18,0.62,8,False
82,10,defense,31.53,17.78,-2.63,-0.22,0.96,0.48,12,False
82,11,offense,53.61,25.03,0.15,1.82,-2.71,-1.26,14,False
82,12,offense,27.1,16.06,-3.44,0.72,-2.75,1.63,10,False
82,13,defense,46.81,27.13,-0.18,0.74,-0.64,0.8,3,False
82,14,defense,53.37,25.99,1.79,2.12,-1.25,-0.15,11,False
82,15,disc,28.31,21.93,5.66,7.98,21.13,29.19,0,False
83,1,offense,52.21,25.38,2.7,1.23,-1.92,1.29,2,False
83,2,defense,49.86,27.1,0.86,1.26,2.08,-4.49,1,False
83,3,offense,46.44,24.48,-0.32,1.08,0.64,-0.0,13,False
83,4,offense,36.93,28.38,-3.12,2.99,0.64,-0.8,5,False
83,5,defense,40.66,26.89,-3.68,2.8,-1.29,-0.15,4,False
83,6,offense,40.33,21.43,-2.04,-0.64,-0.49,-1.92,7,False
83,7,defense,43.97,21.34,0.64,1.78,-3.21,1.3,6,False
83,8,offense,27.3,20.54,-0.2,-0.33,1.22,-0.73,9,False
83,9,defense,27.83,19.83,-0.55,-0.28,0.02,2.09,8,False
83,10,defense,31.35,17.77,-2.49,-0.19,2.09,0.47,12,False
83,11,offense,53.62,25.14,0.12,1.75,-0.48,-0.96,14,False
83,12,offense,26.86,16.12,-3.45,0.78,-0.16,0.97,10,False
83,13,defense,46.8,27.19,-0.22,0.85,-0.64,1.6,3,False
83,14,defense,53.49,26.14,1.74,2.1,-0.75,-0.23,11,False
83,15,disc,28.79,22.6,7.23,9.95,23.5,29.54,0,False
84,1,offense,52.39,25.48,2.58,1.19,-1.76,-0.63,2,False
84,2,defense,49.93,27.16,1.12,1.04,3.94,-3.29,1,False
84,3,offense,46.42,24.55,-0.35,0.99,-0.48,-1.28,13,False
84,4,offense,36.73,28.57,-3.13,2.85,-0.16,-2.08,5,False
84,5,defense,40.42,27.07,-3.87,2.84,-2.73,0.66,4,False
84,6,offense,40.21,21.37,-1.99,-0.83,0.8,-2.89,7,False
84,7,defense,43.99,21.46,0.41,1.82,-3.37,0.66,6,False
84,8,offense,27.29,20.51,-0.18,-0.23,0.39,1.45,9,False
84,9,defense,27.8,19.82,-0.38,-0.21,2.47,1.06,8,False
84,10,defense,31.19,17.75,-2.44,-0.21,0.8,-0.33,12,False
84,11,offense,53.61,25.25,0.15,1.63,0.48,-1.76,14,False
84,12,offense,26.61,16.18,-3.31,0.8,2.1,0.31,10,False
84,13,defense,46.79,27.24,-0.27,0.84,-0.8,-0.15,3,False
84,14,defense,53.61,26.27,1.61,2.06,-1.92,-0.62,11,False
84,15,disc,29.28,23.26,7.23,9.95,-0.04,-0.05,0,False
85,1,offense,52.55,25.57,2.55,1.16,-0.48,-0.48,2,False
85,2,defense,50.04,27.21,1.45,0.91,4.96,-1.96,1,False
85,3,offense,46.4,24.61,-0.36,0.83,-0.16,-2.4,13,False
85,4,offense,36.52,28.75,-3.11,2.73,0.32,-1.76,5,False
85,5,defense,40.16,27.25,-3.95,2.69,-1.29,-2.39,4,False
85,6,offense,40.08,21.3,-1.91,-0.94,1.12,-1.61,7,False
85,7,defense,44.01,21.58,0.24,1.79,-2.57,-0.46,6,False
85,8,offense,27.28,20.5,-0.32,-0.18,-2.1,0.82,9,False
85,9,defense,27.78,19.82,-0.18,-0.15,2.95,0.84,8,False
85,10,defense,31.04,17.74,-2.39,-0.21,0.64,-0.0,12,False
85,11,offense,53.63,25.35,0.25,1.39,1.45,-3.62,14,False
85,12,offense,26.4,16.23,-3.09,0.76,3.39,-0.66,10,False
85,13,defense,46.77,27.3,-0.24,0.62,0.48,-3.28,3,False
85,14,defense,53.72,26.39,1.48,1.83,-1.91,-3.4,11,False
85,15,disc,29.76,23.92,7.22,9.94,-0.04,-0.05,0,False
86,1,offense,52.72,25.63,2.54,1.05,-0.13,-1.62,2,False
86,2,defense,50.17,27.27,1.79,0.91,5.1,-0.13,1,False
86,3,offense,46.37,24.65,-0.4,0.76,-0.64,-1.11,13,False
86,4,offense,36.3,28.92,-3.11,2.48,-0.01,-3.84,5,False
86,5,defense,39.87,27.44,-3.95,2.65,-0.0,-0.48,4,False
86,6,offense,39.97,21.22,-1.92,-1.03,-0.16,-1.44,7,False
86,7,defense,44.01,21.7,0.03,1.71,-3.21,-1.26,6,False
86,8,offense,27.25,20.5,-0.36,-0.19,-0.68,-0.15,9,False
86,9,defense,27.79,19.82,0.0,-0.13,2.78,0.33,8,False
86,10,defense,30.87,17.72,-2.19,-0.22,3.06,-0.18,12,False
86,11,offense,53.65,25.43,0.37,1.18,1.85,-3.15,14,False
86,12,offense,26.22,16.28,-2.68,0.57,6.13,-2.77,10,False
86,13,defense,46.75,27.34,-0.24,0.46,0.0,-2.3,3,False
86,14,defense,53.8,26.52,1.23,1.61,-3.87,-3.25,11,False
86,15,disc,30.24,24.59,7.22,9.94,-0.04,-0.05,0,False
87,1,offense,52.89,25.69,2.4,0.91,-2.14,-2.06,2,False
87,2,defense,50.31,27.34,1.98,0.84,2.89,-1.05,1,False
87,3,offense,46.34,24.68,-0.44,0.72,-0.64,-0.63,13,False
87,4,offense,36.09,29.08,-3.09,2.28,0.32,-3.04,5,False
87,5,defense,39.6,27.6,-4.06,2.61,-1.61,-0.62,4,False
87,6,offense,39.85,21.15,-1.92,-1.02,-0.0,0.16,7,False
87,7,defense,44.0,21.81,-0.15,1.64,-2.57,-0.94,6,False
87,8,offense,27.21,20.51,-0.45,-0.21,-1.29,-0.31,9,False
87,9,defense,27.81,19.81,0.18,-0.13,2.75,0.1,8,False
87,10,defense,30.74,17.71,-2.01,-0.21,2.74,0.14,12,False
87,11,offense,53.69,25.49,0.53,1.02,2.44,-2.47,14,False
87,12,offense,26.07,16.31,-2.05,0.39,9.36,-2.79,10,False
87,13,defense,46.73,27.34,-0.27,0.35,-0.48,-1.75,3,False
87,14,defense,53.86,26.6,0.93,1.45,-4.48,-2.4,11,False
87,15,disc,30.72,25.25,7.22,9.94,-0.04,-0.05,0,False
88,1,offense,53.05,25.73,2.21,0.88,-2.88,-0.46,2,False
88,2,defense,50.46,27.4,2.03,0.78,0.64,-0.8,1,False
88,3,offense,46.31,24.73,-0.44,0.74,0.0,0.32,13,False
88,4,offense,35.89,29.2,-2.97,2.25,1.77,-0.33,5,False
88,5,defense,39.35,27.77,-4.02,2.64,0.64,0.48,4,False
88,6,offense,39.69,21.08,-1.99,-0.95,-0.97,1.13,7,False
88,7,defense,43.98,21.91,-0.37,1.58,-3.37,-0.94,6,False
88,8,offense,27.18,20.47,-0.51,-0.3,-0.97,-1.28,9,False
88,9,defense,27.83,19.79,0.28,-0.16,1.49,-0.5,8,False
88,10,defense,30.62,17.69,-1.82,-0.13,2.74,1.27,12,False
88,11,offense,53.75,25.54,0.66,0.94,1.92,-1.13,14,False
88,12,offense,25.97,16.31,-1.42,0.28,9.53,-1.66,10,False
88,13,defense,46.72,27.34,-0.3,0.21,-0.48,-2.07,3,False
88,14,defense,53.9,26.68,0.66,1.4,-3.97,-0.76,11,False
88,15,disc,31.2,25.91,7.22,9.93,-0.04,-0.05,0,False
89,1,offense,53.18,25.78,1.99,0.93,-3.21,0.65,2,False
89,2,defense,50.59,27.44,1.88,0.72,-2.12,-0.98,1,False
89,3,offense,46.27,24.79,-0.42,0.81,0.32,1.12,13,False
89,4,offense,35.7,29.33,-2.7,2.44,4.02,2.85,5,False
89,5,defense,39.07,27.94,-3.91,2.64,1.6,-0.01,4,False
89,6,offense,39.57,21.03,-2.1,-0.83,-1.61,1.77,7,False
89,7,defense,43.94,22.01,-0.52,1.56,-2.24,-0.3,6,False
89,8,offense,27.14,20.44,-0.51,-0.48,-0.01,-2.73,9,False
89,9,defense,27.86,19.78,0.32,-0.08,0.5,1.12,8,False
89,10,defense,30.52,17.68,-1.5,-0.0,4.84,1.9,12,False
89,11,offense,53.79,25.59,0.75,0.81,1.32,-1.99,14,False
89,12,offense,25.93,16.31,-0.75,0.19,10.02,-1.34,10,False
89,13,defense,46.69,27.35,-0.28,0.17,0.32,-0.64,3,False
89,14,defense,53.92,26.76,0.49,1.27,-2.58,-2.06,11,False
89,15,disc,31.68,26.57,7.21,9.93,-0.04,-0.05,0,False
90,1,offense,53.29,25.86,1.77,1.01,-3.28,1.21,2,False
90,2,defense,50.71,27.48,1.72,0.7,-2.4,-0.3,1,False
90,3,offense,46.25,24.85,-0.47,0.85,-0.64,0.64,13,False
90,4,offense,35.53,29.5,-2.4,2.71,4.51,3.96,5,False
90,5,defense,38.82,28.13,-3.83,2.85,1.12,3.03,4,False
90,6,offense,39.42,20.98,-2.13,-0.7,-0.48,1.93,7,False
90,7,defense,43.89,22.11,-0.6,1.64,-1.28,1.13,6,False
90,8,offense,27.11,20.4,-0.44,-0.65,1.17,-2.65,9,False
90,9,defense,27.88,19.77,0.34,0.05,0.4,2.0,8,False
90,10,defense,30.43,17.7,-1.21,0.13,4.36,1.9,12,False
90,11,offense,53.85,25.66,0.81,0.79,0.95,-0.35,14,False
90,12,offense,25.93,16.33,-0.02,0.14,10.99,-0.71,10,False
90,13,defense,46.67,27.37,-0.3,0.27,-0.32,1.56,3,False
90,14,defense,53.94,26.86,0.36,1.38,-1.95,1.78,11,False
90,15,disc,32.16,27.23,7.21,9.92,-0.04,-0.05,0,False
91,1,offense,53.39,25.94,1.61,1.24,-2.46,3.55,2,False
91,2,defense,50.8,27.51,1.55,0.75,-2.56,0.82,1,False
91,3,offense,46.23,24.92,-0.42,0.84,0.64,-0.16,13,False
91,4,offense,35.4,29.73,-2.1,3.24,4.51,7.96,5,False
91,5,defense,38.57,28.33,-3.76,2.98,1.12,2.07,4,False
91,6,offense,39.27,20.94,-2.0,-0.58,1.93,1.91,7,False
91,7,defense,43.84,22.22,-0.64,1.74,-0.48,1.6,6,False
91,8,offense,27.08,20.35,-0.37,-0.65,0.97,-0.01,9,False
91,9,defense,27.9,19.79,0.44,0.26,1.39,3.1,8,False
91,10,defense,30.37,17.72,-0.94,0.33,4.04,3.03,12,False
91,11,offense,53.9,25.71,0.78,0.75,-0.46,-0.54,14,False
91,12,offense,25.97,16.34,0.67,0.18,10.34,0.58,10,False
91,13,defense,46.65,27.39,-0.33,0.32,-0.32,0.75,3,False
91,14,defense,53.96,26.94,0.37,1.43,0.16,0.74,11,False
91,15,disc,32.64,27.9,7.21,9.92,-0.04,-0.05,0,False
92,1,offense,53.48,26.03,1.51,1.37,-1.44,1.96,2,False
92,2,defense,50.89,27.57,1.42,0.98,-1.94,3.5,1,False
92,3,offense,46.19,24.97,-0.36,0.79,0.96,-0.81,13,False
92,4,offense,35.29,29.98,-1.76,3.81,5.13,8.56,5,False
92,5,defense,38.32,28.55,-3.59,3.21,2.57,3.34,4,False
92,6,offense,39.14,20.91,-1.99,-0.4,0.16,2.56,7,False
92,7,defense,43.8,22.36,-0.63,1.84,0.16,1.44,6,False
92,8,offense,27.07,20.29,-0.31,-0.61,0.97,0.64,9,False
92,9,defense,27.93,19.82,0.54,0.46,1.57,3.12,8,False
92,10,defense,30.33,17.75,-0.72,0.56,3.39,3.51,12,False
92,11,offense,53.97,25.76,0.77,0.68,-0.2,-1.14,14,False
92,12,offense,26.06,16.36,1.27,0.24,9.05,0.91,10,False
92,13,defense,46.63,27.43,-0.28,0.41,0.64,1.27,3,False
92,14,defense,53.99,27.06,0.41,1.5,0.58,0.97,11,False
92,15,disc,33.12,28.56,7.21,9.92,-0.04,-0.05,0,False
93,1,offense,53.59,26.15,1.49,1.47,-0.31,1.39,2,False
93,2,defense,50.98,27.65,1.29,1.26,-2.08,4.16,1,False
93,3,offense,46.17,25.01,-0.33,0.78,0.48,-0.16,13,False
93,4,offense,35.19,30.28,-1.38,4.25,5.65,6.67,5,False
93,5,defense,38.09,28.77,-3.47,3.41,1.77,3.03,4,False
93,6,offense,39.03,20.89,-1.89,-0.23,1.45,2.55,7,False
93,7,defense,43.76,22.49,-0.57,1.9,0.8,0.95,6,False
93,8,offense,27.05,20.26,-0.24,-0.57,0.97,0.64,9,False
93,9,defense,27.98,19.87,0.7,0.64,2.4,2.71,8,False
93,10,defense,30.31,17.8,-0.44,0.73,4.2,2.55,12,False
93,11,offense,54.01,25.79,0.59,0.47,-2.71,-3.01,14,False
93,12,offense,26.19,16.37,1.79,0.27,7.76,0.44,10,False
93,13,defense,46.61,27.45,-0.24,0.46,0.64,0.79,3,False
93,14,defense,54.02,27.15,0.45,1.48,0.62,-0.31,11,False
93,15,disc,33.6,29.22,7.2,9.91,-0.04,-0.05,0,False
94,1,offense,53.69,26.24,1.53,1.6,0.6,2.02,2,False
94,2,defense,51.07,27.76,1.3,1.57,0.26,4.56,1,False
94,3,offense,46.16,25.05,-0.29,0.81,0.48,0.48,13,False
94,4,offense,35.12,30.6,-1.07,4.4,4.67,2.2,5,False
94,5,defense,37.87,29.01,-3.27,3.53,3.05,1.9,4,False
94,6,offense,38.9,20.89,-1.75,-0.09,2.09,2.23,7,False
94,7,defense,43.73,22.62,-0.51,1.88,0.96,-0.33,6,False
94,8,offense,27.04,20.23,-0.15,-0.44,1.46,1.92,9,False
94,9,defense,28.04,19.93,0.85,0.68,2.17,0.49,8,False
94,10,defense,30.28,17.87,-0.26,0.91,2.59,2.72,12,False
94,11,offense,54.05,25.81,0.34,0.43,-3.76,-0.64,14,False
94,12,offense,26.35,16.39,2.2,0.3,6.14,0.45,10,False
94,13,defense,46.6,27.49,-0.18,0.48,0.96,0.31,3,False
94,14,defense,54.06,27.26,0.5,1.5,0.69,0.37,11,False
94,15,disc,34.08,29.88,7.2,9.91,-0.04,-0.05,0,False
95,1,offense,53.79,26.35,1.54,1.69,0.15,1.33,2,False
95,2,defense,51.14,27.9,1.28,1.75,-0.32,2.71,1,False
95,3,offense,46.14,25.11,-0.16,0.94,2.08,1.9,13,False
95,4,offense,35.07,30.92,-0.85,4.65,3.38,3.81,5,False
95,5,defense,37.66,29.26,-3.04,3.7,3.38,2.53,4,False
95,6,offense,38.79,20.9,-1.62,-0.0,1.93,1.27,7,False
95,7,defense,43.7,22.74,-0.51,1.79,-0.0,-1.28,6,False
95,8,offense,27.03,20.21,-0.13,-0.3,0.24,2.06,9,False
95,9,defense,28.11,19.98,0.99,0.7,2.14,0.3,8,False
95,10,defense,30.28,17.94,-0.13,1.05,1.94,2.08,12,False
95,11,offense,54.05,25.82,-0.12,0.34,-6.86,-1.36,14,False
95,12,offense,26.53,16.42,2.45,0.35,3.72,0.78,10,False
95,13,defense,46.59,27.52,-0.12,0.51,0.91,0.45,3,False
95,14,defense,54.09,27.35,0.61,1.45,1.67,-0.8,11,False
95,15,disc,34.56,30.54,5.65,8.92,-23.32,-14.83,0,False
96,1,offense,53.9,26.47,1.53,1.6,-0.18,-1.35,2,False
96,2,defense,51.23,28.03,1.24,1.8,-0.64,0.8,1,False
96,3,offense,46.13,25.19,-0.05,1.16,1.6,3.34,13,False
96,4,offense,35.04,31.2,-0.67,4.62,2.57,-0.51,5,True
96,5,defense,37.48,29.5,-2.87,3.91,2.57,3.02,4,False
96,6,offense,38.69,20.91,-1.45,0.13,2.57,1.91,7,False
96,7,defense,43.67,22.85,-0.49,1.74,0.32,-0.8,6,False
96,8,offense,27.03,20.2,-0.06,-0.23,0.97,1.12,9,False
96,9,defense,28.18,20.02,1.06,0.68,1.12,-0.3,8,False
96,10,defense,30.29,18.03,-0.04,1.11,1.45,0.95,12,False
96,11,offense,54.02,25.85,-0.6,0.38,-7.19,0.64,14,False
96,12,offense,26.7,16.44,2.62,0.46,2.59,1.59,10,False
96,13,defense,46.59,27.55,-0.02,0.72,1.44,3.18,3,False
96,14,defense,54.13,27.44,0.62,1.48,0.16,0.49,11,False
96,15,disc,35.04,31.2,4.08,7.82,-23.47,-16.58,0,False
97,1,offense,54.0,26.59,1.55,1.61,0.35,0.08,2,False
97,2,defense,51.32,28.15,1.14,1.72,-1.43,-1.17,1,False
97,3,offense,46.14,25.28,0.04,1.49,1.28,4.94,13,False
97,4,offense,35.01,31.53,-0.61,4.51,1.02,-1.7,5,True
97,5,defense,37.31,29.78,-2.68,4.04,2.89,2.06,4,False
97,6,offense,38.6,20.91,-1.17,0.21,4.18,1.25,7,False
97,7,defense,43.63,22.95,-0.52,1.71,-0.48,-0.48,6,False
97,8,offense,27.02,20.19,0.04,-0.16,1.62,1.11,9,False
97,9,defense,28.26,20.06,1.08,0.61,0.28,-0.96,8,False
97,10,defense,30.29,18.1,0.11,1.1,2.26,-0.17,12,False
97,11,offense,53.93,25.87,-1.04,0.41,-6.59,0.42,14,False
97,12,offense,26.88,16.47,2.75,0.54,1.94,1.27,10,False
97,13,defense,46.59,27.6,0.04,0.85,0.96,1.91,3,False
97,14,defense,54.19,27.54,0.63,1.42,0.09,-0.92,11,False
97,15,disc,35.01,31.53,2.5,6.67,-23.76,-17.17,0,False
98,1,offense,54.1,26.68,1.62,1.49,0.94,-1.67,2,False
98,2,defense,51.39,28.25,1.11,1.56,-0.48,-2.39,1,False
98,3,offense,46.15,25.4,0.14,1.77,1.6,4.14,13,False
98,4,offense,34.96,31.82,-0.6,4.3,0.13,-3.05,5,True
98,5,defense,37.14,30.07,-2.47,4.14,3.05,1.41,4,False
98,6,offense,38.54,20.93,-0.83,0.31,5.14,1.57,7,False
98,7,defense,43.6,23.07,-0.48,1.71,0.64,-0.0,6,False
98,8,offense,27.03,20.18,0.18,-0.08,2.1,1.11,9,False
98,9,defense,28.33,20.1,1.07,0.58,-0.17,-0.46,8,False
98,10,defense,30.29,18.17,0.19,1.05,1.13,-0.81,12,False
98,11,offense,53.81,25.92,-1.4,0.54,-5.43,1.96,14,False
98,12,offense,27.07,16.52,2.9,0.56,2.26,0.31,10,False
98,13,defense,46.6,27.69,0.11,1.0,0.96,2.23,3,False
98,14,defense,54.23,27.65,0.62,1.38,-0.14,-0.6,11,False
98,15,disc,34.96,31.82,0.93,5.45,-23.47,-18.32,0,False
99,1,offense,54.21,26.78,1.58,1.32,-0.53,-2.58,2,False
99,2,defense,51.45,28.34,0.97,1.45,-2.08,-1.74,1,False
99,3,offense,46.17,25.55,0.27,1.98,1.92,3.18,13,False
99,4,offense,34.92,32.1,-0.71,4.21,-1.61,-1.43,5,True
99,5,defense,36.98,30.36,-2.29,4.35,2.74,3.18,4,False
99,6,offense,38.51,20.96,-0.43,0.47,5.95,2.36,7,False
99,7,defense,43.56,23.19,-0.45,1.77,0.32,0.96,6,False
99,8,offense,27.05,20.18,0.28,-0.1,1.45,-0.33,9,False
99,9,defense,28.4,20.14,1.08,0.61,0.16,0.48,8,False
99,10,defense,30.32,18.24,0.3,0.97,1.61,-1.13,12,False
99,11,offense,53.7,25.95,-1.8,0.69,-6.02,2.22,14,False
99,12,offense,27.27,16.57,3.08,0.6,2.74,0.63,10,False
99,13,defense,46.62,27.77,0.14,1.17,0.48,2.55,3,False
99,14,defense,54.27,27.73,0.5,1.32,-1.8,-0.93,11,False
99,15,disc,34.92,32.1,-0.71,4.21,-24.58,-18.61,0,False
100,1,offense,54.32,26.85,1.64,1.19,0.92,-1.93,2,False
100,2,defense,51.51,28.42,0.9,1.5,-1.12,0.81,1,False
100,3,offense,46.19,25.7,0.29,2.16,0.32,2.71,13,False
100,4,offense,34.87,32.36,-0.72,3.93,-0.17,-4.16,5,True
100,5,defense,36.84,30.64,-2.1,4.35,2.89,-0.02,4,False
100,6,offense,38.51,21.01,-0.03,0.75,6.11,4.13,7,False
100,7,defense,43.54,23.31,-0.39,1.83,0.96,0.79,6,False
100,8,offense,27.09,20.18,0.42,-0.12,2.14,-0.24,9,False
100,9,defense,28.47,20.18,1.07,0.64,-0.16,0.32,8,False
100,10,defense,30.35,18.29,0.42,1.04,1.94,0.95,12,False
100,11,offense,53.58,26.0,-2.06,0.91,-3.83,3.32,14,False
100,12,offense,27.5,16.6,3.33,0.6,3.71,-0.02,10,False
100,13,defense,46.63,27.85,0.18,1.23,0.58,1.01,3,False
100,14,defense,54.3,27.81,0.15,1.22,-5.25,-1.52,11,False
100,15,disc,34.87,32.36,-0.72,3.93,-0.17,-4.16,0,False
101,1,offense,54.42,26.91,1.7,1.22,0.9,0.34,2,False
101,2,defense,51.56,28.52,0.87,1.69,-0.48,2.87,1,False
101,3,offense,46.22,25.85,0.27,2.1,-0.32,-0.96,13,False
101,4,offense,34.81,32.6,-0.71,3.89,0.16,-0.64,5,True
101,5,defense,36.71,30.95,-1.83,4.38,4.02,0.44,4,False
101,6,offense,38.54,21.07,0.32,0.92,5.15,2.53,7,False
101,7,defense,43.52,23.44,-0.35,1.85,0.64,0.32,6,False
101,8,offense,27.12,20.16,0.51,-0.15,1.29,-0.49,9,False
101,9,defense,28.54,20.22,1.1,0.61,0.48,-0.33,8,False
101,10,defense,30.38,18.35,0.58,1.12,2.26,1.27,12,False
101,11,offense,53.42,26.08,-2.24,1.1,-2.83,2.79,14,False
101,12,offense,27.73,16.64,3.5,0.47,2.57,-1.95,10,False
101,13,defense,46.64,27.94,0.15,1.05,-0.48,-2.71,3,False
101,14,defense,54.29,27.88,-0.28,1.04,-6.34,-2.59,11,False
101,15,disc,34.81,32.6,-0.71,3.89,0.16,-0.64,0,False
102,1,offense,54.54,26.99,1.82,1.29,1.78,1.14,2,False
102,2,defense,51.61,28.65,0.91,1.95,0.64,3.82,1,False
102,3,offense,46.24,26.0,0.28,1.86,0.16,-3.52,13,False
102,4,offense,34.77,32.84,-0.65,3.96,0.78,1.07,5,True
102,5,defense,36.61,31.23,-1.52,4.35,4.66,-0.36,4,False
102,6,offense,38.59,21.16,0.58,1.07,4.02,2.38,7,False
102,7,defense,43.5,23.56,-0.24,1.78,1.6,-0.97,6,False
