frame,id,class,x,y,vx,vy,ax,ay,closest,holder
234,3,offense,56.99,26.71,-0.43,-1.02,-0.27,-0.52,11,False
234,4,offense,45.11,34.64,2.94,-1.52,0.06,0.53,10,False
234,5,offense,52.86,21.31,4.41,0.44,3.08,-0.95,12,False
234,6,offense,59.39,31.61,-0.13,-1.51,0.17,-0.53,13,False
234,7,defense,44.78,25.86,-3.73,1.38,1.0,6.34,2,False
234,8,defense,36.04,26.37,-2.98,-1.8,2.99,0.81,14,False
234,9,defense,53.58,28.1,-1.28,-0.64,1.63,0.25,1,False
234,10,defense,43.56,34.39,2.1,-2.13,0.88,-0.94,4,False
234,11,defense,57.81,26.97,-0.67,-2.23,-0.57,-0.27,3,False
234,12,defense,51.51,24.55,3.11,-1.13,3.57,0.75,5,False
234,13,defense,59.63,32.51,-0.54,-0.84,-1.12,-3.93,6,False
234,14,offense,34.17,27.84,-1.78,-1.31,0.04,2.91,8,True
234,15,disc,34.17,27.84,-1.78,-1.31,0.04,2.91,0,False
235,1,offense,53.46,27.35,-1.61,-0.5,-0.7,0.67,9,False
235,2,offense,43.18,25.82,-3.23,4.14,4.53,3.94,7,False
235,3,offense,56.95,26.62,-0.49,-1.03,-0.93,-0.01,11,False
235,4,offense,45.31,34.56,3.0,-1.47,0.85,0.8,10,False
235,5,offense,53.16,21.34,4.5,0.44,1.4,-0.0,12,False
235,6,offense,59.38,31.5,-0.07,-1.5,0.93,0.15,13,False
235,7,defense,44.55,25.97,-3.64,1.79,1.28,6.03,2,False
235,8,defense,35.87,26.27,-2.82,-1.66,2.34,2.06,14,False
235,9,defense,53.49,28.06,-1.27,-0.6,0.15,0.69,1,False
235,10,defense,43.7,34.25,2.21,-2.19,1.65,-0.81,4,False
235,11,defense,57.76,26.82,-0.69,-2.23,-0.31,-0.06,3,False
235,12,defense,51.72,24.47,3.21,-1.03,1.48,1.5,5,False
235,13,defense,59.58,32.44,-0.61,-1.01,-1.09,-2.49,6,False
235,14,offense,34.06,27.77,-1.69,-1.1,1.26,3.19,8,True
235,15,disc,34.06,27.77,-1.69,-1.1,1.26,3.19,0,False
236,1,offense,53.34,27.31,-1.63,-0.44,-0.24,0.88,9,False
236,2,offense,42.99,26.09,-2.95,4.33,4.27,2.78,7,False
236,3,offense,56.91,26.54,-0.65,-1.08,-2.34,-0.81,11,False
236,4,offense,45.51,34.46,3.1,-1.45,1.49,0.28,10,False
236,5,offense,53.48,21.37,4.55,0.46,0.71,0.24,12,False
236,6,offense,59.37,31.4,-0.02,-1.44,0.67,0.93,13,False
236,7,defense,44.3,26.11,-3.63,2.17,0.25,5.77,2,False
236,8,defense,35.69,26.18,-2.77,-1.49,0.87,2.49,14,False
236,9,defense,53.42,28.01,-1.3,-0.56,-0.38,0.53,1,False
236,10,defense,43.86,34.11,2.34,-2.14,2.08,0.8,4,False
236,11,defense,57.71,26.68,-0.77,-2.13,-1.25,1.48,3,False
236,12,defense,51.96,24.4,3.21,-0.92,-0.11,1.66,5,False
236,13,defense,59.53,32.34,-0.68,-1.13,-0.99,-1.85,6,False
236,14,offense,33.96,27.7,-1.48,-0.98,3.25,1.81,8,True
236,15,disc,33.96,27.7,-1.48,-0.98,3.25,1.81,0,False
237,1,offense,53.23,27.29,-1.57,-0.35,0.93,1.35,9,False
237,2,offense,42.82,26.4,-2.71,4.45,3.51,1.77,7,False
237,3,offense,56.87,26.49,-0.72,-0.99,-1.09,1.37,11,False
237,4,offense,45.72,34.36,3.17,-1.53,1.13,-1.17,10,False
237,5,offense,53.78,21.39,4.5,0.53,-0.78,1.06,12,False
237,6,offense,59.38,31.31,0.04,-1.4,0.88,0.66,13,False
237,7,defense,44.05,26.28,-3.68,2.49,-0.84,4.77,2,False
237,8,defense,35.5,26.08,-2.73,-1.3,0.54,2.91,14,False
237,9,defense,53.33,27.98,-1.42,-0.49,-1.75,1.03,1,False
237,10,defense,44.04,33.96,2.55,-2.06,3.12,1.16,4,False
237,11,defense,57.65,26.53,-0.85,-2.02,-1.11,1.63,3,False
237,12,defense,52.17,24.35,3.18,-0.71,-0.44,3.04,5,False
237,13,defense,59.48,32.26,-0.7,-1.25,-0.34,-1.73,6,False
237,14,offense,33.87,27.65,-1.23,-0.87,3.73,1.66,8,True
237,15,disc,33.87,27.65,-1.23,-0.87,3.73,1.66,0,False
238,1,offense,53.15,27.29,-1.38,-0.16,2.77,2.84,9,False
238,2,offense,42.65,26.72,-2.54,4.55,2.61,1.54,7,False
238,3,offense,56.81,26.42,-0.77,-0.84,-0.81,2.17,11,False
238,4,offense,45.94,34.25,3.28,-1.72,1.55,-2.91,10,False
238,5,offense,54.08,21.43,4.39,0.62,-1.69,1.37,12,False
238,6,offense,59.39,31.23,0.12,-1.39,1.2,0.12,13,False
238,7,defense,43.81,26.48,-3.67,2.82,0.14,4.92,2,False
238,8,defense,35.31,26.0,-2.7,-1.23,0.45,0.99,14,False
238,9,defense,53.23,27.95,-1.55,-0.38,-1.97,1.63,1,False
238,10,defense,44.21,33.83,2.71,-1.97,2.39,1.3,4,False
238,11,defense,57.59,26.41,-0.88,-1.85,-0.48,2.63,3,False
238,12,defense,52.37,24.32,3.11,-0.46,-0.97,3.79,5,False
238,13,defense,59.43,32.18,-0.65,-1.21,0.71,0.46,6,False
238,14,offense,33.81,27.6,-0.98,-0.72,3.73,2.26,8,True
238,15,disc,33.81,27.6,-0.98,-0.72,3.73,2.26,0,False
239,1,offense,53.06,27.29,-1.22,0.06,2.54,3.36,9,False
239,2,offense,42.49,27.02,-2.35,4.79,2.82,3.55,7,False
239,3,offense,56.75,26.38,-0.83,-0.73,-0.82,1.71,11,False
239,4,offense,46.16,34.13,3.43,-1.87,2.34,-2.23,10,False
239,5,offense,54.36,21.49,4.17,0.72,-3.18,1.55,12,False
239,6,offense,59.4,31.14,0.19,-1.43,1.1,-0.66,13,False
239,7,defense,43.56,26.69,-3.59,3.06,1.32,3.62,2,False
239,8,defense,35.13,25.93,-2.59,-1.08,1.63,2.28,14,False
239,9,defense,53.1,27.94,-1.73,-0.2,-2.68,2.71,1,False
239,10,defense,44.41,33.7,2.85,-1.9,2.07,1.07,4,False
239,11,defense,57.53,26.3,-0.87,-1.74,0.08,1.66,3,False
239,12,defense,52.57,24.31,2.93,-0.21,-2.69,3.75,5,False
239,13,defense,59.39,32.09,-0.54,-1.06,1.75,2.34,6,False
239,14,offense,33.76,27.55,-0.73,-0.48,3.78,3.46,8,True
239,15,disc,33.76,27.55,-0.73,-0.48,3.78,3.46,0,False
240,1,offense,53.0,27.3,-1.19,0.1,0.34,0.51,9,False
240,2,offense,42.33,27.34,-2.22,4.86,2.0,1.18,7,False
240,3,offense,56.69,26.34,-0.94,-0.71,-1.68,0.32,11,False
240,4,offense,46.4,33.98,3.49,-1.97,0.92,-1.48,10,False
240,5,offense,54.63,21.55,3.98,0.87,-2.93,2.13,12,False
240,6,offense,59.42,31.04,0.2,-1.47,0.1,-0.56,13,False
240,7,defense,43.32,26.91,-3.55,3.18,0.54,1.85,2,False
240,8,defense,34.97,25.86,-2.36,-0.8,3.44,4.29,14,False
240,9,defense,52.98,27.93,-1.74,-0.08,-0.28,1.81,1,False
240,10,defense,44.61,33.59,2.88,-1.75,0.48,2.26,4,False
240,11,defense,57.47,26.21,-0.84,-1.64,0.56,1.42,3,False
240,12,defense,52.76,24.32,2.83,-0.07,-1.55,2.05,5,False
240,13,defense,59.37,32.03,-0.45,-1.04,1.31,0.27,6,False
240,14,offense,33.74,27.53,-0.48,-0.22,3.73,3.97,8,True
240,15,disc,33.74,27.53,-0.48,-0.22,3.73,3.97,0,False
241,1,offense,52.93,27.33,-1.34,-0.04,-2.2,-2.03,9,False
241,2,offense,42.2,27.69,-2.07,4.88,2.2,0.24,7,False
241,3,offense,56.63,26.3,-1.03,-0.7,-1.31,0.16,11,False
241,4,offense,46.65,33.84,3.49,-2.0,-0.06,-0.47,10,False
241,5,offense,54.87,21.61,3.87,0.92,-1.65,0.85,12,False
241,6,offense,59.44,30.92,0.19,-1.5,-0.11,-0.53,13,False
241,7,defense,43.1,27.13,-3.53,3.26,0.24,1.11,2,False
241,8,defense,34.83,25.82,-1.98,-0.55,5.67,3.76,14,False
241,9,defense,52.85,27.94,-1.72,-0.02,0.4,0.92,1,False
241,10,defense,44.81,33.47,2.96,-1.73,1.1,0.21,4,False
241,11,defense,57.42,26.1,-0.78,-1.64,0.86,0.03,3,False
241,12,defense,52.93,24.33,2.82,0.0,-0.07,1.18,5,False
241,13,defense,59.35,31.99,-0.34,-1.06,1.68,-0.33,6,False
241,14,offense,33.72,27.54,-0.27,0.07,3.12,4.41,8,True
241,15,disc,33.72,27.54,-0.27,0.07,3.12,4.41,0,False
242,1,offense,52.83,27.32,-1.48,-0.13,-2.18,-1.29,9,False
242,2,offense,42.08,28.02,-1.91,4.88,2.44,-0.04,7,False
242,3,offense,56.55,26.25,-1.11,-0.73,-1.3,-0.53,11,False
242,4,offense,46.88,33.7,3.52,-2.04,0.49,-0.59,10,False
242,5,offense,55.11,21.68,3.79,0.92,-1.12,-0.1,12,False
242,6,offense,59.45,30.82,0.17,-1.43,-0.32,1.07,13,False
242,7,defense,42.87,27.34,-3.45,3.39,1.32,2.0,2,False
242,8,defense,34.72,25.82,-1.65,-0.31,4.95,3.5,14,False
242,9,defense,52.75,27.95,-1.59,-0.0,1.92,0.3,1,False
242,10,defense,45.0,33.37,2.98,-1.76,0.32,-0.39,4,False
242,11,defense,57.37,25.98,-0.75,-1.64,0.52,0.01,3,False
242,12,defense,53.12,24.33,2.86,-0.01,0.58,-0.2,5,False
242,13,defense,59.33,31.91,-0.26,-1.09,1.07,-0.37,6,False
242,14,offense,33.71,27.58,-0.11,0.4,2.35,4.91,8,True
242,15,disc,33.71,27.58,-0.11,0.4,2.35,4.91,0,False
243,1,offense,52.7,27.27,-1.7,-0.25,-3.26,-1.91,9,False
243,2,offense,41.96,28.34,-1.78,4.94,2.0,0.91,7,False
243,3,offense,56.47,26.19,-1.21,-0.79,-1.43,-0.89,11,False
243,4,offense,47.1,33.58,3.5,-1.97,-0.31,1.04,10,False
243,5,offense,55.37,21.74,3.75,0.95,-0.63,0.54,12,False
243,6,offense,59.45,30.73,0.15,-1.27,-0.25,2.49,13,False
243,7,defense,42.63,27.57,-3.48,3.54,-0.52,2.24,2,False
243,8,defense,34.65,25.82,-1.29,-0.04,5.5,4.1,14,False
243,9,defense,52.66,27.94,-1.49,0.0,1.51,0.04,1,False
243,10,defense,45.2,33.25,2.95,-1.83,-0.33,-1.05,4,False
243,11,defense,57.33,25.86,-0.71,-1.64,0.53,0.02,3,False
243,12,defense,53.31,24.33,2.93,-0.07,0.98,-0.91,5,False
243,13,defense,59.32,31.82,-0.22,-1.19,0.65,-1.53,6,False
243,14,offense,33.72,27.62,-0.02,0.65,1.33,3.77,8,True
243,15,disc,33.72,27.62,-0.02,0.65,1.33,3.77,0,False
244,1,offense,52.57,27.24,-1.87,-0.36,-2.47,-1.55,9,False
244,2,offense,41.85,28.65,-1.74,4.95,0.57,0.12,7,False
244,3,offense,56.38,26.13,-1.31,-0.8,-1.46,-0.17,11,False
244,4,offense,47.34,33.45,3.38,-1.85,-1.77,1.84,10,False
244,5,offense,55.62,21.8,3.78,0.93,0.36,-0.34,12,False
244,6,offense,59.46,30.66,0.12,-1.1,-0.44,2.48,13,False
244,7,defense,42.41,27.82,-3.52,3.78,-0.56,3.62,2,False
244,8,defense,34.58,25.83,-0.87,0.1,6.26,2.13,14,False
244,9,defense,52.57,27.94,-1.43,0.0,0.82,0.03,1,False
244,10,defense,45.4,33.12,2.92,-1.87,-0.48,-0.56,4,False
244,11,defense,57.28,25.75,-0.72,-1.49,-0.2,2.27,3,False
244,12,defense,53.52,24.31,3.11,-0.12,2.66,-0.75,5,False
244,13,defense,59.3,31.73,-0.24,-1.3,-0.3,-1.64,6,False
244,14,offense,33.73,27.69,0.09,0.91,1.66,3.84,8,True
244,15,disc,33.73,27.69,0.09,0.91,1.66,3.84,0,False
245,1,offense,52.43,27.22,-1.85,-0.29,0.3,0.93,9,False
245,2,offense,41.74,28.99,-1.72,5.0,0.27,0.78,7,False
245,3,offense,56.29,26.08,-1.31,-0.85,-0.02,-0.69,11,False
245,4,offense,47.57,33.33,3.37,-1.84,-0.22,0.16,10,False
245,5,offense,55.88,21.86,3.81,0.95,0.57,0.29,12,False
245,6,offense,59.47,30.61,0.12,-1.1,0.02,0.07,13,False
245,7,defense,42.16,28.09,-3.52,3.97,-0.0,2.89,2,False
245,8,defense,34.54,25.85,-0.52,0.15,5.19,0.63,14,False
245,9,defense,52.48,27.93,-1.53,-0.02,-1.37,-0.32,1,False
245,10,defense,45.59,32.98,2.99,-1.95,1.09,-1.29,4,False
245,11,defense,57.23,25.66,-0.78,-1.18,-0.87,4.56,3,False
245,12,defense,53.74,24.29,3.2,-0.07,1.41,0.71,5,False
245,13,defense,59.29,31.64,-0.25,-1.23,-0.14,1.12,6,False
245,14,offense,33.73,27.75,0.14,1.03,0.85,1.8,8,True
245,15,disc,33.73,27.75,0.14,1.03,0.85,1.8,0,False
246,1,offense,52.31,27.21,-1.61,-0.13,3.61,2.51,9,False
246,2,offense,41.62,29.34,-1.7,5.07,0.33,1.03,7,False
246,3,offense,56.2,26.03,-1.33,-0.93,-0.33,-1.16,11,False
246,4,offense,47.78,33.22,3.42,-1.9,0.71,-0.99,10,False
246,5,offense,56.13,21.92,3.68,1.09,-1.95,2.18,12,False
246,6,offense,59.48,30.55,0.15,-1.14,0.42,-0.62,13,False
246,7,defense,41.93,28.39,-3.46,4.06,0.81,1.35,2,False
246,8,defense,34.54,25.85,-0.31,0.24,3.24,1.43,14,False
246,9,defense,52.37,27.94,-1.61,0.02,-1.23,0.63,1,False
246,10,defense,45.78,32.85,3.06,-1.99,0.92,-0.54,4,False
246,11,defense,57.18,25.6,-0.89,-0.82,-1.59,5.41,3,False
246,12,defense,53.97,24.29,3.18,-0.04,-0.24,0.55,5,False
246,13,defense,59.27,31.56,-0.31,-1.15,-0.85,1.11,6,False
246,14,offense,33.75,27.85,0.17,1.02,0.41,-0.18,8,True
246,15,disc,33.75,27.85,0.17,1.02,0.41,-0.18,0,False
247,1,offense,52.22,27.22,-1.35,-0.07,3.77,0.84,9,False
247,2,offense,41.5,29.69,-1.68,5.23,0.33,2.41,7,False
247,3,offense,56.12,25.97,-1.42,-1.06,-1.39,-2.06,11,False
247,4,offense,48.01,33.09,3.4,-1.9,-0.28,-0.0,10,False
247,5,offense,56.38,22.0,3.57,1.2,-1.73,1.65,12,False
247,6,offense,59.49,30.45,0.23,-1.28,1.15,-2.17,13,False
247,7,defense,41.7,28.67,-3.44,4.03,0.33,-0.52,2,False
247,8,defense,34.54,25.87,-0.1,0.38,3.19,2.14,14,False
247,9,defense,52.24,27.94,-1.66,0.1,-0.73,1.19,1,False
247,10,defense,45.99,32.72,3.12,-1.98,0.97,0.1,4,False
247,11,defense,57.11,25.59,-0.99,-0.51,-1.59,4.65,3,False
247,12,defense,54.18,24.31,3.11,0.06,-1.13,1.48,5,False
247,13,defense,59.25,31.5,-0.31,-1.12,-0.11,0.49,6,False
247,14,offense,33.76,27.92,0.18,0.97,0.15,-0.64,8,True
247,15,disc,33.76,27.92,0.18,0.97,0.15,-0.64,0,False
248,1,offense,52.16,27.23,-1.18,-0.03,2.59,0.66,9,False
248,2,offense,41.4,30.03,-1.67,5.23,0.08,-0.04,7,False
248,3,offense,56.02,25.88,-1.61,-1.24,-2.8,-2.66,11,False
248,4,offense,48.24,32.95,3.39,-1.97,-0.15,-1.06,10,False
248,5,offense,56.6,22.1,3.37,1.28,-3.0,1.09,12,False
248,6,offense,59.5,30.35,0.28,-1.47,0.81,-2.8,13,False
248,7,defense,41.48,28.92,-3.27,3.94,2.53,-1.27,2,False
248,8,defense,34.55,25.9,0.01,0.62,1.6,3.62,14,False
248,9,defense,52.12,27.95,-1.65,0.2,0.11,1.37,1,False
248,10,defense,46.22,32.58,3.21,-1.93,1.32,0.73,4,False
248,11,defense,57.03,25.59,-1.16,-0.24,-2.52,4.16,3,False
248,12,defense,54.38,24.31,3.05,0.2,-0.93,2.03,5,False
248,13,defense,59.22,31.44,-0.35,-1.09,-0.48,0.41,6,False
248,14,offense,33.78,27.96,0.18,0.93,-0.07,-0.72,8,True
248,15,disc,33.78,27.96,0.18,0.93,-0.07,-0.72,0,False
249,1,offense,52.11,27.22,-1.18,-0.09,0.08,-0.89,9,False
249,2,offense,41.29,30.39,-1.66,5.16,0.2,-1.02,7,False
249,3,offense,55.91,25.78,-1.83,-1.49,-3.33,-3.69,11,False
249,4,offense,48.47,32.81,3.4,-2.09,0.19,-1.73,10,False
249,5,offense,56.81,22.2,3.06,1.47,-4.69,2.87,12,False
249,6,offense,59.53,30.24,0.32,-1.51,0.58,-0.54,13,False
249,7,defense,41.26,29.16,-3.02,3.75,3.74,-2.95,2,False
249,8,defense,34.55,25.96,-0.0,1.05,-0.2,6.32,14,False
249,9,defense,52.02,27.97,-1.57,0.2,1.25,0.03,1,False
249,10,defense,46.44,32.46,3.33,-1.89,1.8,0.68,4,False
249,11,defense,56.95,25.58,-1.28,-0.09,-1.81,2.26,3,False
249,12,defense,54.56,24.33,2.87,0.28,-2.69,1.28,5,False
249,13,defense,59.2,31.36,-0.33,-1.1,0.21,-0.13,6,False
249,14,offense,33.79,28.01,0.12,0.68,-0.8,-3.69,8,True
249,15,disc,33.79,28.01,0.12,0.68,-0.8,-3.69,0,False
250,1,offense,52.04,27.21,-1.27,-0.21,-1.37,-1.92,9,False
250,2,offense,41.18,30.73,-1.65,5.08,0.07,-1.23,7,False
250,3,offense,55.76,25.66,-2.16,-1.63,-4.97,-2.08,11,False
250,4,offense,48.69,32.67,3.33,-2.11,-1.09,-0.4,10,False
250,5,offense,57.0,22.29,2.74,1.56,-4.74,1.4,12,False
250,6,offense,59.56,30.12,0.35,-1.39,0.38,1.74,13,False
250,7,defense,41.07,29.4,-2.73,3.69,4.42,-0.85,2,False
250,8,defense,34.55,26.05,-0.04,1.5,-0.61,6.81,14,False
250,9,defense,51.93,27.99,-1.45,0.24,1.68,0.63,1,False
250,10,defense,46.66,32.33,3.41,-1.84,1.16,0.76,4,False
250,11,defense,56.85,25.58,-1.36,-0.08,-1.17,0.07,3,False
250,12,defense,54.75,24.36,2.71,0.3,-2.38,0.18,5,False
250,13,defense,59.18,31.27,-0.31,-1.24,0.3,-2.15,6,False
250,14,offense,33.79,28.06,0.06,0.48,-1.03,-3.02,8,True
250,15,disc,33.79,28.06,0.06,0.48,-1.03,-3.02,0,False
251,1,offense,51.92,27.18,-1.49,-0.26,-3.35,-0.75,9,False
251,2,offense,41.07,31.06,-1.71,4.98,-0.86,-1.46,7,False
251,3,offense,55.59,25.54,-2.54,-1.68,-5.7,-0.81,11,False
251,4,offense,48.91,32.52,3.19,-2.1,-2.04,0.15,10,False
251,5,offense,57.15,22.41,2.5,1.58,-3.67,0.22,12,False
251,6,offense,59.58,30.05,0.4,-1.3,0.76,1.28,13,False
251,7,defense,40.92,29.64,-2.44,3.79,4.27,1.54,2,False
251,8,defense,34.54,26.2,-0.08,1.89,-0.5,5.93,14,False
251,9,defense,51.85,28.01,-1.37,0.23,1.22,-0.19,1,False
251,10,defense,46.89,32.22,3.4,-1.7,-0.03,2.1,4,False
251,11,defense,56.75,25.57,-1.46,-0.13,-1.49,-0.81,3,False
251,12,defense,54.92,24.38,2.69,0.36,-0.25,0.91,5,False
251,13,defense,59.16,31.19,-0.22,-1.27,1.41,-0.41,6,False
251,14,offense,33.79,28.07,-0.01,0.39,-1.0,-1.38,8,True
251,15,disc,33.79,28.07,-0.01,0.39,-1.0,-1.38,0,False
252,1,offense,51.8,27.15,-1.71,-0.22,-3.24,0.73,9,False
252,2,offense,40.95,31.38,-1.81,4.84,-1.51,-2.01,7,False
252,3,offense,55.4,25.43,-2.86,-1.71,-4.83,-0.5,11,False
252,4,offense,49.12,32.39,3.13,-2.12,-0.96,-0.21,10,False
252,5,offense,57.3,22.52,2.2,1.63,-4.48,0.88,12,False
252,6,offense,59.6,29.99,0.41,-1.18,0.14,1.85,13,False
252,7,defense,40.79,29.9,-2.13,3.94,4.64,2.15,2,False
252,8,defense,34.53,26.37,-0.1,2.14,-0.36,3.7,14,False
252,9,defense,51.76,28.02,-1.35,0.18,0.37,-0.71,1,False
252,10,defense,47.13,32.11,3.36,-1.61,-0.69,1.25,4,False
252,11,defense,56.66,25.56,-1.62,-0.22,-2.36,-1.25,3,False
252,12,defense,55.09,24.4,2.75,0.38,0.85,0.34,5,False
252,13,defense,59.15,31.09,-0.13,-1.15,1.36,1.84,6,False
252,14,offense,33.78,28.08,-0.07,0.2,-0.84,-2.8,8,True
252,15,disc,33.78,28.08,-0.07,0.2,-0.84,-2.8,0,False
253,1,offense,51.67,27.14,-1.8,-0.14,-1.42,1.11,9,False
253,2,offense,40.83,31.69,-1.92,4.79,-1.67,-0.87,7,False
253,3,offense,55.18,25.32,-3.08,-1.77,-3.23,-0.86,11,False
253,4,offense,49.31,32.25,3.09,-2.12,-0.59,-0.02,10,False
253,5,offense,57.43,22.63,1.99,1.7,-3.11,0.96,12,False
253,6,offense,59.64,29.92,0.43,-1.13,0.37,0.76,13,False
253,7,defense,40.66,30.19,-1.92,4.01,3.18,1.13,2,False
253,8,defense,34.52,26.53,-0.11,2.22,-0.11,1.24,14,False
253,9,defense,51.67,28.03,-1.37,0.12,-0.27,-0.91,1,False
253,10,defense,47.35,32.02,3.33,-1.56,-0.39,0.8,4,False
253,11,defense,56.55,25.54,-1.77,-0.36,-2.33,-2.18,3,False
253,12,defense,55.27,24.43,2.69,0.33,-0.84,-0.7,5,False
253,13,defense,59.15,31.02,-0.04,-1.08,1.32,0.97,6,False
253,14,offense,33.77,28.09,-0.09,-0.09,-0.29,-4.3,8,True
253,15,disc,33.77,28.09,-0.09,-0.09,-0.29,-4.3,0,False
254,1,offense,51.55,27.15,-1.74,-0.03,0.97,1.63,9,False
254,2,offense,40.69,32.01,-2.03,4.71,-1.67,-1.07,7,False
254,3,offense,54.95,25.21,-3.22,-1.85,-2.16,-1.18,11,False
254,4,offense,49.51,32.11,3.08,-2.13,-0.16,-0.16,10,False
254,5,offense,57.55,22.74,1.92,1.71,-1.05,0.21,12,False
254,6,offense,59.67,29.84,0.51,-1.21,1.15,-1.24,13,False
254,7,defense,40.55,30.47,-1.82,4.1,1.55,1.38,2,False
254,8,defense,34.52,26.67,-0.13,2.15,-0.29,-1.18,14,False
254,9,defense,51.57,28.03,-1.44,0.15,-1.05,0.47,1,False
254,10,defense,47.56,31.92,3.25,-1.51,-1.3,0.76,4,False
254,11,defense,56.41,25.51,-2.02,-0.48,-3.69,-1.82,3,False
254,12,defense,55.47,24.46,2.67,0.31,-0.29,-0.37,5,False
254,13,defense,59.16,30.98,0.03,-1.07,1.01,0.12,6,False
254,14,offense,33.76,28.08,-0.08,-0.24,0.09,-2.27,8,True
254,15,disc,33.76,28.08,-0.08,-0.24,0.09,-2.27,0,False
255,1,offense,51.44,27.16,-1.72,0.11,0.23,2.07,9,False
255,2,offense,40.54,32.32,-2.15,4.66,-1.77,-0.84,7,False
255,3,offense,54.73,25.07,-3.32,-2.02,-1.43,-2.62,11,False
255,4,offense,49.72,31.96,3.11,-2.15,0.46,-0.24,10,False
255,5,offense,57.66,22.86,1.86,1.78,-0.9,1.0,12,False
255,6,offense,59.71,29.75,0.59,-1.31,1.16,-1.4,13,False
255,7,defense,40.43,30.74,-1.71,4.05,1.58,-0.73,2,False
255,8,defense,34.51,26.8,-0.18,1.97,-0.8,-2.57,14,False
255,9,defense,51.47,28.03,-1.51,0.26,-1.12,1.69,1,False
255,10,defense,47.77,31.81,3.1,-1.48,-2.25,0.47,4,False
255,11,defense,56.26,25.46,-2.37,-0.57,-5.35,-1.29,3,False
255,12,defense,55.65,24.47,2.73,0.27,0.76,-0.59,5,False
255,13,defense,59.16,30.91,0.11,-0.97,1.3,1.63,6,False
255,14,offense,33.76,28.03,-0.05,-0.33,0.41,-1.34,8,True
255,15,disc,33.76,28.03,-0.05,-0.33,0.41,-1.34,0,False
256,1,offense,51.34,27.17,-1.77,0.18,-0.67,1.16,9,False
256,2,offense,40.39,32.63,-2.26,4.62,-1.63,-0.63,7,False
256,3,offense,54.51,24.92,-3.34,-2.25,-0.34,-3.46,11,False
256,4,offense,49.94,31.81,3.15,-2.15,0.66,-0.08,10,False
256,5,offense,57.79,22.98,1.78,1.88,-1.14,1.5,12,False
256,6,offense,59.75,29.65,0.6,-1.33,0.21,-0.36,13,False
256,7,defense,40.31,31.01,-1.59,3.82,1.86,-3.53,2,False
256,8,defense,34.49,26.92,-0.25,1.81,-1.08,-2.41,14,False
256,9,defense,51.37,28.06,-1.56,0.45,-0.81,2.84,1,False
256,10,defense,47.98,31.72,3.0,-1.54,-1.37,-0.92,4,False
256,11,defense,56.08,25.41,-2.68,-0.66,-4.59,-1.3,3,False
256,12,defense,55.82,24.49,2.65,0.19,-1.15,-1.22,5,False
256,13,defense,59.17,30.83,0.14,-0.95,0.4,0.21,6,False
256,14,offense,33.76,27.99,-0.04,-0.4,0.24,-1.01,8,True
256,15,disc,33.76,27.99,-0.04,-0.4,0.24,-1.01,0,False
257,1,offense,51.22,27.19,-1.84,0.19,-1.04,0.05,9,False
257,2,offense,40.24,32.93,-2.39,4.51,-1.96,-1.58,7,False
257,3,offense,54.29,24.75,-3.32,-2.42,0.36,-2.47,11,False
257,4,offense,50.15,31.67,3.13,-2.15,-0.33,0.08,10,False
257,5,offense,57.92,23.11,1.75,1.97,-0.57,1.42,12,False
257,6,offense,59.8,29.56,0.64,-1.31,0.57,0.3,13,False
257,7,defense,40.21,31.25,-1.46,3.55,1.94,-3.97,2,False
257,8,defense,34.47,27.02,-0.35,1.75,-1.45,-0.94,14,False
257,9,defense,51.26,28.11,-1.64,0.6,-1.17,2.24,1,False
257,10,defense,48.16,31.61,2.96,-1.61,-0.64,-1.09,4,False
257,11,defense,55.87,25.37,-2.95,-0.71,-4.0,-0.82,3,False
257,12,defense,55.99,24.49,2.46,0.15,-2.86,-0.6,5,False
257,13,defense,59.18,30.77,0.16,-1.11,0.28,-2.33,6,False
257,14,offense,33.76,27.97,-0.02,-0.34,0.22,0.91,8,True
257,15,disc,33.76,27.97,-0.02,-0.34,0.22,0.91,0,False
258,1,offense,51.08,27.2,-1.96,0.16,-1.8,-0.36,9,False
258,2,offense,40.07,33.23,-2.56,4.37,-2.53,-2.14,7,False
258,3,offense,54.06,24.57,-3.32,-2.47,0.0,-0.76,11,False
258,4,offense,50.36,31.53,3.07,-2.13,-0.88,0.3,10,False
258,5,offense,58.03,23.26,1.66,2.07,-1.24,1.38,12,False
258,6,offense,59.84,29.47,0.67,-1.24,0.48,1.07,13,False
258,7,defense,40.13,31.46,-1.32,3.3,2.15,-3.75,2,False
258,8,defense,34.44,27.13,-0.41,1.7,-0.84,-0.8,14,False
258,9,defense,51.14,28.18,-1.76,0.69,-1.7,1.33,1,False
258,10,defense,48.35,31.5,2.9,-1.68,-0.85,-1.03,4,False
258,11,defense,55.65,25.32,-3.23,-0.68,-4.23,0.48,3,False
258,12,defense,56.16,24.5,2.35,0.15,-1.64,0.07,5,False
258,13,defense,59.2,30.7,0.26,-1.14,1.44,-0.54,6,False
258,14,offense,33.76,27.96,-0.01,-0.13,0.13,3.11,8,True
258,15,disc,33.76,27.96,-0.01,-0.13,0.13,3.11,0,False
259,1,offense,50.93,27.21,-2.16,0.16,-3.03,-0.1,9,False
259,2,offense,39.89,33.51,-2.77,4.23,-3.18,-2.14,7,False
259,3,offense,53.85,24.4,-3.4,-2.46,-1.26,0.12,11,False
