frame,id,class,x,y,vx,vy,ax,ay,closest,holder
25,15,disc,61.56,22.69,-1.18,-3.06,11.91,-23.32,0,False
26,1,offense,74.44,17.29,0.07,0.15,1.29,-0.82,14,False
26,2,defense,62.38,21.8,-2.64,-2.27,-1.95,2.45,3,False
26,3,offense,61.47,22.59,-1.28,-1.34,5.05,0.63,2,True
26,4,offense,68.9,15.81,-3.82,-3.58,0.64,-1.32,5,False
26,5,defense,70.36,19.11,-2.89,-2.59,1.93,-6.04,4,False
26,6,offense,75.17,19.6,0.62,-1.42,-1.8,2.75,13,False
26,7,defense,80.45,21.54,0.16,-1.13,2.1,0.97,8,False
26,8,offense,81.35,19.28,-0.24,-3.39,-4.67,-7.63,7,False
26,9,defense,78.91,17.94,1.18,-1.04,-1.45,-3.58,10,False
26,10,offense,78.22,17.54,1.26,0.01,1.78,0.16,9,False
26,11,offense,76.47,19.07,-0.07,-0.95,-3.23,-0.64,12,False
26,12,defense,77.96,20.6,0.44,-1.84,-2.1,-5.85,11,False
26,13,defense,75.97,21.29,0.61,-1.83,0.81,-1.96,6,False
26,14,defense,73.93,18.13,1.38,-0.93,-3.08,0.01,1,False
26,15,disc,61.47,22.59,-0.44,-4.73,11.09,-24.95,0,False
27,1,offense,74.45,17.29,0.19,0.03,1.78,-1.8,14,False
27,2,defense,62.21,21.67,-2.55,-2.03,1.31,3.58,3,False
27,3,offense,61.43,22.52,-0.88,-1.18,5.98,2.35,2,False
27,4,offense,68.63,15.57,-3.94,-3.75,-1.8,-2.62,5,False
27,5,defense,70.19,18.91,-2.64,-3.07,3.88,-7.19,4,False
27,6,offense,75.21,19.53,0.56,-1.25,-0.92,2.59,13,False
27,7,defense,80.46,21.46,0.34,-1.09,2.74,0.64,8,False
27,8,offense,81.32,19.05,-0.41,-3.71,-2.58,-4.71,7,False
27,9,defense,78.99,17.85,1.19,-1.26,0.12,-3.42,10,False
27,10,offense,78.3,17.54,1.27,-0.07,0.16,-1.14,9,False
27,11,offense,76.46,19.0,-0.2,-0.95,-1.94,0.0,12,False
27,12,defense,77.98,20.43,0.25,-2.17,-2.74,-5.03,11,False
27,13,defense,76.01,21.17,0.62,-1.89,0.16,-0.98,6,False
27,14,defense,74.01,18.07,1.2,-0.91,-2.59,0.33,1,False
27,15,disc,61.58,21.95,0.32,-6.32,11.39,-23.93,0,False
28,1,offense,74.47,17.29,0.33,-0.1,2.1,-1.96,14,False
28,2,defense,62.03,21.54,-2.25,-1.86,4.56,2.59,3,False
28,3,offense,61.4,22.45,-0.45,-0.97,6.49,3.13,2,False
28,4,offense,68.38,15.33,-4.05,-3.91,-1.64,-2.46,5,False
28,5,defense,70.01,18.69,-2.35,-3.51,4.21,-6.54,4,False
28,6,offense,75.24,19.46,0.54,-1.17,-0.31,1.21,13,False
28,7,defense,80.5,21.39,0.51,-1.23,2.58,-2.12,8,False
28,8,offense,81.26,18.77,-0.65,-3.88,-3.55,-2.6,7,False
28,9,defense,79.07,17.73,1.14,-1.54,-0.7,-4.09,10,False
28,10,offense,78.39,17.53,1.18,-0.11,-1.29,-0.65,9,False
28,11,offense,76.42,18.93,-0.18,-0.97,0.32,-0.33,12,False
28,12,defense,77.98,20.25,0.05,-2.52,-3.07,-5.2,11,False
28,13,defense,76.06,21.04,0.54,-1.91,-1.13,-0.32,6,False
28,14,defense,74.08,18.01,0.96,-0.88,-3.72,0.34,1,False
28,15,disc,61.68,21.32,1.02,-7.96,10.51,-24.52,0,False
29,1,offense,74.51,17.27,0.48,-0.22,2.27,-1.8,14,False
29,2,defense,61.9,21.44,-1.96,-1.89,4.23,-0.51,3,False
29,3,offense,61.39,22.39,-0.16,-0.69,4.41,4.23,2,False
29,4,offense,68.09,15.05,-4.02,-3.86,0.47,0.8,5,False
29,5,defense,69.88,18.42,-2.05,-3.82,4.53,-4.75,4,False
29,6,offense,75.28,19.38,0.67,-1.17,1.94,0.01,13,False
29,7,defense,80.56,21.31,0.71,-1.4,2.9,-2.61,8,False
29,8,offense,81.21,18.48,-0.82,-4.12,-2.58,-3.58,7,False
29,9,defense,79.17,17.62,1.21,-1.71,0.97,-2.61,10,False
29,10,offense,78.47,17.52,1.15,-0.07,-0.49,0.65,9,False
29,11,offense,76.4,18.88,-0.2,-0.93,-0.32,0.49,12,False
29,12,defense,77.97,20.07,-0.06,-2.77,-1.61,-3.74,11,False
29,13,defense,76.09,20.92,0.42,-1.89,-1.94,0.33,6,False
29,14,defense,74.14,17.95,0.76,-0.78,-2.91,1.64,1,False
29,15,disc,61.79,20.68,1.58,-9.56,8.49,-24.14,0,False
30,1,offense,74.55,17.24,0.61,-0.33,1.94,-1.63,14,False
30,2,defense,61.8,21.33,-1.66,-1.96,4.56,-1.0,3,False
30,3,offense,61.41,22.37,0.08,-0.41,3.59,4.23,2,False
30,4,offense,67.81,14.77,-3.95,-3.87,0.96,-0.18,5,False
30,5,defense,69.76,18.12,-1.71,-4.13,5.18,-4.59,4,False
30,6,offense,75.33,19.29,0.64,-1.24,-0.46,-1.05,13,False
30,7,defense,80.62,21.2,0.84,-1.54,1.94,-2.12,8,False
30,8,offense,81.15,18.2,-0.95,-4.41,-1.93,-4.39,7,False
30,9,defense,79.23,17.49,1.23,-1.76,0.32,-0.81,10,False
30,10,offense,78.53,17.51,1.09,-0.03,-0.81,0.65,9,False
30,11,offense,76.41,18.81,-0.08,-0.85,1.73,1.25,12,False
30,12,defense,77.96,19.87,-0.19,-2.86,-1.94,-1.46,11,False
30,13,defense,76.11,20.8,0.28,-1.93,-2.1,-0.64,6,False
30,14,defense,74.16,17.91,0.59,-0.6,-2.59,2.61,1,False
30,15,disc,61.89,20.04,1.58,-9.57,0.0,-0.02,0,False
31,1,offense,74.6,17.21,0.68,-0.48,0.97,-2.28,14,False
31,2,defense,61.73,21.17,-1.31,-2.1,5.21,-2.14,3,False
31,3,offense,61.42,22.36,0.42,-0.09,5.06,4.72,2,False
31,4,offense,67.56,14.52,-3.88,-3.99,1.12,-1.81,5,False
31,5,defense,69.68,17.84,-1.35,-4.58,5.35,-6.71,4,False
31,6,offense,75.4,19.21,0.7,-1.29,0.91,-0.74,13,False
31,7,defense,80.69,21.08,0.74,-1.69,-1.45,-2.27,8,False
31,8,offense,81.08,17.91,-0.99,-4.63,-0.64,-3.26,7,False
31,9,defense,79.31,17.37,1.2,-1.8,-0.48,-0.49,10,False
31,10,offense,78.6,17.52,1.08,0.04,-0.16,0.98,9,False
31,11,offense,76.4,18.76,0.07,-0.81,2.33,0.56,12,False
31,12,defense,77.94,19.68,-0.25,-2.9,-0.97,-0.49,11,False
31,13,defense,76.11,20.66,0.17,-1.98,-1.62,-0.65,6,False
31,14,defense,74.18,17.87,0.45,-0.43,-2.1,2.61,1,False
31,15,disc,62.0,19.4,1.58,-9.57,0.0,-0.02,0,False
32,1,offense,74.65,17.18,0.65,-0.5,-0.32,-0.33,14,False
32,2,defense,61.65,21.02,-1.03,-2.47,4.22,-5.57,3,False
32,3,offense,61.46,22.38,0.81,0.25,5.9,5.16,2,False
32,4,offense,67.31,14.28,-3.74,-4.09,2.1,-1.49,5,False
32,5,defense,69.62,17.53,-1.07,-4.77,4.21,-2.96,4,False
32,6,offense,75.42,19.11,0.77,-1.29,1.04,-0.07,13,False
32,7,defense,80.74,20.95,0.55,-1.93,-2.9,-3.57,8,False
32,8,offense,81.01,17.58,-1.1,-4.74,-1.73,-1.62,7,False
32,9,defense,79.4,17.26,1.17,-1.9,-0.4,-1.62,10,False
32,10,offense,78.67,17.53,1.1,0.13,0.32,1.3,9,False
32,11,offense,76.43,18.72,0.17,-0.77,1.41,0.69,12,False
32,12,defense,77.92,19.48,-0.24,-3.04,0.16,-2.12,11,False
32,13,defense,76.11,20.53,0.09,-2.01,-1.13,-0.49,6,False
32,14,defense,74.21,17.87,0.34,-0.26,-1.62,2.45,1,False
32,15,disc,62.11,18.77,1.58,-9.57,0.0,-0.02,0,False
33,1,offense,74.7,17.13,0.63,-0.55,-0.32,-0.65,14,False
33,2,defense,61.6,20.84,-0.87,-2.82,2.43,-5.24,3,False
33,3,offense,61.54,22.42,1.22,0.42,6.13,2.48,2,False
33,4,offense,67.08,13.99,-3.7,-4.16,0.64,-1.0,5,False
33,5,defense,69.56,17.17,-0.84,-4.83,3.41,-0.83,4,False
33,6,offense,75.48,19.03,0.84,-1.32,1.08,-0.42,13,False
33,7,defense,80.74,20.83,0.34,-2.1,-3.06,-2.59,8,False
33,8,offense,80.93,17.22,-1.2,-4.84,-1.36,-1.61,7,False
33,9,defense,79.47,17.14,1.33,-1.92,2.46,-0.2,10,False
33,10,offense,78.75,17.55,1.08,0.17,-0.32,0.65,9,False
33,11,offense,76.45,18.66,0.16,-0.7,-0.1,1.06,12,False
33,12,defense,77.9,19.28,-0.25,-3.08,-0.16,-0.65,11,False
33,13,defense,76.11,20.39,0.08,-1.97,-0.16,0.65,6,False
33,14,defense,74.23,17.87,0.35,-0.12,0.16,2.12,1,False
33,15,disc,62.21,18.13,1.58,-9.57,0.0,-0.02,0,False
34,1,offense,74.73,17.1,0.52,-0.6,-1.62,-0.81,14,False
34,2,defense,61.55,20.62,-0.77,-2.97,1.46,-2.3,3,False
34,3,offense,61.66,22.48,1.72,0.51,7.5,1.44,2,False
34,4,offense,66.85,13.69,-3.76,-4.25,-0.99,-1.32,5,False
34,5,defense,69.52,16.82,-0.73,-5.09,1.62,-3.93,4,False
34,6,offense,75.54,18.95,0.86,-1.33,0.37,-0.17,13,False
34,7,defense,80.74,20.67,0.09,-2.29,-3.71,-2.75,8,False
34,8,offense,80.85,16.9,-1.3,-4.96,-1.61,-1.8,7,False
34,9,defense,79.56,16.98,1.27,-1.97,-0.97,-0.81,10,False
34,10,offense,78.84,17.56,1.04,0.16,-0.65,-0.16,9,False
34,11,offense,76.46,18.62,0.23,-0.71,1.11,-0.12,12,False
34,12,defense,77.89,19.06,-0.29,-3.16,-0.65,-1.14,11,False
34,13,defense,76.12,20.25,0.12,-1.87,0.65,1.46,6,False
34,14,defense,74.25,17.86,0.33,-0.06,-0.32,0.98,1,False
34,15,disc,62.32,17.49,1.58,-9.57,0.0,-0.02,0,False
35,1,offense,74.76,17.06,0.42,-0.69,-1.62,-1.3,14,False
35,2,defense,61.51,20.39,-0.66,-3.09,1.63,-1.81,3,False
35,3,offense,61.81,22.51,2.18,0.41,6.84,-1.49,2,False
35,4,offense,66.58,13.39,-3.85,-4.6,-1.32,-5.25,5,False
35,5,defense,69.48,16.51,-0.68,-5.34,0.81,-3.77,4,False
35,6,offense,75.61,18.85,1.0,-1.25,2.01,1.24,13,False
35,7,defense,80.73,20.5,-0.08,-2.5,-2.58,-3.24,8,False
35,8,offense,80.75,16.58,-1.44,-5.0,-2.1,-0.5,7,False
35,9,defense,79.67,16.85,1.21,-2.02,-0.81,-0.65,10,False
35,10,offense,78.89,17.56,1.07,0.15,0.48,-0.16,9,False
35,11,offense,76.46,18.58,0.16,-0.77,-1.05,-0.92,12,False
35,12,defense,77.87,18.85,-0.26,-3.17,0.48,-0.17,11,False
35,13,defense,76.14,20.14,0.19,-1.8,0.97,0.97,6,False
35,14,defense,74.28,17.86,0.31,-0.13,-0.32,-1.14,1,False
35,15,disc,62.42,16.85,1.58,-9.57,0.0,-0.02,0,False
36,1,offense,74.78,17.01,0.35,-0.77,-0.97,-1.3,14,False
36,2,defense,61.47,20.18,-0.52,-3.09,2.12,-0.01,3,False
36,3,offense,61.99,22.53,2.45,0.21,4.06,-3.12,2,False
36,4,offense,66.3,13.11,-3.98,-4.83,-1.97,-3.45,5,False
36,5,defense,69.43,16.14,-0.58,-5.33,1.46,0.15,4,False
36,6,offense,75.68,18.77,0.98,-1.2,-0.32,0.73,13,False
36,7,defense,80.72,20.31,-0.05,-2.88,0.49,-5.69,8,False
36,8,offense,80.65,16.26,-1.6,-4.88,-2.42,1.78,7,False
36,9,defense,79.74,16.71,1.2,-1.87,-0.16,2.12,10,False
36,10,offense,78.95,17.57,1.02,0.09,-0.81,-0.81,9,False
36,11,offense,76.48,18.52,0.12,-0.74,-0.72,0.37,12,False
36,12,defense,77.84,18.62,-0.33,-3.26,-0.97,-1.3,11,False
36,13,defense,76.15,20.04,0.16,-1.77,-0.48,0.49,6,False
36,14,defense,74.29,17.85,0.24,-0.36,-0.97,-3.42,1,False
36,15,disc,62.53,16.21,1.58,-9.57,0.0,-0.02,0,False
37,1,offense,74.79,16.95,0.36,-0.87,0.16,-1.47,14,False
37,2,defense,61.43,19.99,-0.45,-2.92,1.15,2.61,3,False
37,3,offense,62.19,22.52,2.67,-0.1,3.25,-4.58,2,False
37,4,offense,66.03,12.75,-4.07,-4.91,-1.32,-1.16,5,False
37,5,defense,69.39,15.75,-0.5,-5.39,1.3,-0.83,4,False
37,6,offense,75.76,18.7,0.96,-1.08,-0.22,1.79,13,False
37,7,defense,80.71,20.11,0.05,-3.18,1.46,-4.4,8,False
37,8,offense,80.53,15.91,-1.8,-4.83,-3.0,0.79,7,False
37,9,defense,79.8,16.59,1.08,-1.56,-1.82,4.72,10,False
37,10,offense,79.03,17.58,0.99,0.08,-0.49,-0.16,9,False
37,11,offense,76.48,18.46,0.15,-0.81,0.49,-1.02,12,False
37,12,defense,77.83,18.42,-0.41,-3.27,-1.29,-0.16,11,False
37,13,defense,76.17,19.93,0.16,-1.79,0.0,-0.33,6,False
37,14,defense,74.31,17.82,0.14,-0.65,-1.62,-4.4,1,False
37,15,disc,62.63,15.57,1.58,-9.58,0.0,-0.02,0,False
38,1,offense,74.81,16.87,0.42,-0.96,0.81,-1.31,14,False
38,2,defense,61.42,19.81,-0.34,-2.7,1.64,3.26,3,False
38,3,offense,62.36,22.48,2.74,-0.32,1.13,-3.27,2,False
38,4,offense,65.76,12.39,-3.96,-5.0,1.61,-1.49,5,False
38,5,defense,69.37,15.39,-0.4,-5.65,1.46,-3.93,4,False
38,6,offense,75.8,18.63,0.87,-0.81,-1.38,4.04,13,False
38,7,defense,80.73,19.87,0.08,-3.5,0.49,-4.88,8,False
38,8,offense,80.4,15.6,-2.08,-4.81,-4.07,0.27,7,False
38,9,defense,79.87,16.51,0.98,-1.32,-1.54,3.57,10,False
38,10,offense,79.09,17.58,1.06,0.08,1.13,-0.0,9,False
38,11,offense,76.49,18.42,0.12,-0.86,-0.44,-0.82,12,False
38,12,defense,77.79,18.2,-0.43,-3.28,-0.32,-0.17,11,False
38,13,defense,76.17,19.8,0.14,-1.91,-0.32,-1.79,6,False
38,14,defense,74.31,17.74,0.05,-1.06,-1.3,-6.03,1,False
38,15,disc,62.74,14.94,1.58,-9.58,0.0,-0.02,0,False
39,1,offense,74.85,16.81,0.5,-0.94,1.3,0.32,14,False
39,2,defense,61.4,19.65,-0.1,-2.61,3.59,1.46,3,False
39,3,offense,62.55,22.44,2.83,-0.55,1.29,-3.43,2,False
39,4,offense,65.49,12.05,-3.79,-5.29,2.58,-4.27,5,False
39,5,defense,69.35,15.03,-0.31,-5.75,1.3,-1.48,4,False
39,6,offense,75.86,18.59,0.8,-0.66,-1.06,2.23,13,False
39,7,defense,80.75,19.61,0.12,-3.85,0.49,-5.21,8,False
39,8,offense,80.24,15.29,-2.36,-4.89,-4.2,-1.31,7,False
39,9,defense,79.92,16.46,1.08,-1.06,1.45,3.9,10,False
39,10,offense,79.16,17.58,1.13,0.08,0.97,-0.0,9,False
39,11,offense,76.51,18.35,0.08,-0.84,-0.61,0.4,12,False
39,12,defense,77.76,17.97,-0.39,-3.18,0.65,1.46,11,False
39,13,defense,76.17,19.65,0.17,-2.0,0.49,-1.3,6,False
39,14,defense,74.3,17.65,0.06,-1.47,0.16,-6.19,1,False
39,15,disc,62.84,14.3,1.58,-9.58,0.0,-0.02,0,False
40,1,offense,74.9,16.74,0.61,-0.85,1.62,1.3,14,False
40,2,defense,61.4,19.49,0.14,-2.51,3.59,1.46,3,False
40,3,offense,62.73,22.4,2.95,-0.6,1.79,-0.82,2,False
40,4,offense,65.26,11.72,-3.61,-5.18,2.76,1.61,5,False
40,5,defense,69.35,14.63,-0.19,-5.65,1.79,1.46,4,False
40,6,offense,75.9,18.58,0.8,-0.56,0.03,1.51,13,False
40,7,defense,80.76,19.33,0.08,-4.17,-0.48,-4.88,8,False
40,8,offense,80.06,14.98,-2.61,-4.86,-3.88,0.48,7,False
40,9,defense,80.0,16.41,1.17,-0.83,1.45,3.47,10,False
40,10,offense,79.25,17.59,1.13,0.08,-0.0,-0.0,9,False
40,11,offense,76.5,18.29,0.24,-0.83,2.43,0.07,12,False
40,12,defense,77.73,17.75,-0.38,-3.16,0.16,0.32,11,False
40,13,defense,76.18,19.51,0.24,-1.98,1.13,0.32,6,False
40,14,defense,74.3,17.51,0.05,-1.82,-0.16,-5.21,1,False
40,15,disc,62.95,13.66,1.58,-9.58,0.0,-0.02,0,False
41,1,offense,74.94,16.7,0.68,-0.74,0.97,1.63,14,False
41,2,defense,61.44,19.31,0.35,-2.54,3.1,-0.5,3,False
41,3,offense,62.94,22.35,3.12,-0.63,2.6,-0.5,2,False
41,4,offense,65.04,11.35,-3.74,-5.15,-1.97,0.47,5,False
41,5,defense,69.33,14.23,-0.11,-5.69,1.3,-0.5,4,False
41,6,offense,75.95,18.54,0.89,-0.47,1.39,1.38,13,False
41,7,defense,80.76,19.03,-0.15,-4.42,-3.54,-3.74,8,False
41,8,offense,79.86,14.62,-2.89,-4.81,-4.21,0.81,7,False
41,9,defense,80.09,16.36,1.29,-0.76,1.77,0.97,10,False
41,10,offense,79.33,17.6,1.15,0.1,0.32,0.32,9,False
41,11,offense,76.51,18.24,0.41,-0.86,2.51,-0.33,12,False
41,12,defense,77.71,17.56,-0.19,-3.08,2.91,1.13,11,False
41,13,defense,76.21,19.38,0.56,-1.91,4.69,0.96,6,False
41,14,defense,74.31,17.36,0.08,-1.96,0.49,-2.12,1,False
41,15,disc,63.06,13.02,1.59,-9.58,0.0,-0.02,0,False
42,1,offense,74.99,16.66,0.69,-0.72,0.16,0.33,14,False
42,2,defense,61.48,19.15,0.66,-2.51,4.73,0.48,3,False
42,3,offense,63.17,22.32,3.23,-0.7,1.62,-0.98,2,False
42,4,offense,64.83,11.02,-3.74,-5.26,-0.02,-1.66,5,False
42,5,defense,69.33,13.87,-0.06,-5.82,0.65,-1.97,4,False
42,6,offense,76.02,18.51,0.9,-0.42,0.06,0.76,13,False
42,7,defense,80.74,18.72,-0.45,-4.55,-4.51,-1.95,8,False
42,8,offense,79.66,14.29,-3.12,-4.85,-3.35,-0.65,7,False
42,9,defense,80.19,16.31,1.41,-0.8,1.78,-0.49,10,False
42,10,offense,79.4,17.61,1.16,0.08,0.16,-0.33,9,False
42,11,offense,76.56,18.18,0.52,-0.79,1.75,0.93,12,False
42,12,defense,77.7,17.37,0.03,-2.93,3.23,2.27,11,False
42,13,defense,76.25,19.27,0.92,-1.76,5.5,2.29,6,False
42,14,defense,74.33,17.22,0.18,-1.97,1.46,-0.17,1,False
42,15,disc,63.16,12.38,1.59,-9.58,0.0,-0.02,0,False
43,1,offense,75.04,16.63,0.69,-0.68,0.0,0.65,14,False
43,2,defense,61.54,18.96,0.96,-2.51,4.4,-0.01,3,False
43,3,offense,63.4,22.27,3.52,-0.77,4.39,-0.99,2,False
43,4,offense,64.51,10.67,-3.68,-5.42,0.8,-2.31,5,False
43,5,defense,69.33,13.49,0.0,-5.74,0.98,1.13,4,False
43,6,offense,76.1,18.47,0.94,-0.48,0.62,-0.98,13,False
43,7,defense,80.68,18.39,-0.73,-4.5,-4.2,0.82,8,False
43,8,offense,79.43,14.0,-3.26,-4.91,-2.18,-0.8,7,False
43,9,defense,80.3,16.26,1.4,-0.77,-0.1,0.35,10,False
43,10,offense,79.47,17.61,1.1,0.02,-0.81,-0.97,9,False
43,11,offense,76.62,18.13,0.77,-0.77,3.62,0.4,12,False
43,12,defense,77.73,17.17,0.28,-2.76,3.72,2.59,11,False
43,13,defense,76.35,19.16,1.4,-1.63,7.11,1.9,6,False
43,14,defense,74.34,17.09,0.21,-1.82,0.49,2.28,1,False
43,15,disc,63.27,11.74,1.59,-9.58,0.0,-0.02,0,False
44,1,offense,75.08,16.57,0.79,-0.82,1.62,-2.12,14,False
44,2,defense,61.62,18.81,1.07,-2.5,1.63,0.16,3,False
44,3,offense,63.63,22.21,3.65,-0.79,1.95,-0.33,2,False
44,4,offense,64.25,10.3,-3.57,-5.42,1.78,-0.02,5,False
44,5,defense,69.33,13.09,0.17,-5.62,2.6,1.78,4,False
44,6,offense,76.16,18.45,0.98,-0.37,0.6,1.74,13,False
44,7,defense,80.6,18.09,-1.05,-4.41,-4.84,1.3,8,False
44,8,offense,79.2,13.68,-3.48,-4.72,-3.24,2.76,7,False
44,9,defense,80.39,16.2,1.29,-0.73,-1.78,0.72,10,False
44,10,offense,79.55,17.61,1.1,-0.07,0.0,-1.3,9,False
44,11,offense,76.68,18.09,0.98,-0.77,3.22,-0.12,12,False
44,12,defense,77.77,16.99,0.49,-2.59,3.23,2.6,11,False
44,13,defense,76.48,19.07,1.83,-1.52,6.5,1.79,6,False
44,14,defense,74.36,16.99,0.16,-1.6,-0.81,3.26,1,False
44,15,disc,63.37,11.1,1.59,-9.58,0.0,-0.02,0,False
45,1,offense,75.13,16.51,0.82,-0.91,0.32,-1.3,14,False
45,2,defense,61.72,18.65,1.23,-2.51,2.45,-0.17,3,False
45,3,offense,63.9,22.15,3.73,-0.88,1.13,-1.31,2,False
45,4,offense,64.03,9.91,-3.4,-5.49,2.43,-1.17,5,False
45,5,defense,69.35,12.71,0.2,-5.73,0.32,-1.64,4,False
45,6,offense,76.21,18.42,0.92,-0.32,-0.88,0.75,13,False
45,7,defense,80.51,17.83,-1.45,-4.49,-5.91,-1.17,8,False
45,8,offense,78.97,13.35,-3.62,-4.49,-2.11,3.41,7,False
45,9,defense,80.47,16.15,1.16,-0.65,-1.95,1.09,10,False
45,10,offense,79.62,17.6,1.15,-0.16,0.65,-1.3,9,False
45,11,offense,76.76,18.04,0.97,-0.78,-0.22,-0.14,12,False
45,12,defense,77.82,16.83,0.75,-2.42,3.88,2.43,11,False
45,13,defense,76.65,18.96,2.24,-1.5,6.14,0.27,6,False
45,14,defense,74.37,16.91,0.12,-1.38,-0.49,3.26,1,False
45,15,disc,63.48,10.46,1.59,-9.59,0.0,-0.02,0,False
46,1,offense,75.21,16.43,0.89,-1.01,1.13,-1.63,14,False
46,2,defense,61.79,18.48,1.36,-2.37,1.96,2.12,3,False
46,3,offense,64.15,22.09,3.84,-0.9,1.78,-0.33,2,False
46,4,offense,63.85,9.54,-2.61,-5.4,11.89,1.46,5,False
46,5,defense,69.39,12.35,0.23,-5.9,0.49,-2.46,4,False
46,6,offense,76.28,18.42,0.9,-0.24,-0.32,1.17,13,False
46,7,defense,80.4,17.56,-1.67,-4.28,-3.33,3.08,8,False
46,8,offense,78.7,13.05,-3.77,-4.48,-2.27,0.15,7,False
46,9,defense,80.52,16.12,0.95,-0.49,-3.15,2.46,10,False
46,10,offense,79.69,17.58,1.16,-0.22,0.16,-0.98,9,False
46,11,offense,76.83,17.98,0.95,-0.81,-0.27,-0.35,12,False
46,12,defense,77.88,16.7,0.88,-2.23,1.94,2.93,11,False
46,13,defense,76.82,18.87,2.45,-1.42,3.23,1.13,6,False
46,14,defense,74.37,16.83,0.14,-1.31,0.16,1.14,1,False
46,15,disc,63.58,9.83,1.12,-8.62,-7.05,14.48,0,False
47,1,offense,75.27,16.36,0.92,-0.97,0.49,0.65,14,False
47,2,defense,61.89,18.31,1.45,-2.38,1.3,-0.17,3,False
47,3,offense,64.41,22.03,4.02,-0.83,2.6,0.97,2,False
47,4,offense,63.69,9.19,-2.05,-5.29,8.47,1.62,5,True
47,5,defense,69.39,11.96,0.29,-5.84,0.98,0.81,4,False
47,6,offense,76.33,18.4,0.95,-0.31,0.74,-1.08,13,False
47,7,defense,80.26,17.23,-2.04,-4.35,-5.49,-0.98,8,False
47,8,offense,78.45,12.79,-3.9,-4.42,-1.95,0.96,7,False
47,9,defense,80.58,16.1,0.89,-0.38,-0.81,1.63,10,False
47,10,offense,79.78,17.55,1.08,-0.28,-1.13,-0.81,9,False
47,11,offense,76.88,17.92,0.94,-0.89,-0.09,-1.26,12,False
47,12,defense,77.95,16.56,0.99,-2.04,1.62,2.76,11,False
47,13,defense,77.0,18.77,2.62,-1.43,2.42,-0.05,6,False
47,14,defense,74.37,16.75,0.12,-1.33,-0.16,-0.33,1,False
47,15,disc,63.69,9.19,0.57,-7.7,-8.19,13.83,0,False
48,1,offense,75.34,16.29,0.89,-0.95,-0.49,0.33,14,False
48,2,defense,61.99,18.17,1.55,-2.37,1.63,0.16,3,False
48,3,offense,64.68,21.97,4.01,-0.81,-0.17,0.33,2,False
48,4,offense,63.64,8.87,-1.66,-5.07,5.87,3.26,5,True
48,5,defense,69.41,11.53,0.33,-5.92,0.49,-1.15,4,False
48,6,offense,76.4,18.39,0.95,-0.28,0.01,0.5,13,False
48,7,defense,80.12,16.97,-2.38,-4.58,-5.17,-3.42,8,False
48,8,offense,78.18,12.5,-4.03,-4.22,-1.95,3.08,7,False
48,9,defense,80.62,16.09,0.91,-0.24,0.35,2.04,10,False
48,10,offense,79.86,17.54,1.11,-0.31,0.48,-0.49,9,False
48,11,offense,76.94,17.86,0.91,-1.03,-0.48,-2.12,12,False
48,12,defense,78.02,16.43,1.07,-1.94,1.29,1.63,11,False
48,13,defense,77.17,18.68,2.59,-1.29,-0.33,2.03,6,False
48,14,defense,74.38,16.66,0.11,-1.39,-0.16,-0.98,1,False
48,15,disc,63.64,8.87,0.0,-6.72,-8.52,14.65,0,False
49,1,offense,75.39,16.25,0.76,-0.86,-1.94,1.31,14,False
49,2,defense,62.11,18.01,1.76,-2.28,3.1,1.3,3,False
49,3,offense,64.96,21.93,4.09,-0.81,1.29,-0.0,2,False
49,4,offense,63.56,8.54,-1.31,-4.93,5.22,2.12,5,True
49,5,defense,69.43,11.14,0.24,-6.1,-1.3,-2.62,4,False
49,6,offense,76.47,18.35,0.97,-0.42,0.31,-2.05,13,False
49,7,defense,79.93,16.64,-2.73,-4.76,-5.17,-2.77,8,False
49,8,offense,77.9,12.2,-4.11,-4.04,-1.15,2.59,7,False
49,9,defense,80.69,16.07,1.04,-0.24,1.94,0.02,10,False
49,10,offense,79.91,17.52,1.09,-0.28,-0.32,0.49,9,False
49,11,offense,77.0,17.79,0.91,-1.18,0.0,-2.28,12,False
49,12,defense,78.1,16.31,1.16,-1.9,1.29,0.49,11,False
49,13,defense,77.35,18.59,2.62,-1.17,0.42,1.76,6,False
49,14,defense,74.4,16.55,0.14,-1.43,0.32,-0.49,1,False
49,15,disc,63.56,8.54,-0.51,-5.79,-7.7,14.0,0,False
50,1,offense,75.43,16.2,0.74,-0.91,-0.32,-0.65,14,False
50,2,defense,62.24,17.86,1.9,-2.23,2.12,0.81,3,False
50,3,offense,65.24,21.88,4.06,-0.82,-0.5,-0.16,2,False
50,4,offense,63.48,8.22,-1.0,-4.83,4.57,1.46,5,True
50,5,defense,69.46,10.74,0.24,-6.14,0.0,-0.67,4,False
50,6,offense,76.53,18.33,0.97,-0.55,-0.01,-2.01,13,False
50,7,defense,79.72,16.3,-2.87,-4.57,-2.23,2.82,8,False
50,8,offense,77.62,11.94,-4.23,-4.0,-1.79,0.64,7,False
50,9,defense,80.77,16.07,1.17,-0.24,1.95,0.09,10,False
50,10,offense,79.99,17.49,1.03,-0.26,-0.97,0.16,9,False
50,11,offense,77.06,17.69,0.98,-1.21,1.04,-0.33,12,False
50,12,defense,78.18,16.19,1.11,-1.84,-0.81,0.98,11,False
50,13,defense,77.51,18.53,2.5,-1.0,-1.78,2.54,6,False
50,14,defense,74.4,16.44,0.18,-1.5,0.65,-1.14,1,False
