frame,id,class,x,y,vx,vy,ax,ay,closest,holder
171,9,defense,75.38,30.08,1.51,-0.2,-1.26,-1.89,10,False
171,10,offense,75.9,28.19,1.53,-0.56,-0.75,-0.46,9,False
171,11,offense,78.58,28.25,0.7,0.37,-2.68,-0.13,8,False
171,12,defense,69.94,30.67,2.18,0.29,-0.32,-0.47,13,False
171,13,offense,67.5,25.97,3.47,-1.39,-0.01,-0.32,12,False
171,14,offense,75.31,26.82,4.64,-2.43,0.94,0.39,1,False
171,15,disc,70.2,35.8,-1.28,-1.23,4.74,3.86,0,False
172,1,defense,74.83,28.26,4.14,-3.31,-2.01,0.45,14,False
172,2,defense,70.82,35.77,-0.36,-0.51,1.77,1.47,4,False
172,3,defense,83.74,33.09,0.18,-0.75,2.27,1.28,5,False
172,4,offense,70.13,35.73,-0.78,-0.88,7.57,5.31,2,True
172,5,offense,84.01,31.08,-0.82,-2.5,1.92,3.16,3,False
172,6,defense,76.04,33.09,-3.65,0.46,0.32,-6.19,7,False
172,7,offense,73.24,32.27,-5.22,0.36,0.46,-1.12,6,False
172,8,defense,79.58,29.56,0.81,0.06,0.18,-3.25,11,False
172,9,defense,75.47,30.06,1.38,-0.26,-1.9,-0.93,10,False
172,10,offense,76.01,28.14,1.42,-0.52,-1.64,0.56,9,False
172,11,offense,78.61,28.28,0.57,0.41,-1.9,0.65,8,False
172,12,defense,70.08,30.68,2.31,0.21,1.9,-1.13,13,False
172,13,offense,67.73,25.87,3.47,-1.49,-0.0,-1.59,12,False
172,14,offense,75.65,26.66,4.7,-2.53,0.94,-1.63,1,False
172,15,disc,70.13,35.73,-0.78,-0.88,7.57,5.31,0,False
173,1,defense,75.11,28.05,4.09,-3.11,-0.64,2.87,14,False
173,2,defense,70.81,35.74,-0.23,-0.38,1.9,2.03,4,False
173,3,defense,83.76,33.04,0.31,-0.85,1.95,-1.45,5,False
173,4,offense,70.12,35.71,-0.26,-0.48,7.83,6.0,2,True
173,5,offense,83.94,30.92,-0.75,-2.52,0.94,-0.17,3,False
173,6,defense,75.8,33.09,-3.68,0.09,-0.47,-5.55,7,False
173,7,offense,72.9,32.3,-5.15,0.35,1.1,-0.17,6,False
173,8,defense,79.65,29.57,0.87,-0.05,0.91,-1.63,11,False
173,9,defense,75.54,30.04,1.33,-0.25,-0.79,0.17,10,False
173,10,offense,76.09,28.1,1.42,-0.48,0.04,0.68,9,False
173,11,offense,78.63,28.29,0.46,0.4,-1.74,-0.14,8,False
173,12,defense,70.24,30.7,2.43,0.12,1.74,-1.45,13,False
173,13,offense,67.96,25.77,3.43,-1.52,-0.64,-0.47,12,False
173,14,offense,75.97,26.48,4.84,-2.64,2.05,-1.6,1,False
173,15,disc,70.12,35.71,-0.26,-0.48,7.83,6.0,0,False
174,1,defense,75.34,27.84,4.16,-2.88,0.95,3.55,14,False
174,2,defense,70.8,35.73,-0.1,-0.2,2.02,2.59,4,False
174,3,defense,83.79,32.99,0.35,-0.99,0.65,-2.09,5,False
174,4,offense,70.14,35.73,0.32,0.05,8.61,7.97,2,True
174,5,offense,83.9,30.79,-0.71,-2.52,0.63,-0.01,3,False
174,6,defense,75.56,33.07,-3.66,-0.3,0.32,-5.87,7,False
174,7,offense,72.55,32.34,-4.94,0.32,3.12,-0.33,6,False
174,8,defense,79.7,29.54,0.82,-0.16,-0.8,-1.77,11,False
174,9,defense,75.62,30.03,1.22,-0.2,-1.58,0.81,10,False
174,10,offense,76.18,28.08,1.42,-0.47,-0.0,0.16,9,False
174,11,offense,78.65,28.33,0.44,0.29,-0.31,-1.74,8,False
174,12,defense,70.43,30.71,2.41,0.05,-0.32,-0.95,13,False
174,13,offense,68.19,25.65,3.53,-1.62,1.58,-1.44,12,False
174,14,offense,76.3,26.29,4.96,-2.59,1.87,0.69,1,False
174,15,disc,70.14,35.73,0.32,0.05,8.61,7.97,0,False
175,1,defense,75.63,27.67,4.05,-2.73,-1.54,2.24,14,False
175,2,defense,70.8,35.73,0.06,0.02,2.43,3.31,4,False
175,3,defense,83.82,32.89,0.32,-1.13,-0.44,-2.18,5,False
175,4,offense,70.21,35.75,0.88,0.5,8.38,6.64,2,True
175,5,offense,83.86,30.61,-0.65,-2.54,0.94,-0.33,3,False
175,6,defense,75.31,33.03,-3.57,-0.62,1.27,-4.77,7,False
175,7,offense,72.22,32.36,-4.98,0.06,-0.64,-3.96,6,False
175,8,defense,79.75,29.52,0.71,-0.27,-1.7,-1.56,11,False
175,9,defense,75.71,30.02,1.22,-0.09,-0.06,1.56,10,False
175,10,offense,76.27,28.06,1.36,-0.3,-0.91,2.49,9,False
175,11,offense,78.67,28.35,0.49,0.15,0.79,-2.07,8,False
175,12,defense,70.61,30.71,2.32,-0.05,-1.27,-1.57,13,False
175,13,offense,68.43,25.55,3.61,-1.67,1.11,-0.8,12,False
175,14,offense,76.63,26.1,4.94,-2.5,-0.28,1.39,1,False
175,15,disc,70.21,35.75,0.88,0.5,8.38,6.64,0,False
176,1,defense,75.91,27.52,4.04,-2.64,-0.17,1.28,14,False
176,2,defense,70.82,35.74,0.19,0.19,1.98,2.68,4,False
176,3,defense,83.84,32.81,0.33,-1.19,0.16,-0.92,5,False
176,4,offense,70.3,35.82,1.32,0.8,6.68,4.53,2,True
176,5,offense,83.82,30.42,-0.46,-2.68,2.84,-2.09,3,False
176,6,defense,75.08,32.96,-3.58,-0.95,-0.16,-4.92,7,False
176,7,offense,71.92,32.35,-4.96,-0.18,0.31,-3.66,6,False
176,8,defense,79.79,29.5,0.68,-0.37,-0.39,-1.48,11,False
176,9,defense,75.79,30.02,1.23,-0.04,0.16,0.79,10,False
176,10,offense,76.37,28.04,1.35,-0.17,-0.08,1.88,9,False
176,11,offense,78.72,28.34,0.64,0.03,2.21,-1.77,8,False
176,12,defense,70.74,30.69,2.11,-0.25,-3.17,-2.98,13,False
176,13,offense,68.68,25.43,3.69,-1.74,1.26,-0.96,12,False
176,14,offense,76.97,25.96,4.96,-2.34,0.3,2.38,1,False
176,15,disc,70.3,35.82,1.32,0.8,6.68,4.53,0,False
177,1,defense,76.18,27.35,4.26,-2.46,3.2,2.78,14,False
177,2,defense,70.84,35.78,0.29,0.33,1.44,1.99,4,False
177,3,defense,83.85,32.72,0.23,-1.33,-1.5,-2.09,5,False
177,4,offense,70.43,35.89,1.7,1.02,5.75,3.28,2,True
177,5,offense,83.79,30.24,-0.37,-2.96,1.25,-4.22,3,False
177,6,defense,74.85,32.88,-3.46,-1.18,1.9,-3.51,7,False
177,7,offense,71.58,32.29,-4.68,-0.54,4.27,-5.29,6,False
177,8,defense,79.81,29.47,0.69,-0.34,0.14,0.46,11,False
177,9,defense,75.87,30.02,1.15,-0.04,-1.26,0.01,10,False
177,10,offense,76.46,28.04,1.37,-0.14,0.27,0.51,9,False
177,11,offense,78.78,28.33,0.75,-0.26,1.74,-4.34,8,False
177,12,defense,70.86,30.66,1.86,-0.43,-3.8,-2.66,13,False
177,13,offense,68.93,25.31,3.79,-1.7,1.58,0.62,12,False
177,14,offense,77.3,25.83,4.91,-2.1,-0.81,3.66,1,False
177,15,disc,70.43,35.89,1.7,1.02,5.75,3.28,0,False
178,1,defense,76.46,27.17,4.18,-2.41,-1.11,0.65,14,False
178,2,defense,70.87,35.81,0.43,0.4,2.04,1.11,4,False
178,3,defense,83.87,32.64,0.15,-1.31,-1.25,0.32,5,False
178,4,offense,70.56,35.98,1.84,1.26,2.08,3.65,2,True
178,5,offense,83.79,30.03,-0.2,-3.04,2.68,-1.3,3,False
178,6,defense,74.6,32.78,-3.24,-1.4,3.16,-3.21,7,False
178,7,offense,71.25,32.24,-4.43,-0.72,3.63,-2.74,6,False
178,8,defense,79.87,29.45,0.65,-0.34,-0.53,-0.09,11,False
178,9,defense,75.95,30.02,1.06,-0.07,-1.26,-0.46,10,False
178,10,offense,76.54,28.04,1.32,-0.15,-0.72,-0.08,9,False
178,11,offense,78.84,28.3,0.78,-0.49,0.44,-3.51,8,False
178,12,defense,70.95,30.61,1.79,-0.6,-0.95,-2.53,13,False
178,13,offense,69.19,25.19,3.8,-1.61,0.15,1.27,12,False
178,14,offense,77.63,25.7,4.84,-1.84,-1.12,3.83,1,False
178,15,disc,70.56,35.98,1.84,1.26,2.08,3.65,0,False
179,1,defense,76.76,27.02,4.24,-2.45,0.94,-0.48,14,False
179,2,defense,70.9,35.84,0.61,0.45,2.71,0.69,4,False
179,3,defense,83.87,32.54,0.08,-1.37,-1.0,-0.85,5,False
179,4,offense,70.71,36.06,1.85,1.34,0.18,1.22,2,True
179,5,offense,83.78,29.8,-0.01,-3.14,2.84,-1.46,3,False
179,6,defense,74.41,32.67,-3.18,-1.57,0.95,-2.55,7,False
179,7,offense,70.99,32.16,-4.26,-0.75,2.58,-0.55,6,False
179,8,defense,79.93,29.43,0.71,-0.27,0.89,1.14,11,False
179,9,defense,76.0,30.01,1.12,-0.12,0.95,-0.8,10,False
179,10,offense,76.63,28.03,1.25,-0.07,-1.11,1.12,9,False
179,11,offense,78.9,28.24,0.69,-0.57,-1.45,-1.08,8,False
179,12,defense,71.05,30.57,1.91,-0.65,1.74,-0.81,13,False
179,13,offense,69.46,25.09,3.8,-1.43,-0.01,2.71,12,False
179,14,offense,77.93,25.59,4.77,-1.8,-0.96,0.65,1,False
179,15,disc,70.71,36.06,1.85,1.34,0.18,1.22,0,False
180,1,defense,77.02,26.86,4.3,-2.24,0.83,3.17,14,False
180,2,defense,70.95,35.86,0.76,0.45,2.3,0.02,4,False
180,3,defense,83.87,32.45,0.08,-1.41,-0.13,-0.64,5,False
180,4,offense,70.82,36.17,1.69,1.34,-2.4,-0.03,2,True
180,5,offense,83.79,29.59,0.16,-3.26,2.52,-1.77,3,False
180,6,defense,74.23,32.56,-2.97,-1.62,3.16,-0.83,7,False
180,7,offense,70.74,32.12,-3.91,-0.6,5.21,2.32,6,False
180,8,defense,79.97,29.41,0.73,-0.16,0.23,1.61,11,False
180,9,defense,76.06,29.99,1.2,-0.22,1.11,-1.44,10,False
180,10,offense,76.71,28.01,1.25,-0.09,-0.02,-0.29,9,False
180,11,offense,78.93,28.18,0.52,-0.55,-2.52,0.18,8,False
180,12,defense,71.2,30.51,2.16,-0.68,3.8,-0.36,13,False
180,13,offense,69.7,25.01,3.8,-1.23,-0.01,3.02,12,False
180,14,offense,78.24,25.49,4.71,-1.74,-0.9,0.89,1,False
180,15,disc,70.82,36.17,1.69,1.34,-2.4,-0.03,0,False
181,1,defense,77.33,26.7,4.37,-1.95,1.09,4.28,14,False
181,2,defense,71.02,35.89,0.91,0.45,2.19,0.02,4,False
181,3,defense,83.87,32.35,0.02,-1.52,-0.9,-1.65,5,False
181,4,offense,70.92,36.26,1.44,1.34,-3.83,-0.01,2,True
181,5,offense,83.82,29.37,0.23,-3.27,1.1,-0.17,3,False
181,6,defense,74.02,32.44,-2.69,-1.55,4.26,1.06,7,False
181,7,offense,70.5,32.1,-3.62,-0.53,4.42,1.06,6,False
181,8,defense,80.02,29.41,0.55,-0.02,-2.73,2.13,11,False
181,9,defense,76.16,29.98,1.3,-0.36,1.58,-2.08,10,False
181,10,offense,76.79,28.01,1.3,-0.08,0.83,0.16,9,False
181,11,offense,78.95,28.15,0.38,-0.31,-2.06,3.67,8,False
181,12,defense,71.38,30.48,2.44,-0.69,4.11,-0.2,13,False
181,13,offense,69.95,24.95,3.72,-1.07,-1.28,2.4,12,False
181,14,offense,78.56,25.36,4.66,-1.66,-0.8,1.28,1,False
181,15,disc,70.92,36.26,1.44,1.34,-3.83,-0.01,0,False
182,1,defense,77.62,26.6,4.39,-1.77,0.2,2.65,14,False
182,2,defense,71.1,35.92,1.07,0.45,2.38,0.07,4,False
182,3,defense,83.87,32.25,0.04,-1.49,0.31,0.51,5,False
182,4,offense,70.99,36.34,0.98,1.21,-6.86,-1.91,2,True
182,5,offense,83.85,29.15,0.32,-3.07,1.25,3.0,3,False
182,6,defense,73.86,32.34,-2.68,-1.52,0.15,0.47,7,False
182,7,offense,70.27,32.09,-3.53,-0.36,1.42,2.52,6,False
182,8,defense,80.05,29.42,0.45,0.09,-1.45,1.59,11,False
182,9,defense,76.27,29.95,1.49,-0.49,2.84,-1.93,10,False
182,10,offense,76.88,28.01,1.32,0.01,0.25,1.33,9,False
182,11,offense,78.95,28.14,0.23,0.25,-2.23,8.35,8,False
182,12,defense,71.58,30.43,2.64,-0.7,3.0,-0.19,13,False
182,13,offense,70.2,24.9,3.54,-0.99,-2.7,1.14,12,False
182,14,offense,78.87,25.25,4.71,-1.61,0.78,0.63,1,False
182,15,disc,70.99,36.34,0.98,1.21,-6.86,-1.91,0,False
183,1,defense,77.92,26.52,4.49,-1.54,1.56,3.48,14,False
183,2,defense,71.17,35.96,1.08,0.49,0.29,0.49,4,False
183,3,defense,83.87,32.13,0.06,-1.48,0.3,0.08,5,False
183,4,offense,71.04,36.42,0.65,0.95,-5.05,-3.89,2,True
183,5,offense,83.86,28.94,0.26,-2.85,-0.8,3.33,3,False
183,6,defense,73.71,32.26,-2.67,-1.48,0.15,0.63,7,False
183,7,offense,70.04,32.06,-3.3,-0.37,3.32,-0.2,6,False
183,8,defense,80.06,29.44,0.32,0.18,-1.93,1.33,11,False
183,9,defense,76.39,29.9,1.62,-0.59,1.9,-1.61,10,False
183,10,offense,76.98,28.01,1.43,0.18,1.62,2.57,9,False
183,11,offense,78.97,28.2,0.24,0.97,0.05,10.81,8,False
183,12,defense,71.76,30.38,2.56,-0.65,-1.11,0.81,13,False
183,13,offense,70.43,24.83,3.38,-1.01,-2.38,-0.29,12,False
183,14,offense,79.18,25.15,4.73,-1.56,0.3,0.79,1,False
183,15,disc,71.04,36.42,0.65,0.95,-5.05,-3.89,0,False
184,1,defense,78.22,26.43,4.47,-1.27,-0.33,4.13,14,False
184,2,defense,71.25,35.99,0.96,0.45,-1.94,-0.58,4,False
184,3,defense,83.88,32.05,0.13,-1.44,1.1,0.62,5,False
184,4,offense,71.04,36.47,0.33,0.74,-4.67,-3.17,2,True
184,5,offense,83.88,28.78,0.15,-2.53,-1.74,4.77,3,False
184,6,defense,73.52,32.17,-2.51,-1.35,2.37,1.88,7,False
184,7,offense,69.82,32.04,-2.99,-0.49,4.72,-1.78,6,False
184,8,defense,80.08,29.46,0.18,0.22,-2.18,0.57,11,False
184,9,defense,76.5,29.85,1.51,-0.71,-1.58,-1.73,10,False
184,10,offense,77.07,28.03,1.45,0.34,0.31,2.38,9,False
184,11,offense,78.98,28.33,0.27,1.59,0.52,9.32,8,False
184,12,defense,71.93,30.33,2.38,-0.73,-2.69,-1.24,13,False
184,13,offense,70.64,24.76,3.06,-1.01,-4.76,0.05,12,False
184,14,offense,79.5,25.05,4.77,-1.38,0.61,2.7,1,False
184,15,disc,71.04,36.47,0.33,0.74,-4.67,-3.17,0,False
185,1,defense,78.52,26.35,4.5,-1.21,0.52,0.79,14,False
185,2,defense,71.31,36.02,0.81,0.38,-2.21,-0.95,4,False
185,3,defense,83.89,31.96,0.17,-1.39,0.65,0.71,5,False
185,4,offense,71.04,36.49,0.09,0.57,-3.72,-2.63,2,True
185,5,offense,83.88,28.64,0.05,-2.04,-1.43,7.3,3,False
185,6,defense,73.34,32.07,-2.47,-1.42,0.63,-0.96,7,False
185,7,offense,69.64,31.99,-2.61,-0.66,5.7,-2.45,6,False
185,8,defense,80.08,29.47,0.09,0.26,-1.35,0.64,11,False
185,9,defense,76.6,29.8,1.31,-0.82,-3.0,-1.71,10,False
185,10,offense,77.18,28.07,1.49,0.71,0.62,5.55,9,False
185,11,offense,79.01,28.51,0.39,2.24,1.71,9.81,8,False
185,12,defense,72.06,30.29,2.12,-0.78,-3.96,-0.75,13,False
185,13,offense,70.82,24.68,2.84,-1.05,-3.33,-0.6,12,False
185,14,offense,79.82,24.97,4.78,-1.25,0.19,2.02,1,False
185,15,disc,71.04,36.49,0.09,0.57,-3.72,-2.63,0,False
186,1,defense,78.81,26.28,4.48,-1.26,-0.32,-0.63,14,False
186,2,defense,71.34,36.04,0.65,0.3,-2.4,-1.32,4,False
186,3,defense,83.91,31.87,0.28,-1.33,1.57,0.93,5,False
186,4,offense,71.03,36.51,-0.08,0.32,-2.42,-3.67,2,True
186,5,offense,83.87,28.53,0.02,-1.59,-0.49,6.82,3,False
186,6,defense,73.19,31.98,-2.37,-1.51,1.42,-1.45,7,False
186,7,offense,69.5,31.93,-2.12,-0.86,7.29,-3.1,6,False
186,8,defense,80.08,29.48,0.11,0.29,0.35,0.47,11,False
186,9,defense,76.66,29.74,1.11,-0.81,-3.0,0.19,10,False
186,10,offense,77.27,28.13,1.38,1.08,-1.59,5.57,9,False
186,11,offense,79.04,28.68,0.37,2.76,-0.17,7.77,8,False
186,12,defense,72.17,30.23,1.98,-0.82,-2.06,-0.61,13,False
186,13,offense,70.97,24.62,2.63,-0.95,-3.17,1.46,12,False
186,14,offense,80.15,24.9,4.8,-1.11,0.3,2.06,1,False
186,15,disc,71.03,36.51,-0.08,0.32,-2.42,-3.67,0,False
187,1,defense,79.12,26.2,4.44,-1.25,-0.64,0.01,14,False
187,2,defense,71.37,36.05,0.47,0.18,-2.74,-1.71,4,False
187,3,defense,83.93,31.78,0.36,-1.33,1.26,-0.01,5,False
187,4,offense,71.02,36.53,-0.08,0.2,-0.0,-1.86,2,True
187,5,offense,83.86,28.47,0.01,-1.25,-0.17,5.07,3,False
187,6,defense,73.04,31.87,-2.1,-1.53,4.11,-0.21,7,False
187,7,offense,69.4,31.87,-1.56,-1.13,8.4,-4.06,6,False
187,8,defense,80.08,29.5,0.03,0.44,-1.18,2.31,11,False
187,9,defense,76.71,29.68,0.91,-0.72,-3.0,1.3,10,False
187,10,offense,77.37,28.24,1.34,1.4,-0.64,4.77,9,False
187,11,offense,79.08,28.89,0.37,3.14,-0.01,5.67,8,False
187,12,defense,72.28,30.17,1.91,-0.88,-1.11,-0.94,13,False
187,13,offense,71.14,24.55,2.48,-0.79,-2.22,2.41,12,False
187,14,offense,80.47,24.83,4.79,-0.95,-0.17,2.38,1,False
187,15,disc,71.02,36.53,-0.08,0.2,-0.0,-1.86,0,False
188,1,defense,79.41,26.1,4.51,-1.22,1.09,0.47,14,False
188,2,defense,71.39,36.05,0.33,0.02,-2.02,-2.5,4,False
188,3,defense,83.96,31.69,0.42,-1.31,0.94,0.31,5,False
188,4,offense,71.01,36.53,-0.01,0.15,0.98,-0.76,2,True
188,5,offense,83.87,28.41,0.11,-1.0,1.56,3.79,3,False
188,6,defense,72.92,31.76,-1.79,-1.55,4.58,-0.37,7,False
188,7,offense,69.34,31.77,-1.13,-1.46,6.5,-4.84,6,False
188,8,defense,80.09,29.54,-0.03,0.85,-0.87,6.11,11,False
188,9,defense,76.76,29.63,0.76,-0.64,-2.37,1.29,10,False
188,10,offense,77.44,28.37,1.27,1.68,-1.12,4.29,9,False
188,11,offense,79.09,29.12,0.39,3.33,0.27,2.83,8,False
188,12,defense,72.42,30.11,2.05,-1.01,2.06,-1.93,13,False
188,13,offense,71.31,24.52,2.52,-0.68,0.63,1.74,12,False
188,14,offense,80.78,24.78,4.83,-0.76,0.61,2.85,1,False
188,15,disc,71.01,36.53,-0.01,0.15,0.98,-0.76,0,False
189,1,defense,79.7,26.01,4.51,-1.2,-0.01,0.32,14,False
189,2,defense,71.41,36.05,0.25,-0.1,-1.24,-1.66,4,False
189,3,defense,84.0,31.6,0.46,-1.34,0.47,-0.48,5,False
189,4,offense,71.01,36.53,0.12,0.1,1.93,-0.74,2,True
189,5,offense,83.88,28.36,0.29,-0.83,2.67,2.51,3,False
189,6,defense,72.82,31.66,-1.53,-1.58,3.95,-0.36,7,False
189,7,offense,69.3,31.66,-0.79,-1.8,5.07,-5.14,6,False
189,8,defense,80.09,29.61,-0.09,1.21,-0.98,5.39,11,False
189,9,defense,76.81,29.61,0.71,-0.54,-0.63,1.43,10,False
189,10,offense,77.52,28.5,1.29,1.97,0.31,4.28,9,False
189,11,offense,79.1,29.37,0.53,3.79,2.0,6.97,8,False
189,12,defense,72.57,30.04,2.19,-1.12,2.21,-1.61,13,False
189,13,offense,71.46,24.49,2.71,-0.62,2.85,0.77,12,False
189,14,offense,81.1,24.74,4.79,-0.66,-0.65,1.44,1,False
189,15,disc,71.01,36.53,0.12,0.1,1.93,-0.74,0,False
190,1,defense,80.02,25.94,4.39,-1.07,-1.75,1.92,14,False
190,2,defense,71.42,36.03,0.2,-0.16,-0.67,-1.03,4,False
190,3,defense,84.03,31.52,0.54,-1.34,1.33,0.02,5,False
190,4,offense,71.04,36.54,0.3,0.1,2.74,0.09,2,True
190,5,offense,83.92,28.31,0.52,-0.85,3.36,-0.25,3,False
190,6,defense,72.74,31.55,-1.17,-1.44,5.37,2.0,7,False
190,7,offense,69.26,31.51,-0.5,-2.19,4.44,-5.93,6,False
190,8,defense,80.07,29.75,-0.17,1.61,-1.14,5.97,11,False
190,9,defense,76.85,29.58,0.73,-0.43,0.31,1.74,10,False
190,10,offense,77.61,28.63,1.15,1.97,-2.05,0.02,9,False
190,11,offense,79.14,29.62,0.67,4.19,2.16,5.87,8,False
190,12,defense,72.74,29.96,2.32,-1.27,1.9,-2.24,13,False
190,13,offense,71.66,24.45,2.65,-0.51,-0.96,1.76,12,False
190,14,offense,81.43,24.71,4.78,-0.58,-0.17,1.27,1,False
190,15,disc,71.04,36.54,0.3,0.1,2.74,0.09,0,False
191,1,defense,80.32,25.88,4.36,-0.89,-0.49,2.7,14,False
191,2,defense,71.42,36.01,0.2,-0.19,-0.09,-0.39,4,False
191,3,defense,84.06,31.42,0.55,-1.33,0.16,0.16,5,False
191,4,offense,71.07,36.54,0.44,0.17,2.09,0.97,2,True
191,5,offense,83.97,28.25,0.75,-0.83,3.46,0.28,3,False
191,6,defense,72.68,31.46,-0.83,-1.39,5.06,0.74,7,False
191,7,offense,69.24,31.33,-0.28,-2.37,3.17,-2.58,6,False
191,8,defense,80.05,29.88,-0.28,2.06,-1.65,6.77,11,False
191,9,defense,76.9,29.56,0.74,-0.35,0.16,1.11,10,False
191,10,offense,77.7,28.78,1.14,1.95,-0.16,-0.32,9,False
191,11,offense,79.22,29.95,0.93,4.46,3.84,4.04,8,False
191,12,defense,72.9,29.86,2.32,-1.34,-0.0,-1.11,13,False
191,13,offense,71.87,24.41,2.74,-0.51,1.42,-0.01,12,False
191,14,offense,81.75,24.68,4.8,-0.5,0.3,1.11,1,False
191,15,disc,71.07,36.54,0.44,0.17,2.09,0.97,0,False
192,1,defense,80.58,25.84,4.35,-0.7,-0.17,2.86,14,False
192,2,defense,71.43,36.0,0.23,-0.17,0.48,0.25,4,False
192,3,defense,84.11,31.33,0.61,-1.36,0.79,-0.48,5,False
192,4,offense,71.12,36.57,0.53,0.22,1.36,0.78,2,True
192,5,offense,84.04,28.18,0.91,-0.81,2.52,0.29,3,False
192,6,defense,72.65,31.39,-0.61,-1.5,3.32,-1.62,7,False
192,7,offense,69.24,31.14,-0.1,-2.42,2.69,-0.82,6,False
192,8,defense,80.03,30.04,-0.46,2.27,-2.75,3.09,11,False
192,9,defense,76.95,29.53,0.77,-0.34,0.31,0.12,10,False
192,10,offense,77.76,28.9,1.05,1.98,-1.42,0.49,9,False
192,11,offense,79.3,30.29,1.17,4.67,3.66,3.17,8,False
192,12,defense,73.06,29.75,2.2,-1.43,-1.74,-1.25,13,False
192,13,offense,72.03,24.38,2.83,-0.61,1.26,-1.6,12,False
192,14,offense,82.06,24.64,4.88,-0.49,1.25,0.15,1,False
192,15,disc,71.12,36.57,0.53,0.22,1.36,0.78,0,False
193,1,defense,80.86,25.8,4.16,-0.6,-2.85,1.62,14,False
193,2,defense,71.45,35.99,0.31,-0.09,1.23,1.31,4,False
193,3,defense,84.15,31.25,0.68,-1.36,1.1,-0.01,5,False
193,4,offense,71.16,36.59,0.5,0.25,-0.44,0.46,2,True
193,5,offense,84.12,28.13,0.95,-0.74,0.47,1.1,3,False
193,6,defense,72.64,31.29,-0.44,-1.57,2.53,-0.98,7,False
193,7,offense,69.24,30.98,0.11,-2.27,3.17,2.19,6,False
193,8,defense,80.0,30.22,-0.45,2.24,0.21,-0.4,11,False
193,9,defense,77.01,29.52,0.84,-0.38,1.11,-0.49,10,False
193,10,offense,77.82,29.02,0.95,1.97,-1.42,-0.15,9,False
193,11,offense,79.4,30.61,1.36,5.16,2.84,7.38,8,False
193,12,defense,73.19,29.66,1.95,-1.52,-3.8,-1.39,13,False
193,13,offense,72.22,24.35,2.69,-0.61,-1.99,0.1,12,False
193,14,offense,82.38,24.61,4.84,-0.55,-0.64,-0.79,1,False
193,15,disc,71.16,36.59,0.5,0.25,-0.44,0.46,0,False
194,1,defense,81.15,25.77,4.06,-0.5,-1.43,1.44,14,False
194,2,defense,71.48,35.99,0.44,0.03,1.98,1.79,4,False
194,3,defense,84.2,31.15,0.79,-1.26,1.57,1.57,5,False
194,4,offense,71.19,36.61,0.38,0.26,-1.8,0.15,2,True
194,5,offense,84.19,28.09,0.89,-0.64,-0.79,1.43,3,False
194,6,defense,72.61,31.16,-0.34,-1.71,1.58,-2.08,7,False
194,7,offense,69.26,30.85,0.34,-2.02,3.48,3.78,6,False
194,8,defense,79.93,30.36,-0.52,2.4,-1.09,2.46,11,False
194,9,defense,77.06,29.49,0.91,-0.4,1.11,-0.33,10,False
194,10,offense,77.87,29.16,0.79,1.89,-2.37,-1.25,9,False
194,11,offense,79.49,30.93,1.43,5.25,1.1,1.43,8,False
194,12,defense,73.3,29.56,1.73,-1.55,-3.32,-0.44,13,False
194,13,offense,72.41,24.29,2.47,-0.64,-3.33,-0.45,12,False
194,14,offense,82.73,24.57,4.88,-0.55,0.62,-0.0,1,False
194,15,disc,71.19,36.61,0.38,0.26,-1.8,0.15,0,False
195,1,defense,81.41,25.74,4.08,-0.48,0.31,0.32,14,False
195,2,defense,71.52,36.0,0.55,0.13,1.62,1.52,4,False
195,3,defense,84.26,31.07,0.81,-1.2,0.31,0.95,5,False
195,4,offense,71.2,36.62,0.17,0.16,-3.2,-1.49,2,True
195,5,offense,84.23,28.06,0.69,-0.47,-3.11,2.53,3,False
195,6,defense,72.59,31.03,-0.38,-1.92,-0.63,-3.17,7,False
195,7,offense,69.3,30.75,0.51,-1.72,2.53,4.58,6,False
195,8,defense,79.92,30.5,-0.58,2.65,-0.91,3.69,11,False
195,9,defense,77.13,29.46,0.99,-0.35,1.1,0.78,10,False
195,10,offense,77.92,29.29,0.78,1.87,-0.16,-0.32,9,False
195,11,offense,79.6,31.34,1.44,5.35,0.11,1.49,8,False
195,12,defense,73.39,29.45,1.55,-1.49,-2.69,0.82,13,False
195,13,offense,72.56,24.25,2.45,-0.62,-0.32,0.32,12,False
195,14,offense,83.04,24.53,4.88,-0.51,-0.01,0.64,1,False
195,15,disc,71.2,36.62,0.17,0.16,-3.2,-1.49,0,False
196,1,defense,81.67,25.71,4.04,-0.41,-0.64,0.96,14,False
196,2,defense,71.57,36.02,0.64,0.22,1.26,1.24,4,False
196,3,defense,84.32,31.0,0.89,-1.11,1.29,1.24,5,False
196,4,offense,71.2,36.63,0.06,0.1,-1.58,-0.97,2,True
196,5,offense,84.26,28.04,0.45,-0.34,-3.47,1.94,3,False
196,6,defense,72.56,30.89,-0.48,-1.98,-1.58,-0.94,7,False
196,7,offense,69.35,30.66,0.65,-1.63,2.22,1.25,6,False
196,8,defense,79.88,30.68,-0.63,2.72,-0.68,1.12,11,False
196,9,defense,77.21,29.43,1.0,-0.31,0.16,0.47,10,False
196,10,offense,77.96,29.41,0.75,1.88,-0.47,0.16,9,False
196,11,offense,79.69,31.7,1.41,5.51,-0.42,2.39,8,False
196,12,defense,73.48,29.34,1.53,-1.49,-0.32,0.0,13,False
196,13,offense,72.7,24.2,2.17,-0.53,-4.28,1.31,12,False
