frame,id,class,x,y,vx,vy,ax,ay,closest,holder
232,8,offense,37.87,19.98,-0.06,-0.14,-2.79,-3.0,7,True
232,9,offense,48.75,12.93,0.21,1.03,1.38,1.07,10,False
232,10,defense,50.28,14.16,-0.32,0.56,-1.05,1.15,9,False
232,11,offense,49.71,9.88,2.18,2.07,-1.08,0.91,12,False
232,12,defense,48.71,11.8,2.91,0.08,-1.39,4.86,11,False
232,13,defense,47.61,17.07,-2.21,2.82,-3.61,2.76,14,False
232,14,offense,45.86,17.55,-2.85,4.41,-0.84,5.54,13,False
232,15,disc,37.87,19.98,2.2,0.25,31.22,2.81,0,False
233,1,offense,58.78,13.9,0.3,1.78,1.85,1.17,2,False
233,2,defense,60.22,15.81,0.55,1.4,-3.34,1.4,1,False
233,3,offense,54.68,14.01,-0.22,0.09,1.88,-2.01,4,False
233,4,defense,55.48,15.12,-1.37,1.19,5.04,2.33,3,False
233,5,offense,56.36,18.09,1.35,-1.7,0.34,-2.48,6,False
233,6,defense,53.65,19.67,1.46,-0.36,0.0,-1.76,5,False
233,7,defense,37.78,19.42,0.32,-0.31,1.97,-3.17,8,False
233,8,offense,37.87,19.97,-0.3,-0.33,-3.52,-2.81,7,True
233,9,offense,48.77,13.02,0.3,1.03,1.37,0.03,10,False
233,10,defense,50.26,14.2,-0.36,0.62,-0.71,0.98,9,False
233,11,offense,49.85,10.02,2.17,2.07,-0.12,0.04,12,False
233,12,defense,48.87,11.83,2.71,0.34,-3.04,3.97,11,False
233,13,defense,47.45,17.3,-2.3,3.11,-1.35,4.44,14,False
233,14,offense,45.67,17.85,-2.74,4.73,1.58,4.93,13,False
233,15,disc,37.87,19.97,4.29,0.45,31.27,3.05,0,False
234,1,offense,58.81,14.04,0.42,1.85,1.71,0.92,2,False
234,2,defense,60.24,15.91,0.4,1.5,-2.15,1.59,1,False
234,3,offense,54.67,14.0,-0.08,-0.06,2.13,-2.25,4,False
234,4,defense,55.41,15.23,-0.97,1.34,5.99,2.28,3,False
234,5,offense,56.47,17.97,1.4,-1.83,0.75,-2.07,6,False
234,6,defense,53.75,19.63,1.5,-0.47,0.68,-1.63,5,False
234,7,defense,37.8,19.39,0.54,-0.3,3.28,0.24,8,False
234,8,offense,37.82,19.92,-0.51,-0.52,-3.14,-2.9,7,False
234,9,offense,48.8,13.08,0.42,0.97,1.7,-0.91,10,False
234,10,defense,50.24,14.25,-0.34,0.72,0.32,1.5,9,False
234,11,offense,50.0,10.16,2.17,2.06,0.09,-0.21,12,False
234,12,defense,49.05,11.87,2.49,0.54,-3.28,2.93,11,False
234,13,defense,47.29,17.53,-2.43,3.48,-1.98,5.51,14,False
234,14,offense,45.49,18.2,-2.57,4.86,2.51,1.88,13,False
234,15,disc,38.58,20.05,6.41,0.66,31.89,3.15,0,False
235,1,offense,58.85,14.16,0.48,1.86,0.98,0.16,2,False
235,2,defense,60.25,16.03,0.36,1.58,-0.63,1.11,1,False
235,3,offense,54.68,13.99,0.08,-0.22,2.47,-2.39,4,False
235,4,defense,55.38,15.33,-0.42,1.45,8.38,1.67,3,False
235,5,offense,56.56,17.84,1.36,-1.98,-0.6,-2.17,6,False
235,6,defense,53.85,19.59,1.57,-0.66,1.0,-2.81,5,False
235,7,defense,37.85,19.35,0.67,-0.31,1.96,-0.13,8,False
235,8,offense,37.76,19.86,-0.72,-0.75,-3.18,-3.45,7,False
235,9,offense,48.83,13.13,0.6,0.86,2.7,-1.71,10,False
235,10,defense,50.21,14.3,-0.34,0.87,0.09,2.14,9,False
235,11,offense,50.14,10.29,2.14,2.07,-0.48,0.24,12,False
235,12,defense,49.21,11.92,2.41,0.75,-1.32,3.16,11,False
235,13,defense,47.13,17.78,-2.48,3.77,-0.69,4.35,14,False
235,14,offense,45.33,18.56,-2.37,5.02,3.12,2.46,13,False
235,15,disc,39.29,20.12,8.53,0.89,31.67,3.45,0,False
236,1,offense,58.89,14.28,0.6,1.73,1.72,-1.89,2,False
236,2,defense,60.28,16.15,0.39,1.73,0.39,2.25,1,False
236,3,offense,54.7,13.96,0.25,-0.42,2.46,-2.96,4,False
236,4,defense,55.38,15.43,-0.02,1.4,5.88,-0.77,3,False
236,5,offense,56.65,17.7,1.16,-2.05,-3.02,-1.05,6,False
236,6,defense,53.96,19.55,1.59,-0.74,0.27,-1.27,5,False
236,7,defense,37.92,19.34,0.73,-0.4,0.95,-1.43,8,False
236,8,offense,37.69,19.81,-0.93,-0.97,-3.26,-3.38,7,False
236,9,offense,48.88,13.18,0.79,0.73,2.84,-1.83,10,False
236,10,defense,50.19,14.37,-0.36,1.02,-0.33,2.35,9,False
236,11,offense,50.29,10.43,2.13,2.11,-0.13,0.5,12,False
236,12,defense,49.35,11.97,2.39,0.94,-0.22,2.84,11,False
236,13,defense,46.96,18.05,-2.47,3.79,0.13,0.27,14,False
236,14,offense,45.19,18.89,-2.07,5.01,4.46,-0.17,13,False
236,15,disc,40.0,20.2,10.66,1.16,31.94,3.98,0,False
237,1,offense,58.93,14.39,0.66,1.58,0.86,-2.25,2,False
237,2,defense,60.31,16.26,0.49,1.81,1.46,1.21,1,False
237,3,offense,54.73,13.92,0.43,-0.58,2.76,-2.44,4,False
237,4,defense,55.43,15.52,0.33,1.16,5.35,-3.68,3,False
237,5,offense,56.71,17.56,0.95,-2.15,-3.11,-1.51,6,False
237,6,defense,54.08,19.48,1.61,-0.82,0.28,-1.06,5,False
237,7,defense,37.98,19.32,0.85,-0.41,1.79,-0.06,8,False
237,8,offense,37.63,19.73,-0.98,-1.03,-0.67,-0.87,7,False
237,9,offense,48.95,13.22,1.02,0.69,3.46,-0.63,10,False
237,10,defense,50.16,14.45,-0.28,1.12,1.17,1.39,9,False
237,11,offense,50.42,10.57,2.17,2.12,0.51,0.18,12,False
237,12,defense,49.51,12.05,2.26,1.09,-1.91,2.34,11,False
237,13,defense,46.79,18.32,-2.39,3.95,1.1,2.47,14,False
237,14,offense,45.07,19.23,-1.66,4.79,6.18,-3.36,13,False
237,15,disc,40.71,20.28,10.65,1.16,-0.07,-0.01,0,False
238,1,offense,58.98,14.48,0.7,1.5,0.66,-1.26,2,False
238,2,defense,60.35,16.39,0.61,1.85,1.87,0.67,1,False
238,3,offense,54.76,13.87,0.56,-0.73,1.95,-2.17,4,False
238,4,defense,55.47,15.58,0.65,0.89,4.68,-4.0,3,False
238,5,offense,56.74,17.41,0.76,-2.24,-2.82,-1.33,6,False
238,6,defense,54.18,19.42,1.61,-0.92,0.07,-1.65,5,False
238,7,defense,38.02,19.29,0.86,-0.35,0.22,0.84,8,False
238,8,offense,37.55,19.64,-0.91,-1.08,1.01,-0.74,7,False
238,9,offense,49.03,13.26,1.25,0.76,3.55,0.97,10,False
238,10,defense,50.14,14.54,-0.04,1.14,3.53,0.44,9,False
238,11,offense,50.56,10.72,2.21,2.21,0.59,1.4,12,False
238,12,defense,49.67,12.14,2.14,1.19,-1.8,1.41,11,False
238,13,defense,46.63,18.57,-2.36,4.02,0.5,1.06,14,False
238,14,offense,44.98,19.52,-1.26,4.42,5.98,-5.52,13,False
238,15,disc,41.42,20.36,10.65,1.16,-0.07,-0.01,0,False
239,1,offense,59.03,14.57,0.77,1.48,1.13,-0.28,2,False
239,2,defense,60.4,16.52,0.65,1.94,0.6,1.34,1,False
239,3,offense,54.81,13.81,0.68,-0.78,1.74,-0.74,4,False
239,4,defense,55.52,15.61,0.85,0.65,3.01,-3.56,3,False
239,5,offense,56.78,17.25,0.58,-2.31,-2.73,-1.1,6,False
239,6,defense,54.29,19.36,1.59,-1.05,-0.3,-1.87,5,False
239,7,defense,38.08,19.26,0.78,-0.42,-1.24,-1.06,8,False
239,8,offense,37.5,19.57,-0.81,-1.09,1.48,-0.09,7,False
239,9,offense,49.13,13.31,1.42,0.89,2.5,1.96,10,False
239,10,defense,50.15,14.62,0.25,1.15,4.45,0.1,9,False
239,11,offense,50.72,10.86,2.26,2.26,0.77,0.8,12,False
239,12,defense,49.8,12.24,1.97,1.32,-2.59,1.95,11,False
239,13,defense,46.49,18.85,-2.17,4.12,2.83,1.38,14,False
239,14,offense,44.94,19.8,-0.8,4.11,6.9,-4.68,13,False
239,15,disc,42.13,20.43,10.64,1.16,-0.07,-0.01,0,False
240,1,offense,59.09,14.66,0.87,1.53,1.46,0.76,2,False
240,2,defense,60.46,16.65,0.62,2.12,-0.38,2.58,1,False
240,3,offense,54.86,13.75,0.78,-0.79,1.61,-0.13,4,False
240,4,defense,55.59,15.63,0.92,0.45,1.09,-3.1,3,False
240,5,offense,56.82,17.09,0.5,-2.35,-1.22,-0.58,6,False
240,6,defense,54.39,19.28,1.6,-1.05,0.1,-0.06,5,False
240,7,defense,38.14,19.23,0.77,-0.5,-0.12,-1.26,8,False
240,8,offense,37.46,19.5,-0.73,-1.03,1.19,0.88,7,False
240,9,offense,49.25,13.38,1.51,1.01,1.33,1.81,10,False
240,10,defense,50.2,14.68,0.64,1.11,5.86,-0.68,9,False
240,11,offense,50.88,11.03,2.37,2.26,1.73,-0.01,12,False
240,12,defense,49.92,12.32,1.74,1.37,-3.44,0.86,11,False
240,13,defense,46.35,19.12,-1.95,4.15,3.35,0.47,14,False
240,14,offense,44.91,20.03,-0.41,3.78,5.81,-4.87,13,False
240,15,disc,42.84,20.51,10.64,1.16,-0.07,-0.01,0,False
241,1,offense,59.15,14.77,0.94,1.71,1.06,2.67,2,False
241,2,defense,60.49,16.79,0.6,2.24,-0.32,1.81,1,False
241,3,offense,54.92,13.7,0.98,-0.72,2.97,1.03,4,False
241,4,defense,55.66,15.64,1.07,0.28,2.22,-2.53,3,False
241,5,offense,56.84,16.93,0.48,-2.38,-0.2,-0.44,6,False
241,6,defense,54.49,19.2,1.66,-1.14,0.86,-1.3,5,False
241,7,defense,38.18,19.2,0.8,-0.57,0.34,-0.93,8,False
241,8,offense,37.42,19.45,-0.6,-1.03,2.02,0.03,7,False
241,9,offense,49.35,13.47,1.58,1.15,1.02,2.1,10,False
241,10,defense,50.28,14.75,1.05,1.02,6.08,-1.28,9,False
241,11,offense,51.04,11.18,2.48,2.23,1.67,-0.45,12,False
241,12,defense,50.01,12.41,1.46,1.41,-4.16,0.5,11,False
241,13,defense,46.23,19.42,-1.74,4.27,3.15,1.9,14,False
241,14,offense,44.92,20.26,-0.06,3.66,5.28,-1.9,13,False
241,15,disc,43.55,20.59,10.63,1.15,-0.07,-0.01,0,False
242,1,offense,59.22,14.9,0.99,1.88,0.79,2.58,2,False
242,2,defense,60.52,16.96,0.55,2.38,-0.8,2.22,1,False
242,3,offense,54.99,13.66,1.2,-0.61,3.26,1.65,4,False
242,4,defense,55.73,15.67,1.24,0.23,2.54,-0.78,3,False
242,5,offense,56.88,16.77,0.46,-2.33,-0.41,0.78,6,False
242,6,defense,54.61,19.13,1.68,-1.24,0.34,-1.48,5,False
242,7,defense,38.23,19.16,0.67,-0.71,-1.96,-2.21,8,False
242,8,offense,37.38,19.39,-0.48,-1.14,1.82,-1.76,7,False
242,9,offense,49.45,13.55,1.6,1.26,0.4,1.67,10,False
242,10,defense,50.38,14.82,1.46,0.98,6.21,-0.55,9,False
242,11,offense,51.21,11.33,2.49,2.2,0.1,-0.53,12,False
242,12,defense,50.09,12.51,1.28,1.48,-2.74,1.1,11,False
242,13,defense,46.14,19.71,-1.54,4.21,3.0,-0.92,14,False
242,14,offense,44.93,20.49,0.18,3.47,3.51,-2.84,13,False
242,15,disc,44.25,20.66,8.6,1.55,-30.47,6.0,0,False
243,1,offense,59.29,15.05,0.93,2.12,-1.02,3.57,2,False
243,2,defense,60.55,17.13,0.53,2.51,-0.34,1.88,1,False
243,3,offense,55.09,13.63,1.43,-0.47,3.43,2.12,4,False
243,4,defense,55.83,15.68,1.39,0.26,2.39,0.48,3,False
243,5,offense,56.91,16.62,0.48,-2.25,0.27,1.18,6,False
243,6,defense,54.73,19.04,1.68,-1.32,0.04,-1.29,5,False
243,7,defense,38.28,19.1,0.59,-0.99,-1.08,-4.21,8,False
243,8,offense,37.36,19.3,-0.4,-1.35,1.17,-3.04,7,False
243,9,offense,49.56,13.64,1.69,1.25,1.25,-0.17,10,False
243,10,defense,50.49,14.88,1.76,1.03,4.44,0.67,9,False
243,11,offense,51.39,11.47,2.48,2.04,-0.18,-2.43,12,False
243,12,defense,50.16,12.61,1.14,1.66,-2.17,2.65,11,False
243,13,defense,46.05,19.99,-1.26,4.24,4.15,0.44,14,False
243,14,offense,44.96,20.74,0.37,3.41,2.87,-0.82,13,True
243,15,disc,44.96,20.74,6.59,1.98,-30.13,6.41,0,False
244,1,offense,59.36,15.19,0.75,2.39,-2.61,4.12,2,False
244,2,defense,60.59,17.31,0.52,2.53,-0.15,0.38,1,False
244,3,offense,55.21,13.61,1.67,-0.44,3.59,0.41,4,False
244,4,defense,55.94,15.69,1.6,0.31,3.03,0.75,3,False
244,5,offense,56.93,16.48,0.58,-2.16,1.54,1.4,6,False
244,6,defense,54.84,18.94,1.69,-1.42,0.06,-1.44,5,False
244,7,defense,38.31,19.02,0.6,-1.31,0.08,-4.74,8,False
244,8,offense,37.34,19.19,-0.29,-1.65,1.58,-4.6,7,False
244,9,offense,49.67,13.73,1.84,1.09,2.3,-2.3,10,False
244,10,defense,50.64,14.95,1.95,1.06,2.87,0.38,9,False
244,11,offense,51.55,11.6,2.45,1.91,-0.37,-1.87,12,False
244,12,defense,50.23,12.73,1.09,1.76,-0.77,1.51,11,False
244,13,defense,45.98,20.26,-1.02,3.96,3.57,-4.19,14,False
244,14,offense,45.0,20.95,0.48,3.32,1.75,-1.42,13,True
244,15,disc,45.0,20.95,4.61,2.34,-29.77,5.36,0,False
245,1,offense,59.4,15.37,0.49,2.62,-3.95,3.41,2,False
245,2,defense,60.63,17.49,0.49,2.41,-0.41,-1.81,1,False
245,3,offense,55.34,13.59,1.88,-0.35,3.11,1.27,4,False
245,4,defense,56.06,15.71,1.78,0.34,2.79,0.44,3,False
245,5,offense,56.97,16.34,0.69,-2.01,1.63,2.11,6,False
245,6,defense,54.95,18.84,1.62,-1.55,-0.94,-1.93,5,False
245,7,defense,38.34,18.9,0.62,-1.56,0.27,-3.73,8,False
245,8,offense,37.32,19.06,-0.14,-2.0,2.38,-5.13,7,False
245,9,offense,49.81,13.8,2.01,0.91,2.57,-2.68,10,False
245,10,defense,50.78,15.03,2.09,1.09,2.06,0.53,9,False
245,11,offense,51.7,11.71,2.39,1.83,-0.95,-1.21,12,False
245,12,defense,50.3,12.87,1.06,1.82,-0.32,0.95,11,False
245,13,defense,45.93,20.53,-0.83,3.74,2.84,-3.28,14,False
245,14,offense,45.03,21.17,0.63,3.19,2.13,-1.93,13,True
245,15,disc,45.03,21.17,2.66,2.67,-29.16,4.95,0,False
246,1,offense,59.4,15.57,0.17,2.71,-4.85,1.34,2,False
246,2,defense,60.67,17.64,0.41,2.23,-1.25,-2.72,1,False
246,3,offense,55.48,13.56,1.96,-0.3,1.29,0.76,4,False
246,4,defense,56.19,15.75,1.85,0.39,1.0,0.76,3,False
246,5,offense,57.04,16.21,0.84,-1.85,2.29,2.54,6,False
246,6,defense,55.06,18.73,1.52,-1.6,-1.54,-0.74,5,False
246,7,defense,38.38,18.76,0.69,-1.72,1.03,-2.46,8,False
246,8,offense,37.32,18.89,0.0,-2.22,2.06,-3.36,7,False
246,9,offense,49.96,13.83,2.22,0.71,3.05,-3.01,10,False
246,10,defense,50.93,15.11,2.25,1.16,2.39,0.97,9,False
246,11,offense,51.86,11.82,2.28,1.76,-1.61,-1.04,12,False
246,12,defense,50.37,13.0,1.12,1.83,0.91,0.12,11,False
246,13,defense,45.89,20.74,-0.64,3.43,2.9,-4.65,14,False
246,14,offense,45.08,21.37,0.79,2.93,2.49,-3.88,13,True
246,15,disc,45.08,21.37,0.79,2.93,-28.09,3.92,0,False
247,1,offense,59.39,15.77,-0.14,2.86,-4.53,2.21,2,False
247,2,defense,60.69,17.77,0.19,2.09,-3.27,-2.16,1,False
247,3,offense,55.62,13.54,1.97,-0.27,0.19,0.46,4,False
247,4,defense,56.33,15.78,1.85,0.45,-0.01,0.9,3,False
247,5,offense,57.1,16.1,1.03,-1.73,2.86,1.7,6,False
247,6,defense,55.15,18.61,1.46,-1.67,-0.91,-1.06,5,False
247,7,defense,38.44,18.64,0.9,-1.81,3.17,-1.25,8,False
247,8,offense,37.34,18.72,0.19,-2.35,2.76,-1.98,7,False
247,9,offense,50.13,13.86,2.45,0.52,3.52,-2.9,10,False
247,10,defense,51.08,15.18,2.31,1.17,1.0,0.26,9,False
247,11,offense,52.01,11.94,2.32,1.74,0.53,-0.29,12,False
247,12,defense,50.44,13.12,1.23,1.78,1.6,-0.69,11,False
247,13,defense,45.86,20.95,-0.45,3.07,2.84,-5.43,14,False
247,14,offense,45.14,21.55,1.0,2.78,3.08,-2.33,13,True
247,15,disc,45.14,21.55,1.0,2.78,3.08,-2.33,0,False
248,1,offense,59.35,15.95,-0.24,2.95,-1.63,1.42,2,False
248,2,defense,60.69,17.88,-0.28,2.0,-7.06,-1.35,1,False
248,3,offense,55.74,13.53,2.01,-0.26,0.6,0.15,4,False
248,4,defense,56.44,15.81,1.79,0.41,-0.89,-0.51,3,False
248,5,offense,57.19,16.0,1.21,-1.63,2.63,1.49,6,False
248,6,defense,55.24,18.51,1.44,-1.69,-0.37,-0.31,5,False
248,7,defense,38.51,18.52,1.07,-1.7,2.56,1.62,8,False
248,8,offense,37.36,18.56,0.4,-2.37,3.2,-0.24,7,False
248,9,offense,50.3,13.88,2.62,0.37,2.55,-2.33,10,False
248,10,defense,51.24,15.26,2.36,1.12,0.68,-0.86,9,False
248,11,offense,52.15,12.05,2.41,1.81,1.33,0.97,12,False
248,12,defense,50.53,13.22,1.5,1.62,4.01,-2.45,11,False
248,13,defense,45.84,21.13,-0.33,2.59,1.87,-7.14,14,False
248,14,offense,45.23,21.72,1.17,2.51,2.64,-4.02,13,True
248,15,disc,45.23,21.72,1.17,2.51,2.64,-4.02,0,False
249,1,offense,59.32,16.14,-0.18,2.93,0.95,-0.26,2,False
249,2,defense,60.65,18.01,-0.74,2.04,-6.92,0.66,1,False
249,3,offense,55.87,13.52,2.04,-0.17,0.45,1.42,4,False
249,4,defense,56.55,15.83,1.76,0.29,-0.37,-1.8,3,False
249,5,offense,57.28,15.9,1.27,-1.51,1.03,1.81,6,False
249,6,defense,55.33,18.39,1.34,-1.7,-1.38,-0.12,5,False
249,7,defense,38.61,18.42,1.17,-1.58,1.61,1.71,8,False
249,8,offense,37.4,18.41,0.62,-2.32,3.26,0.74,7,False
249,9,offense,50.49,13.9,2.71,0.37,1.31,0.07,10,False
249,10,defense,51.41,15.34,2.45,1.05,1.28,-1.02,9,False
249,11,offense,52.32,12.18,2.49,1.83,1.29,0.33,12,False
249,12,defense,50.64,13.32,1.79,1.47,4.42,-2.33,11,False
249,13,defense,45.83,21.28,-0.18,2.32,2.21,-4.08,14,False
249,14,offense,45.33,21.88,1.33,2.29,2.34,-3.27,13,True
249,15,disc,45.33,21.88,1.33,2.29,2.34,-3.27,0,False
250,1,offense,59.31,16.35,0.06,2.89,3.68,-0.62,2,False
250,2,defense,60.54,18.15,-1.26,2.21,-7.74,2.49,1,False
250,3,offense,56.01,13.51,2.09,-0.15,0.69,0.3,4,False
250,4,defense,56.66,15.85,1.77,0.16,0.12,-2.03,3,False
250,5,offense,57.38,15.8,1.29,-1.41,0.31,1.51,6,False
250,6,defense,55.43,18.28,1.28,-1.75,-0.89,-0.72,5,False
250,7,defense,38.69,18.33,1.25,-1.56,1.12,0.3,8,False
250,8,offense,37.45,18.27,0.86,-2.24,3.63,1.16,7,False
250,9,offense,50.68,13.92,2.79,0.48,1.24,1.66,10,False
250,10,defense,51.57,15.4,2.52,1.0,1.05,-0.72,9,False
250,11,offense,52.51,12.31,2.59,1.83,1.49,0.03,12,False
250,12,defense,50.8,13.41,2.16,1.3,5.46,-2.45,11,False
250,13,defense,45.82,21.4,0.01,1.94,2.8,-5.71,14,False
250,14,offense,45.43,22.01,1.48,2.01,2.24,-4.24,13,True
250,15,disc,45.43,22.01,1.48,2.01,2.24,-4.24,0,False
251,1,offense,59.34,16.55,0.48,3.03,6.17,2.14,2,False
251,2,defense,60.42,18.32,-1.83,2.41,-8.49,2.95,1,False
251,3,offense,56.16,13.5,2.21,-0.13,1.83,0.24,4,False
251,4,defense,56.78,15.84,1.85,0.08,1.21,-1.12,3,False
251,5,offense,57.46,15.71,1.27,-1.33,-0.42,1.2,6,False
251,6,defense,55.5,18.16,1.27,-1.84,-0.27,-1.46,5,False
251,7,defense,38.77,18.24,1.3,-1.61,0.71,-0.64,8,False
251,8,offense,37.53,18.12,1.17,-2.27,4.66,-0.39,7,False
251,9,offense,50.87,13.96,2.83,0.63,0.57,2.2,10,False
251,10,defense,51.74,15.45,2.54,0.95,0.44,-0.77,9,False
251,11,offense,52.69,12.43,2.77,1.84,2.7,0.19,12,False
251,12,defense,50.97,13.49,2.49,1.2,4.98,-1.55,11,False
251,13,defense,45.83,21.52,0.18,1.67,2.65,-4.12,14,False
251,14,offense,45.53,22.13,1.57,1.79,1.43,-3.24,13,True
251,15,disc,45.53,22.13,1.57,1.79,1.43,-3.24,0,False
252,1,offense,59.41,16.73,0.92,3.1,6.6,1.03,2,False
252,2,defense,60.27,18.5,-2.22,2.52,-5.98,1.76,1,False
252,3,offense,56.31,13.49,2.36,-0.12,2.19,0.16,4,False
252,4,defense,56.92,15.83,1.93,0.03,1.19,-0.8,3,False
252,5,offense,57.54,15.63,1.13,-1.19,-2.0,2.16,6,False
252,6,defense,55.58,18.03,1.22,-1.9,-0.61,-0.89,5,False
252,7,defense,38.86,18.12,1.31,-1.68,0.25,-1.12,8,False
252,8,offense,37.62,17.98,1.39,-2.34,3.31,-1.14,7,False
252,9,offense,51.06,14.02,2.76,0.8,-1.07,2.62,10,False
252,10,defense,51.91,15.52,2.53,0.96,-0.27,0.1,9,False
252,11,offense,52.87,12.55,2.85,1.76,1.09,-1.19,12,False
252,12,defense,51.16,13.55,2.84,1.09,5.26,-1.68,11,False
252,13,defense,45.86,21.6,0.36,1.47,2.59,-2.91,14,False
252,14,offense,45.64,22.22,1.63,1.63,0.91,-2.44,13,True
252,15,disc,45.64,22.22,1.63,1.63,0.91,-2.44,0,False
253,1,offense,59.51,16.96,1.35,3.04,6.58,-1.01,2,False
253,2,defense,60.08,18.68,-2.26,2.6,-0.52,1.24,1,False
253,3,offense,56.48,13.48,2.49,-0.13,1.99,-0.17,4,False
253,4,defense,57.06,15.83,2.03,0.01,1.48,-0.26,3,False
253,5,offense,57.61,15.56,0.92,-1.05,-3.26,2.07,6,False
253,6,defense,55.66,17.89,1.16,-2.02,-0.98,-1.74,5,False
253,7,defense,38.95,17.99,1.38,-1.84,1.01,-2.32,8,False
253,8,offense,37.75,17.81,1.55,-2.48,2.47,-2.05,7,False
253,9,offense,51.24,14.09,2.58,0.99,-2.72,2.81,10,False
253,10,defense,52.09,15.58,2.52,0.99,-0.11,0.56,9,False
253,11,offense,53.08,12.67,2.87,1.61,0.39,-2.31,12,False
253,12,defense,51.36,13.62,3.01,1.11,2.6,0.33,11,False
253,13,defense,45.9,21.69,0.57,1.32,3.25,-2.23,14,False
253,14,offense,45.75,22.31,1.77,1.6,1.97,-0.4,13,True
253,15,disc,45.75,22.31,1.77,1.6,1.97,-0.4,0,False
254,1,offense,59.62,17.18,1.79,2.97,6.56,-1.05,2,False
254,2,defense,59.91,18.85,-2.29,2.59,-0.49,-0.15,1,False
254,3,offense,56.66,13.48,2.6,-0.09,1.61,0.66,4,False
254,4,defense,57.2,15.84,1.99,0.04,-0.55,0.43,3,False
254,5,offense,57.66,15.5,0.75,-0.95,-2.55,1.49,6,False
254,6,defense,55.74,17.75,1.15,-2.1,-0.14,-1.23,5,False
254,7,defense,39.04,17.86,1.51,-1.96,1.88,-1.78,8,False
254,8,offense,37.86,17.63,1.69,-2.62,1.98,-2.13,7,False
254,9,offense,51.4,14.17,2.52,1.16,-0.77,2.51,10,False
254,10,defense,52.25,15.66,2.46,1.02,-0.93,0.44,9,False
254,11,offense,53.27,12.77,2.9,1.46,0.48,-2.27,12,False
254,12,defense,51.59,13.69,3.18,1.13,2.51,0.33,11,False
254,13,defense,45.94,21.77,0.78,1.16,3.16,-2.54,14,False
254,14,offense,45.87,22.42,1.91,1.61,2.09,0.1,13,True
254,15,disc,45.87,22.42,1.91,1.61,2.09,0.1,0,False
255,1,offense,59.77,17.36,2.14,2.87,5.18,-1.49,2,False
255,2,defense,59.79,19.02,-1.98,2.51,4.69,-1.22,1,False
255,3,offense,56.84,13.46,2.7,-0.02,1.55,1.07,4,False
255,4,defense,57.33,15.85,1.87,0.1,-1.9,0.93,3,False
255,5,offense,57.68,15.45,0.62,-0.91,-1.81,0.64,6,False
255,6,defense,55.81,17.6,1.16,-2.14,0.08,-0.55,5,False
255,7,defense,39.15,17.72,1.65,-1.98,2.23,-0.37,8,False
255,8,offense,37.97,17.44,1.78,-2.79,1.35,-2.51,7,False
255,9,offense,51.54,14.25,2.45,1.17,-1.17,0.16,10,False
255,10,defense,52.41,15.73,2.37,1.02,-1.26,0.03,9,False
255,11,offense,53.46,12.85,2.91,1.33,0.11,-1.89,12,False
255,12,defense,51.8,13.78,3.3,1.19,1.77,0.84,11,False
255,13,defense,46.01,21.84,0.99,1.07,3.16,-1.34,14,False
255,14,offense,46.01,22.54,1.97,1.66,0.95,0.77,13,True
255,15,disc,46.01,22.54,1.97,1.66,0.95,0.77,0,False
256,1,offense,59.94,17.53,2.45,2.63,4.66,-3.57,2,False
256,2,defense,59.65,19.19,-1.39,2.44,8.9,-1.06,1,False
256,3,offense,57.02,13.47,2.77,0.07,1.02,1.23,4,False
256,4,defense,57.45,15.86,1.77,0.15,-1.48,0.75,3,False
256,5,offense,57.71,15.39,0.54,-0.84,-1.31,0.99,6,False
256,6,defense,55.89,17.46,1.19,-2.17,0.51,-0.54,5,False
256,7,defense,39.28,17.58,1.75,-2.01,1.48,-0.38,8,False
256,8,offense,38.09,17.25,1.86,-2.87,1.22,-1.17,7,False
256,9,offense,51.71,14.34,2.4,1.1,-0.65,-1.05,10,False
256,10,defense,52.56,15.8,2.3,1.01,-1.08,-0.18,9,False
256,11,offense,53.66,12.92,2.88,1.21,-0.5,-1.87,12,False
256,12,defense,52.03,13.86,3.41,1.24,1.66,0.77,11,False
256,13,defense,46.09,21.9,1.23,0.95,3.56,-1.74,14,False
256,14,offense,46.16,22.67,1.91,1.72,-0.93,0.97,13,True
256,15,disc,46.16,22.67,1.91,1.72,-0.93,0.97,0,False
257,1,offense,60.12,17.69,2.87,2.44,6.36,-2.83,2,False
257,2,defense,59.61,19.34,-0.71,2.33,10.18,-1.7,1,False
257,3,offense,57.21,13.49,2.84,0.18,1.13,1.68,4,False
257,4,defense,57.54,15.86,1.8,0.17,0.47,0.27,3,False
257,5,offense,57.74,15.33,0.53,-0.86,-0.09,-0.23,6,False
257,6,defense,55.97,17.32,1.22,-2.19,0.41,-0.18,5,False
257,7,defense,39.41,17.46,1.85,-1.99,1.45,0.25,8,False
257,8,offense,38.22,17.05,2.01,-2.86,2.27,0.03,7,False
257,9,offense,51.87,14.41,2.41,0.95,0.15,-2.16,10,False
257,10,defense,52.71,15.86,2.27,0.96,-0.46,-0.81,9,False
257,11,offense,53.84,12.99,2.89,1.19,0.18,-0.27,12,False
257,12,defense,52.26,13.95,3.4,1.31,-0.14,1.02,11,False
257,13,defense,46.19,21.96,1.48,0.83,3.69,-1.73,14,False
257,14,offense,46.29,22.78,1.72,1.75,-2.79,0.38,13,True
257,15,disc,46.29,22.78,1.72,1.75,-2.79,0.38,0,False
258,1,offense,60.32,17.84,3.3,2.42,6.4,-0.27,2,False
