frame,id,class,x,y,vx,vy,ax,ay,closest,holder
229,14,defense,64.43,26.94,1.96,-1.45,-3.07,-1.81,10,False
229,15,disc,40.57,14.89,-0.52,-2.25,4.23,1.56,0,False
230,1,defense,46.91,23.97,2.83,-1.24,0.58,-0.88,9,False
230,2,offense,59.13,13.3,-1.89,-3.63,-0.37,-1.47,4,False
230,3,offense,41.5,10.55,0.23,-3.15,7.08,-2.57,7,False
230,4,defense,59.38,15.56,-2.07,-3.15,-1.9,-3.35,2,False
230,5,defense,61.71,19.06,-0.15,-2.42,1.7,-4.0,6,False
230,6,offense,62.93,16.98,0.64,-2.4,2.12,0.79,5,False
230,7,defense,42.29,11.69,-2.81,-3.86,4.48,-0.46,3,False
230,8,defense,42.68,16.56,-0.41,-4.25,4.81,-1.83,11,False
230,9,offense,47.84,24.97,4.41,-0.59,0.88,0.29,1,False
230,10,offense,65.95,25.54,1.5,-3.06,-1.29,-1.0,14,False
230,11,offense,40.56,14.75,-0.21,-2.03,4.68,3.4,8,True
230,12,offense,56.02,15.33,0.05,-1.35,0.22,-1.23,13,False
230,13,defense,56.54,16.68,0.66,-2.0,0.47,-3.01,12,False
230,14,defense,64.54,26.84,1.85,-1.49,-1.72,-0.62,10,False
230,15,disc,40.56,14.75,-0.21,-2.03,4.68,3.4,0,False
231,1,defense,47.1,23.89,2.84,-1.32,0.05,-1.17,9,False
231,2,offense,59.01,13.08,-1.89,-3.78,0.05,-2.21,4,False
231,3,offense,41.54,10.34,0.55,-3.32,4.77,-2.57,7,False
231,4,defense,59.24,15.33,-2.16,-3.36,-1.39,-3.04,2,False
231,5,defense,61.7,18.87,-0.14,-2.65,0.22,-3.49,6,False
231,6,offense,62.98,16.81,0.76,-2.45,1.82,-0.79,5,False
231,7,defense,42.13,11.43,-2.45,-3.84,5.4,0.39,3,False
231,8,defense,42.68,16.24,-0.13,-4.41,4.13,-2.4,11,False
231,9,offense,48.14,24.93,4.57,-0.66,2.42,-1.06,1,False
231,10,offense,66.04,25.34,1.39,-3.13,-1.52,-1.0,14,False
231,11,offense,40.56,14.63,-0.04,-1.72,2.46,4.64,8,True
231,12,offense,56.03,15.23,0.12,-1.25,1.15,1.47,13,False
231,13,defense,56.59,16.54,0.73,-2.15,0.96,-2.3,12,False
231,14,defense,64.65,26.73,1.74,-1.56,-1.59,-1.06,10,False
231,15,disc,40.56,14.63,-0.04,-1.72,2.46,4.64,0,False
232,1,defense,47.3,23.79,2.85,-1.38,0.26,-0.81,9,False
232,2,offense,58.88,12.82,-1.84,-3.89,0.81,-1.74,4,False
232,3,offense,41.6,10.1,0.76,-3.34,3.13,-0.33,7,False
232,4,defense,59.08,15.07,-2.28,-3.53,-1.87,-2.65,2,False
232,5,defense,61.7,18.67,-0.06,-2.84,1.12,-2.94,6,False
232,6,offense,63.05,16.65,0.89,-2.43,2.01,0.22,5,False
232,7,defense,41.98,11.21,-2.07,-3.63,5.78,3.13,3,False
232,8,defense,42.68,15.95,0.15,-4.55,4.28,-2.08,11,False
232,9,offense,48.43,24.89,4.71,-0.76,2.12,-1.56,1,False
232,10,offense,66.13,25.12,1.3,-3.15,-1.43,-0.29,14,False
232,11,offense,40.58,14.54,0.06,-1.25,1.58,7.0,8,True
232,12,offense,56.04,15.15,0.18,-1.07,0.8,2.64,13,False
232,13,defense,56.64,16.38,0.77,-2.17,0.65,-0.35,12,False
232,14,defense,64.77,26.63,1.66,-1.57,-1.19,-0.21,10,False
232,15,disc,40.58,14.54,0.06,-1.25,1.58,7.0,0,False
233,1,defense,47.49,23.69,3.05,-1.42,2.91,-0.63,9,False
233,2,offense,58.76,12.52,-1.92,-4.0,-1.21,-1.63,4,False
233,3,offense,41.66,9.86,0.94,-3.26,2.74,1.21,7,False
233,4,defense,58.92,14.82,-2.35,-3.71,-0.98,-2.6,2,False
233,5,defense,61.7,18.47,0.01,-2.8,1.09,0.66,6,False
233,6,offense,63.12,16.48,1.07,-2.47,2.63,-0.61,5,False
233,7,defense,41.85,10.98,-1.7,-3.28,5.46,5.2,3,False
233,8,defense,42.7,15.63,0.42,-4.72,4.08,-2.63,11,False
233,9,offense,48.75,24.83,4.8,-0.88,1.3,-1.69,1,False
233,10,offense,66.22,24.9,1.29,-3.32,-0.17,-2.58,14,False
233,11,offense,40.58,14.49,0.04,-0.82,-0.3,6.39,8,True
233,12,offense,56.06,15.1,0.23,-0.87,0.75,3.07,13,False
233,13,defense,56.7,16.22,0.81,-2.17,0.65,0.05,12,False
233,14,defense,64.87,26.52,1.65,-1.57,-0.2,0.07,10,False
233,15,disc,40.58,14.49,0.04,-0.82,-0.3,6.39,0,False
234,1,defense,47.69,23.6,3.19,-1.42,2.2,-0.04,9,False
234,2,offense,58.64,12.23,-1.96,-4.22,-0.72,-3.3,4,False
234,3,offense,41.73,9.65,1.16,-3.24,3.27,0.32,7,False
234,4,defense,58.76,14.58,-2.41,-3.85,-0.85,-2.18,2,False
234,5,defense,61.71,18.27,0.09,-2.72,1.16,1.22,6,False
234,6,offense,63.2,16.32,1.22,-2.42,2.22,0.8,5,False
234,7,defense,41.77,10.78,-1.24,-3.11,6.94,2.51,3,False
234,8,defense,42.75,15.32,0.71,-4.59,4.28,1.9,11,False
234,9,offense,49.09,24.75,4.92,-0.97,1.88,-1.44,1,False
234,10,offense,66.3,24.68,1.3,-3.34,0.21,-0.28,14,False
234,11,offense,40.59,14.48,0.08,-0.37,0.65,6.81,8,True
234,12,offense,56.08,15.07,0.26,-0.66,0.44,3.16,13,False
234,13,defense,56.75,16.09,0.84,-2.11,0.4,0.9,12,False
234,14,defense,64.98,26.42,1.64,-1.55,-0.18,0.23,10,False
234,15,disc,40.59,14.48,0.08,-0.37,0.65,6.81,0,False
235,1,defense,47.92,23.5,3.32,-1.33,1.89,1.31,9,False
235,2,offense,58.5,11.97,-1.92,-4.25,0.67,-0.36,4,False
235,3,offense,41.81,9.46,1.38,-3.1,3.28,2.1,7,False
235,4,defense,58.6,14.32,-2.37,-3.86,0.51,-0.14,2,False
235,5,defense,61.71,18.12,0.13,-2.59,0.59,1.99,6,False
235,6,offense,63.29,16.15,1.31,-2.5,1.41,-1.19,5,False
235,7,defense,41.72,10.6,-0.67,-3.07,8.58,0.6,3,False
235,8,defense,42.82,14.99,1.06,-4.56,5.35,0.52,11,False
235,9,offense,49.44,24.68,5.0,-1.03,1.2,-0.81,1,False
235,10,offense,66.38,24.43,1.27,-3.25,-0.47,1.41,14,False
235,11,offense,40.58,14.48,0.02,0.03,-1.03,6.03,8,True
235,12,offense,56.09,15.04,0.28,-0.53,0.28,1.98,13,False
235,13,defense,56.81,15.96,0.84,-2.0,-0.03,1.57,12,False
235,14,defense,65.09,26.32,1.54,-1.59,-1.45,-0.49,10,False
235,15,disc,40.58,14.48,0.02,0.03,-1.03,6.03,0,False
236,1,defense,48.16,23.41,3.47,-1.22,2.24,1.72,9,False
236,2,offense,58.36,11.68,-1.87,-4.11,0.77,2.1,4,False
236,3,offense,41.93,9.26,1.66,-2.95,4.29,2.27,7,False
236,4,defense,58.44,14.05,-2.31,-3.87,0.96,-0.19,2,False
236,5,defense,61.73,17.96,0.17,-2.47,0.62,1.68,6,False
236,6,offense,63.38,16.0,1.43,-2.46,1.72,0.56,5,False
236,7,defense,41.71,10.39,-0.11,-3.05,8.39,0.33,3,False
236,8,defense,42.92,14.71,1.47,-4.42,6.1,2.14,11,False
236,9,offense,49.78,24.61,5.05,-0.99,0.74,0.61,1,False
236,10,offense,66.47,24.23,1.2,-3.17,-1.03,1.18,14,False
236,11,offense,40.59,14.51,0.06,0.32,0.68,4.23,8,True
236,12,offense,56.11,15.01,0.23,-0.56,-0.64,-0.47,13,False
236,13,defense,56.87,15.83,0.81,-1.96,-0.39,0.6,12,False
236,14,defense,65.19,26.21,1.47,-1.67,-1.02,-1.19,10,False
236,15,disc,40.59,14.51,0.06,0.32,0.68,4.23,0,False
237,1,defense,48.4,23.35,3.63,-1.2,2.44,0.24,9,False
237,2,offense,58.24,11.4,-1.74,-3.98,1.93,1.84,4,False
237,3,offense,42.05,9.07,2.04,-2.88,5.68,0.95,7,False
237,4,defense,58.29,13.79,-2.29,-3.92,0.24,-0.76,2,False
237,5,defense,61.74,17.81,0.18,-2.43,0.16,0.72,6,False
237,6,offense,63.49,15.82,1.49,-2.46,0.95,0.07,5,False
237,7,defense,41.75,10.18,0.4,-3.07,7.6,-0.28,3,False
237,8,defense,43.04,14.43,1.83,-4.27,5.42,2.23,11,False
237,9,offense,50.1,24.55,5.09,-0.94,0.6,0.73,1,False
237,10,offense,66.55,24.04,1.16,-3.15,-0.62,0.24,14,False
237,11,offense,40.58,14.55,0.1,0.53,0.58,3.23,8,True
237,12,offense,56.13,14.97,0.28,-0.65,0.74,-1.33,13,False
237,13,defense,56.92,15.71,0.8,-1.96,-0.11,0.04,12,False
237,14,defense,65.28,26.1,1.42,-1.77,-0.75,-1.51,10,False
237,15,disc,40.58,14.55,0.1,0.53,0.58,3.23,0,False
238,1,defense,48.65,23.28,3.65,-1.18,0.21,0.37,9,False
238,2,offense,58.13,11.15,-1.4,-4.14,5.13,-2.35,4,False
238,3,offense,42.21,8.88,2.42,-2.85,5.65,0.5,7,False
238,4,defense,58.15,13.53,-2.27,-3.96,0.33,-0.55,2,False
238,5,defense,61.75,17.65,0.23,-2.61,0.84,-2.8,6,False
238,6,offense,63.59,15.66,1.48,-2.41,-0.07,0.74,5,False
238,7,defense,41.82,9.96,0.87,-3.15,7.12,-1.27,3,False
238,8,defense,43.19,14.16,2.18,-3.96,5.15,4.64,11,False
238,9,offense,50.44,24.5,4.94,-0.87,-2.26,0.98,1,False
238,10,offense,66.62,23.84,1.2,-3.06,0.51,1.36,14,False
238,11,offense,40.6,14.59,0.24,0.68,2.05,2.31,8,True
238,12,offense,56.14,14.91,0.33,-0.75,0.68,-1.59,13,False
238,13,defense,56.97,15.57,0.72,-1.96,-1.31,0.07,12,False
238,14,defense,65.36,25.96,1.31,-1.91,-1.63,-2.11,10,False
238,15,disc,40.6,14.59,0.24,0.68,2.05,2.31,0,False
239,1,defense,48.9,23.2,3.7,-1.18,0.85,-0.1,9,False
239,2,offense,58.06,10.9,-1.03,-4.17,5.58,-0.52,4,False
239,3,offense,42.41,8.69,2.73,-2.66,4.62,2.84,7,False
239,4,defense,58.0,13.27,-2.25,-3.92,0.31,0.55,2,False
239,5,defense,61.77,17.47,0.29,-2.73,0.78,-1.78,6,False
239,6,offense,63.69,15.5,1.42,-2.4,-0.92,0.18,5,False
239,7,defense,41.9,9.75,1.29,-3.1,6.31,0.74,3,False
239,8,defense,43.36,13.9,2.49,-3.82,4.71,2.02,11,False
239,9,offense,50.78,24.44,4.87,-0.82,-1.07,0.81,1,False
239,10,offense,66.69,23.63,1.18,-3.22,-0.16,-2.39,14,False
239,11,offense,40.62,14.65,0.28,0.74,0.7,0.85,8,True
239,12,offense,56.17,14.85,0.27,-0.84,-0.85,-1.24,13,False
239,13,defense,57.02,15.43,0.64,-1.96,-1.14,-0.03,12,False
239,14,defense,65.45,25.83,1.17,-2.02,-2.06,-1.68,10,False
239,15,disc,40.62,14.65,0.28,0.74,0.7,0.85,0,False
240,1,defense,49.14,23.11,3.76,-1.33,0.86,-2.23,9,False
240,2,offense,58.03,10.59,-0.66,-4.33,5.52,-2.34,4,False
240,3,offense,42.62,8.51,2.99,-2.48,4.0,2.69,7,False
240,4,defense,57.84,13.0,-2.25,-3.95,0.07,-0.45,2,False
240,5,defense,61.79,17.25,0.34,-2.91,0.75,-2.67,6,False
240,6,offense,63.78,15.35,1.36,-2.26,-0.94,2.0,5,False
240,7,defense,42.01,9.54,1.69,-3.01,5.94,1.47,3,False
240,8,defense,43.55,13.67,2.65,-3.62,2.47,3.04,11,False
240,9,offense,51.09,24.39,4.98,-0.83,1.74,-0.12,1,False
240,10,offense,66.78,23.41,1.21,-3.45,0.32,-3.38,14,False
240,11,offense,40.65,14.7,0.4,0.72,1.78,-0.28,8,True
240,12,offense,56.2,14.79,0.18,-0.89,-1.38,-0.76,13,False
240,13,defense,57.05,15.31,0.61,-2.0,-0.42,-0.61,12,False
240,14,defense,65.52,25.68,1.09,-2.1,-1.29,-1.22,10,False
240,15,disc,40.65,14.7,0.4,0.72,1.78,-0.28,0,False
241,1,defense,49.4,23.02,3.83,-1.5,1.09,-2.51,9,False
241,2,offense,58.02,10.29,-0.3,-4.57,5.33,-3.55,4,False
241,3,offense,42.83,8.37,3.2,-2.31,3.07,2.62,7,False
241,4,defense,57.69,12.74,-2.3,-4.01,-0.79,-0.87,2,False
241,5,defense,61.82,17.05,0.44,-3.05,1.61,-2.05,6,False
241,6,offense,63.86,15.2,1.29,-2.15,-0.98,1.66,5,False
241,7,defense,42.14,9.36,2.09,-2.71,5.99,4.43,3,False
241,8,defense,43.75,13.44,2.79,-3.4,1.99,3.32,11,False
241,9,offense,51.4,24.34,5.03,-0.94,0.69,-1.66,1,False
241,10,offense,66.87,23.16,1.26,-3.59,0.74,-2.11,14,False
241,11,offense,40.68,14.75,0.44,0.69,0.55,-0.44,8,True
241,12,offense,56.2,14.73,0.09,-0.81,-1.38,1.16,13,False
241,13,defense,57.08,15.18,0.6,-1.92,-0.23,1.24,12,False
241,14,defense,65.58,25.54,1.02,-2.13,-1.04,-0.4,10,False
241,15,disc,40.68,14.75,0.44,0.69,0.55,-0.44,0,False
242,1,defense,49.66,22.9,3.92,-1.49,1.36,0.24,9,False
242,2,offense,58.02,9.96,0.03,-4.75,4.95,-2.77,4,False
242,3,offense,43.05,8.24,3.26,-2.0,0.97,4.59,7,False
242,4,defense,57.54,12.47,-2.36,-4.13,-0.88,-1.78,2,False
242,5,defense,61.86,16.84,0.55,-3.03,1.56,0.17,6,False
242,6,offense,63.94,15.07,1.23,-2.06,-0.96,1.42,5,False
242,7,defense,42.31,9.18,2.46,-2.36,5.57,5.21,3,False
242,8,defense,43.92,13.22,2.94,-3.12,2.26,4.25,11,False
242,9,offense,51.76,24.27,5.05,-1.03,0.33,-1.34,1,False
242,10,offense,66.96,22.89,1.28,-3.62,0.29,-0.51,14,False
242,11,offense,40.72,14.79,0.42,0.57,-0.25,-1.81,8,True
242,12,offense,56.19,14.68,-0.14,-0.67,-3.41,2.03,13,False
242,13,defense,57.12,15.04,0.59,-1.82,-0.15,1.46,12,False
242,14,defense,65.64,25.4,0.9,-2.17,-1.81,-0.63,10,False
242,15,disc,40.72,14.79,0.42,0.57,-0.25,-1.81,0,False
243,1,defense,49.93,22.78,4.04,-1.49,1.68,-0.08,9,False
243,2,offense,58.03,9.63,0.21,-4.64,2.69,1.63,4,False
243,3,offense,43.28,8.11,3.31,-1.75,0.76,3.79,7,False
243,4,defense,57.38,12.19,-2.36,-4.15,0.03,-0.35,2,False
243,5,defense,61.9,16.63,0.61,-2.93,0.98,1.51,6,False
243,6,offense,64.02,14.94,1.18,-2.0,-0.7,0.88,5,False
243,7,defense,42.51,9.06,2.91,-2.0,6.69,5.51,3,False
243,8,defense,44.12,13.03,2.95,-2.81,0.22,4.59,11,False
243,9,offense,52.12,24.18,5.21,-1.14,2.4,-1.76,1,False
243,10,offense,67.04,22.65,1.21,-3.56,-0.95,0.87,14,False
243,11,offense,40.75,14.82,0.32,0.46,-1.56,-1.68,8,True
243,12,offense,56.17,14.64,-0.36,-0.53,-3.28,2.2,13,False
243,13,defense,57.17,14.93,0.63,-1.63,0.72,2.78,12,False
243,14,defense,65.7,25.25,0.83,-2.18,-1.07,-0.12,10,False
243,15,disc,40.75,14.82,0.32,0.46,-1.56,-1.68,0,False
244,1,defense,50.21,22.7,4.14,-1.46,1.57,0.39,9,False
244,2,offense,58.07,9.32,0.44,-4.6,3.46,0.58,4,False
244,3,offense,43.5,8.02,3.46,-1.67,2.17,1.22,7,False
244,4,defense,57.21,11.89,-2.31,-4.11,0.67,0.6,2,False
244,5,defense,61.95,16.45,0.65,-2.77,0.6,2.47,6,False
244,6,offense,64.1,14.81,1.22,-1.86,0.58,2.06,5,False
244,7,defense,42.72,8.96,3.26,-1.64,5.27,5.34,3,False
244,8,defense,44.34,12.86,2.93,-2.43,-0.29,5.74,11,False
244,9,offense,52.47,24.1,5.29,-1.24,1.2,-1.51,1,False
244,10,offense,67.12,22.42,1.17,-3.35,-0.63,3.23,14,False
244,11,offense,40.76,14.84,0.22,0.35,-1.4,-1.6,8,True
244,12,offense,56.13,14.63,-0.44,-0.32,-1.24,3.13,13,False
244,13,defense,57.22,14.83,0.65,-1.4,0.16,3.48,12,False
244,14,defense,65.75,25.11,0.82,-2.18,-0.16,-0.0,10,False
244,15,disc,40.76,14.84,0.22,0.35,-1.4,-1.6,0,False
245,1,defense,50.48,22.61,4.27,-1.33,1.96,2.04,9,False
245,2,offense,58.1,9.04,0.68,-4.38,3.62,3.39,4,False
245,3,offense,43.72,7.93,3.64,-1.62,2.71,0.77,7,False
245,4,defense,57.06,11.62,-2.18,-3.98,1.97,1.94,2,False
245,5,defense,62.0,16.27,0.69,-2.58,0.6,2.89,6,False
245,6,offense,64.18,14.68,1.15,-1.73,-1.14,2.02,5,False
245,7,defense,42.98,8.88,3.57,-1.32,4.78,4.76,3,False
245,8,defense,44.53,12.73,2.91,-2.06,-0.29,5.56,11,False
245,9,offense,52.83,24.01,5.21,-1.28,-1.22,-0.52,1,False
245,10,offense,67.19,22.23,1.08,-3.13,-1.35,3.19,14,False
245,11,offense,40.76,14.86,0.03,0.24,-2.9,-1.65,8,True
245,12,offense,56.08,14.61,-0.52,0.07,-1.16,5.78,13,False
245,13,defense,57.26,14.76,0.6,-1.0,-0.68,6.09,12,False
245,14,defense,65.8,24.96,0.8,-2.18,-0.2,-0.02,10,False
245,15,disc,40.76,14.86,0.03,0.24,-2.9,-1.65,0,False
246,1,defense,50.78,22.53,4.32,-1.18,0.72,2.18,9,False
246,2,offense,58.16,8.75,0.98,-4.08,4.48,4.45,4,False
246,3,offense,43.99,7.81,3.82,-1.45,2.72,2.44,7,False
246,4,defense,56.92,11.37,-1.98,-3.73,3.06,3.81,2,False
246,5,defense,62.04,16.13,0.7,-2.41,0.11,2.44,6,False
246,6,offense,64.27,14.58,1.06,-1.7,-1.31,0.41,5,False
246,7,defense,43.23,8.81,3.7,-1.17,1.87,2.26,3,False
246,8,defense,44.72,12.63,2.69,-1.76,-3.38,4.49,11,False
246,9,offense,53.17,23.92,5.13,-1.25,-1.29,0.4,1,False
246,10,offense,67.26,22.04,1.01,-2.98,-1.09,2.35,14,False
246,11,offense,40.76,14.87,-0.12,0.12,-2.32,-1.87,8,True
246,12,offense,56.06,14.62,-0.6,0.43,-1.25,5.42,13,False
246,13,defense,57.3,14.71,0.48,-0.68,-1.87,4.66,12,False
246,14,defense,65.85,24.81,0.75,-2.14,-0.86,0.59,10,False
246,15,disc,40.76,14.87,-0.12,0.12,-2.32,-1.87,0,False
247,1,defense,51.08,22.46,4.26,-1.18,-0.81,0.08,9,False
247,2,offense,58.25,8.5,1.25,-3.86,4.01,3.32,4,False
247,3,offense,44.26,7.7,4.03,-1.4,3.21,0.8,7,False
247,4,defense,56.81,11.14,-1.58,-3.32,5.9,6.2,2,False
247,5,defense,62.09,15.98,0.71,-2.33,0.11,1.33,6,False
247,6,offense,64.32,14.49,0.95,-1.68,-1.71,0.35,5,False
247,7,defense,43.51,8.74,3.85,-1.07,2.26,1.48,3,False
247,8,defense,44.89,12.54,2.24,-1.5,-6.69,3.81,11,False
247,9,offense,53.5,23.84,5.06,-1.21,-0.98,0.63,1,False
247,10,offense,67.32,21.85,1.02,-2.91,0.11,0.97,14,False
247,11,offense,40.73,14.87,-0.25,0.02,-1.86,-1.5,8,True
247,12,offense,56.02,14.7,-0.64,0.74,-0.65,4.73,13,False
247,13,defense,57.33,14.71,0.29,-0.39,-2.8,4.45,12,False
247,14,defense,65.91,24.67,0.71,-2.1,-0.57,0.68,10,False
247,15,disc,40.73,14.87,-0.25,0.02,-1.86,-1.5,0,False
248,1,defense,51.37,22.39,4.2,-1.17,-1.01,0.05,9,False
248,2,offense,58.36,8.27,1.61,-3.7,5.39,2.42,4,False
248,3,offense,44.55,7.63,4.22,-1.33,2.86,1.09,7,False
248,4,defense,56.72,10.95,-1.09,-3.03,7.36,4.32,2,False
248,5,defense,62.13,15.83,0.7,-2.2,-0.15,1.85,6,False
248,6,offense,64.38,14.37,0.79,-1.66,-2.35,0.31,5,False
248,7,defense,43.75,8.67,3.77,-0.88,-1.21,2.87,3,False
248,8,defense,45.02,12.44,1.85,-1.35,-5.9,2.32,11,False
248,9,offense,53.82,23.77,4.94,-1.15,-1.82,0.85,1,False
248,10,offense,67.38,21.65,1.0,-3.03,-0.26,-1.76,14,False
248,11,offense,40.7,14.86,-0.31,-0.06,-0.99,-1.15,8,True
248,12,offense,55.97,14.79,-0.86,1.11,-3.21,5.49,13,False
248,13,defense,57.33,14.7,0.13,-0.24,-2.45,2.17,12,False
248,14,defense,65.95,24.54,0.69,-2.08,-0.28,0.23,10,False
248,15,disc,40.7,14.86,-0.31,-0.06,-0.99,-1.15,0,False
249,1,defense,51.63,22.31,4.09,-1.21,-1.54,-0.49,9,False
249,2,offense,58.48,8.03,2.01,-3.49,6.1,3.09,4,False
249,3,offense,44.84,7.55,4.3,-1.16,1.13,2.58,7,False
249,4,defense,56.68,10.79,-0.45,-2.92,9.59,1.59,2,False
249,5,defense,62.18,15.68,0.73,-2.26,0.56,-0.79,6,False
249,6,offense,64.42,14.25,0.54,-1.68,-3.7,-0.3,5,False
249,7,defense,44.01,8.61,3.73,-0.71,-0.62,2.58,3,False
249,8,defense,45.09,12.36,1.43,-1.2,-6.33,2.17,11,False
249,9,offense,54.15,23.7,4.88,-1.15,-0.82,0.1,1,False
249,10,offense,67.45,21.45,0.98,-3.19,-0.23,-2.35,14,False
249,11,offense,40.68,14.85,-0.35,-0.14,-0.56,-1.19,8,True
249,12,offense,55.91,14.87,-1.28,1.46,-6.28,5.23,13,False
249,13,defense,57.31,14.7,-0.03,-0.05,-2.36,2.98,12,False
249,14,defense,65.99,24.41,0.62,-2.09,-1.0,-0.09,10,False
249,15,disc,40.68,14.85,-0.35,-0.14,-0.56,-1.19,0,False
250,1,defense,51.88,22.22,4.05,-1.28,-0.61,-1.16,9,False
250,2,offense,58.63,7.81,2.31,-3.32,4.46,2.66,4,False
250,3,offense,45.13,7.48,4.33,-0.94,0.38,3.26,7,False
250,4,defense,56.69,10.61,0.23,-2.96,10.19,-0.62,2,False
250,5,defense,62.23,15.54,0.77,-2.29,0.46,-0.45,6,False
250,6,offense,64.44,14.13,0.4,-1.61,-2.15,0.93,5,False
250,7,defense,44.24,8.58,3.51,-0.36,-3.23,5.29,3,False
250,8,defense,45.15,12.28,1.05,-0.97,-5.69,3.54,11,False
250,9,offense,54.47,23.63,4.85,-1.15,-0.58,-0.07,1,False
250,10,offense,67.52,21.22,0.98,-3.24,-0.07,-0.83,14,False
250,11,offense,40.66,14.84,-0.3,-0.16,0.85,-0.4,8,True
250,12,offense,55.8,14.98,-1.68,1.56,-6.1,1.51,13,False
250,13,defense,57.3,14.68,-0.23,0.07,-2.9,1.71,12,False
250,14,defense,66.03,24.26,0.52,-2.11,-1.61,-0.39,10,False
250,15,disc,40.66,14.84,-0.3,-0.16,0.85,-0.4,0,False
251,1,defense,52.14,22.13,4.1,-1.4,0.66,-1.77,9,False
251,2,offense,58.83,7.59,2.63,-3.2,4.87,1.71,4,False
251,3,offense,45.42,7.43,4.3,-0.85,-0.45,1.36,7,False
251,4,defense,56.77,10.39,0.92,-3.07,10.4,-1.61,2,False
251,5,defense,62.29,15.37,0.72,-2.24,-0.65,0.74,6,False
251,6,offense,64.45,14.02,0.24,-1.38,-2.47,3.5,5,False
251,7,defense,44.47,8.57,3.57,0.05,0.78,6.2,3,False
251,8,defense,45.2,12.23,0.78,-0.67,-4.0,4.49,11,False
251,9,offense,54.8,23.54,4.81,-1.17,-0.52,-0.31,1,False
251,10,offense,67.58,20.98,1.01,-3.32,0.47,-1.11,14,False
251,11,offense,40.64,14.82,-0.27,-0.19,0.41,-0.33,8,True
251,12,offense,55.63,15.11,-2.11,1.61,-6.44,0.82,13,False
251,13,defense,57.29,14.7,-0.27,0.3,-0.73,3.45,12,False
251,14,defense,66.06,24.12,0.47,-2.23,-0.68,-1.72,10,False
251,15,disc,40.64,14.82,-0.27,-0.19,0.41,-0.33,0,False
252,1,defense,52.43,22.03,4.21,-1.48,1.74,-1.11,9,False
252,2,offense,59.02,7.39,2.96,-2.98,4.87,3.28,4,False
252,3,offense,45.71,7.39,4.26,-0.68,-0.45,2.45,7,False
252,4,defense,56.89,10.15,1.56,-3.19,9.65,-1.8,2,False
252,5,defense,62.34,15.22,0.65,-2.17,-1.05,0.94,6,False
252,6,offense,64.45,13.95,0.14,-1.06,-1.42,4.76,5,False
252,7,defense,44.68,8.62,3.51,0.43,-0.89,5.67,3,False
252,8,defense,45.24,12.21,0.6,-0.33,-2.65,5.05,11,False
252,9,offense,55.11,23.46,4.75,-1.31,-0.85,-2.01,1,False
252,10,offense,67.64,20.77,0.98,-3.29,-0.48,0.4,14,False
252,11,offense,40.63,14.82,-0.23,-0.14,0.55,0.67,8,True
252,12,offense,55.46,15.22,-2.55,1.71,-6.58,1.42,13,False
252,13,defense,57.25,14.73,-0.27,0.56,0.08,3.93,12,False
252,14,defense,66.08,23.97,0.52,-2.29,0.8,-0.92,10,False
252,15,disc,40.63,14.82,-0.23,-0.14,0.55,0.67,0,False
253,1,defense,52.73,21.92,4.33,-1.44,1.79,0.48,9,False
253,2,offense,59.24,7.2,3.25,-2.76,4.43,3.31,4,False
253,3,offense,45.98,7.35,4.26,-0.53,-0.04,2.23,7,False
253,4,defense,57.03,9.93,2.08,-3.19,7.8,0.09,2,False
253,5,defense,62.37,15.08,0.63,-2.13,-0.26,0.62,6,False
253,6,offense,64.46,13.91,0.11,-0.67,-0.44,5.94,5,False
253,7,defense,44.93,8.68,3.49,0.72,-0.18,4.27,3,False
253,8,defense,45.28,12.22,0.41,0.03,-2.85,5.38,11,False
253,9,offense,55.43,23.38,4.76,-1.48,0.14,-2.54,1,False
253,10,offense,67.71,20.55,0.98,-3.14,-0.04,2.24,14,False
253,11,offense,40.62,14.8,-0.22,-0.09,0.12,0.71,8,True
253,12,offense,55.27,15.32,-2.83,1.84,-4.11,1.94,13,False
253,13,defense,57.24,14.8,-0.33,1.0,-0.98,6.67,12,False
253,14,defense,66.11,23.8,0.49,-2.29,-0.52,0.04,10,False
253,15,disc,40.62,14.8,-0.22,-0.09,0.12,0.71,0,False
254,1,defense,53.03,21.82,4.46,-1.4,1.87,0.67,9,False
254,2,offense,59.47,7.04,3.4,-2.53,2.17,3.46,4,False
254,3,offense,46.26,7.32,4.26,-0.41,0.01,1.84,7,False
254,4,defense,57.2,9.72,2.45,-3.0,5.45,2.73,2,False
254,5,defense,62.4,14.95,0.54,-1.94,-1.49,2.85,6,False
254,6,offense,64.46,13.9,0.12,-0.3,0.16,5.6,5,False
254,7,defense,45.17,8.75,3.48,0.99,-0.2,4.06,3,False
254,8,defense,45.29,12.25,0.2,0.32,-3.21,4.42,11,False
254,9,offense,55.74,23.26,4.72,-1.54,-0.72,-0.91,1,False
254,10,offense,67.78,20.35,0.96,-2.99,-0.18,2.18,14,False
254,11,offense,40.6,14.8,-0.22,-0.0,0.1,1.38,8,True
254,12,offense,55.06,15.44,-2.98,1.91,-2.36,1.04,13,False
254,13,defense,57.22,14.88,-0.48,1.38,-2.15,5.56,12,False
254,14,defense,66.16,23.64,0.48,-2.24,-0.08,0.71,10,False
254,15,disc,40.6,14.8,-0.22,-0.0,0.1,1.38,0,False
255,1,defense,53.33,21.74,4.47,-1.32,0.2,1.14,9,False
