frame,id,class,x,y,vx,vy,ax,ay,closest,holder
227,5,defense,53.86,32.14,2.69,0.37,1.52,-1.5,4,False
227,6,offense,62.83,36.01,0.77,1.52,0.65,-2.54,7,False
227,7,defense,61.8,34.02,1.38,0.35,-1.34,-1.82,6,False
227,8,defense,66.76,27.13,0.92,-0.76,2.77,4.84,9,False
227,9,offense,67.61,25.16,-0.58,-0.41,-1.2,0.26,8,False
227,10,offense,52.5,35.74,0.31,0.76,1.98,3.72,11,True
227,11,defense,52.62,35.14,0.12,0.05,1.0,0.61,10,False
227,12,offense,48.54,20.7,5.55,-0.71,-1.38,1.9,13,False
227,13,defense,47.63,28.13,3.81,-1.2,-0.48,0.12,12,False
227,14,offense,56.58,28.11,0.9,0.82,-1.65,0.08,1,False
227,15,disc,52.5,35.74,0.31,0.76,1.98,3.72,0,False
228,1,defense,47.61,31.84,0.46,0.84,1.92,-0.39,14,False
228,2,defense,60.51,29.55,1.21,-0.12,1.81,0.13,3,False
228,3,offense,62.36,27.34,1.61,0.28,0.13,1.51,2,False
228,4,offense,46.43,30.22,1.19,-0.31,-0.45,-1.58,5,False
228,5,defense,54.04,32.15,2.72,0.29,0.41,-1.26,4,False
228,6,offense,62.88,36.1,0.84,1.4,0.94,-1.7,7,False
228,7,defense,61.88,34.04,1.34,0.13,-0.67,-3.38,6,False
228,8,defense,66.83,27.08,1.02,-0.63,1.49,1.87,9,False
228,9,offense,67.55,25.13,-0.68,-0.38,-1.54,0.51,8,False
228,10,offense,52.53,35.8,0.44,0.9,2.1,2.15,11,True
228,11,defense,52.63,35.13,0.22,0.08,1.5,0.52,10,False
228,12,offense,48.88,20.67,5.39,-0.53,-2.39,2.66,13,False
228,13,defense,47.9,28.06,3.84,-1.14,0.47,0.9,12,False
228,14,offense,56.63,28.16,0.82,0.9,-1.32,1.13,1,False
228,15,disc,52.53,35.8,0.44,0.9,2.1,2.15,0,False
229,1,defense,47.65,31.89,0.68,0.84,3.31,-0.02,14,False
229,2,defense,60.59,29.54,1.24,-0.11,0.41,0.2,3,False
229,3,offense,62.47,27.36,1.64,0.28,0.41,0.04,2,False
229,4,offense,46.5,30.19,1.19,-0.35,0.04,-0.59,5,False
229,5,defense,54.23,32.17,2.71,0.21,-0.08,-1.11,4,False
229,6,offense,62.94,36.18,0.92,1.26,1.31,-2.1,7,False
229,7,defense,61.95,34.03,1.29,-0.04,-0.79,-2.54,6,False
229,8,defense,66.9,27.07,0.92,-0.57,-1.57,0.91,9,False
229,9,offense,67.49,25.11,-0.82,-0.35,-2.17,0.45,8,False
229,10,offense,52.58,35.88,0.59,0.91,2.22,0.09,11,True
229,11,defense,52.66,35.15,0.36,0.08,2.05,-0.07,10,False
229,12,offense,49.22,20.64,5.22,-0.41,-2.47,1.77,13,False
229,13,defense,48.16,27.97,4.01,-1.08,2.5,0.86,12,False
229,14,offense,56.68,28.23,0.81,0.99,-0.15,1.32,1,False
229,15,disc,52.58,35.88,0.59,0.91,2.22,0.09,0,False
230,1,defense,47.7,31.95,0.91,0.87,3.48,0.37,14,False
230,2,defense,60.69,29.54,1.17,-0.13,-1.03,-0.32,3,False
230,3,offense,62.58,27.38,1.64,0.23,0.04,-0.67,2,False
230,4,offense,46.57,30.17,1.28,-0.36,1.27,-0.15,5,False
230,5,defense,54.42,32.18,2.74,0.17,0.37,-0.71,4,False
230,6,offense,63.0,36.26,0.91,1.1,-0.13,-2.42,7,False
230,7,defense,62.04,34.0,1.22,-0.2,-1.04,-2.35,6,False
230,8,defense,66.96,27.04,0.7,-0.4,-3.29,2.53,9,False
230,9,offense,67.43,25.09,-0.94,-0.28,-1.73,0.98,8,False
230,10,offense,52.62,35.94,0.69,0.93,1.4,0.29,11,True
230,11,defense,52.7,35.16,0.61,0.21,3.82,1.88,10,False
230,12,offense,49.56,20.63,5.23,-0.35,0.02,0.94,13,False
230,13,defense,48.44,27.9,4.15,-1.09,2.18,-0.08,12,False
230,14,offense,56.73,28.31,0.77,1.0,-0.5,0.22,1,False
230,15,disc,52.62,35.94,0.69,0.93,1.4,0.29,0,False
231,1,defense,47.79,32.02,1.15,0.89,3.56,0.41,14,False
231,2,defense,60.76,29.53,1.11,-0.1,-0.86,0.43,3,False
231,3,offense,62.7,27.4,1.6,0.22,-0.66,-0.16,2,False
231,4,offense,46.65,30.15,1.38,-0.32,1.47,0.64,5,False
231,5,defense,54.6,32.2,2.7,0.09,-0.49,-1.23,4,False
231,6,offense,63.07,36.33,0.93,0.9,0.28,-3.06,7,False
231,7,defense,62.13,33.98,1.2,-0.33,-0.21,-1.87,6,False
231,8,defense,66.98,27.01,0.5,-0.32,-2.96,1.21,9,False
231,9,offense,67.36,25.07,-0.94,-0.21,-0.07,1.07,8,False
231,10,offense,52.68,35.99,0.74,0.92,0.85,-0.17,11,True
231,11,defense,52.75,35.17,0.85,0.39,3.52,2.71,10,False
231,12,offense,49.91,20.61,5.34,-0.28,1.77,1.03,13,False
231,13,defense,48.72,27.84,4.16,-1.02,0.1,0.94,12,False
231,14,offense,56.79,28.38,0.69,1.03,-1.21,0.45,1,False
231,15,disc,52.68,35.99,0.74,0.92,0.85,-0.17,0,False
232,1,defense,47.89,32.08,1.38,0.87,3.52,-0.38,14,False
232,2,defense,60.82,29.52,1.17,-0.1,0.87,-0.04,3,False
232,3,offense,62.81,27.41,1.47,0.23,-1.85,0.03,2,False
232,4,offense,46.77,30.13,1.48,-0.32,1.55,-0.07,5,False
232,5,defense,54.78,32.2,2.66,-0.06,-0.66,-2.14,4,False
232,6,offense,63.13,36.37,1.01,0.68,1.1,-3.25,7,False
232,7,defense,62.21,33.95,1.23,-0.42,0.41,-1.43,6,False
232,8,defense,66.99,26.99,0.35,-0.4,-2.25,-1.19,9,False
232,9,offense,67.29,25.07,-0.95,-0.15,-0.09,1.0,8,False
232,10,offense,52.73,36.05,0.75,0.85,0.14,-0.95,11,True
232,11,defense,52.83,35.21,1.03,0.58,2.69,2.9,10,False
232,12,offense,50.28,20.59,5.42,-0.22,1.1,0.95,13,False
232,13,defense,49.01,27.77,4.16,-0.9,0.08,1.92,12,False
232,14,offense,56.83,28.44,0.61,0.97,-1.16,-0.85,1,False
232,15,disc,52.73,36.05,0.75,0.85,0.14,-0.95,0,False
233,1,defense,47.99,32.14,1.58,0.73,2.94,-2.16,14,False
233,2,defense,60.88,29.51,1.14,-0.09,-0.45,0.24,3,False
233,3,offense,62.9,27.42,1.32,0.18,-2.35,-0.64,2,False
233,4,offense,46.88,30.11,1.66,-0.39,2.66,-1.06,5,False
233,5,defense,54.95,32.18,2.59,-0.22,-1.03,-2.5,4,False
233,6,offense,63.19,36.4,1.07,0.47,0.9,-3.21,7,False
233,7,defense,62.29,33.93,1.11,-0.36,-1.81,0.9,6,False
233,8,defense,67.0,26.98,0.17,-0.44,-2.73,-0.64,9,False
233,9,offense,67.24,25.06,-0.96,-0.08,-0.11,1.02,8,False
233,10,offense,52.78,36.11,0.77,0.83,0.35,-0.32,11,True
233,11,defense,52.91,35.26,1.17,0.81,2.07,3.52,10,False
233,12,offense,50.66,20.58,5.49,-0.19,1.03,0.42,13,False
233,13,defense,49.29,27.71,4.1,-0.86,-0.9,0.51,12,False
233,14,offense,56.86,28.51,0.48,0.9,-1.95,-1.18,1,False
233,15,disc,52.78,36.11,0.77,0.83,0.35,-0.32,0,False
234,1,defense,48.11,32.18,1.61,0.55,0.45,-2.61,14,False
234,2,defense,60.98,29.51,1.22,-0.09,1.28,-0.07,3,False
234,3,offense,62.96,27.43,1.21,0.19,-1.61,0.03,2,False
234,4,offense,47.0,30.08,1.67,-0.51,0.18,-1.7,5,False
234,5,defense,55.12,32.15,2.52,-0.42,-1.03,-2.94,4,False
234,6,offense,63.27,36.41,1.14,0.32,1.03,-2.22,7,False
234,7,defense,62.36,33.89,1.01,-0.29,-1.48,1.06,6,False
234,8,defense,67.02,26.94,0.09,-0.49,-1.2,-0.72,9,False
234,9,offense,67.18,25.06,-0.9,0.01,0.89,1.25,8,False
234,10,offense,52.83,36.16,0.73,0.8,-0.65,-0.47,11,True
234,11,defense,53.0,35.34,1.21,1.05,0.63,3.57,10,False
234,12,offense,51.03,20.57,5.56,-0.09,1.08,1.51,13,False
234,13,defense,49.55,27.67,4.02,-0.84,-1.26,0.28,12,False
234,14,offense,56.89,28.55,0.33,0.84,-2.31,-0.8,1,False
234,15,disc,52.83,36.16,0.73,0.8,-0.65,-0.47,0,False
235,1,defense,48.23,32.19,1.63,0.37,0.29,-2.73,14,False
235,2,defense,61.07,29.51,1.32,-0.13,1.52,-0.55,3,False
235,3,offense,63.02,27.44,1.2,0.25,-0.2,0.99,2,False
235,4,offense,47.12,30.03,1.54,-0.6,-1.87,-1.37,5,False
235,5,defense,55.28,32.11,2.39,-0.62,-1.93,-2.98,4,False
235,6,offense,63.36,36.42,1.27,0.21,2.02,-1.66,7,False
235,7,defense,62.41,33.88,1.0,-0.17,-0.2,1.75,6,False
235,8,defense,67.01,26.89,0.07,-0.64,-0.34,-2.18,9,False
235,9,offense,67.11,25.06,-0.82,0.1,1.17,1.35,8,False
235,10,offense,52.88,36.22,0.69,0.75,-0.64,-0.76,11,True
235,11,defense,53.09,35.43,1.14,1.09,-1.03,0.51,10,False
235,12,offense,51.39,20.56,5.55,-0.0,-0.09,1.34,13,False
235,13,defense,49.81,27.61,3.93,-0.81,-1.34,0.49,12,False
235,14,offense,56.89,28.6,0.23,0.89,-1.47,0.68,1,False
235,15,disc,52.88,36.22,0.69,0.75,-0.64,-0.76,0,False
236,1,defense,48.32,32.2,1.63,0.23,0.04,-2.05,14,False
236,2,defense,61.17,29.5,1.34,-0.21,0.29,-1.27,3,False
236,3,offense,63.1,27.46,1.27,0.39,1.04,2.06,2,False
236,4,offense,47.21,29.98,1.43,-0.73,-1.68,-1.94,5,False
236,5,defense,55.44,32.06,2.27,-0.77,-1.85,-2.27,4,False
236,6,offense,63.45,36.44,1.36,0.12,1.4,-1.3,7,False
236,7,defense,62.47,33.88,1.05,-0.04,0.83,2.03,6,False
236,8,defense,67.01,26.84,0.02,-0.73,-0.67,-1.31,9,False
236,9,offense,67.06,25.08,-0.76,0.17,0.86,1.08,8,False
236,10,offense,52.92,36.26,0.65,0.69,-0.64,-0.91,11,True
236,11,defense,53.15,35.52,1.01,1.04,-2.0,-0.71,10,False
236,12,offense,51.76,20.58,5.47,0.09,-1.29,1.42,13,False
236,13,defense,50.06,27.56,3.88,-0.83,-0.74,-0.2,12,False
236,14,offense,56.9,28.66,0.17,0.96,-0.93,1.17,1,False
236,15,disc,52.92,36.26,0.65,0.69,-0.64,-0.91,0,False
237,1,defense,48.43,32.2,1.6,0.18,-0.45,-0.83,14,False
237,2,defense,61.26,29.47,1.2,-0.32,-2.1,-1.51,3,False
237,3,offense,63.21,27.49,1.42,0.52,2.32,1.99,2,False
237,4,offense,47.28,29.94,1.42,-0.83,-0.24,-1.54,5,False
237,5,defense,55.58,31.99,2.06,-0.89,-3.2,-1.84,4,False
237,6,offense,63.55,36.44,1.4,0.06,0.62,-0.95,7,False
237,7,defense,62.54,33.89,1.18,0.18,1.83,3.3,6,False
237,8,defense,67.01,26.78,-0.07,-0.74,-1.45,-0.24,9,False
237,9,offense,67.02,25.1,-0.71,0.23,0.86,1.0,8,False
237,10,offense,52.96,36.3,0.59,0.58,-0.83,-1.69,11,True
237,11,defense,53.21,35.57,0.8,0.94,-3.1,-1.43,10,False
237,12,offense,52.13,20.59,5.42,0.19,-0.68,1.46,13,False
237,13,defense,50.32,27.5,3.84,-0.89,-0.61,-0.92,12,False
237,14,offense,56.91,28.74,0.12,1.12,-0.78,2.36,1,False
237,15,disc,52.96,36.3,0.59,0.58,-0.83,-1.69,0,False
238,1,defense,48.54,32.22,1.58,0.19,-0.24,0.24,14,False
238,2,defense,61.33,29.44,1.08,-0.45,-1.78,-1.95,3,False
238,3,offense,63.32,27.55,1.57,0.64,2.27,1.75,2,False
238,4,offense,47.36,29.87,1.36,-0.91,-0.9,-1.19,5,False
238,5,defense,55.7,31.92,1.87,-0.98,-2.84,-1.36,4,False
238,6,offense,63.65,36.44,1.43,-0.03,0.33,-1.27,7,False
238,7,defense,62.64,33.92,1.4,0.21,3.34,0.33,6,False
238,8,defense,67.01,26.73,-0.14,-0.73,-0.99,0.2,9,False
238,9,offense,66.98,25.12,-0.63,0.29,1.2,0.79,8,False
238,10,offense,52.99,36.33,0.47,0.42,-1.82,-2.35,11,True
238,11,defense,53.25,35.61,0.57,0.73,-3.52,-3.12,10,False
238,12,offense,52.48,20.61,5.35,0.28,-0.98,1.42,13,False
238,13,defense,50.58,27.44,3.81,-0.86,-0.5,0.4,12,False
238,14,offense,56.92,28.83,0.12,1.27,0.03,2.27,1,False
238,15,disc,52.99,36.33,0.47,0.42,-1.82,-2.35,0,False
239,1,defense,48.64,32.24,1.66,0.26,1.11,1.03,14,False
239,2,defense,61.38,29.4,0.92,-0.51,-2.39,-0.96,3,False
239,3,offense,63.43,27.6,1.59,0.73,0.29,1.35,2,False
239,4,offense,47.47,29.8,1.43,-0.97,1.15,-0.85,5,False
239,5,defense,55.81,31.85,1.62,-1.0,-3.78,-0.33,4,False
239,6,offense,63.74,36.43,1.41,-0.16,-0.29,-2.07,7,False
239,7,defense,62.75,33.95,1.62,0.19,3.3,-0.18,6,False
239,8,defense,66.99,26.69,-0.24,-0.78,-1.49,-0.72,9,False
239,9,offense,66.94,25.14,-0.64,0.29,-0.16,-0.01,8,False
239,10,offense,53.02,36.35,0.37,0.28,-1.46,-2.07,11,True
239,11,defense,53.27,35.65,0.39,0.5,-2.62,-3.55,10,False
239,12,offense,52.84,20.63,5.15,0.35,-3.14,1.03,13,False
239,13,defense,50.83,27.38,3.81,-0.8,0.08,0.89,12,False
239,14,offense,56.93,28.93,0.11,1.42,-0.22,2.23,1,False
239,15,disc,53.02,36.35,0.37,0.28,-1.46,-2.07,0,False
240,1,defense,48.75,32.26,1.63,0.32,-0.37,0.91,14,False
240,2,defense,61.43,29.36,0.84,-0.55,-1.24,-0.6,3,False
240,3,offense,63.54,27.65,1.55,0.7,-0.7,-0.4,2,False
240,4,offense,47.57,29.73,1.58,-1.09,2.28,-1.88,5,False
240,5,defense,55.9,31.78,1.4,-0.95,-3.32,0.86,4,False
240,6,offense,63.83,36.41,1.37,-0.25,-0.5,-1.31,7,False
240,7,defense,62.88,33.95,1.77,0.05,2.26,-2.09,6,False
240,8,defense,66.97,26.65,-0.34,-0.83,-1.51,-0.84,9,False
240,9,offense,66.9,25.16,-0.7,0.22,-0.94,-0.94,8,False
240,10,offense,53.04,36.36,0.25,0.1,-1.87,-2.75,11,True
240,11,defense,53.27,35.67,0.17,0.32,-3.31,-2.73,10,False
240,12,offense,53.18,20.66,4.92,0.44,-3.32,1.33,13,False
240,13,defense,51.08,27.33,3.75,-0.77,-0.97,0.43,12,False
240,14,offense,56.93,29.03,0.06,1.44,-0.67,0.22,1,False
240,15,disc,53.04,36.36,0.25,0.1,-1.87,-2.75,0,False
241,1,defense,48.88,32.29,1.54,0.3,-1.31,-0.4,14,False
241,2,defense,61.48,29.33,0.87,-0.6,0.37,-0.75,3,False
241,3,offense,63.63,27.7,1.56,0.55,0.16,-2.22,2,False
241,4,offense,47.69,29.66,1.72,-1.19,2.0,-1.53,5,False
241,5,defense,55.98,31.72,1.19,-0.82,-3.08,1.85,4,False
241,6,offense,63.92,36.38,1.38,-0.3,0.12,-0.68,7,False
241,7,defense,63.01,33.95,1.77,-0.17,0.07,-3.37,6,False
241,8,defense,66.93,26.58,-0.42,-0.87,-1.21,-0.53,9,False
241,9,offense,66.85,25.17,-0.74,0.23,-0.58,0.1,8,False
241,10,offense,53.05,36.35,-0.01,-0.14,-3.85,-3.6,11,True
241,11,defense,53.28,35.68,-0.07,0.18,-3.54,-2.0,10,False
241,12,offense,53.48,20.69,4.76,0.56,-2.4,1.69,13,False
241,13,defense,51.33,27.29,3.7,-0.68,-0.63,1.38,12,False
241,14,offense,56.94,29.13,0.06,1.42,-0.08,-0.2,1,False
241,15,disc,53.05,36.35,-0.01,-0.14,-3.85,-3.6,0,False
242,1,defense,48.97,32.31,1.5,0.22,-0.7,-1.15,14,False
242,2,defense,61.54,29.29,0.96,-0.59,1.4,0.08,3,False
242,3,offense,63.72,27.73,1.65,0.39,1.44,-2.45,2,False
242,4,offense,47.81,29.57,1.74,-1.28,0.29,-1.34,5,False
242,5,defense,56.04,31.68,1.03,-0.65,-2.34,2.68,4,False
242,6,offense,64.01,36.36,1.41,-0.39,0.37,-1.35,7,False
242,7,defense,63.13,33.91,1.65,-0.41,-1.82,-3.54,6,False
242,8,defense,66.9,26.5,-0.43,-0.89,-0.18,-0.33,9,False
242,9,offense,66.79,25.17,-0.71,0.28,0.48,0.68,8,False
242,10,offense,53.04,36.33,-0.31,-0.31,-4.45,-2.51,11,True
242,11,defense,53.26,35.67,-0.24,-0.09,-2.56,-4.14,10,False
242,12,offense,53.77,20.73,4.52,0.73,-3.67,2.55,13,False
242,13,defense,51.57,27.24,3.73,-0.58,0.39,1.44,12,False
242,14,offense,56.93,29.22,0.13,1.42,1.19,-0.06,1,False
242,15,disc,53.04,36.33,-0.31,-0.31,-4.45,-2.51,0,False
243,1,defense,49.05,32.32,1.46,0.13,-0.53,-1.39,14,False
243,2,defense,61.62,29.24,1.03,-0.56,1.11,0.48,3,False
243,3,offense,63.84,27.73,1.74,0.27,1.32,-1.86,2,False
243,4,offense,47.93,29.47,1.77,-1.37,0.45,-1.34,5,False
243,5,defense,56.1,31.65,0.83,-0.48,-3.08,2.56,4,False
243,6,offense,64.11,36.34,1.4,-0.49,-0.05,-1.59,7,False
243,7,defense,63.23,33.86,1.48,-0.55,-2.52,-2.16,6,False
243,8,defense,66.87,26.44,-0.42,-0.82,0.14,0.99,9,False
243,9,offense,66.74,25.2,-0.64,0.34,1.01,0.93,8,False
243,10,offense,52.99,36.29,-0.63,-0.49,-4.85,-2.69,11,True
243,11,defense,53.22,35.67,-0.36,-0.26,-1.8,-2.5,10,False
243,12,offense,54.07,20.79,4.33,0.91,-2.9,2.71,13,False
243,13,defense,51.81,27.21,3.75,-0.57,0.29,0.18,12,False
243,14,offense,56.94,29.3,0.25,1.4,1.66,-0.28,1,False
243,15,disc,52.99,36.29,-0.63,-0.49,-4.85,-2.69,0,False
244,1,defense,49.14,32.31,1.42,-0.01,-0.66,-2.1,14,False
244,2,defense,61.7,29.2,1.08,-0.59,0.74,-0.47,3,False
244,3,offense,63.98,27.74,1.93,0.14,2.84,-1.89,2,False
244,4,offense,48.05,29.38,1.74,-1.5,-0.48,-1.87,5,False
244,5,defense,56.15,31.64,0.71,-0.34,-1.8,2.05,4,False
244,6,offense,64.21,36.3,1.39,-0.62,-0.21,-1.83,7,False
244,7,defense,63.3,33.82,1.28,-0.65,-3.02,-1.49,6,False
244,8,defense,66.85,26.4,-0.34,-0.62,1.29,3.08,9,False
244,9,offense,66.71,25.23,-0.53,0.44,1.62,1.49,8,False
244,10,offense,52.92,36.25,-1.01,-0.6,-5.66,-1.69,11,True
244,11,defense,53.19,35.62,-0.57,-0.37,-3.15,-1.68,10,False
244,12,offense,54.34,20.87,4.25,1.11,-1.19,3.08,13,False
244,13,defense,52.07,27.18,3.77,-0.59,0.25,-0.28,12,False
244,14,offense,56.97,29.4,0.47,1.42,3.37,0.3,1,False
244,15,disc,52.92,36.25,-1.01,-0.6,-5.66,-1.69,0,False
245,1,defense,49.24,32.3,1.51,-0.21,1.32,-2.92,14,False
245,2,defense,61.77,29.17,1.07,-0.61,-0.25,-0.21,3,False
245,3,offense,64.12,27.74,2.08,0.1,2.28,-0.59,2,False
245,4,offense,48.16,29.27,1.63,-1.56,-1.6,-0.92,5,False
245,5,defense,56.18,31.62,0.63,-0.25,-1.2,1.3,4,False
245,6,offense,64.3,36.25,1.36,-0.8,-0.39,-2.77,7,False
245,7,defense,63.37,33.77,1.17,-0.63,-1.69,0.31,6,False
245,8,defense,66.83,26.37,-0.24,-0.33,1.41,4.3,9,False
245,9,offense,66.69,25.27,-0.39,0.58,2.09,2.16,8,False
245,10,offense,52.83,36.2,-1.39,-0.64,-5.72,-0.56,11,True
245,11,defense,53.15,35.59,-0.65,-0.42,-1.33,-0.77,10,False
245,12,offense,54.62,20.96,4.15,1.33,-1.46,3.2,13,False
245,13,defense,52.33,27.14,3.81,-0.52,0.59,1.06,12,False
245,14,offense,57.02,29.49,0.76,1.56,4.28,2.15,1,False
245,15,disc,52.83,36.2,-1.39,-0.64,-5.72,-0.56,0,False
246,1,defense,49.35,32.28,1.71,-0.38,3.03,-2.52,14,False
246,2,defense,61.84,29.13,0.98,-0.54,-1.36,0.95,3,False
246,3,offense,64.28,27.75,2.03,0.14,-0.7,0.63,2,False
246,4,offense,48.27,29.16,1.49,-1.57,-2.04,-0.21,5,False
246,5,defense,56.21,31.61,0.56,-0.22,-1.03,0.43,4,False
246,6,offense,64.38,36.18,1.34,-1.01,-0.34,-3.18,7,False
246,7,defense,63.44,33.73,1.25,-0.52,1.24,1.59,6,False
246,8,defense,66.82,26.38,-0.16,-0.15,1.22,2.74,9,False
246,9,offense,66.67,25.32,-0.28,0.64,1.6,0.84,8,False
246,10,offense,52.71,36.15,-1.51,-0.61,-1.79,0.41,11,True
246,11,defense,53.09,35.56,-0.67,-0.54,-0.16,-1.71,10,False
246,12,offense,54.89,21.06,3.99,1.46,-2.32,2.05,13,False
246,13,defense,52.58,27.09,3.81,-0.54,0.1,-0.36,12,False
246,14,offense,57.09,29.61,1.05,1.73,4.36,2.47,1,False
246,15,disc,52.71,36.15,-1.51,-0.61,-1.79,0.41,0,False
247,1,defense,49.47,32.24,1.85,-0.53,2.05,-2.28,14,False
247,2,defense,61.9,29.09,0.87,-0.48,-1.64,1.02,3,False
247,3,offense,64.42,27.76,1.8,0.18,-3.54,0.54,2,False
247,4,offense,48.35,29.05,1.34,-1.56,-2.29,0.11,5,False
247,5,defense,56.25,31.59,0.56,-0.2,-0.04,0.32,4,False
247,6,offense,64.47,36.09,1.31,-1.18,-0.46,-2.55,7,False
247,7,defense,63.52,33.7,1.42,-0.42,2.48,1.56,6,False
247,8,defense,66.82,26.39,-0.08,0.02,1.25,2.48,9,False
247,9,offense,66.66,25.37,-0.24,0.64,0.68,0.07,8,False
247,10,offense,52.58,36.12,-1.51,-0.6,-0.01,0.22,11,True
247,11,defense,53.04,35.53,-0.69,-0.51,-0.37,0.38,10,False
247,12,offense,55.15,21.18,3.89,1.51,-1.51,0.79,13,False
247,13,defense,52.84,27.07,3.8,-0.58,-0.13,-0.53,12,False
247,14,offense,57.18,29.74,1.24,1.93,2.95,3.03,1,False
247,15,disc,52.58,36.12,-1.51,-0.6,-0.01,0.22,0,False
248,1,defense,49.62,32.19,1.86,-0.68,0.29,-2.29,14,False
248,2,defense,61.94,29.06,0.89,-0.45,0.37,0.4,3,False
248,3,offense,64.51,27.78,1.63,0.18,-2.56,0.07,2,False
248,4,offense,48.43,28.95,1.14,-1.45,-2.98,1.65,5,False
248,5,defense,56.29,31.58,0.75,-0.1,2.88,1.52,4,False
248,6,offense,64.56,36.0,1.31,-1.32,0.04,-2.07,7,False
248,7,defense,63.65,33.68,1.63,-0.27,3.19,2.24,6,False
248,8,defense,66.82,26.39,-0.0,0.06,1.14,0.61,9,False
248,9,offense,66.64,25.41,-0.26,0.6,-0.3,-0.68,8,False
248,10,offense,52.49,36.08,-1.38,-0.46,1.94,2.06,11,True
248,11,defense,53.0,35.49,-0.71,-0.51,-0.35,-0.04,10,False
248,12,offense,55.4,21.28,3.75,1.6,-2.16,1.34,13,False
248,13,defense,53.08,27.03,3.75,-0.54,-0.78,0.66,12,False
248,14,offense,57.29,29.88,1.4,2.26,2.41,4.98,1,False
248,15,disc,52.49,36.08,-1.38,-0.46,1.94,2.06,0,False
249,1,defense,49.76,32.14,1.88,-0.8,0.16,-1.74,14,False
249,2,defense,61.99,29.04,1.03,-0.38,2.06,1.08,3,False
249,3,offense,64.58,27.8,1.41,0.22,-3.3,0.54,2,False
249,4,offense,48.49,28.85,0.91,-1.26,-3.43,2.95,5,False
249,5,defense,56.34,31.57,1.04,0.05,4.28,2.24,4,False
249,6,offense,64.64,35.91,1.31,-1.43,-0.05,-1.67,7,False
249,7,defense,63.78,33.68,1.82,-0.17,2.9,1.56,6,False
249,8,defense,66.82,26.4,0.02,0.04,0.3,-0.25,9,False
249,9,offense,66.63,25.44,-0.3,0.56,-0.62,-0.49,8,False
249,10,offense,52.42,36.05,-1.08,-0.35,4.54,1.62,11,True
249,11,defense,52.96,35.45,-0.61,-0.52,1.59,-0.14,10,False
249,12,offense,55.64,21.38,3.61,1.66,-2.12,0.85,13,False
249,13,defense,53.34,26.99,3.61,-0.54,-2.12,-0.09,12,False
249,14,offense,57.38,30.04,1.49,2.6,1.24,5.11,1,False
249,15,disc,52.42,36.05,-1.08,-0.35,4.54,1.62,0,False
250,1,defense,49.86,32.07,1.82,-0.8,-0.76,-0.08,14,False
250,2,defense,62.07,29.02,1.2,-0.26,2.52,1.74,3,False
250,3,offense,64.67,27.81,1.25,0.19,-2.38,-0.4,2,False
250,4,offense,48.54,28.79,0.74,-1.05,-2.51,3.16,5,False
250,5,defense,56.43,31.59,1.44,0.25,6.12,2.96,4,False
250,6,offense,64.74,35.81,1.29,-1.52,-0.35,-1.26,7,False
250,7,defense,63.91,33.68,1.87,-0.09,0.62,1.12,6,False
250,8,defense,66.83,26.39,0.04,0.02,0.31,-0.22,9,False
250,9,offense,66.6,25.47,-0.35,0.52,-0.79,-0.71,8,False
250,10,offense,52.37,36.04,-0.59,-0.26,7.31,1.41,11,True
250,11,defense,52.92,35.42,-0.5,-0.48,1.68,0.68,10,False
250,12,offense,55.87,21.5,3.43,1.7,-2.61,0.61,13,False
250,13,defense,53.58,26.96,3.55,-0.57,-0.97,-0.42,12,False
250,14,offense,57.48,30.25,1.6,2.98,1.69,5.65,1,False
250,15,disc,52.37,36.04,-0.59,-0.26,7.31,1.41,0,False
251,1,defense,49.97,32.02,1.69,-0.81,-2.0,-0.05,14,False
251,2,defense,62.18,29.0,1.42,-0.18,3.26,1.2,3,False
251,3,offense,64.75,27.82,1.28,0.13,0.41,-1.03,2,False
251,4,offense,48.57,28.74,0.58,-0.83,-2.53,3.19,5,False
251,5,defense,56.56,31.62,1.95,0.53,7.61,4.31,4,False
251,6,offense,64.82,35.7,1.24,-1.55,-0.74,-0.52,7,False
251,7,defense,64.04,33.67,1.7,-0.07,-2.42,0.38,6,False
251,8,defense,66.83,26.39,0.07,0.07,0.42,0.72,9,False
251,9,offense,66.57,25.5,-0.4,0.52,-0.67,0.1,8,False
251,10,offense,52.35,36.04,-0.17,-0.12,6.27,1.99,11,True
251,11,defense,52.89,35.38,-0.38,-0.34,1.71,2.09,10,False
251,12,offense,56.09,21.62,3.28,1.81,-2.31,1.58,13,False
251,13,defense,53.79,26.91,3.53,-0.55,-0.25,0.25,12,False
251,14,offense,57.59,30.47,1.72,3.32,1.74,5.06,1,False
251,15,disc,52.35,36.04,-0.17,-0.12,6.27,1.99,0,False
252,1,defense,50.08,31.97,1.61,-0.81,-1.15,-0.09,14,False
252,2,defense,62.3,29.0,1.65,-0.14,3.46,0.69,3,False
252,3,offense,64.83,27.82,1.4,0.06,1.81,-0.99,2,False
252,4,offense,48.6,28.7,0.42,-0.65,-2.37,2.79,5,False
252,5,defense,56.73,31.67,2.41,0.84,6.96,4.55,4,False
252,6,offense,64.89,35.59,1.2,-1.58,-0.58,-0.48,7,False
252,7,defense,64.14,33.67,1.49,-0.08,-3.2,-0.14,6,False
252,8,defense,66.83,26.4,0.04,0.11,-0.38,0.53,9,False
