frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,11,offense,54.34,12.58,4.53,0.05,6.73,2.34,10,False
76,12,offense,41.7,9.92,-0.02,0.68,1.33,-3.5,13,True
76,13,defense,45.78,7.39,0.27,2.13,5.63,-0.19,12,False
76,14,offense,36.58,3.96,1.78,2.3,3.46,-1.45,1,False
76,15,disc,41.7,9.92,-0.02,0.68,1.33,-3.5,0,False
77,1,defense,38.01,3.88,1.81,2.27,3.52,-0.94,14,False
77,2,defense,36.89,8.89,-1.19,1.5,3.75,4.16,3,False
77,3,offense,35.64,11.36,1.39,3.48,2.19,2.41,2,False
77,4,offense,44.51,7.75,0.31,0.27,3.42,-0.14,5,False
77,5,defense,45.28,7.77,0.28,1.0,-0.32,2.5,4,False
77,6,offense,49.36,13.29,2.9,1.47,6.58,-0.11,7,False
77,7,defense,47.5,11.22,-0.27,2.25,1.57,3.27,6,False
77,8,defense,50.09,11.87,2.02,1.62,0.77,2.25,9,False
77,9,offense,51.01,11.58,1.72,1.53,2.88,0.34,8,False
77,10,defense,53.35,10.41,1.91,0.81,-0.14,-1.28,11,False
77,11,offense,54.7,12.59,4.79,0.3,3.82,3.71,10,False
77,12,offense,41.71,9.97,-0.03,0.34,-0.12,-5.18,13,True
77,13,defense,45.82,7.52,0.54,2.12,4.1,-0.03,12,False
77,14,offense,36.68,4.1,1.91,2.25,1.92,-0.78,1,False
77,15,disc,41.71,9.97,-0.03,0.34,-0.12,-5.18,0,False
78,1,defense,38.14,4.02,1.95,2.23,2.08,-0.62,14,False
78,2,defense,36.83,8.99,-0.94,1.69,3.78,2.89,3,False
78,3,offense,35.76,11.61,1.43,3.69,0.59,3.2,2,False
78,4,offense,44.54,7.77,0.47,0.26,2.4,-0.19,5,False
78,5,defense,45.32,7.84,0.3,1.18,0.26,2.68,4,False
78,6,offense,49.56,13.4,3.13,1.45,3.54,-0.29,7,False
78,7,defense,47.5,11.38,-0.15,2.41,1.73,2.41,6,False
78,8,defense,50.22,11.97,1.96,1.93,-0.87,4.64,9,False
78,9,offense,51.16,11.68,1.97,1.51,3.7,-0.29,8,False
78,10,defense,53.46,10.44,1.95,0.7,0.67,-1.59,11,False
78,11,offense,55.06,12.63,4.94,0.4,2.24,1.46,10,False
78,12,offense,41.7,9.99,-0.07,0.25,-0.53,-1.27,13,True
78,13,defense,45.88,7.67,0.68,2.18,1.97,0.82,12,False
78,14,offense,36.84,4.23,2.06,2.12,2.26,-1.89,1,False
78,15,disc,41.7,9.99,-0.07,0.25,-0.53,-1.27,0,False
79,1,defense,38.29,4.17,2.12,2.27,2.54,0.49,14,False
79,2,defense,36.78,9.14,-0.77,1.96,2.48,4.0,3,False
79,3,offense,35.86,11.87,1.52,3.79,1.41,1.45,2,False
79,4,offense,44.59,7.79,0.64,0.3,2.51,0.65,5,False
79,5,defense,45.34,7.94,0.29,1.34,-0.18,2.31,4,False
79,6,offense,49.8,13.49,3.33,1.34,2.91,-1.58,7,False
79,7,defense,47.5,11.56,0.06,2.48,3.19,0.98,6,False
79,8,defense,50.35,12.13,1.84,2.25,-1.83,4.79,9,False
79,9,offense,51.31,11.8,2.13,1.59,2.39,1.14,8,False
79,10,defense,53.6,10.48,2.23,0.54,4.21,-2.37,11,False
79,11,offense,55.41,12.68,5.1,0.47,2.41,1.14,10,False
79,12,offense,41.69,9.97,-0.1,0.24,-0.55,-0.24,13,True
79,13,defense,45.93,7.82,0.65,2.46,-0.38,4.22,12,False
79,14,offense,37.0,4.37,2.26,1.99,3.06,-1.89,1,False
79,15,disc,41.69,9.97,-0.1,0.24,-0.55,-0.24,0,False
80,1,defense,38.43,4.32,2.18,2.22,0.97,-0.63,14,False
80,2,defense,36.74,9.28,-0.68,2.19,1.38,3.51,3,False
80,3,offense,35.95,12.14,1.64,3.94,1.72,2.25,2,False
80,4,offense,44.64,7.8,0.78,0.33,2.1,0.42,5,False
80,5,defense,45.36,8.05,0.33,1.49,0.67,2.39,4,False
80,6,offense,50.03,13.57,3.45,1.19,1.8,-2.22,7,False
80,7,defense,47.5,11.74,0.2,2.61,2.05,1.93,6,False
80,8,defense,50.46,12.33,1.77,2.55,-1.02,4.48,9,False
80,9,offense,51.47,11.91,2.39,1.65,4.0,0.99,8,False
80,10,defense,53.77,10.51,2.49,0.42,3.88,-1.9,11,False
80,11,offense,55.73,12.71,4.9,0.45,-2.96,-0.29,10,False
80,12,offense,41.68,9.98,-0.1,0.15,0.02,-1.28,13,True
80,13,defense,45.98,7.99,0.57,2.74,-1.2,4.19,12,False
80,14,offense,37.16,4.5,2.48,1.98,3.19,-0.14,1,False
80,15,disc,41.68,9.98,-0.1,0.15,0.02,-1.28,0,False
81,1,defense,38.6,4.47,2.23,2.24,0.64,0.32,14,False
81,2,defense,36.7,9.44,-0.52,2.5,2.47,4.64,3,False
81,3,offense,36.06,12.4,1.8,3.84,2.41,-1.41,2,False
81,4,offense,44.71,7.84,0.82,0.3,0.71,-0.55,5,False
81,5,defense,45.37,8.16,0.3,1.55,-0.47,0.89,4,False
81,6,offense,50.27,13.64,3.59,1.0,2.13,-2.86,7,False
81,7,defense,47.54,11.9,0.35,2.63,2.24,0.34,6,False
81,8,defense,50.56,12.52,1.79,2.82,0.26,4.16,9,False
81,9,offense,51.62,12.02,2.52,1.72,1.92,0.98,8,False
81,10,defense,53.97,10.53,2.87,0.39,5.63,-0.44,11,False
81,11,offense,56.04,12.74,4.71,0.42,-2.79,-0.44,10,False
81,12,offense,41.67,10.0,-0.06,0.17,0.63,0.32,13,True
81,13,defense,46.0,8.21,0.45,2.91,-1.87,2.53,12,False
81,14,offense,37.34,4.63,2.57,1.94,1.4,-0.69,1,False
81,15,disc,41.67,10.0,-0.06,0.17,0.63,0.32,0,False
82,1,defense,38.74,4.62,2.18,2.24,-0.63,0.0,14,False
82,2,defense,36.67,9.62,-0.3,2.64,3.31,2.09,3,False
82,3,offense,36.19,12.67,2.06,3.83,3.99,-0.12,2,False
82,4,offense,44.76,7.86,0.75,0.24,-1.17,-0.78,5,False
82,5,defense,45.4,8.27,0.31,1.38,0.08,-2.57,4,False
82,6,offense,50.51,13.68,3.69,0.98,1.46,-0.31,7,False
82,7,defense,47.56,12.09,0.5,2.58,2.25,-0.78,6,False
82,8,defense,50.68,12.72,1.87,2.7,1.15,-1.91,9,False
82,9,offense,51.81,12.13,2.57,1.72,0.65,0.01,8,False
82,10,defense,54.18,10.55,3.2,0.33,5.0,-0.93,11,False
82,11,offense,56.33,12.74,4.52,0.22,-2.85,-3.03,10,False
82,12,offense,41.67,10.02,0.02,0.25,1.19,1.19,13,True
82,13,defense,46.01,8.43,0.3,3.05,-2.24,2.22,12,False
82,14,offense,37.51,4.76,2.72,1.77,2.27,-2.53,1,False
82,15,disc,41.67,10.02,0.02,0.25,1.19,1.19,0,False
83,1,defense,38.88,4.77,2.21,2.23,0.32,-0.15,14,False
83,2,defense,36.66,9.82,-0.07,2.79,3.47,2.25,3,False
83,3,offense,36.35,12.9,2.41,3.77,5.27,-0.91,2,False
83,4,offense,44.81,7.87,0.73,0.14,-0.29,-1.6,5,False
83,5,defense,45.42,8.36,0.28,1.16,-0.43,-3.3,4,False
83,6,offense,50.76,13.73,3.86,1.0,2.57,0.34,7,False
83,7,defense,47.61,12.26,0.77,2.58,4.16,0.03,6,False
83,8,defense,50.82,12.91,1.96,2.43,1.34,-3.99,9,False
83,9,offense,52.0,12.26,2.53,1.71,-0.48,-0.16,8,False
83,10,defense,54.42,10.57,3.35,0.24,2.27,-1.27,11,False
83,11,offense,56.63,12.77,4.58,0.16,0.91,-0.94,10,False
83,12,offense,41.68,10.04,0.08,0.28,0.95,0.48,13,True
83,13,defense,46.03,8.64,0.07,3.2,-3.41,2.19,12,False
83,14,offense,37.7,4.87,2.87,1.47,2.3,-4.44,1,False
83,15,disc,41.68,10.04,2.47,0.7,36.75,6.68,0,False
84,1,defense,39.02,4.91,2.09,2.18,-1.74,-0.8,14,False
84,2,defense,36.68,10.02,0.18,2.84,3.65,0.82,3,False
84,3,offense,36.54,13.15,2.79,3.67,5.6,-1.55,2,False
84,4,offense,44.84,7.87,0.64,-0.07,-1.37,-3.1,5,False
84,5,defense,45.44,8.4,0.29,0.98,0.21,-2.74,4,False
84,6,offense,51.03,13.82,3.86,1.09,-0.01,1.28,7,False
84,7,defense,47.66,12.42,0.98,2.65,3.03,0.98,6,False
84,8,defense,50.97,13.03,2.1,2.24,2.13,-2.86,9,False
84,9,offense,52.16,12.37,2.56,1.69,0.33,-0.31,8,False
84,10,defense,54.66,10.59,3.36,0.21,0.17,-0.48,11,False
84,11,offense,56.91,12.76,4.82,0.18,3.55,0.35,10,False
84,12,offense,41.7,10.05,0.15,0.22,0.97,-0.95,13,True
84,13,defense,46.03,8.84,-0.13,3.13,-2.98,-1.1,12,False
84,14,offense,37.9,4.96,2.95,1.14,1.2,-4.93,1,False
84,15,disc,41.7,10.05,4.92,1.1,36.77,6.05,0,False
85,1,defense,39.17,5.06,2.07,2.12,-0.3,-0.95,14,False
85,2,defense,36.72,10.21,0.45,2.93,4.12,1.3,3,False
85,3,offense,36.75,13.4,3.15,3.49,5.47,-2.66,2,False
85,4,offense,44.88,7.85,0.7,-0.37,0.98,-4.43,5,False
85,5,defense,45.45,8.43,0.32,0.86,0.5,-1.75,4,False
85,6,offense,51.32,13.91,3.87,1.3,0.12,3.2,7,False
85,7,defense,47.76,12.6,1.28,2.58,4.5,-0.93,6,False
85,8,defense,51.11,13.14,2.16,2.07,1.0,-2.55,9,False
85,9,offense,52.31,12.48,2.44,1.69,-1.76,-0.01,8,False
85,10,defense,54.88,10.59,3.5,0.2,2.1,-0.15,11,False
85,11,offense,57.25,12.77,5.03,0.33,3.2,2.17,10,False
85,12,offense,41.71,10.07,0.08,0.14,-0.94,-1.12,13,False
85,13,defense,46.0,9.05,-0.42,2.98,-4.35,-2.19,12,False
85,14,offense,38.12,5.0,3.07,0.68,1.71,-6.99,1,False
85,15,disc,42.5,10.21,7.32,1.51,35.99,6.21,0,False
86,1,defense,39.3,5.2,2.1,1.98,0.51,-2.06,14,False
86,2,defense,36.76,10.39,0.64,2.93,2.87,0.02,3,False
86,3,offense,36.98,13.62,3.37,3.45,3.2,-0.61,2,False
86,4,offense,44.92,7.81,0.83,-0.68,1.97,-4.78,5,False
86,5,defense,45.47,8.49,0.35,0.85,0.37,-0.2,4,False
86,6,offense,51.56,14.0,3.88,1.5,0.29,2.89,7,False
86,7,defense,47.86,12.78,1.6,2.51,4.82,-1.08,6,False
86,8,defense,51.26,13.27,2.16,2.02,0.01,-0.8,9,False
86,9,offense,52.47,12.58,2.4,1.62,-0.62,-0.96,8,False
86,10,defense,55.09,10.6,3.61,0.2,1.61,0.01,11,False
86,11,offense,57.65,12.8,5.21,0.37,2.71,0.7,10,False
86,12,offense,41.72,10.07,0.02,0.05,-0.93,-1.44,13,False
86,13,defense,45.96,9.25,-0.79,2.83,-5.51,-2.24,12,False
86,14,offense,38.32,5.01,3.11,0.36,0.56,-4.77,1,False
86,15,disc,43.31,10.37,9.72,1.91,36.01,5.89,0,False
87,1,defense,39.43,5.32,2.24,1.81,1.96,-2.53,14,False
87,2,defense,36.82,10.6,0.81,2.97,2.54,0.66,3,False
87,3,offense,37.24,13.83,3.51,3.2,2.14,-3.8,2,False
87,4,offense,45.0,7.74,1.05,-1.01,3.34,-4.82,5,False
87,5,defense,45.5,8.56,0.51,0.98,2.44,1.96,4,False
87,6,offense,51.8,14.12,3.74,1.44,-2.23,-0.81,7,False
87,7,defense,47.99,12.95,1.96,2.48,5.46,-0.44,6,False
87,8,defense,51.4,13.41,2.1,2.17,-0.99,2.24,9,False
87,9,offense,52.63,12.69,2.44,1.63,0.64,0.17,8,False
87,10,defense,55.35,10.62,3.66,0.23,0.8,0.49,11,False
87,11,offense,58.01,12.85,5.58,0.49,5.48,1.74,10,False
87,12,offense,41.7,10.07,-0.14,0.02,-2.39,-0.49,13,False
87,13,defense,45.87,9.43,-1.06,2.65,-4.07,-2.77,12,False
87,14,offense,38.53,4.99,3.17,0.15,1.01,-3.18,1,False
87,15,disc,44.11,10.52,12.09,2.34,35.54,6.53,0,False
88,1,defense,39.59,5.43,2.3,1.76,1.01,-0.81,14,False
88,2,defense,36.88,10.8,0.92,3.09,1.56,1.77,3,False
88,3,offense,37.48,14.05,3.67,2.98,2.45,-3.32,2,False
88,4,offense,45.09,7.64,1.27,-1.27,3.25,-3.99,5,False
88,5,defense,45.54,8.64,0.71,1.1,3.02,1.75,4,False
88,6,offense,52.05,14.23,3.62,1.32,-1.73,-1.77,7,False
88,7,defense,48.14,13.1,2.2,2.37,3.55,-1.73,6,False
88,8,defense,51.54,13.58,2.05,2.38,-0.68,3.2,9,False
88,9,offense,52.8,12.8,2.58,1.68,2.08,0.66,8,False
88,10,defense,55.62,10.64,3.83,0.28,2.57,0.66,11,False
88,11,offense,58.37,12.89,5.72,0.52,2.1,0.48,10,False
88,12,offense,41.69,10.06,-0.36,-0.03,-3.34,-0.66,13,False
88,13,defense,45.77,9.58,-1.27,2.31,-3.15,-5.02,12,False
88,14,offense,38.74,4.99,3.22,0.04,0.67,-1.59,1,False
88,15,disc,44.92,10.68,12.09,2.34,0.08,0.02,0,False
89,1,defense,39.77,5.52,2.51,1.65,3.09,-1.54,14,False
89,2,defense,36.95,11.01,1.17,3.37,3.81,4.18,3,False
89,3,offense,37.71,14.22,3.75,2.79,1.17,-2.86,2,False
89,4,offense,45.19,7.54,1.52,-1.57,3.75,-4.48,5,False
89,5,defense,45.61,8.72,0.92,1.06,3.14,-0.52,4,False
89,6,offense,52.28,14.3,3.64,1.16,0.36,-2.4,7,False
89,7,defense,48.32,13.25,2.53,2.24,5.0,-1.88,6,False
89,8,defense,51.67,13.75,2.04,2.51,-0.26,2.02,9,False
89,9,offense,52.97,12.92,2.67,1.67,1.35,-0.17,8,False
89,10,defense,55.88,10.66,4.08,0.43,3.67,2.27,11,False
89,11,offense,58.77,12.92,5.58,0.4,-2.05,-1.78,10,False
89,12,offense,41.65,10.06,-0.63,0.01,-4.0,0.61,13,False
89,13,defense,45.68,9.72,-1.46,1.96,-2.91,-5.3,12,False
89,14,offense,38.96,5.0,3.33,0.01,1.61,-0.47,1,False
89,15,disc,45.73,10.83,12.1,2.34,0.08,0.02,0,False
90,1,defense,39.94,5.65,2.75,1.61,3.61,-0.65,14,False
90,2,defense,37.02,11.24,1.42,3.46,3.7,1.37,3,False
90,3,offense,37.98,14.39,3.81,2.65,0.84,-2.06,2,False
90,4,offense,45.31,7.42,1.64,-1.69,1.77,-1.74,5,False
90,5,defense,45.69,8.8,1.18,0.91,3.8,-2.33,4,False
90,6,offense,52.52,14.35,3.79,0.88,2.16,-4.3,7,False
90,7,defense,48.49,13.39,2.82,2.12,4.36,-1.88,6,False
90,8,defense,51.8,13.93,2.09,2.49,0.81,-0.31,9,False
90,9,offense,53.17,13.04,2.77,1.65,1.56,-0.28,8,False
90,10,defense,56.16,10.69,4.17,0.66,1.41,3.53,11,False
90,11,offense,59.16,12.94,5.63,0.21,0.78,-2.83,10,False
90,12,offense,41.59,10.06,-0.87,0.11,-3.69,1.41,13,False
90,13,defense,45.58,9.82,-1.52,1.68,-0.93,-4.26,12,False
90,14,offense,39.19,5.01,3.45,-0.01,1.92,-0.31,1,False
90,15,disc,46.53,10.99,12.1,2.34,0.08,0.02,0,False
91,1,defense,40.13,5.75,2.94,1.59,2.88,-0.3,14,False
91,2,defense,37.15,11.52,1.67,3.49,3.79,0.47,3,False
91,3,offense,38.23,14.55,3.95,2.5,2.12,-2.21,2,False
91,4,offense,45.43,7.29,1.75,-1.64,1.67,0.73,5,False
91,5,defense,45.78,8.84,1.43,0.73,3.81,-2.7,4,False
91,6,offense,52.77,14.39,3.82,0.56,0.4,-4.8,7,False
91,7,defense,48.7,13.53,3.03,2.05,3.06,-0.93,6,False
91,8,defense,51.94,14.11,2.15,2.37,0.83,-1.91,9,False
91,9,offense,53.36,13.14,2.73,1.57,-0.61,-1.16,8,False
91,10,defense,56.45,10.75,4.09,0.95,-1.18,4.32,11,False
91,11,offense,59.51,12.93,5.86,0.09,3.36,-1.89,10,False
91,12,offense,41.51,10.08,-1.17,0.2,-4.49,1.41,13,False
91,13,defense,45.47,9.9,-1.49,1.45,0.51,-3.42,12,False
91,14,offense,39.43,5.01,3.56,-0.08,1.62,-1.11,1,False
91,15,disc,47.34,11.15,12.11,2.35,0.08,0.02,0,False
92,1,defense,40.35,5.86,3.01,1.59,0.96,0.01,14,False
92,2,defense,37.29,11.75,1.87,3.45,3.04,-0.61,3,False
92,3,offense,38.51,14.72,4.14,2.55,2.87,0.67,2,False
92,4,offense,45.54,7.18,1.91,-1.5,2.33,2.11,5,False
92,5,defense,45.9,8.86,1.52,0.52,1.33,-3.18,4,False
92,6,offense,53.06,14.41,4.04,0.44,3.41,-1.74,7,False
92,7,defense,48.93,13.65,3.16,1.86,1.97,-2.86,6,False
92,8,defense,52.1,14.24,2.19,2.22,0.68,-2.23,9,False
92,9,offense,53.55,13.24,2.78,1.42,0.72,-2.26,8,False
92,10,defense,56.74,10.84,4.11,1.22,0.28,4.01,11,False
92,11,offense,59.89,12.92,5.83,0.0,-0.46,-1.26,10,False
92,12,offense,41.41,10.1,-1.43,0.19,-3.83,-0.18,13,False
92,13,defense,45.37,9.98,-1.53,1.26,-0.55,-2.75,12,False
92,14,offense,39.68,4.99,3.66,-0.24,1.48,-2.38,1,False
92,15,disc,48.15,11.3,12.12,2.35,0.08,0.02,0,False
93,1,defense,40.57,5.96,3.19,1.31,2.71,-4.24,14,False
93,2,defense,37.43,11.97,2.22,3.28,5.24,-2.59,3,False
93,3,offense,38.79,14.88,4.15,2.53,0.18,-0.31,2,False
93,4,offense,45.67,7.1,2.02,-1.34,1.73,2.31,5,False
93,5,defense,46.01,8.88,1.62,0.31,1.49,-3.02,4,False
93,6,offense,53.32,14.42,4.0,0.38,-0.56,-0.98,7,False
93,7,defense,49.15,13.78,3.31,1.62,2.3,-3.66,6,False
93,8,defense,52.25,14.37,2.29,2.1,1.47,-1.75,9,False
93,9,offense,53.71,13.32,2.72,1.23,-0.92,-2.85,8,False
93,10,defense,56.99,10.95,4.13,1.62,0.25,6.09,11,False
93,11,offense,60.32,12.92,5.9,0.03,1.06,0.34,10,False
93,12,offense,41.3,10.13,-1.55,0.16,-1.91,-0.49,13,False
93,13,defense,45.27,10.06,-1.52,1.23,0.08,-0.59,12,False
93,14,offense,39.92,4.96,3.77,-0.4,1.64,-2.38,1,False
93,15,disc,48.96,11.46,12.12,2.35,0.08,0.02,0,False
94,1,defense,40.77,6.05,3.26,1.15,1.09,-2.45,14,False
94,2,defense,37.58,12.16,2.37,2.82,2.19,-6.92,3,False
94,3,offense,39.09,15.06,4.18,2.57,0.48,0.65,2,False
94,4,offense,45.83,7.04,2.09,-1.12,1.07,3.29,5,False
94,5,defense,46.11,8.9,1.71,0.21,1.46,-1.59,4,False
94,6,offense,53.62,14.45,4.05,0.41,0.64,0.49,7,False
94,7,defense,49.37,13.87,3.38,1.34,1.03,-4.15,6,False
94,8,defense,52.4,14.49,2.35,1.99,0.98,-1.63,9,False
94,9,offense,53.9,13.39,2.76,1.08,0.65,-2.27,8,False
94,10,defense,57.26,11.07,4.11,1.94,-0.22,4.81,11,False
94,11,offense,60.72,12.92,6.24,0.09,5.16,1.0,10,False
94,12,offense,41.17,10.12,-1.64,0.11,-1.27,-0.65,13,False
94,13,defense,45.17,10.14,-1.45,1.2,1.02,-0.32,12,False
94,14,offense,40.18,4.92,3.85,-0.58,1.17,-2.7,1,False
94,15,disc,49.76,11.62,12.13,2.35,0.08,0.02,0,False
95,1,defense,41.0,6.08,3.29,0.93,0.52,-3.27,14,False
95,2,defense,37.76,12.33,2.5,2.56,1.91,-3.93,3,False
95,3,offense,39.36,15.23,4.18,2.57,0.01,0.01,2,False
95,4,offense,45.98,6.98,2.21,-0.96,1.79,2.44,5,False
95,5,defense,46.23,8.9,1.73,0.2,0.16,-0.16,4,False
95,6,offense,53.86,14.47,3.95,0.45,-1.45,0.63,7,False
95,7,defense,49.6,13.93,3.44,1.1,0.86,-3.67,6,False
95,8,defense,52.56,14.63,2.3,2.16,-0.84,2.56,9,False
95,9,offense,54.08,13.45,2.84,0.95,1.18,-1.93,8,False
95,10,defense,57.54,11.23,4.02,2.15,-1.48,3.04,11,False
95,11,offense,61.13,12.95,6.47,0.23,3.38,2.11,10,False
95,12,offense,41.07,10.11,-1.75,-0.07,-1.71,-2.72,13,False
95,13,defense,45.07,10.23,-1.37,1.12,1.22,-1.22,12,False
95,14,offense,40.44,4.88,4.05,-0.67,3.06,-1.42,1,False
95,15,disc,50.57,11.77,12.13,2.35,0.08,0.02,0,False
96,1,defense,41.22,6.13,3.32,0.73,0.37,-3.02,14,False
96,2,defense,37.94,12.46,2.74,2.44,3.59,-1.82,3,False
96,3,offense,39.63,15.41,4.13,2.56,-0.78,-0.16,2,False
96,4,offense,46.12,6.91,2.34,-0.89,1.9,1.13,5,False
96,5,defense,46.35,8.91,1.71,0.17,-0.31,-0.48,4,False
96,6,offense,54.12,14.53,3.94,0.48,-0.16,0.48,7,False
96,7,defense,49.83,13.98,3.55,0.84,1.67,-3.83,6,False
96,8,defense,52.72,14.77,2.33,2.3,0.46,2.09,9,False
96,9,offense,54.28,13.5,3.02,0.87,2.74,-1.18,8,False
96,10,defense,57.83,11.39,4.16,2.35,2.22,3.06,11,False
96,11,offense,61.59,12.97,6.44,0.4,-0.5,2.56,10,False
96,12,offense,40.96,10.11,-1.8,-0.25,-0.75,-2.72,13,False
96,13,defense,44.98,10.3,-1.3,1.11,1.1,-0.22,12,False
96,14,offense,40.71,4.82,4.21,-0.81,2.43,-2.06,1,False
96,15,disc,51.38,11.93,12.14,2.35,0.08,0.02,0,False
97,1,defense,41.45,6.17,3.44,0.6,1.79,-1.9,14,False
97,2,defense,38.12,12.6,3.06,2.4,4.8,-0.6,3,False
97,3,offense,39.9,15.57,3.97,2.48,-2.36,-1.13,2,False
97,4,offense,46.28,6.86,2.34,-0.89,0.0,-0.0,5,False
97,5,defense,46.47,8.93,1.81,0.14,1.61,-0.31,4,False
97,6,offense,54.38,14.56,3.59,0.41,-5.28,-1.16,7,False
97,7,defense,50.08,14.02,3.74,0.65,2.94,-2.86,6,False
97,8,defense,52.87,14.96,2.46,2.41,1.91,1.62,9,False
97,9,offense,54.5,13.56,3.04,0.71,0.28,-2.37,8,False
97,10,defense,58.08,11.55,4.23,2.54,0.94,2.9,11,False
97,11,offense,62.05,13.0,6.71,0.58,4.18,2.6,10,False
97,12,offense,40.83,10.08,-1.73,-0.24,1.12,0.17,13,False
97,13,defense,44.91,10.36,-1.16,0.99,2.08,-1.82,12,False
97,14,offense,41.03,4.76,4.32,-0.85,1.61,-0.63,1,False
97,15,disc,52.19,12.09,12.14,2.35,0.08,0.02,0,False
98,1,defense,41.67,6.2,3.47,0.56,0.53,-0.65,14,False
98,2,defense,38.35,12.78,3.18,2.43,1.88,0.5,3,False
98,3,offense,40.17,15.73,3.97,2.48,0.01,0.01,2,False
98,4,offense,46.45,6.8,2.4,-0.92,0.97,-0.47,5,False
98,5,defense,46.58,8.94,1.98,0.17,2.56,0.33,4,False
98,6,offense,54.64,14.58,3.56,0.33,-0.41,-1.08,7,False
98,7,defense,50.33,14.06,3.94,0.58,2.91,-1.1,6,False
98,8,defense,53.03,15.14,2.55,2.39,1.46,-0.31,9,False
98,9,offense,54.72,13.61,3.21,0.59,2.6,-1.83,8,False
98,10,defense,58.37,11.74,4.17,2.57,-0.8,0.32,11,False
98,11,offense,62.47,13.05,6.91,0.64,2.91,0.99,10,False
98,12,offense,40.69,10.04,-1.68,-0.22,0.79,0.32,13,False
98,13,defense,44.84,10.43,-1.01,0.79,2.3,-2.9,12,False
98,14,offense,41.33,4.69,4.43,-0.85,1.6,0.01,1,False
98,15,disc,53.0,12.24,12.15,2.35,0.08,0.02,0,False
99,1,defense,41.91,6.25,3.59,0.44,1.83,-1.71,14,False
99,2,defense,38.59,12.96,3.37,2.66,2.83,3.49,3,False
99,3,offense,40.42,15.89,3.97,2.37,-0.12,-1.75,2,False
99,4,offense,46.61,6.74,2.54,-0.86,2.07,0.81,5,False
99,5,defense,46.72,8.94,2.09,0.17,1.6,0.01,4,False
99,6,offense,54.82,14.58,3.33,0.11,-3.48,-3.39,7,False
99,7,defense,50.62,14.09,4.15,0.53,3.23,-0.78,6,False
99,8,defense,53.22,15.3,2.62,2.34,1.06,-0.69,9,False
99,9,offense,54.91,13.63,3.25,0.4,0.5,-2.82,8,False
99,10,defense,58.66,11.92,4.27,2.59,1.46,0.34,11,False
99,11,offense,62.95,13.11,6.82,0.73,-1.28,1.28,10,False
99,12,offense,40.6,10.04,-1.58,-0.24,1.44,-0.31,13,False
99,13,defense,44.78,10.47,-0.88,0.63,1.92,-2.46,12,False
99,14,offense,41.62,4.64,4.5,-0.79,1.11,0.96,1,False
99,15,disc,53.81,12.4,12.15,2.35,0.08,0.02,0,False
100,1,defense,42.16,6.27,3.72,0.35,1.87,-1.3,14,False
100,2,defense,38.82,13.14,3.56,2.73,2.83,1.02,3,False
100,3,offense,40.68,16.06,3.95,2.29,-0.29,-1.11,2,False
100,4,offense,46.78,6.67,2.66,-0.84,1.76,0.33,5,False
100,5,defense,46.89,8.96,2.24,0.13,2.25,-0.63,4,False
100,6,offense,55.04,14.58,3.09,-0.07,-3.66,-2.59,7,False
100,7,defense,50.91,14.12,4.29,0.44,2.11,-1.26,6,False
100,8,defense,53.41,15.43,2.8,2.12,2.62,-3.34,9,False
100,9,offense,55.15,13.64,3.28,0.17,0.52,-3.49,8,False
100,10,defense,58.93,12.08,4.57,2.68,4.5,1.32,11,False
100,11,offense,63.43,13.16,6.82,0.78,0.01,0.81,10,False
100,12,offense,40.51,10.04,-1.29,-0.13,4.28,1.62,13,False
100,13,defense,44.73,10.5,-0.74,0.54,2.0,-1.31,12,False
100,14,offense,41.92,4.59,4.34,-0.7,-2.41,1.42,1,False
100,15,disc,54.62,12.56,12.16,2.36,0.08,0.02,0,False
101,1,defense,42.42,6.28,3.82,0.28,1.46,-1.11,14,False
101,2,defense,39.06,13.34,3.63,2.63,1.12,-1.45,3,False
101,3,offense,40.95,16.2,3.95,2.21,0.03,-1.27,2,False
101,4,offense,46.97,6.63,2.69,-0.81,0.48,0.48,5,False
101,5,defense,47.05,8.97,2.51,0.08,4.01,-0.61,4,False
101,6,offense,55.23,14.56,2.81,-0.14,-4.16,-1.15,7,False
101,7,defense,51.22,14.15,4.41,0.3,1.8,-2.07,6,False
101,8,defense,53.6,15.55,2.9,1.89,1.5,-3.51,9,False
101,9,offense,55.37,13.63,3.31,-0.07,0.39,-3.56,8,False
101,10,defense,59.25,12.26,4.68,2.66,1.63,-0.3,11,False
101,11,offense,63.87,13.21,7.11,0.78,4.22,0.03,10,False
101,12,offense,40.43,10.03,-0.96,-0.02,5.08,1.63,13,False
101,13,defense,44.69,10.51,-0.6,0.35,2.22,-2.92,12,False
101,14,offense,42.21,4.55,4.38,-0.54,0.61,2.39,1,False
101,15,disc,55.43,12.71,12.16,2.36,0.08,0.02,0,False
102,1,defense,42.69,6.29,3.96,0.14,2.11,-2.06,14,False
102,2,defense,39.31,13.51,3.6,2.48,-0.43,-2.23,3,False
102,3,offense,41.22,16.34,3.99,2.14,0.67,-1.11,2,False
102,4,offense,47.17,6.58,2.73,-0.77,0.63,0.64,5,False
102,5,defense,47.22,8.97,2.68,0.06,2.57,-0.3,4,False
102,6,offense,55.4,14.54,2.75,-0.14,-0.8,-0.01,7,False
102,7,defense,51.51,14.17,4.45,0.21,0.51,-1.44,6,False
