frame,id,class,x,y,vx,vy,ax,ay,closest,holder
755,5,defense,55.98,10.26,0.85,0.89,3.65,2.44,4,False
755,6,offense,65.01,14.57,-3.65,0.15,3.03,3.12,9,False
755,7,offense,75.18,19.19,0.71,-0.98,1.0,-0.0,8,False
755,8,defense,73.87,19.08,0.96,-0.66,-0.47,3.15,7,False
755,9,defense,66.23,14.42,-4.75,-1.51,2.47,3.03,6,False
755,10,defense,65.5,19.99,0.59,-1.14,-0.12,2.39,11,False
755,11,offense,64.29,20.03,-0.02,-0.26,-0.58,2.05,10,False
755,12,offense,70.47,21.72,1.93,-1.45,0.37,3.47,13,False
755,13,defense,69.06,21.35,1.68,-2.86,-0.34,-0.5,12,False
755,14,offense,59.63,17.21,2.42,0.95,-1.65,-0.16,1,False
755,15,disc,64.07,14.27,8.13,3.89,-43.29,-14.5,0,False
756,1,defense,60.03,16.11,1.59,-0.38,2.9,0.91,14,False
756,2,defense,66.91,20.02,-0.03,-0.81,1.15,-1.33,3,False
756,3,offense,66.12,20.85,0.3,-0.83,1.67,0.32,2,False
756,4,offense,54.58,10.02,0.34,0.96,0.03,3.94,5,False
756,5,defense,56.06,10.34,1.11,1.1,3.99,3.1,4,False
756,6,offense,64.8,14.59,-3.37,0.13,4.11,-0.19,9,True
756,7,offense,75.23,19.12,0.68,-0.97,-0.33,0.17,8,False
756,8,defense,73.95,19.07,0.95,-0.44,-0.3,3.31,7,False
756,9,defense,65.92,14.33,-4.77,-1.47,-0.17,0.56,6,False
756,10,defense,65.52,19.92,0.56,-1.06,-0.41,1.07,11,False
756,11,offense,64.3,20.02,-0.05,-0.18,-0.36,1.12,10,False
756,12,offense,70.6,21.62,1.97,-1.34,0.52,1.65,13,False
756,13,defense,69.19,21.17,1.75,-2.85,1.0,0.16,12,False
756,14,offense,59.78,17.27,2.26,0.89,-2.32,-0.81,1,False
756,15,disc,64.8,14.59,5.42,2.91,-40.7,-14.69,0,False
757,1,defense,60.15,16.09,1.78,-0.04,2.76,5.11,14,False
757,2,defense,66.92,19.97,0.02,-0.81,0.66,-0.0,3,False
757,3,offense,66.16,20.81,0.38,-0.8,1.33,0.33,2,False
757,4,offense,54.6,10.1,0.3,1.15,-0.64,2.79,5,False
757,5,defense,56.16,10.43,1.37,1.24,3.81,2.11,4,False
757,6,offense,64.57,14.59,-2.93,0.01,6.65,-1.86,9,True
757,7,offense,75.29,19.07,0.66,-0.84,-0.31,1.99,8,False
757,8,defense,74.01,19.06,0.92,-0.25,-0.3,2.98,7,False
757,9,defense,65.62,14.25,-4.81,-1.41,-0.73,0.93,6,False
757,10,defense,65.55,19.87,0.29,-0.89,-4.03,2.63,11,False
757,11,offense,64.29,20.02,-0.06,-0.11,-0.16,1.06,10,False
757,12,offense,70.73,21.56,1.98,-1.21,0.19,1.98,13,False
757,13,defense,69.31,20.98,1.82,-2.83,1.0,0.33,12,False
757,14,offense,59.92,17.34,2.15,0.96,-1.64,1.0,1,False
757,15,disc,64.57,14.59,2.83,1.86,-38.86,-15.78,0,False
758,1,defense,60.27,16.09,1.98,0.11,3.04,2.29,14,False
758,2,defense,66.93,19.9,0.06,-0.84,0.66,-0.33,3,False
758,3,offense,66.19,20.76,0.5,-0.78,1.67,0.33,2,False
758,4,offense,54.62,10.2,0.28,1.27,-0.32,1.81,5,False
758,5,defense,56.27,10.53,1.61,1.34,3.64,1.46,4,False
758,6,offense,64.4,14.59,-2.56,-0.12,5.63,-2.01,9,True
758,7,offense,75.33,19.01,0.71,-0.77,0.68,0.99,8,False
758,8,defense,74.07,19.04,0.89,-0.11,-0.48,1.99,7,False
758,9,defense,65.29,14.15,-4.66,-1.28,2.36,1.97,6,False
758,10,defense,65.59,19.83,0.42,-0.73,1.99,2.43,11,False
758,11,offense,64.28,20.01,-0.05,-0.07,0.16,0.73,10,False
758,12,offense,70.86,21.49,2.06,-1.04,1.19,2.48,13,False
758,13,defense,69.43,20.79,1.89,-2.79,1.0,0.49,12,False
758,14,offense,60.05,17.4,2.28,1.0,1.83,0.65,1,False
758,15,disc,64.4,14.59,0.28,0.79,-38.2,-16.04,0,False
759,1,defense,60.42,16.14,1.95,0.19,-0.46,1.12,14,False
759,2,defense,66.93,19.85,0.14,-0.86,1.16,-0.33,3,False
759,3,offense,66.23,20.7,0.52,-0.81,0.33,-0.33,2,False
759,4,offense,54.63,10.29,0.19,1.28,-1.32,0.17,5,False
759,5,defense,56.39,10.62,1.69,1.34,1.16,-0.01,4,False
759,6,offense,64.27,14.56,-2.39,-0.33,2.46,-3.14,9,True
759,7,offense,75.37,18.98,0.66,-0.71,-0.66,1.0,8,False
759,8,defense,74.13,19.04,0.79,-0.09,-1.5,0.34,7,False
759,9,defense,64.95,14.06,-4.49,-1.16,2.52,1.8,6,False
759,10,defense,65.59,19.79,0.49,-0.65,1.0,1.12,11,False
759,11,offense,64.28,20.01,-0.06,-0.04,-0.24,0.33,10,False
759,12,offense,70.99,21.42,2.16,-0.98,1.59,0.97,13,False
759,13,defense,69.56,20.6,1.78,-2.85,-1.51,-0.82,12,False
759,14,offense,60.2,17.48,2.39,1.04,1.67,0.65,1,False
759,15,disc,64.27,14.56,-2.39,-0.33,-40.06,-16.86,0,False
760,1,defense,60.57,16.16,1.99,0.27,0.54,1.22,14,False
760,2,defense,66.94,19.79,0.17,-0.83,0.5,0.49,3,False
760,3,offense,66.27,20.64,0.47,-0.88,-0.68,-1.15,2,False
760,4,offense,54.64,10.38,0.21,1.18,0.32,-1.48,5,False
760,5,defense,56.52,10.71,1.8,1.24,1.64,-1.49,4,False
760,6,offense,64.16,14.53,-2.02,-0.5,5.62,-2.5,9,True
760,7,offense,75.42,18.93,0.62,-0.65,-0.66,0.83,8,False
760,8,defense,74.17,19.04,0.79,-0.02,0.01,0.99,7,False
760,9,defense,64.67,14.0,-4.34,-1.06,2.16,1.51,6,False
760,10,defense,65.64,19.75,0.48,-0.66,-0.1,-0.07,11,False
760,11,offense,64.28,20.01,-0.04,-0.02,0.34,0.33,10,False
760,12,offense,71.15,21.37,2.25,-1.0,1.33,-0.34,13,False
760,13,defense,69.69,20.42,1.74,-2.74,-0.65,1.66,12,False
760,14,offense,60.39,17.55,2.45,1.03,1.0,-0.17,1,False
760,15,disc,64.16,14.53,-2.02,-0.5,5.62,-2.5,0,False
761,1,defense,60.68,16.17,2.02,0.3,0.54,0.52,14,False
761,2,defense,66.96,19.74,0.21,-0.68,0.52,2.15,3,False
761,3,offense,66.29,20.58,0.45,-0.86,-0.33,0.33,2,False
761,4,offense,54.64,10.44,0.22,1.07,0.15,-1.64,5,False
761,5,defense,56.63,10.78,1.85,1.05,0.81,-2.8,4,False
761,6,offense,64.0,14.48,-1.92,-0.71,1.5,-3.2,9,True
761,7,offense,75.46,18.89,0.61,-0.58,-0.15,1.16,8,False
761,8,defense,74.21,19.04,0.89,0.04,1.51,0.99,7,False
761,9,defense,64.42,13.95,-4.02,-0.91,4.89,2.17,6,False
761,10,defense,65.68,19.7,0.36,-0.62,-1.76,0.54,11,False
761,11,offense,64.28,20.01,0.0,0.03,0.67,0.82,10,False
761,12,offense,71.32,21.3,2.32,-1.02,1.0,-0.33,13,False
761,13,defense,69.79,20.22,1.66,-2.71,-1.16,0.5,12,False
761,14,offense,60.57,17.62,2.57,1.07,1.83,0.49,1,False
761,15,disc,64.0,14.48,-1.92,-0.71,1.5,-3.2,0,False
762,1,defense,60.81,16.18,1.92,0.11,-1.55,-2.94,14,False
762,2,defense,66.98,19.69,0.26,-0.64,0.84,0.66,3,False
762,3,offense,66.31,20.52,0.46,-0.81,0.17,0.83,2,False
762,4,offense,54.67,10.5,0.31,0.99,1.31,-1.16,5,False
762,5,defense,56.76,10.84,1.88,0.91,0.48,-2.14,4,False
762,6,offense,63.9,14.43,-1.86,-0.83,0.79,-1.73,9,True
762,7,offense,75.49,18.85,0.64,-0.58,0.5,-0.0,8,False
762,8,defense,74.28,19.05,1.05,0.04,2.34,-0.01,7,False
762,9,defense,64.17,13.9,-3.5,-0.78,7.84,2.08,6,False
762,10,defense,65.71,19.66,0.34,-0.6,-0.3,0.34,11,False
762,11,offense,64.28,20.01,0.07,0.07,1.0,0.49,10,False
762,12,offense,71.48,21.22,2.26,-1.0,-0.83,0.33,13,False
762,13,defense,69.89,20.06,1.55,-2.58,-1.65,1.82,12,False
762,14,offense,60.74,17.69,2.49,0.93,-1.34,-1.97,1,False
762,15,disc,63.9,14.43,-1.86,-0.83,0.79,-1.73,0,False
763,1,defense,60.95,16.19,1.93,0.13,0.15,0.35,14,False
763,2,defense,67.0,19.67,0.3,-0.61,0.5,0.49,3,False
763,3,offense,66.34,20.47,0.53,-0.76,1.0,0.66,2,False
763,4,offense,54.69,10.56,0.45,0.95,2.14,-0.67,5,False
763,5,defense,56.89,10.88,1.94,0.76,0.81,-2.3,4,False
763,6,offense,63.76,14.35,-1.82,-0.96,0.72,-1.9,9,True
763,7,offense,75.53,18.82,0.61,-0.47,-0.48,1.66,8,False
763,8,defense,74.37,19.05,1.27,0.04,3.34,-0.01,7,False
763,9,defense,63.95,13.85,-3.18,-0.82,4.81,-0.68,6,False
763,10,defense,65.72,19.62,0.32,-0.56,-0.32,0.64,11,False
763,11,offense,64.29,20.02,0.12,0.07,0.66,-0.0,10,False
763,12,offense,71.63,21.15,2.07,-1.07,-2.84,-0.98,13,False
763,13,defense,69.99,19.89,1.47,-2.5,-1.32,1.33,12,False
763,14,offense,60.91,17.75,2.22,0.8,-3.99,-1.96,1,False
763,15,disc,63.76,14.35,-1.82,-0.96,0.72,-1.9,0,False
764,1,defense,61.06,16.18,2.02,0.13,1.36,-0.06,14,False
764,2,defense,67.02,19.63,0.31,-0.58,0.17,0.33,3,False
764,3,offense,66.38,20.43,0.61,-0.72,1.17,0.66,2,False
764,4,offense,54.73,10.63,0.69,0.98,3.63,0.47,5,False
764,5,defense,57.02,10.92,2.06,0.65,1.81,-1.65,4,False
764,6,offense,63.65,14.29,-1.47,-0.95,5.14,0.01,9,True
764,7,offense,75.58,18.79,0.65,-0.38,0.52,1.32,8,False
764,8,defense,74.48,19.05,1.45,-0.0,2.66,-0.67,7,False
764,9,defense,63.79,13.8,-2.87,-0.84,4.65,-0.35,6,False
764,10,defense,65.71,19.59,0.18,-0.48,-2.12,1.17,11,False
764,11,offense,64.3,20.03,0.19,0.09,1.17,0.33,10,False
764,12,offense,71.75,21.09,1.87,-1.01,-3.03,0.84,13,False
764,13,defense,70.08,19.74,1.45,-2.33,-0.31,2.48,12,False
764,14,offense,61.03,17.79,1.98,0.65,-3.66,-2.29,1,False
764,15,disc,63.65,14.29,-1.47,-0.95,5.14,0.01,0,False
765,1,defense,61.21,16.21,1.96,0.19,-0.83,0.96,14,False
765,2,defense,67.04,19.59,0.3,-0.63,-0.17,-0.66,3,False
765,3,offense,66.44,20.39,0.67,-0.61,1.01,1.65,2,False
765,4,offense,54.79,10.69,0.9,1.1,3.15,1.79,5,False
765,5,defense,57.16,10.96,2.12,0.6,0.99,-0.66,4,False
765,6,offense,63.55,14.21,-1.26,-0.91,3.21,0.64,9,True
765,7,offense,75.62,18.78,0.71,-0.31,1.01,0.99,8,False
765,8,defense,74.59,19.05,1.51,-0.07,0.82,-1.0,7,False
765,9,defense,63.62,13.72,-2.38,-0.86,7.32,-0.27,6,False
765,10,defense,65.75,19.56,0.05,-0.39,-1.92,1.33,11,False
765,11,offense,64.32,20.03,0.29,0.14,1.5,0.82,10,False
765,12,offense,71.85,21.02,1.73,-0.94,-2.16,1.0,13,False
765,13,defense,70.18,19.59,1.47,-2.32,0.33,0.16,12,False
765,14,offense,61.13,17.82,1.79,0.51,-2.83,-2.13,1,False
765,15,disc,63.55,14.21,-1.26,-0.91,3.21,0.64,0,False
766,1,defense,61.35,16.21,1.84,0.34,-1.84,2.24,14,False
766,2,defense,67.06,19.54,0.34,-0.74,0.65,-1.65,3,False
766,3,offense,66.49,20.34,0.72,-0.56,0.67,0.66,2,False
766,4,offense,54.87,10.77,1.19,1.15,4.29,0.8,5,False
766,5,defense,57.31,11.0,2.21,0.63,1.33,0.49,4,False
766,6,offense,63.51,14.16,-0.95,-0.79,4.58,1.89,9,True
766,7,offense,75.67,18.76,0.78,-0.23,1.02,1.15,8,False
766,8,defense,74.69,19.04,1.42,-0.14,-1.35,-0.99,7,False
766,9,defense,63.46,13.67,-1.88,-0.77,7.45,1.34,6,False
766,10,defense,65.74,19.54,0.09,-0.41,0.55,-0.29,11,False
766,11,offense,64.34,20.04,0.39,0.16,1.5,0.33,10,False
766,12,offense,71.95,20.96,1.55,-0.9,-2.66,0.67,13,False
766,13,defense,70.27,19.45,1.5,-2.2,0.52,1.82,12,False
766,14,offense,61.23,17.84,1.51,0.35,-4.16,-2.45,1,False
766,15,disc,63.51,14.16,-0.95,-0.79,4.58,1.89,0,False
767,1,defense,61.47,16.25,1.88,0.5,0.65,2.43,14,False
767,2,defense,67.08,19.48,0.34,-0.76,-0.0,-0.33,3,False
767,3,offense,66.54,20.31,0.7,-0.52,-0.33,0.66,2,False
767,4,offense,54.97,10.87,1.48,1.24,4.3,1.29,5,False
767,5,defense,57.47,11.04,2.4,0.67,2.81,0.48,4,False
767,6,offense,63.48,14.12,-0.65,-0.67,4.51,1.69,9,True
767,7,offense,75.73,18.75,0.76,-0.13,-0.32,1.49,8,False
767,8,defense,74.78,19.02,1.24,-0.18,-2.68,-0.65,7,False
767,9,defense,63.38,13.61,-1.5,-0.67,5.73,1.55,6,False
767,10,defense,65.73,19.53,0.18,-0.41,1.39,-0.03,11,False
767,11,offense,64.38,20.06,0.49,0.19,1.5,0.32,10,False
767,12,offense,72.05,20.91,1.48,-0.91,-1.0,-0.16,13,False
767,13,defense,70.38,19.29,1.58,-2.11,1.18,1.32,12,False
767,14,offense,61.33,17.86,1.38,0.35,-1.99,0.01,1,False
767,15,disc,63.48,14.12,-0.65,-0.67,4.51,1.69,0,False
768,1,defense,61.56,16.3,1.65,0.52,-3.58,0.26,14,False
768,2,defense,67.11,19.42,0.44,-0.76,1.5,-0.01,3,False
768,3,offense,66.58,20.28,0.59,-0.43,-1.65,1.33,2,False
768,4,offense,55.09,10.94,1.77,1.3,4.46,0.96,5,False
768,5,defense,57.63,11.09,2.53,0.72,1.99,0.81,4,False
768,6,offense,63.44,14.09,-0.39,-0.52,3.88,2.3,9,True
768,7,offense,75.79,18.74,0.76,-0.13,0.0,0.0,8,False
768,8,defense,74.84,19.01,0.96,-0.22,-4.18,-0.65,7,False
768,9,defense,63.33,13.59,-1.09,-0.43,6.17,3.59,6,False
768,10,defense,65.75,19.48,0.1,-0.39,-1.29,0.35,11,False
768,11,offense,64.42,20.08,0.7,0.34,3.18,2.3,10,False
768,12,offense,72.15,20.85,1.44,-0.88,-0.66,0.5,13,False
768,13,defense,70.49,19.16,1.67,-1.92,1.36,2.81,12,False
768,14,offense,61.42,17.87,1.37,0.4,-0.16,0.83,1,False
768,15,disc,63.44,14.09,-0.39,-0.52,3.88,2.3,0,False
769,1,defense,61.69,16.34,1.54,0.74,-1.54,3.28,14,False
769,2,defense,67.14,19.38,0.49,-0.68,0.68,1.15,3,False
769,3,offense,66.62,20.26,0.53,-0.32,-0.82,1.66,2,False
769,4,offense,55.22,11.04,2.04,1.37,3.97,0.96,5,False
769,5,defense,57.82,11.14,2.61,0.74,1.16,0.32,4,False
769,6,offense,63.43,14.06,-0.26,-0.44,1.98,1.17,9,True
769,7,offense,75.84,18.74,0.72,-0.07,-0.66,1.0,8,False
769,8,defense,74.89,18.99,0.75,-0.16,-3.16,1.01,7,False
769,9,defense,63.29,13.57,-0.66,-0.31,6.48,1.78,6,False
769,10,defense,65.77,19.46,0.3,-0.36,3.03,0.4,11,False
769,11,offense,64.47,20.09,0.98,0.45,4.17,1.64,10,False
769,12,offense,72.24,20.79,1.36,-0.9,-1.17,-0.33,13,False
769,13,defense,70.61,19.04,1.81,-1.76,2.02,2.47,12,False
769,14,offense,61.49,17.9,1.42,0.53,0.85,1.98,1,False
769,15,disc,63.43,14.06,-0.26,-0.44,1.98,1.17,0,False
770,1,defense,61.76,16.38,1.63,0.87,1.26,1.98,14,False
770,2,defense,67.19,19.34,0.55,-0.59,1.01,1.48,3,False
770,3,offense,66.64,20.24,0.58,-0.28,0.67,0.66,2,False
770,4,offense,55.38,11.13,2.32,1.3,4.28,-1.01,5,False
770,5,defense,58.01,11.2,2.67,0.67,0.99,-0.99,4,False
770,6,offense,63.42,14.04,-0.21,-0.43,0.85,0.13,9,True
770,7,offense,75.88,18.73,0.58,-0.0,-1.99,1.0,8,False
770,8,defense,74.91,18.98,0.57,-0.09,-2.66,1.0,7,False
770,9,defense,63.25,13.58,-0.47,-0.15,2.82,2.39,6,False
770,10,defense,65.78,19.43,0.42,-0.41,1.78,-0.76,11,False
770,11,offense,64.55,20.15,1.26,0.55,4.17,1.47,10,False
770,12,offense,72.33,20.72,1.24,-0.9,-1.83,0.01,13,False
770,13,defense,70.73,18.95,1.85,-1.47,0.71,4.3,12,False
770,14,offense,61.59,17.95,1.42,0.7,0.02,2.47,1,False
770,15,disc,63.42,14.04,-0.21,-0.43,0.85,0.13,0,False
771,1,defense,61.87,16.46,1.76,0.84,2.0,-0.43,14,False
771,2,defense,67.22,19.31,0.55,-0.52,0.01,0.99,3,False
771,3,offense,66.67,20.24,0.68,-0.21,1.51,0.99,2,False
771,4,offense,55.55,11.23,2.53,1.23,3.13,-1.0,5,False
771,5,defense,58.18,11.24,2.82,0.59,2.14,-1.33,4,False
771,6,offense,63.42,14.02,-0.06,-0.46,2.14,-0.37,9,True
771,7,offense,75.91,18.74,0.47,0.07,-1.66,1.0,8,False
771,8,defense,74.94,18.99,0.46,-0.08,-1.61,0.17,7,False
771,9,defense,63.25,13.56,-0.38,-0.1,1.33,0.82,6,False
771,10,defense,65.84,19.42,0.49,-0.25,1.08,2.46,11,False
771,11,offense,64.67,20.19,1.63,0.61,5.49,0.97,10,False
771,12,offense,72.4,20.66,1.12,-0.87,-1.83,0.34,13,False
771,13,defense,70.87,18.86,1.9,-1.21,0.71,3.96,12,False
771,14,offense,61.7,18.01,1.51,0.87,1.35,2.63,1,False
771,15,disc,63.42,14.02,-0.06,-0.46,2.14,-0.37,0,False
772,1,defense,62.01,16.54,1.69,0.89,-1.0,0.75,14,False
772,2,defense,67.26,19.29,0.58,-0.5,0.34,0.33,3,False
772,3,offense,66.73,20.22,0.83,-0.16,2.34,0.82,2,False
772,4,offense,55.74,11.3,2.74,1.04,3.12,-2.97,5,False
772,5,defense,58.36,11.26,2.81,0.51,-0.17,-1.15,4,False
772,6,offense,63.41,13.98,-0.12,-0.5,-0.8,-0.64,9,True
772,7,offense,75.93,18.75,0.47,0.09,0.0,0.33,8,False
772,8,defense,74.97,18.99,0.4,-0.01,-0.99,1.0,7,False
772,9,defense,63.22,13.56,-0.24,-0.18,2.14,-1.16,6,False
772,10,defense,65.87,19.39,0.63,-0.2,2.15,0.7,11,False
772,11,offense,64.8,20.24,2.0,0.73,5.66,1.8,10,False
772,12,offense,72.47,20.61,1.01,-0.89,-1.67,-0.16,13,False
772,13,defense,70.99,18.8,1.98,-0.94,1.21,3.96,12,False
772,14,offense,61.81,18.09,1.7,1.04,2.84,2.46,1,False
772,15,disc,63.41,13.98,-0.12,-0.5,-0.8,-0.64,0,False
773,1,defense,62.15,16.58,1.84,0.92,2.15,0.46,14,False
773,2,defense,67.29,19.25,0.52,-0.51,-0.83,-0.16,3,False
773,3,offense,66.81,20.21,1.13,-0.11,4.5,0.65,2,False
773,4,offense,55.93,11.36,2.85,0.85,1.63,-2.8,5,False
773,5,defense,58.57,11.29,2.82,0.43,0.16,-1.15,4,False
773,6,offense,63.42,13.94,-0.26,-0.59,-2.18,-1.41,9,True
773,7,offense,75.95,18.76,0.51,0.13,0.51,0.66,8,False
773,8,defense,75.0,18.98,0.41,0.08,0.18,1.32,7,False
773,9,defense,63.2,13.56,-0.06,-0.41,2.62,-3.47,6,False
773,10,defense,65.91,19.4,0.76,-0.14,1.94,0.91,11,False
773,11,offense,64.96,20.28,2.2,0.66,2.98,-1.0,10,False
773,12,offense,72.52,20.56,0.91,-0.95,-1.51,-0.99,13,False
773,13,defense,71.12,18.76,2.1,-0.75,1.7,2.97,12,False
773,14,offense,61.92,18.16,1.77,1.13,1.01,1.32,1,False
773,15,disc,63.42,13.94,-0.26,-0.59,-2.18,-1.41,0,False
774,1,defense,62.25,16.64,1.91,0.77,1.06,-2.33,14,False
774,2,defense,67.33,19.21,0.59,-0.57,0.99,-1.0,3,False
774,3,offense,66.89,20.21,1.51,-0.07,5.66,0.64,2,False
774,4,offense,56.14,11.38,3.0,0.57,2.28,-4.12,5,False
774,5,defense,58.75,11.31,2.93,0.38,1.65,-0.83,4,False
774,6,offense,63.39,13.9,-0.34,-0.68,-1.24,-1.31,9,True
774,7,offense,75.99,18.77,0.59,0.19,1.18,0.82,8,False
774,8,defense,75.02,18.99,0.48,0.08,1.0,-0.0,7,False
774,9,defense,63.21,13.51,0.03,-0.53,1.31,-1.82,6,False
774,10,defense,65.98,19.39,0.85,-0.17,1.29,-0.47,11,False
774,11,offense,65.13,20.34,2.28,0.66,1.17,-0.0,10,False
774,12,offense,72.58,20.49,0.82,-1.04,-1.35,-1.32,13,False
774,13,defense,71.27,18.73,2.18,-0.53,1.2,3.3,12,False
774,14,offense,62.06,18.25,1.69,1.13,-1.16,0.01,1,False
774,15,disc,63.39,13.9,-0.34,-0.68,-1.24,-1.31,0,False
775,1,defense,62.37,16.69,1.84,0.6,-1.01,-2.47,14,False
775,2,defense,67.36,19.17,0.7,-0.67,1.65,-1.49,3,False
775,3,offense,67.02,20.21,1.84,0.02,5.0,1.3,2,False
775,4,offense,56.33,11.41,3.07,0.35,0.97,-3.29,5,False
775,5,defense,58.94,11.34,3.0,0.42,1.17,0.65,4,False
775,6,offense,63.33,13.84,-0.28,-0.7,1.0,-0.29,9,True
775,7,offense,76.05,18.78,0.8,0.27,3.19,1.31,8,False
775,8,defense,75.05,19.0,0.55,0.08,1.17,-0.0,7,False
775,9,defense,63.23,13.45,0.16,-0.75,2.05,-3.27,6,False
775,10,defense,66.04,19.39,0.93,-0.1,1.16,1.09,11,False
775,11,offense,65.28,20.37,2.39,0.63,1.66,-0.5,10,False
775,12,offense,72.63,20.41,0.75,-1.18,-1.02,-2.15,13,False
775,13,defense,71.43,18.7,2.25,-0.46,1.18,0.99,12,False
775,14,offense,62.18,18.32,1.7,1.14,0.17,0.17,1,False
775,15,disc,63.33,13.84,-0.28,-0.7,1.0,-0.29,0,False
776,1,defense,62.5,16.71,1.83,0.62,-0.08,0.25,14,False
776,2,defense,67.42,19.12,0.85,-0.74,2.32,-1.0,3,False
776,3,offense,67.17,20.21,2.09,0.06,3.67,0.65,2,False
776,4,offense,56.55,11.42,3.23,0.16,2.46,-2.97,5,False
776,5,defense,59.16,11.37,2.92,0.47,-1.31,0.67,4,False
776,6,offense,63.31,13.79,-0.3,-0.68,-0.38,0.24,9,True
776,7,offense,76.11,18.8,1.0,0.34,3.02,0.98,8,False
776,8,defense,75.1,19.01,0.61,0.19,0.9,1.65,7,False
776,9,defense,63.25,13.39,0.29,-0.88,1.97,-1.99,6,False
776,10,defense,66.12,19.37,1.17,-0.19,3.66,-1.4,11,False
776,11,offense,65.43,20.41,2.36,0.63,-0.49,0.0,10,False
776,12,offense,72.67,20.32,0.78,-1.31,0.48,-1.99,13,False
776,13,defense,71.59,18.68,2.32,-0.45,1.0,0.16,12,False
776,14,offense,62.27,18.39,1.71,1.15,0.0,0.17,1,False
776,15,disc,63.31,13.79,-0.3,-0.68,-0.38,0.24,0,False
777,1,defense,62.62,16.74,1.96,0.59,1.89,-0.46,14,False
777,2,defense,67.49,19.06,1.08,-0.85,3.48,-1.67,3,False
777,3,offense,67.34,20.23,2.38,0.12,4.34,0.98,2,False
777,4,offense,56.77,11.42,3.34,0.07,1.65,-1.32,5,False
777,5,defense,59.36,11.4,2.91,0.44,-0.16,-0.33,4,False
777,6,offense,63.32,13.74,-0.05,-0.56,3.85,1.91,9,True
777,7,offense,76.19,18.84,1.12,0.43,1.85,1.32,8,False
777,8,defense,75.16,19.02,0.75,0.16,2.0,-0.34,7,False
777,9,defense,63.28,13.31,0.31,-0.87,0.17,0.16,6,False
777,10,defense,66.18,19.36,1.19,-0.19,0.29,0.04,11,False
777,11,offense,65.59,20.45,2.31,0.57,-0.67,-0.99,10,False
777,12,offense,72.72,20.22,0.76,-1.33,-0.34,-0.16,13,False
777,13,defense,71.75,18.65,2.3,-0.48,-0.34,-0.5,12,False
777,14,offense,62.38,18.47,1.62,1.1,-1.33,-0.65,1,False
777,15,disc,63.32,13.74,-0.05,-0.56,3.85,1.91,0,False
778,1,defense,62.76,16.79,2.01,0.67,0.75,1.25,14,False
778,2,defense,67.58,19.0,1.34,-0.9,3.82,-0.68,3,False
778,3,offense,67.5,20.23,2.49,0.15,1.67,0.32,2,False
778,4,offense,57.01,11.41,3.53,-0.04,2.8,-1.66,5,False
778,5,defense,59.54,11.44,2.88,0.44,-0.33,0.0,4,False
778,6,offense,63.32,13.71,0.46,-0.34,7.6,3.23,9,True
778,7,offense,76.28,18.88,1.2,0.48,1.18,0.82,8,False
778,8,defense,75.2,19.04,0.85,0.06,1.49,-1.5,7,False
778,9,defense,63.3,13.26,0.24,-0.64,-0.96,3.46,6,False
778,10,defense,66.3,19.34,1.28,-0.23,1.4,-0.58,11,False
778,11,offense,65.74,20.49,2.37,0.61,0.84,0.66,10,False
778,12,offense,72.78,20.12,0.78,-1.19,0.36,1.98,13,False
778,13,defense,71.9,18.61,2.17,-0.5,-2.0,-0.32,12,False
778,14,offense,62.49,18.54,1.64,1.03,0.32,-1.15,1,False
778,15,disc,63.32,13.71,0.46,-0.34,7.6,3.23,0,False
779,1,defense,62.9,16.84,1.97,0.78,-0.56,1.67,14,False
779,2,defense,67.69,18.93,1.54,-0.89,3.0,0.15,3,False
779,3,offense,67.69,20.25,2.37,0.12,-1.83,-0.32,2,False
779,4,offense,57.25,11.41,3.57,-0.11,0.66,-0.99,5,False
779,5,defense,59.72,11.46,2.8,0.46,-1.32,0.17,4,False
779,6,offense,63.38,13.71,0.8,-0.15,5.06,2.9,9,True
779,7,offense,76.37,18.91,1.28,0.48,1.17,-0.0,8,False
779,8,defense,75.27,19.04,0.83,-0.06,-0.19,-1.82,7,False
779,9,defense,63.31,13.23,0.23,-0.42,-0.14,3.29,6,False
779,10,defense,66.38,19.33,1.21,-0.11,-1.08,1.68,11,False
779,11,offense,65.9,20.53,2.39,0.63,0.34,0.33,10,False
779,12,offense,72.83,20.05,0.9,-1.08,1.85,1.65,13,False
779,13,defense,72.04,18.56,1.98,-0.58,-2.84,-1.15,12,False
779,14,offense,62.6,18.62,1.75,1.01,1.66,-0.34,1,False
779,15,disc,63.38,13.71,0.8,-0.15,5.06,2.9,0,False
780,1,defense,63.04,16.91,1.92,0.87,-0.74,1.32,14,False
780,2,defense,67.81,18.87,1.77,-0.77,3.51,1.8,3,False
780,3,offense,67.85,20.26,2.2,0.08,-2.5,-0.65,2,False
780,4,offense,57.51,11.4,3.66,-0.15,1.32,-0.67,5,False
780,5,defense,59.91,11.49,2.82,0.42,0.33,-0.49,4,False
780,6,offense,63.49,13.73,0.93,0.01,2.04,2.32,9,True
780,7,offense,76.45,18.94,1.2,0.39,-1.18,-1.32,8,False
780,8,defense,75.33,19.03,0.87,-0.22,0.52,-2.37,7,False
780,9,defense,63.31,13.23,0.25,-0.15,0.2,3.95,6,False
780,10,defense,66.47,19.31,1.51,0.0,4.46,1.76,11,False
780,11,offense,66.07,20.57,2.38,0.62,-0.16,-0.16,10,False
