frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,7,offense,35.91,14.51,1.1,-0.14,2.44,-0.85,9,False
76,8,defense,34.6,15.73,-0.05,-0.09,0.0,0.33,6,False
76,9,defense,36.19,15.93,-0.06,-0.03,-0.16,0.0,7,False
76,10,defense,38.4,16.39,0.86,0.1,1.63,-0.35,11,False
76,11,offense,38.9,14.91,1.31,0.13,0.0,0.49,10,False
76,12,offense,40.53,16.69,-1.18,2.01,0.01,2.77,13,False
76,13,defense,40.96,17.51,-1.26,2.38,-0.83,-1.94,12,False
76,14,defense,20.35,18.26,-0.08,-0.07,-0.32,0.33,1,False
76,15,disc,19.21,18.66,-0.02,-0.16,-0.0,-0.49,0,False
77,1,offense,19.21,18.65,-0.02,-0.17,-0.0,-0.16,14,True
77,2,offense,30.24,15.44,-0.08,-0.17,-0.82,-1.13,4,False
77,3,offense,32.44,14.71,0.01,-0.01,0.45,1.72,5,False
77,4,defense,30.42,16.31,-0.17,-0.09,-0.81,0.34,2,False
77,5,defense,32.98,15.8,-0.08,-0.13,-0.0,-0.49,3,False
77,6,offense,34.17,14.56,0.01,0.04,0.65,0.64,8,False
77,7,offense,35.99,14.5,1.25,-0.2,2.27,-0.84,9,False
77,8,defense,34.6,15.73,0.02,-0.03,0.98,0.96,6,False
77,9,defense,36.19,15.93,-0.05,-0.03,0.16,-0.0,7,False
77,10,defense,38.46,16.4,0.91,0.08,0.81,-0.34,11,False
77,11,offense,38.99,14.92,1.36,0.16,0.66,0.48,10,False
77,12,offense,40.45,16.82,-1.18,2.03,0.0,0.33,13,False
77,13,defense,40.87,17.65,-1.4,2.26,-2.13,-1.76,12,False
77,14,defense,20.34,18.26,-0.08,-0.05,0.0,0.32,1,False
77,15,disc,19.21,18.65,-0.02,-0.17,-0.0,-0.16,0,False
78,1,offense,19.21,18.63,0.01,-0.02,0.33,2.27,14,True
78,2,offense,30.26,15.42,-0.11,-0.18,-0.44,-0.12,4,False
78,3,offense,32.44,14.71,0.0,0.01,-0.06,0.32,5,False
78,4,defense,30.41,16.3,-0.25,-0.05,-1.3,0.67,2,False
78,5,defense,32.98,15.79,-0.04,-0.17,0.65,-0.5,3,False
78,6,offense,34.17,14.56,0.07,0.06,0.98,0.31,8,False
78,7,offense,36.09,14.48,1.46,-0.25,3.09,-0.85,9,False
78,8,defense,34.59,15.73,0.02,-0.01,0.0,0.33,6,False
78,9,defense,36.18,15.93,0.07,0.04,1.79,0.95,7,False
78,10,defense,38.53,16.4,0.95,0.0,0.65,-1.15,11,False
78,11,offense,39.08,14.93,1.5,0.11,2.11,-0.84,10,False
78,12,offense,40.38,16.98,-1.32,2.06,-1.95,0.51,13,False
78,13,defense,40.76,17.77,-1.49,2.13,-1.32,-1.94,12,False
78,14,defense,20.34,18.26,-0.04,-0.03,0.65,0.32,1,False
78,15,disc,19.21,18.63,0.01,-0.02,0.33,2.27,0,False
79,1,offense,19.21,18.63,0.03,0.11,0.33,1.94,14,True
79,2,offense,30.24,15.4,-0.31,-0.25,-2.93,-1.1,4,False
79,3,offense,32.44,14.72,-0.01,-0.01,-0.19,-0.28,5,False
79,4,defense,30.39,16.3,-0.22,0.02,0.49,0.97,2,False
79,5,defense,32.98,15.77,0.01,-0.14,0.65,0.48,3,False
79,6,offense,34.18,14.57,0.18,0.08,1.63,0.3,8,False
79,7,offense,36.2,14.46,1.55,-0.31,1.3,-0.83,9,False
79,8,defense,34.6,15.73,0.02,0.02,0.0,0.33,6,False
79,9,defense,36.18,15.93,0.24,0.09,2.44,0.78,7,False
79,10,defense,38.6,16.39,1.0,-0.04,0.65,-0.66,11,False
79,11,offense,39.18,14.94,1.63,0.07,1.95,-0.51,10,False
79,12,offense,40.29,17.11,-1.41,2.12,-1.46,0.83,13,False
79,13,defense,40.64,17.91,-1.58,2.12,-1.31,-0.15,12,False
79,14,defense,20.34,18.26,0.01,-0.01,0.65,0.32,1,False
79,15,disc,19.21,18.63,0.03,0.11,0.33,1.94,0,False
80,1,offense,19.21,18.66,0.05,0.32,0.33,3.08,14,True
80,2,offense,30.21,15.39,-0.7,-0.4,-5.85,-2.2,4,False
80,3,offense,32.44,14.72,-0.02,0.02,-0.19,0.45,5,False
80,4,defense,30.36,16.31,-0.16,0.16,0.82,2.1,2,False
80,5,defense,32.98,15.76,0.05,-0.1,0.65,0.48,3,False
80,6,offense,34.2,14.58,0.25,0.1,0.98,0.31,8,False
80,7,offense,36.32,14.43,1.68,-0.32,1.95,-0.19,9,False
80,8,defense,34.6,15.73,0.02,-0.01,-0.0,-0.33,6,False
80,9,defense,36.22,15.94,0.45,0.13,3.26,0.61,7,False
80,10,defense,38.66,16.39,0.99,-0.03,-0.16,0.17,11,False
80,11,offense,39.31,14.94,1.64,0.04,0.16,-0.49,10,False
80,12,offense,40.18,17.24,-1.55,2.23,-2.11,1.66,13,False
80,13,defense,40.53,18.05,-1.56,2.27,0.17,2.28,12,False
80,14,defense,20.34,18.26,0.08,-0.01,1.13,-0.01,1,False
80,15,disc,19.21,18.66,0.05,0.32,0.33,3.08,0,False
81,1,offense,19.22,18.69,0.09,0.56,0.66,3.56,14,True
81,2,offense,30.14,15.35,-1.24,-0.55,-8.2,-2.29,4,False
81,3,offense,32.44,14.71,-0.02,0.06,0.07,0.58,5,False
81,4,defense,30.36,16.32,-0.13,0.3,0.5,2.11,2,False
81,5,defense,32.99,15.76,0.03,-0.07,-0.32,0.49,3,False
81,6,offense,34.23,14.58,0.37,0.08,1.79,-0.35,8,False
81,7,offense,36.42,14.4,1.73,-0.31,0.82,0.15,9,False
81,8,defense,34.6,15.73,0.04,-0.01,0.33,-0.0,6,False
81,9,defense,36.27,15.96,0.67,0.2,3.26,1.1,7,False
81,10,defense,38.73,16.38,1.05,-0.01,0.98,0.31,11,False
81,11,offense,39.44,14.94,1.65,0.03,0.16,-0.16,10,False
81,12,offense,40.06,17.4,-1.77,2.24,-3.26,0.21,13,False
81,13,defense,40.43,18.22,-1.49,2.36,1.15,1.29,12,False
81,14,defense,20.35,18.25,0.11,-0.01,0.49,-0.01,1,False
81,15,disc,19.22,18.69,0.09,0.56,0.66,3.56,0,False
82,1,offense,19.23,18.75,0.16,0.73,0.98,2.59,14,True
82,2,offense,30.01,15.3,-1.67,-0.72,-6.34,-2.52,4,False
82,3,offense,32.44,14.72,-0.03,0.0,-0.25,-0.86,5,False
82,4,defense,30.36,16.36,-0.08,0.42,0.82,1.78,2,False
82,5,defense,32.99,15.76,0.03,-0.04,0.0,0.49,3,False
82,6,offense,34.25,14.59,0.47,0.05,1.62,-0.35,8,False
82,7,offense,36.55,14.39,1.75,-0.3,0.33,0.16,9,False
82,8,defense,34.6,15.73,0.05,-0.03,0.16,-0.33,6,False
82,9,defense,36.34,15.97,0.96,0.28,4.4,1.08,7,False
82,10,defense,38.79,16.39,1.19,0.04,2.12,0.79,11,False
82,11,offense,39.53,14.93,1.56,-0.0,-1.3,-0.47,10,False
82,12,offense,39.93,17.57,-1.89,2.27,-1.79,0.35,13,False
82,13,defense,40.35,18.41,-1.47,2.36,0.33,-0.0,12,False
82,14,defense,20.36,18.25,0.15,0.01,0.49,0.32,1,False
82,15,disc,19.23,18.75,0.16,0.73,0.98,2.59,0,False
83,1,offense,19.24,18.82,0.18,0.74,0.32,0.16,14,True
83,2,offense,29.85,15.24,-2.19,-1.03,-7.9,-4.69,4,False
83,3,offense,32.43,14.73,-0.02,0.05,0.25,0.72,5,False
83,4,defense,30.36,16.4,-0.01,0.49,0.98,1.13,2,False
83,5,defense,32.99,15.76,0.01,-0.01,-0.32,0.49,3,False
83,6,offense,34.29,14.59,0.54,0.03,0.97,-0.34,8,False
83,7,offense,36.66,14.37,1.74,-0.2,-0.15,1.47,9,False
83,8,defense,34.61,15.73,0.13,-0.03,1.14,-0.01,6,False
83,9,defense,36.41,16.0,1.12,0.31,2.28,0.46,7,False
83,10,defense,38.88,16.39,1.4,0.14,3.1,1.43,11,False
83,11,offense,39.63,14.94,1.4,0.05,-2.44,0.85,10,False
83,12,offense,39.79,17.72,-1.88,2.29,0.16,0.32,13,False
83,13,defense,40.27,18.56,-1.59,2.26,-1.8,-1.44,12,False
83,14,defense,20.37,18.25,0.18,0.08,0.49,0.97,1,False
83,15,disc,19.24,18.82,0.18,0.74,0.32,0.16,0,False
84,1,offense,19.26,18.87,0.16,0.75,-0.32,0.17,14,True
84,2,offense,29.68,15.16,-2.53,-1.29,-5.05,-3.83,4,False
84,3,offense,32.43,14.73,-0.0,0.1,0.25,0.76,5,False
84,4,defense,30.36,16.44,-0.19,0.45,-2.6,-0.62,2,False
84,5,defense,32.99,15.76,-0.01,-0.0,-0.33,0.0,3,False
84,6,offense,34.34,14.59,0.58,-0.01,0.65,-0.66,8,False
84,7,offense,36.78,14.36,1.8,-0.14,0.82,0.96,9,False
84,8,defense,34.62,15.73,0.2,-0.03,1.14,-0.01,6,False
84,9,defense,36.51,16.02,1.28,0.29,2.44,-0.19,7,False
84,10,defense,39.0,16.41,1.5,0.24,1.47,1.45,11,False
84,11,offense,39.71,14.94,1.29,0.08,-1.63,0.35,10,False
84,12,offense,39.66,17.86,-1.72,2.14,2.43,-2.31,13,False
84,13,defense,40.15,18.69,-1.8,2.05,-3.28,-3.22,12,False
84,14,defense,20.38,18.26,0.21,0.21,0.49,1.94,1,False
84,15,disc,19.26,18.87,0.16,0.75,-0.32,0.17,0,False
85,1,offense,19.27,18.91,0.14,0.58,-0.33,-2.59,14,True
85,2,offense,29.48,15.04,-2.75,-1.61,-3.26,-4.83,4,False
85,3,offense,32.44,14.74,0.03,0.1,0.45,-0.1,5,False
85,4,defense,30.35,16.47,-0.52,0.29,-5.04,-2.37,2,False
85,5,defense,32.98,15.76,-0.07,-0.0,-0.81,0.01,3,False
85,6,offense,34.38,14.59,0.67,-0.04,1.3,-0.34,8,False
85,7,offense,36.9,14.36,1.77,-0.09,-0.48,0.66,9,False
85,8,defense,34.65,15.72,0.3,-0.01,1.47,0.31,6,False
85,9,defense,36.59,16.05,1.41,0.33,1.96,0.63,7,False
85,10,defense,39.13,16.43,1.61,0.22,1.63,-0.18,11,False
85,11,offense,39.78,14.96,1.3,0.13,0.17,0.81,10,False
85,12,offense,39.55,18.01,-1.48,1.94,3.57,-2.98,13,False
85,13,defense,40.0,18.8,-2.11,1.83,-4.58,-3.36,12,False
85,14,defense,20.4,18.28,0.2,0.31,-0.16,1.46,1,False
85,15,disc,19.27,18.91,0.14,0.58,-0.33,-2.59,0,False
86,1,offense,19.27,18.95,0.07,0.3,-0.98,-4.21,14,True
86,2,offense,29.3,14.92,-2.91,-1.83,-2.49,-3.31,4,False
86,3,offense,32.44,14.75,0.06,0.11,0.51,0.21,5,False
86,4,defense,30.29,16.48,-0.94,0.12,-6.34,-2.68,2,False
86,5,defense,32.98,15.76,-0.06,0.03,0.16,0.49,3,False
86,6,offense,34.43,14.58,0.71,-0.06,0.65,-0.33,8,False
86,7,offense,37.02,14.36,1.8,-0.05,0.49,0.64,9,False
86,8,defense,34.67,15.72,0.38,-0.01,1.14,-0.01,6,False
86,9,defense,36.7,16.06,1.67,0.28,3.9,-0.86,7,False
86,10,defense,39.23,16.46,1.57,0.21,-0.49,-0.16,11,False
86,11,offense,39.87,14.96,1.36,0.14,0.82,0.15,10,False
86,12,offense,39.49,18.11,-0.94,1.76,8.13,-2.71,13,False
86,13,defense,39.83,18.9,-2.43,1.8,-4.73,-0.43,12,False
86,14,defense,20.42,18.32,0.21,0.4,0.17,1.46,1,False
86,15,disc,19.27,18.95,0.07,0.3,-0.98,-4.21,0,False
87,1,offense,19.27,18.94,-0.04,0.03,-1.63,-4.04,14,True
87,2,offense,29.1,14.77,-3.05,-2.06,-2.12,-3.38,4,False
87,3,offense,32.45,14.75,0.1,0.13,0.51,0.24,5,False
87,4,defense,30.19,16.46,-1.46,-0.12,-7.81,-3.47,2,False
87,5,defense,32.97,15.76,-0.06,0.06,0.0,0.49,3,False
87,6,offense,34.48,14.58,0.76,-0.05,0.65,0.15,8,False
87,7,offense,37.14,14.36,1.78,-0.01,-0.32,0.66,9,False
87,8,defense,34.7,15.72,0.43,-0.03,0.81,-0.34,6,False
87,9,defense,36.81,16.09,1.83,0.22,2.44,-0.85,7,False
87,10,defense,39.32,16.46,1.42,0.14,-2.28,-1.11,11,False
87,11,offense,39.97,14.98,1.49,0.19,1.96,0.79,10,False
87,12,offense,39.44,18.21,-0.32,1.63,9.28,-1.91,13,False
87,13,defense,39.65,19.02,-2.56,1.85,-1.95,0.84,12,False
87,14,defense,20.43,18.36,0.22,0.49,0.17,1.3,1,False
87,15,disc,19.27,18.94,-0.04,0.03,-1.63,-4.04,0,False
88,1,offense,19.26,18.92,-0.15,-0.21,-1.63,-3.55,14,True
88,2,offense,28.88,14.63,-3.07,-2.25,-0.29,-2.88,4,False
88,3,offense,32.46,14.77,0.1,0.11,0.01,-0.3,5,False
88,4,defense,30.05,16.44,-1.99,-0.4,-7.81,-4.29,2,False
88,5,defense,32.97,15.77,-0.06,0.09,0.0,0.49,3,False
88,6,offense,34.53,14.57,0.88,-0.02,1.79,0.46,8,False
88,7,offense,37.26,14.36,1.7,-0.05,-1.14,-0.64,9,False
88,8,defense,34.73,15.72,0.51,-0.06,1.14,-0.34,6,False
88,9,defense,36.96,16.09,2.08,0.17,3.74,-0.7,7,False
88,10,defense,39.41,16.46,1.19,0.07,-3.43,-1.09,11,False
88,11,offense,40.08,14.99,1.65,0.18,2.44,-0.19,10,False
88,12,offense,39.47,18.31,0.32,1.54,9.61,-1.26,13,False
88,13,defense,39.46,19.16,-2.49,1.93,0.98,1.13,12,False
88,14,defense,20.45,18.39,0.19,0.46,-0.49,-0.48,1,False
88,15,disc,19.26,18.92,-0.15,-0.21,-1.63,-3.55,0,False
89,1,offense,19.25,18.88,-0.28,-0.47,-1.95,-3.87,14,True
89,2,offense,28.66,14.47,-3.19,-2.48,-1.79,-3.38,4,False
89,3,offense,32.47,14.77,0.11,-0.0,0.19,-1.67,5,False
89,4,defense,29.87,16.4,-2.46,-0.67,-7.16,-3.97,2,False
89,5,defense,32.97,15.78,-0.06,0.1,0.0,0.16,3,False
89,6,offense,34.59,14.57,1.05,0.0,2.6,0.29,8,False
89,7,offense,37.37,14.35,1.64,-0.05,-0.97,0.01,9,False
89,8,defense,34.77,15.71,0.63,-0.03,1.79,0.3,6,False
89,9,defense,37.12,16.1,2.2,0.16,1.79,-0.19,7,False
89,10,defense,39.47,16.46,1.18,-0.01,-0.17,-1.14,11,False
89,11,offense,40.2,15.0,1.76,0.21,1.63,0.47,10,False
89,12,offense,39.56,18.41,0.95,1.57,9.45,0.37,13,False
89,13,defense,39.3,19.31,-2.22,2.06,4.08,1.9,12,False
89,14,defense,20.46,18.42,0.14,0.24,-0.82,-3.24,1,False
89,15,disc,19.25,18.88,-0.28,-0.47,-1.95,-3.87,0,False
90,1,offense,19.22,18.84,-0.38,-0.59,-1.62,-1.77,14,True
90,2,offense,28.46,14.29,-3.3,-2.56,-1.62,-1.27,4,False
90,3,offense,32.47,14.77,0.06,-0.05,-0.72,-0.65,5,False
90,4,defense,29.69,16.34,-2.83,-1.02,-5.54,-5.29,2,False
90,5,defense,32.97,15.79,0.01,0.11,0.98,0.15,3,False
90,6,offense,34.68,14.58,1.2,-0.02,2.28,-0.36,8,False
90,7,offense,37.47,14.34,1.58,-0.05,-0.81,0.01,9,False
90,8,defense,34.81,15.71,0.78,0.01,2.28,0.62,6,False
90,9,defense,37.29,16.1,2.29,0.04,1.29,-1.81,7,False
90,10,defense,39.53,16.45,1.21,-0.01,0.49,-0.01,11,False
90,11,offense,40.33,15.02,1.87,0.2,1.63,-0.18,10,False
90,12,offense,39.66,18.52,1.66,1.55,10.59,-0.3,13,False
90,13,defense,39.17,19.45,-1.78,2.07,6.52,0.24,12,False
90,14,defense,20.46,18.43,0.07,0.09,-0.98,-2.26,1,False
90,15,disc,19.22,18.84,-0.38,-0.59,-1.62,-1.77,0,False
91,1,offense,19.18,18.79,-0.4,-0.66,-0.16,-1.13,14,True
91,2,offense,28.23,14.1,-3.36,-2.78,-0.82,-3.23,4,False
91,3,offense,32.47,14.75,0.01,-0.16,-0.85,-1.72,5,False
91,4,defense,29.47,16.25,-3.01,-1.36,-2.62,-5.17,2,False
91,5,defense,32.96,15.8,0.05,0.03,0.64,-1.31,3,False
91,6,offense,34.78,14.58,1.33,-0.0,1.95,0.3,8,False
91,7,offense,37.57,14.34,1.45,-0.02,-1.95,0.35,9,False
91,8,defense,34.88,15.71,0.95,0.05,2.61,0.62,6,False
91,9,defense,37.43,16.11,2.19,0.02,-1.46,-0.31,7,False
91,10,defense,39.62,16.45,1.28,0.02,0.98,0.48,11,False
91,11,offense,40.46,15.03,1.91,0.21,0.65,0.15,10,False
91,12,offense,39.8,18.63,2.16,1.51,7.49,-0.58,13,False
91,13,defense,39.09,19.58,-1.22,2.04,8.47,-0.43,12,False
91,14,defense,20.46,18.4,0.03,-0.08,-0.65,-2.59,1,False
91,15,disc,19.18,18.79,-0.4,-0.66,-0.16,-1.13,0,False
92,1,offense,19.14,18.75,-0.3,-0.82,1.45,-2.45,14,True
92,2,offense,28.0,13.91,-3.39,-3.01,-0.49,-3.56,4,False
92,3,offense,32.47,14.74,-0.08,-0.15,-1.26,0.22,5,False
92,4,defense,29.24,16.12,-3.08,-1.69,-1.15,-4.86,2,False
92,5,defense,32.97,15.8,0.07,-0.09,0.32,-1.79,3,False
92,6,offense,34.88,14.57,1.4,-0.05,0.97,-0.66,8,False
92,7,offense,37.67,14.34,1.4,-0.02,-0.81,0.01,9,False
92,8,defense,34.96,15.73,1.17,0.11,3.26,0.93,6,False
92,9,defense,37.57,16.1,2.03,-0.07,-2.45,-1.43,7,False
92,10,defense,39.73,16.46,1.38,0.11,1.47,1.28,11,False
92,11,offense,40.59,15.04,1.85,0.18,-0.98,-0.48,10,False
92,12,offense,39.99,18.73,2.46,1.46,4.56,-0.71,13,False
92,13,defense,39.05,19.71,-0.59,1.99,9.45,-0.77,12,False
92,14,defense,20.46,18.39,-0.02,-0.37,-0.66,-4.38,1,False
92,15,disc,19.14,18.75,-0.3,-0.82,1.45,-2.45,0,False
93,1,offense,19.13,18.7,-0.14,-0.85,2.43,-0.36,14,True
93,2,offense,27.76,13.7,-3.54,-3.16,-2.27,-2.24,4,False
93,3,offense,32.46,14.71,-0.14,-0.17,-0.95,-0.31,5,False
93,4,defense,29.04,15.99,-3.27,-1.99,-2.77,-4.51,2,False
93,5,defense,32.98,15.78,0.09,-0.21,0.32,-1.79,3,False
93,6,offense,34.97,14.57,1.33,-0.1,-0.98,-0.8,8,False
93,7,offense,37.75,14.35,1.41,-0.0,0.17,0.32,9,False
93,8,defense,35.05,15.74,1.27,0.21,1.47,1.45,6,False
93,9,defense,37.69,16.1,1.81,-0.19,-3.26,-1.75,7,False
93,10,defense,39.83,16.47,1.48,0.15,1.47,0.63,11,False
93,11,offense,40.72,15.06,1.68,0.14,-2.45,-0.62,10,False
93,12,offense,40.19,18.81,2.78,1.32,4.72,-2.18,13,False
93,13,defense,39.05,19.84,0.07,1.99,9.94,0.04,12,False
93,14,defense,20.45,18.36,-0.04,-0.61,-0.33,-3.57,1,False
93,15,disc,19.13,18.7,-0.14,-0.85,2.43,-0.36,0,False
94,1,offense,19.15,18.61,0.2,-0.85,5.02,-0.06,14,True
94,2,offense,27.53,13.46,-3.56,-3.4,-0.33,-3.56,4,False
94,3,offense,32.44,14.72,-0.22,-0.02,-1.13,2.23,5,False
94,4,defense,28.84,15.84,-3.31,-2.14,-0.65,-2.26,2,False
94,5,defense,32.99,15.75,0.12,-0.31,0.32,-1.47,3,False
94,6,offense,35.06,14.56,1.22,-0.1,-1.63,0.02,8,False
94,7,offense,37.84,14.35,1.43,-0.0,0.33,-0.0,9,False
94,8,defense,35.15,15.75,1.3,0.22,0.49,0.16,6,False
94,9,defense,37.79,16.07,1.74,-0.33,-0.99,-2.1,7,False
94,10,defense,39.93,16.49,1.43,0.19,-0.65,0.66,11,False
94,11,offense,40.82,15.06,1.47,0.13,-3.26,-0.12,10,False
94,12,offense,40.38,18.89,2.99,1.15,3.25,-2.48,13,False
94,13,defense,39.1,19.97,0.73,1.95,9.77,-0.61,12,False
94,14,defense,20.45,18.3,-0.02,-0.77,0.32,-2.44,1,False
94,15,disc,19.15,18.61,0.2,-0.85,5.02,-0.06,0,False
95,1,offense,19.18,18.56,0.49,-0.89,4.37,-0.54,14,True
95,2,offense,27.28,13.24,-3.47,-3.66,1.45,-3.91,4,False
95,3,offense,32.42,14.72,-0.21,0.01,0.04,0.5,5,False
95,4,defense,28.6,15.68,-3.29,-2.15,0.33,-0.16,2,False
95,5,defense,33.0,15.72,0.07,-0.43,-0.66,-1.78,3,False
95,6,offense,35.12,14.55,1.15,-0.07,-1.14,0.34,8,False
95,7,offense,37.94,14.34,1.44,-0.02,0.16,-0.33,9,False
95,8,defense,35.24,15.77,1.22,0.21,-1.14,-0.15,6,False
95,9,defense,37.89,16.04,1.72,-0.42,-0.33,-1.3,7,False
95,10,defense,40.02,16.5,1.3,0.2,-1.95,0.03,11,False
95,11,offense,40.89,15.06,1.18,0.09,-4.24,-0.59,10,False
95,12,offense,40.59,18.96,3.11,1.07,1.79,-1.32,13,False
95,13,defense,39.2,20.11,1.29,1.88,8.47,-1.08,12,False
95,14,defense,20.45,18.23,0.05,-1.05,0.96,-4.07,1,False
95,15,disc,19.18,18.56,1.7,-2.79,22.48,-29.05,0,False
96,1,offense,19.25,18.51,0.65,-0.84,2.43,0.78,14,True
96,2,offense,27.04,12.97,-3.39,-3.9,1.13,-3.58,4,False
96,3,offense,32.4,14.74,-0.24,0.11,-0.48,1.4,5,False
96,4,defense,28.37,15.54,-3.46,-2.27,-2.6,-1.75,2,False
96,5,defense,33.0,15.69,0.01,-0.45,-0.98,-0.31,3,False
96,6,offense,35.18,14.55,1.07,-0.07,-1.14,0.02,8,False
96,7,offense,38.05,14.34,1.53,-0.07,1.3,-0.67,9,False
96,8,defense,35.31,15.78,1.08,0.2,-2.11,-0.13,6,False
96,9,defense,38.01,16.0,1.73,-0.54,0.15,-1.79,7,False
96,10,defense,40.1,16.52,1.24,0.2,-0.98,0.01,11,False
96,11,offense,40.95,15.07,0.87,0.05,-4.73,-0.59,10,False
96,12,offense,40.8,19.02,3.29,1.0,2.61,-1.01,13,False
96,13,defense,39.33,20.24,1.83,1.69,8.13,-2.87,12,False
96,14,defense,20.46,18.15,0.07,-1.27,0.31,-3.41,1,False
96,15,disc,19.25,18.51,3.12,-4.69,21.35,-28.55,0,False
97,1,offense,19.31,18.45,0.67,-0.49,0.34,5.19,14,False
97,2,offense,26.84,12.69,-3.31,-4.03,1.13,-1.96,4,False
97,3,offense,32.4,14.74,-0.21,0.1,0.49,-0.11,5,False
97,4,defense,28.15,15.4,-3.69,-2.47,-3.41,-3.04,2,False
97,5,defense,33.0,15.66,-0.09,-0.41,-1.46,0.67,3,False
97,6,offense,35.26,14.54,1.13,-0.04,0.82,0.48,8,False
97,7,offense,38.15,14.33,1.58,-0.1,0.81,-0.5,9,False
97,8,defense,35.37,15.79,0.87,0.16,-3.26,-0.61,6,False
97,9,defense,38.14,15.96,1.82,-0.51,1.31,0.47,7,False
97,10,defense,40.16,16.52,1.27,0.15,0.49,-0.66,11,False
97,11,offense,40.98,15.07,0.61,0.01,-3.91,-0.6,10,False
97,12,offense,41.03,19.08,3.53,0.94,3.59,-0.86,13,False
97,13,defense,39.48,20.34,2.35,1.42,7.8,-4.01,12,False
97,14,defense,20.47,18.04,0.07,-1.36,-0.0,-1.3,1,False
97,15,disc,19.71,17.82,4.46,-6.48,20.06,-26.75,0,False
98,1,offense,19.35,18.42,0.63,-0.34,-0.64,2.28,14,False
98,2,offense,26.63,12.4,-3.07,-4.26,3.72,-3.45,4,False
98,3,offense,32.38,14.75,-0.18,0.08,0.42,-0.27,5,False
98,4,defense,27.89,15.23,-3.78,-2.66,-1.3,-2.9,2,False
98,5,defense,32.99,15.63,-0.16,-0.38,-0.97,0.34,3,False
98,6,offense,35.33,14.54,1.35,-0.06,3.41,-0.21,8,False
98,7,offense,38.26,14.32,1.55,-0.12,-0.49,-0.32,9,False
98,8,defense,35.41,15.8,0.71,0.08,-2.28,-1.11,6,False
98,9,defense,38.27,15.92,1.91,-0.51,1.3,-0.02,7,False
98,10,defense,40.25,16.54,1.42,0.18,2.28,0.46,11,False
98,11,offense,41.01,15.07,0.45,-0.07,-2.29,-1.11,10,False
98,12,offense,41.29,19.15,3.74,0.85,3.26,-1.34,13,False
98,13,defense,39.66,20.41,2.79,1.21,6.51,-3.18,12,False
98,14,defense,20.48,17.94,0.05,-1.47,-0.33,-1.62,1,False
98,15,disc,20.17,17.13,5.75,-8.38,19.41,-28.53,0,False
99,1,offense,19.37,18.44,0.48,-0.18,-2.26,2.3,14,False
99,2,offense,26.43,12.12,-2.9,-4.26,2.44,-0.03,4,False
99,3,offense,32.37,14.75,-0.15,-0.03,0.48,-1.71,5,False
99,4,defense,27.61,15.02,-3.8,-2.98,-0.34,-4.7,2,False
99,5,defense,32.96,15.62,-0.22,-0.38,-0.97,0.01,3,False
99,6,offense,35.43,14.54,1.56,-0.06,3.09,-0.04,8,False
99,7,offense,38.37,14.31,1.45,-0.21,-1.47,-1.28,9,False
99,8,defense,35.44,15.8,0.58,0.05,-1.95,-0.46,6,False
99,9,defense,38.4,15.9,1.84,-0.46,-0.97,0.66,7,False
99,10,defense,40.35,16.54,1.59,0.27,2.45,1.27,11,False
99,11,offense,41.02,15.06,0.42,-0.23,-0.5,-2.44,10,False
99,12,offense,41.55,19.21,4.03,0.76,4.24,-1.36,13,False
99,13,defense,39.89,20.45,3.12,1.02,5.04,-2.83,12,False
99,14,defense,20.48,17.85,0.0,-1.51,-0.65,-0.64,1,False
99,15,disc,20.63,16.45,6.94,-10.28,17.79,-28.51,0,False
100,1,offense,19.39,18.44,0.35,-0.01,-1.94,2.62,14,False
100,2,offense,26.25,11.82,-2.77,-4.28,1.95,-0.34,4,False
100,3,offense,32.36,14.74,-0.27,-0.03,-1.7,0.0,5,False
100,4,defense,27.34,14.79,-3.83,-3.39,-0.5,-6.16,2,False
100,5,defense,32.95,15.59,-0.2,-0.34,0.33,0.65,3,False
100,6,offense,35.57,14.53,1.7,-0.08,2.11,-0.35,8,False
100,7,offense,38.45,14.3,1.36,-0.22,-1.3,-0.15,9,False
100,8,defense,35.48,15.8,0.51,0.02,-1.14,-0.47,6,False
100,9,defense,38.52,15.87,1.72,-0.4,-1.78,1.0,7,False
100,10,defense,40.49,16.57,1.74,0.34,2.29,1.11,11,False
100,11,offense,41.04,15.04,0.47,-0.4,0.8,-2.62,10,False
100,12,offense,41.84,19.24,4.19,0.6,2.44,-2.47,13,False
100,13,defense,40.13,20.51,3.49,0.91,5.54,-1.7,12,False
100,14,defense,20.47,17.74,-0.12,-1.4,-1.78,1.65,1,False
100,15,disc,21.1,15.76,6.94,-10.28,-0.0,0.0,0,False
101,1,offense,19.41,18.44,0.25,0.16,-1.45,2.62,14,False
101,2,offense,26.08,11.55,-2.58,-4.18,2.93,1.59,4,False
101,3,offense,32.35,14.73,-0.25,-0.06,0.16,-0.36,5,False
101,4,defense,27.1,14.55,-3.81,-3.76,0.31,-5.52,2,False
101,5,defense,32.93,15.56,-0.13,-0.42,0.97,-1.15,3,False
101,6,offense,35.7,14.53,1.88,-0.14,2.76,-0.85,8,False
101,7,offense,38.53,14.27,1.21,-0.25,-2.28,-0.46,9,False
101,8,defense,35.51,15.8,0.45,-0.01,-0.82,-0.48,6,False
101,9,defense,38.62,15.85,1.59,-0.36,-1.95,0.51,7,False
