frame,id,class,x,y,vx,vy,ax,ay,closest,holder
289,11,offense,59.56,25.25,-4.68,-1.29,-0.25,-0.09,12,False
289,12,defense,62.82,26.56,-3.56,-1.34,-3.65,-1.44,11,False
289,13,defense,60.97,22.19,1.48,0.6,1.65,0.66,14,False
289,14,offense,60.16,18.81,2.52,1.68,0.0,-0.18,13,False
289,15,disc,53.15,33.09,-1.11,-0.03,-4.34,-1.01,0,False
290,1,defense,70.42,22.89,0.45,-0.13,-1.52,-1.49,2,False
290,2,offense,73.57,23.36,-0.84,0.87,-0.68,-2.16,1,False
290,3,defense,53.47,32.17,-1.19,0.03,-2.85,0.71,4,False
290,4,offense,53.06,33.1,-1.38,-0.1,-3.97,-1.01,3,True
290,5,defense,73.78,28.0,-0.39,-0.01,-0.91,-0.53,6,False
290,6,offense,73.06,25.4,-0.18,-0.33,-0.61,0.31,5,False
290,7,offense,77.0,30.26,1.01,-2.47,-1.81,-1.23,8,False
290,8,defense,74.69,32.04,2.01,-1.88,-0.18,-2.47,7,False
290,9,defense,61.42,34.09,0.64,0.54,3.58,-1.01,10,False
290,10,offense,60.56,37.72,1.09,2.58,2.66,-5.95,9,False
290,11,offense,59.25,25.18,-4.81,-1.24,-2.05,0.73,12,False
290,12,defense,62.56,26.46,-3.68,-1.46,-1.9,-1.9,11,False
290,13,defense,61.07,22.22,1.56,0.6,1.16,0.0,14,False
290,14,offense,60.34,18.92,2.56,1.68,0.55,0.04,13,False
290,15,disc,53.06,33.1,-1.38,-0.1,-3.97,-1.01,0,False
291,1,defense,70.44,22.87,0.31,-0.18,-1.99,-0.69,2,False
291,2,offense,73.52,23.4,-0.86,0.71,-0.25,-2.44,1,False
291,3,defense,53.36,32.18,-1.39,0.08,-3.01,0.68,4,False
291,4,offense,52.94,33.07,-1.6,-0.24,-3.4,-2.24,3,True
291,5,defense,73.75,27.99,-0.37,-0.04,0.28,-0.48,6,False
291,6,offense,73.04,25.38,-0.21,-0.31,-0.45,0.19,5,False
291,7,offense,77.06,30.1,0.9,-2.54,-1.58,-1.02,8,False
291,8,defense,74.83,31.91,1.94,-2.03,-1.1,-2.28,7,False
291,9,defense,61.47,34.1,0.83,0.47,2.92,-0.94,10,False
291,10,offense,60.61,37.88,1.17,2.1,1.2,-7.16,9,False
291,11,offense,58.94,25.11,-4.94,-1.13,-1.93,1.59,12,False
291,12,defense,62.31,26.36,-3.83,-1.64,-2.2,-2.63,11,False
291,13,defense,61.2,22.27,1.56,0.66,-0.07,0.89,14,False
291,14,offense,60.5,19.02,2.6,1.65,0.67,-0.49,13,False
291,15,disc,52.94,33.07,-1.6,-0.24,-3.4,-2.24,0,False
292,1,defense,70.45,22.85,0.18,-0.21,-1.92,-0.44,2,False
292,2,offense,73.46,23.44,-0.76,0.64,1.41,-1.13,1,False
292,3,defense,53.26,32.19,-1.59,0.14,-2.98,0.98,4,False
292,4,offense,52.81,33.04,-1.81,-0.46,-3.11,-3.26,3,True
292,5,defense,73.73,27.99,-0.38,-0.03,-0.16,0.24,6,False
292,6,offense,73.02,25.35,-0.24,-0.3,-0.48,0.26,5,False
292,7,offense,77.11,29.93,0.72,-2.49,-2.73,0.73,8,False
292,8,defense,74.96,31.76,1.98,-2.1,0.68,-0.98,7,False
292,9,defense,61.54,34.14,1.01,0.48,2.65,0.09,10,False
292,10,offense,60.7,37.98,1.38,1.61,3.06,-7.33,9,False
292,11,offense,58.62,25.03,-4.76,-1.17,2.69,-0.59,12,False
292,12,defense,62.05,26.24,-3.92,-1.8,-1.4,-2.42,11,False
292,13,defense,61.31,22.32,1.53,0.76,-0.45,1.42,14,False
292,14,offense,60.68,19.13,2.64,1.6,0.55,-0.74,13,False
292,15,disc,52.81,33.04,-1.81,-0.46,-3.11,-3.26,0,False
293,1,defense,70.45,22.84,0.07,-0.25,-1.77,-0.53,2,False
293,2,offense,73.41,23.47,-0.74,0.56,0.39,-1.16,1,False
293,3,defense,53.14,32.2,-1.69,0.14,-1.55,-0.06,4,False
293,4,offense,52.68,32.99,-1.85,-0.65,-0.57,-2.87,3,True
293,5,defense,73.71,27.98,-0.37,-0.04,0.06,-0.18,6,False
293,6,offense,73.0,25.34,-0.29,-0.27,-0.68,0.34,5,False
293,7,offense,77.16,29.75,0.51,-2.47,-3.13,0.25,8,False
293,8,defense,75.08,31.61,1.94,-2.15,-0.6,-0.73,7,False
293,9,defense,61.62,34.17,1.08,0.41,1.03,-1.03,10,False
293,10,offense,60.8,38.04,1.64,1.08,3.9,-8.01,9,False
293,11,offense,58.28,24.96,-4.83,-1.31,-1.01,-2.12,12,False
293,12,defense,61.78,26.1,-3.93,-1.91,-0.05,-1.63,11,False
293,13,defense,61.39,22.37,1.54,0.86,0.26,1.62,14,False
293,14,offense,60.86,19.23,2.57,1.6,-1.02,-0.04,13,False
293,15,disc,52.68,32.99,-1.85,-0.65,-0.57,-2.87,0,False
294,1,defense,70.45,22.82,-0.01,-0.24,-1.11,0.08,2,False
294,2,offense,73.38,23.51,-0.8,0.56,-0.88,0.02,1,False
294,3,defense,53.02,32.21,-1.66,0.15,0.47,0.09,4,False
294,4,offense,52.55,32.94,-1.7,-0.56,2.28,1.36,3,True
294,5,defense,73.68,27.99,-0.33,-0.05,0.71,-0.07,6,False
294,6,offense,72.98,25.32,-0.27,-0.26,0.26,0.15,5,False
294,7,offense,77.18,29.59,0.24,-2.36,-4.06,1.76,8,False
294,8,defense,75.22,31.46,1.83,-2.22,-1.79,-1.03,7,False
294,9,defense,61.7,34.2,1.17,0.51,1.42,1.5,10,False
294,10,offense,60.94,38.07,2.06,0.6,6.38,-7.16,9,False
294,11,offense,57.97,24.85,-5.07,-1.5,-3.53,-2.78,12,False
294,12,defense,61.51,25.96,-4.02,-2.08,-1.37,-2.53,11,False
294,13,defense,61.48,22.44,1.47,0.79,-1.1,-1.06,14,False
294,14,offense,61.04,19.34,2.53,1.68,-0.62,1.2,13,False
294,15,disc,52.55,32.94,-1.75,-2.17,1.51,-22.72,0,False
295,1,defense,70.45,22.8,-0.12,-0.22,-1.75,0.28,2,False
295,2,offense,73.32,23.54,-0.79,0.55,0.11,-0.2,1,False
295,3,defense,52.91,32.22,-1.66,0.11,0.04,-0.6,4,False
295,4,offense,52.44,32.89,-1.51,-0.55,2.86,0.26,3,True
295,5,defense,73.66,27.98,-0.31,-0.04,0.28,0.14,6,False
295,6,offense,72.96,25.31,-0.19,-0.25,1.21,0.15,5,False
295,7,offense,77.17,29.44,-0.12,-2.12,-5.38,3.52,8,False
295,8,defense,75.34,31.32,1.71,-2.2,-1.73,0.24,7,False
295,9,defense,61.78,34.22,1.17,0.57,-0.06,0.92,10,False
295,10,offense,61.1,38.08,2.35,0.28,4.31,-4.86,9,False
295,11,offense,57.64,24.74,-5.31,-1.58,-3.73,-1.21,12,False
295,12,defense,61.26,25.82,-4.11,-2.16,-1.35,-1.28,11,False
295,13,defense,61.58,22.51,1.52,0.7,0.77,-1.37,14,False
295,14,offense,61.19,19.45,2.47,1.75,-0.93,1.02,13,False
295,15,disc,52.44,32.89,-1.63,-3.7,1.82,-22.97,0,False
296,1,defense,70.44,22.79,-0.24,-0.25,-1.74,-0.42,2,False
296,2,offense,73.25,23.58,-0.86,0.6,-0.99,0.86,1,False
296,3,defense,52.81,32.23,-1.59,0.01,0.98,-1.48,4,False
296,4,offense,52.37,32.88,-1.3,-0.42,3.08,1.85,3,False
296,5,defense,73.64,27.98,-0.39,-0.07,-1.2,-0.46,6,False
296,6,offense,72.95,25.29,-0.11,-0.3,1.27,-0.67,5,False
296,7,offense,77.14,29.32,-0.53,-1.84,-6.14,4.27,8,False
296,8,defense,75.44,31.17,1.6,-2.14,-1.62,0.95,7,False
296,9,defense,61.86,34.27,1.13,0.64,-0.49,1.04,10,False
296,10,offense,61.29,38.08,2.63,0.09,4.18,-2.79,9,False
296,11,offense,57.26,24.61,-5.51,-1.7,-2.96,-1.76,12,False
296,12,defense,60.97,25.66,-4.14,-2.14,-0.49,0.29,11,False
296,13,defense,61.69,22.54,1.66,0.61,2.12,-1.42,14,False
296,14,offense,61.35,19.58,2.36,1.85,-1.59,1.6,13,False
296,15,disc,52.35,32.35,-1.52,-5.18,1.62,-22.2,0,False
297,1,defense,70.41,22.78,-0.37,-0.27,-1.88,-0.38,2,False
297,2,offense,73.19,23.62,-0.92,0.62,-0.98,0.26,1,False
297,3,defense,52.71,32.22,-1.62,-0.19,-0.5,-2.96,4,False
297,4,offense,52.31,32.86,-0.92,-0.25,5.7,2.52,3,False
297,5,defense,73.62,27.98,-0.38,-0.15,0.05,-1.28,6,False
297,6,offense,72.96,25.27,-0.05,-0.38,0.79,-1.22,5,False
297,7,offense,77.07,29.22,-0.9,-1.54,-5.58,4.4,8,False
297,8,defense,75.53,31.03,1.42,-2.16,-2.67,-0.29,7,False
297,9,defense,61.93,34.33,1.07,0.74,-0.99,1.49,10,False
297,10,offense,61.48,38.07,2.79,-0.01,2.51,-1.46,9,False
297,11,offense,56.85,24.51,-5.77,-1.7,-3.92,-0.01,12,False
297,12,defense,60.68,25.52,-4.11,-2.11,0.42,0.49,11,False
297,13,defense,61.81,22.55,1.81,0.51,2.25,-1.39,14,False
297,14,offense,61.5,19.71,2.25,1.93,-1.66,1.24,13,False
297,15,disc,52.26,31.81,-1.37,-6.63,2.21,-21.76,0,False
298,1,defense,70.37,22.75,-0.5,-0.29,-2.01,-0.19,2,False
298,2,offense,73.12,23.67,-0.92,0.63,-0.03,0.19,1,False
298,3,defense,52.61,32.2,-1.64,-0.43,-0.23,-3.58,4,False
298,4,offense,52.25,32.85,-0.6,-0.11,4.74,2.16,3,False
298,5,defense,73.58,27.96,-0.42,-0.21,-0.46,-0.8,6,False
298,6,offense,72.96,25.24,0.01,-0.51,1.0,-1.99,5,False
298,7,offense,76.98,29.14,-1.19,-1.3,-4.29,3.69,8,False
298,8,defense,75.62,30.89,1.21,-2.21,-3.24,-0.86,7,False
298,9,defense,62.0,34.38,1.0,0.79,-1.04,0.71,10,False
298,10,offense,61.68,38.07,2.88,-0.03,1.3,-0.39,9,False
298,11,offense,56.44,24.4,-5.96,-1.7,-2.73,-0.09,12,False
298,12,defense,60.4,25.39,-4.24,-2.13,-1.92,-0.35,11,False
298,13,defense,61.95,22.58,1.86,0.39,0.67,-1.82,14,False
298,14,offense,61.65,19.85,2.21,2.01,-0.58,1.08,13,False
298,15,disc,52.18,31.27,-1.31,-8.1,0.86,-21.98,0,False
299,1,defense,70.33,22.73,-0.62,-0.37,-1.8,-1.18,2,False
299,2,offense,73.07,23.71,-0.87,0.63,0.82,-0.07,1,False
299,3,defense,52.48,32.15,-1.62,-0.7,0.31,-4.06,4,False
299,4,offense,52.24,32.85,-0.33,-0.09,4.12,0.36,3,False
299,5,defense,73.56,27.94,-0.44,-0.27,-0.36,-0.96,6,False
299,6,offense,72.96,25.19,0.05,-0.59,0.57,-1.13,5,False
299,7,offense,76.88,29.08,-1.37,-1.2,-2.75,1.51,8,False
299,8,defense,75.7,30.74,1.09,-2.23,-1.81,-0.29,7,False
299,9,defense,62.06,34.44,0.92,0.77,-1.25,-0.34,10,False
299,10,offense,61.87,38.07,2.88,-0.03,0.01,-0.0,9,False
299,11,offense,56.05,24.29,-5.97,-1.63,-0.18,1.02,12,False
299,12,defense,60.14,25.25,-4.28,-2.14,-0.53,-0.15,11,False
299,13,defense,62.08,22.61,1.88,0.49,0.34,1.44,14,False
299,14,offense,61.78,19.98,2.18,2.02,-0.4,0.22,13,False
299,15,disc,52.09,30.73,-1.31,-8.09,0.0,0.03,0,False
300,1,defense,70.28,22.71,-0.65,-0.51,-0.52,-2.21,2,False
300,2,offense,73.01,23.75,-0.92,0.64,-0.83,0.14,1,False
300,3,defense,52.36,32.08,-1.51,-0.86,1.55,-2.46,4,False
300,4,offense,52.24,32.85,0.05,0.03,5.66,1.73,3,False
300,5,defense,73.52,27.92,-0.49,-0.32,-0.81,-0.73,6,False
300,6,offense,72.96,25.14,0.01,-0.66,-0.55,-1.01,5,False
300,7,offense,76.78,29.01,-1.39,-1.19,-0.25,0.11,8,False
300,8,defense,75.74,30.58,0.95,-2.3,-2.04,-0.93,7,False
300,9,defense,62.11,34.49,0.92,0.63,0.09,-2.09,10,False
300,10,offense,62.06,38.07,2.88,-0.03,0.0,-0.0,9,False
300,11,offense,55.65,24.17,-5.83,-1.75,2.12,-1.7,12,False
300,12,defense,59.84,25.11,-4.26,-2.17,0.2,-0.32,11,False
300,13,defense,62.2,22.64,1.78,0.64,-1.56,2.32,14,False
300,14,offense,61.93,20.12,2.11,2.04,-1.06,0.29,13,False
300,15,disc,52.0,30.19,-1.31,-8.09,0.0,0.03,0,False
301,1,defense,70.23,22.67,-0.61,-0.6,0.68,-1.24,2,False
301,2,offense,72.96,23.79,-0.95,0.55,-0.41,-1.33,1,False
301,3,defense,52.27,31.99,-1.34,-0.88,2.65,-0.31,4,False
301,4,offense,52.26,32.85,0.37,0.1,4.8,1.02,3,False
301,5,defense,73.49,27.89,-0.51,-0.33,-0.21,-0.2,6,False
301,6,offense,72.97,25.09,-0.03,-0.67,-0.67,-0.17,5,False
301,7,offense,76.68,28.92,-1.36,-1.28,0.39,-1.42,8,False
301,8,defense,75.8,30.43,0.86,-2.33,-1.38,-0.44,7,False
301,9,defense,62.16,34.53,1.01,0.55,1.39,-1.19,10,False
301,10,offense,62.25,38.06,2.88,-0.03,0.0,-0.0,9,False
301,11,offense,55.27,24.06,-5.74,-1.99,1.25,-3.61,12,False
301,12,defense,59.55,24.95,-4.36,-2.32,-1.39,-2.28,11,False
301,13,defense,62.31,22.7,1.62,0.73,-2.36,1.31,14,False
301,14,offense,62.07,20.25,2.06,1.99,-0.84,-0.69,13,False
301,15,disc,51.91,29.65,-1.31,-8.09,0.0,0.03,0,False
302,1,defense,70.19,22.61,-0.59,-0.73,0.26,-2.07,2,False
302,2,offense,72.89,23.84,-1.13,0.47,-2.65,-1.2,1,False
302,3,defense,52.2,31.94,-0.86,-0.78,7.13,1.61,4,False
302,4,offense,52.32,32.87,0.56,0.17,2.94,1.13,3,False
302,5,defense,73.46,27.87,-0.62,-0.35,-1.76,-0.34,6,False
302,6,offense,72.96,25.05,-0.05,-0.6,-0.28,0.95,5,False
302,7,offense,76.61,28.82,-1.36,-1.43,0.09,-2.16,8,False
302,8,defense,75.85,30.26,0.71,-2.38,-2.26,-0.83,7,False
302,9,defense,62.24,34.54,1.15,0.43,2.02,-1.7,10,False
302,10,offense,62.44,38.06,2.88,-0.03,0.0,0.0,9,False
302,11,offense,54.91,23.92,-5.67,-2.26,1.09,-4.01,12,False
302,12,defense,59.26,24.79,-4.51,-2.53,-2.34,-3.17,11,False
302,13,defense,62.41,22.77,1.55,0.76,-1.05,0.44,14,False
302,14,offense,62.21,20.39,2.0,1.95,-0.86,-0.59,13,False
302,15,disc,51.83,29.11,-1.31,-8.09,0.0,0.03,0,False
303,1,defense,70.17,22.56,-0.51,-0.94,1.15,-3.09,2,False
303,2,offense,72.81,23.86,-1.3,0.34,-2.65,-1.96,1,False
303,3,defense,52.16,31.91,-0.21,-0.55,9.73,3.39,4,False
303,4,offense,52.37,32.88,0.76,0.28,2.97,1.6,3,False
303,5,defense,73.41,27.85,-0.78,-0.39,-2.35,-0.55,6,False
303,6,offense,72.95,25.01,-0.07,-0.5,-0.24,1.53,5,False
303,7,offense,76.53,28.71,-1.37,-1.5,-0.22,-1.04,8,False
303,8,defense,75.9,30.12,0.63,-2.33,-1.15,0.78,7,False
303,9,defense,62.33,34.56,1.31,0.36,2.43,-1.06,10,False
303,10,offense,62.64,38.06,2.88,-0.03,0.0,-0.0,9,False
303,11,offense,54.53,23.73,-5.45,-2.53,3.31,-4.08,12,False
303,12,defense,58.95,24.61,-4.54,-2.78,-0.41,-3.82,11,False
303,13,defense,62.49,22.82,1.52,0.78,-0.43,0.26,14,False
303,14,offense,62.33,20.52,1.87,1.89,-1.87,-1.03,13,False
303,15,disc,51.74,28.57,-1.31,-8.09,0.0,0.03,0,False
304,1,defense,70.13,22.49,-0.47,-1.09,0.68,-2.22,2,False
304,2,offense,72.69,23.87,-1.43,0.19,-1.9,-2.17,1,False
304,3,defense,52.19,31.89,0.4,-0.29,9.17,3.92,4,False
304,4,offense,52.43,32.91,0.85,0.34,1.26,0.96,3,False
304,5,defense,73.35,27.82,-1.0,-0.38,-3.3,0.21,6,False
304,6,offense,72.95,24.99,-0.07,-0.43,-0.02,1.14,5,False
304,7,offense,76.43,28.6,-1.46,-1.59,-1.34,-1.4,8,False
304,8,defense,75.93,29.95,0.51,-2.38,-1.78,-0.84,7,False
304,9,defense,62.44,34.59,1.49,0.29,2.68,-1.12,10,False
304,10,offense,62.83,38.06,2.88,-0.03,0.0,0.0,9,False
304,11,offense,54.16,23.54,-5.27,-2.89,2.66,-5.4,12,False
304,12,defense,58.63,24.41,-4.6,-2.84,-0.88,-0.79,11,False
304,13,defense,62.6,22.86,1.54,0.73,0.23,-0.68,14,False
304,14,offense,62.45,20.64,1.69,1.82,-2.7,-0.96,13,False
304,15,disc,51.65,28.03,-1.31,-8.08,0.0,0.03,0,False
305,1,defense,70.11,22.4,-0.46,-1.14,0.12,-0.7,2,False
305,2,offense,72.58,23.87,-1.4,-0.04,0.54,-3.49,1,False
305,3,defense,52.29,31.89,1.05,-0.21,9.8,1.21,4,False
305,4,offense,52.49,32.94,0.76,0.36,-1.32,0.3,3,False
305,5,defense,73.26,27.79,-1.2,-0.43,-2.94,-0.76,6,False
305,6,offense,72.94,24.97,-0.01,-0.36,0.88,1.03,5,False
305,7,offense,76.32,28.51,-1.64,-1.64,-2.67,-0.79,8,False
305,8,defense,75.96,29.81,0.41,-2.4,-1.53,-0.24,7,False
305,9,defense,62.55,34.61,1.55,0.34,0.9,0.76,10,False
305,10,offense,63.02,38.06,2.88,-0.03,0.0,-0.0,9,False
305,11,offense,53.83,23.33,-5.12,-3.13,2.28,-3.58,12,False
305,12,defense,58.33,24.18,-4.7,-2.99,-1.56,-2.36,11,False
305,13,defense,62.71,22.9,1.64,0.72,1.53,-0.19,14,False
305,14,offense,62.55,20.75,1.57,1.74,-1.81,-1.2,13,False
305,15,disc,51.56,27.49,-1.31,-8.08,0.0,0.03,0,False
306,1,defense,70.08,22.31,-0.48,-1.23,-0.25,-1.36,2,False
306,2,offense,72.48,23.86,-1.32,-0.2,1.2,-2.46,1,False
306,3,defense,52.41,31.9,1.62,-0.3,8.47,-1.33,4,False
306,4,offense,52.54,32.97,0.72,0.37,-0.53,0.13,3,False
306,5,defense,73.16,27.76,-1.29,-0.47,-1.41,-0.6,6,False
306,6,offense,72.95,24.95,-0.04,-0.35,-0.56,0.06,5,False
306,7,offense,76.2,28.39,-1.76,-1.64,-1.79,0.07,8,False
306,8,defense,75.97,29.63,0.23,-2.49,-2.67,-1.31,7,False
306,9,defense,62.66,34.62,1.48,0.22,-1.09,-1.73,10,False
306,10,offense,63.21,38.05,2.88,-0.03,0.0,-0.0,9,False
306,11,offense,53.51,23.1,-4.86,-3.14,3.86,-0.25,12,False
306,12,defense,58.01,24.0,-4.69,-3.07,0.19,-1.08,11,False
306,13,defense,62.83,22.95,1.76,0.82,1.85,1.42,14,False
306,14,offense,62.64,20.86,1.51,1.72,-0.96,-0.28,13,False
306,15,disc,51.48,26.95,-1.31,-8.08,0.0,0.03,0,False
307,1,defense,70.04,22.23,-0.46,-1.25,0.21,-0.43,2,False
307,2,offense,72.42,23.82,-1.13,-0.37,2.77,-2.49,1,False
307,3,defense,52.55,31.87,1.93,-0.46,4.76,-2.43,4,False
307,4,offense,52.57,32.99,0.67,0.32,-0.76,-0.76,3,False
307,5,defense,73.06,27.73,-1.29,-0.46,0.08,0.04,6,False
307,6,offense,72.96,24.93,-0.07,-0.43,-0.3,-1.11,5,False
307,7,offense,76.07,28.28,-1.72,-1.73,0.61,-1.45,8,False
307,8,defense,75.99,29.46,0.15,-2.5,-1.27,-0.17,7,False
307,9,defense,62.75,34.65,1.39,0.08,-1.23,-2.08,10,False
307,10,offense,63.41,38.05,2.88,-0.03,0.0,-0.0,9,False
307,11,offense,53.2,22.88,-4.58,-3.21,4.17,-1.02,12,False
307,12,defense,57.7,23.8,-4.63,-3.09,0.88,-0.38,11,False
307,13,defense,62.95,23.01,1.69,0.91,-1.05,1.38,14,False
307,14,offense,62.73,20.97,1.44,1.72,-1.12,-0.01,13,False
307,15,disc,51.39,26.41,-1.31,-8.08,0.0,0.03,0,False
308,1,defense,70.01,22.15,-0.46,-1.18,0.0,1.11,2,False
308,2,offense,72.37,23.79,-0.97,-0.47,2.47,-1.57,1,False
308,3,defense,52.7,31.81,1.95,-0.73,0.28,-4.04,4,False
308,4,offense,52.61,33.01,0.61,0.26,-0.93,-0.92,3,False
308,5,defense,72.98,27.69,-1.18,-0.49,1.6,-0.38,6,False
308,6,offense,72.94,24.9,-0.08,-0.54,-0.22,-1.67,5,False
308,7,offense,75.94,28.17,-1.63,-1.95,1.32,-3.19,8,False
308,8,defense,75.98,29.29,0.09,-2.61,-0.94,-1.74,7,False
308,9,defense,62.83,34.64,1.34,0.04,-0.82,-0.69,10,False
308,10,offense,63.6,38.05,2.88,-0.03,0.01,-0.0,9,False
308,11,offense,52.91,22.68,-4.5,-3.34,1.26,-1.98,12,False
308,12,defense,57.39,23.59,-4.57,-3.07,0.9,0.38,11,False
308,13,defense,63.08,23.09,1.63,1.0,-0.92,1.4,14,False
308,14,offense,62.83,21.09,1.4,1.72,-0.52,0.01,13,False
308,15,disc,51.3,25.88,-1.31,-8.08,0.0,0.03,0,False
309,1,defense,69.98,22.07,-0.51,-1.12,-0.73,0.84,2,False
309,2,offense,72.32,23.75,-0.9,-0.63,0.94,-2.42,1,False
309,3,defense,52.84,31.74,1.9,-1.0,-0.83,-4.1,4,False
309,4,offense,52.65,33.02,0.76,0.22,2.26,-0.55,3,False
309,5,defense,72.92,27.66,-0.97,-0.6,3.18,-1.69,6,False
309,6,offense,72.93,24.85,-0.18,-0.72,-1.53,-2.67,5,False
309,7,offense,75.85,28.02,-1.5,-1.99,1.99,-0.58,8,False
309,8,defense,75.98,29.12,0.01,-2.59,-1.17,0.3,7,False
309,9,defense,62.9,34.62,1.24,-0.07,-1.49,-1.61,10,False
309,10,offense,63.79,38.05,2.88,-0.03,0.0,-0.0,9,False
309,11,offense,52.63,22.47,-4.37,-3.42,1.99,-1.07,12,False
309,12,defense,57.09,23.38,-4.36,-3.3,3.08,-3.46,11,False
309,13,defense,63.16,23.17,1.53,1.07,-1.53,1.09,14,False
309,14,offense,62.93,21.21,1.41,1.72,0.14,-0.1,13,False
309,15,disc,51.22,25.34,-1.31,-8.08,0.0,0.03,0,False
310,1,defense,69.95,22.0,-0.58,-1.16,-0.96,-0.56,2,False
310,2,offense,72.26,23.71,-0.96,-0.71,-0.81,-1.2,1,False
310,3,defense,52.94,31.65,1.82,-1.14,-1.13,-2.15,4,False
310,4,offense,52.7,33.03,1.06,0.15,4.51,-1.08,3,False
310,5,defense,72.87,27.62,-0.76,-0.7,3.14,-1.5,6,False
310,6,offense,72.92,24.79,-0.29,-0.9,-1.66,-2.76,5,False
310,7,offense,75.78,27.86,-1.31,-2.06,2.71,-1.07,8,False
310,8,defense,75.98,28.94,-0.07,-2.57,-1.12,0.32,7,False
310,9,defense,62.99,34.62,1.21,-0.15,-0.51,-1.23,10,False
310,10,offense,63.98,38.04,2.88,-0.03,0.0,0.0,9,False
310,11,offense,52.33,22.21,-4.22,-3.46,2.28,-0.65,12,False
310,12,defense,56.81,23.16,-4.24,-3.48,1.93,-2.73,11,False
310,13,defense,63.25,23.24,1.41,1.0,-1.77,-1.16,14,False
310,14,offense,63.02,21.32,1.4,1.67,-0.16,-0.73,13,False
310,15,disc,51.13,24.8,-1.31,-8.07,0.0,0.03,0,False
311,1,defense,69.91,21.93,-0.7,-1.2,-1.82,-0.63,2,False
311,2,offense,72.18,23.65,-1.13,-0.81,-2.51,-1.42,1,False
311,3,defense,53.04,31.56,1.87,-1.19,0.66,-0.63,4,False
311,4,offense,52.79,33.04,1.41,0.05,5.18,-1.52,3,False
311,5,defense,72.84,27.56,-0.59,-0.87,2.56,-2.44,6,False
311,6,offense,72.89,24.71,-0.25,-1.02,0.59,-1.73,5,False
311,7,offense,75.7,27.73,-1.11,-2.26,3.05,-3.0,8,False
311,8,defense,75.98,28.77,-0.05,-2.58,0.25,-0.07,7,False
311,9,defense,63.07,34.6,1.24,-0.07,0.51,1.16,10,False
311,10,offense,64.17,38.04,2.88,-0.03,0.0,-0.0,9,False
311,11,offense,52.05,21.96,-4.09,-3.58,1.87,-1.8,12,False
311,12,defense,56.56,22.91,-4.09,-3.75,2.24,-4.04,11,False
311,13,defense,63.33,23.3,1.35,0.83,-0.96,-2.47,14,False
311,14,offense,63.11,21.43,1.3,1.61,-1.52,-0.87,13,False
311,15,disc,51.04,24.26,-1.31,-8.07,0.0,0.03,0,False
312,1,defense,69.85,21.84,-0.81,-1.27,-1.73,-0.93,2,False
312,2,offense,72.1,23.59,-1.2,-0.86,-1.08,-0.78,1,False
312,3,defense,53.16,31.48,2.03,-1.17,2.51,0.27,4,False
312,4,offense,52.93,33.04,1.8,0.0,5.88,-0.68,3,False
312,5,defense,72.81,27.49,-0.47,-0.99,1.75,-1.91,6,False
312,6,offense,72.86,24.63,-0.25,-1.08,0.09,-0.94,5,False
312,7,offense,75.63,27.59,-1.14,-2.31,-0.49,-0.74,8,False
312,8,defense,75.97,28.61,-0.04,-2.57,0.15,0.07,7,False
312,9,defense,63.15,34.6,1.22,-0.0,-0.33,1.05,10,False
312,10,offense,64.37,38.04,2.88,-0.03,0.0,-0.0,9,False
312,11,offense,51.79,21.73,-4.02,-3.61,1.12,-0.46,12,False
312,12,defense,56.28,22.64,-3.93,-4.05,2.34,-4.61,11,False
312,13,defense,63.42,23.34,1.41,0.69,1.04,-2.16,14,False
312,14,offense,63.2,21.53,1.22,1.49,-1.25,-1.83,13,False
312,15,disc,50.95,23.72,-1.31,-8.07,0.0,0.03,0,False
313,1,defense,69.78,21.75,-0.94,-1.33,-1.9,-0.91,2,False
313,2,offense,71.99,23.52,-1.21,-0.93,-0.23,-0.96,1,False
313,3,defense,53.32,31.41,2.34,-1.08,4.57,1.26,4,False
313,4,offense,53.08,33.02,2.25,-0.13,6.83,-2.06,3,False
313,5,defense,72.79,27.41,-0.37,-1.06,1.52,-1.04,6,False
313,6,offense,72.85,24.56,-0.28,-1.11,-0.44,-0.52,5,False
313,7,offense,75.57,27.41,-1.21,-2.29,-1.05,0.18,8,False
313,8,defense,75.97,28.43,-0.04,-2.57,0.01,0.06,7,False
313,9,defense,63.24,34.61,1.18,-0.09,-0.51,-1.35,10,False
313,10,offense,64.56,38.04,2.88,-0.03,0.0,0.0,9,False
313,11,offense,51.54,21.49,-3.79,-3.52,3.37,1.32,12,False
313,12,defense,56.03,22.34,-3.76,-4.25,2.52,-2.9,11,False
313,13,defense,63.52,23.37,1.46,0.61,0.66,-1.2,14,False
313,14,offense,63.27,21.63,1.12,1.35,-1.42,-2.01,13,False
313,15,disc,50.87,23.18,-1.31,-8.07,0.0,0.03,0,False
314,1,defense,69.71,21.65,-0.96,-1.37,-0.3,-0.63,2,False
314,2,offense,71.92,23.46,-1.25,-0.99,-0.61,-0.93,1,False
314,3,defense,53.51,31.35,2.67,-0.99,4.99,1.36,4,False
314,4,offense,53.25,33.02,2.55,-0.28,4.51,-2.13,3,False
314,5,defense,72.76,27.33,-0.35,-1.08,0.33,-0.28,6,False
314,6,offense,72.84,24.49,-0.2,-1.11,1.11,0.04,5,False
314,7,offense,75.47,27.26,-1.26,-2.38,-0.7,-1.32,8,False
314,8,defense,75.97,28.26,0.0,-2.61,0.62,-0.65,7,False
