frame,id,class,x,y,vx,vy,ax,ay,closest,holder
77,4,defense,70.91,16.78,-0.51,0.21,-3.01,-0.12,5,False
77,5,offense,70.54,16.09,-0.79,1.0,-5.65,3.82,4,False
77,6,defense,72.07,15.98,-0.31,0.14,-1.12,-0.98,7,False
77,7,offense,71.15,13.93,-1.02,-0.65,-3.68,-3.25,6,False
77,8,offense,73.39,15.13,0.15,0.16,0.64,0.65,9,False
77,9,defense,73.32,16.71,-0.02,-0.09,0.32,0.0,8,False
77,10,defense,76.42,17.34,0.05,-0.3,-0.97,-0.49,11,False
77,11,offense,76.53,15.84,0.05,-0.49,0.01,-0.97,10,False
77,12,defense,80.9,17.41,0.0,-0.14,0.0,0.0,13,False
77,13,offense,81.88,15.66,0.22,-0.34,-2.12,0.79,12,False
77,14,offense,59.83,13.75,-0.04,0.01,-0.32,-0.48,1,True
77,15,disc,59.83,13.75,-0.04,0.01,-0.32,-0.48,0,False
78,1,defense,60.62,13.46,-0.06,0.05,-0.32,-0.0,14,False
78,2,defense,68.06,15.54,0.23,-0.68,-0.0,0.16,3,False
78,3,offense,68.12,14.3,-0.13,-0.65,0.5,-0.96,2,False
78,4,defense,70.86,16.81,-0.69,0.22,-2.76,0.18,5,False
78,5,offense,70.49,16.16,-1.3,1.16,-7.6,2.4,4,False
78,6,defense,72.05,15.99,-0.44,0.07,-1.93,-0.98,7,False
78,7,offense,71.06,13.87,-1.31,-0.85,-4.33,-2.9,6,False
78,8,offense,73.41,15.14,0.15,0.16,0.0,0.0,9,False
78,9,defense,73.32,16.7,-0.02,-0.02,-0.01,0.97,8,False
78,10,defense,76.42,17.33,0.01,-0.33,-0.64,-0.49,11,False
78,11,offense,76.54,15.79,0.05,-0.6,0.02,-1.61,10,False
78,12,defense,80.9,17.41,0.0,-0.14,0.0,0.0,13,False
78,13,offense,81.89,15.64,0.15,-0.26,-1.15,1.28,12,False
78,14,offense,59.82,13.76,-0.08,-0.0,-0.64,-0.17,1,True
78,15,disc,59.82,13.76,-0.08,-0.0,-0.64,-0.17,0,False
79,1,defense,60.61,13.46,-0.08,0.03,-0.32,-0.32,14,False
79,2,defense,68.08,15.5,0.25,-0.68,0.32,0.0,3,False
79,3,offense,68.12,14.25,-0.07,-0.59,0.8,0.97,2,False
79,4,defense,70.79,16.82,-0.9,0.3,-3.17,1.21,5,False
79,5,offense,70.36,16.27,-1.75,1.43,-6.68,4.07,4,False
79,6,defense,72.01,15.99,-0.67,-0.02,-3.38,-1.32,7,False
79,7,offense,70.96,13.79,-1.58,-1.06,-4.0,-3.25,6,False
79,8,offense,73.42,15.16,0.15,0.16,-0.0,-0.0,9,False
79,9,defense,73.32,16.7,0.0,0.04,0.31,0.97,8,False
79,10,defense,76.42,17.3,-0.08,-0.32,-1.3,0.15,11,False
79,11,offense,76.54,15.75,0.05,-0.69,0.02,-1.29,10,False
79,12,defense,80.9,17.4,0.03,-0.1,0.32,0.65,13,False
79,13,offense,81.88,15.62,0.07,-0.25,-1.14,0.15,12,False
79,14,offense,59.82,13.75,-0.12,-0.03,-0.64,-0.49,1,True
79,15,disc,59.82,13.75,-0.12,-0.03,-0.64,-0.49,0,False
80,1,defense,60.6,13.46,-0.08,0.01,0.0,-0.32,14,False
80,2,defense,68.09,15.45,0.26,-0.68,0.16,0.0,3,False
80,3,offense,68.12,14.21,-0.04,-0.55,0.48,0.65,2,False
80,4,defense,70.72,16.83,-1.04,0.29,-2.08,-0.15,5,False
80,5,offense,70.19,16.37,-2.16,1.82,-6.23,5.73,4,False
80,6,defense,71.96,15.98,-0.96,-0.21,-4.34,-2.94,7,False
80,7,offense,70.84,13.72,-1.74,-1.2,-2.4,-2.11,6,False
80,8,offense,73.43,15.17,0.15,0.14,0.0,-0.32,9,False
80,9,defense,73.32,16.71,0.0,0.08,-0.01,0.48,8,False
80,10,defense,76.41,17.28,-0.1,-0.34,-0.32,-0.33,11,False
80,11,offense,76.54,15.69,0.03,-0.66,-0.33,0.32,10,False
80,12,defense,80.9,17.39,0.05,-0.05,0.32,0.65,13,False
80,13,offense,81.88,15.61,0.02,-0.28,-0.81,-0.49,12,False
80,14,offense,59.8,13.75,-0.15,-0.11,-0.4,-1.13,1,True
80,15,disc,59.8,13.75,-0.15,-0.11,-0.4,-1.13,0,False
81,1,defense,60.6,13.47,-0.04,-0.01,0.65,-0.31,14,False
81,2,defense,68.11,15.4,0.26,-0.72,0.01,-0.48,3,False
81,3,offense,68.12,14.19,-0.01,-0.44,0.46,1.61,2,False
81,4,defense,70.64,16.86,-1.15,0.31,-1.67,0.21,5,False
81,5,offense,70.01,16.51,-2.59,2.1,-6.37,4.28,4,False
81,6,defense,71.87,15.96,-1.29,-0.39,-4.99,-2.62,7,False
81,7,offense,70.71,13.63,-1.94,-1.28,-3.06,-1.15,6,False
81,8,offense,73.44,15.17,0.11,0.1,-0.64,-0.65,9,False
81,9,defense,73.32,16.72,0.0,0.14,-0.01,0.97,8,False
81,10,defense,76.4,17.26,-0.12,-0.39,-0.32,-0.65,11,False
81,11,offense,76.54,15.65,0.01,-0.56,-0.34,1.61,10,False
81,12,defense,80.91,17.39,0.07,-0.03,0.32,0.33,13,False
81,13,offense,81.88,15.59,-0.02,-0.27,-0.49,0.16,12,False
81,14,offense,59.79,13.74,-0.13,-0.34,0.37,-3.53,1,True
81,15,disc,59.79,13.74,-0.13,-0.34,0.37,-3.53,0,False
82,1,defense,60.6,13.47,-0.0,-0.11,0.57,-1.47,14,False
82,2,defense,68.13,15.35,0.28,-0.75,0.33,-0.48,3,False
82,3,offense,68.12,14.17,0.06,-0.39,1.12,0.81,2,False
82,4,defense,70.56,16.88,-1.25,0.41,-1.41,1.56,5,False
82,5,offense,69.82,16.69,-2.78,2.25,-2.93,2.18,4,False
82,6,defense,71.75,15.91,-1.54,-0.58,-3.85,-2.93,7,False
82,7,offense,70.57,13.53,-2.15,-1.41,-3.05,-1.96,6,False
82,8,offense,73.44,15.17,0.05,0.05,-0.96,-0.65,9,False
82,9,defense,73.32,16.74,0.0,0.14,0.0,0.0,8,False
82,10,defense,76.39,17.23,-0.12,-0.39,0.0,0.0,11,False
82,11,offense,76.54,15.62,0.01,-0.44,-0.02,1.77,10,False
82,12,defense,80.92,17.39,0.07,-0.01,-0.0,0.32,13,False
82,13,offense,81.88,15.57,0.01,-0.29,0.33,-0.32,12,False
82,14,offense,59.78,13.71,-0.08,-0.57,0.76,-3.37,1,True
82,15,disc,59.78,13.71,-0.08,-0.57,0.76,-3.37,0,False
83,1,defense,60.6,13.46,0.09,-0.25,1.38,-2.1,14,False
83,2,defense,68.15,15.3,0.27,-0.69,-0.17,0.8,3,False
83,3,offense,68.12,14.15,0.09,-0.3,0.47,1.29,2,False
83,4,defense,70.47,16.91,-1.4,0.48,-2.22,1.0,5,False
83,5,offense,69.62,16.86,-2.79,2.43,-0.12,2.77,4,False
83,6,defense,71.62,15.86,-1.79,-0.85,-3.67,-4.06,7,False
83,7,offense,70.42,13.44,-2.39,-1.6,-3.68,-2.83,6,False
83,8,offense,73.44,15.18,-0.02,0.01,-0.96,-0.65,9,False
83,9,defense,73.32,16.75,-0.02,0.11,-0.32,-0.49,8,False
83,10,defense,76.38,17.2,-0.1,-0.37,0.32,0.33,11,False
83,11,offense,76.54,15.61,-0.02,-0.28,-0.35,2.41,10,False
83,12,defense,80.93,17.4,0.07,0.01,-0.0,0.32,13,False
83,13,offense,81.89,15.55,0.01,-0.29,0.0,0.0,12,False
83,14,offense,59.78,13.64,0.07,-0.97,2.22,-6.09,1,True
83,15,disc,59.78,13.64,0.07,-0.97,2.22,-6.09,0,False
84,1,defense,60.61,13.43,0.19,-0.48,1.53,-3.42,14,False
84,2,defense,68.17,15.25,0.26,-0.65,-0.17,0.64,3,False
84,3,offense,68.14,14.13,0.15,-0.31,0.81,-0.15,2,False
84,4,defense,70.37,16.95,-1.53,0.56,-1.99,1.21,5,False
84,5,offense,69.43,17.02,-2.88,2.44,-1.33,0.07,4,False
84,6,defense,71.5,15.79,-1.94,-1.14,-2.21,-4.36,7,False
84,7,offense,70.24,13.32,-2.7,-1.72,-4.66,-1.81,6,False
84,8,offense,73.44,15.18,-0.12,-0.03,-1.45,-0.66,9,False
84,9,defense,73.32,16.75,-0.04,0.04,-0.31,-0.97,8,False
84,10,defense,76.38,17.17,-0.06,-0.37,0.65,0.01,11,False
84,11,offense,76.54,15.6,-0.04,-0.14,-0.35,2.09,10,False
84,12,defense,80.93,17.4,0.02,0.01,-0.65,-0.01,13,False
84,13,offense,81.89,15.53,0.01,-0.29,0.0,0.0,12,False
84,14,offense,59.79,13.56,0.31,-1.47,3.59,-7.42,1,True
84,15,disc,59.79,13.56,0.31,-1.47,3.59,-7.42,0,False
85,1,defense,60.63,13.38,0.24,-0.7,0.76,-3.42,14,False
85,2,defense,68.18,15.22,0.21,-0.6,-0.82,0.8,3,False
85,3,offense,68.15,14.11,0.15,-0.35,0.01,-0.6,2,False
85,4,defense,70.26,16.99,-1.68,0.68,-2.32,1.9,5,False
85,5,offense,69.26,17.18,-3.07,2.32,-2.89,-1.8,4,False
85,6,defense,71.36,15.7,-1.99,-1.36,-0.76,-3.22,7,False
85,7,offense,70.04,13.19,-3.03,-1.74,-4.84,-0.36,6,False
85,8,offense,73.42,15.17,-0.23,-0.06,-1.78,-0.34,9,False
85,9,defense,73.31,16.75,-0.09,-0.02,-0.8,-0.97,8,False
85,10,defense,76.38,17.15,-0.04,-0.27,0.31,1.45,11,False
85,11,offense,76.53,15.6,-0.08,-0.09,-0.66,0.8,10,False
85,12,defense,80.93,17.4,-0.02,0.01,-0.65,-0.01,13,False
85,13,offense,81.89,15.51,0.01,-0.25,-0.01,0.64,12,False
85,14,offense,59.83,13.42,0.45,-1.91,2.14,-6.59,1,True
85,15,disc,59.83,13.42,0.45,-1.91,2.14,-6.59,0,False
86,1,defense,60.66,13.31,0.28,-0.93,0.58,-3.36,14,False
86,2,defense,68.2,15.18,0.11,-0.55,-1.47,0.79,3,False
86,3,offense,68.17,14.08,0.14,-0.36,-0.08,-0.11,2,False
86,4,defense,70.13,17.04,-1.91,0.8,-3.35,1.73,5,False
86,5,offense,69.05,17.33,-3.22,2.2,-2.24,-1.79,4,False
86,6,defense,71.22,15.58,-1.99,-1.65,-0.1,-4.34,7,False
86,7,offense,69.81,13.06,-3.39,-1.9,-5.4,-2.29,6,False
86,8,offense,73.4,15.16,-0.35,-0.1,-1.77,-0.66,9,False
86,9,defense,73.3,16.74,-0.15,-0.11,-0.79,-1.3,8,False
86,10,defense,76.38,17.14,-0.02,-0.19,0.31,1.13,11,False
86,11,offense,76.53,15.6,-0.1,-0.1,-0.32,-0.16,10,False
86,12,defense,80.92,17.4,-0.06,-0.01,-0.65,-0.33,13,False
86,13,offense,81.89,15.49,0.01,-0.24,-0.0,0.16,12,False
86,14,offense,59.89,13.25,0.55,-2.11,1.5,-2.99,1,True
86,15,disc,59.89,13.25,2.15,-2.36,25.49,-6.72,0,False
87,1,defense,60.68,13.23,0.28,-1.03,-0.03,-1.58,14,False
87,2,defense,68.2,15.15,0.01,-0.49,-1.47,0.79,3,False
87,3,offense,68.17,14.05,0.04,-0.32,-1.63,0.63,2,False
87,4,defense,70.0,17.11,-2.09,0.84,-2.67,0.67,5,False
87,5,offense,68.8,17.46,-3.41,2.09,-2.82,-1.62,4,False
87,6,defense,71.09,15.46,-2.09,-1.95,-1.39,-4.51,7,False
87,7,offense,69.56,12.95,-3.73,-1.97,-5.15,-1.17,6,False
87,8,offense,73.37,15.16,-0.45,-0.12,-1.45,-0.34,9,False
87,9,defense,73.28,16.73,-0.24,-0.18,-1.44,-1.14,8,False
87,10,defense,76.38,17.14,0.0,-0.14,0.31,0.81,11,False
87,11,offense,76.51,15.59,-0.15,-0.15,-0.64,-0.81,10,False
87,12,defense,80.91,17.4,-0.08,-0.03,-0.32,-0.33,13,False
87,13,offense,81.89,15.48,0.0,-0.16,-0.01,1.13,12,False
87,14,offense,59.93,13.08,0.59,-2.2,0.59,-1.42,1,True
87,15,disc,59.93,13.08,3.83,-2.75,25.1,-5.92,0,False
88,1,defense,60.7,13.15,0.17,-1.1,-1.72,-0.93,14,False
88,2,defense,68.19,15.12,-0.02,-0.49,-0.48,-0.0,3,False
88,3,offense,68.17,14.03,-0.05,-0.38,-1.28,-0.98,2,False
88,4,defense,69.84,17.17,-2.24,0.98,-2.39,1.97,5,False
88,5,offense,68.55,17.59,-3.71,1.92,-4.61,-2.56,4,False
88,6,defense,70.96,15.31,-2.16,-2.19,-1.08,-3.55,7,False
88,7,offense,69.29,12.81,-4.04,-2.05,-4.67,-1.13,6,False
88,8,offense,73.33,15.14,-0.52,-0.12,-1.13,-0.01,9,False
88,9,defense,73.27,16.71,-0.33,-0.29,-1.28,-1.62,8,False
88,10,defense,76.38,17.13,0.0,-0.16,0.0,-0.32,11,False
88,11,offense,76.5,15.57,-0.15,-0.26,0.02,-1.61,10,False
88,12,defense,80.91,17.39,-0.13,-0.05,-0.65,-0.33,13,False
88,13,offense,81.89,15.47,0.0,-0.13,-0.01,0.48,12,False
88,14,offense,59.97,12.94,0.54,-2.12,-0.8,1.25,1,False
88,15,disc,60.5,12.86,5.43,-2.99,23.97,-3.51,0,False
89,1,defense,60.7,13.08,0.05,-1.08,-1.67,0.28,14,False
89,2,defense,68.18,15.09,-0.06,-0.44,-0.5,0.8,3,False
89,3,offense,68.15,14.02,-0.16,-0.4,-1.61,-0.34,2,False
89,4,defense,69.68,17.23,-2.44,1.08,-2.93,1.58,5,False
89,5,offense,68.3,17.71,-3.91,1.83,-2.87,-1.36,4,False
89,6,defense,70.8,15.14,-2.23,-2.34,-1.1,-2.26,7,False
89,7,offense,69.0,12.67,-4.22,-2.04,-2.75,0.1,6,False
89,8,offense,73.29,15.14,-0.54,-0.12,-0.16,-0.0,9,False
89,9,defense,73.24,16.69,-0.41,-0.34,-1.29,-0.66,8,False
89,10,defense,76.38,17.13,-0.03,-0.2,-0.48,-0.65,11,False
89,11,offense,76.49,15.55,-0.16,-0.44,-0.29,-2.74,10,False
89,12,defense,80.9,17.39,-0.15,-0.11,-0.31,-0.81,13,False
89,13,offense,81.89,15.47,0.0,-0.1,-0.01,0.48,12,False
89,14,offense,59.99,12.83,0.31,-1.86,-3.43,3.85,1,False
89,15,disc,61.07,12.64,6.93,-3.11,22.6,-1.86,0,False
90,1,defense,60.69,13.02,-0.02,-1.15,-1.07,-1.03,14,False
90,2,defense,68.18,15.06,-0.06,-0.44,0.0,0.0,3,False
90,3,offense,68.13,13.98,-0.16,-0.4,-0.0,0.08,2,False
90,4,defense,69.51,17.32,-2.61,1.21,-2.61,1.9,5,False
90,5,offense,68.02,17.82,-4.0,1.67,-1.42,-2.27,4,False
90,6,defense,70.64,14.97,-2.32,-2.51,-1.26,-2.58,7,False
90,7,offense,68.7,12.51,-4.39,-2.3,-2.52,-3.87,6,False
90,8,offense,73.25,15.13,-0.5,-0.1,0.48,0.33,9,False
90,9,defense,73.2,16.65,-0.5,-0.38,-1.29,-0.66,8,False
90,10,defense,76.38,17.1,-0.08,-0.32,-0.79,-1.78,11,False
90,11,offense,76.48,15.51,-0.14,-0.6,0.36,-2.41,10,False
90,12,defense,80.88,17.38,-0.17,-0.19,-0.31,-1.29,13,False
90,13,offense,81.89,15.47,0.0,-0.11,0.0,-0.16,12,False
90,14,offense,60.01,12.72,0.25,-1.71,-0.87,2.23,1,False
90,15,disc,61.64,12.43,8.52,-3.25,23.81,-2.06,0,False
91,1,defense,60.68,12.95,-0.11,-1.23,-1.36,-1.32,14,False
91,2,defense,68.18,15.04,0.01,-0.4,0.96,0.65,3,False
91,3,offense,68.11,13.95,-0.17,-0.53,-0.14,-2.03,2,False
91,4,defense,69.32,17.4,-2.68,1.34,-0.96,1.95,5,False
91,5,offense,67.75,17.93,-4.02,1.55,-0.29,-1.94,4,False
91,6,defense,70.48,14.8,-2.43,-2.63,-1.75,-1.78,7,False
91,7,offense,68.4,12.38,-4.32,-2.49,1.05,-2.89,6,False
91,8,offense,73.22,15.12,-0.46,-0.04,0.64,0.97,9,False
91,9,defense,73.16,16.63,-0.67,-0.35,-2.6,0.46,8,False
91,10,defense,76.37,17.07,-0.14,-0.4,-0.96,-1.14,11,False
91,11,offense,76.47,15.45,-0.21,-0.77,-1.1,-2.59,10,False
91,12,defense,80.87,17.36,-0.24,-0.24,-1.13,-0.66,13,False
91,13,offense,81.89,15.46,-0.04,-0.17,-0.64,-0.97,12,False
91,14,offense,60.0,12.63,0.19,-1.78,-0.97,-0.99,1,False
91,15,disc,62.2,12.21,8.52,-3.25,0.02,-0.01,0,False
92,1,defense,60.67,12.85,-0.05,-1.36,0.88,-1.83,14,False
92,2,defense,68.18,15.01,0.07,-0.33,0.96,0.97,3,False
92,3,offense,68.12,13.92,-0.11,-0.6,0.82,-0.96,2,False
92,4,defense,69.12,17.51,-2.74,1.46,-0.99,1.92,5,False
92,5,offense,67.47,18.02,-4.02,1.46,0.02,-1.29,4,False
92,6,defense,70.32,14.62,-2.42,-2.78,0.2,-2.24,7,False
92,7,offense,68.1,12.18,-4.2,-2.66,1.83,-2.55,6,False
92,8,offense,73.2,15.12,-0.4,-0.04,0.97,0.01,9,False
92,9,defense,73.12,16.6,-0.8,-0.28,-1.96,1.11,8,False
92,10,defense,76.35,17.03,-0.21,-0.51,-0.95,-1.62,11,False
92,11,offense,76.46,15.39,-0.3,-0.93,-1.27,-2.27,10,False
92,12,defense,80.86,17.33,-0.3,-0.28,-0.81,-0.65,13,False
92,13,offense,81.89,15.45,-0.06,-0.3,-0.3,-1.94,12,False
92,14,offense,60.02,12.5,0.28,-1.95,1.37,-2.48,1,False
92,15,disc,62.77,11.99,8.52,-3.25,0.02,-0.01,0,False
93,1,defense,60.66,12.74,0.05,-1.41,1.52,-0.86,14,False
93,2,defense,68.19,14.99,0.13,-0.27,0.8,0.97,3,False
93,3,offense,68.11,13.86,-0.03,-0.61,1.3,-0.15,2,False
93,4,defense,68.94,17.62,-2.8,1.49,-0.81,0.31,5,False
93,5,offense,67.21,18.11,-4.04,1.35,-0.3,-1.61,4,False
93,6,defense,70.15,14.43,-2.39,-2.9,0.4,-1.85,7,False
93,7,offense,67.85,11.98,-3.94,-2.83,3.97,-2.46,6,False
93,8,offense,73.17,15.13,-0.39,-0.01,0.16,0.32,9,False
93,9,defense,73.04,16.59,-0.91,-0.14,-1.65,2.08,8,False
93,10,defense,76.33,17.0,-0.29,-0.57,-1.29,-0.98,11,False
93,11,offense,76.43,15.31,-0.43,-1.04,-1.92,-1.79,10,False
93,12,defense,80.82,17.31,-0.31,-0.35,-0.15,-0.97,13,False
93,13,offense,81.87,15.42,-0.08,-0.4,-0.31,-1.45,12,False
93,14,offense,60.03,12.35,0.43,-2.11,2.29,-2.5,1,False
93,15,disc,63.34,11.78,8.52,-3.25,0.02,-0.01,0,False
94,1,defense,60.69,12.63,0.07,-1.37,0.21,0.62,14,False
94,2,defense,68.2,14.98,0.18,-0.23,0.8,0.49,3,False
94,3,offense,68.11,13.82,0.1,-0.68,1.96,-1.11,2,False
94,4,defense,68.76,17.72,-2.69,1.42,1.63,-0.95,5,False
94,5,offense,66.96,18.2,-3.87,1.15,2.47,-3.03,4,False
94,6,defense,70.0,14.22,-2.34,-3.08,0.73,-2.73,7,False
94,7,offense,67.6,11.78,-3.57,-3.22,5.43,-5.91,6,False
94,8,offense,73.16,15.12,-0.41,0.01,-0.33,0.32,9,False
94,9,defense,72.97,16.59,-1.02,-0.05,-1.64,1.27,8,False
94,10,defense,76.31,16.96,-0.28,-0.61,0.17,-0.64,11,False
94,11,offense,76.39,15.24,-0.54,-1.01,-1.63,0.47,10,False
94,12,defense,80.8,17.29,-0.34,-0.39,-0.48,-0.65,13,False
94,13,offense,81.87,15.37,-0.06,-0.58,0.36,-2.74,12,False
94,14,offense,60.08,12.18,0.81,-2.35,5.71,-3.56,1,False
94,15,disc,63.91,11.56,8.52,-3.25,0.02,-0.01,0,False
95,1,defense,60.71,12.54,0.13,-1.08,0.93,4.44,14,False
95,2,defense,68.22,14.97,0.25,-0.16,1.12,1.14,3,False
95,3,offense,68.12,13.78,0.23,-0.7,1.94,-0.26,2,False
95,4,defense,68.58,17.81,-2.63,1.25,0.85,-2.57,5,False
95,5,offense,66.68,18.27,-3.7,1.03,2.62,-1.74,4,False
95,6,defense,69.84,14.0,-2.32,-3.27,0.36,-2.76,7,False
95,7,offense,67.39,11.56,-3.1,-3.41,7.16,-2.82,6,False
95,8,offense,73.12,15.12,-0.45,-0.01,-0.64,-0.33,9,False
95,9,defense,72.9,16.61,-1.03,0.01,-0.17,0.96,8,False
95,10,defense,76.28,16.91,-0.23,-0.68,0.82,-0.96,11,False
95,11,offense,76.34,15.17,-0.64,-0.97,-1.63,0.63,10,False
95,12,defense,80.78,17.26,-0.39,-0.37,-0.82,0.31,13,False
95,13,offense,81.86,15.34,-0.03,-0.91,0.39,-4.99,12,False
95,14,offense,60.15,12.01,1.13,-2.47,4.71,-1.79,1,False
95,15,disc,64.48,11.34,8.53,-3.25,0.02,-0.01,0,False
96,1,defense,60.7,12.49,0.16,-0.72,0.53,5.41,14,False
96,2,defense,68.24,14.96,0.3,-0.17,0.65,-0.15,3,False
96,3,offense,68.15,13.72,0.44,-0.6,3.16,1.5,2,False
96,4,defense,68.42,17.88,-2.61,1.05,0.3,-2.96,5,False
96,5,offense,66.46,18.32,-3.62,0.86,1.17,-2.56,4,False
96,6,defense,69.7,13.77,-2.34,-3.39,-0.38,-1.91,7,False
96,7,offense,67.21,11.3,-2.82,-3.64,4.16,-3.48,6,False
96,8,offense,73.08,15.12,-0.37,-0.13,1.16,-1.76,9,False
96,9,defense,72.82,16.61,-0.88,-0.09,2.29,-1.59,8,False
96,10,defense,76.27,16.86,-0.13,-0.77,1.48,-1.43,11,False
96,11,offense,76.29,15.12,-0.61,-0.97,0.49,0.01,10,False
96,12,defense,80.76,17.23,-0.34,-0.37,0.81,0.01,13,False
96,13,offense,81.87,15.27,0.12,-1.25,2.18,-5.14,12,False
96,14,offense,60.27,11.84,1.57,-2.42,6.62,0.77,1,False
96,15,disc,65.05,11.13,8.53,-3.25,0.02,-0.01,0,False
97,1,defense,60.72,12.49,0.14,-0.36,-0.33,5.36,14,False
97,2,defense,68.26,14.95,0.36,-0.29,1.0,-1.76,3,False
97,3,offense,68.19,13.69,0.71,-0.6,4.05,-0.03,2,False
97,4,defense,68.25,17.93,-2.61,0.87,0.04,-2.74,5,False
97,5,offense,66.23,18.37,-3.5,0.61,1.84,-3.84,4,False
97,6,defense,69.55,13.53,-2.45,-3.47,-1.57,-1.2,7,False
97,7,offense,67.07,11.04,-2.55,-3.91,4.1,-3.97,6,False
97,8,offense,73.05,15.12,-0.19,-0.18,2.77,-0.78,9,False
97,9,defense,72.77,16.61,-0.58,-0.26,4.57,-2.53,8,False
97,10,defense,76.27,16.8,-0.03,-0.86,1.48,-1.27,11,False
97,11,offense,76.25,15.07,-0.45,-0.97,2.43,0.02,10,False
97,12,defense,80.73,17.21,-0.31,-0.35,0.48,0.33,13,False
97,13,offense,81.88,15.14,0.26,-1.64,2.18,-5.78,12,False
97,14,offense,60.39,11.68,1.89,-2.32,4.86,1.47,1,False
97,15,disc,65.61,10.91,8.53,-3.25,0.02,-0.01,0,False
98,1,defense,60.72,12.5,0.18,-0.12,0.63,3.59,14,False
98,2,defense,68.29,14.93,0.39,-0.43,0.35,-2.09,3,False
98,3,offense,68.26,13.66,0.93,-0.54,3.22,0.83,2,False
98,4,defense,68.07,17.97,-2.54,0.73,1.0,-2.08,5,False
98,5,offense,66.0,18.4,-3.19,0.41,4.57,-3.01,4,False
98,6,defense,69.37,13.3,-2.42,-3.5,0.4,-0.45,7,False
98,7,offense,66.91,10.76,-2.36,-4.06,2.73,-2.34,6,False
98,8,offense,73.05,15.09,0.22,-0.29,6.18,-1.55,9,False
98,9,defense,72.75,16.56,-0.26,-0.54,4.76,-4.14,8,False
98,10,defense,76.29,16.74,0.16,-0.92,2.77,-0.94,11,False
98,11,offense,76.23,14.99,-0.24,-1.11,3.11,-2.06,10,False
98,12,defense,80.71,17.19,-0.35,-0.3,-0.66,0.64,13,False
98,13,offense,81.91,15.0,0.51,-2.12,3.67,-7.22,12,False
98,14,offense,60.55,11.54,2.32,-2.31,6.37,0.21,1,False
98,15,disc,66.18,10.69,6.36,-3.4,-32.52,-2.21,0,False
99,1,defense,60.73,12.51,0.47,0.04,4.34,2.33,14,False
99,2,defense,68.32,14.88,0.43,-0.59,0.68,-2.4,3,False
99,3,offense,68.35,13.62,1.08,-0.4,2.24,2.11,2,False
99,4,defense,67.89,18.01,-2.6,0.63,-0.78,-1.62,5,False
99,5,offense,65.79,18.4,-3.2,0.3,-0.13,-1.61,4,False
99,6,defense,69.18,13.06,-2.34,-3.51,1.22,-0.12,7,False
99,7,offense,66.75,10.48,-2.22,-4.06,2.12,0.02,6,True
99,8,offense,73.09,15.06,0.64,-0.43,6.19,-2.19,9,False
99,9,defense,72.78,16.51,0.13,-0.85,5.9,-4.61,8,False
99,10,defense,76.3,16.67,0.3,-1.03,2.13,-1.59,11,False
99,11,offense,76.24,14.92,0.01,-1.5,3.81,-5.92,10,False
99,12,defense,80.7,17.18,-0.35,-0.26,-0.01,0.65,13,False
99,13,offense,81.95,14.83,0.7,-2.67,2.86,-8.19,12,False
99,14,offense,60.72,11.4,2.59,-2.34,4.09,-0.54,1,False
99,15,disc,66.75,10.48,4.27,-3.53,-31.37,-2.04,0,False
100,1,defense,60.77,12.5,0.79,-0.01,4.74,-0.69,14,False
100,2,defense,68.35,14.83,0.51,-0.73,1.16,-2.24,3,False
100,3,offense,68.43,13.6,1.18,-0.41,1.5,-0.04,2,False
100,4,defense,67.73,18.06,-2.6,0.57,0.01,-0.81,5,False
100,5,offense,65.61,18.41,-3.05,0.15,2.3,-2.23,4,False
100,6,defense,69.04,12.83,-2.18,-3.49,2.44,0.26,7,False
100,7,offense,66.6,10.21,-2.17,-4.07,0.82,-0.15,6,True
100,8,offense,73.19,15.03,1.15,-0.63,7.66,-2.98,9,False
100,9,defense,72.81,16.43,0.51,-1.19,5.58,-5.09,8,False
100,10,defense,76.33,16.6,0.47,-1.15,2.62,-1.91,11,False
100,11,offense,76.26,14.8,0.2,-1.99,2.85,-7.38,10,False
100,12,defense,80.66,17.16,-0.29,-0.32,0.99,-0.96,13,False
100,13,offense,82.03,14.63,0.98,-2.98,4.29,-4.63,12,False
100,14,offense,60.93,11.24,2.83,-2.4,3.66,-0.94,1,False
100,15,disc,66.6,10.21,2.19,-3.67,-31.22,-1.97,0,False
101,1,defense,60.86,12.5,1.27,-0.06,7.26,-0.69,14,False
101,2,defense,68.38,14.76,0.62,-0.86,1.64,-1.91,3,False
101,3,offense,68.51,13.59,1.23,-0.44,0.78,-0.58,2,False
101,4,defense,67.55,18.09,-2.6,0.48,-0.11,-1.42,5,False
101,5,offense,65.39,18.42,-2.85,0.06,2.93,-1.42,4,False
101,6,defense,68.92,12.6,-1.8,-3.58,5.65,-1.29,7,False
101,7,offense,66.47,9.95,-2.01,-3.95,2.4,1.79,6,True
101,8,offense,73.3,14.98,1.57,-0.7,6.29,-0.96,9,False
101,9,defense,72.87,16.33,0.81,-1.34,4.57,-2.37,8,False
101,10,defense,76.37,16.52,0.64,-1.34,2.47,-2.71,11,False
101,11,offense,76.3,14.61,0.37,-2.43,2.52,-6.57,10,False
101,12,defense,80.64,17.14,-0.24,-0.49,0.68,-2.41,13,False
101,13,offense,82.1,14.38,1.18,-3.22,2.97,-3.68,12,False
101,14,offense,61.13,11.06,3.07,-2.55,3.57,-2.15,1,False
