frame,id,class,x,y,vx,vy,ax,ay,closest,holder
349,6,offense,57.21,16.42,-1.47,-0.91,-2.08,-0.18,7,False
349,7,defense,57.22,20.41,-0.81,0.06,-5.12,0.12,6,False
349,8,offense,56.1,18.14,2.0,2.16,-1.59,-3.15,10,False
349,9,offense,62.82,26.4,3.59,-2.54,-2.07,-0.01,11,False
349,10,defense,55.24,17.56,1.22,2.92,-1.7,0.48,8,False
349,11,defense,61.92,28.26,3.69,-1.46,0.32,-1.59,9,False
349,12,offense,63.6,18.97,-2.93,-0.71,2.22,0.49,13,False
349,13,defense,64.06,20.21,-1.93,-0.82,-0.48,0.31,12,False
349,14,defense,37.37,20.63,-2.89,0.41,4.72,0.07,1,False
349,15,disc,36.23,21.15,-2.38,-0.03,2.76,-3.04,0,False
350,1,offense,36.06,21.14,-2.38,-0.15,0.0,-1.77,14,True
350,2,defense,48.88,17.89,-2.36,-1.43,-2.57,-2.59,3,False
350,3,offense,48.35,15.47,-3.06,-2.69,-4.51,-1.65,2,False
350,4,offense,45.14,22.48,3.07,-1.82,0.96,-0.31,5,False
350,5,defense,42.98,24.04,2.98,0.08,1.94,-3.04,4,False
350,6,offense,57.11,16.37,-1.46,-0.85,0.15,0.8,7,False
350,7,defense,57.14,20.43,-1.18,0.03,-5.59,-0.52,6,False
350,8,offense,56.22,18.26,2.01,1.98,0.27,-2.76,10,False
350,9,offense,63.06,26.23,3.57,-2.71,-0.2,-2.5,11,False
350,10,defense,55.31,17.75,1.14,2.83,-1.17,-1.34,8,False
350,11,defense,62.16,28.14,3.7,-1.6,0.0,-2.07,9,False
350,12,offense,63.39,18.93,-2.87,-0.66,0.94,0.8,13,False
350,13,defense,63.92,20.16,-2.03,-0.8,-1.44,0.31,12,False
350,14,defense,37.21,20.66,-2.66,0.33,3.4,-1.26,1,False
350,15,disc,36.06,21.14,-2.38,-0.15,0.0,-1.77,0,False
351,1,offense,35.91,21.12,-2.38,-0.05,0.07,1.52,14,True
351,2,defense,48.7,17.78,-2.53,-1.58,-2.57,-2.27,3,False
351,3,offense,48.12,15.26,-3.32,-2.63,-3.88,0.92,2,False
351,4,offense,45.35,22.38,3.12,-1.67,0.74,2.27,5,False
351,5,defense,43.17,24.01,3.16,-0.25,2.72,-4.98,4,False
351,6,offense,57.02,16.32,-1.3,-0.67,2.38,2.74,7,False
351,7,defense,57.04,20.42,-1.59,-0.13,-6.22,-2.28,6,False
351,8,offense,56.34,18.38,2.01,1.83,-0.05,-2.17,10,False
351,9,offense,63.28,26.05,3.33,-2.84,-3.65,-1.93,11,False
351,10,defense,55.39,17.93,1.05,2.53,-1.41,-4.55,8,False
351,11,defense,62.42,28.04,3.63,-1.65,-0.96,-0.8,9,False
351,12,offense,63.21,18.89,-2.83,-0.61,0.63,0.8,13,False
351,13,defense,63.79,20.11,-2.13,-0.81,-1.59,-0.17,12,False
351,14,defense,37.06,20.66,-2.52,0.13,2.11,-2.88,1,False
351,15,disc,35.91,21.12,-2.38,-0.05,0.07,1.52,0,False
352,1,offense,35.74,21.12,-2.4,-0.0,-0.37,0.67,14,True
352,2,defense,48.53,17.67,-2.62,-1.54,-1.29,0.63,3,False
352,3,offense,47.88,15.1,-3.58,-2.6,-3.88,0.44,2,False
352,4,offense,45.55,22.26,3.21,-1.7,1.45,-0.47,5,False
352,5,defense,43.39,23.99,3.19,-0.53,0.49,-4.17,4,False
352,6,offense,56.94,16.28,-1.12,-0.49,2.7,2.75,7,False
352,7,defense,56.91,20.41,-1.88,-0.31,-4.3,-2.75,6,False
352,8,offense,56.48,18.49,2.03,1.81,0.32,-0.32,10,False
352,9,offense,63.5,25.83,3.11,-3.04,-3.33,-3.04,11,False
352,10,defense,55.44,18.08,1.03,2.19,-0.22,-5.03,8,False
352,11,defense,62.66,27.92,3.54,-1.7,-1.43,-0.8,9,False
352,12,offense,63.03,18.85,-2.87,-0.64,-0.64,-0.49,13,False
352,13,defense,63.65,20.06,-2.09,-0.86,0.64,-0.8,12,False
352,14,defense,36.91,20.65,-2.38,-0.24,2.12,-5.62,1,False
352,15,disc,35.74,21.12,-2.4,-0.0,-0.37,0.67,0,False
353,1,offense,35.58,21.14,-2.28,-0.06,1.87,-0.8,14,True
353,2,defense,48.35,17.56,-2.69,-1.58,-1.13,-0.66,3,False
353,3,offense,47.63,14.95,-3.82,-2.59,-3.55,0.12,2,False
353,4,offense,45.76,22.16,3.11,-1.74,-1.49,-0.47,5,False
353,5,defense,43.63,23.92,3.22,-0.88,0.43,-5.26,4,False
353,6,offense,56.89,16.27,-0.97,-0.36,2.23,1.94,7,False
353,7,defense,56.75,20.37,-2.07,-0.61,-2.86,-4.5,6,False
353,8,offense,56.63,18.61,2.14,1.87,1.61,0.87,10,False
353,9,offense,63.68,25.62,2.85,-3.21,-3.8,-2.57,11,False
353,10,defense,55.51,18.19,1.05,1.89,0.34,-4.49,8,False
353,11,defense,62.89,27.81,3.39,-1.74,-2.23,-0.48,9,False
353,12,offense,62.84,18.8,-2.81,-0.65,0.95,-0.15,13,False
353,13,defense,63.5,20.0,-2.09,-0.97,0.01,-1.6,12,False
353,14,defense,36.74,20.62,-2.35,-0.55,0.49,-4.67,1,False
353,15,disc,35.58,21.14,-2.28,-0.06,1.87,-0.8,0,False
354,1,offense,35.43,21.15,-2.2,-0.16,1.14,-1.6,14,True
354,2,defense,48.17,17.47,-2.68,-1.53,0.15,0.8,3,False
354,3,offense,47.36,14.79,-3.9,-2.41,-1.31,2.71,2,False
354,4,offense,45.99,22.03,3.1,-1.89,-0.18,-2.31,5,False
354,5,defense,43.85,23.85,3.29,-1.08,1.06,-2.95,4,False
354,6,offense,56.84,16.26,-0.9,-0.21,1.11,2.25,7,False
354,7,defense,56.59,20.3,-2.23,-0.88,-2.38,-4.02,6,False
354,8,offense,56.78,18.74,2.28,1.83,2.08,-0.63,10,False
354,9,offense,63.85,25.39,2.63,-3.34,-3.33,-1.93,11,False
354,10,defense,55.58,18.29,1.15,1.65,1.41,-3.58,8,False
354,11,defense,63.1,27.69,3.22,-1.93,-2.53,-2.88,9,False
354,12,offense,62.64,18.75,-2.82,-0.66,-0.16,-0.16,13,False
354,13,defense,63.37,19.92,-2.08,-1.03,0.16,-0.96,12,False
354,14,defense,36.58,20.55,-2.44,-0.81,-1.29,-3.88,1,False
354,15,disc,35.43,21.15,-2.2,-0.16,1.14,-1.6,0,False
355,1,offense,35.3,21.12,-2.11,-0.44,1.47,-4.18,14,True
355,2,defense,47.98,17.37,-2.83,-1.57,-2.26,-0.67,3,False
355,3,offense,47.08,14.6,-3.96,-2.45,-0.82,-0.5,2,False
355,4,offense,46.17,21.9,3.01,-1.89,-1.29,-0.01,5,False
355,5,defense,44.05,23.74,3.31,-1.4,0.33,-4.81,4,False
355,6,offense,56.78,16.25,-0.97,-0.11,-0.97,1.43,7,False
355,7,defense,56.45,20.22,-2.25,-1.13,-0.3,-3.85,6,False
355,8,offense,56.93,18.89,2.36,1.75,1.31,-1.17,10,False
355,9,offense,64.01,25.16,2.4,-3.33,-3.49,0.12,11,False
355,10,defense,55.66,18.38,1.31,1.43,2.46,-3.29,8,False
355,11,defense,63.29,27.56,3.05,-2.08,-2.54,-2.24,9,False
355,12,offense,62.46,18.71,-2.82,-0.66,-0.01,-0.0,13,False
355,13,defense,63.23,19.84,-2.06,-1.11,0.32,-1.12,12,False
355,14,defense,36.42,20.47,-2.47,-0.99,-0.48,-2.74,1,False
355,15,disc,35.3,21.12,-2.11,-0.44,1.47,-4.18,0,False
356,1,offense,35.18,21.07,-2.05,-0.92,0.82,-7.09,14,True
356,2,defense,47.81,17.27,-2.92,-1.61,-1.29,-0.5,3,False
356,3,offense,46.82,14.46,-3.97,-2.46,-0.17,-0.17,2,False
356,4,offense,46.38,21.75,3.06,-2.07,0.76,-2.65,5,False
356,5,defense,44.27,23.65,3.19,-1.58,-1.75,-2.73,4,False
356,6,offense,56.72,16.25,-1.08,-0.07,-1.76,0.63,7,False
356,7,defense,56.3,20.13,-2.13,-1.3,1.77,-2.55,6,False
356,8,offense,57.1,18.99,2.45,1.65,1.31,-1.47,10,False
356,9,offense,64.16,24.93,2.31,-3.32,-1.27,0.15,11,False
356,10,defense,55.77,18.48,1.45,1.37,2.01,-1.01,8,False
356,11,defense,63.49,27.39,2.93,-2.29,-1.73,-3.19,9,False
356,12,offense,62.28,18.67,-2.84,-0.64,-0.33,0.32,13,False
356,13,defense,63.1,19.77,-1.98,-1.14,1.11,-0.47,12,False
356,14,defense,36.25,20.39,-2.39,-1.13,1.14,-2.09,1,False
356,15,disc,35.18,21.07,-2.05,-0.92,0.82,-7.09,0,False
357,1,offense,35.04,20.97,-1.94,-1.32,1.63,-6.12,14,True
357,2,defense,47.59,17.15,-2.98,-1.69,-0.97,-1.3,3,False
357,3,offense,46.56,14.29,-3.94,-2.5,0.47,-0.65,2,False
357,4,offense,46.56,21.63,3.02,-2.11,-0.65,-0.64,5,False
357,5,defense,44.5,23.52,3.18,-1.78,-0.16,-3.05,4,False
357,6,offense,56.62,16.24,-1.14,-0.07,-0.8,-0.01,7,False
357,7,defense,56.16,20.03,-1.94,-1.38,2.88,-1.13,6,False
357,8,offense,57.27,19.07,2.46,1.44,0.17,-3.2,10,False
357,9,offense,64.3,24.72,2.19,-3.28,-1.91,0.63,11,False
357,10,defense,55.88,18.56,1.54,1.33,1.45,-0.51,8,False
357,11,defense,63.68,27.23,2.81,-2.43,-1.9,-2.08,9,False
357,12,offense,62.09,18.63,-2.74,-0.57,1.42,0.97,13,False
357,13,defense,62.97,19.69,-2.03,-1.13,-0.64,0.15,12,False
357,14,defense,36.08,20.32,-2.27,-1.09,1.78,0.66,1,False
357,15,disc,35.04,20.97,-1.94,-1.32,1.63,-6.12,0,False
358,1,offense,34.9,20.84,-1.86,-1.7,1.18,-5.63,14,True
358,2,defense,47.38,17.02,-3.08,-1.83,-1.45,-2.11,3,False
358,3,offense,46.3,14.13,-3.82,-2.45,1.76,0.81,2,False
358,4,offense,46.78,21.47,3.08,-2.24,0.9,-1.99,5,False
358,5,defense,44.7,23.4,3.22,-1.88,0.59,-1.51,4,False
358,6,offense,56.53,16.24,-1.22,-0.1,-1.28,-0.49,7,False
358,7,defense,56.04,19.93,-1.79,-1.37,2.17,0.15,6,False
358,8,offense,57.45,19.16,2.41,1.09,-0.83,-5.17,10,False
358,9,offense,64.45,24.51,2.1,-3.25,-1.28,0.47,11,False
358,10,defense,55.99,18.65,1.64,1.28,1.44,-0.79,8,False
358,11,defense,63.86,27.05,2.7,-2.59,-1.58,-2.4,9,False
358,12,offense,61.89,18.59,-2.7,-0.58,0.63,-0.16,13,False
358,13,defense,62.84,19.62,-1.97,-1.11,0.79,0.32,12,False
358,14,defense,35.94,20.25,-2.18,-1.09,1.46,0.01,1,False
358,15,disc,34.9,20.84,-1.86,-1.7,1.18,-5.63,0,False
359,1,offense,34.78,20.71,-1.7,-1.94,2.46,-3.67,14,True
359,2,defense,47.18,16.9,-3.23,-1.94,-2.26,-1.63,3,False
359,3,offense,46.05,13.96,-3.84,-2.6,-0.33,-2.26,2,False
359,4,offense,46.99,21.32,3.04,-2.21,-0.61,0.43,5,False
359,5,defense,44.91,23.25,3.23,-2.11,0.1,-3.42,4,False
359,6,offense,56.46,16.24,-1.21,-0.19,0.17,-1.28,7,False
359,7,defense,55.95,19.84,-1.55,-1.35,3.63,0.33,6,False
359,8,offense,57.6,19.22,2.22,0.86,-2.86,-3.54,10,False
359,9,offense,64.58,24.3,2.03,-3.28,-1.11,-0.48,11,False
359,10,defense,56.1,18.73,1.61,1.09,-0.38,-2.77,8,False
359,11,defense,64.03,26.88,2.6,-2.6,-1.59,-0.16,9,False
359,12,offense,61.73,18.56,-2.67,-0.6,0.47,-0.32,13,False
359,13,defense,62.69,19.55,-1.95,-1.13,0.32,-0.32,12,False
359,14,defense,35.82,20.19,-2.04,-1.15,2.1,-0.94,1,False
359,15,disc,34.78,20.71,-1.7,-1.94,2.46,-3.67,0,False
360,1,offense,34.68,20.55,-1.42,-1.86,4.13,1.24,14,True
360,2,defense,46.96,16.76,-3.18,-1.87,0.79,1.13,3,False
360,3,offense,45.8,13.79,-3.82,-2.67,0.31,-1.13,2,False
360,4,offense,47.2,21.15,3.17,-2.32,1.93,-1.59,5,False
360,5,defense,45.13,23.11,3.13,-2.15,-1.45,-0.65,4,False
360,6,offense,56.38,16.22,-1.03,-0.25,2.72,-0.94,7,False
360,7,defense,55.85,19.77,-1.32,-1.3,3.56,0.7,6,False
360,8,offense,57.73,19.25,2.01,0.66,-3.18,-2.91,10,False
360,9,offense,64.71,24.08,1.93,-3.43,-1.42,-2.24,11,False
360,10,defense,56.21,18.8,1.62,1.02,0.06,-1.07,8,False
360,11,defense,64.19,26.7,2.51,-2.64,-1.27,-0.64,9,False
360,12,offense,61.56,18.52,-2.57,-0.64,1.43,-0.47,13,False
360,13,defense,62.57,19.47,-1.94,-1.15,0.16,-0.32,12,False
360,14,defense,35.7,20.11,-1.86,-1.24,2.59,-1.27,1,False
360,15,disc,34.68,20.55,-1.42,-1.86,4.13,1.24,0,False
361,1,offense,34.61,20.42,-1.07,-1.68,5.33,2.78,14,True
361,2,defense,46.73,16.62,-3.22,-1.84,-0.66,0.47,3,False
361,3,offense,45.53,13.59,-3.79,-2.73,0.47,-0.81,2,False
361,4,offense,47.39,21.01,3.05,-2.33,-1.77,-0.17,5,False
361,5,defense,45.34,22.95,3.25,-2.36,1.78,-3.04,4,False
361,6,offense,56.31,16.19,-0.77,-0.36,3.85,-1.57,7,False
361,7,defense,55.78,19.68,-1.1,-1.24,3.29,0.96,6,False
361,8,offense,57.84,19.28,1.69,0.36,-4.77,-4.52,10,False
361,9,offense,64.83,23.84,1.83,-3.59,-1.57,-2.4,11,False
361,10,defense,56.31,18.85,1.62,0.83,-0.01,-2.94,8,False
361,11,defense,64.36,26.53,2.42,-2.61,-1.44,0.47,9,False
361,12,offense,61.39,18.46,-2.39,-0.76,2.72,-1.9,13,False
361,13,defense,62.45,19.39,-1.96,-1.16,-0.32,-0.16,12,False
361,14,defense,35.57,20.01,-1.87,-1.32,-0.14,-1.24,1,False
361,15,disc,34.61,20.42,-0.52,-3.09,13.63,-18.36,0,False
362,1,offense,34.56,20.35,-0.78,-1.59,4.31,1.3,14,True
362,2,defense,46.53,16.53,-3.25,-1.88,-0.49,-0.65,3,False
362,3,offense,45.28,13.4,-3.73,-2.74,0.96,-0.16,2,False
362,4,offense,47.61,20.85,2.94,-2.42,-1.61,-1.29,5,False
362,5,defense,45.54,22.8,3.24,-2.42,-0.16,-0.96,4,False
362,6,offense,56.28,16.16,-0.65,-0.44,1.77,-1.27,7,False
362,7,defense,55.72,19.6,-1.02,-1.33,1.13,-1.38,6,False
362,8,offense,57.94,19.29,1.43,0.02,-3.81,-5.15,10,False
362,9,offense,64.95,23.58,1.77,-3.72,-0.94,-1.92,11,False
362,10,defense,56.42,18.9,1.77,0.7,2.31,-1.9,8,False
362,11,defense,64.52,26.35,2.37,-2.63,-0.64,-0.32,9,False
362,12,offense,61.23,18.41,-2.34,-0.88,0.8,-1.75,13,False
362,13,defense,62.32,19.31,-1.92,-1.23,0.64,-0.96,12,False
362,14,defense,35.46,19.91,-1.87,-1.46,0.02,-2.12,1,False
362,15,disc,34.56,20.35,0.33,-4.32,12.66,-18.53,0,False
363,1,offense,34.54,20.28,-0.51,-1.44,4.05,2.28,14,False
363,2,defense,46.31,16.41,-3.2,-1.83,0.79,0.8,3,False
363,3,offense,45.04,13.22,-3.7,-2.84,0.48,-1.45,2,False
363,4,offense,47.8,20.69,2.98,-2.4,0.52,0.28,5,False
363,5,defense,45.78,22.61,3.31,-2.65,0.98,-3.38,4,False
363,6,offense,56.27,16.12,-0.58,-0.51,1.12,-0.95,7,False
363,7,defense,55.67,19.52,-0.93,-1.52,1.42,-2.83,6,False
363,8,offense,58.01,19.28,1.15,-0.16,-4.32,-2.69,10,False
363,9,offense,65.06,23.32,1.63,-3.92,-2.05,-3.04,11,False
363,10,defense,56.53,18.92,1.8,0.61,0.44,-1.41,8,False
363,11,defense,64.67,26.18,2.33,-2.64,-0.64,-0.16,9,False
363,12,offense,61.09,18.34,-2.22,-0.91,1.75,-0.47,13,False
363,13,defense,62.18,19.23,-1.92,-1.25,-0.0,-0.32,12,False
363,14,defense,35.32,19.81,-1.69,-1.44,2.75,0.34,1,False
363,15,disc,34.73,19.81,1.11,-5.47,11.69,-17.25,0,False
364,1,offense,34.52,20.18,-0.35,-1.45,2.4,-0.2,14,False
364,2,defense,46.1,16.28,-3.19,-1.94,0.16,-1.77,3,False
364,3,offense,44.81,13.04,-3.69,-2.86,0.15,-0.33,2,False
364,4,offense,47.98,20.52,3.04,-2.41,0.89,-0.22,5,False
364,5,defense,45.99,22.44,3.3,-2.81,-0.01,-2.46,4,False
364,6,offense,56.24,16.09,-0.58,-0.51,-0.0,-0.0,7,False
364,7,defense,55.61,19.4,-0.93,-1.71,-0.06,-2.85,6,False
364,8,offense,58.07,19.23,0.93,-0.33,-3.18,-2.58,10,False
364,9,offense,65.17,23.06,1.47,-3.99,-2.38,-0.97,11,False
364,10,defense,56.69,18.97,1.95,0.6,2.22,-0.06,8,False
364,11,defense,64.82,26.0,2.18,-2.74,-2.22,-1.44,9,False
364,12,offense,60.95,18.27,-2.0,-0.93,3.35,-0.3,13,False
364,13,defense,62.05,19.14,-1.98,-1.27,-0.96,-0.33,12,False
364,14,defense,35.2,19.7,-1.39,-1.32,4.54,1.78,1,False
364,15,disc,34.89,19.27,1.8,-6.71,10.37,-18.57,0,False
365,1,offense,34.51,20.07,-0.22,-1.65,2.03,-3.01,14,False
365,2,defense,45.89,16.15,-3.3,-2.2,-1.61,-3.88,3,False
365,3,offense,44.57,12.84,-3.74,-2.92,-0.82,-0.98,2,False
365,4,offense,48.2,20.35,2.91,-2.51,-1.93,-1.45,5,False
365,5,defense,46.23,22.23,3.36,-3.14,0.82,-4.97,4,False
365,6,offense,56.18,16.05,-0.7,-0.49,-1.76,0.3,7,False
365,7,defense,55.54,19.26,-1.02,-1.84,-1.36,-2.01,6,False
365,8,offense,58.12,19.2,0.68,-0.48,-3.82,-2.27,10,False
365,9,offense,65.26,22.77,1.3,-3.98,-2.54,0.14,11,False
365,10,defense,56.81,19.01,2.01,0.57,0.96,-0.47,8,False
365,11,defense,64.97,25.82,1.98,-2.78,-3.02,-0.65,9,False
365,12,offense,60.81,18.21,-1.77,-1.02,3.51,-1.41,13,False
365,13,defense,61.93,19.06,-2.04,-1.25,-0.8,0.31,12,False
365,14,defense,35.14,19.63,-1.12,-1.23,4.05,1.32,1,False
365,15,disc,35.05,18.73,2.43,-8.12,9.51,-21.22,0,False
366,1,offense,34.49,19.94,-0.2,-1.76,0.2,-1.68,14,False
366,2,defense,45.67,15.98,-3.3,-2.39,0.0,-2.74,3,False
366,3,offense,44.31,12.64,-3.85,-3.12,-1.62,-2.93,2,False
366,4,offense,48.41,20.2,2.9,-2.61,-0.16,-1.44,5,False
366,5,defense,46.44,22.01,3.21,-3.32,-2.25,-2.74,4,False
366,6,offense,56.12,16.02,-0.92,-0.48,-3.36,0.13,7,False
366,7,defense,55.47,19.11,-1.15,-2.02,-1.93,-2.69,6,False
366,8,offense,58.15,19.17,0.49,-0.52,-2.87,-0.5,10,False
366,9,offense,65.32,22.51,1.1,-4.08,-3.01,-1.62,11,False
366,10,defense,56.96,19.05,2.16,0.65,2.27,1.14,8,False
366,11,defense,65.08,25.62,1.82,-2.91,-2.37,-1.92,9,False
366,12,offense,60.72,18.15,-1.54,-1.15,3.36,-1.89,13,False
366,13,defense,61.78,18.97,-1.99,-1.22,0.79,0.48,12,False
366,14,defense,35.11,19.57,-0.6,-1.15,7.75,1.25,1,False
366,15,disc,35.21,18.18,2.43,-8.12,0.0,-0.0,0,False
367,1,offense,34.49,19.8,-0.24,-1.67,-0.53,1.45,14,False
367,2,defense,45.43,15.79,-3.35,-2.6,-0.8,-3.23,3,False
367,3,offense,44.04,12.42,-4.05,-3.33,-3.07,-3.1,2,False
367,4,offense,48.58,20.02,2.88,-2.66,-0.32,-0.8,5,False
367,5,defense,46.66,21.75,3.18,-3.64,-0.47,-4.82,4,False
367,6,offense,56.05,16.0,-1.02,-0.48,-1.44,-0.01,7,False
367,7,defense,55.38,18.98,-1.21,-1.99,-0.97,0.45,6,False
367,8,offense,58.17,19.13,0.38,-0.38,-1.58,2.06,10,False
367,9,offense,65.38,22.25,0.9,-4.31,-3.0,-3.37,11,False
367,10,defense,57.09,19.09,1.96,0.65,-3.0,0.01,8,False
367,11,defense,65.18,25.42,1.6,-3.04,-3.32,-1.93,9,False
367,12,offense,60.64,18.07,-1.19,-1.46,5.29,-4.6,13,False
367,13,defense,61.64,18.89,-1.9,-1.15,1.27,0.97,12,False
367,14,defense,35.09,19.5,-0.18,-1.01,6.29,2.02,1,False
367,15,disc,35.37,17.64,2.43,-8.12,0.0,-0.01,0,False
368,1,offense,34.47,19.69,-0.27,-1.41,-0.55,3.78,14,False
368,2,defense,45.21,15.62,-3.47,-2.96,-1.76,-5.33,3,False
368,3,offense,43.76,12.18,-4.18,-3.42,-1.95,-1.48,2,False
368,4,offense,48.76,19.83,2.62,-2.67,-3.85,-0.14,5,False
368,5,defense,46.85,21.5,3.01,-3.69,-2.57,-0.72,4,False
368,6,offense,55.96,15.97,-0.93,-0.42,1.28,0.81,7,False
368,7,defense,55.29,18.84,-1.17,-1.87,0.73,1.91,6,False
368,8,offense,58.17,19.11,0.33,-0.35,-0.78,0.42,10,False
368,9,offense,65.43,21.95,0.76,-4.33,-2.06,-0.34,11,False
368,10,defense,57.25,19.14,2.02,0.63,0.89,-0.2,8,False
368,11,defense,65.28,25.21,1.39,-3.08,-3.17,-0.65,9,False
368,12,offense,60.58,17.95,-0.89,-1.87,4.5,-6.2,13,False
368,13,defense,61.52,18.83,-1.91,-1.15,-0.16,-0.0,12,False
368,14,defense,35.12,19.42,-0.04,-1.02,2.11,-0.15,1,False
368,15,disc,35.54,17.1,2.43,-8.12,0.0,-0.01,0,False
369,1,offense,34.44,19.62,-0.24,-1.11,0.52,4.56,14,False
369,2,defense,44.98,15.41,-3.5,-3.16,-0.48,-3.07,3,False
369,3,offense,43.46,11.93,-4.19,-3.53,-0.17,-1.63,2,False
369,4,offense,48.94,19.63,2.43,-2.88,-2.85,-3.11,5,False
369,5,defense,47.05,21.23,2.85,-3.79,-2.32,-1.51,4,False
369,6,offense,55.9,15.93,-0.78,-0.4,2.24,0.34,7,False
369,7,defense,55.2,18.74,-1.05,-1.72,1.7,2.24,6,False
369,8,offense,58.2,19.1,0.18,-0.34,-2.2,0.13,10,False
369,9,offense,65.47,21.62,0.61,-4.53,-2.36,-3.05,11,False
369,10,defense,57.34,19.18,1.87,0.61,-2.31,-0.38,8,False
369,11,defense,65.36,24.99,1.27,-3.11,-1.74,-0.49,9,False
369,12,offense,60.55,17.78,-0.73,-2.35,2.43,-7.18,13,False
369,13,defense,61.42,18.75,-1.77,-1.17,2.07,-0.31,12,False
369,14,defense,35.14,19.36,-0.01,-1.08,0.49,-0.79,1,False
369,15,disc,35.7,16.56,2.43,-8.13,0.0,-0.01,0,False
370,1,offense,34.42,19.6,-0.15,-0.84,1.4,4.02,14,False
370,2,defense,44.74,15.16,-3.39,-3.4,1.61,-3.54,3,False
370,3,offense,43.18,11.7,-4.18,-3.64,0.15,-1.62,2,False
370,4,offense,49.07,19.46,2.34,-2.92,-1.45,-0.65,5,False
370,5,defense,47.23,21.0,2.63,-3.83,-3.38,-0.5,4,False
370,6,offense,55.87,15.91,-0.62,-0.42,2.4,-0.3,7,False
370,7,defense,55.15,18.64,-0.75,-1.71,4.52,0.07,6,False
370,8,offense,58.23,19.08,0.07,-0.38,-1.75,-0.51,10,False
370,9,offense,65.51,21.32,0.44,-4.76,-2.52,-3.37,11,False
370,10,defense,57.48,19.22,1.76,0.54,-1.6,-0.97,8,False
370,11,defense,65.43,24.79,1.26,-3.19,-0.15,-1.12,9,False
370,12,offense,60.52,17.59,-0.65,-2.8,1.16,-6.71,13,False
370,13,defense,61.29,18.67,-1.64,-1.29,2.08,-1.74,12,False
370,14,defense,35.12,19.29,0.05,-1.07,0.81,0.17,1,False
370,15,disc,35.86,16.02,2.43,-8.13,0.0,-0.01,0,False
371,1,offense,34.41,19.57,0.02,-0.68,2.57,2.41,14,False
371,2,defense,44.5,14.92,-3.37,-3.76,0.33,-5.48,3,False
371,3,offense,42.91,11.46,-4.14,-3.75,0.64,-1.62,2,False
371,4,offense,49.22,19.25,2.24,-2.92,-1.45,-0.01,5,False
371,5,defense,47.4,20.75,2.5,-3.96,-1.92,-1.94,4,False
371,6,offense,55.86,15.89,-0.46,-0.4,2.4,0.34,7,False
371,7,defense,55.12,18.54,-0.39,-1.78,5.38,-1.1,6,False
371,8,offense,58.21,19.05,-0.02,-0.43,-1.23,-0.77,10,False
371,9,offense,65.53,21.0,0.21,-4.9,-3.48,-2.1,11,False
371,10,defense,57.58,19.25,1.52,0.41,-3.63,-1.95,8,False
371,11,defense,65.51,24.58,1.16,-3.2,-1.59,-0.17,9,False
371,12,offense,60.48,17.37,-0.58,-3.14,0.99,-5.11,13,False
371,13,defense,61.19,18.58,-1.56,-1.53,1.14,-3.67,12,False
371,14,defense,35.11,19.21,-0.02,-1.03,-0.96,0.53,1,False
371,15,disc,36.02,15.48,2.43,-8.13,0.0,-0.01,0,False
372,1,offense,34.44,19.52,0.3,-0.69,4.19,-0.1,14,False
372,2,defense,44.3,14.66,-3.35,-4.15,0.33,-5.81,3,False
372,3,offense,42.64,11.21,-4.1,-3.81,0.63,-0.98,2,False
372,4,offense,49.36,19.04,2.17,-2.87,-0.99,0.69,5,False
372,5,defense,47.54,20.48,2.3,-3.98,-2.98,-0.35,4,False
372,6,offense,55.84,15.86,-0.34,-0.33,1.92,0.98,7,False
372,7,defense,55.13,18.41,0.04,-2.05,6.43,-3.96,6,False
372,8,offense,58.19,19.01,-0.19,-0.68,-2.62,-3.74,10,False
372,9,offense,65.53,20.67,-0.05,-4.95,-3.81,-0.83,11,False
372,10,defense,57.68,19.27,1.52,0.32,0.06,-1.46,8,False
372,11,defense,65.6,24.36,1.11,-3.24,-0.79,-0.64,9,False
372,12,offense,60.42,17.14,-0.62,-3.34,-0.62,-3.05,13,False
372,13,defense,61.09,18.46,-1.55,-1.74,0.18,-3.04,12,False
372,14,defense,35.11,19.14,-0.02,-1.02,0.02,0.14,1,False
372,15,disc,36.19,14.93,2.43,-8.13,0.0,-0.01,0,False
373,1,offense,34.48,19.46,0.49,-0.85,2.78,-2.44,14,False
373,2,defense,44.08,14.36,-3.19,-4.38,2.42,-3.37,3,False
373,3,offense,42.38,10.94,-4.17,-3.97,-1.14,-2.28,2,False
373,4,offense,49.51,18.85,2.2,-3.03,0.38,-2.27,5,False
373,5,defense,47.68,20.18,2.16,-4.37,-2.12,-5.8,4,False
373,6,offense,55.81,15.83,-0.31,-0.35,0.32,-0.32,7,False
373,7,defense,55.16,18.25,0.39,-2.36,5.31,-4.61,6,False
373,8,offense,58.17,18.96,-0.38,-0.86,-2.79,-2.74,10,False
373,9,offense,65.5,20.32,-0.35,-5.15,-4.59,-2.91,11,False
373,10,defense,57.76,19.28,1.22,0.31,-4.57,-0.04,8,False
373,11,defense,65.66,24.14,1.06,-3.4,-0.62,-2.4,9,False
373,12,offense,60.39,16.91,-0.66,-3.49,-0.47,-2.25,13,False
373,13,defense,61.0,18.31,-1.37,-1.91,2.72,-2.54,12,False
373,14,defense,35.11,19.08,0.09,-0.93,1.62,1.3,1,False
373,15,disc,36.35,14.39,2.43,-8.13,0.0,-0.01,0,False
