frame,id,class,x,y,vx,vy,ax,ay,closest,holder
371,4,defense,61.17,23.31,-0.26,-0.73,1.95,0.68,6,False
371,5,defense,46.62,19.22,-3.53,-0.99,0.33,0.01,7,False
371,6,offense,60.33,22.8,0.14,-1.3,-0.54,-2.67,4,False
371,7,offense,42.3,19.02,-0.31,-1.16,-1.39,-5.8,5,True
371,8,defense,58.47,21.67,-0.63,0.13,-2.48,4.82,9,False
371,9,offense,57.68,22.64,0.4,-0.21,-2.28,0.13,8,False
371,10,defense,49.58,29.0,3.76,-0.26,0.0,0.97,11,False
371,11,offense,50.54,32.81,4.36,-1.68,0.36,-2.59,10,False
371,12,defense,55.88,22.62,-2.12,-0.61,-6.56,-0.63,13,False
371,13,offense,56.28,20.7,-2.71,-2.59,1.53,-0.89,12,False
371,14,defense,64.2,23.78,-1.92,-3.29,-2.92,-1.82,1,False
371,15,disc,42.3,19.02,-0.31,-1.16,-1.39,-5.8,0,False
372,1,offense,61.04,19.82,-4.29,-4.18,-0.48,1.47,14,False
372,2,defense,51.79,28.98,0.49,-2.5,5.36,-1.69,3,False
372,3,offense,50.18,30.83,3.32,-1.18,1.44,2.61,2,False
372,4,defense,61.15,23.25,-0.16,-0.8,1.47,-0.95,6,False
372,5,defense,46.38,19.15,-3.48,-1.09,0.83,-1.6,7,False
372,6,offense,60.33,22.71,0.08,-1.38,-0.97,-1.15,4,False
372,7,offense,42.27,18.91,-0.42,-1.5,-1.72,-5.17,5,True
372,8,defense,58.42,21.69,-0.68,0.31,-0.83,2.74,9,False
372,9,offense,57.69,22.63,0.37,-0.17,-0.33,0.48,8,False
372,10,defense,49.8,28.97,3.92,-0.27,2.44,-0.12,11,False
372,11,offense,50.82,32.69,4.34,-1.71,-0.31,-0.49,10,False
372,12,defense,55.69,22.58,-2.59,-0.61,-7.04,0.02,13,False
372,13,offense,56.11,20.51,-2.44,-2.67,4.01,-1.09,12,False
372,14,defense,64.07,23.56,-2.01,-3.3,-1.44,-0.12,1,False
372,15,disc,42.27,18.91,-0.42,-1.5,-1.72,-5.17,0,False
373,1,offense,60.74,19.54,-4.67,-4.12,-5.69,0.91,14,False
373,2,defense,51.85,28.81,0.78,-2.68,4.4,-2.68,3,False
373,3,offense,50.4,30.76,3.38,-1.19,0.98,-0.15,2,False
373,4,defense,61.16,23.2,-0.07,-0.88,1.31,-1.28,6,False
373,5,defense,46.14,19.07,-3.5,-1.33,-0.28,-3.54,7,False
373,6,offense,60.34,22.6,0.08,-1.26,-0.01,1.78,4,False
373,7,offense,42.24,18.78,-0.41,-1.8,0.19,-4.49,5,True
373,8,defense,58.36,21.73,-0.79,0.36,-1.59,0.7,9,False
373,9,offense,57.7,22.62,0.27,-0.21,-1.62,-0.51,8,False
373,10,defense,50.06,28.96,3.89,-0.19,-0.48,1.12,11,False
373,11,offense,51.12,32.57,4.3,-1.73,-0.63,-0.34,10,False
373,12,defense,55.51,22.53,-2.83,-0.66,-3.52,-0.77,13,False
373,13,offense,55.97,20.33,-2.02,-2.81,6.26,-2.18,12,False
373,14,defense,63.93,23.32,-2.14,-3.38,-1.83,-1.22,1,False
373,15,disc,42.24,18.78,-0.41,-1.8,0.19,-4.49,0,False
374,1,offense,60.44,19.28,-4.8,-4.05,-1.94,1.12,14,False
374,2,defense,51.93,28.63,0.99,-2.74,3.17,-0.91,3,False
374,3,offense,50.64,30.69,3.51,-1.28,1.96,-1.42,2,False
374,4,defense,61.16,23.13,0.04,-0.95,1.64,-1.11,6,False
374,5,defense,45.91,18.97,-3.42,-1.58,1.17,-3.68,7,False
374,6,offense,60.34,22.52,0.08,-1.13,-0.01,1.94,4,False
374,7,offense,42.2,18.64,-0.36,-2.0,0.78,-2.97,5,True
374,8,defense,58.32,21.75,-0.83,0.24,-0.64,-1.79,9,False
374,9,offense,57.73,22.61,0.22,-0.27,-0.64,-0.98,8,False
374,10,defense,50.36,28.96,3.91,-0.09,0.32,1.46,11,False
374,11,offense,51.4,32.46,4.32,-1.77,0.34,-0.48,10,False
374,12,defense,55.29,22.49,-2.94,-0.73,-1.77,-1.01,13,False
374,13,offense,55.88,20.15,-1.45,-2.99,8.62,-2.6,12,False
374,14,defense,63.79,23.1,-2.19,-3.34,-0.81,0.53,1,False
374,15,disc,42.2,18.64,-0.36,-2.0,0.78,-2.97,0,False
375,1,offense,60.08,19.02,-4.76,-3.86,0.49,2.77,14,False
375,2,defense,52.0,28.44,1.29,-2.66,4.37,1.12,3,False
375,3,offense,50.88,30.6,3.7,-1.34,2.77,-0.76,2,False
375,4,defense,61.16,23.06,0.12,-0.95,1.23,0.12,6,False
375,5,defense,45.68,18.84,-3.28,-1.85,2.14,-4.15,7,False
375,6,offense,60.35,22.47,0.12,-1.05,0.64,1.14,4,False
375,7,offense,42.19,18.49,-0.28,-2.11,1.18,-1.64,5,True
375,8,defense,58.25,21.76,-0.83,0.18,0.03,-0.98,9,False
375,9,offense,57.74,22.58,0.17,-0.38,-0.8,-1.63,8,False
375,10,defense,50.62,28.96,4.06,-0.04,2.27,0.85,11,False
375,11,offense,51.68,32.34,4.33,-1.73,0.17,0.48,10,False
375,12,defense,55.09,22.44,-2.99,-0.83,-0.71,-1.55,13,False
375,13,offense,55.81,19.94,-0.88,-3.14,8.53,-2.38,12,False
375,14,defense,63.63,22.88,-2.37,-3.41,-2.69,-1.06,1,False
375,15,disc,42.19,18.49,-0.28,-2.11,1.18,-1.64,0,False
376,1,offense,59.74,18.76,-4.66,-3.76,1.47,1.49,14,False
376,2,defense,52.09,28.25,1.56,-2.62,4.17,0.63,3,False
376,3,offense,51.13,30.49,3.81,-1.4,1.64,-0.95,2,False
376,4,defense,61.18,22.99,0.19,-0.97,1.14,-0.31,6,False
376,5,defense,45.48,18.7,-2.99,-2.15,4.24,-4.45,7,False
376,6,offense,60.36,22.42,0.1,-0.99,-0.33,0.97,4,False
376,7,offense,42.18,18.35,-0.22,-2.27,0.83,-2.4,5,True
376,8,defense,58.2,21.75,-0.74,0.04,1.32,-2.08,9,False
376,9,offense,57.75,22.55,0.2,-0.49,0.5,-1.61,8,False
376,10,defense,50.88,28.96,4.24,-0.03,2.6,0.04,11,False
376,11,offense,51.98,32.22,4.35,-1.7,0.33,0.49,10,False
376,12,defense,54.9,22.38,-2.97,-0.88,0.31,-0.68,13,False
376,13,offense,55.8,19.7,-0.4,-3.38,7.27,-3.58,12,False
376,14,defense,63.47,22.67,-2.54,-3.36,-2.61,0.78,1,False
376,15,disc,42.18,18.35,-0.22,-2.27,0.83,-2.4,0,False
377,1,offense,59.45,18.53,-4.58,-3.78,1.32,-0.29,14,False
377,2,defense,52.22,28.09,1.8,-2.5,3.52,1.78,3,False
377,3,offense,51.41,30.39,3.87,-1.41,0.93,-0.12,2,False
377,4,defense,61.19,22.93,0.27,-0.92,1.14,0.66,6,False
377,5,defense,45.29,18.54,-2.8,-2.42,2.95,-4.14,7,False
377,6,offense,60.37,22.36,0.12,-1.0,0.33,-0.16,4,False
377,7,offense,42.18,18.21,-0.1,-2.4,1.79,-1.91,5,True
377,8,defense,58.15,21.75,-0.65,-0.1,1.32,-2.08,9,False
377,9,offense,57.75,22.51,0.15,-0.6,-0.8,-1.63,8,False
377,10,defense,51.16,28.96,4.28,-0.09,0.67,-0.8,11,False
377,11,offense,52.27,32.11,4.46,-1.8,1.64,-1.43,10,False
377,12,defense,54.7,22.31,-2.88,-1.07,1.33,-2.89,13,False
377,13,offense,55.81,19.46,-0.02,-3.75,5.73,-5.5,12,False
377,14,defense,63.28,22.42,-2.64,-3.34,-1.48,0.28,1,False
377,15,disc,42.18,18.21,-0.1,-2.4,1.79,-1.91,0,False
378,1,offense,59.18,18.28,-4.03,-3.86,8.16,-1.17,14,False
378,2,defense,52.37,27.93,2.28,-2.23,7.26,4.16,3,False
378,3,offense,51.67,30.3,3.95,-1.28,1.29,1.96,2,False
378,4,defense,61.22,22.88,0.35,-0.89,1.14,0.5,6,False
378,5,defense,45.14,18.35,-2.5,-2.75,4.4,-4.93,7,False
378,6,offense,60.37,22.27,0.12,-1.14,-0.04,-2.16,4,False
378,7,offense,42.16,18.02,0.05,-2.42,2.24,-0.32,5,True
378,8,defense,58.12,21.74,-0.48,-0.16,2.52,-0.93,9,False
378,9,offense,57.77,22.46,0.09,-0.7,-0.96,-1.47,8,False
378,10,defense,51.47,28.95,4.5,-0.19,3.27,-1.56,11,False
378,11,offense,52.57,32.0,4.64,-1.85,2.61,-0.77,10,False
378,12,defense,54.52,22.24,-2.75,-1.26,1.98,-2.88,13,False
378,13,offense,55.83,19.2,0.43,-3.97,6.72,-3.35,12,False
378,14,defense,63.08,22.2,-2.63,-3.35,0.11,-0.04,1,False
378,15,disc,42.16,18.02,0.05,-2.42,2.24,-0.32,0,False
379,1,offense,58.92,18.02,-3.48,-3.99,8.32,-1.98,14,False
379,2,defense,52.53,27.8,2.58,-1.83,4.48,5.87,3,False
379,3,offense,51.93,30.22,3.97,-1.03,0.3,3.72,2,False
379,4,defense,61.25,22.82,0.41,-0.86,0.97,0.5,6,False
379,5,defense,44.98,18.16,-2.23,-3.11,4.08,-5.41,7,False
379,6,offense,60.38,22.19,0.12,-1.27,0.01,-1.94,4,False
379,7,offense,42.17,17.84,0.13,-2.32,1.21,1.47,5,True
379,8,defense,58.1,21.72,-0.34,-0.2,2.13,-0.57,9,False
379,9,offense,57.78,22.41,-0.0,-0.79,-1.29,-1.47,8,False
379,10,defense,51.79,28.93,4.76,-0.34,3.92,-2.2,11,False
379,11,offense,52.89,31.86,4.64,-1.91,0.02,-0.98,10,False
379,12,defense,54.33,22.13,-2.55,-1.49,2.95,-3.35,13,False
379,13,offense,55.87,18.9,0.71,-4.07,4.11,-1.41,12,False
379,14,defense,62.91,21.99,-2.64,-3.43,-0.15,-1.29,1,False
379,15,disc,42.17,17.84,0.13,-2.32,1.21,1.47,0,False
380,1,offense,58.73,17.73,-3.04,-4.28,6.55,-4.27,14,False
380,2,defense,52.76,27.69,2.79,-1.6,3.07,3.59,3,False
380,3,offense,52.2,30.17,3.82,-0.79,-2.29,3.52,2,False
380,4,defense,61.28,22.77,0.52,-0.84,1.67,0.21,6,False
380,5,defense,44.85,17.92,-1.89,-3.4,5.2,-4.27,7,False
380,6,offense,60.39,22.09,0.08,-1.3,-0.65,-0.49,4,False
380,7,offense,42.2,17.69,0.18,-2.07,0.86,3.81,5,True
380,8,defense,58.09,21.71,-0.2,-0.3,2.21,-1.44,9,False
380,9,offense,57.77,22.35,-0.08,-0.78,-1.14,0.15,8,False
380,10,defense,52.12,28.9,5.02,-0.46,3.92,-1.88,11,False
380,11,offense,53.22,31.73,4.77,-1.97,1.97,-0.94,10,False
380,12,defense,54.18,22.02,-2.32,-1.75,3.44,-3.99,13,False
380,13,offense,55.96,18.62,0.87,-4.29,2.46,-3.36,12,False
380,14,defense,62.75,21.76,-2.57,-3.33,1.1,1.59,1,False
380,15,disc,42.2,17.69,1.47,-2.24,20.2,1.12,0,False
381,1,offense,58.58,17.43,-2.58,-4.51,6.86,-3.46,14,False
381,2,defense,52.95,27.64,2.99,-1.28,3.06,4.79,3,False
381,3,offense,52.45,30.14,3.7,-0.58,-1.8,3.2,2,False
381,4,defense,61.32,22.71,0.62,-0.92,1.47,-1.11,6,False
381,5,defense,44.74,17.66,-1.59,-3.63,4.38,-3.48,7,False
381,6,offense,60.4,22.0,0.1,-1.19,0.31,1.79,4,False
381,7,offense,42.22,17.58,0.24,-1.53,0.89,8.05,5,True
381,8,defense,58.08,21.69,-0.06,-0.43,1.97,-1.91,9,False
381,9,offense,57.75,22.29,-0.25,-0.73,-2.61,0.77,8,False
381,10,defense,52.47,28.85,5.07,-0.55,0.68,-1.28,11,False
381,11,offense,53.53,31.58,4.74,-2.04,-0.47,-0.98,10,False
381,12,defense,54.04,21.88,-2.1,-2.11,3.38,-5.42,13,False
381,13,offense,56.04,18.34,1.06,-4.48,2.78,-2.87,12,False
381,14,defense,62.59,21.53,-2.41,-3.33,2.45,-0.12,1,False
381,15,disc,42.22,17.58,2.84,-2.04,20.55,3.0,0,False
382,1,offense,58.44,17.11,-2.02,-4.76,8.49,-3.76,14,False
382,2,defense,53.15,27.56,3.23,-1.03,3.61,3.73,3,False
382,3,offense,52.68,30.13,3.62,-0.48,-1.19,1.54,2,False
382,4,defense,61.37,22.65,0.76,-0.98,2.13,-0.94,6,False
382,5,defense,44.66,17.4,-1.23,-3.89,5.51,-3.94,7,False
382,6,offense,60.4,21.92,0.07,-1.03,-0.34,2.26,4,False
382,7,offense,42.24,17.52,0.24,-0.93,-0.09,9.01,5,False
382,8,defense,58.08,21.65,0.04,-0.53,1.64,-1.59,9,False
382,9,offense,57.73,22.25,-0.41,-0.71,-2.44,0.29,8,False
382,10,defense,52.83,28.81,5.07,-0.6,0.02,-0.81,11,False
382,11,offense,53.85,31.45,4.66,-2.09,-1.12,-0.67,10,False
382,12,defense,53.92,21.72,-1.78,-2.33,4.73,-3.16,13,False
382,13,offense,56.1,18.03,1.19,-4.49,1.95,-0.13,12,False
382,14,defense,62.42,21.31,-2.3,-3.36,1.64,-0.46,1,False
382,15,disc,42.67,17.46,4.17,-1.86,19.91,2.83,0,False
383,1,offense,58.32,16.78,-1.64,-4.93,5.71,-2.5,14,False
383,2,defense,53.37,27.51,3.09,-0.87,-2.07,2.31,3,False
383,3,offense,52.91,30.1,3.58,-0.5,-0.64,-0.34,2,False
383,4,defense,61.43,22.57,0.87,-1.05,1.64,-1.11,6,False
383,5,defense,44.61,17.14,-1.0,-3.94,3.39,-0.76,7,False
383,6,offense,60.41,21.88,0.11,-0.92,0.59,1.73,4,False
383,7,offense,42.25,17.51,-0.02,-0.43,-3.88,7.52,5,False
383,8,defense,58.09,21.6,0.08,-0.73,0.56,-2.99,9,False
383,9,offense,57.69,22.21,-0.53,-0.63,-1.8,1.27,8,False
383,10,defense,53.16,28.77,5.03,-0.66,-0.63,-0.82,11,False
383,11,offense,54.15,31.32,4.56,-2.13,-1.61,-0.68,10,False
383,12,defense,53.82,21.53,-1.54,-2.64,3.61,-4.79,13,False
383,13,offense,56.19,17.71,1.11,-4.64,-1.12,-2.27,12,False
383,14,defense,62.28,21.09,-2.3,-3.38,0.01,-0.32,1,False
383,15,disc,43.11,17.34,5.39,-1.75,18.34,1.54,0,False
384,1,offense,58.24,16.43,-1.28,-5.06,5.38,-2.02,14,False
384,2,defense,53.61,27.46,3.25,-0.82,2.3,0.8,3,False
384,3,offense,53.14,30.06,3.54,-0.65,-0.62,-2.28,2,False
384,4,defense,61.5,22.5,0.96,-1.09,1.31,-0.63,6,False
384,5,defense,44.57,16.86,-0.88,-3.87,1.76,1.15,7,False
384,6,offense,60.41,21.84,0.14,-0.9,0.49,0.33,4,False
384,7,offense,42.25,17.53,-0.18,-0.12,-2.34,4.55,5,False
384,8,defense,58.11,21.54,0.18,-0.88,1.46,-2.17,9,False
384,9,offense,57.64,22.17,-0.65,-0.54,-1.8,1.27,8,False
384,10,defense,53.48,28.73,4.96,-0.7,-0.95,-0.66,11,False
384,11,offense,54.45,31.17,4.62,-2.11,0.98,0.34,10,False
384,12,defense,53.74,21.36,-1.34,-2.99,2.96,-5.12,13,False
384,13,offense,56.27,17.4,1.08,-4.89,-0.46,-3.72,12,False
384,14,defense,62.14,20.87,-2.23,-3.34,0.98,0.67,1,False
384,15,disc,43.56,17.22,6.67,-1.79,19.1,-0.49,0,False
385,1,offense,58.19,16.09,-0.89,-5.16,5.86,-1.53,14,False
385,2,defense,53.8,27.4,3.41,-0.64,2.51,2.74,3,False
385,3,offense,53.39,30.0,3.55,-0.87,0.2,-3.23,2,False
385,4,defense,61.57,22.42,1.0,-1.14,0.66,-0.64,6,False
385,5,defense,44.51,16.61,-0.88,-3.89,0.01,-0.31,7,False
385,6,offense,60.43,21.78,0.2,-0.91,0.82,-0.15,4,False
385,7,offense,42.2,17.54,-0.28,0.0,-1.59,1.86,5,False
385,8,defense,58.12,21.46,0.22,-0.99,0.64,-1.74,9,False
385,9,offense,57.59,22.14,-0.75,-0.52,-1.46,0.3,8,False
385,10,defense,53.79,28.68,4.83,-0.78,-1.92,-1.17,11,False
385,11,offense,54.74,31.02,4.59,-2.17,-0.47,-0.99,10,False
385,12,defense,53.66,21.13,-1.07,-3.26,4.09,-4.14,13,False
385,13,offense,56.33,17.07,1.06,-4.97,-0.32,-1.13,12,False
385,14,defense,61.98,20.63,-1.96,-3.37,4.08,-0.42,1,False
385,15,disc,44.0,17.1,6.67,-1.79,0.03,-0.01,0,False
386,1,offense,58.16,15.74,-0.52,-5.22,5.53,-0.89,14,False
386,2,defense,54.03,27.36,3.51,-0.64,1.44,-0.05,3,False
386,3,offense,53.63,29.93,3.63,-1.11,1.17,-3.71,2,False
386,4,defense,61.64,22.35,1.0,-1.08,-0.01,0.81,6,False
386,5,defense,44.44,16.37,-0.94,-3.89,-0.8,-0.0,7,False
386,6,offense,60.45,21.7,0.25,-1.01,0.83,-1.61,4,False
386,7,offense,42.16,17.54,-0.33,0.01,-0.64,0.15,5,False
386,8,defense,58.14,21.4,0.16,-0.97,-0.98,0.31,9,False
386,9,offense,57.53,22.1,-0.86,-0.53,-1.62,-0.02,8,False
386,10,defense,54.12,28.62,4.77,-0.92,-0.94,-2.12,11,False
386,11,offense,55.07,30.88,4.65,-2.25,0.83,-1.13,10,False
386,12,defense,53.6,20.89,-0.8,-3.48,4.08,-3.33,13,False
386,13,offense,56.4,16.71,0.97,-4.92,-1.3,0.63,12,False
386,14,defense,61.84,20.41,-1.73,-3.53,3.44,-2.38,1,False
386,15,disc,44.45,16.98,6.67,-1.79,0.03,-0.01,0,False
387,1,offense,58.14,15.39,-0.21,-5.31,4.56,-1.23,14,False
387,2,defense,54.29,27.35,3.54,-0.62,0.48,0.27,3,False
387,3,offense,53.87,29.84,3.65,-1.31,0.3,-2.88,2,False
387,4,defense,61.7,22.27,0.94,-1.08,-0.98,-0.01,6,False
387,5,defense,44.37,16.11,-0.93,-3.77,0.15,1.78,7,False
387,6,offense,60.46,21.62,0.33,-1.14,1.15,-1.93,4,False
387,7,offense,42.14,17.52,-0.35,-0.08,-0.31,-1.29,5,False
387,8,defense,58.16,21.32,0.03,-0.95,-1.95,0.3,9,False
387,9,offense,57.48,22.07,-0.98,-0.46,-1.79,0.95,8,False
387,10,defense,54.44,28.55,4.88,-1.06,1.66,-2.08,11,False
387,11,offense,55.39,30.73,4.82,-2.24,2.61,0.2,10,False
387,12,defense,53.57,20.64,-0.49,-3.85,4.58,-5.42,13,False
387,13,offense,56.46,16.38,0.87,-5.04,-1.61,-1.79,12,False
387,14,defense,61.77,20.19,-1.51,-3.74,3.32,-3.16,1,False
387,15,disc,44.89,16.86,6.67,-1.79,0.03,-0.01,0,False
388,1,offense,58.15,15.04,0.09,-5.45,4.57,-2.2,14,False
388,2,defense,54.54,27.29,3.72,-0.64,2.7,-0.27,3,False
388,3,offense,54.12,29.73,3.54,-1.39,-1.6,-1.32,2,False
388,4,defense,61.76,22.21,0.87,-1.05,-0.98,0.47,6,False
388,5,defense,44.3,15.85,-0.83,-3.75,1.45,0.34,7,False
388,6,offense,60.49,21.54,0.35,-1.16,0.27,-0.21,4,False
388,7,offense,42.14,17.52,-0.18,-0.14,2.55,-0.94,5,False
388,8,defense,58.15,21.27,-0.06,-0.85,-1.31,1.6,9,False
388,9,offense,57.4,22.04,-1.14,-0.39,-2.45,1.1,8,False
388,10,defense,54.75,28.46,4.97,-1.18,1.33,-1.76,11,False
388,11,offense,55.7,30.57,4.95,-2.22,1.96,0.19,10,False
388,12,defense,53.55,20.37,-0.16,-4.01,5.04,-2.51,13,False
388,13,offense,56.51,16.07,0.79,-4.87,-1.16,2.57,12,False
388,14,defense,61.7,19.91,-1.17,-3.84,5.07,-1.54,1,False
388,15,disc,45.34,16.74,6.68,-1.79,0.03,-0.01,0,False
389,1,offense,58.17,14.66,0.32,-5.41,3.41,0.69,14,False
389,2,defense,54.79,27.25,3.79,-0.74,0.97,-1.55,3,False
389,3,offense,54.36,29.63,3.48,-1.35,-0.97,0.63,2,False
389,4,defense,61.81,22.14,0.87,-1.05,0.0,-0.0,6,False
389,5,defense,44.26,15.6,-0.63,-3.79,3.06,-0.6,7,False
389,6,offense,60.52,21.46,0.42,-1.04,1.13,1.8,4,False
389,7,offense,42.13,17.51,-0.09,-0.14,1.29,0.02,5,False
389,8,defense,58.12,21.22,-0.23,-0.74,-2.6,1.63,9,False
389,9,offense,57.31,22.02,-1.34,-0.34,-2.93,0.77,8,False
389,10,defense,55.1,28.37,5.03,-1.21,0.83,-0.48,11,False
389,11,offense,56.05,30.42,4.93,-2.28,-0.3,-0.82,10,False
389,12,defense,53.57,20.08,0.23,-4.2,5.86,-2.82,13,False
389,13,offense,56.55,15.72,0.66,-4.5,-1.99,5.63,12,False
389,14,defense,61.64,19.62,-0.9,-4.06,4.1,-3.34,1,False
389,15,disc,45.78,16.63,6.68,-1.79,0.03,-0.01,0,False
390,1,offense,58.22,14.27,0.54,-5.32,3.4,1.34,14,False
390,2,defense,55.04,27.19,3.7,-0.96,-1.27,-3.21,3,False
390,3,offense,54.57,29.54,3.4,-1.29,-1.14,0.95,2,False
390,4,defense,61.86,22.07,0.9,-1.12,0.5,-0.97,6,False
390,5,defense,44.24,15.36,-0.37,-3.74,3.86,0.69,7,False
390,6,offense,60.54,21.4,0.54,-0.93,1.78,1.64,4,False
390,7,offense,42.14,17.5,-0.04,-0.06,0.79,1.13,5,False
390,8,defense,58.1,21.18,-0.46,-0.65,-3.33,1.31,9,False
390,9,offense,57.21,22.01,-1.59,-0.32,-3.74,0.27,8,False
390,10,defense,55.45,28.28,5.01,-1.25,-0.3,-0.66,11,False
390,11,offense,56.39,30.28,5.04,-2.32,1.64,-0.63,10,False
390,12,defense,53.61,19.8,0.58,-4.41,5.21,-3.16,13,False
390,13,offense,56.59,15.44,0.58,-4.13,-1.18,5.48,12,False
390,14,defense,61.59,19.35,-0.91,-4.33,-0.13,-4.04,1,False
390,15,disc,46.23,16.51,6.68,-1.79,0.03,-0.01,0,False
391,1,offense,58.26,13.94,0.81,-5.21,4.05,1.66,14,False
391,2,defense,55.29,27.11,3.71,-1.04,0.09,-1.29,3,False
391,3,offense,54.79,29.48,3.3,-1.11,-1.48,2.73,2,False
391,4,defense,61.93,21.99,1.02,-1.22,1.81,-1.59,6,False
391,5,defense,44.23,15.11,0.01,-3.6,5.61,2.16,7,False
391,6,offense,60.59,21.35,0.67,-0.93,1.95,0.03,4,False
391,7,offense,42.13,17.49,-0.01,0.0,0.47,0.97,5,False
391,8,defense,58.06,21.15,-0.62,-0.65,-2.44,-0.03,9,False
391,9,offense,57.09,21.99,-1.78,-0.32,-2.92,-0.04,8,False
391,10,defense,55.8,28.21,5.05,-1.23,0.66,0.33,11,False
391,11,offense,56.71,30.12,5.19,-2.32,2.29,0.03,10,False
391,12,defense,53.67,19.49,0.93,-4.54,5.2,-1.87,13,False
391,13,offense,56.62,15.22,0.48,-3.86,-1.49,4.02,12,False
391,14,defense,61.55,19.06,-0.98,-4.35,-1.14,-0.33,1,False
391,15,disc,46.67,16.39,6.68,-1.79,0.03,-0.01,0,False
392,1,offense,58.32,13.61,1.08,-4.89,4.02,4.73,14,False
392,2,defense,55.52,27.03,3.7,-1.12,-0.18,-1.08,3,False
392,3,offense,55.0,29.41,3.24,-0.96,-0.99,2.25,2,False
392,4,defense,62.0,21.9,1.22,-1.31,2.94,-1.26,6,False
392,5,defense,44.25,14.86,0.35,-3.45,5.13,2.15,7,False
392,6,offense,60.65,21.31,0.85,-0.88,2.6,0.68,4,False
392,7,offense,42.13,17.5,0.02,0.11,0.47,1.61,5,False
392,8,defense,58.0,21.11,-0.77,-0.63,-2.28,0.29,9,False
392,9,offense,56.95,21.96,-1.93,-0.34,-2.27,-0.19,8,False
392,10,defense,56.11,28.13,4.87,-1.25,-2.74,-0.28,11,False
392,11,offense,57.07,29.96,5.18,-2.34,-0.14,-0.33,10,False
392,12,defense,53.76,19.16,1.19,-4.56,3.89,-0.43,13,False
392,13,offense,56.65,15.0,0.39,-3.42,-1.35,6.6,12,False
392,14,defense,61.47,18.74,-1.04,-4.3,-0.89,0.75,1,False
392,15,disc,47.12,16.27,6.68,-1.79,0.03,-0.01,0,False
393,1,offense,58.42,13.3,1.28,-4.45,3.04,6.65,14,False
393,2,defense,55.78,26.95,3.7,-1.16,0.02,-0.59,3,False
393,3,offense,55.22,29.36,3.24,-0.91,0.0,0.65,2,False
393,4,defense,62.1,21.8,1.48,-1.41,3.92,-1.57,6,False
393,5,defense,44.3,14.65,0.74,-3.27,5.93,2.8,7,False
393,6,offense,60.72,21.23,1.0,-0.95,2.29,-1.1,4,False
393,7,offense,42.13,17.52,0.02,0.24,-0.02,1.93,5,False
393,8,defense,57.94,21.06,-0.97,-0.65,-2.92,-0.2,9,False
393,9,offense,56.81,21.93,-1.98,-0.44,-0.8,-1.63,8,False
393,10,defense,56.44,28.05,4.88,-1.31,0.19,-0.97,11,False
393,11,offense,57.43,29.8,5.18,-2.4,0.02,-0.98,10,False
393,12,defense,53.86,18.86,1.43,-4.7,3.58,-2.05,13,False
393,13,offense,56.67,14.78,0.28,-3.2,-1.65,3.37,12,False
393,14,defense,61.38,18.46,-1.2,-4.37,-2.43,-0.99,1,False
393,15,disc,47.56,16.15,6.68,-1.79,0.03,-0.01,0,False
394,1,offense,58.53,13.03,1.57,-4.17,4.35,4.08,14,False
394,2,defense,56.02,26.88,3.63,-1.14,-1.06,0.2,3,False
394,3,offense,55.43,29.31,3.23,-1.05,-0.14,-2.11,2,False
394,4,defense,62.22,21.7,1.69,-1.55,3.11,-2.06,6,False
394,5,defense,44.38,14.45,1.16,-3.07,6.25,2.96,7,False
394,6,offense,60.8,21.17,1.07,-1.06,0.99,-1.61,4,False
394,7,offense,42.14,17.54,0.09,0.34,0.95,1.46,5,False
394,8,defense,57.86,21.01,-1.13,-0.7,-2.43,-0.84,9,False
394,9,offense,56.67,21.9,-1.98,-0.57,0.02,-1.94,8,False
394,10,defense,56.73,27.96,4.76,-1.51,-1.75,-2.95,11,False
394,11,offense,57.78,29.64,5.22,-2.45,0.51,-0.65,10,False
394,12,defense,53.97,18.55,1.67,-4.62,3.62,1.21,13,False
394,13,offense,56.68,14.58,0.22,-3.12,-0.82,1.12,12,False
394,14,defense,61.29,18.19,-1.4,-4.38,-2.93,-0.19,1,False
394,15,disc,48.01,16.03,6.69,-1.79,0.03,-0.01,0,False
395,1,offense,58.65,12.79,1.92,-3.96,5.17,3.28,14,False
395,2,defense,56.27,26.8,3.63,-1.09,0.08,0.83,3,False
395,3,offense,55.65,29.24,3.26,-1.16,0.51,-1.61,2,False
395,4,defense,62.35,21.59,1.84,-1.59,2.29,-0.62,6,False
395,5,defense,44.49,14.27,1.57,-2.88,6.09,2.8,7,False
395,6,offense,60.88,21.08,1.09,-1.12,0.33,-0.97,4,False
395,7,offense,42.15,17.58,0.17,0.4,1.28,0.98,5,False
395,8,defense,57.78,20.97,-1.18,-0.64,-0.82,0.96,9,False
395,9,offense,56.55,21.86,-1.93,-0.67,0.83,-1.44,8,False
395,10,defense,57.08,27.85,4.82,-1.65,0.84,-2.1,11,False
395,11,offense,58.12,29.47,5.19,-2.36,-0.48,1.28,10,False
395,12,defense,54.09,18.23,1.91,-4.47,3.71,2.31,13,False
395,13,offense,56.69,14.38,0.12,-2.94,-1.48,2.73,12,False
395,14,defense,61.19,17.9,-1.54,-4.29,-2.12,1.44,1,False
395,15,disc,48.46,15.91,6.69,-1.79,0.03,-0.01,0,False
396,1,offense,58.79,12.54,2.17,-3.67,3.71,4.23,14,False
396,2,defense,56.5,26.73,3.45,-1.07,-2.67,0.19,3,False
