frame,id,class,x,y,vx,vy,ax,ay,closest,holder
170,4,offense,52.15,15.92,1.74,1.65,-1.9,1.46,9,False
170,5,offense,38.69,24.78,1.44,3.56,0.73,-2.26,12,True
170,6,offense,50.57,17.85,0.66,-2.89,-0.39,-0.84,10,False
170,7,offense,30.51,17.95,3.46,-1.49,4.45,0.1,13,False
170,8,defense,43.8,11.1,1.31,0.58,-0.2,1.74,3,False
170,9,defense,51.42,17.26,2.3,1.4,-3.44,-0.61,4,False
170,10,defense,50.27,19.5,1.7,-2.11,-1.27,-0.14,6,False
170,11,defense,36.87,9.78,4.2,0.22,1.16,-0.34,2,False
170,12,defense,45.67,19.56,-1.68,2.23,2.38,-0.38,5,False
170,13,defense,40.93,15.98,-1.45,-0.31,-1.69,-4.8,7,False
170,14,defense,40.5,17.39,0.56,1.98,-0.08,-0.15,1,False
170,15,disc,38.69,24.78,1.44,3.56,-21.81,-3.57,0,False
171,1,offense,36.82,13.91,2.42,0.95,2.02,-1.13,14,False
171,2,offense,37.4,7.27,5.48,0.42,0.83,-0.74,11,False
171,3,offense,44.36,10.44,2.33,0.5,2.6,0.38,8,False
171,4,offense,52.25,16.03,1.7,1.62,-0.61,-0.35,9,False
171,5,offense,38.79,25.01,1.62,3.38,2.74,-2.73,12,True
171,6,offense,50.61,17.66,0.59,-2.88,-0.94,0.14,10,False
171,7,offense,30.75,17.85,3.65,-1.55,2.84,-0.86,13,False
171,8,defense,43.88,11.16,1.23,0.68,-1.13,1.5,3,False
171,9,defense,51.56,17.35,2.1,1.38,-3.14,-0.28,4,False
171,10,defense,50.38,19.35,1.53,-2.18,-2.57,-1.08,6,False
171,11,defense,37.16,9.79,4.29,0.2,1.26,-0.29,2,False
171,12,defense,45.57,19.7,-1.59,2.26,1.39,0.48,5,False
171,13,defense,40.83,15.95,-1.53,-0.56,-1.18,-3.75,7,False
171,14,defense,40.52,17.52,0.57,1.96,0.16,-0.19,1,False
171,15,disc,38.79,25.01,1.62,3.38,2.74,-2.73,0,False
172,1,offense,36.98,13.96,2.5,0.82,1.26,-2.08,14,False
172,2,offense,37.76,7.3,5.57,0.42,1.27,0.06,11,False
172,3,offense,44.53,10.47,2.42,0.52,1.25,0.2,8,False
172,4,offense,52.36,16.14,1.68,1.59,-0.28,-0.44,9,False
172,5,offense,38.91,25.22,1.73,3.04,1.64,-5.18,12,True
172,6,offense,50.64,17.47,0.52,-2.85,-1.17,0.47,10,False
172,7,offense,31.02,17.74,3.8,-1.56,2.23,-0.23,13,False
172,8,defense,43.96,11.21,1.23,0.71,0.02,0.45,3,False
172,9,defense,51.67,17.43,1.95,1.28,-2.24,-1.49,4,False
172,10,defense,50.47,19.21,1.4,-2.3,-1.86,-1.82,6,False
172,11,defense,37.44,9.81,4.36,0.18,1.07,-0.26,2,False
172,12,defense,45.47,19.86,-1.54,2.31,0.78,0.72,5,False
172,13,defense,40.71,15.88,-1.63,-0.78,-1.55,-3.21,7,False
172,14,defense,40.56,17.65,0.62,1.88,0.81,-1.28,1,False
172,15,disc,38.91,25.22,1.73,3.04,1.64,-5.18,0,False
173,1,offense,37.15,13.99,2.5,0.63,-0.01,-2.8,14,False
173,2,offense,38.13,7.33,5.68,0.38,1.66,-0.63,11,False
173,3,offense,44.7,10.5,2.44,0.5,0.38,-0.19,8,False
173,4,offense,52.47,16.24,1.61,1.64,-1.17,0.63,9,False
173,5,offense,39.05,25.41,1.78,2.61,0.81,-6.42,12,True
173,6,offense,50.66,17.28,0.38,-2.83,-2.03,0.31,10,False
173,7,offense,31.28,17.63,3.91,-1.57,1.64,-0.08,13,False
173,8,defense,44.02,11.26,1.35,0.62,1.78,-1.31,3,False
173,9,defense,51.78,17.51,1.84,1.17,-1.65,-1.72,4,False
173,10,defense,50.54,19.05,1.29,-2.4,-1.67,-1.47,6,False
173,11,defense,37.73,9.82,4.33,0.1,-0.49,-1.29,2,False
173,12,defense,45.37,20.03,-1.52,2.46,0.37,2.28,5,False
173,13,defense,40.6,15.82,-1.72,-0.89,-1.37,-1.67,7,False
173,14,defense,40.61,17.77,0.71,1.79,1.32,-1.27,1,False
173,15,disc,39.05,25.41,1.78,2.61,0.81,-6.42,0,False
174,1,offense,37.32,14.02,2.62,0.5,1.71,-1.9,14,False
174,2,offense,38.52,7.36,5.74,0.39,0.94,0.09,11,False
174,3,offense,44.87,10.54,2.54,0.5,1.54,-0.02,8,False
174,4,offense,52.59,16.35,1.53,1.67,-1.13,0.57,9,False
174,5,offense,39.17,25.54,1.75,2.2,-0.53,-6.12,12,True
174,6,offense,50.68,17.1,0.3,-2.86,-1.21,-0.39,10,False
174,7,offense,31.54,17.53,4.09,-1.56,2.68,0.14,13,False
174,8,defense,44.13,11.29,1.59,0.48,3.6,-2.03,3,False
174,9,defense,51.91,17.58,1.86,1.21,0.3,0.58,4,False
174,10,defense,50.62,18.87,1.18,-2.47,-1.64,-0.98,6,False
174,11,defense,38.03,9.83,4.25,0.07,-1.1,-0.45,2,False
174,12,defense,45.27,20.19,-1.49,2.63,0.43,2.51,5,False
174,13,defense,40.48,15.75,-1.72,-0.95,0.02,-0.99,7,False
174,14,defense,40.67,17.88,0.83,1.72,1.77,-1.09,1,False
174,15,disc,39.17,25.54,1.75,2.2,-0.53,-6.12,0,False
175,1,offense,37.49,14.04,2.74,0.5,1.89,-0.08,14,False
175,2,offense,38.92,7.39,5.81,0.35,1.08,-0.57,11,False
175,3,offense,45.03,10.57,2.61,0.51,1.05,0.09,8,False
175,4,offense,52.69,16.46,1.34,1.72,-2.82,0.68,9,False
175,5,offense,39.28,25.65,1.61,1.88,-2.04,-4.8,12,True
175,6,offense,50.69,16.91,0.27,-2.82,-0.49,0.46,10,False
175,7,offense,31.81,17.43,4.16,-1.47,1.04,1.3,13,False
175,8,defense,44.25,11.31,1.87,0.4,4.12,-1.3,3,False
175,9,defense,52.03,17.65,2.03,1.27,2.64,0.88,4,False
175,10,defense,50.7,18.7,1.12,-2.52,-0.87,-0.85,6,False
175,11,defense,38.31,9.81,4.33,0.01,1.17,-0.85,2,False
175,12,defense,45.17,20.39,-1.47,2.72,0.32,1.31,5,False
175,13,defense,40.36,15.69,-1.6,-0.89,1.82,0.91,7,False
175,14,defense,40.73,17.99,0.87,1.61,0.6,-1.61,1,False
175,15,disc,39.28,25.65,1.61,1.88,-2.04,-4.8,0,False
176,1,offense,37.69,14.08,2.87,0.58,1.84,1.17,14,False
176,2,offense,39.31,7.4,5.88,0.29,1.05,-0.96,11,False
176,3,offense,45.21,10.61,2.7,0.54,1.3,0.46,8,False
176,4,offense,52.76,16.59,1.03,1.8,-4.67,1.28,9,False
176,5,offense,39.38,25.74,1.37,1.61,-3.6,-4.05,12,True
176,6,offense,50.71,16.71,0.29,-2.8,0.36,0.4,10,False
176,7,offense,32.12,17.33,4.26,-1.32,1.5,2.23,13,False
176,8,defense,44.41,11.32,2.23,0.31,5.39,-1.26,3,False
176,9,defense,52.18,17.76,2.11,1.31,1.11,0.71,4,False
176,10,defense,50.77,18.53,1.14,-2.59,0.21,-1.03,6,False
176,11,defense,38.57,9.81,4.48,-0.03,2.23,-0.62,2,False
176,12,defense,45.07,20.58,-1.39,2.68,1.15,-0.54,5,False
176,13,defense,40.26,15.63,-1.44,-0.83,2.46,0.99,7,False
176,14,defense,40.79,18.09,0.87,1.47,-0.02,-2.22,1,False
176,15,disc,39.38,25.74,1.37,1.61,-3.6,-4.05,0,False
177,1,offense,37.9,14.13,3.03,0.59,2.44,0.19,14,False
177,2,offense,39.7,7.42,5.95,0.22,1.02,-1.01,11,False
177,3,offense,45.4,10.64,2.77,0.56,0.97,0.36,8,False
177,4,offense,52.81,16.72,0.61,1.93,-6.39,1.85,9,False
177,5,offense,39.45,25.84,1.2,1.45,-2.65,-2.4,12,True
177,6,offense,50.73,16.53,0.35,-2.79,0.9,0.1,10,False
177,7,offense,32.41,17.25,4.45,-1.21,2.85,1.6,13,False
177,8,defense,44.58,11.34,2.48,0.29,3.8,-0.34,3,False
177,9,defense,52.35,17.85,2.09,1.4,-0.23,1.27,4,False
177,10,defense,50.84,18.37,1.12,-2.59,-0.19,0.08,6,False
177,11,defense,38.88,9.81,4.51,-0.08,0.52,-0.65,2,False
177,12,defense,44.98,20.76,-1.3,2.77,1.34,1.38,5,False
177,13,defense,40.18,15.58,-1.2,-0.72,3.59,1.56,7,False
177,14,defense,40.85,18.18,0.84,1.27,-0.38,-2.99,1,False
177,15,disc,39.45,25.84,1.2,1.45,-2.65,-2.4,0,False
178,1,offense,38.11,14.18,3.29,0.6,3.98,0.19,14,False
178,2,offense,40.09,7.43,5.94,0.23,-0.17,0.15,11,False
178,3,offense,45.6,10.68,2.85,0.58,1.21,0.3,8,False
178,4,offense,52.82,16.84,0.24,2.1,-5.43,2.63,9,False
178,5,offense,39.51,25.94,1.07,1.36,-1.86,-1.4,12,True
178,6,offense,50.76,16.35,0.47,-2.78,1.78,0.14,10,False
178,7,offense,32.7,17.19,4.59,-1.1,2.13,1.71,13,False
178,8,defense,44.77,11.36,2.67,0.36,2.87,1.08,3,False
178,9,defense,52.49,17.95,2.06,1.51,-0.41,1.71,4,False
178,10,defense,50.92,18.18,1.08,-2.54,-0.63,0.76,6,False
178,11,defense,39.22,9.81,4.66,-0.02,2.25,0.78,2,False
178,12,defense,44.91,20.92,-1.2,2.73,1.56,-0.66,5,False
178,13,defense,40.12,15.54,-0.89,-0.68,4.62,0.59,7,False
178,14,defense,40.9,18.26,0.87,1.08,0.5,-2.81,1,False
178,15,disc,39.51,25.94,1.07,1.36,-1.86,-1.4,0,False
179,1,offense,38.33,14.21,3.4,0.56,1.56,-0.6,14,False
179,2,offense,40.5,7.44,6.03,0.24,1.37,0.18,11,False
179,3,offense,45.79,10.73,2.86,0.68,0.13,1.38,8,False
179,4,offense,52.8,16.99,-0.07,2.21,-4.68,1.67,9,False
179,5,offense,39.57,26.03,1.0,1.23,-1.13,-1.87,12,True
179,6,offense,50.8,16.16,0.62,-2.69,2.2,1.3,10,False
179,7,offense,33.02,17.12,4.6,-0.97,0.23,1.96,13,False
179,8,defense,44.95,11.39,2.76,0.48,1.34,1.78,3,False
179,9,defense,52.6,18.05,1.88,1.45,-2.69,-0.91,4,False
179,10,defense,51.0,18.01,1.09,-2.59,0.1,-0.81,6,False
179,11,defense,39.54,9.8,4.98,-0.02,4.82,0.13,2,False
179,12,defense,44.84,21.12,-1.13,2.69,0.92,-0.56,5,False
179,13,defense,40.08,15.51,-0.6,-0.64,4.34,0.66,7,False
179,14,defense,40.95,18.31,0.97,0.89,1.51,-2.83,1,False
179,15,disc,39.57,26.03,1.0,1.23,-1.13,-1.87,0,False
180,1,offense,38.58,14.24,3.44,0.45,0.67,-1.68,14,False
180,2,offense,40.9,7.46,6.08,0.3,0.73,0.82,11,False
180,3,offense,45.98,10.77,2.84,0.76,-0.26,1.31,8,False
180,4,offense,52.77,17.16,-0.31,2.33,-3.61,1.67,9,False
180,5,offense,39.64,26.1,0.94,1.03,-0.79,-3.11,12,True
180,6,offense,50.85,15.98,0.84,-2.66,3.43,0.55,10,False
180,7,offense,33.34,17.06,4.71,-0.92,1.63,0.74,13,False
180,8,defense,45.14,11.43,2.86,0.59,1.43,1.71,3,False
180,9,defense,52.72,18.15,1.53,1.48,-5.28,0.48,4,False
180,10,defense,51.06,17.85,1.08,-2.65,-0.2,-0.88,6,False
180,11,defense,39.86,9.81,5.26,-0.02,4.16,-0.13,2,False
180,12,defense,44.77,21.3,-1.07,2.64,0.97,-0.8,5,False
180,13,defense,40.06,15.46,-0.35,-0.62,3.7,0.22,7,False
180,14,defense,41.03,18.35,1.08,0.65,1.55,-3.56,1,False
180,15,disc,39.64,26.1,0.94,1.03,-0.79,-3.11,0,False
181,1,offense,38.82,14.27,3.62,0.31,2.6,-2.11,14,False
181,2,offense,41.32,7.48,6.22,0.34,2.18,0.65,11,False
181,3,offense,46.16,10.83,2.77,0.8,-0.96,0.52,8,False
181,4,offense,52.74,17.33,-0.48,2.54,-2.61,3.25,9,False
181,5,offense,39.71,26.15,0.93,0.81,-0.15,-3.29,12,True
181,6,offense,50.91,15.81,1.05,-2.63,3.1,0.39,10,False
181,7,offense,33.65,17.01,4.78,-0.96,0.98,-0.66,13,False
181,8,defense,45.33,11.48,2.95,0.74,1.44,2.13,3,False
181,9,defense,52.81,18.24,1.19,1.55,-5.18,1.01,4,False
181,10,defense,51.13,17.67,1.07,-2.59,-0.02,0.88,6,False
181,11,defense,40.24,9.81,5.27,-0.04,0.09,-0.24,2,False
181,12,defense,44.7,21.47,-1.03,2.73,0.58,1.31,5,False
181,13,defense,40.06,15.42,-0.18,-0.6,2.62,0.33,7,False
181,14,defense,41.12,18.39,1.19,0.46,1.76,-2.83,1,False
181,15,disc,39.71,26.15,0.93,0.81,-0.15,-3.29,0,False
182,1,offense,39.05,14.28,3.73,0.26,1.68,-0.76,14,False
182,2,offense,41.73,7.51,6.33,0.38,1.58,0.66,11,False
182,3,offense,46.35,10.89,2.72,0.85,-0.88,0.7,8,False
182,4,offense,52.71,17.49,-0.58,2.73,-1.48,2.81,9,False
182,5,offense,39.77,26.19,0.9,0.66,-0.5,-2.19,12,True
182,6,offense,51.01,15.64,1.25,-2.57,2.91,0.87,10,False
182,7,offense,33.98,16.95,4.84,-1.01,0.95,-0.73,13,False
182,8,defense,45.53,11.54,2.98,0.81,0.48,1.13,3,False
182,9,defense,52.86,18.35,0.84,1.59,-5.18,0.54,4,False
182,10,defense,51.2,17.48,1.17,-2.58,1.39,0.18,6,False
182,11,defense,40.63,9.8,5.36,-0.03,1.44,0.09,2,False
182,12,defense,44.63,21.64,-1.02,2.66,0.18,-0.92,5,False
182,13,defense,40.06,15.38,0.0,-0.6,2.69,0.02,7,False
182,14,defense,41.21,18.4,1.28,0.34,1.28,-1.89,1,False
182,15,disc,39.77,26.19,0.9,0.66,-0.5,-2.19,0,False
183,1,offense,39.31,14.29,3.8,0.17,1.02,-1.3,14,False
183,2,offense,42.17,7.54,6.5,0.4,2.57,0.19,11,False
183,3,offense,46.52,10.95,2.72,0.87,0.03,0.34,8,False
183,4,offense,52.66,17.69,-0.66,2.7,-1.16,-0.48,9,False
183,5,offense,39.82,26.21,0.8,0.53,-1.46,-2.0,12,True
183,6,offense,51.11,15.47,1.5,-2.51,3.87,0.91,10,False
183,7,offense,34.29,16.87,4.95,-1.0,1.64,0.2,13,False
183,8,defense,45.75,11.6,3.03,0.84,0.71,0.49,3,False
183,9,defense,52.88,18.47,0.45,1.64,-5.93,0.84,4,False
183,10,defense,51.28,17.32,1.3,-2.57,2.05,0.16,6,False
183,11,defense,40.98,9.79,5.53,-0.01,2.56,0.32,2,False
183,12,defense,44.56,21.83,-1.01,2.64,0.1,-0.43,5,False
183,13,defense,40.06,15.34,0.14,-0.61,2.11,-0.08,7,False
183,14,defense,41.29,18.41,1.2,0.21,-1.2,-1.89,1,False
183,15,disc,39.82,26.21,0.8,0.53,-1.46,-2.0,0,False
184,1,offense,39.57,14.3,3.89,0.11,1.34,-0.85,14,False
184,2,offense,42.61,7.57,6.5,0.32,-0.07,-1.14,11,False
184,3,offense,46.7,11.01,2.76,0.78,0.61,-1.37,8,False
184,4,offense,52.6,17.9,-0.79,2.75,-1.91,0.72,9,False
184,5,offense,39.87,26.25,0.7,0.46,-1.61,-1.09,12,True
184,6,offense,51.22,15.31,1.74,-2.46,3.59,0.79,10,False
184,7,offense,34.64,16.79,5.07,-1.03,1.76,-0.5,13,False
184,8,defense,45.95,11.66,3.1,0.83,1.05,-0.27,3,False
184,9,defense,52.89,18.58,0.11,1.77,-5.11,1.91,4,False
184,10,defense,51.38,17.15,1.46,-2.46,2.34,1.69,6,False
184,11,defense,41.33,9.79,5.68,0.02,2.13,0.46,2,False
184,12,defense,44.5,22.01,-0.96,2.56,0.78,-1.14,5,False
184,13,defense,40.08,15.3,0.33,-0.67,2.76,-1.01,7,False
184,14,defense,41.37,18.42,1.16,0.16,-0.55,-0.85,1,False
184,15,disc,39.87,26.25,0.7,0.46,-1.61,-1.09,0,False
185,1,offense,39.85,14.3,4.12,0.11,3.48,-0.1,14,False
185,2,offense,43.06,7.59,6.6,0.21,1.58,-1.7,11,False
185,3,offense,46.88,11.06,2.79,0.7,0.42,-1.1,8,False
185,4,offense,52.55,18.06,-0.85,2.93,-0.99,2.73,9,False
185,5,offense,39.91,26.27,0.59,0.44,-1.55,-0.27,12,True
185,6,offense,51.35,15.15,1.89,-2.29,2.18,2.62,10,False
185,7,offense,34.99,16.73,5.12,-1.01,0.83,0.35,13,False
185,8,defense,46.15,11.71,3.19,0.85,1.38,0.32,3,False
185,9,defense,52.87,18.7,-0.13,1.86,-3.6,1.39,4,False
185,10,defense,51.49,16.99,1.68,-2.34,3.32,1.68,6,False
185,11,defense,41.71,9.8,5.57,0.09,-1.56,1.07,2,False
185,12,defense,44.43,22.17,-0.91,2.5,0.81,-0.89,5,False
185,13,defense,40.11,15.26,0.53,-0.82,3.12,-2.17,7,False
185,14,defense,41.43,18.42,1.2,0.16,0.63,0.08,1,False
185,15,disc,39.91,26.27,0.59,0.44,-1.55,-0.27,0,False
186,1,offense,40.12,14.3,4.16,0.17,0.72,0.92,14,False
186,2,offense,43.49,7.59,6.66,0.16,0.89,-0.72,11,False
186,3,offense,47.08,11.09,2.85,0.68,0.98,-0.31,8,False
186,4,offense,52.48,18.24,-0.89,3.01,-0.64,1.21,9,False
186,5,offense,39.94,26.3,0.47,0.43,-1.83,-0.06,12,True
186,6,offense,51.49,14.99,2.09,-2.1,2.99,2.83,10,False
186,7,offense,35.34,16.66,5.26,-0.9,1.98,1.63,13,False
186,8,defense,46.37,11.76,3.16,0.86,-0.48,0.15,3,False
186,9,defense,52.84,18.83,-0.26,1.94,-1.92,1.1,4,False
186,10,defense,51.62,16.85,1.88,-2.27,3.03,1.04,6,False
186,11,defense,42.13,9.81,5.71,0.16,2.12,1.13,2,False
186,12,defense,44.38,22.33,-0.89,2.37,0.23,-1.9,5,False
186,13,defense,40.17,15.19,0.79,-0.94,3.78,-1.89,7,False
186,14,defense,41.51,18.44,1.37,0.17,2.42,0.11,1,False
186,15,disc,39.94,26.3,0.47,0.43,-1.83,-0.06,0,False
187,1,offense,40.42,14.31,4.2,0.17,0.54,-0.03,14,False
187,2,offense,43.93,7.58,6.7,0.12,0.59,-0.52,11,False
187,3,offense,47.28,11.13,2.96,0.65,1.67,-0.48,8,False
187,4,offense,52.42,18.47,-0.97,3.03,-1.21,0.34,9,False
187,5,offense,39.96,26.33,0.38,0.37,-1.3,-0.95,12,True
187,6,offense,51.64,14.88,2.25,-1.87,2.41,3.4,10,False
187,7,offense,35.69,16.61,5.28,-0.77,0.36,1.94,13,False
187,8,defense,46.59,11.82,3.16,0.97,0.04,1.75,3,False
187,9,defense,52.81,18.97,-0.31,2.1,-0.77,2.44,4,False
187,10,defense,51.76,16.7,1.98,-2.15,1.47,1.91,6,False
187,11,defense,42.49,9.83,5.91,0.25,2.88,1.31,2,False
187,12,defense,44.33,22.48,-0.87,2.3,0.38,-1.09,5,False
187,13,defense,40.24,15.1,0.96,-1.02,2.63,-1.14,7,False
187,14,defense,41.61,18.45,1.58,0.23,3.21,0.96,1,False
187,15,disc,39.96,26.33,0.38,0.37,-1.3,-0.95,0,False
188,1,offense,40.7,14.34,4.21,0.2,0.16,0.5,14,False
188,2,offense,44.39,7.59,6.66,0.07,-0.69,-0.82,11,False
188,3,offense,47.47,11.18,3.06,0.69,1.47,0.59,8,False
188,4,offense,52.36,18.69,-1.1,3.39,-1.83,5.39,9,False
188,5,offense,39.98,26.36,0.34,0.32,-0.61,-0.8,12,True
188,6,offense,51.8,14.77,2.38,-1.61,1.92,3.99,10,False
188,7,offense,36.05,16.57,5.25,-0.77,-0.5,-0.0,13,False
188,8,defense,46.8,11.89,3.2,1.1,0.47,1.92,3,False
188,9,defense,52.79,19.12,-0.29,2.21,0.3,1.72,4,False
188,10,defense,51.91,16.56,2.12,-2.06,2.16,1.24,6,False
188,11,defense,42.88,9.85,6.12,0.24,3.21,-0.12,2,False
188,12,defense,44.27,22.62,-0.86,2.3,0.09,-0.04,5,False
188,13,defense,40.32,15.03,1.18,-1.03,3.27,-0.18,7,False
188,14,defense,41.75,18.47,1.96,0.3,5.76,0.96,1,False
188,15,disc,39.98,26.36,0.34,0.32,-0.61,-0.8,0,False
189,1,offense,40.97,14.35,4.25,0.26,0.51,0.95,14,False
189,2,offense,44.84,7.61,6.7,0.17,0.63,1.45,11,False
189,3,offense,47.68,11.22,3.11,0.77,0.68,1.14,8,False
189,4,offense,52.28,18.91,-1.13,3.67,-0.45,4.18,9,False
189,5,offense,40.0,26.37,0.36,0.23,0.27,-1.25,12,True
189,6,offense,51.96,14.68,2.5,-1.34,1.81,3.97,10,False
189,7,offense,36.4,16.53,5.23,-0.73,-0.23,0.66,13,False
189,8,defense,47.0,11.98,3.1,1.3,-1.41,2.92,3,False
189,9,defense,52.78,19.28,-0.23,2.31,0.89,1.42,4,False
189,10,defense,52.04,16.44,2.24,-1.99,1.8,1.18,6,False
189,11,defense,43.29,9.87,5.99,0.23,-1.98,-0.14,2,False
189,12,defense,44.21,22.77,-0.96,2.34,-1.56,0.62,5,False
189,13,defense,40.4,14.96,1.31,-0.93,1.9,1.57,7,False
189,14,defense,41.9,18.5,2.19,0.23,3.4,-1.02,1,False
189,15,disc,40.0,26.37,0.36,0.23,0.27,-1.25,0,False
190,1,offense,41.25,14.37,4.16,0.35,-1.22,1.28,14,False
190,2,offense,45.28,7.62,6.74,0.33,0.6,2.42,11,False
190,3,offense,47.9,11.29,3.19,0.83,1.29,0.97,8,False
190,4,offense,52.18,19.19,-1.18,3.77,-0.78,1.51,9,False
190,5,offense,40.03,26.38,0.4,0.17,0.59,-0.88,12,True
190,6,offense,52.14,14.61,2.6,-1.24,1.53,1.58,10,False
190,7,offense,36.74,16.47,5.23,-0.72,-0.04,0.2,13,False
190,8,defense,47.22,12.08,2.97,1.42,-2.0,1.76,3,False
190,9,defense,52.77,19.44,-0.15,2.38,1.24,1.01,4,False
190,10,defense,52.2,16.31,2.39,-1.85,2.21,2.07,6,False
190,11,defense,43.75,9.88,6.12,0.24,1.99,0.11,2,False
190,12,defense,44.14,22.94,-1.08,2.42,-1.75,1.26,5,False
190,13,defense,40.5,14.91,1.43,-0.7,1.89,3.46,7,False
190,14,defense,42.08,18.52,2.3,0.14,1.61,-1.31,1,False
190,15,disc,40.03,26.38,0.4,0.17,0.59,-0.88,0,False
191,1,offense,41.53,14.39,4.15,0.44,-0.19,1.42,14,False
191,2,offense,45.72,7.65,6.69,0.44,-0.73,1.66,11,False
191,3,offense,48.12,11.35,3.29,0.82,1.42,-0.13,8,False
191,4,offense,52.1,19.47,-1.16,3.93,0.31,2.43,9,False
191,5,offense,40.06,26.38,0.45,0.16,0.7,-0.27,12,True
191,6,offense,52.33,14.55,2.65,-1.14,0.75,1.39,10,False
191,7,offense,37.08,16.42,5.19,-0.79,-0.53,-1.19,13,False
191,8,defense,47.4,12.19,2.91,1.47,-0.84,0.87,3,False
191,9,defense,52.77,19.6,-0.23,2.35,-1.1,-0.36,4,False
191,10,defense,52.37,16.19,2.57,-1.66,2.68,2.87,6,False
191,11,defense,44.12,9.89,6.21,0.28,1.28,0.58,2,False
191,12,defense,44.06,23.11,-1.18,2.41,-1.45,-0.19,5,False
191,13,defense,40.6,14.88,1.69,-0.53,3.93,2.44,7,False
191,14,defense,42.24,18.51,2.26,0.05,-0.62,-1.29,1,False
191,15,disc,40.06,26.38,0.45,0.16,0.7,-0.27,0,False
192,1,offense,41.81,14.43,4.2,0.64,0.67,3.0,14,False
192,2,offense,46.17,7.69,6.58,0.54,-1.56,1.47,11,False
192,3,offense,48.34,11.4,3.27,0.81,-0.31,-0.2,8,False
192,4,offense,52.03,19.72,-0.98,4.23,2.68,4.49,9,False
192,5,offense,40.1,26.39,0.46,0.18,0.21,0.36,12,True
192,6,offense,52.5,14.47,2.75,-1.07,1.47,1.14,10,False
192,7,offense,37.43,16.37,5.17,-0.91,-0.39,-1.67,13,False
192,8,defense,47.58,12.29,2.94,1.53,0.35,0.79,3,False
192,9,defense,52.76,19.76,-0.4,2.29,-2.69,-0.97,4,False
192,10,defense,52.56,16.09,2.84,-1.51,4.01,2.25,6,False
192,11,defense,44.53,9.91,6.31,0.27,1.55,-0.09,2,False
192,12,defense,43.97,23.28,-1.34,2.31,-2.5,-1.57,5,False
192,13,defense,40.72,14.87,2.03,-0.4,5.05,1.99,7,False
192,14,defense,42.38,18.5,2.25,-0.1,-0.06,-2.29,1,False
192,15,disc,40.1,26.39,0.46,0.18,0.21,0.36,0,False
193,1,offense,42.08,14.49,4.19,0.87,-0.03,3.33,14,False
193,2,offense,46.62,7.74,6.57,0.66,-0.29,1.85,11,False
193,3,offense,48.57,11.45,3.24,0.73,-0.36,-1.14,8,False
193,4,offense,51.97,20.0,-0.71,4.25,4.07,0.25,9,False
193,5,offense,40.13,26.41,0.53,0.23,0.97,0.75,12,True
193,6,offense,52.69,14.39,2.78,-0.98,0.55,1.3,10,False
193,7,offense,37.78,16.3,5.12,-0.95,-0.69,-0.66,13,False
193,8,defense,47.77,12.38,2.87,1.57,-1.05,0.74,3,False
193,9,defense,52.72,19.9,-0.69,2.26,-4.36,-0.48,4,False
193,10,defense,52.77,16.01,2.99,-1.31,2.32,2.97,6,False
193,11,defense,44.95,9.94,6.11,0.33,-2.99,0.83,2,False
193,12,defense,43.88,23.43,-1.47,2.07,-1.86,-3.5,5,False
193,13,defense,40.89,14.85,2.32,-0.27,4.3,1.98,7,False
193,14,defense,42.5,18.49,2.19,-0.31,-0.97,-3.18,1,False
193,15,disc,40.13,26.41,0.53,0.23,0.97,0.75,0,False
194,1,offense,42.37,14.57,4.16,1.06,-0.53,2.91,14,False
194,2,offense,47.04,7.79,6.56,0.71,-0.04,0.73,11,False
194,3,offense,48.77,11.49,3.22,0.67,-0.36,-0.94,8,False
194,4,offense,51.95,20.32,-0.45,4.41,3.82,2.49,9,False
194,5,offense,40.16,26.43,0.56,0.33,0.48,1.54,12,True
194,6,offense,52.88,14.33,2.86,-0.88,1.21,1.44,10,False
194,7,offense,38.12,16.23,5.08,-1.0,-0.56,-0.74,13,False
194,8,defense,47.98,12.49,2.92,1.5,0.83,-1.11,3,False
194,9,defense,52.65,20.04,-1.08,2.32,-5.73,0.94,4,False
194,10,defense,52.99,15.93,3.15,-1.13,2.35,2.75,6,False
194,11,defense,45.4,9.96,6.18,0.44,1.03,1.6,2,False
194,12,defense,43.76,23.54,-1.44,1.79,0.35,-4.18,5,False
194,13,defense,41.08,14.83,2.65,-0.18,5.03,1.27,7,False
194,14,defense,42.65,18.46,2.26,-0.39,1.04,-1.26,1,False
194,15,disc,40.16,26.43,0.56,0.33,0.48,1.54,0,False
195,1,offense,42.65,14.66,4.18,1.17,0.25,1.61,14,False
195,2,offense,47.47,7.84,6.5,0.71,-0.95,0.08,11,False
195,3,offense,48.98,11.53,3.18,0.59,-0.63,-1.14,8,False
195,4,offense,51.95,20.61,-0.2,4.62,3.85,3.05,9,False
195,5,offense,40.2,26.46,0.58,0.38,0.39,0.7,12,True
195,6,offense,53.07,14.28,2.98,-0.67,1.8,3.14,10,False
195,7,offense,38.45,16.15,5.03,-1.02,-0.89,-0.24,13,False
195,8,defense,48.17,12.6,2.93,1.43,0.21,-1.03,3,False
195,9,defense,52.54,20.19,-1.54,2.43,-7.02,1.6,4,False
195,10,defense,53.2,15.87,3.19,-0.98,0.62,2.22,6,False
195,11,defense,45.78,9.99,6.24,0.55,0.96,1.68,2,False
195,12,defense,43.66,23.63,-1.41,1.4,0.44,-5.93,5,False
