frame,id,class,x,y,vx,vy,ax,ay,closest,holder
25,1,defense,51.71,14.95,0.34,-0.02,-1.1,-0.01,14,False
25,2,offense,61.57,11.9,-0.27,0.37,-0.73,-0.28,3,False
25,3,defense,62.05,13.04,-0.24,0.23,-0.12,-0.51,2,False
25,4,offense,63.76,11.65,0.04,0.09,-0.24,-0.63,5,False
25,5,defense,64.32,13.22,0.15,0.7,-1.25,0.39,4,False
25,6,offense,66.16,10.55,1.2,0.16,-0.16,1.97,11,False
25,7,offense,66.07,11.46,0.08,0.0,-0.74,0.42,12,False
25,8,offense,67.99,11.47,0.65,0.38,-1.39,0.6,9,False
25,9,defense,68.65,13.6,0.47,0.07,0.24,0.2,8,False
25,10,defense,65.97,14.46,0.02,-0.4,-1.17,0.55,13,False
25,11,defense,66.84,12.19,1.26,0.02,0.28,-1.16,6,False
25,12,defense,65.74,12.72,-0.05,-0.21,1.74,-2.07,7,False
25,13,offense,65.27,12.24,-0.34,-0.86,0.9,-0.16,10,False
25,14,offense,51.41,15.34,0.34,0.44,-1.87,-0.46,1,True
25,15,disc,51.41,15.34,0.34,0.44,-1.87,-0.46,0,False
26,1,defense,51.74,14.95,0.25,-0.08,-1.29,-0.94,14,False
26,2,offense,61.54,11.93,-0.33,0.32,-0.93,-0.71,3,False
26,3,defense,62.03,13.04,-0.27,0.22,-0.4,-0.21,2,False
26,4,offense,63.76,11.65,0.04,0.09,0.08,-0.04,5,False
26,5,defense,64.32,13.25,0.07,0.73,-1.13,0.39,4,False
26,6,offense,66.23,10.57,1.09,0.22,-1.59,1.02,11,False
26,7,offense,66.08,11.47,0.05,0.04,-0.49,0.55,12,False
26,8,offense,68.03,11.49,0.69,0.38,0.66,-0.05,9,False
26,9,defense,68.69,13.6,0.48,0.07,0.12,-0.08,8,False
26,10,defense,65.97,14.43,-0.07,-0.47,-1.37,-0.98,13,False
26,11,defense,66.92,12.18,1.25,-0.1,-0.13,-1.78,6,False
26,12,defense,65.74,12.69,0.05,-0.3,1.52,-1.32,7,False
26,13,offense,65.25,12.19,-0.29,-0.89,0.87,-0.34,10,False
26,14,offense,51.42,15.36,0.22,0.38,-1.78,-0.91,1,True
26,15,disc,51.42,15.36,0.22,0.38,-1.78,-0.91,0,False
27,1,defense,51.74,14.94,0.12,-0.1,-1.91,-0.34,14,False
27,2,offense,61.51,11.96,-0.39,0.34,-0.81,0.31,3,False
27,3,defense,62.01,13.06,-0.38,0.28,-1.6,0.97,2,False
27,4,offense,63.76,11.66,0.06,0.11,0.24,0.28,5,False
27,5,defense,64.33,13.3,0.01,0.68,-0.93,-0.79,4,False
27,6,offense,66.3,10.6,0.89,0.32,-3.0,1.49,11,False
27,7,offense,66.08,11.47,0.03,0.01,-0.29,-0.43,12,False
27,8,offense,68.08,11.52,0.73,0.35,0.63,-0.36,9,False
27,9,defense,68.72,13.6,0.49,0.08,0.24,0.16,8,False
27,10,defense,65.96,14.39,-0.17,-0.52,-1.49,-0.79,13,False
27,11,defense,67.0,12.18,1.23,-0.13,-0.21,-0.49,6,False
27,12,defense,65.75,12.67,0.04,-0.29,-0.1,0.11,7,False
27,13,offense,65.24,12.13,-0.15,-0.88,1.97,0.08,10,False
27,14,offense,51.43,15.39,0.16,0.25,-0.85,-1.98,1,True
27,15,disc,51.43,15.39,0.16,0.25,-0.85,-1.98,0,False
28,1,defense,51.74,14.93,0.03,-0.08,-1.33,0.28,14,False
28,2,offense,61.48,11.97,-0.42,0.33,-0.57,-0.16,3,False
28,3,defense,61.98,13.08,-0.49,0.35,-1.66,0.98,2,False
28,4,offense,63.77,11.67,0.07,0.12,0.16,0.16,5,False
28,5,defense,64.32,13.35,-0.01,0.56,-0.24,-1.69,4,False
28,6,offense,66.35,10.62,0.77,0.33,-1.81,0.07,11,False
28,7,offense,66.08,11.47,0.01,-0.01,-0.21,-0.32,12,False
28,8,offense,68.14,11.54,0.75,0.34,0.3,-0.24,9,False
28,9,defense,68.75,13.61,0.44,0.09,-0.73,0.23,8,False
28,10,defense,65.94,14.34,-0.25,-0.58,-1.17,-0.94,13,False
28,11,defense,67.09,12.17,1.15,-0.05,-1.27,1.13,6,False
28,12,defense,65.76,12.65,0.03,-0.25,-0.24,0.56,7,False
28,13,offense,65.23,12.07,-0.04,-0.84,1.79,0.65,10,False
28,14,offense,51.43,15.4,0.09,0.2,-1.07,-0.7,1,True
28,15,disc,51.43,15.4,0.09,0.2,-1.07,-0.7,0,False
29,1,defense,51.73,14.92,-0.05,-0.11,-1.21,-0.35,14,False
29,2,offense,61.45,12.0,-0.41,0.3,0.24,-0.47,3,False
29,3,defense,61.93,13.12,-0.6,0.44,-1.62,1.41,2,False
29,4,offense,63.77,11.68,0.11,0.13,0.57,0.16,5,False
29,5,defense,64.32,13.38,-0.01,0.54,-0.08,-0.31,4,False
29,6,offense,66.38,10.65,0.76,0.35,-0.15,0.31,11,False
29,7,offense,66.07,11.46,-0.05,-0.04,-0.9,-0.41,12,False
29,8,offense,68.2,11.56,0.8,0.33,0.66,-0.12,9,False
29,9,defense,68.78,13.62,0.35,0.13,-1.37,0.47,8,False
29,10,defense,65.92,14.3,-0.34,-0.58,-1.29,0.08,13,False
29,11,defense,67.17,12.16,1.06,-0.05,-1.34,0.12,6,False
29,12,defense,65.75,12.65,0.02,-0.2,-0.08,0.83,7,False
29,13,offense,65.25,12.01,0.04,-0.84,1.14,-0.01,10,False
29,14,offense,51.44,15.4,0.05,0.18,-0.66,-0.38,1,True
29,15,disc,51.44,15.4,0.05,0.18,-0.66,-0.38,0,False
30,1,defense,51.72,14.92,-0.07,-0.11,-0.38,-0.08,14,False
30,2,offense,61.43,12.01,-0.36,0.22,0.65,-1.18,3,False
30,3,defense,61.88,13.15,-0.65,0.5,-0.85,0.9,2,False
30,4,offense,63.78,11.69,0.12,0.15,0.16,0.24,5,False
30,5,defense,64.32,13.4,-0.02,0.46,-0.16,-1.18,4,False
30,6,offense,66.42,10.66,0.8,0.27,0.57,-1.11,11,False
30,7,offense,66.07,11.46,-0.05,-0.01,-0.02,0.38,12,False
30,8,offense,68.24,11.58,0.76,0.31,-0.56,-0.35,9,False
30,9,defense,68.8,13.63,0.27,0.16,-1.29,0.47,8,False
30,10,defense,65.89,14.26,-0.41,-0.54,-1.05,0.51,13,False
30,11,defense,67.23,12.17,0.94,-0.07,-1.81,-0.31,6,False
30,12,defense,65.75,12.64,-0.02,-0.14,-0.65,0.89,7,False
30,13,offense,65.25,11.96,0.09,-0.8,0.76,0.62,10,False
30,14,offense,51.44,15.41,0.04,0.12,-0.07,-0.81,1,True
30,15,disc,51.44,15.41,0.04,0.12,-0.07,-0.81,0,False
31,1,defense,51.72,14.91,-0.07,-0.08,0.09,0.52,14,False
31,2,offense,61.41,12.03,-0.29,0.18,1.18,-0.63,3,False
31,3,defense,61.83,13.19,-0.62,0.52,0.43,0.35,2,False
31,4,offense,63.79,11.7,0.1,0.18,-0.32,0.55,5,False
31,5,defense,64.32,13.44,-0.0,0.32,0.29,-2.16,4,False
31,6,offense,66.49,10.68,0.95,0.22,2.26,-0.88,11,False
31,7,offense,66.06,11.45,-0.03,0.02,0.3,0.44,12,False
31,8,offense,68.3,11.6,0.69,0.3,-1.09,-0.04,9,False
31,9,defense,68.8,13.64,0.15,0.19,-1.7,0.47,8,False
31,10,defense,65.86,14.23,-0.42,-0.47,-0.25,1.18,13,False
31,11,defense,67.27,12.17,0.81,-0.06,-1.99,0.14,6,False
31,12,defense,65.74,12.63,-0.1,-0.1,-1.1,0.59,7,False
31,13,offense,65.26,11.91,0.14,-0.77,0.68,0.4,10,False
31,14,offense,51.44,15.42,0.02,0.08,-0.3,-0.74,1,True
31,15,disc,51.44,15.42,0.02,0.08,-0.3,-0.74,0,False
32,1,defense,51.72,14.91,-0.02,-0.05,0.71,0.34,14,False
32,2,offense,61.39,12.03,-0.2,0.11,1.3,-1.02,3,False
32,3,defense,61.79,13.23,-0.52,0.47,1.58,-0.84,2,False
32,4,offense,63.8,11.71,0.08,0.22,-0.2,0.63,5,False
32,5,defense,64.32,13.45,0.01,0.24,0.2,-1.22,4,False
32,6,offense,66.57,10.69,1.17,0.17,3.33,-0.73,11,False
32,7,offense,66.06,11.47,-0.03,0.11,0.04,1.42,12,False
32,8,offense,68.33,11.62,0.77,0.29,1.21,-0.23,9,False
32,9,defense,68.81,13.66,0.06,0.22,-1.33,0.47,8,False
32,10,defense,65.83,14.21,-0.43,-0.38,-0.12,1.33,13,False
32,11,defense,67.32,12.16,0.72,-0.0,-1.31,0.82,6,False
32,12,defense,65.74,12.62,-0.09,-0.05,0.05,0.64,7,False
32,13,offense,65.27,11.86,0.09,-0.67,-0.67,1.46,10,False
32,14,offense,51.44,15.43,-0.01,0.08,-0.51,0.06,1,True
32,15,disc,51.44,15.43,-0.01,0.08,-0.51,0.06,0,False
33,1,defense,51.72,14.9,-0.03,-0.04,-0.14,0.19,14,False
33,2,offense,61.39,12.04,-0.11,0.07,1.3,-0.7,3,False
33,3,defense,61.77,13.26,-0.42,0.42,1.46,-0.7,2,False
33,4,offense,63.8,11.73,0.09,0.24,0.08,0.16,5,False
33,5,defense,64.32,13.45,0.03,0.21,0.32,-0.43,4,False
33,6,offense,66.66,10.69,1.32,0.18,2.23,0.25,11,False
33,7,offense,66.07,11.48,-0.0,0.16,0.38,0.64,12,False
33,8,offense,68.37,11.64,0.88,0.26,1.62,-0.47,9,False
33,9,defense,68.8,13.67,0.02,0.24,-0.73,0.31,8,False
33,10,defense,65.8,14.19,-0.43,-0.34,0.01,0.62,13,False
33,11,defense,67.36,12.15,0.79,0.08,1.11,1.25,6,False
33,12,defense,65.73,12.62,-0.1,0.01,-0.05,0.97,7,False
33,13,offense,65.28,11.81,0.04,-0.61,-0.74,0.98,10,False
33,14,offense,51.44,15.43,0.04,0.06,0.76,-0.29,1,True
33,15,disc,51.44,15.43,0.04,0.06,0.76,-0.29,0,False
34,1,defense,51.72,14.9,-0.04,-0.01,-0.13,0.48,14,False
34,2,offense,61.39,12.04,-0.03,0.05,1.22,-0.27,3,False
34,3,defense,61.76,13.27,-0.27,0.33,2.31,-1.33,2,False
34,4,offense,63.8,11.75,0.1,0.24,0.12,0.0,5,False
34,5,defense,64.32,13.46,0.04,0.14,0.16,-1.02,4,False
34,6,offense,66.77,10.7,1.35,0.18,0.43,-0.06,11,False
34,7,offense,66.07,11.5,0.05,0.21,0.83,0.82,12,False
34,8,offense,68.45,11.66,0.95,0.23,1.05,-0.39,9,False
34,9,defense,68.8,13.69,0.02,0.23,0.0,-0.16,8,False
34,10,defense,65.77,14.18,-0.32,-0.4,1.65,-0.96,13,False
34,11,defense,67.41,12.16,0.93,0.26,1.98,2.67,6,False
34,12,defense,65.72,12.63,-0.11,0.08,-0.16,1.05,7,False
34,13,offense,65.28,11.79,0.03,-0.52,-0.26,1.3,10,False
34,14,offense,51.44,15.43,0.12,0.06,1.14,0.06,1,True
34,15,disc,51.44,15.43,0.12,0.06,1.14,0.06,0,False
35,1,defense,51.71,14.9,-0.03,0.03,0.15,0.52,14,False
35,2,offense,61.39,12.04,0.03,0.07,0.89,0.36,3,False
35,3,defense,61.74,13.29,-0.15,0.25,1.74,-1.21,2,False
35,4,offense,63.81,11.77,0.17,0.2,1.05,-0.55,5,False
35,5,defense,64.33,13.47,0.02,0.14,-0.32,-0.08,4,False
35,6,offense,66.86,10.72,1.31,0.24,-0.7,0.96,11,False
35,7,offense,66.07,11.51,0.05,0.17,-0.13,-0.56,12,False
35,8,offense,68.53,11.67,1.1,0.21,2.34,-0.39,9,False
35,9,defense,68.8,13.71,0.04,0.21,0.4,-0.31,8,False
35,10,defense,65.75,14.15,-0.18,-0.49,2.06,-1.33,13,False
35,11,defense,67.49,12.2,1.07,0.47,2.19,3.16,6,False
35,12,defense,65.71,12.64,-0.1,0.14,0.07,0.93,7,False
35,13,offense,65.27,11.76,0.01,-0.48,-0.23,0.6,10,False
35,14,offense,51.46,15.43,0.19,0.09,1.09,0.33,1,True
35,15,disc,51.46,15.43,0.19,0.09,1.09,0.33,0,False
36,1,defense,51.71,14.91,-0.01,0.04,0.18,0.16,14,False
36,2,offense,61.39,12.04,0.06,0.11,0.57,0.55,3,False
36,3,defense,61.74,13.3,-0.09,0.17,0.98,-1.27,2,False
36,4,offense,63.83,11.78,0.25,0.14,1.3,-0.94,5,False
36,5,defense,64.33,13.48,0.02,0.17,-0.0,0.47,4,False
36,6,offense,66.94,10.74,1.25,0.3,-0.8,0.8,11,False
36,7,offense,66.08,11.52,0.02,0.15,-0.41,-0.35,12,False
36,8,offense,68.61,11.68,1.2,0.14,1.5,-1.02,9,False
36,9,defense,68.81,13.72,0.14,0.16,1.45,-0.78,8,False
36,10,defense,65.75,14.1,-0.06,-0.58,1.86,-1.41,13,False
36,11,defense,67.58,12.25,1.19,0.71,1.79,3.56,6,False
36,12,defense,65.71,12.65,-0.08,0.18,0.34,0.53,7,False
36,13,offense,65.27,11.73,0.0,-0.43,-0.09,0.77,10,False
36,14,offense,51.48,15.45,0.33,0.11,2.13,0.41,1,True
36,15,disc,51.48,15.45,0.33,0.11,2.13,0.41,0,False
37,1,defense,51.71,14.92,-0.01,0.06,0.0,0.34,14,False
37,2,offense,61.4,12.05,0.08,0.17,0.24,0.86,3,False
37,3,defense,61.74,13.31,-0.05,0.14,0.59,-0.44,2,False
37,4,offense,63.86,11.78,0.33,0.06,1.22,-1.21,5,False
37,5,defense,64.33,13.5,0.06,0.16,0.57,-0.08,4,False
37,6,offense,67.0,10.77,1.15,0.35,-1.47,0.74,11,False
37,7,offense,66.08,11.52,0.06,0.07,0.68,-1.17,12,False
37,8,offense,68.7,11.69,1.08,0.09,-1.86,-0.71,9,False
37,9,defense,68.82,13.73,0.21,0.11,1.05,-0.7,8,False
37,10,defense,65.76,14.05,0.06,-0.73,1.83,-2.2,13,False
37,11,defense,67.67,12.31,1.2,0.87,0.1,2.51,6,False
37,12,defense,65.7,12.67,-0.06,0.19,0.31,0.18,7,False
37,13,offense,65.27,11.7,0.02,-0.48,0.2,-0.68,10,False
37,14,offense,51.51,15.46,0.46,0.16,1.86,0.65,1,True
37,15,disc,51.51,15.46,0.46,0.16,1.86,0.65,0,False
38,1,defense,51.71,14.92,0.04,0.06,0.84,-0.05,14,False
38,2,offense,61.41,12.07,0.07,0.23,-0.16,0.94,3,False
38,3,defense,61.74,13.31,0.0,0.1,0.73,-0.51,2,False
38,4,offense,63.88,11.78,0.4,0.01,1.05,-0.63,5,False
38,5,defense,64.33,13.51,0.02,0.15,-0.65,-0.16,4,False
38,6,offense,67.08,10.79,1.09,0.35,-0.92,0.13,11,False
38,7,offense,66.07,11.53,0.07,0.05,0.04,-0.37,12,False
38,8,offense,68.77,11.69,0.95,0.06,-1.94,-0.48,9,False
38,9,defense,68.85,13.73,0.3,0.08,1.29,-0.39,8,False
38,10,defense,65.78,13.99,0.17,-0.81,1.56,-1.15,13,False
38,11,defense,67.76,12.39,1.07,0.94,-1.9,0.97,6,False
38,12,defense,65.7,12.68,-0.02,0.23,0.55,0.57,7,False
38,13,offense,65.28,11.67,0.06,-0.49,0.59,-0.28,10,False
38,14,offense,51.55,15.47,0.38,0.11,-1.12,-0.66,1,True
38,15,disc,51.55,15.47,0.38,0.11,-1.12,-0.66,0,False
39,1,defense,51.72,14.92,0.09,0.06,0.66,-0.01,14,False
39,2,offense,61.41,12.09,0.02,0.27,-0.77,0.55,3,False
39,3,defense,61.74,13.32,0.03,0.09,0.36,-0.16,2,False
39,4,offense,63.91,11.77,0.47,-0.01,1.01,-0.39,5,False
39,5,defense,64.34,13.52,-0.01,0.17,-0.4,0.23,4,False
39,6,offense,67.15,10.82,1.09,0.36,-0.01,0.09,11,False
39,7,offense,66.09,11.52,0.02,-0.02,-0.66,-1.09,12,False
39,8,offense,68.81,11.69,0.84,0.03,-1.61,-0.47,9,False
39,9,defense,68.87,13.73,0.38,0.07,1.21,-0.23,8,False
39,10,defense,65.79,13.93,0.09,-0.75,-1.12,0.84,13,False
39,11,defense,67.81,12.45,0.88,0.92,-2.91,-0.24,6,False
39,12,defense,65.7,12.69,-0.0,0.25,0.32,0.35,7,False
39,13,offense,65.28,11.63,0.07,-0.54,0.18,-0.71,10,False
39,14,offense,51.59,15.48,0.3,0.03,-1.16,-1.26,1,True
39,15,disc,51.59,15.48,0.3,0.03,-1.16,-1.26,0,False
40,1,defense,51.73,14.92,0.1,0.04,0.19,-0.29,14,False
40,2,offense,61.41,12.11,-0.07,0.32,-1.26,0.86,3,False
40,3,defense,61.75,13.33,0.03,0.09,0.0,-0.12,2,False
40,4,offense,63.95,11.77,0.48,0.01,0.16,0.31,5,False
40,5,defense,64.33,13.53,-0.0,0.17,0.16,0.0,4,False
40,6,offense,67.23,10.84,1.16,0.36,1.05,-0.01,11,False
40,7,offense,66.09,11.52,0.0,-0.04,-0.31,-0.15,12,False
40,8,offense,68.85,11.69,0.72,0.0,-1.82,-0.36,9,False
40,9,defense,68.9,13.74,0.41,0.04,0.49,-0.35,8,False
40,10,defense,65.8,13.88,-0.01,-0.67,-1.58,1.29,13,False
40,11,defense,67.85,12.51,0.7,0.89,-2.66,-0.47,6,False
40,12,defense,65.71,12.72,0.03,0.26,0.48,0.17,7,False
40,13,offense,65.29,11.59,0.05,-0.53,-0.29,0.21,10,False
40,14,offense,51.58,15.47,0.26,-0.03,-0.69,-0.84,1,True
40,15,disc,51.58,15.47,0.26,-0.03,-0.69,-0.84,0,False
41,1,defense,51.74,14.93,0.13,0.05,0.41,0.25,14,False
41,2,offense,61.4,12.13,-0.17,0.4,-1.62,1.1,3,False
41,3,defense,61.75,13.33,0.02,0.08,-0.08,-0.16,2,False
41,4,offense,63.98,11.77,0.49,0.04,0.04,0.47,5,False
41,5,defense,64.33,13.54,-0.04,0.17,-0.53,-0.0,4,False
41,6,offense,67.3,10.86,1.1,0.45,-1.01,1.35,11,False
41,7,offense,66.08,11.52,-0.01,-0.05,-0.2,-0.23,12,False
41,8,offense,68.89,11.69,0.69,0.0,-0.52,-0.0,9,False
41,9,defense,68.94,13.74,0.35,0.04,-0.89,-0.0,8,False
41,10,defense,65.78,13.85,-0.17,-0.56,-2.35,1.56,13,False
41,11,defense,67.87,12.56,0.57,0.83,-1.99,-0.98,6,False
41,12,defense,65.71,12.74,0.05,0.27,0.36,0.11,7,False
41,13,offense,65.29,11.55,0.06,-0.51,0.08,0.23,10,False
41,14,offense,51.58,15.46,0.14,-0.07,-1.78,-0.65,1,True
41,15,disc,51.58,15.46,0.14,-0.07,-1.78,-0.65,0,False
42,1,defense,51.74,14.93,0.16,0.06,0.47,0.08,14,False
42,2,offense,61.38,12.16,-0.3,0.43,-1.91,0.47,3,False
42,3,defense,61.75,13.34,0.01,0.04,-0.24,-0.47,2,False
42,4,offense,64.02,11.78,0.45,0.1,-0.53,0.9,5,False
42,5,defense,64.33,13.55,-0.09,0.17,-0.89,0.04,4,False
42,6,offense,67.39,10.89,1.02,0.55,-1.14,1.49,11,False
42,7,offense,66.08,11.51,-0.08,-0.04,-0.97,0.1,12,False
42,8,offense,68.94,11.69,0.75,0.0,0.93,0.0,9,False
42,9,defense,68.96,13.74,0.3,0.03,-0.73,-0.16,8,False
42,10,defense,65.76,13.82,-0.32,-0.43,-2.23,1.98,13,False
42,11,defense,67.91,12.61,0.54,0.71,-0.43,-1.69,6,False
42,12,defense,65.72,12.76,0.06,0.25,0.07,-0.34,7,False
42,13,offense,65.29,11.53,0.12,-0.49,0.9,0.4,10,False
42,14,offense,51.59,15.45,-0.01,-0.1,-2.3,-0.48,1,True
42,15,disc,51.59,15.45,-0.01,-0.1,-2.3,-0.48,0,False
43,1,defense,51.76,14.93,0.16,0.07,0.09,0.12,14,False
43,2,offense,61.35,12.2,-0.51,0.33,-3.08,-1.54,3,False
43,3,defense,61.75,13.34,-0.02,0.06,-0.41,0.27,2,False
43,4,offense,64.05,11.79,0.38,0.15,-1.05,0.78,5,False
43,5,defense,64.32,13.57,-0.11,0.17,-0.16,-0.0,4,False
43,6,offense,67.45,10.94,0.98,0.66,-0.57,1.65,11,False
43,7,offense,66.07,11.51,-0.12,-0.05,-0.62,-0.11,12,False
43,8,offense,69.0,11.69,0.82,0.01,1.13,0.08,9,False
43,9,defense,68.97,13.74,0.23,-0.01,-1.13,-0.63,8,False
43,10,defense,65.72,13.81,-0.46,-0.32,-2.11,1.59,13,False
43,11,defense,67.94,12.66,0.55,0.61,0.17,-1.53,6,False
43,12,defense,65.72,12.77,0.03,0.14,-0.37,-1.69,7,False
43,13,offense,65.3,11.5,0.16,-0.47,0.6,0.2,10,False
43,14,offense,51.59,15.44,0.1,-0.03,1.77,1.12,1,True
43,15,disc,51.59,15.44,0.1,-0.03,1.77,1.12,0,False
44,1,defense,51.77,14.94,0.17,0.09,0.09,0.36,14,False
44,2,offense,61.31,12.23,-0.77,0.17,-3.97,-2.33,3,False
44,3,defense,61.74,13.33,-0.11,0.14,-1.38,1.1,2,False
44,4,offense,64.06,11.8,0.32,0.21,-0.85,0.86,5,False
44,5,defense,64.31,13.57,-0.12,0.14,-0.24,-0.55,4,False
44,6,offense,67.49,11.0,0.93,0.76,-0.76,1.52,11,False
44,7,offense,66.06,11.51,-0.09,-0.04,0.35,0.22,12,False
44,8,offense,69.06,11.69,0.86,0.03,0.56,0.32,9,False
44,9,defense,68.97,13.74,0.13,-0.04,-1.45,-0.47,8,False
44,10,defense,65.69,13.79,-0.51,-0.26,-0.82,0.91,13,False
44,11,defense,67.99,12.69,0.57,0.5,0.37,-1.61,6,False
44,12,defense,65.72,12.77,0.03,0.01,-0.11,-1.92,7,False
44,13,offense,65.32,11.47,0.15,-0.46,-0.03,0.17,10,False
44,14,offense,51.58,15.45,0.17,0.03,1.03,0.88,1,True
44,15,disc,51.58,15.45,0.17,0.03,1.03,0.88,0,False
45,1,defense,51.78,14.94,0.18,0.17,0.16,1.17,14,False
45,2,offense,61.24,12.22,-1.03,-0.12,-3.89,-4.33,3,False
45,3,defense,61.74,13.35,-0.16,0.21,-0.77,1.18,2,False
45,4,offense,64.07,11.82,0.26,0.28,-0.97,1.1,5,False
45,5,defense,64.3,13.58,-0.15,0.07,-0.48,-0.98,4,False
45,6,offense,67.55,11.06,0.82,0.85,-1.71,1.3,11,False
45,7,offense,66.05,11.51,-0.06,-0.05,0.45,-0.13,12,False
45,8,offense,69.13,11.69,0.86,0.06,-0.0,0.51,9,False
45,9,defense,68.98,13.73,0.09,-0.04,-0.61,-0.0,8,False
45,10,defense,65.65,13.77,-0.59,-0.21,-1.07,0.77,13,False
45,11,defense,68.03,12.72,0.54,0.38,-0.45,-1.81,6,False
45,12,defense,65.72,12.76,-0.03,-0.09,-0.82,-1.41,7,False
45,13,offense,65.34,11.44,0.11,-0.45,-0.63,0.13,10,False
45,14,offense,51.62,15.46,0.14,0.02,-0.46,-0.17,1,True
45,15,disc,51.62,15.46,0.14,0.02,-0.46,-0.17,0,False
46,1,defense,51.79,14.96,0.16,0.22,-0.36,0.8,14,False
46,2,offense,61.14,12.19,-1.34,-0.58,-4.61,-6.88,3,False
46,3,defense,61.71,13.38,-0.25,0.31,-1.26,1.45,2,False
46,4,offense,64.09,11.84,0.21,0.35,-0.69,0.94,5,False
46,5,defense,64.29,13.59,-0.19,-0.03,-0.48,-1.49,4,False
46,6,offense,67.61,11.12,0.8,0.82,-0.32,-0.39,11,False
46,7,offense,66.05,11.5,-0.02,-0.03,0.63,0.2,12,False
46,8,offense,69.18,11.7,0.8,0.14,-0.89,1.09,9,False
46,9,defense,68.98,13.73,0.13,-0.05,0.65,-0.12,8,False
46,10,defense,65.61,13.76,-0.55,-0.18,0.58,0.43,13,False
46,11,defense,68.07,12.73,0.49,0.26,-0.76,-1.87,6,False
46,12,defense,65.72,12.74,-0.09,-0.15,-1.01,-1.0,7,False
46,13,offense,65.34,11.4,0.01,-0.43,-1.46,0.32,10,False
46,14,offense,51.64,15.47,0.05,-0.05,-1.44,-1.08,1,True
46,15,disc,51.64,15.47,0.05,-0.05,-1.44,-1.08,0,False
47,1,defense,51.8,14.98,0.15,0.28,-0.03,0.97,14,False
47,2,offense,61.04,12.12,-1.66,-1.07,-4.81,-7.44,3,False
47,3,defense,61.7,13.41,-0.4,0.38,-2.27,1.02,2,False
47,4,offense,64.1,11.87,0.23,0.37,0.32,0.31,5,False
47,5,defense,64.28,13.58,-0.2,-0.14,-0.24,-1.61,4,False
47,6,offense,67.66,11.18,0.8,0.78,0.12,-0.63,11,False
47,7,offense,66.06,11.5,0.01,-0.03,0.48,0.0,12,False
47,8,offense,69.23,11.71,0.73,0.22,-1.09,1.17,9,False
47,9,defense,68.99,13.73,0.21,-0.05,1.13,-0.12,8,False
47,10,defense,65.56,13.75,-0.43,-0.13,1.82,0.84,13,False
47,11,defense,68.09,12.74,0.44,0.23,-0.77,-0.4,6,False
47,12,defense,65.71,12.73,-0.09,-0.21,0.13,-0.86,7,False
47,13,offense,65.33,11.37,-0.15,-0.35,-2.54,1.19,10,False
47,14,offense,51.64,15.45,-0.02,-0.22,-0.94,-2.54,1,True
47,15,disc,51.64,15.45,-0.02,-0.22,-0.94,-2.54,0,False
48,1,defense,51.81,15.01,0.18,0.3,0.33,0.15,14,False
48,2,offense,60.9,12.01,-1.85,-1.42,-2.83,-5.19,3,False
48,3,defense,61.67,13.44,-0.67,0.29,-4.01,-1.38,2,False
48,4,offense,64.12,11.9,0.25,0.36,0.24,-0.04,5,False
48,5,defense,64.26,13.56,-0.16,-0.33,0.57,-2.86,4,False
48,6,offense,67.71,11.22,0.7,0.74,-1.61,-0.55,11,False
48,7,offense,66.06,11.5,0.06,-0.04,0.78,-0.07,12,False
48,8,offense,69.27,11.74,0.58,0.3,-2.18,1.33,9,False
48,9,defense,69.01,13.73,0.3,0.01,1.33,0.98,8,False
48,10,defense,65.54,13.75,-0.35,-0.08,1.16,0.7,13,False
48,11,defense,68.11,12.75,0.45,0.28,0.09,0.77,6,False
48,12,defense,65.69,12.72,-0.04,-0.18,0.66,0.47,7,False
48,13,offense,65.31,11.35,-0.29,-0.27,-2.03,1.24,10,False
48,14,offense,51.61,15.43,-0.33,-0.53,-4.69,-4.67,1,True
48,15,disc,51.61,15.43,-0.33,-0.53,-4.69,-4.67,0,False
49,1,defense,51.82,15.03,0.19,0.2,0.15,-1.42,14,False
49,2,offense,60.76,11.88,-1.97,-1.72,-1.9,-4.56,3,False
49,3,defense,61.61,13.46,-0.92,0.01,-3.84,-4.17,2,False
49,4,offense,64.14,11.93,0.17,0.37,-1.25,0.08,5,False
49,5,defense,64.24,13.53,-0.11,-0.57,0.82,-3.61,4,False
49,6,offense,67.76,11.26,0.59,0.7,-1.62,-0.64,11,False
49,7,offense,66.06,11.5,0.08,-0.01,0.33,0.43,12,False
49,8,offense,69.3,11.76,0.49,0.38,-1.38,1.21,9,False
49,9,defense,69.04,13.72,0.42,0.07,1.85,0.9,8,False
49,10,defense,65.54,13.75,-0.24,-0.05,1.6,0.4,13,False
49,11,defense,68.14,12.77,0.51,0.41,0.93,1.87,6,False
49,12,defense,65.69,12.7,0.01,-0.12,0.71,0.94,7,False
49,13,offense,65.27,11.35,-0.39,-0.12,-1.57,2.19,10,False
49,14,offense,51.58,15.37,-0.66,-0.83,-5.04,-4.42,1,True
49,15,disc,51.58,15.37,-0.66,-0.83,-5.04,-4.42,0,False
50,1,defense,51.84,15.04,0.12,-0.03,-1.03,-3.43,14,False
50,2,offense,60.63,11.75,-2.13,-1.92,-2.31,-2.95,3,False
50,3,defense,61.52,13.44,-1.26,-0.4,-5.01,-6.1,2,False
50,4,offense,64.16,11.94,0.13,0.32,-0.61,-0.71,5,False
50,5,defense,64.24,13.47,-0.04,-0.81,0.98,-3.65,4,False
