frame,id,class,x,y,vx,vy,ax,ay,closest,holder
431,5,defense,63.39,13.55,0.6,3.14,2.82,-2.68,2,False
431,6,offense,74.82,17.91,-1.6,4.41,-2.53,1.76,9,False
431,7,defense,79.1,15.51,0.66,2.77,0.73,0.96,10,False
431,8,offense,71.44,9.94,2.04,-0.0,3.31,1.29,11,False
431,9,defense,74.16,15.25,0.02,3.06,1.41,-0.85,6,False
431,10,offense,78.95,17.92,-0.13,2.95,0.05,-7.08,7,False
431,11,defense,72.12,10.06,2.65,1.48,1.6,1.68,8,False
431,12,defense,67.22,5.56,1.47,1.21,1.41,-2.13,1,False
431,13,defense,70.19,18.49,1.99,2.4,2.06,0.89,14,False
431,14,offense,72.72,17.18,2.44,-0.54,-0.08,-1.45,13,False
431,15,disc,63.23,15.77,1.22,1.14,-4.78,0.04,0,False
432,1,offense,66.99,2.93,3.03,0.78,-1.21,1.56,12,False
432,2,offense,63.29,15.85,0.95,1.01,-3.96,-2.01,5,True
432,3,defense,81.18,11.21,0.27,0.86,0.66,-1.43,4,False
432,4,offense,79.26,10.07,-0.01,1.57,-0.37,0.74,3,False
432,5,defense,63.43,13.75,0.74,3.04,2.08,-1.53,2,False
432,6,offense,74.7,18.22,-1.79,4.54,-2.94,1.87,9,False
432,7,defense,79.14,15.7,0.64,2.83,-0.3,0.89,10,False
432,8,offense,71.61,9.97,2.2,0.15,2.38,2.24,11,False
432,9,defense,74.15,15.46,0.15,3.16,1.96,1.49,6,False
432,10,offense,78.92,18.1,-0.14,2.43,-0.17,-7.73,7,False
432,11,defense,72.31,10.17,2.59,1.62,-1.01,2.04,8,False
432,12,defense,67.34,5.61,1.55,1.0,1.21,-3.13,1,False
432,13,defense,70.33,18.65,2.1,2.42,1.54,0.28,14,False
432,14,offense,72.88,17.14,2.28,-0.52,-2.33,0.27,13,False
432,15,disc,63.29,15.85,0.95,1.01,-3.96,-2.01,0,False
433,1,offense,67.19,3.0,2.94,0.91,-1.29,1.89,12,False
433,2,offense,63.31,15.92,0.66,0.82,-4.33,-2.8,5,True
433,3,defense,81.2,11.27,0.24,0.88,-0.54,0.19,4,False
433,4,offense,79.27,10.17,0.02,1.54,0.45,-0.37,3,False
433,5,defense,63.51,13.94,1.01,2.99,3.98,-0.75,2,False
433,6,offense,74.57,18.55,-1.96,4.67,-2.51,1.97,9,False
433,7,defense,79.19,15.88,0.65,2.81,0.09,-0.27,10,False
433,8,offense,71.78,9.98,2.21,0.23,0.09,1.32,11,False
433,9,defense,74.17,15.65,0.24,3.25,1.42,1.35,6,False
433,10,offense,78.91,18.22,-0.13,1.84,0.17,-8.79,7,False
433,11,defense,72.46,10.27,2.44,1.67,-2.22,0.71,8,False
433,12,defense,67.46,5.66,1.59,0.87,0.51,-1.98,1,False
433,13,defense,70.47,18.82,2.16,2.27,0.94,-2.27,14,False
433,14,offense,73.03,17.11,2.01,-0.53,-4.15,-0.16,13,False
433,15,disc,63.31,15.92,0.66,0.82,-4.33,-2.8,0,False
434,1,offense,67.38,3.07,2.87,1.05,-1.06,2.08,12,False
434,2,offense,63.34,15.94,0.41,0.54,-3.72,-4.19,5,True
434,3,defense,81.22,11.31,0.15,0.9,-1.31,0.44,4,False
434,4,offense,79.27,10.27,0.02,1.52,-0.06,-0.32,3,False
434,5,defense,63.59,14.13,1.21,2.81,2.99,-2.77,2,False
434,6,offense,74.43,18.86,-2.07,4.6,-1.63,-1.04,9,False
434,7,defense,79.23,16.08,0.61,2.76,-0.49,-0.72,10,False
434,8,offense,71.93,10.01,2.38,0.37,2.62,2.11,11,False
434,9,defense,74.2,15.88,0.27,3.34,0.43,1.41,6,False
434,10,offense,78.9,18.3,-0.1,1.24,0.4,-9.07,7,False
434,11,defense,72.59,10.38,2.14,1.69,-4.49,0.31,8,False
434,12,defense,67.57,5.71,1.6,0.87,0.1,0.01,1,False
434,13,defense,70.63,18.97,2.25,2.04,1.33,-3.36,14,False
434,14,offense,73.13,17.08,1.69,-0.57,-4.81,-0.59,13,False
434,15,disc,63.34,15.94,0.41,0.54,-3.72,-4.19,0,False
435,1,offense,67.57,3.14,2.89,1.14,0.26,1.37,12,False
435,2,offense,63.36,15.96,0.31,0.26,-1.58,-4.3,5,True
435,3,defense,81.22,11.38,0.13,0.93,-0.33,0.32,4,False
435,4,offense,79.27,10.36,-0.03,1.49,-0.72,-0.49,3,False
435,5,defense,63.69,14.32,1.33,2.63,1.8,-2.66,2,False
435,6,offense,74.29,19.16,-2.2,4.41,-1.98,-2.75,9,False
435,7,defense,79.27,16.27,0.63,2.71,0.16,-0.8,10,False
435,8,offense,72.08,10.04,2.3,0.27,-1.19,-1.51,11,False
435,9,defense,74.23,16.12,0.36,3.5,1.36,2.42,6,False
435,10,offense,78.91,18.34,0.02,0.64,1.89,-8.99,7,False
435,11,defense,72.72,10.5,1.92,1.81,-3.22,1.85,8,False
435,12,defense,67.66,5.78,1.47,0.99,-1.86,1.89,1,False
435,13,defense,70.78,19.08,2.22,1.83,-0.36,-3.15,14,False
435,14,offense,73.22,17.04,1.46,-0.62,-3.35,-0.67,13,False
435,15,disc,63.36,15.96,0.31,0.26,-1.58,-4.3,0,False
436,1,offense,67.76,3.23,2.89,1.2,0.01,0.89,12,False
436,2,offense,63.37,15.95,0.33,0.04,0.26,-3.28,5,True
436,3,defense,81.21,11.45,0.05,1.0,-1.16,1.13,4,False
436,4,offense,79.27,10.47,-0.09,1.49,-0.89,0.06,3,False
436,5,defense,63.79,14.49,1.38,2.48,0.75,-2.21,2,False
436,6,offense,74.13,19.44,-2.31,4.17,-1.67,-3.75,9,False
436,7,defense,79.31,16.44,0.59,2.63,-0.59,-1.27,10,False
436,8,offense,72.23,10.07,2.15,0.29,-2.21,0.24,11,False
436,9,defense,74.25,16.36,0.33,3.69,-0.51,2.84,6,False
436,10,offense,78.91,18.34,0.17,0.17,2.2,-7.06,7,False
436,11,defense,72.83,10.62,1.8,1.96,-1.83,2.26,8,False
436,12,defense,67.75,5.85,1.4,1.08,-1.08,1.39,1,False
436,13,defense,70.94,19.17,2.22,1.53,-0.06,-4.46,14,False
436,14,offense,73.29,16.99,1.25,-0.64,-3.12,-0.41,13,False
436,15,disc,63.37,15.95,0.33,0.04,0.26,-3.28,0,False
437,1,offense,67.96,3.31,2.96,1.28,1.06,1.19,12,False
437,2,offense,63.39,15.94,0.28,-0.09,-0.71,-1.96,5,True
437,3,defense,81.22,11.52,-0.04,1.19,-1.31,2.8,4,False
437,4,offense,79.25,10.56,-0.13,1.51,-0.64,0.34,3,False
437,5,defense,63.88,14.63,1.37,2.2,-0.06,-4.19,2,False
437,6,offense,73.96,19.69,-2.54,3.98,-3.45,-2.74,9,False
437,7,defense,79.35,16.6,0.52,2.47,-1.04,-2.26,10,False
437,8,offense,72.38,10.07,2.03,0.21,-1.81,-1.2,11,False
437,9,defense,74.28,16.62,0.18,3.77,-2.22,1.2,6,False
437,10,offense,78.93,18.31,0.28,-0.22,1.57,-5.87,7,False
437,11,defense,72.95,10.77,1.75,2.09,-0.82,1.89,8,False
437,12,defense,67.83,5.94,1.45,1.19,0.82,1.62,1,False
437,13,defense,71.07,19.26,2.16,1.3,-0.88,-3.57,14,False
437,14,offense,73.37,16.93,1.21,-0.71,-0.71,-1.04,13,False
437,15,disc,63.39,15.94,0.28,-0.09,-0.71,-1.96,0,False
438,1,offense,68.15,3.4,2.98,1.27,0.28,-0.11,12,False
438,2,offense,63.42,15.93,0.28,-0.16,-0.01,-1.05,5,True
438,3,defense,81.22,11.61,-0.06,1.25,-0.32,0.98,4,False
438,4,offense,79.24,10.67,-0.16,1.43,-0.49,-1.19,3,False
438,5,defense,63.96,14.76,1.26,1.82,-1.69,-5.72,2,False
438,6,offense,73.79,19.93,-2.73,3.8,-2.77,-2.68,9,False
438,7,defense,79.38,16.76,0.47,2.25,-0.62,-3.42,10,False
438,8,offense,72.49,10.08,1.93,0.12,-1.55,-1.29,11,False
438,9,defense,74.28,16.88,0.03,3.77,-2.22,-0.05,6,False
438,10,offense,78.96,18.28,0.34,-0.44,0.9,-3.31,7,False
438,11,defense,73.07,10.92,1.66,2.17,-1.35,1.17,8,False
438,12,defense,67.93,6.03,1.56,1.3,1.65,1.59,1,False
438,13,defense,71.21,19.33,2.15,1.22,-0.23,-1.21,14,False
438,14,offense,73.45,16.89,1.21,-0.72,0.11,-0.17,13,False
438,15,disc,63.42,15.93,0.28,-0.16,-0.01,-1.05,0,False
439,1,offense,68.37,3.49,3.02,1.28,0.66,0.21,12,False
439,2,offense,63.43,15.91,0.25,-0.19,-0.49,-0.37,5,True
439,3,defense,81.21,11.71,-0.05,1.31,0.17,0.93,4,False
439,4,offense,79.23,10.77,-0.21,1.34,-0.74,-1.4,3,False
439,5,defense,64.04,14.86,1.15,1.47,-1.58,-5.22,2,False
439,6,offense,73.59,20.18,-2.87,3.74,-2.07,-1.0,9,False
439,7,defense,79.4,16.9,0.48,2.08,0.1,-2.48,10,False
439,8,offense,72.61,10.08,1.88,0.08,-0.68,-0.7,11,False
439,9,defense,74.26,17.14,-0.1,3.72,-1.98,-0.71,6,False
439,10,offense,79.0,18.23,0.41,-0.53,1.1,-1.31,7,False
439,11,defense,73.18,11.08,1.58,2.19,-1.17,0.36,8,False
439,12,defense,68.05,6.11,1.7,1.43,2.06,2.0,1,False
439,13,defense,71.35,19.4,2.12,1.18,-0.46,-0.54,14,False
439,14,offense,73.54,16.84,1.25,-0.74,0.49,-0.24,13,False
439,15,disc,63.43,15.91,0.25,-0.19,-0.49,-0.37,0,False
440,1,offense,68.56,3.57,2.96,1.31,-0.96,0.35,12,False
440,2,offense,63.45,15.9,0.2,-0.17,-0.66,0.26,5,True
440,3,defense,81.2,11.8,-0.17,1.38,-1.89,0.99,4,False
440,4,offense,79.22,10.84,-0.18,1.36,0.41,0.34,3,False
440,5,defense,64.11,14.93,1.02,1.2,-2.02,-4.14,2,False
440,6,offense,73.38,20.43,-2.86,3.79,0.05,0.78,9,False
440,7,defense,79.43,17.02,0.49,1.79,0.2,-4.41,10,False
440,8,offense,72.72,10.08,1.87,0.17,-0.17,1.37,11,False
440,9,defense,74.24,17.37,-0.33,3.62,-3.52,-1.48,6,False
440,10,offense,79.02,18.19,0.35,-0.57,-0.87,-0.53,7,False
440,11,defense,73.27,11.22,1.46,2.14,-1.83,-0.73,8,False
440,12,defense,68.18,6.21,1.83,1.49,1.97,0.84,1,False
440,13,defense,71.5,19.49,2.16,1.0,0.69,-2.68,14,False
440,14,offense,73.62,16.8,1.22,-0.75,-0.34,-0.11,13,False
440,15,disc,63.45,15.9,0.2,-0.17,-0.66,0.26,0,False
441,1,offense,68.76,3.66,2.89,1.37,-1.05,0.89,12,False
441,2,offense,63.45,15.89,0.09,-0.2,-1.63,-0.42,5,True
441,3,defense,81.2,11.89,-0.35,1.33,-2.68,-0.84,4,False
441,4,offense,79.2,10.92,-0.2,1.39,-0.26,0.4,3,False
441,5,defense,64.17,14.98,0.79,0.96,-3.41,-3.62,2,False
441,6,offense,73.17,20.69,-2.76,3.81,1.47,0.38,9,False
441,7,defense,79.47,17.13,0.56,1.49,1.02,-4.52,10,False
441,8,offense,72.86,10.1,1.94,0.21,1.04,0.63,11,False
441,9,defense,74.22,17.6,-0.49,3.52,-2.28,-1.51,6,False
441,10,offense,79.05,18.16,0.2,-0.58,-2.21,-0.17,7,False
441,11,defense,73.36,11.35,1.29,2.03,-2.44,-1.59,8,False
441,12,defense,68.31,6.33,1.93,1.58,1.5,1.44,1,False
441,13,defense,71.64,19.56,2.17,0.84,0.08,-2.35,14,False
441,14,offense,73.7,16.74,1.26,-0.78,0.45,-0.53,13,False
441,15,disc,63.45,15.89,0.09,-0.2,-1.63,-0.42,0,False
442,1,offense,68.94,3.75,2.8,1.42,-1.36,0.78,12,False
442,2,offense,63.46,15.88,0.01,-0.26,-1.24,-0.86,5,True
442,3,defense,81.16,11.98,-0.66,1.31,-4.63,-0.18,4,False
442,4,offense,79.19,11.02,-0.21,1.41,-0.13,0.34,3,False
442,5,defense,64.22,15.03,0.51,0.79,-4.16,-2.5,2,False
442,6,offense,73.01,20.95,-2.49,3.87,4.11,0.79,9,False
442,7,defense,79.51,17.2,0.71,1.11,2.27,-5.62,10,False
442,8,offense,73.0,10.12,1.99,0.29,0.73,1.24,11,False
442,9,defense,74.16,17.83,-0.57,3.53,-1.2,0.17,6,False
442,10,offense,79.05,18.13,0.02,-0.53,-2.79,0.77,7,False
442,11,defense,73.43,11.48,1.18,1.88,-1.67,-2.32,8,False
442,12,defense,68.44,6.44,1.9,1.6,-0.51,0.29,1,False
442,13,defense,71.79,19.59,2.17,0.63,0.07,-3.15,14,False
442,14,offense,73.78,16.68,1.32,-0.82,0.97,-0.6,13,False
442,15,disc,63.46,15.88,0.01,-0.26,-1.24,-0.86,0,False
443,1,offense,69.12,3.85,2.76,1.58,-0.6,2.37,12,False
443,2,offense,63.45,15.86,-0.09,-0.37,-1.44,-1.76,5,True
443,3,defense,81.1,12.05,-0.96,1.29,-4.45,-0.3,4,False
443,4,offense,79.17,11.13,-0.22,1.55,-0.09,2.0,3,False
443,5,defense,64.23,15.08,0.25,0.68,-3.97,-1.66,2,False
443,6,offense,72.87,21.21,-2.18,3.9,4.7,0.55,9,False
443,7,defense,79.57,17.25,0.88,0.85,2.53,-3.93,10,False
443,8,offense,73.14,10.15,2.02,0.33,0.47,0.6,11,False
443,9,defense,74.12,18.06,-0.67,3.58,-1.57,0.79,6,False
443,10,offense,79.03,18.09,-0.17,-0.52,-2.87,0.06,7,False
443,11,defense,73.5,11.6,1.14,1.74,-0.62,-2.06,8,False
443,12,defense,68.57,6.55,1.9,1.56,0.06,-0.65,1,False
443,13,defense,71.93,19.61,2.17,0.38,0.02,-3.85,14,False
443,14,offense,73.87,16.63,1.45,-0.9,1.97,-1.14,13,False
443,15,disc,63.45,15.86,-0.09,-0.37,-1.44,-1.76,0,False
444,1,offense,69.3,3.96,2.7,1.73,-0.86,2.37,12,False
444,2,offense,63.44,15.83,-0.1,-0.46,-0.23,-1.31,5,True
444,3,defense,80.99,12.15,-1.27,1.25,-4.65,-0.68,4,False
444,4,offense,79.16,11.24,-0.17,1.65,0.66,1.53,3,False
444,5,defense,64.22,15.13,-0.01,0.57,-3.97,-1.63,2,False
444,6,offense,72.76,21.47,-1.84,3.97,5.06,0.99,9,False
444,7,defense,79.64,17.27,1.04,0.56,2.38,-4.34,10,False
444,8,offense,73.27,10.18,1.95,0.36,-1.08,0.36,11,False
444,9,defense,74.07,18.31,-0.8,3.6,-1.93,0.18,6,False
444,10,offense,79.0,18.05,-0.4,-0.51,-3.37,0.19,7,False
444,11,defense,73.57,11.71,1.1,1.69,-0.63,-0.8,8,False
444,12,defense,68.69,6.65,1.86,1.52,-0.68,-0.66,1,False
444,13,defense,72.07,19.61,2.24,0.11,1.02,-4.03,14,False
444,14,offense,73.98,16.57,1.58,-0.91,1.91,-0.19,13,False
444,15,disc,63.44,15.83,-0.1,-0.46,-0.23,-1.31,0,False
445,1,offense,69.48,4.09,2.72,1.89,0.22,2.33,12,False
445,2,offense,63.42,15.78,-0.14,-0.57,-0.59,-1.67,5,True
445,3,defense,80.89,12.23,-1.41,1.19,-2.24,-0.82,4,False
445,4,offense,79.14,11.36,-0.18,1.58,-0.06,-1.03,3,False
445,5,defense,64.19,15.15,-0.2,0.43,-2.78,-2.05,2,False
445,6,offense,72.65,21.73,-1.64,4.03,3.03,0.87,9,False
445,7,defense,79.73,17.3,1.13,0.45,1.31,-1.71,10,False
445,8,offense,73.4,10.2,1.87,0.34,-1.24,-0.3,11,False
445,9,defense,74.02,18.57,-0.86,3.6,-0.85,0.01,6,False
445,10,offense,78.97,18.02,-0.58,-0.47,-2.72,0.57,7,False
445,11,defense,73.65,11.8,1.22,1.54,1.84,-2.21,8,False
445,12,defense,68.82,6.73,1.79,1.52,-0.97,0.03,1,False
445,13,defense,72.22,19.61,2.3,-0.04,0.92,-2.22,14,False
445,14,offense,74.1,16.5,1.64,-0.88,0.96,0.4,13,False
445,15,disc,63.42,15.78,-0.14,-0.57,-0.59,-1.67,0,False
446,1,offense,69.66,4.23,2.73,1.97,0.13,1.25,12,False
446,2,offense,63.42,15.74,-0.08,-0.61,0.89,-0.62,5,True
446,3,defense,80.78,12.31,-1.4,1.26,0.21,0.94,4,False
446,4,offense,79.14,11.47,-0.1,1.43,1.07,-2.21,3,False
446,5,defense,64.17,15.17,-0.3,0.31,-1.49,-1.84,2,False
446,6,offense,72.56,22.01,-1.6,4.08,0.53,0.76,9,False
446,7,defense,79.81,17.32,1.13,0.33,-0.0,-1.69,10,False
446,8,offense,73.51,10.21,1.81,0.33,-0.83,-0.12,11,False
446,9,defense,73.95,18.8,-0.97,3.64,-1.79,0.7,6,False
446,10,offense,78.92,17.99,-0.77,-0.37,-2.89,1.47,7,False
446,11,defense,73.73,11.92,1.39,1.43,2.58,-1.72,8,False
446,12,defense,68.93,6.83,1.75,1.55,-0.6,0.42,1,False
446,13,defense,72.39,19.6,2.31,-0.19,0.13,-2.32,14,False
446,14,offense,74.23,16.44,1.67,-0.85,0.4,0.54,13,False
446,15,disc,63.42,15.74,-0.08,-0.61,0.89,-0.62,0,False
447,1,offense,69.85,4.38,2.71,2.09,-0.28,1.83,12,False
447,2,offense,63.42,15.69,-0.02,-0.54,0.95,1.03,5,True
447,3,defense,80.69,12.38,-1.12,1.07,4.14,-2.83,4,False
447,4,offense,79.13,11.55,-0.03,1.29,1.14,-2.22,3,False
447,5,defense,64.15,15.18,-0.34,0.23,-0.61,-1.26,2,False
447,6,offense,72.46,22.3,-1.51,4.11,1.33,0.44,9,False
447,7,defense,79.89,17.34,1.01,0.3,-1.78,-0.42,10,False
447,8,offense,73.62,10.23,1.75,0.26,-1.0,-0.99,11,False
447,9,defense,73.88,19.03,-1.14,3.56,-2.53,-1.28,6,False
447,10,offense,78.86,17.97,-1.04,-0.25,-4.05,1.88,7,False
447,11,defense,73.84,12.0,1.55,1.33,2.34,-1.45,8,False
447,12,defense,69.04,6.95,1.81,1.68,0.82,1.99,1,False
447,13,defense,72.56,19.58,2.3,-0.3,-0.16,-1.65,14,False
447,14,offense,74.33,16.39,1.56,-0.77,-1.69,1.18,13,False
447,15,disc,63.42,15.69,-0.02,-0.54,0.95,1.03,0,False
448,1,offense,70.03,4.51,2.65,2.13,-0.94,0.54,12,False
448,2,offense,63.42,15.66,0.06,-0.39,1.21,2.29,5,True
448,3,defense,80.63,12.47,-0.92,0.95,3.08,-1.71,4,False
448,4,offense,79.14,11.61,0.04,1.16,0.99,-1.86,3,False
448,5,defense,64.13,15.19,-0.33,0.24,0.21,0.13,2,False
448,6,offense,72.34,22.56,-1.38,4.15,2.08,0.69,9,False
448,7,defense,79.94,17.36,0.81,0.24,-2.91,-0.91,10,False
448,8,offense,73.74,10.26,1.67,0.26,-1.2,-0.01,11,False
448,9,defense,73.79,19.27,-1.3,3.43,-2.39,-1.88,6,False
448,10,offense,78.77,17.96,-1.35,-0.13,-4.57,1.78,7,False
448,11,defense,73.96,12.08,1.69,1.2,2.04,-2.01,8,False
448,12,defense,69.16,7.07,1.78,1.85,-0.4,2.53,1,False
448,13,defense,72.71,19.55,2.21,-0.46,-1.42,-2.38,14,False
448,14,offense,74.42,16.35,1.37,-0.69,-2.82,1.25,13,False
448,15,disc,63.42,15.66,0.06,-0.39,1.21,2.29,0,False
449,1,offense,70.2,4.66,2.54,2.12,-1.56,-0.11,12,False
449,2,offense,63.43,15.65,0.12,-0.26,0.82,1.92,5,True
449,3,defense,80.61,12.5,-0.71,0.91,3.13,-0.72,4,False
449,4,offense,79.15,11.67,0.07,1.02,0.55,-2.14,3,False
449,5,defense,64.1,15.2,-0.3,0.28,0.4,0.68,2,False
449,6,offense,72.25,22.84,-1.27,4.13,1.56,-0.43,9,False
449,7,defense,79.98,17.38,0.59,0.24,-3.44,-0.07,10,False
449,8,offense,73.86,10.27,1.59,0.22,-1.16,-0.6,11,False
449,9,defense,73.69,19.5,-1.47,3.44,-2.43,0.05,6,False
449,10,offense,78.65,17.97,-1.6,-0.05,-3.74,1.24,7,False
449,11,defense,74.09,12.15,1.92,0.95,3.48,-3.64,8,False
449,12,defense,69.29,7.21,1.8,1.92,0.37,1.08,1,False
449,13,defense,72.84,19.51,2.0,-0.65,-3.1,-2.77,14,False
449,14,offense,74.5,16.31,1.26,-0.7,-1.56,-0.23,13,False
449,15,disc,63.43,15.65,0.12,-0.26,0.82,1.92,0,False
450,1,offense,70.36,4.8,2.39,2.16,-2.22,0.51,12,False
450,2,offense,63.44,15.65,0.16,-0.13,0.71,2.04,5,True
450,3,defense,80.58,12.55,-0.58,0.86,2.02,-0.66,4,False
450,4,offense,79.16,11.75,0.05,0.96,-0.3,-0.92,3,False
450,5,defense,64.08,15.23,-0.29,0.37,0.18,1.26,2,False
450,6,offense,72.19,23.12,-1.06,4.0,3.24,-1.88,9,False
450,7,defense,80.0,17.38,0.38,0.19,-3.13,-0.74,10,False
450,8,offense,73.95,10.28,1.51,0.19,-1.12,-0.49,11,False
450,9,defense,73.58,19.71,-1.65,3.38,-2.79,-0.85,6,False
450,10,offense,78.52,17.97,-1.74,0.01,-2.2,0.84,7,False
450,11,defense,74.22,12.2,1.94,0.82,0.27,-2.0,8,False
450,12,defense,69.41,7.35,1.91,1.96,1.52,0.62,1,False
450,13,defense,72.96,19.46,1.77,-0.86,-3.45,-3.17,14,False
450,14,offense,74.56,16.27,1.34,-0.8,1.06,-1.53,13,False
450,15,disc,63.44,15.65,0.16,-0.13,0.71,2.04,0,False
451,1,offense,70.51,4.94,2.27,2.28,-1.79,1.83,12,False
451,2,offense,63.46,15.65,0.2,0.02,0.52,2.26,5,True
451,3,defense,80.54,12.61,-0.55,0.81,0.41,-0.8,4,False
451,4,offense,79.16,11.8,0.03,0.97,-0.41,0.16,3,False
451,5,defense,64.07,15.26,-0.21,0.39,1.22,0.36,2,False
451,6,offense,72.14,23.38,-0.67,3.98,5.84,-0.27,9,False
451,7,defense,80.01,17.4,0.17,0.15,-3.08,-0.64,10,False
451,8,offense,74.04,10.29,1.39,0.16,-1.8,-0.38,11,False
451,9,defense,73.46,19.95,-1.73,3.22,-1.2,-2.32,6,False
451,10,offense,78.38,17.97,-1.75,0.03,-0.11,0.24,7,False
451,11,defense,74.37,12.23,1.92,0.68,-0.29,-2.06,8,False
451,12,defense,69.53,7.47,1.93,1.95,0.29,-0.13,1,False
451,13,defense,73.05,19.38,1.6,-1.06,-2.58,-3.1,14,False
451,14,offense,74.65,16.2,1.43,-0.95,1.46,-2.25,13,False
451,15,disc,63.46,15.65,0.2,0.02,0.52,2.26,0,False
452,1,offense,70.65,5.1,2.08,2.29,-2.87,0.25,12,False
452,2,offense,63.47,15.65,0.21,0.11,0.09,1.3,5,True
452,3,defense,80.5,12.67,-0.61,0.92,-0.92,1.6,4,False
452,4,offense,79.15,11.87,-0.05,1.0,-1.15,0.49,3,False
452,5,defense,64.05,15.3,-0.07,0.38,2.04,-0.16,2,False
452,6,offense,72.11,23.63,-0.33,3.92,5.1,-0.98,9,False
452,7,defense,80.01,17.41,-0.01,0.12,-2.73,-0.48,10,False
452,8,offense,74.13,10.3,1.4,0.23,0.14,1.02,11,False
452,9,defense,73.33,20.16,-1.75,3.11,-0.27,-1.75,6,False
452,10,offense,78.27,17.97,-1.51,-0.04,3.62,-0.98,7,False
452,11,defense,74.49,12.27,1.84,0.57,-1.18,-1.76,8,False
452,12,defense,69.67,7.6,1.86,1.95,-0.96,0.03,1,False
452,13,defense,73.15,19.29,1.45,-1.27,-2.23,-3.07,14,False
452,14,offense,74.77,16.12,1.55,-1.14,1.82,-2.73,13,False
452,15,disc,63.47,15.65,0.21,0.11,0.09,1.3,0,False
453,1,offense,70.79,5.27,2.02,2.38,-0.88,1.31,12,False
453,2,offense,63.49,15.67,0.24,0.17,0.47,0.89,5,True
453,3,defense,80.45,12.74,-0.57,1.03,0.57,1.65,4,False
453,4,offense,79.15,11.93,-0.14,0.96,-1.39,-0.62,3,False
453,5,defense,64.06,15.32,0.06,0.35,1.98,-0.42,2,False
453,6,offense,72.12,23.89,-0.03,3.82,4.48,-1.51,9,False
453,7,defense,80.0,17.41,-0.17,0.12,-2.43,0.1,10,False
453,8,offense,74.21,10.31,1.49,0.27,1.38,0.56,11,False
453,9,defense,73.21,20.35,-1.67,3.06,1.2,-0.65,6,False
453,10,offense,78.19,17.97,-1.18,-0.14,4.87,-1.5,7,False
453,11,defense,74.6,12.3,1.76,0.54,-1.18,-0.45,8,False
453,12,defense,69.8,7.72,1.88,1.95,0.29,0.0,1,False
453,13,defense,73.24,19.19,1.31,-1.39,-2.07,-1.77,14,False
453,14,offense,74.9,16.03,1.63,-1.21,1.11,-1.11,13,False
453,15,disc,63.49,15.67,0.24,0.17,0.47,0.89,0,False
454,1,offense,70.9,5.43,1.99,2.5,-0.51,1.75,12,False
454,2,offense,63.5,15.68,0.27,0.28,0.46,1.69,5,True
454,3,defense,80.41,12.81,-0.49,1.01,1.27,-0.26,4,False
454,4,offense,79.13,12.01,-0.23,1.0,-1.3,0.58,3,False
454,5,defense,64.08,15.33,0.2,0.3,2.03,-0.76,2,False
454,6,offense,72.14,24.15,0.34,3.72,5.48,-1.5,9,False
454,7,defense,79.97,17.41,-0.33,0.11,-2.41,-0.19,10,False
454,8,offense,74.32,10.34,1.6,0.44,1.5,2.49,11,False
454,9,defense,73.11,20.54,-1.5,2.96,2.54,-1.58,6,False
454,10,offense,78.15,17.96,-0.84,-0.23,5.09,-1.36,7,False
454,11,defense,74.7,12.34,1.59,0.54,-2.53,0.04,8,False
454,12,defense,69.91,7.86,1.84,1.92,-0.54,-0.53,1,False
454,13,defense,73.32,19.09,1.2,-1.4,-1.67,-0.23,14,False
454,14,offense,75.01,15.93,1.5,-1.16,-1.87,0.73,13,False
454,15,disc,63.5,15.68,0.27,0.28,0.46,1.69,0,False
455,1,offense,71.04,5.6,2.01,2.58,0.32,1.16,12,False
455,2,offense,63.52,15.71,0.31,0.39,0.61,1.67,5,True
455,3,defense,80.39,12.89,-0.44,0.99,0.71,-0.21,4,False
455,4,offense,79.11,12.07,-0.22,1.05,0.12,0.72,3,False
455,5,defense,64.1,15.35,0.36,0.23,2.51,-1.01,2,False
455,6,offense,72.18,24.39,0.63,3.72,4.43,0.05,9,False
455,7,defense,79.94,17.43,-0.51,0.11,-2.71,0.07,10,False
455,8,offense,74.45,10.37,1.67,0.63,1.09,2.89,11,False
455,9,defense,73.03,20.74,-1.22,2.97,4.16,0.23,6,False
455,10,offense,78.12,17.93,-0.6,-0.33,3.66,-1.53,7,False
455,11,defense,74.8,12.38,1.53,0.53,-0.95,-0.17,8,False
455,12,defense,70.04,8.0,1.73,1.89,-1.69,-0.41,1,False
455,13,defense,73.39,19.0,1.12,-1.35,-1.13,0.85,14,False
455,14,offense,75.1,15.86,1.19,-1.05,-4.71,1.61,13,False
455,15,disc,63.52,15.71,0.31,0.39,0.61,1.67,0,False
456,1,offense,71.17,5.77,2.0,2.6,-0.17,0.39,12,False
456,2,offense,63.55,15.74,0.31,0.46,0.07,0.93,5,True
456,3,defense,80.38,12.94,-0.34,0.95,1.57,-0.61,4,False
456,4,offense,79.09,12.14,-0.25,1.04,-0.35,-0.02,3,False
456,5,defense,64.13,15.36,0.47,0.24,1.61,0.08,2,False
456,6,offense,72.25,24.62,0.85,3.67,3.32,-0.77,9,False
456,7,defense,79.9,17.43,-0.7,0.14,-2.73,0.4,10,False
456,8,offense,74.57,10.43,1.75,0.76,1.17,1.98,11,False
456,9,defense,72.96,20.93,-1.01,3.02,3.2,0.68,6,False
456,10,offense,78.1,17.9,-0.48,-0.41,1.74,-1.24,7,False
