frame,id,class,x,y,vx,vy,ax,ay,closest,holder
77,7,offense,56.53,18.42,-3.09,3.85,0.94,-1.26,8,False
77,8,defense,58.38,17.35,-3.62,4.54,0.71,-3.05,7,False
77,9,defense,53.09,13.37,2.49,-0.91,4.56,-0.87,2,False
77,10,defense,43.31,16.12,3.36,0.56,1.93,-1.13,4,False
77,11,defense,54.72,14.69,2.46,0.68,0.16,1.76,5,False
77,12,defense,57.05,14.59,1.84,0.44,5.31,1.25,6,False
77,13,defense,52.39,12.72,0.81,1.18,1.05,2.42,1,False
77,14,offense,45.15,11.3,4.85,0.91,0.49,0.48,3,False
77,15,disc,51.66,18.91,12.38,2.09,0.07,0.02,0,False
78,1,offense,51.26,13.54,2.32,0.73,0.32,-0.96,13,False
78,2,offense,53.14,11.07,3.46,-0.56,1.96,-0.0,9,False
78,3,defense,46.0,10.2,4.34,1.3,1.61,-0.81,14,False
78,4,offense,42.73,17.51,1.49,0.07,7.52,-2.28,10,False
78,5,offense,54.94,13.02,3.46,0.09,-0.02,-0.6,11,False
78,6,offense,58.81,13.29,2.82,0.12,2.9,-1.14,12,False
78,7,offense,56.33,18.66,-2.8,3.63,4.27,-3.29,8,False
78,8,defense,58.12,17.66,-3.54,4.45,1.29,-1.29,7,False
78,9,defense,53.27,13.3,2.75,-0.97,3.91,-0.99,2,False
78,10,defense,43.55,16.16,3.39,0.52,0.48,-0.64,4,False
78,11,defense,54.85,14.74,2.44,0.69,-0.32,0.16,5,False
78,12,defense,57.2,14.63,2.24,0.6,5.96,2.53,6,False
78,13,defense,52.45,12.81,0.93,1.27,1.77,1.38,1,False
78,14,offense,45.45,11.36,4.85,0.93,0.01,0.32,3,False
78,15,disc,52.49,19.05,12.38,2.09,0.07,0.02,0,False
79,1,offense,51.43,13.59,2.45,0.71,1.93,-0.33,13,False
79,2,offense,53.4,11.04,3.51,-0.55,0.75,0.11,9,False
79,3,defense,46.3,10.27,4.5,1.05,2.41,-3.69,14,False
79,4,offense,42.88,17.49,1.93,-0.21,6.57,-4.2,10,False
79,5,offense,55.2,13.01,3.52,0.04,0.81,-0.81,11,False
79,6,offense,59.0,13.29,3.08,0.1,3.87,-0.35,12,False
79,7,offense,56.15,18.9,-2.54,3.52,3.86,-1.63,8,False
79,8,defense,57.9,17.92,-3.29,4.36,3.7,-1.31,7,False
79,9,defense,53.48,13.24,2.87,-0.93,1.83,0.63,2,False
79,10,defense,43.79,16.18,3.38,0.45,-0.15,-0.96,4,False
79,11,defense,55.02,14.8,2.43,0.69,-0.16,0.0,5,False
79,12,defense,57.37,14.67,2.51,0.79,4.03,2.86,6,False
79,13,defense,52.51,12.92,1.11,1.39,2.7,1.75,1,False
79,14,offense,45.77,11.43,4.84,0.92,-0.15,-0.15,3,False
79,15,disc,53.31,19.19,12.39,2.09,0.07,0.02,0,False
80,1,offense,51.59,13.64,2.58,0.58,2.09,-1.93,13,False
80,2,offense,53.62,11.01,3.59,-0.47,1.29,1.27,9,False
80,3,defense,46.59,10.33,4.5,0.84,0.01,-3.19,14,False
80,4,offense,43.05,17.46,2.32,-0.47,5.93,-3.87,10,False
80,5,offense,55.44,13.01,3.62,-0.03,1.45,-0.91,11,False
80,6,offense,59.23,13.3,3.35,0.14,4.19,0.61,12,False
80,7,offense,56.01,19.12,-2.23,3.56,4.71,0.62,8,False
80,8,defense,57.7,18.2,-2.98,4.27,4.59,-1.44,7,False
80,9,defense,53.68,13.18,2.79,-0.84,-1.3,1.35,2,False
80,10,defense,44.01,16.22,3.39,0.38,0.16,-1.12,4,False
80,11,defense,55.2,14.84,2.54,0.6,1.61,-1.29,5,False
80,12,defense,57.56,14.74,2.8,0.95,4.35,2.38,6,False
80,13,defense,52.6,13.01,1.33,1.35,3.41,-0.52,1,False
80,14,offense,46.11,11.5,4.94,0.9,1.45,-0.33,3,False
80,15,disc,54.14,19.33,12.39,2.09,0.07,0.02,0,False
81,1,offense,51.77,13.67,2.62,0.49,0.48,-1.28,13,False
81,2,offense,53.84,10.97,3.68,-0.47,1.29,-0.01,9,False
81,3,defense,46.91,10.36,4.54,0.55,0.65,-4.32,14,False
81,4,offense,43.22,17.4,2.51,-0.68,2.89,-3.26,10,False
81,5,offense,55.68,12.99,3.62,-0.08,0.04,-0.86,11,False
81,6,offense,59.47,13.31,3.44,0.18,1.29,0.63,12,False
81,7,offense,55.89,19.35,-1.78,3.42,6.72,-2.12,8,False
81,8,defense,57.53,18.49,-2.57,4.06,6.15,-3.2,7,False
81,9,defense,53.87,13.13,2.81,-0.78,0.33,0.94,2,False
81,10,defense,44.23,16.24,3.27,0.31,-1.76,-1.11,4,False
81,11,defense,55.37,14.87,2.8,0.4,4.02,-3.07,5,False
81,12,defense,57.76,14.82,3.05,1.12,3.87,2.54,6,False
81,13,defense,52.71,13.09,1.56,1.33,3.37,-0.34,1,False
81,14,offense,46.45,11.54,5.19,0.95,3.85,0.78,3,False
81,15,disc,54.96,19.47,9.74,2.26,-39.78,2.43,0,False
82,1,offense,51.97,13.69,2.6,0.45,-0.3,-0.67,13,False
82,2,offense,54.09,10.95,3.66,-0.45,-0.32,0.32,9,False
82,3,defense,47.2,10.38,4.54,0.44,0.01,-1.6,14,False
82,4,offense,43.4,17.35,2.6,-0.77,1.28,-1.29,10,False
82,5,offense,55.92,12.99,3.42,-0.03,-3.0,0.72,11,False
82,6,offense,59.72,13.33,3.69,0.2,3.71,0.3,12,False
82,7,offense,55.79,19.61,-1.5,3.34,4.25,-1.22,8,True
82,8,defense,57.39,18.77,-2.31,4.01,3.88,-0.67,7,False
82,9,defense,54.02,13.09,2.69,-0.75,-1.84,0.37,2,False
82,10,defense,44.44,16.25,3.12,0.3,-2.24,-0.14,4,False
82,11,defense,55.57,14.89,3.0,0.22,2.9,-2.58,5,False
82,12,defense,57.98,14.91,3.27,1.26,3.23,2.07,6,False
82,13,defense,52.83,13.17,1.76,1.24,3.08,-1.41,1,False
82,14,offense,46.8,11.6,5.3,0.97,1.61,0.31,3,False
82,15,disc,55.79,19.61,7.01,2.46,-41.0,3.04,0,False
83,1,offense,52.13,13.7,2.7,0.47,1.61,0.31,13,False
83,2,offense,54.37,10.91,3.82,-0.4,2.41,0.62,9,False
83,3,defense,47.51,10.39,4.61,0.4,0.97,-0.64,14,False
83,4,offense,43.57,17.29,2.57,-0.79,-0.48,-0.32,10,False
83,5,offense,56.14,12.99,3.32,-0.01,-1.53,0.32,11,False
83,6,offense,59.95,13.35,3.76,0.2,1.13,-0.01,12,False
83,7,offense,55.73,19.8,-1.3,3.25,3.01,-1.41,8,True
83,8,defense,57.26,19.01,-2.02,3.82,4.34,-2.91,7,False
83,9,defense,54.2,13.04,2.71,-0.71,0.29,0.68,2,False
83,10,defense,44.64,16.26,3.08,0.2,-0.64,-1.43,4,False
83,11,defense,55.79,14.88,3.08,0.16,1.29,-0.97,5,False
83,12,defense,58.21,15.0,3.54,1.21,4.03,-0.82,6,False
83,13,defense,52.97,13.25,2.01,1.19,3.7,-0.66,1,False
83,14,offense,47.18,11.67,5.38,1.01,1.13,0.64,3,False
83,15,disc,55.73,19.8,4.33,2.6,-40.18,2.13,0,False
84,1,offense,52.3,13.74,2.63,0.55,-1.12,1.29,13,False
84,2,offense,54.62,10.89,4.01,-0.3,2.9,1.58,9,False
84,3,defense,47.81,10.42,4.62,0.46,0.17,0.96,14,False
84,4,offense,43.74,17.24,2.64,-0.79,1.12,-0.01,10,False
84,5,offense,56.34,13.0,3.29,0.07,-0.4,1.25,11,False
84,6,offense,60.23,13.36,3.81,0.24,0.65,0.64,12,False
84,7,offense,55.65,20.01,-1.09,3.01,3.1,-3.56,8,True
84,8,defense,57.13,19.26,-1.84,3.53,2.73,-4.35,7,False
84,9,defense,54.38,12.99,2.76,-0.69,0.89,0.26,2,False
84,10,defense,44.83,16.28,2.99,0.09,-1.28,-1.59,4,False
84,11,defense,56.02,14.88,3.23,0.14,2.26,-0.33,5,False
84,12,defense,58.46,15.09,3.84,1.11,4.51,-1.47,6,False
84,13,defense,53.1,13.33,2.11,1.14,1.45,-0.81,1,False
84,14,offense,47.54,11.75,5.34,1.26,-0.63,3.69,3,False
84,15,disc,55.65,20.01,1.69,2.65,-39.57,0.8,0,False
85,1,offense,52.49,13.79,2.43,0.79,-3.05,3.55,13,False
85,2,offense,54.9,10.88,4.17,-0.22,2.42,1.1,9,False
85,3,defense,48.13,10.46,4.76,0.56,2.09,1.43,14,False
85,4,offense,43.91,17.2,2.65,-0.82,0.16,-0.48,10,False
85,5,offense,56.54,13.01,3.35,0.1,0.87,0.39,11,False
85,6,offense,60.48,13.37,3.86,0.15,0.81,-1.29,12,False
85,7,offense,55.58,20.2,-0.88,2.69,3.18,-4.79,8,True
85,8,defense,57.02,19.48,-1.68,3.26,2.37,-4.04,7,False
85,9,defense,54.58,12.94,3.06,-0.72,4.46,-0.43,2,False
85,10,defense,45.04,16.28,2.92,0.01,-1.12,-1.27,4,False
85,11,defense,56.22,14.89,3.37,0.14,2.1,-0.01,5,False
85,12,defense,58.74,15.14,3.98,0.96,2.1,-2.26,6,False
85,13,defense,53.27,13.41,2.19,1.06,1.29,-1.13,1,False
85,14,offense,47.9,11.84,5.28,1.43,-0.79,2.57,3,False
85,15,disc,55.58,20.2,-0.88,2.69,-38.55,0.52,0,False
86,1,offense,52.65,13.86,2.45,1.03,0.32,3.52,13,False
86,2,offense,55.18,10.87,4.21,-0.11,0.49,1.76,9,False
86,3,defense,48.45,10.51,4.91,0.76,2.25,3.02,14,False
86,4,offense,44.1,17.14,2.68,-0.86,0.48,-0.55,10,False
86,5,offense,56.77,13.02,3.54,0.18,2.91,1.33,11,False
86,6,offense,60.73,13.39,4.11,0.11,3.71,-0.66,12,False
86,7,offense,55.53,20.36,-0.84,2.66,0.56,-0.39,8,True
86,8,defense,56.92,19.67,-1.5,3.05,2.72,-3.17,7,False
86,9,defense,54.79,12.9,3.31,-0.7,3.66,0.21,2,False
86,10,defense,45.23,16.27,2.9,-0.08,-0.32,-1.28,4,False
86,11,defense,56.45,14.92,3.51,0.3,2.1,2.39,5,False
86,12,defense,59.04,15.19,4.17,0.74,2.9,-3.22,6,False
86,13,defense,53.41,13.47,2.3,0.97,1.61,-1.45,1,False
86,14,offense,48.23,11.96,5.13,1.62,-2.23,2.9,3,False
86,15,disc,55.53,20.36,-0.84,2.66,0.56,-0.39,0,False
87,1,offense,52.78,13.95,2.48,1.11,0.44,1.34,13,False
87,2,offense,55.49,10.87,4.31,-0.05,1.61,0.79,9,False
87,3,defense,48.79,10.57,5.01,0.79,1.45,0.47,14,False
87,4,offense,44.29,17.07,2.73,-1.02,0.64,-2.4,10,False
87,5,offense,57.04,13.02,3.78,0.25,3.6,0.98,11,False
87,6,offense,61.01,13.38,4.17,0.12,0.97,0.16,12,False
87,7,offense,55.5,20.51,-0.61,2.39,3.49,-4.16,8,True
87,8,defense,56.83,19.85,-1.27,2.76,3.45,-4.35,7,False
87,9,defense,55.04,12.85,3.6,-0.61,4.47,1.46,2,False
87,10,defense,45.41,16.25,2.77,-0.15,-2.0,-1.08,4,False
87,11,defense,56.69,14.93,3.64,0.35,1.94,0.79,5,False
87,12,defense,59.31,15.23,4.37,0.57,2.91,-2.58,6,False
87,13,defense,53.57,13.53,2.53,0.85,3.48,-1.71,1,False
87,14,offense,48.56,12.08,5.11,1.82,-0.31,2.89,3,False
87,15,disc,55.5,20.51,-0.61,2.39,3.49,-4.16,0,False
88,1,offense,52.95,14.04,2.31,1.26,-2.57,2.1,13,False
88,2,offense,55.77,10.88,4.36,0.02,0.65,1.12,9,False
88,3,defense,49.15,10.64,5.16,0.78,2.25,-0.17,14,False
88,4,offense,44.47,17.0,2.82,-1.31,1.45,-4.33,10,False
88,5,offense,57.33,13.05,4.04,0.3,3.88,0.81,11,False
88,6,offense,61.32,13.38,4.27,0.15,1.46,0.47,12,False
88,7,offense,55.45,20.69,-0.36,2.15,3.71,-3.6,8,True
88,8,defense,56.76,20.03,-1.15,2.53,1.77,-3.38,7,False
88,9,defense,55.31,12.81,3.78,-0.52,2.63,1.34,2,False
88,10,defense,45.6,16.24,2.7,-0.12,-1.01,0.44,4,False
88,11,defense,56.96,14.98,3.86,0.29,3.22,-0.82,5,False
88,12,defense,59.6,15.25,4.45,0.46,1.3,-1.61,6,False
88,13,defense,53.74,13.58,2.57,0.72,0.65,-1.92,1,False
88,14,offense,48.89,12.21,5.06,2.01,-0.79,2.89,3,False
88,15,disc,55.45,20.69,-0.36,2.15,3.71,-3.6,0,False
89,1,offense,53.12,14.11,2.18,1.3,-1.93,0.66,13,False
89,2,offense,56.06,10.88,4.43,0.05,1.13,0.47,9,False
89,3,defense,49.48,10.68,5.2,0.71,0.65,-1.12,14,False
89,4,offense,44.65,16.9,2.8,-1.49,-0.32,-2.72,10,False
89,5,offense,57.6,13.08,4.26,0.42,3.23,1.82,11,False
89,6,offense,61.62,13.4,4.37,0.12,1.46,-0.49,12,False
89,7,offense,55.44,20.81,-0.18,1.97,2.8,-2.72,8,True
89,8,defense,56.7,20.18,-1.05,2.33,1.61,-3.06,7,False
89,9,defense,55.58,12.79,3.92,-0.47,2.09,0.73,2,False
89,10,defense,45.75,16.23,2.68,-0.1,-0.32,0.32,4,False
89,11,defense,57.23,14.99,4.06,0.22,3.06,-1.14,5,False
89,12,defense,59.91,15.28,4.47,0.41,0.33,-0.8,6,False
89,13,defense,53.95,13.61,2.74,0.68,2.41,-0.65,1,False
89,14,offense,49.24,12.36,5.1,2.06,0.65,0.8,3,False
89,15,disc,55.44,20.81,-0.18,1.97,2.8,-2.72,0,False
90,1,offense,53.26,14.21,2.24,1.26,0.97,-0.64,13,False
90,2,offense,56.35,10.88,4.41,0.11,-0.31,0.81,9,False
90,3,defense,49.85,10.72,5.31,0.6,1.62,-1.61,14,False
90,4,offense,44.85,16.76,2.81,-1.7,0.17,-3.2,10,False
90,5,offense,57.89,13.11,4.36,0.54,1.49,1.74,11,False
90,6,offense,61.9,13.42,4.5,0.22,1.94,1.43,12,False
90,7,offense,55.46,20.91,-0.05,1.64,1.84,-4.9,8,True
90,8,defense,56.64,20.32,-0.94,2.02,1.61,-4.66,7,False
90,9,defense,55.84,12.77,3.94,-0.34,0.3,1.89,2,False
90,10,defense,45.94,16.24,2.65,-0.07,-0.48,0.32,4,False
90,11,defense,57.51,14.99,4.31,0.21,3.71,-0.18,5,False
90,12,defense,60.23,15.3,4.59,0.41,1.78,-0.01,6,False
90,13,defense,54.12,13.65,2.85,0.68,1.77,-0.01,1,False
90,14,offense,49.59,12.51,5.15,2.29,0.65,3.36,3,False
90,15,disc,55.46,20.91,-0.05,1.64,1.84,-4.9,0,False
91,1,offense,53.38,14.29,2.2,1.21,-0.64,-0.63,13,False
91,2,offense,56.66,10.89,4.44,0.16,0.49,0.8,9,False
91,3,defense,50.18,10.74,5.26,0.43,-0.79,-2.55,14,False
91,4,offense,45.04,16.64,2.83,-1.9,0.17,-2.93,10,False
91,5,offense,58.19,13.16,4.37,0.47,0.14,-1.1,11,False
91,6,offense,62.19,13.43,4.43,0.23,-0.96,0.17,12,False
91,7,offense,55.47,21.01,0.13,1.1,2.7,-8.08,8,True
91,8,defense,56.57,20.44,-0.88,1.67,0.96,-5.14,7,False
91,9,defense,56.1,12.75,3.98,-0.27,0.57,1.02,2,False
91,10,defense,46.12,16.24,2.67,-0.11,0.32,-0.48,4,False
91,11,defense,57.81,14.99,4.4,0.1,1.46,-1.61,5,False
91,12,defense,60.53,15.33,4.7,0.49,1.62,1.28,6,False
91,13,defense,54.32,13.7,2.85,0.68,0.0,0.0,1,False
91,14,offense,49.93,12.65,5.15,2.4,0.01,1.77,3,False
91,15,disc,55.47,21.01,0.13,1.1,2.7,-8.08,0,False
92,1,offense,53.53,14.37,2.14,1.17,-0.94,-0.66,13,False
92,2,offense,56.96,10.91,4.46,0.27,0.17,1.6,9,False
92,3,defense,50.56,10.77,5.38,0.41,1.94,-0.33,14,False
92,4,offense,45.22,16.51,2.79,-2.02,-0.48,-1.76,10,False
92,5,offense,58.49,13.2,4.41,0.43,0.7,-0.59,11,False
92,6,offense,62.51,13.45,4.5,0.23,0.98,-0.0,12,False
92,7,offense,55.48,21.05,0.22,0.81,1.42,-4.34,8,True
92,8,defense,56.51,20.53,-0.79,1.35,1.29,-4.82,7,False
92,9,defense,56.35,12.74,4.01,-0.25,0.53,0.44,2,False
92,10,defense,46.3,16.23,2.88,-0.2,3.21,-1.36,4,False
92,11,defense,58.13,15.0,4.45,0.17,0.65,1.12,5,False
92,12,defense,60.84,15.36,4.78,0.5,1.14,0.16,6,False
92,13,defense,54.52,13.75,2.81,0.74,-0.61,0.85,1,False
92,14,offense,50.27,12.84,5.04,2.5,-1.59,1.46,3,False
92,15,disc,55.48,21.05,0.22,0.81,1.42,-4.34,0,False
93,1,offense,53.68,14.45,2.25,0.92,1.77,-3.69,13,False
93,2,offense,57.25,10.93,4.6,0.39,2.1,1.91,9,False
93,3,defense,50.9,10.78,5.36,0.46,-0.31,0.81,14,False
93,4,offense,45.41,16.37,2.75,-2.05,-0.64,-0.48,10,False
93,5,offense,58.78,13.21,4.43,0.45,0.24,0.31,11,False
93,6,offense,62.8,13.46,4.51,0.21,0.17,-0.32,12,False
93,7,offense,55.49,21.06,0.25,0.47,0.39,-5.11,8,True
93,8,defense,56.47,20.58,-0.68,1.05,1.61,-4.5,7,False
93,9,defense,56.63,12.72,4.07,-0.25,0.89,-0.12,2,False
93,10,defense,46.49,16.2,2.92,-0.35,0.59,-2.31,4,False
93,11,defense,58.43,15.01,4.45,0.3,0.01,1.93,5,False
93,12,defense,61.17,15.41,4.81,0.57,0.49,0.96,6,False
93,13,defense,54.69,13.8,2.87,0.84,0.81,1.6,1,False
93,14,offense,50.61,13.02,4.91,2.64,-1.91,2.1,3,False
93,15,disc,55.49,21.06,0.25,0.47,0.39,-5.11,0,False
94,1,offense,53.84,14.5,2.44,0.72,2.73,-3.06,13,False
94,2,offense,57.54,10.96,4.55,0.48,-0.63,1.29,9,False
94,3,defense,51.28,10.82,5.46,0.56,1.46,1.43,14,False
94,4,offense,45.58,16.23,2.75,-2.21,0.0,-2.4,10,False
94,5,offense,59.07,13.23,4.43,0.36,0.08,-1.32,11,False
94,6,offense,63.12,13.48,4.62,0.23,1.62,0.31,12,False
94,7,offense,55.52,21.08,0.29,0.16,0.69,-4.67,8,True
94,8,defense,56.44,20.63,-0.51,0.73,2.57,-4.83,7,False
94,9,defense,56.92,12.71,4.26,-0.29,2.77,-0.55,2,False
94,10,defense,46.71,16.17,2.96,-0.38,0.64,-0.48,4,False
94,11,defense,58.71,15.05,4.47,0.41,0.33,1.6,5,False
94,12,defense,61.51,15.44,4.83,0.57,0.33,0.0,6,False
94,13,defense,54.88,13.86,2.85,0.89,-0.32,0.65,1,False
94,14,offense,50.92,13.19,4.86,2.95,-0.79,4.66,3,False
94,15,disc,55.52,21.08,0.29,0.16,0.69,-4.67,0,False
95,1,offense,54.01,14.52,2.52,0.48,1.29,-3.53,13,False
95,2,offense,57.88,11.01,4.5,0.52,-0.8,0.65,9,False
95,3,defense,51.64,10.88,5.32,0.7,-2.07,2.1,14,False
95,4,offense,45.76,16.08,2.74,-2.28,-0.16,-1.12,10,False
95,5,offense,59.37,13.26,4.35,0.29,-1.22,-1.07,11,False
95,6,offense,63.41,13.48,4.62,0.18,0.01,-0.64,12,False
95,7,offense,55.54,21.07,0.27,0.03,-0.36,-1.89,8,True
95,8,defense,56.41,20.67,-0.34,0.51,2.57,-3.22,7,False
95,9,defense,57.2,12.68,4.51,-0.34,3.79,-0.78,2,False
95,10,defense,46.91,16.13,3.04,-0.42,1.13,-0.49,4,False
95,11,defense,58.99,15.09,4.39,0.5,-1.28,1.29,5,False
95,12,defense,61.83,15.49,4.92,0.5,1.3,-0.97,6,False
95,13,defense,55.08,13.93,2.88,0.86,0.49,-0.48,1,False
95,14,offense,51.22,13.39,4.86,3.02,0.01,0.97,3,False
95,15,disc,55.54,21.07,0.27,0.03,-0.36,-1.89,0,False
96,1,offense,54.19,14.53,2.61,0.26,1.29,-3.37,13,False
96,2,offense,58.18,11.05,4.41,0.55,-1.28,0.49,9,False
96,3,defense,52.01,10.93,5.4,0.96,1.13,4.0,14,False
96,4,offense,45.95,15.91,2.73,-2.39,-0.16,-1.6,10,False
96,5,offense,59.67,13.28,4.34,0.32,-0.14,0.5,11,False
96,6,offense,63.73,13.5,4.62,0.23,0.01,0.64,12,False
96,7,offense,55.57,21.06,0.26,-0.0,-0.16,-0.54,8,True
96,8,defense,56.4,20.69,-0.23,0.29,1.61,-3.38,7,False
96,9,defense,57.52,12.65,4.56,-0.36,0.81,-0.32,2,False
96,10,defense,47.11,16.11,3.02,-0.42,-0.32,0.0,4,False
96,11,defense,59.3,15.13,4.34,0.54,-0.64,0.65,5,False
96,12,defense,62.14,15.52,4.9,0.45,-0.31,-0.8,6,False
96,13,defense,55.27,13.99,3.0,0.8,1.77,-0.81,1,False
96,14,offense,51.55,13.64,4.77,3.1,-1.43,1.3,3,False
96,15,disc,55.57,21.06,0.26,-0.0,-0.16,-0.54,0,False
97,1,offense,54.37,14.53,2.76,0.12,2.25,-2.1,13,False
97,2,offense,58.46,11.08,4.33,0.55,-1.28,-0.15,9,False
97,3,defense,52.33,11.0,5.29,1.19,-1.59,3.38,14,False
97,4,offense,46.14,15.74,2.77,-2.53,0.64,-2.08,10,False
97,5,offense,59.94,13.3,4.31,0.33,-0.48,0.17,11,False
97,6,offense,64.05,13.51,4.53,0.27,-1.28,0.65,12,False
97,7,offense,55.57,21.06,0.19,-0.06,-1.1,-0.8,8,True
97,8,defense,56.4,20.7,-0.19,0.05,0.64,-3.54,7,False
97,9,defense,57.86,12.62,4.56,-0.43,0.01,-0.96,2,False
97,10,defense,47.31,16.09,2.92,-0.42,-1.52,-0.12,4,False
97,11,defense,59.59,15.17,4.38,0.43,0.49,-1.6,5,False
97,12,defense,62.48,15.53,4.87,0.46,-0.47,0.17,6,False
97,13,defense,55.48,14.04,3.04,0.73,0.65,-1.12,1,False
97,14,offense,51.89,13.84,4.75,3.27,-0.31,2.41,3,False
97,15,disc,55.57,21.06,0.19,-0.06,-1.1,-0.8,0,False
98,1,offense,54.55,14.53,2.87,0.11,1.61,-0.17,13,False
98,2,offense,58.72,11.12,3.99,0.45,-5.14,-1.4,9,False
98,3,defense,52.7,11.1,5.16,1.37,-1.92,2.74,14,False
98,4,offense,46.32,15.57,2.84,-2.62,0.96,-1.45,10,False
98,5,offense,60.23,13.32,4.3,0.26,-0.15,-1.12,11,False
98,6,offense,64.34,13.53,4.6,0.38,0.98,1.6,12,False
98,7,offense,55.58,21.06,0.07,-0.03,-1.77,0.33,8,True
98,8,defense,56.39,20.68,-0.13,-0.18,0.96,-3.54,7,False
98,9,defense,58.15,12.6,4.59,-0.38,0.33,0.64,2,False
98,10,defense,47.5,16.06,2.89,-0.42,-0.37,0.12,4,False
98,11,defense,59.88,15.19,4.47,0.37,1.46,-0.97,5,False
98,12,defense,62.8,15.56,4.84,0.48,-0.31,0.33,6,False
98,13,defense,55.69,14.07,3.11,0.59,1.13,-2.09,1,False
98,14,offense,52.2,14.05,4.89,3.37,2.1,1.6,3,False
98,15,disc,55.58,21.06,0.07,-0.03,-1.77,0.33,0,False
99,1,offense,54.76,14.54,3.02,0.06,2.25,-0.65,13,False
99,2,offense,58.99,11.15,3.84,0.44,-2.25,-0.14,9,False
99,3,defense,53.04,11.22,5.04,1.67,-1.91,4.5,14,False
99,4,offense,46.51,15.38,2.9,-2.62,0.96,-0.01,10,False
99,5,offense,60.51,13.34,4.19,0.29,-1.6,0.49,11,False
99,6,offense,64.63,13.57,4.57,0.52,-0.47,2.09,12,False
99,7,offense,55.58,21.06,-0.01,-0.03,-1.13,0.01,8,True
99,8,defense,56.38,20.65,-0.11,-0.27,0.16,-1.29,7,False
99,9,defense,58.44,12.56,4.55,-0.31,-0.47,1.13,2,False
99,10,defense,47.69,16.03,2.93,-0.5,0.65,-1.28,4,False
99,11,defense,60.17,15.19,4.44,0.4,-0.47,0.49,5,False
99,12,defense,63.13,15.6,4.88,0.56,0.5,1.12,6,False
99,13,defense,55.9,14.1,3.18,0.47,0.97,-1.77,1,False
99,14,offense,52.51,14.28,4.91,3.21,0.33,-2.39,3,False
99,15,disc,55.58,21.06,-0.01,-0.03,-1.13,0.01,0,False
100,1,offense,54.96,14.55,3.1,0.12,1.29,0.79,13,False
100,2,offense,59.21,11.16,3.78,0.5,-0.8,0.81,9,False
100,3,defense,53.36,11.33,5.06,1.99,0.33,4.81,14,False
100,4,offense,46.71,15.21,2.99,-2.65,1.28,-0.33,10,False
100,5,offense,60.8,13.34,4.19,0.34,0.01,0.64,11,False
100,6,offense,64.94,13.61,4.49,0.77,-1.12,3.86,12,False
100,7,offense,55.57,21.06,0.05,-0.08,0.8,-0.65,8,True
100,8,defense,56.37,20.61,-0.11,-0.35,-0.0,-1.28,7,False
100,9,defense,58.73,12.56,4.42,-0.28,-2.08,0.5,2,False
100,10,defense,47.87,15.99,2.94,-0.61,0.16,-1.6,4,False
100,11,defense,60.48,15.21,4.36,0.37,-1.28,-0.47,5,False
100,12,defense,63.44,15.65,4.71,0.66,-2.57,1.46,6,False
100,13,defense,56.12,14.13,3.23,0.46,0.81,-0.16,1,False
100,14,offense,52.85,14.51,4.79,3.3,-1.76,1.3,3,False
100,15,disc,55.57,21.06,0.05,-0.08,0.8,-0.65,0,False
101,1,offense,55.2,14.55,3.11,0.17,0.16,0.8,13,False
101,2,offense,59.46,11.2,3.77,0.53,-0.15,0.48,9,False
101,3,defense,53.68,11.49,4.7,2.21,-5.45,3.25,14,False
101,4,offense,46.92,15.03,3.13,-2.64,2.09,0.15,10,False
101,5,offense,61.07,13.38,4.17,0.38,-0.31,0.65,11,False
101,6,offense,65.25,13.67,4.45,0.99,-0.63,3.22,12,False
101,7,offense,55.56,21.05,0.01,-0.08,-0.48,0.0,8,True
101,8,defense,56.36,20.6,-0.05,-0.27,0.97,1.28,7,False
101,9,defense,59.03,12.55,4.38,-0.19,-0.47,1.29,2,False
101,10,defense,48.08,15.94,3.01,-0.7,0.97,-1.45,4,False
101,11,defense,60.78,15.26,4.3,0.41,-0.8,0.65,5,False
101,12,defense,63.77,15.7,4.56,0.61,-2.25,-0.63,6,False
101,13,defense,56.33,14.15,3.23,0.57,0.0,1.61,1,False
101,14,offense,53.19,14.71,4.89,3.41,1.46,1.6,3,False
101,15,disc,55.56,21.05,0.01,-0.08,-0.48,0.0,0,False
102,1,offense,55.4,14.57,3.05,0.14,-0.94,-0.43,13,False
102,2,offense,59.72,11.25,3.73,0.55,-0.64,0.33,9,False
102,3,defense,54.02,11.66,4.4,2.54,-4.49,5.0,14,False
102,4,offense,47.13,14.86,3.27,-2.57,2.08,0.95,10,False
102,5,offense,61.34,13.41,4.11,0.44,-0.96,0.97,11,False
102,6,offense,65.54,13.77,4.41,1.14,-0.63,2.26,12,False
102,7,offense,55.59,21.04,0.01,-0.17,-0.0,-1.44,8,True
102,8,defense,56.36,20.58,0.04,-0.16,1.29,1.6,7,False
102,9,defense,59.33,12.53,4.4,-0.08,0.17,1.6,2,False
102,10,defense,48.29,15.89,3.13,-0.81,1.77,-1.61,4,False
102,11,defense,61.04,15.29,4.13,0.5,-2.57,1.3,5,False
102,12,defense,64.05,15.75,4.35,0.58,-3.06,-0.46,6,False
102,13,defense,56.55,14.19,3.25,0.62,0.33,0.8,1,False
102,14,offense,53.49,14.94,5.04,3.4,2.26,-0.16,3,False
102,15,disc,55.59,21.04,0.01,-0.17,-0.0,-1.44,0,False
103,1,offense,55.59,14.59,2.94,0.16,-1.72,0.28,13,False
