frame,id,class,x,y,vx,vy,ax,ay,closest,holder
101,10,offense,47.34,23.04,4.03,-0.16,-0.49,-0.32,3,False
101,11,offense,51.48,22.83,5.18,-1.55,-0.48,0.97,5,False
101,12,offense,34.33,23.32,3.81,0.81,-0.97,-1.6,1,False
101,13,offense,46.69,17.24,0.23,-3.32,-0.2,1.23,14,False
101,14,defense,47.64,18.47,-2.93,-2.31,-7.05,-3.05,13,False
101,15,disc,41.56,16.28,11.27,-0.38,29.61,-1.52,0,False
102,1,defense,37.75,27.36,4.86,-0.94,-0.32,0.64,12,False
102,2,defense,36.38,22.1,3.77,0.73,0.63,-1.61,9,False
102,3,defense,47.02,24.19,3.62,-0.05,0.79,-1.29,10,False
102,4,defense,38.43,26.1,4.27,-1.46,-0.01,-0.96,7,False
102,5,defense,49.07,23.04,4.85,-1.71,0.96,0.64,11,False
102,6,defense,44.92,22.46,4.25,0.83,-0.16,0.64,8,False
102,7,offense,40.83,26.81,4.63,-2.3,2.39,-1.62,4,False
102,8,offense,44.52,24.6,3.83,0.68,1.11,-0.49,6,False
102,9,offense,39.58,16.42,0.86,0.09,-1.61,-0.95,2,False
102,10,offense,47.62,23.02,4.01,-0.18,-0.33,-0.32,3,False
102,11,offense,51.82,22.74,5.13,-1.56,-0.81,-0.15,5,False
102,12,offense,34.58,23.38,3.84,0.81,0.48,-0.01,1,False
102,13,offense,46.72,17.1,0.31,-3.12,1.2,2.97,14,False
102,14,defense,47.38,18.29,-3.33,-2.67,-5.99,-5.29,13,False
102,15,disc,42.31,16.26,11.27,-0.38,-0.02,0.0,0,False
103,1,defense,38.06,27.3,4.79,-0.97,-1.09,-0.39,12,False
103,2,defense,36.63,22.13,3.75,0.57,-0.33,-2.41,9,False
103,3,defense,47.26,24.19,3.64,-0.09,0.31,-0.64,10,False
103,4,defense,38.71,26.01,4.37,-1.56,1.55,-1.55,7,False
103,5,defense,49.41,22.92,4.96,-1.77,1.59,-0.81,11,False
103,6,defense,45.2,22.51,4.21,0.84,-0.48,0.16,8,False
103,7,offense,41.14,26.65,4.61,-2.39,-0.33,-1.28,4,False
103,8,offense,44.78,24.64,3.94,0.64,1.59,-0.5,6,False
103,9,offense,39.63,16.41,0.73,0.01,-1.93,-1.11,2,False
103,10,offense,47.88,23.02,3.98,-0.16,-0.32,0.32,3,False
103,11,offense,52.17,22.63,5.02,-1.74,-1.61,-2.71,5,False
103,12,offense,34.83,23.43,3.92,0.76,1.28,-0.66,1,False
103,13,offense,46.74,16.88,0.32,-2.86,0.14,3.96,14,False
103,14,defense,47.14,18.09,-3.6,-3.17,-4.04,-7.51,13,False
103,15,disc,43.06,16.23,11.26,-0.38,-0.02,0.0,0,False
104,1,defense,38.37,27.24,4.7,-0.99,-1.21,-0.33,12,False
104,2,defense,36.89,22.17,3.8,0.47,0.79,-1.61,9,False
104,3,defense,47.51,24.18,3.64,-0.09,-0.0,-0.0,10,False
104,4,defense,39.0,25.89,4.36,-1.67,-0.17,-1.6,7,False
104,5,defense,49.75,22.79,5.08,-1.97,1.9,-3.06,11,False
104,6,defense,45.48,22.56,4.09,0.73,-1.88,-1.53,8,False
104,7,offense,41.46,26.47,4.64,-2.43,0.48,-0.64,4,False
104,8,offense,45.05,24.68,3.98,0.61,0.63,-0.49,6,False
104,9,offense,39.67,16.4,0.71,0.01,-0.32,0.0,2,False
104,10,offense,48.15,23.01,4.03,-0.07,0.64,1.28,3,False
104,11,offense,52.5,22.51,5.19,-1.9,2.54,-2.42,5,False
104,12,offense,35.1,23.49,4.01,0.82,1.29,0.79,1,False
104,13,offense,46.76,16.69,0.26,-2.44,-0.8,6.29,14,False
104,14,defense,46.89,17.84,-3.67,-3.5,-0.99,-4.97,13,False
104,15,disc,43.81,16.21,11.26,-0.38,-0.02,0.0,0,False
105,1,defense,38.68,27.16,4.65,-1.03,-0.86,-0.66,12,False
105,2,defense,37.14,22.19,3.89,0.47,1.28,-0.01,9,False
105,3,defense,47.74,24.17,3.63,-0.07,-0.16,0.32,10,False
105,4,defense,39.29,25.77,4.29,-1.75,-1.13,-1.27,7,False
105,5,defense,50.1,22.65,5.19,-2.09,1.59,-1.77,11,False
105,6,defense,45.74,22.61,4.0,0.63,-1.29,-1.6,8,False
105,7,offense,41.75,26.3,4.6,-2.37,-0.64,0.97,4,False
105,8,offense,45.34,24.71,4.0,0.47,0.31,-2.09,6,False
105,9,offense,39.71,16.41,0.73,0.15,0.33,2.09,2,False
105,10,offense,48.42,23.01,4.01,-0.02,-0.32,0.8,3,False
105,11,offense,52.82,22.35,5.36,-2.07,2.54,-2.58,5,False
105,12,offense,35.38,23.54,4.1,0.76,1.44,-0.82,1,False
105,13,offense,46.77,16.54,0.23,-2.63,-0.45,-2.93,14,False
105,14,defense,46.63,17.56,-3.53,-3.65,1.99,-2.34,13,False
105,15,disc,44.56,16.18,11.26,-0.38,-0.02,0.0,0,False
106,1,defense,38.99,27.09,4.65,-1.08,-0.01,-0.8,12,False
106,2,defense,37.41,22.21,3.93,0.5,0.64,0.47,9,False
106,3,defense,47.99,24.17,3.67,-0.03,0.64,0.63,10,False
106,4,defense,39.58,25.64,4.23,-1.8,-0.91,-0.63,7,False
106,5,defense,50.45,22.49,5.22,-2.16,0.47,-1.12,11,False
106,6,defense,45.99,22.63,3.85,0.53,-2.34,-1.41,8,False
106,7,offense,42.07,26.15,4.65,-2.28,0.8,1.28,4,False
106,8,offense,45.6,24.74,3.88,0.37,-1.77,-1.59,6,False
106,9,offense,39.76,16.43,0.85,0.27,1.77,1.75,2,False
106,10,offense,48.69,23.02,4.06,-0.03,0.79,-0.17,3,False
106,11,offense,53.21,22.2,5.37,-2.11,0.15,-0.64,5,False
106,12,offense,35.67,23.59,4.21,0.63,1.59,-1.94,1,False
106,13,offense,46.77,16.43,0.24,-2.31,0.07,4.87,14,False
106,14,defense,46.41,17.3,-3.33,-3.68,3.07,-0.36,13,False
106,15,disc,45.32,16.16,11.26,-0.38,-0.03,0.0,0,False
107,1,defense,39.3,27.01,4.7,-1.1,0.8,-0.17,12,False
107,2,defense,37.68,22.25,3.92,0.49,-0.16,-0.16,9,False
107,3,defense,48.23,24.17,3.64,0.04,-0.48,0.96,10,False
107,4,defense,39.86,25.52,4.29,-1.72,0.96,1.11,7,False
107,5,defense,50.8,22.34,5.23,-2.16,0.15,0.0,11,False
107,6,defense,46.25,22.67,3.84,0.58,-0.16,0.64,8,False
107,7,offense,42.37,26.02,4.65,-2.11,0.01,2.57,4,False
107,8,offense,45.85,24.75,3.7,0.37,-2.72,0.02,6,False
107,9,offense,39.82,16.47,1.06,0.39,3.06,1.74,2,False
107,10,offense,48.96,23.02,4.08,-0.01,0.32,0.32,3,False
107,11,offense,53.61,22.05,5.52,-2.16,2.23,-0.66,5,False
107,12,offense,35.95,23.63,4.18,0.53,-0.49,-1.6,1,False
107,13,offense,46.79,16.22,0.33,-2.14,1.41,2.55,14,False
107,14,defense,46.2,17.07,-2.98,-3.59,5.2,1.32,13,False
107,15,disc,46.07,16.13,9.16,-0.68,-31.5,-4.49,0,False
108,1,defense,39.61,26.94,4.75,-1.09,0.8,0.15,12,False
108,2,defense,37.94,22.3,4.01,0.59,1.29,1.59,9,False
108,3,defense,48.49,24.18,3.71,0.11,0.96,1.11,10,False
108,4,defense,40.12,25.41,4.28,-1.66,-0.16,0.96,7,False
108,5,defense,51.15,22.2,5.11,-2.14,-1.76,0.34,11,False
108,6,defense,46.48,22.69,3.85,0.64,0.16,0.96,8,False
108,7,offense,42.69,25.89,4.74,-2.01,1.28,1.43,4,False
108,8,offense,46.07,24.77,3.61,0.39,-1.28,0.33,6,False
108,9,offense,39.91,16.5,1.31,0.5,3.86,1.74,2,False
108,10,offense,49.23,23.01,4.16,-0.03,1.27,-0.33,3,False
108,11,offense,53.96,21.93,5.76,-2.05,3.67,1.57,5,False
108,12,offense,36.23,23.64,4.16,0.47,-0.33,-0.8,1,False
108,13,offense,46.82,16.11,0.46,-2.02,1.93,1.79,14,True
108,14,defense,46.03,16.86,-2.59,-3.37,5.93,3.32,13,False
108,15,disc,46.82,16.11,7.07,-0.93,-31.39,-3.81,0,False
109,1,defense,39.93,26.87,4.8,-1.05,0.64,0.48,12,False
109,2,defense,38.2,22.33,3.93,0.7,-1.12,1.61,9,False
109,3,defense,48.72,24.19,3.71,0.16,-0.0,0.8,10,False
109,4,defense,40.43,25.32,4.29,-1.51,0.17,2.24,7,False
109,5,defense,51.49,22.07,4.94,-2.02,-2.56,1.79,11,False
109,6,defense,46.75,22.76,3.94,0.73,1.33,1.31,8,False
109,7,offense,43.01,25.76,4.79,-1.97,0.8,0.64,4,False
109,8,offense,46.28,24.8,3.69,0.44,1.12,0.79,6,False
109,9,offense,40.03,16.53,1.57,0.55,3.85,0.77,2,False
109,10,offense,49.51,23.0,4.27,-0.12,1.59,-1.3,3,False
109,11,offense,54.34,21.79,5.74,-1.99,-0.33,0.97,5,False
109,12,offense,36.49,23.66,4.07,0.32,-1.3,-2.24,1,False
109,13,offense,46.87,15.98,0.62,-1.9,2.41,1.75,14,True
109,14,defense,45.89,16.64,-2.46,-3.31,1.92,0.95,13,False
109,15,disc,46.87,15.98,5.0,-1.09,-31.05,-2.32,0,False
110,1,defense,40.26,26.8,4.89,-1.01,1.44,0.63,12,False
110,2,defense,38.48,22.39,3.87,0.68,-0.97,-0.31,9,False
110,3,defense,48.98,24.21,3.79,0.24,1.28,1.11,10,False
110,4,defense,40.72,25.22,4.36,-1.4,0.97,1.6,7,False
110,5,defense,51.81,21.94,4.74,-2.0,-3.04,0.35,11,False
110,6,defense,47.03,22.82,3.97,0.73,0.48,-0.01,8,False
110,7,offense,43.33,25.63,4.91,-2.05,1.75,-1.13,4,False
110,8,offense,46.54,24.84,3.33,0.52,-5.44,1.17,6,False
110,9,offense,40.15,16.57,1.76,0.58,2.89,0.46,2,False
110,10,offense,49.81,23.0,4.33,-0.17,0.95,-0.81,3,False
110,11,offense,54.74,21.67,5.63,-1.95,-1.61,0.5,5,False
110,12,offense,36.76,23.7,4.04,0.3,-0.48,-0.32,1,False
110,13,offense,46.92,15.87,0.74,-1.47,1.8,6.43,14,True
110,14,defense,45.77,16.43,-2.32,-3.32,2.12,-0.3,13,False
110,15,disc,46.92,15.87,2.93,-1.21,-31.04,-1.83,0,False
111,1,defense,40.59,26.74,4.97,-0.95,1.12,0.95,12,False
111,2,defense,38.72,22.44,3.84,0.67,-0.48,-0.16,9,False
111,3,defense,49.23,24.22,3.81,0.2,0.31,-0.64,10,False
111,4,defense,41.02,25.14,4.46,-1.42,1.6,-0.33,7,False
111,5,defense,52.1,21.82,4.53,-1.98,-3.2,0.35,11,False
111,6,defense,47.31,22.87,4.16,0.81,2.9,1.23,8,False
111,7,offense,43.67,25.5,4.93,-2.03,0.32,0.32,4,False
111,8,offense,46.83,24.89,3.55,0.62,3.36,1.57,6,False
111,9,offense,40.28,16.62,1.91,0.64,2.25,0.78,2,False
111,10,offense,50.11,22.98,4.33,-0.16,-0.01,0.16,3,False
111,11,offense,55.12,21.54,5.69,-2.06,0.94,-1.61,5,False
111,12,offense,37.02,23.7,4.0,0.35,-0.64,0.65,1,False
111,13,offense,46.98,15.8,0.88,-1.29,2.03,2.72,14,True
111,14,defense,45.59,16.2,-2.31,-3.37,0.07,-0.72,13,False
111,15,disc,46.98,15.8,0.88,-1.29,-30.75,-1.23,0,False
112,1,defense,40.93,26.68,4.92,-0.95,-0.64,0.01,12,False
112,2,defense,38.97,22.48,3.81,0.7,-0.32,0.48,9,False
112,3,defense,49.5,24.25,3.92,0.23,1.6,0.47,10,False
112,4,defense,41.31,25.05,4.3,-1.44,-2.41,-0.3,7,False
112,5,defense,52.38,21.68,4.37,-2.04,-2.41,-0.94,11,False
112,6,defense,47.58,22.91,4.05,0.68,-1.61,-1.91,8,False
112,7,offense,44.0,25.34,4.94,-2.06,0.15,-0.48,4,False
112,8,offense,46.96,24.93,3.88,0.65,4.96,0.43,6,False
112,9,offense,40.41,16.66,2.01,0.71,1.45,1.11,2,False
112,10,offense,50.4,22.96,4.32,-0.18,-0.17,-0.32,3,False
112,11,offense,55.48,21.4,5.72,-2.1,0.31,-0.64,5,False
112,12,offense,37.29,23.73,3.99,0.35,-0.0,-0.0,1,False
112,13,offense,47.04,15.73,0.86,-1.03,-0.19,3.94,14,True
112,14,defense,45.43,15.97,-2.39,-3.28,-1.16,1.41,13,False
112,15,disc,47.04,15.73,0.86,-1.03,-0.19,3.94,0,False
113,1,defense,41.26,26.62,4.86,-0.93,-0.96,0.33,12,False
113,2,defense,39.22,22.52,3.71,0.64,-1.61,-0.95,9,False
113,3,defense,49.76,24.25,3.91,0.19,-0.17,-0.48,10,False
113,4,defense,41.61,24.93,4.31,-1.44,0.16,-0.0,7,False
113,5,defense,52.66,21.54,4.27,-2.1,-1.45,-0.95,11,False
113,6,defense,47.87,22.96,4.0,0.54,-0.81,-2.08,8,False
113,7,offense,44.33,25.21,4.94,-2.03,-0.0,0.48,4,False
113,8,offense,47.26,24.97,3.79,0.63,-1.29,-0.31,6,False
113,9,offense,40.55,16.71,2.07,0.76,0.97,0.79,2,False
113,10,offense,50.68,22.95,4.25,-0.18,-1.13,0.01,3,False
113,11,offense,55.86,21.24,5.73,-2.17,0.15,-0.96,5,False
113,12,offense,37.56,23.76,3.94,0.2,-0.82,-2.24,1,False
113,13,offense,47.11,15.68,0.85,-0.88,-0.14,2.3,14,True
113,14,defense,45.26,15.74,-2.36,-3.12,0.49,2.4,13,False
113,15,disc,47.11,15.68,0.85,-0.88,-0.14,2.3,0,False
114,1,defense,41.58,26.56,4.87,-0.98,0.15,-0.8,12,False
114,2,defense,39.47,22.56,3.7,0.59,-0.17,-0.64,9,False
114,3,defense,50.03,24.27,3.92,0.16,0.15,-0.48,10,False
114,4,defense,41.86,24.83,4.33,-1.5,0.31,-0.8,7,False
114,5,defense,52.95,21.39,4.28,-2.19,0.15,-1.28,11,False
114,6,defense,48.11,22.98,3.84,0.46,-2.35,-1.2,8,False
114,7,offense,44.65,25.08,4.86,-2.01,-1.12,0.17,4,False
114,8,offense,47.58,25.02,3.63,0.54,-2.41,-1.42,6,False
114,9,offense,40.69,16.77,2.14,0.77,0.96,0.15,2,False
114,10,offense,50.95,22.94,4.15,-0.2,-1.45,-0.31,3,False
114,11,offense,56.25,21.09,5.67,-2.13,-0.81,0.49,5,False
114,12,offense,37.82,23.78,3.92,0.15,-0.33,-0.64,1,False
114,13,offense,47.16,15.64,0.79,-0.84,-0.96,0.49,14,True
114,14,defense,45.1,15.55,-2.05,-2.8,4.66,4.78,13,False
114,15,disc,47.16,15.64,0.79,-0.84,-0.96,0.49,0,False
115,1,defense,41.88,26.49,4.76,-1.07,-1.61,-1.43,12,False
115,2,defense,39.71,22.6,3.7,0.62,-0.0,0.32,9,False
115,3,defense,50.28,24.27,3.86,0.1,-0.81,-0.96,10,False
115,4,defense,42.16,24.74,4.3,-1.52,-0.48,-0.31,7,False
115,5,defense,53.23,21.24,4.38,-2.13,1.43,0.79,11,False
115,6,defense,48.36,23.0,3.74,0.4,-1.61,-0.95,8,False
115,7,offense,44.98,24.96,4.79,-1.89,-1.12,1.93,4,False
115,8,offense,47.81,25.05,4.36,0.52,10.87,-0.26,6,False
115,9,offense,40.84,16.83,2.28,0.82,2.09,0.62,2,False
115,10,offense,51.22,22.94,4.04,-0.26,-1.61,-0.95,3,False
115,11,offense,56.65,20.95,5.63,-2.01,-0.64,1.93,5,False
115,12,offense,38.08,23.76,3.89,-0.04,-0.5,-2.88,1,False
115,13,offense,47.21,15.58,0.76,-0.86,-0.49,-0.33,14,True
115,14,defense,44.98,15.39,-1.63,-2.35,6.27,6.69,13,False
115,15,disc,47.21,15.58,0.76,-0.86,-0.49,-0.33,0,False
116,1,defense,42.21,26.41,4.67,-1.19,-1.45,-1.75,12,False
116,2,defense,39.96,22.64,3.67,0.65,-0.32,0.48,9,False
116,3,defense,50.53,24.28,3.81,0.13,-0.8,0.49,10,False
116,4,defense,42.46,24.64,4.27,-1.45,-0.45,1.06,7,False
116,5,defense,53.53,21.09,4.59,-2.07,3.19,0.94,11,False
116,6,defense,48.59,23.02,3.42,0.3,-4.74,-1.55,8,False
116,7,offense,45.29,24.83,4.77,-1.87,-0.3,0.29,4,False
116,8,offense,48.04,25.07,4.18,0.43,-2.73,-1.42,6,False
116,9,offense,41.0,16.88,2.34,0.81,0.96,-0.01,2,False
116,10,offense,51.49,22.91,3.91,-0.41,-1.93,-2.23,3,False
116,11,offense,57.01,20.83,5.64,-1.8,0.16,3.04,5,False
116,12,offense,38.33,23.75,3.71,-0.23,-2.58,-2.86,1,False
116,13,offense,47.24,15.51,0.71,-0.93,-0.68,-0.94,14,True
116,14,defense,44.91,15.27,-1.09,-1.84,8.04,7.64,13,False
116,15,disc,47.24,15.51,0.71,-0.93,-0.68,-0.94,0,False
117,1,defense,42.51,26.32,4.19,-1.1,-7.16,1.35,12,False
117,2,defense,40.2,22.69,3.29,0.59,-5.77,-0.87,9,False
117,3,defense,50.78,24.28,3.38,0.07,-6.52,-0.86,10,False
117,4,defense,42.74,24.54,4.0,-1.3,-4.11,2.22,7,False
117,5,defense,53.84,20.96,4.15,-1.8,-6.54,4.1,11,False
117,6,defense,48.82,23.04,3.03,0.25,-5.8,-0.67,8,False
117,7,offense,45.6,24.71,4.28,-1.65,-7.26,3.3,4,False
117,8,offense,48.41,25.1,3.54,0.31,-9.6,-1.72,6,False
117,9,offense,41.17,16.93,2.16,0.73,-2.69,-1.22,2,False
117,10,offense,51.75,22.87,3.46,-0.48,-6.88,-1.06,3,False
117,11,offense,57.36,20.73,4.97,-1.49,-10.01,4.69,5,False
117,12,offense,38.59,23.72,3.29,-0.38,-6.38,-2.27,1,False
117,13,offense,47.29,15.44,0.67,-0.96,-0.7,-0.52,14,True
117,14,defense,44.89,15.18,-0.59,-1.38,7.48,7.01,13,False
117,15,disc,47.29,15.44,0.67,-0.96,-0.7,-0.52,0,False
118,1,defense,42.82,26.22,3.74,-1.01,-6.76,1.34,12,False
118,2,defense,40.44,22.73,2.92,0.56,-5.56,-0.42,9,False
118,3,defense,51.03,24.29,3.03,0.04,-5.16,-0.48,10,False
118,4,defense,43.03,24.45,3.51,-1.2,-7.34,1.47,7,False
118,5,defense,54.19,20.85,3.83,-1.47,-4.89,4.86,11,False
118,6,defense,49.01,23.06,2.54,0.21,-7.43,-0.6,8,False
118,7,offense,45.92,24.59,3.78,-1.47,-7.64,2.63,4,False
118,8,offense,48.65,25.12,3.25,0.25,-4.27,-0.94,6,False
118,9,offense,41.33,16.98,1.98,0.67,-2.77,-0.88,2,False
118,10,offense,51.98,22.81,3.0,-0.58,-6.83,-1.49,3,False
118,11,offense,57.74,20.64,4.24,-1.15,-11.05,5.1,5,False
118,12,offense,38.8,23.68,2.87,-0.37,-6.24,0.19,1,False
118,13,offense,47.35,15.37,0.62,-0.89,-0.73,1.06,14,True
118,14,defense,44.89,15.12,-0.22,-0.93,5.56,6.65,13,False
118,15,disc,47.35,15.37,0.62,-0.89,-0.73,1.06,0,False
119,1,defense,42.97,26.19,3.44,-0.95,-4.4,0.88,12,False
119,2,defense,40.57,22.76,2.74,0.54,-2.71,-0.29,9,False
119,3,defense,51.15,24.29,2.86,0.03,-2.64,-0.22,10,False
119,4,defense,43.19,24.4,3.25,-1.12,-3.85,1.16,7,False
119,5,defense,54.33,20.79,3.67,-1.27,-2.42,3.12,11,False
119,6,defense,49.12,23.07,2.32,0.17,-3.31,-0.6,8,False
119,7,offense,46.08,24.53,3.56,-1.35,-3.24,1.75,4,False
119,8,offense,48.76,25.12,3.2,0.25,-0.83,-0.05,6,False
119,9,offense,41.41,17.01,1.89,0.67,-1.24,-0.12,2,False
119,10,offense,52.1,22.78,2.74,-0.63,-3.95,-0.75,3,False
119,11,offense,57.9,20.6,3.92,-0.98,-4.67,2.56,5,False
119,12,offense,38.92,23.65,2.64,-0.43,-3.48,-0.96,1,False
119,13,offense,47.38,15.32,0.62,-0.87,0.11,0.37,14,True
119,14,defense,44.9,15.09,-0.01,-0.7,3.18,3.57,13,False
119,15,disc,47.38,15.32,0.62,-0.87,0.11,0.37,0,False
120,1,defense,43.13,26.15,3.06,-0.82,-5.73,1.99,12,False
120,2,defense,40.69,22.79,2.42,0.51,-4.79,-0.47,9,False
120,3,defense,51.29,24.29,2.55,0.02,-4.66,-0.09,10,False
120,4,defense,43.33,24.34,2.91,-1.01,-5.09,1.65,7,False
120,5,defense,54.51,20.75,3.31,-1.08,-5.36,2.8,11,False
120,6,defense,49.2,23.07,1.91,0.14,-6.04,-0.46,8,False
120,7,offense,46.24,24.46,3.2,-1.23,-5.4,1.85,4,False
120,8,offense,48.89,25.13,2.39,0.16,-12.04,-1.32,6,False
120,9,offense,41.5,17.05,1.65,0.6,-3.68,-1.0,2,False
120,10,offense,52.22,22.74,2.37,-0.65,-5.51,-0.2,3,False
120,11,offense,58.06,20.56,3.49,-0.82,-6.45,2.39,5,False
120,12,offense,39.03,23.64,2.24,-0.4,-6.05,0.54,1,False
120,13,offense,47.41,15.28,0.58,-0.79,-0.62,1.16,14,True
120,14,defense,44.91,15.08,0.11,-0.49,1.82,3.04,13,False
120,15,disc,47.41,15.28,0.58,-0.79,-0.62,1.16,0,False
