frame,id,class,x,y,vx,vy,ax,ay,closest,holder
182,5,defense,60.29,19.05,5.9,2.25,0.17,0.07,6,False
182,6,offense,54.54,17.19,2.59,2.02,0.15,0.48,5,False
182,7,offense,51.52,16.24,1.47,0.15,0.77,0.93,8,False
182,8,defense,52.93,18.47,2.26,0.27,-2.52,0.55,7,False
182,9,defense,65.15,20.27,6.42,2.51,0.92,3.35,10,False
182,10,offense,66.95,18.34,6.78,1.48,-1.15,2.07,9,False
182,11,defense,42.66,14.73,4.05,0.95,-1.47,0.31,12,False
182,12,offense,43.41,11.94,4.68,0.61,-1.15,-0.65,11,False
182,13,offense,49.36,17.11,0.94,0.46,0.86,-0.94,1,False
182,14,defense,48.56,26.09,-2.97,2.62,1.12,-1.9,4,False
182,15,disc,49.98,25.52,10.55,0.27,-0.07,-0.0,0,False
183,1,defense,49.85,19.74,1.57,0.61,1.12,-1.6,13,False
183,2,offense,35.14,25.38,-1.09,-0.11,1.62,-0.64,3,False
183,3,defense,38.82,24.37,1.49,0.14,-1.13,0.64,2,False
183,4,offense,47.88,27.15,-1.13,2.34,3.22,-5.77,14,False
183,5,defense,60.71,19.19,6.07,2.07,2.46,-2.74,6,False
183,6,offense,54.7,17.33,2.55,2.03,-0.49,0.15,5,False
183,7,offense,51.6,16.26,1.47,0.23,-0.0,1.13,8,False
183,8,defense,53.06,18.49,2.03,0.18,-3.37,-1.3,7,False
183,9,defense,65.54,20.47,6.48,2.73,0.91,3.35,10,False
183,10,offense,67.45,18.46,6.83,1.64,0.76,2.39,9,False
183,11,defense,42.94,14.79,4.16,1.02,1.61,0.97,12,False
183,12,offense,43.71,11.98,4.58,0.57,-1.47,-0.66,11,False
183,13,offense,49.43,17.13,1.06,0.49,1.77,0.33,1,False
183,14,defense,48.38,26.27,-2.87,2.47,1.52,-2.28,4,False
183,15,disc,50.69,25.54,10.54,0.27,-0.07,-0.0,0,False
184,1,defense,49.96,19.77,1.57,0.52,-0.0,-1.45,13,False
184,2,offense,35.09,25.37,-0.93,-0.21,2.39,-1.41,3,False
184,3,defense,38.92,24.38,1.48,0.16,-0.16,0.32,2,False
184,4,offense,47.83,27.29,-0.93,2.11,3.06,-3.35,14,False
184,5,defense,61.11,19.32,6.42,1.93,5.24,-2.07,6,False
184,6,offense,54.88,17.46,2.6,1.89,0.75,-2.18,5,False
184,7,offense,51.69,16.28,1.61,0.28,2.09,0.81,8,False
184,8,defense,53.17,18.5,1.97,-0.0,-0.97,-2.84,7,False
184,9,defense,65.97,20.66,6.3,2.91,-2.59,2.72,10,False
184,10,offense,67.88,18.57,7.0,1.81,2.5,2.56,9,False
184,11,defense,43.2,14.87,4.16,1.06,-0.01,0.64,12,False
184,12,offense,44.02,12.01,4.49,0.48,-1.31,-1.3,11,False
184,13,offense,49.52,17.17,1.17,0.59,1.61,1.61,1,False
184,14,defense,48.19,26.43,-2.74,2.39,1.86,-1.25,4,False
184,15,disc,51.39,25.56,10.54,0.27,-0.07,-0.0,0,False
185,1,defense,50.07,19.8,1.62,0.5,0.64,-0.32,13,False
185,2,offense,35.04,25.35,-0.84,-0.27,1.3,-0.97,3,False
185,3,defense,39.0,24.4,1.57,0.18,1.46,0.32,2,False
185,4,offense,47.78,27.37,-0.79,1.82,2.06,-4.39,14,False
185,5,defense,61.55,19.44,6.56,1.83,2.19,-1.46,6,False
185,6,offense,55.06,17.59,2.59,1.77,-0.12,-1.79,5,False
185,7,offense,51.8,16.3,1.78,0.25,2.57,-0.47,8,False
185,8,defense,53.3,18.49,1.95,-0.16,-0.21,-2.26,7,False
185,9,defense,66.43,20.86,6.29,3.07,-0.19,2.38,10,False
185,10,offense,68.32,18.7,7.05,2.02,0.75,3.19,9,False
185,11,defense,43.5,14.95,4.18,1.11,0.31,0.8,12,False
185,12,offense,44.32,12.04,4.46,0.41,-0.5,-1.13,11,False
185,13,offense,49.6,17.22,1.2,0.73,0.44,2.08,1,False
185,14,defense,48.01,26.57,-2.59,2.18,2.21,-3.14,4,False
185,15,disc,52.09,25.58,10.53,0.27,-0.07,-0.0,0,False
186,1,defense,50.18,19.83,1.64,0.53,0.32,0.48,13,False
186,2,offense,34.99,25.32,-0.8,-0.36,0.65,-1.29,3,False
186,3,defense,39.1,24.41,1.61,0.26,0.48,1.13,2,False
186,4,offense,47.73,27.48,-0.63,1.51,2.41,-4.63,14,False
186,5,defense,62.04,19.55,6.6,1.85,0.57,0.31,6,False
186,6,offense,55.24,17.68,2.62,1.68,0.3,-1.29,5,False
186,7,offense,51.95,16.32,2.08,0.19,4.44,-0.84,8,False
186,8,defense,53.44,18.45,2.06,-0.28,1.58,-1.94,7,False
186,9,defense,66.84,21.08,6.46,3.16,2.51,1.27,10,False
186,10,offense,68.81,18.84,6.86,2.11,-2.92,1.29,9,False
186,11,defense,43.77,15.02,4.13,1.09,-0.66,-0.33,12,False
186,12,offense,44.61,12.05,4.34,0.36,-1.79,-0.66,11,False
186,13,offense,49.69,17.28,1.12,0.85,-1.18,1.75,1,False
186,14,defense,47.84,26.71,-2.51,2.02,1.27,-2.33,4,False
186,15,disc,52.79,25.59,10.53,0.27,-0.07,-0.0,0,False
187,1,defense,50.29,19.87,1.65,0.58,0.24,0.74,13,False
187,2,offense,34.93,25.3,-0.8,-0.44,-0.0,-1.29,3,False
187,3,defense,39.23,24.43,1.63,0.27,0.32,0.16,2,False
187,4,offense,47.68,27.57,-0.52,1.33,1.76,-2.68,14,False
187,5,defense,62.48,19.66,6.85,1.82,3.79,-0.51,6,False
187,6,offense,55.41,17.78,2.61,1.61,-0.0,-1.13,5,False
187,7,offense,52.11,16.32,2.39,0.12,4.72,-1.03,8,False
187,8,defense,53.59,18.42,2.17,-0.41,1.66,-1.91,7,False
187,9,defense,67.24,21.3,6.38,3.2,-1.15,0.62,10,False
187,10,offense,69.3,19.02,6.89,2.18,0.44,1.11,9,False
187,11,defense,44.05,15.1,4.09,0.93,-0.66,-2.42,12,False
187,12,offense,44.9,12.07,4.25,0.41,-1.3,0.64,11,False
187,13,offense,49.76,17.35,0.98,0.86,-2.05,0.1,1,False
187,14,defense,47.69,26.82,-2.35,1.87,2.47,-2.37,4,False
187,15,disc,53.49,25.61,10.52,0.27,-0.07,-0.0,0,False
188,1,defense,50.4,19.92,1.65,0.62,-0.0,0.64,13,False
188,2,offense,34.88,25.26,-0.74,-0.42,0.97,0.32,3,False
188,3,defense,39.35,24.45,1.65,0.29,0.32,0.32,2,False
188,4,offense,47.67,27.65,-0.32,1.42,2.9,1.39,14,False
188,5,defense,62.91,19.8,7.04,1.85,2.82,0.52,6,False
188,6,offense,55.58,17.89,2.66,1.51,0.64,-1.45,5,False
188,7,offense,52.29,16.32,2.6,0.04,3.05,-1.27,8,False
188,8,defense,53.74,18.39,2.16,-0.45,-0.16,-0.64,7,False
188,9,defense,67.69,21.52,6.09,3.21,-4.32,0.13,10,False
188,10,offense,69.73,19.16,7.02,2.26,2.03,1.11,9,False
188,11,defense,44.32,15.15,3.93,0.77,-2.43,-2.43,12,False
188,12,offense,45.16,12.1,4.16,0.37,-1.3,-0.49,11,False
188,13,offense,49.8,17.41,0.9,0.77,-1.29,-1.29,1,False
188,14,defense,47.54,26.94,-2.18,1.84,2.43,-0.41,4,False
188,15,disc,54.19,25.63,10.52,0.27,-0.07,-0.0,0,False
189,1,defense,50.51,19.96,1.68,0.63,0.48,0.16,13,False
189,2,offense,34.82,25.22,-0.63,-0.39,1.62,0.49,3,False
189,3,defense,39.46,24.47,1.63,0.31,-0.32,0.32,2,False
189,4,offense,47.66,27.73,-0.11,1.31,3.26,-1.64,14,False
189,5,defense,63.39,19.93,6.91,1.88,-1.95,0.46,6,False
189,6,offense,55.75,18.0,2.64,1.64,-0.3,1.97,5,False
189,7,offense,52.49,16.32,2.6,0.01,-0.0,-0.48,8,False
189,8,defense,53.89,18.36,2.22,-0.48,0.88,-0.43,7,False
189,9,defense,68.09,21.73,6.07,3.15,-0.33,-0.86,10,False
189,10,offense,70.18,19.3,6.97,2.36,-0.83,1.58,9,False
189,11,defense,44.56,15.18,3.85,0.61,-1.14,-2.43,12,False
189,12,offense,45.44,12.14,4.1,0.36,-0.98,-0.17,11,False
189,13,offense,49.84,17.45,0.88,0.73,-0.32,-0.65,1,False
189,14,defense,47.41,27.05,-2.04,1.79,2.22,-0.78,4,False
189,15,disc,54.9,25.65,10.51,0.27,-0.07,-0.0,0,False
190,1,defense,50.62,20.01,1.69,0.62,0.16,-0.16,13,False
190,2,offense,34.79,25.21,-0.48,-0.42,2.27,-0.48,3,False
190,3,defense,39.55,24.49,1.39,0.3,-3.56,-0.17,2,False
190,4,offense,47.67,27.84,0.13,1.17,3.6,-2.1,14,False
190,5,defense,63.9,20.05,7.02,1.91,1.57,0.33,6,False
190,6,offense,55.94,18.1,2.72,1.62,1.25,-0.39,5,False
190,7,offense,52.67,16.31,2.6,0.02,-0.0,0.16,8,False
190,8,defense,54.02,18.34,2.32,-0.54,1.47,-0.87,7,False
190,9,defense,68.46,21.93,6.21,3.12,2.04,-0.49,10,False
190,10,offense,70.66,19.46,6.84,2.36,-1.94,-0.02,9,False
190,11,defense,44.81,15.2,3.74,0.45,-1.62,-2.27,12,False
190,12,offense,45.71,12.16,4.07,0.37,-0.4,0.14,11,False
190,13,offense,49.9,17.48,0.89,0.6,0.25,-1.92,1,False
190,14,defense,47.29,27.18,-1.96,1.78,1.18,-0.14,4,False
190,15,disc,55.6,25.67,10.51,0.27,-0.07,-0.0,0,False
191,1,defense,50.74,20.05,1.69,0.62,-0.0,-0.0,13,False
191,2,offense,34.78,25.19,-0.33,-0.51,2.27,-1.29,3,False
191,3,defense,39.64,24.52,1.25,0.2,-2.11,-1.45,2,False
191,4,offense,47.69,27.92,0.17,0.98,0.47,-2.88,14,False
191,5,defense,64.34,20.18,7.2,1.82,2.68,-1.28,6,False
191,6,offense,56.12,18.23,2.81,1.59,1.28,-0.4,5,False
191,7,offense,52.81,16.32,2.63,0.09,0.59,1.0,8,False
191,8,defense,54.18,18.29,2.4,-0.62,1.29,-1.19,7,False
191,9,defense,68.86,22.13,6.14,3.09,-0.98,-0.5,10,False
191,10,offense,71.13,19.63,6.79,2.53,-0.66,2.52,9,False
191,11,defense,45.05,15.22,3.75,0.4,0.15,-0.81,12,False
191,12,offense,45.97,12.17,4.13,0.32,0.81,-0.84,11,False
191,13,offense,49.98,17.52,1.0,0.51,1.55,-1.27,1,False
191,14,defense,47.17,27.3,-1.86,1.65,1.44,-1.88,4,False
191,15,disc,56.3,25.68,10.5,0.27,-0.07,-0.0,0,False
192,1,defense,50.85,20.08,1.71,0.61,0.28,-0.13,13,False
192,2,offense,34.77,25.15,-0.1,-0.7,3.4,-2.9,3,False
192,3,defense,39.69,24.53,1.2,0.15,-0.81,-0.81,2,False
192,4,offense,47.72,27.96,0.27,0.79,1.5,-2.95,14,False
192,5,defense,64.82,20.29,7.36,1.75,2.44,-1.1,6,False
192,6,offense,56.32,18.32,2.74,1.57,-0.93,-0.23,5,False
192,7,offense,52.98,16.33,2.6,0.14,-0.52,0.76,8,False
192,8,defense,54.36,18.24,2.48,-0.73,1.24,-1.68,7,False
192,9,defense,69.31,22.34,6.18,3.1,0.61,0.15,10,False
192,10,offense,71.58,19.8,6.75,2.85,-0.68,4.77,9,False
192,11,defense,45.3,15.25,3.88,0.5,1.9,1.49,12,False
192,12,offense,46.25,12.2,3.98,0.23,-2.27,-1.3,11,False
192,13,offense,50.05,17.55,1.15,0.54,2.31,0.36,1,False
192,14,defense,47.04,27.41,-1.77,1.6,1.34,-0.78,4,False
192,15,disc,57.0,25.7,10.5,0.27,-0.07,-0.0,0,False
193,1,defense,50.96,20.13,1.69,0.54,-0.32,-1.13,13,False
193,2,offense,34.77,25.09,0.06,-0.98,2.43,-4.19,3,False
193,3,defense,39.77,24.52,1.27,0.05,1.13,-1.45,2,False
193,4,offense,47.73,27.98,0.33,0.47,0.9,-4.78,14,False
193,5,defense,65.31,20.41,7.25,1.72,-1.7,-0.35,6,False
193,6,offense,56.51,18.42,2.64,1.54,-1.61,-0.49,5,False
193,7,offense,53.17,16.35,2.73,0.22,1.92,1.29,8,False
193,8,defense,54.54,18.19,2.65,-0.84,2.5,-1.6,7,False
193,9,defense,69.74,22.55,6.44,3.11,3.78,0.15,10,False
193,10,offense,72.0,20.0,6.61,3.06,-2.1,3.17,9,False
193,11,defense,45.57,15.29,3.99,0.52,1.6,0.33,12,False
193,12,offense,46.54,12.21,3.81,0.21,-2.43,-0.34,11,False
193,13,offense,50.14,17.58,1.18,0.56,0.48,0.32,1,False
193,14,defense,46.92,27.49,-1.74,1.48,0.39,-1.8,4,False
193,15,disc,57.7,25.72,10.5,0.27,-0.07,-0.0,0,False
194,1,defense,51.08,20.16,1.65,0.53,-0.64,-0.16,13,False
194,2,offense,34.79,24.99,0.16,-1.26,1.45,-4.19,3,False
194,3,defense,39.86,24.52,1.27,-0.02,-0.0,-1.13,2,False
194,4,offense,47.75,27.99,0.36,0.21,0.48,-3.78,14,False
194,5,defense,65.84,20.51,7.32,1.67,1.08,-0.81,6,False
194,6,offense,56.67,18.52,2.67,1.41,0.48,-1.93,5,False
194,7,offense,53.36,16.36,2.91,0.18,2.72,-0.63,8,False
194,8,defense,54.72,18.12,2.69,-0.83,0.64,0.16,7,False
194,9,defense,70.16,22.76,6.6,3.14,2.5,0.49,10,False
194,10,offense,72.43,20.25,6.33,3.24,-4.16,2.68,9,False
194,11,defense,45.86,15.34,4.07,0.56,1.28,0.65,12,False
194,12,offense,46.76,12.22,3.53,0.23,-4.2,0.3,11,False
194,13,offense,50.23,17.63,1.18,0.49,-0.0,-0.97,1,False
194,14,defense,46.82,27.58,-1.71,1.38,0.58,-1.46,4,False
194,15,disc,58.4,25.74,10.49,0.27,-0.07,-0.0,0,False
195,1,defense,51.19,20.19,1.6,0.54,-0.81,0.16,13,False
195,2,offense,34.81,24.88,0.26,-1.41,1.46,-2.26,3,False
195,3,defense,39.97,24.51,1.39,-0.08,1.78,-0.8,2,False
195,4,offense,47.78,28.0,0.33,0.09,-0.5,-1.87,14,False
195,5,defense,66.31,20.63,7.48,1.67,2.51,-0.0,6,False
195,6,offense,56.82,18.61,2.65,1.35,-0.32,-0.97,5,False
195,7,offense,53.58,16.38,3.12,0.14,3.2,-0.63,8,False
195,8,defense,54.9,18.06,2.73,-0.83,0.48,0.0,7,False
195,9,defense,70.61,22.97,6.47,3.05,-1.93,-1.3,10,False
195,10,offense,72.86,20.48,6.16,3.44,-2.57,3.01,9,False
195,11,defense,46.14,15.38,4.14,0.53,0.96,-0.48,12,False
195,12,offense,46.98,12.23,3.39,0.2,-2.13,-0.46,11,False
195,13,offense,50.3,17.67,1.15,0.48,-0.53,-0.17,1,False
195,14,defense,46.7,27.67,-1.63,1.33,1.1,-0.72,4,False
195,15,disc,59.09,25.75,10.49,0.27,-0.07,-0.0,0,False
196,1,defense,51.29,20.22,1.56,0.53,-0.48,-0.16,13,False
196,2,offense,34.83,24.77,0.35,-1.42,1.46,-0.16,3,False
196,3,defense,40.06,24.51,1.43,-0.05,0.65,0.32,2,False
196,4,offense,47.81,27.99,0.41,0.05,1.25,-0.57,14,False
196,5,defense,66.78,20.74,7.66,1.62,2.67,-0.8,6,False
196,6,offense,57.01,18.7,2.65,1.27,-0.0,-1.13,5,False
196,7,offense,53.78,16.38,3.27,0.03,2.24,-1.6,8,False
196,8,defense,55.08,18.01,2.75,-0.81,0.32,0.32,7,False
196,9,defense,71.06,23.18,6.48,2.93,0.13,-1.77,10,False
196,10,offense,73.24,20.71,6.25,3.59,1.39,2.22,9,False
196,11,defense,46.41,15.41,4.13,0.47,-0.17,-0.97,12,False
196,12,offense,47.15,12.25,3.23,0.22,-2.46,0.38,11,False
196,13,offense,50.37,17.69,1.15,0.43,0.0,-0.8,1,False
196,14,defense,46.6,27.77,-1.54,1.37,1.34,0.49,4,False
196,15,disc,59.79,25.77,10.48,0.27,-0.07,-0.0,0,False
197,1,defense,51.39,20.26,1.49,0.58,-1.13,0.8,13,False
197,2,offense,34.85,24.68,0.41,-1.31,0.81,1.61,3,False
197,3,defense,40.16,24.5,1.47,-0.08,0.48,-0.32,2,False
197,4,offense,47.83,27.99,0.47,0.02,0.98,-0.53,14,False
197,5,defense,67.31,20.85,7.51,1.65,-2.27,0.46,6,False
197,6,offense,57.2,18.77,2.76,1.18,1.69,-1.47,5,False
197,7,offense,54.02,16.37,3.49,-0.03,3.2,-0.95,8,False
197,8,defense,55.27,17.97,2.93,-0.73,2.75,1.13,7,False
197,9,defense,71.47,23.35,6.58,2.83,1.4,-1.61,10,False
197,10,offense,73.63,20.95,6.31,3.57,0.92,-0.18,9,False
197,11,defense,46.68,15.43,4.02,0.31,-1.58,-2.32,12,False
197,12,offense,47.38,12.26,3.33,0.27,1.6,0.65,11,False
197,13,offense,50.44,17.71,1.12,0.29,-0.32,-2.09,1,False
197,14,defense,46.5,27.86,-1.55,1.29,-0.11,-1.2,4,False
197,15,disc,60.49,25.79,10.48,0.27,-0.07,-0.0,0,False
198,1,defense,51.49,20.3,1.39,0.64,-1.45,0.96,13,False
198,2,offense,34.89,24.62,0.51,-1.24,1.46,1.13,3,False
198,3,defense,40.25,24.5,1.39,-0.1,-1.13,-0.32,2,False
198,4,offense,47.86,28.0,0.53,-0.03,0.77,-0.71,14,False
198,5,defense,67.86,20.95,7.55,1.57,0.6,-1.12,6,False
198,6,offense,57.39,18.84,2.81,1.09,0.7,-1.26,5,False
198,7,offense,54.26,16.36,3.52,-0.11,0.47,-1.12,8,False
198,8,defense,55.46,17.92,3.01,-0.69,1.27,0.62,7,False
198,9,defense,71.9,23.53,6.63,2.72,0.76,-1.61,10,False
198,10,offense,74.08,21.2,6.16,3.68,-2.25,1.57,9,False
198,11,defense,46.94,15.44,3.89,0.21,-2.03,-1.58,12,False
198,12,offense,47.61,12.28,3.53,0.32,2.89,0.82,11,False
198,13,offense,50.52,17.73,1.19,0.18,0.96,-1.6,1,False
198,14,defense,46.41,27.95,-1.49,1.19,0.96,-1.44,4,False
198,15,disc,61.19,25.81,10.47,0.27,-0.07,-0.0,0,False
199,1,defense,51.57,20.36,1.29,0.72,-1.45,1.12,13,False
199,2,offense,34.93,24.55,0.61,-1.15,1.62,1.29,3,False
199,3,defense,40.35,24.5,1.42,-0.16,0.48,-0.97,2,False
199,4,offense,47.91,28.0,0.59,-0.0,0.97,0.4,14,False
199,5,defense,68.35,21.06,7.67,1.54,1.71,-0.48,6,False
199,6,offense,57.59,18.91,2.74,1.04,-0.96,-0.81,5,False
199,7,offense,54.52,16.35,3.7,-0.06,2.72,0.65,8,False
199,8,defense,55.7,17.88,3.1,-0.69,1.28,0.01,7,False
199,9,defense,72.35,23.7,6.57,2.63,-0.82,-1.29,10,False
199,10,offense,74.53,21.44,6.14,3.69,-0.34,0.14,9,False
199,11,defense,47.2,15.45,3.75,0.09,-2.05,-1.72,12,False
199,12,offense,47.87,12.31,3.91,0.39,5.79,1.0,11,False
199,13,offense,50.6,17.73,1.21,0.17,0.32,-0.16,1,False
199,14,defense,46.3,28.01,-1.43,1.03,0.8,-2.41,4,False
199,15,disc,61.89,25.83,10.47,0.27,-0.07,-0.0,0,False
200,1,defense,51.65,20.4,1.22,0.75,-1.13,0.48,13,False
200,2,offense,34.98,24.47,0.68,-1.18,0.97,-0.48,3,False
200,3,defense,40.44,24.48,1.46,-0.17,0.65,-0.16,2,False
200,4,offense,47.95,27.99,0.78,0.01,2.88,0.18,14,False
200,5,defense,68.83,21.15,7.6,1.49,-0.93,-0.79,6,False
200,6,offense,57.76,18.97,2.69,1.08,-0.81,0.64,5,False
200,7,offense,54.75,16.35,3.76,0.0,0.95,0.97,8,False
200,8,defense,55.9,17.83,3.16,-0.7,0.96,-0.16,7,False
200,9,defense,72.81,23.88,6.69,2.62,1.71,-0.17,10,False
200,10,offense,74.92,21.7,6.14,3.7,-0.03,0.14,9,False
200,11,defense,47.43,15.45,3.6,0.01,-2.26,-1.3,12,False
200,12,offense,48.15,12.34,3.92,0.4,0.08,0.14,11,False
200,13,offense,50.69,17.73,1.32,0.16,1.61,-0.15,1,False
200,14,defense,46.21,28.07,-1.4,0.9,0.44,-1.89,4,False
200,15,disc,62.59,25.84,10.46,0.27,-0.07,-0.0,0,False
201,1,defense,51.72,20.46,1.06,0.79,-2.41,0.63,13,False
201,2,offense,35.03,24.39,0.75,-1.29,1.13,-1.61,3,False
201,3,defense,40.54,24.46,1.54,-0.18,1.13,-0.16,2,False
201,4,offense,48.01,27.99,0.92,0.0,2.04,-0.1,14,False
201,5,defense,69.34,21.25,7.44,1.51,-2.42,0.3,6,False
201,6,offense,57.92,19.04,2.59,1.09,-1.45,0.15,5,False
201,7,offense,55.02,16.36,3.87,0.07,1.59,0.97,8,False
201,8,defense,56.11,17.78,3.26,-0.69,1.44,0.17,7,False
201,9,defense,73.25,24.05,6.81,2.58,1.87,-0.65,10,False
201,10,offense,75.29,21.94,5.85,3.61,-4.29,-1.3,9,False
201,11,defense,47.66,15.44,3.46,-0.1,-2.1,-1.62,12,False
201,12,offense,48.46,12.38,3.82,0.39,-1.44,-0.04,11,False
201,13,offense,50.78,17.75,1.3,0.17,-0.32,0.16,1,False
201,14,defense,46.12,28.11,-1.4,0.81,0.13,-1.41,4,False
201,15,disc,63.28,25.86,10.46,0.27,-0.07,-0.0,0,False
202,1,defense,51.79,20.51,0.96,0.83,-1.45,0.64,13,False
202,2,offense,35.08,24.29,0.81,-1.33,0.81,-0.64,3,False
202,3,defense,40.64,24.45,1.55,-0.17,0.16,0.16,2,False
202,4,offense,48.09,28.0,0.98,0.0,0.97,-0.02,14,False
202,5,defense,69.84,21.35,7.34,1.52,-1.48,0.15,6,False
202,6,offense,58.09,19.13,2.5,1.1,-1.41,0.09,5,False
202,7,offense,55.27,16.37,3.9,0.07,0.47,0.0,8,False
202,8,defense,56.32,17.73,3.13,-0.68,-2.01,0.09,7,False
202,9,defense,73.7,24.23,6.84,2.46,0.45,-1.76,10,False
202,10,offense,75.68,22.18,5.5,3.57,-5.24,-0.67,9,False
202,11,defense,47.88,15.43,3.4,-0.2,-0.84,-1.42,12,False
202,12,offense,48.69,12.4,3.66,0.38,-2.42,-0.18,11,False
202,13,offense,50.88,17.77,1.25,0.28,-0.64,1.6,1,False
202,14,defense,46.03,28.16,-1.36,0.79,0.48,-0.32,4,False
202,15,disc,63.98,25.88,10.45,0.27,-0.07,-0.0,0,False
203,1,defense,51.84,20.56,0.93,0.97,-0.48,2.09,13,False
203,2,offense,35.14,24.19,0.8,-1.3,-0.16,0.48,3,False
203,3,defense,40.76,24.44,1.58,-0.14,0.48,0.48,2,False
203,4,offense,48.17,28.0,1.05,0.03,1.06,0.41,14,False
203,5,defense,70.34,21.45,7.37,1.61,0.43,1.43,6,False
203,6,offense,58.26,19.21,2.54,1.15,0.67,0.77,5,False
203,7,offense,55.55,16.38,4.15,0.09,3.68,0.34,8,False
203,8,defense,56.54,17.69,3.16,-0.61,0.59,1.02,7,False
203,9,defense,74.17,24.39,6.73,2.28,-1.61,-2.72,10,False
203,10,offense,76.03,22.4,5.39,3.47,-1.6,-1.45,9,False
203,11,defense,48.09,15.41,3.4,-0.31,0.01,-1.69,12,False
203,12,offense,48.89,12.41,3.36,0.33,-4.52,-0.83,11,False
203,13,offense,50.95,17.78,1.19,0.39,-0.97,1.6,1,False
203,14,defense,45.94,28.22,-1.29,0.74,1.13,-0.8,4,False
203,15,disc,64.68,25.9,10.45,0.27,-0.07,-0.0,0,False
204,1,defense,51.9,20.63,0.88,1.07,-0.8,1.44,13,False
204,2,offense,35.19,24.11,0.79,-1.23,-0.16,1.13,3,False
204,3,defense,40.86,24.44,1.6,-0.09,0.32,0.81,2,False
204,4,offense,48.24,28.0,1.04,0.03,-0.22,0.04,14,False
204,5,defense,70.79,21.57,7.36,1.68,-0.2,0.95,6,False
204,6,offense,58.42,19.28,2.54,1.12,-0.0,-0.48,5,False
204,7,offense,55.82,16.38,4.28,0.05,2.07,-0.63,8,False
204,8,defense,56.74,17.65,3.22,-0.58,0.82,0.45,7,False
204,9,defense,74.63,24.52,6.82,2.04,1.25,-3.67,10,False
204,10,offense,76.37,22.63,5.58,3.5,2.82,0.47,9,False
204,11,defense,48.33,15.38,3.37,-0.42,-0.43,-1.73,12,False
204,12,offense,49.09,12.43,2.93,0.21,-6.45,-1.81,11,False
204,13,offense,51.02,17.82,1.14,0.41,-0.8,0.32,1,False
204,14,defense,45.85,28.27,-1.23,0.77,0.8,0.48,4,False
204,15,disc,65.37,25.91,10.44,0.27,-0.07,-0.0,0,False
205,1,defense,51.96,20.73,0.82,1.19,-0.8,1.76,13,False
205,2,offense,35.25,24.04,0.85,-1.1,0.98,1.94,3,False
205,3,defense,40.96,24.43,1.55,-0.08,-0.81,0.16,2,False
205,4,offense,48.3,28.0,0.86,-0.01,-2.73,-0.64,14,False
205,5,defense,71.29,21.69,7.33,1.76,-0.47,1.23,6,False
205,6,offense,58.6,19.36,2.49,1.01,-0.8,-1.61,5,False
205,7,offense,56.13,16.38,4.41,-0.04,1.91,-1.28,8,False
205,8,defense,56.96,17.62,3.36,-0.5,2.07,1.29,7,False
205,9,defense,75.06,24.64,6.87,1.85,0.77,-2.72,10,False
205,10,offense,76.72,22.86,5.6,3.44,0.29,-0.97,9,False
205,11,defense,48.56,15.34,3.38,-0.51,0.15,-1.29,12,False
205,12,offense,49.27,12.45,2.72,0.23,-3.23,0.3,11,False
205,13,offense,51.09,17.86,1.03,0.41,-1.61,-0.01,1,False
205,14,defense,45.78,28.31,-1.19,0.77,0.64,0.0,4,False
205,15,disc,66.07,25.93,10.44,0.26,-0.07,-0.0,0,False
206,1,defense,52.01,20.82,0.87,1.27,0.64,1.29,13,False
206,2,offense,35.3,23.98,0.85,-1.04,0.0,0.81,3,False
206,3,defense,41.07,24.43,1.41,-0.11,-2.1,-0.49,2,False
206,4,offense,48.35,28.0,0.75,-0.01,-1.61,-0.0,14,False
206,5,defense,71.79,21.81,7.18,1.81,-2.17,0.8,6,False
206,6,offense,58.77,19.41,2.46,0.91,-0.48,-1.45,5,False
206,7,offense,56.44,16.37,4.44,-0.1,0.47,-0.96,8,False
206,8,defense,57.18,17.59,3.44,-0.43,1.27,0.97,7,False
206,9,defense,75.52,24.73,6.75,1.75,-1.77,-1.6,10,False
206,10,offense,77.15,23.11,5.62,3.52,0.29,1.26,9,False
206,11,defense,48.79,15.3,3.37,-0.55,-0.17,-0.64,12,False
206,12,offense,49.43,12.45,2.64,0.2,-1.13,-0.33,11,False
206,13,offense,51.15,17.88,1.05,0.45,0.32,0.64,1,False
206,14,defense,45.71,28.36,-1.06,0.68,1.94,-1.27,4,False
206,15,disc,66.76,25.95,10.43,0.26,-0.07,-0.0,0,False
207,1,defense,52.07,20.91,0.86,1.26,-0.16,-0.16,13,False
207,2,offense,35.36,23.92,0.85,-1.07,-0.0,-0.32,3,False
207,3,defense,41.16,24.42,1.3,-0.17,-1.62,-0.97,2,False
207,4,offense,48.38,27.99,0.66,-0.01,-1.29,-0.0,14,False
207,5,defense,72.29,21.93,7.26,1.86,1.1,0.79,6,False
207,6,offense,58.92,19.47,2.4,0.8,-0.8,-1.61,5,False
207,7,offense,56.74,16.36,4.48,-0.08,0.63,0.32,8,False
207,8,defense,57.44,17.57,3.63,-0.41,2.8,0.43,7,False
207,9,defense,75.99,24.85,6.64,1.72,-1.66,-0.35,10,False
207,10,offense,77.54,23.33,5.62,3.57,-0.03,0.78,9,False
207,11,defense,49.0,15.26,3.24,-0.55,-1.94,-0.01,12,False
207,12,offense,49.59,12.47,2.46,0.18,-2.74,-0.34,11,False
