frame,id,class,x,y,vx,vy,ax,ay,closest,holder
77,10,defense,70.66,23.13,3.39,-1.52,-0.48,-0.0,11,False
77,11,offense,68.27,22.44,3.59,0.21,-0.48,0.48,10,False
77,12,defense,55.45,25.5,2.29,-0.67,-0.64,-0.16,13,False
77,13,offense,52.71,28.36,1.13,-0.34,2.57,0.32,12,False
77,14,defense,58.94,17.42,5.66,-0.62,0.37,1.4,1,False
77,15,disc,69.47,27.21,7.75,-0.42,0.02,-0.0,0,False
78,1,offense,63.07,17.73,5.47,0.16,1.3,1.28,14,False
78,2,defense,52.46,18.51,3.38,-1.27,-0.63,-0.64,3,False
78,3,offense,51.81,16.94,3.02,-0.06,0.17,-0.64,2,False
78,4,defense,58.92,20.13,3.88,-0.7,-0.32,0.16,5,False
78,5,offense,59.46,18.2,3.49,-0.63,-1.2,0.58,4,False
78,6,defense,73.16,14.61,6.64,0.7,-3.22,1.78,7,False
78,7,offense,78.37,15.34,5.18,4.64,-2.07,2.07,6,False
78,8,defense,75.87,19.65,5.8,1.8,4.02,-0.64,9,False
78,9,offense,74.43,21.32,6.1,2.41,-3.54,-4.81,8,False
78,10,defense,70.87,23.02,3.36,-1.53,-0.48,-0.16,11,False
78,11,offense,68.51,22.46,3.56,0.19,-0.48,-0.16,10,False
78,12,defense,55.61,25.46,2.28,-0.62,-0.16,0.8,13,False
78,13,offense,52.78,28.34,1.04,-0.3,-1.29,0.64,12,False
78,14,defense,59.33,17.4,5.52,-0.49,-2.17,1.94,1,False
78,15,disc,69.99,27.18,7.75,-0.42,0.02,-0.0,0,False
79,1,offense,63.44,17.75,5.53,0.22,0.98,0.96,14,False
79,2,defense,52.69,18.42,3.35,-1.24,-0.32,0.48,3,False
79,3,offense,52.0,16.93,3.05,-0.08,0.49,-0.32,2,False
79,4,defense,59.18,20.1,3.87,-0.56,-0.16,2.08,5,False
79,5,offense,59.69,18.14,3.36,-0.62,-1.94,0.12,4,False
79,6,defense,73.59,14.66,6.78,0.78,1.96,1.28,7,False
79,7,offense,78.7,15.62,4.9,4.51,-4.2,-2.07,6,False
79,8,defense,76.22,19.77,5.98,1.98,2.69,2.63,9,False
79,9,offense,74.84,21.46,5.97,2.25,-1.92,-2.4,8,False
79,10,defense,71.11,22.92,3.48,-1.5,1.78,0.48,11,False
79,11,offense,68.74,22.47,3.6,0.19,0.65,0.0,10,False
79,12,defense,55.75,25.42,2.12,-0.52,-2.26,1.44,13,False
79,13,offense,52.86,28.33,0.92,-0.32,-1.77,-0.32,12,False
79,14,defense,59.71,17.37,5.68,-0.52,2.44,-0.46,1,False
79,15,disc,70.51,27.15,7.76,-0.42,0.02,-0.0,0,False
80,1,offense,63.83,17.77,5.64,0.34,1.62,1.76,14,False
80,2,defense,52.91,18.33,3.26,-1.17,-1.45,1.12,3,False
80,3,offense,52.21,16.92,3.11,-0.14,0.97,-0.96,2,False
80,4,defense,59.43,20.06,3.83,-0.54,-0.48,0.32,5,False
80,5,offense,59.9,18.1,3.46,-0.6,1.45,0.32,4,False
80,6,defense,74.0,14.72,6.9,0.97,1.8,2.89,7,False
80,7,offense,79.03,15.95,4.73,4.61,-2.58,1.63,6,False
80,8,defense,76.62,19.89,5.88,2.1,-1.49,1.81,9,False
80,9,offense,75.23,21.58,5.98,2.08,0.18,-2.57,8,False
80,10,defense,71.34,22.82,3.68,-1.39,3.08,1.61,11,False
80,11,offense,68.97,22.48,3.6,0.25,0.0,0.81,10,False
80,12,defense,55.89,25.38,2.02,-0.52,-1.61,-0.0,13,False
80,13,offense,52.9,28.31,0.83,-0.34,-1.44,-0.32,12,False
80,14,defense,60.07,17.33,5.84,-0.61,2.38,-1.33,1,False
80,15,disc,71.02,27.12,7.76,-0.42,0.02,-0.0,0,False
81,1,offense,64.2,17.79,5.63,0.49,-0.15,2.25,14,False
81,2,defense,53.12,18.26,3.2,-1.09,-0.8,1.12,3,False
81,3,offense,52.42,16.91,3.11,-0.14,0.0,0.0,2,False
81,4,defense,59.69,20.03,3.9,-0.56,0.97,-0.32,5,False
81,5,offense,60.13,18.07,3.49,-0.48,0.48,1.76,4,False
81,6,defense,74.47,14.79,6.73,1.11,-2.41,2.1,7,False
81,7,offense,79.32,16.23,4.63,4.71,-1.45,1.47,6,False
81,8,defense,77.04,20.05,5.68,2.29,-3.02,2.83,9,False
81,9,offense,75.61,21.72,6.06,2.05,1.15,-0.48,8,False
81,10,defense,71.61,22.73,3.9,-1.25,3.24,2.09,11,False
81,11,offense,69.22,22.5,3.62,0.3,0.33,0.81,10,False
81,12,defense,56.01,25.36,1.87,-0.45,-2.25,1.12,13,False
81,13,offense,52.94,28.28,0.85,-0.45,0.33,-1.61,12,False
81,14,defense,60.47,17.28,5.98,-0.58,2.13,0.36,1,False
81,15,disc,71.54,27.09,7.76,-0.42,0.02,-0.0,0,False
82,1,offense,64.58,17.84,5.61,0.55,-0.31,0.97,14,False
82,2,defense,53.33,18.21,3.11,-0.94,-1.45,2.24,3,False
82,3,offense,52.63,16.9,3.18,-0.06,0.96,1.28,2,False
82,4,defense,59.95,19.98,3.91,-0.65,0.17,-1.44,5,False
82,5,offense,60.38,18.04,3.54,-0.31,0.8,2.56,4,False
82,6,defense,74.97,14.88,6.79,1.33,0.83,3.22,7,False
82,7,offense,79.62,16.57,4.49,4.99,-2.1,4.2,6,False
82,8,defense,77.42,20.24,5.71,2.62,0.5,5.0,9,False
82,9,offense,76.03,21.85,6.1,2.04,0.52,-0.18,8,False
82,10,defense,71.89,22.66,3.93,-1.12,0.49,1.93,11,False
82,11,offense,69.47,22.52,3.68,0.41,0.81,1.61,10,False
82,12,defense,56.12,25.32,1.75,-0.38,-1.77,0.96,13,False
82,13,offense,52.99,28.24,0.84,-0.6,-0.15,-2.25,12,False
82,14,defense,60.89,17.22,6.1,-0.51,1.81,1.11,1,False
82,15,disc,72.06,27.06,7.76,-0.42,0.03,-0.0,0,False
83,1,offense,64.95,17.89,5.48,0.64,-1.93,1.29,14,False
83,2,defense,53.53,18.15,2.98,-0.77,-1.93,2.56,3,False
83,3,offense,52.85,16.9,3.15,-0.01,-0.48,0.64,2,False
83,4,defense,60.22,19.94,3.86,-0.66,-0.8,-0.16,5,False
83,5,offense,60.62,18.04,3.73,-0.16,2.72,2.2,4,False
83,6,defense,75.4,14.98,6.95,1.53,2.45,3.05,7,False
83,7,offense,79.92,16.91,4.32,4.89,-2.47,-1.5,6,False
83,8,defense,77.76,20.42,5.64,2.95,-1.03,4.92,9,False
83,9,offense,76.45,22.0,6.1,2.24,0.01,3.07,8,False
83,10,defense,72.17,22.61,4.0,-0.95,0.97,2.57,11,False
83,11,offense,69.72,22.56,3.77,0.62,1.46,3.22,10,False
83,12,defense,56.23,25.31,1.65,-0.34,-1.45,0.64,13,False
83,13,offense,53.06,28.19,1.04,-0.72,3.06,-1.92,12,False
83,14,defense,61.32,17.21,6.3,-0.41,2.98,1.47,1,False
83,15,disc,72.58,27.04,7.76,-0.42,0.02,-0.0,0,False
84,1,offense,65.31,17.93,5.4,0.74,-1.28,1.61,14,False
84,2,defense,53.73,18.11,2.85,-0.68,-1.93,1.28,3,False
84,3,offense,53.06,16.91,3.07,0.02,-1.12,0.48,2,False
84,4,defense,60.48,19.89,3.76,-0.69,-1.44,-0.32,5,False
84,5,offense,60.88,18.04,3.79,-0.08,0.93,1.16,4,False
84,6,defense,75.85,15.1,6.87,1.71,-1.28,2.74,7,False
84,7,offense,80.2,17.29,4.26,4.93,-0.95,0.5,6,False
84,8,defense,78.13,20.65,5.29,3.1,-5.34,2.27,9,False
84,9,offense,76.87,22.14,6.14,2.39,0.67,2.26,8,False
84,10,defense,72.42,22.55,3.96,-0.78,-0.48,2.57,11,False
84,11,offense,69.97,22.61,3.74,0.81,-0.48,2.74,10,False
84,12,defense,56.34,25.29,1.63,-0.3,-0.32,0.64,13,False
84,13,offense,53.14,28.13,1.23,-0.72,2.89,0.0,12,False
84,14,defense,61.75,17.2,6.37,-0.16,1.04,3.7,1,False
84,15,disc,73.09,27.01,7.76,-0.42,0.02,-0.0,0,False
85,1,offense,65.65,17.98,5.29,0.71,-1.6,-0.48,14,False
85,2,defense,53.9,18.08,2.75,-0.65,-1.44,0.48,3,False
85,3,offense,53.25,16.92,3.0,0.1,-1.12,1.28,2,False
85,4,defense,60.71,19.84,3.67,-0.62,-1.29,0.96,5,False
85,5,offense,61.14,18.05,3.77,-0.01,-0.3,1.08,4,False
85,6,defense,76.32,15.23,6.59,1.79,-4.19,1.14,7,False
85,7,offense,80.47,17.58,4.06,4.68,-3.07,-3.68,6,False
85,8,defense,78.5,20.88,5.03,3.16,-3.88,0.82,9,False
85,9,offense,77.26,22.33,6.06,2.61,-1.28,3.23,8,False
85,10,defense,72.68,22.5,3.82,-0.7,-2.1,1.29,11,False
85,11,offense,70.23,22.68,3.73,0.98,-0.16,2.58,10,False
85,12,defense,56.45,25.27,1.53,-0.25,-1.45,0.64,13,False
85,13,offense,53.25,28.07,1.37,-0.74,2.09,-0.32,12,False
85,14,defense,62.17,17.2,6.34,0.06,-0.43,3.31,1,False
85,15,disc,73.61,26.98,7.77,-0.42,0.03,-0.0,0,False
86,1,offense,66.0,18.04,5.15,0.68,-2.08,-0.48,14,False
86,2,defense,54.07,18.04,2.61,-0.63,-2.09,0.32,3,False
86,3,offense,53.44,16.92,2.91,0.13,-1.28,0.32,2,False
86,4,defense,60.94,19.8,3.55,-0.6,-1.93,0.32,5,False
86,5,offense,61.39,18.04,3.79,0.01,0.33,0.32,4,False
86,6,defense,76.76,15.36,6.48,1.91,-1.6,1.78,7,False
86,7,offense,80.74,17.88,3.85,4.35,-3.07,-4.97,6,False
86,8,defense,78.8,21.09,4.97,3.3,-0.96,2.11,9,False
86,9,offense,77.66,22.52,5.96,2.84,-1.44,3.39,8,False
86,10,defense,72.93,22.47,3.63,-0.59,-2.91,1.61,11,False
86,11,offense,70.47,22.76,3.67,1.13,-0.97,2.26,10,False
86,12,defense,56.55,25.26,1.38,-0.24,-2.25,0.16,13,False
86,13,offense,53.35,28.04,1.38,-0.64,0.15,1.61,12,False
86,14,defense,62.59,17.22,6.22,0.1,-1.8,0.69,1,False
86,15,disc,74.13,26.95,7.77,-0.42,0.02,-0.0,0,False
87,1,offense,66.34,18.07,5.12,0.75,-0.47,0.97,14,False
87,2,defense,54.25,17.99,2.54,-0.61,-1.12,0.32,3,False
87,3,offense,53.63,16.93,2.84,0.04,-1.11,-1.28,2,False
87,4,defense,61.18,19.78,3.49,-0.49,-0.81,1.6,5,False
87,5,offense,61.63,18.04,3.75,0.08,-0.64,1.12,4,False
87,6,defense,77.16,15.48,6.45,1.98,-0.47,1.13,7,False
87,7,offense,80.97,18.13,3.68,3.85,-2.59,-7.55,6,False
87,8,defense,79.09,21.29,4.87,3.23,-1.45,-0.95,9,False
87,9,offense,78.05,22.72,5.76,3.05,-2.94,3.29,8,False
87,10,defense,73.16,22.43,3.62,-0.42,-0.16,2.58,11,False
87,11,offense,70.71,22.85,3.69,1.27,0.33,2.09,10,False
87,12,defense,56.63,25.24,1.17,-0.16,-3.22,1.28,13,False
87,13,offense,53.45,28.0,1.3,-0.45,-1.3,2.89,12,False
87,14,defense,63.0,17.24,6.1,0.11,-1.85,0.18,1,False
87,15,disc,74.65,26.92,7.77,-0.42,0.02,-0.0,0,False
88,1,offense,66.67,18.12,5.15,0.82,0.49,1.13,14,False
88,2,defense,54.4,17.94,2.52,-0.7,-0.31,-1.28,3,False
88,3,offense,53.82,16.94,2.84,-0.03,0.01,-1.12,2,False
88,4,defense,61.4,19.74,3.58,-0.46,1.29,0.48,5,False
88,5,offense,61.89,18.04,3.7,0.07,-0.71,-0.22,4,False
88,6,defense,77.57,15.62,6.28,2.08,-2.57,1.46,7,False
88,7,offense,81.2,18.36,3.48,3.73,-3.05,-1.8,6,False
88,8,defense,79.42,21.52,4.61,3.17,-3.88,-0.95,9,False
88,9,offense,78.44,22.94,5.69,3.14,-1.12,1.3,8,False
88,10,defense,73.38,22.41,3.63,-0.29,0.16,1.93,11,False
88,11,offense,70.94,22.93,3.62,1.29,-0.97,0.33,10,False
88,12,defense,56.69,25.23,0.89,-0.05,-4.19,1.6,13,False
88,13,offense,53.52,27.98,1.12,-0.31,-2.74,2.09,12,False
88,14,defense,63.4,17.24,6.1,0.19,0.05,1.2,1,False
88,15,disc,75.17,26.89,7.77,-0.42,0.02,-0.0,0,False
89,1,offense,67.02,18.18,5.2,0.85,0.66,0.48,14,False
89,2,defense,54.57,17.9,2.52,-0.73,0.01,-0.48,3,False
89,3,offense,54.0,16.93,2.8,-0.09,-0.47,-0.8,2,False
89,4,defense,61.64,19.72,3.6,-0.45,0.33,0.16,5,False
89,5,offense,62.12,18.07,3.82,0.19,1.76,1.8,4,False
89,6,defense,78.0,15.76,6.12,2.17,-2.41,1.3,7,False
89,7,offense,81.42,18.57,3.26,3.63,-3.25,-1.44,6,False
89,8,defense,79.75,21.73,4.62,3.18,0.18,0.17,9,False
89,9,offense,78.8,23.16,5.55,3.3,-2.09,2.43,8,False
89,10,defense,73.62,22.41,3.63,-0.16,0.0,1.93,11,False
89,11,offense,71.2,23.03,3.62,1.31,0.01,0.32,10,False
89,12,defense,56.73,25.24,0.59,0.06,-4.51,1.6,13,False
89,13,offense,53.57,27.98,0.95,-0.24,-2.41,0.96,12,False
89,14,defense,63.78,17.24,6.01,0.2,-1.34,0.04,1,False
89,15,disc,75.68,26.87,7.77,-0.42,0.03,-0.0,0,False
90,1,offense,67.37,18.25,5.21,0.93,0.17,1.13,14,False
90,2,defense,54.74,17.84,2.41,-0.66,-1.61,0.96,3,False
90,3,offense,54.2,16.91,2.75,-0.21,-0.79,-1.76,2,False
90,4,defense,61.91,19.69,3.56,-0.45,-0.64,0.0,5,False
90,5,offense,62.38,18.07,3.92,0.29,1.57,1.53,4,False
90,6,defense,78.41,15.92,6.25,2.39,1.96,3.38,7,False
90,7,offense,81.63,18.82,3.18,3.61,-1.13,-0.31,6,False
90,8,defense,80.04,21.93,4.71,3.24,1.31,0.82,9,False
90,9,offense,79.16,23.38,5.39,3.51,-2.42,3.08,8,False
90,10,defense,73.89,22.41,3.64,0.01,0.16,2.58,11,False
90,11,offense,71.44,23.11,3.58,1.37,-0.64,0.81,10,False
90,12,defense,56.74,25.25,0.34,0.23,-3.71,2.57,13,False
90,13,offense,53.62,27.97,0.92,-0.14,-0.49,1.61,12,False
90,14,defense,64.2,17.26,5.98,0.29,-0.5,1.44,1,False
90,15,disc,76.2,26.84,7.77,-0.42,0.02,-0.0,0,False
91,1,offense,67.73,18.32,5.24,0.94,0.5,0.16,14,False
91,2,defense,54.91,17.79,2.43,-0.59,0.32,1.12,3,False
91,3,offense,54.38,16.89,2.74,-0.3,-0.15,-1.44,2,False
91,4,defense,62.14,19.65,3.6,-0.46,0.65,-0.16,5,False
91,5,offense,62.66,18.11,3.83,0.35,-1.45,0.81,4,False
91,6,defense,78.8,16.08,6.33,2.57,1.15,2.58,7,False
91,7,offense,81.83,19.09,3.07,3.57,-1.78,-0.63,6,False
91,8,defense,80.34,22.15,4.58,3.23,-1.94,-0.15,9,False
91,9,offense,79.51,23.62,5.11,3.65,-4.21,2.11,8,False
91,10,defense,74.14,22.42,3.71,0.12,0.97,1.61,11,False
91,11,offense,71.68,23.2,3.56,1.45,-0.32,1.29,10,False
91,12,defense,56.75,25.28,0.17,0.38,-2.58,2.25,13,False
91,13,offense,53.67,27.96,1.02,-0.15,1.45,-0.16,12,False
91,14,defense,64.59,17.29,5.98,0.51,0.01,3.21,1,False
91,15,disc,76.72,26.81,7.78,-0.42,0.02,-0.0,0,False
92,1,offense,68.08,18.38,5.25,0.9,0.18,-0.64,14,False
92,2,defense,55.05,17.77,2.34,-0.62,-1.44,-0.48,3,False
92,3,offense,54.55,16.86,2.71,-0.27,-0.48,0.48,2,False
92,4,defense,62.37,19.63,3.49,-0.48,-1.61,-0.32,5,False
92,5,offense,62.94,18.14,3.84,0.29,0.17,-0.8,4,False
92,6,defense,79.25,16.28,6.19,2.64,-2.09,1.14,7,False
92,7,offense,82.03,19.33,2.94,3.6,-1.94,0.49,6,False
92,8,defense,80.66,22.37,4.35,3.28,-3.4,0.82,9,False
92,9,offense,79.84,23.89,4.82,3.86,-4.36,3.21,8,False
92,10,defense,74.37,22.43,3.72,0.2,0.17,1.13,11,False
92,11,offense,71.91,23.3,3.41,1.46,-2.26,0.17,10,False
92,12,defense,56.75,25.32,0.06,0.5,-1.62,1.77,13,False
92,13,offense,53.76,27.95,1.24,-0.22,3.38,-1.12,12,False
92,14,defense,64.99,17.34,6.06,0.76,1.3,3.85,1,False
92,15,disc,77.24,26.78,7.78,-0.42,0.02,-0.0,0,False
93,1,offense,68.41,18.43,5.18,0.81,-1.12,-1.28,14,False
93,2,defense,55.21,17.74,2.28,-0.48,-0.81,2.08,3,False
93,3,offense,54.73,16.84,2.68,-0.22,-0.48,0.8,2,False
93,4,defense,62.6,19.59,3.32,-0.46,-2.58,0.32,5,False
93,5,offense,63.16,18.16,3.83,0.32,-0.16,0.48,4,False
93,6,defense,79.67,16.47,6.03,2.63,-2.42,-0.15,7,False
93,7,offense,82.22,19.55,2.74,3.37,-2.92,-3.37,6,False
93,8,defense,80.94,22.59,4.22,3.39,-1.94,1.62,9,False
93,9,offense,80.14,24.16,4.55,4.1,-4.05,3.56,8,False
93,10,defense,74.61,22.45,3.64,0.31,-1.13,1.77,11,False
93,11,offense,72.13,23.42,3.35,1.57,-0.81,1.61,10,False
93,12,defense,56.75,25.35,-0.05,0.63,-1.62,2.09,13,False
93,13,offense,53.86,27.93,1.45,-0.23,3.06,-0.16,12,False
93,14,defense,65.39,17.41,5.85,0.96,-3.22,2.9,1,False
93,15,disc,77.76,26.75,7.78,-0.42,0.02,-0.0,0,False
94,1,offense,68.77,18.48,4.98,0.73,-3.06,-1.28,14,False
94,2,defense,55.35,17.7,2.19,-0.37,-1.45,1.6,3,False
94,3,offense,54.91,16.84,2.73,-0.17,0.8,0.64,2,False
94,4,defense,62.81,19.56,3.27,-0.42,-0.8,0.64,5,False
94,5,offense,63.4,18.17,3.71,0.25,-1.8,-1.16,4,False
94,6,defense,80.06,16.64,5.91,2.74,-1.77,1.62,7,False
94,7,offense,82.4,19.77,2.63,3.09,-1.62,-4.34,6,False
94,8,defense,81.2,22.82,4.05,3.53,-2.59,2.11,9,False
94,9,offense,80.4,24.45,4.33,4.19,-3.24,1.3,8,False
94,10,defense,74.86,22.47,3.58,0.4,-0.97,1.29,11,False
94,11,offense,72.33,23.52,3.27,1.62,-1.29,0.81,10,False
94,12,defense,56.75,25.4,-0.12,0.71,-1.13,1.12,13,False
94,13,offense,53.99,27.91,1.61,-0.26,2.41,-0.48,12,False
94,14,defense,65.8,17.49,5.82,1.15,-0.48,2.89,1,False
94,15,disc,78.28,26.73,7.78,-0.42,0.02,-0.0,0,False
95,1,offense,69.1,18.52,4.79,0.68,-2.73,-0.64,14,False
95,2,defense,55.5,17.68,2.2,-0.35,0.16,0.32,3,False
95,3,offense,55.09,16.83,2.81,-0.1,1.12,1.12,2,False
95,4,defense,63.02,19.53,3.24,-0.4,-0.48,0.32,5,False
95,5,offense,63.65,18.18,3.68,0.15,-0.45,-1.48,4,False
95,6,defense,80.42,16.8,5.52,2.77,-5.83,0.5,7,False
95,7,offense,82.54,19.95,2.44,2.91,-2.92,-2.57,6,False
95,8,defense,81.45,23.06,3.74,3.65,-4.71,1.79,9,False
95,9,offense,80.68,24.75,4.16,4.11,-2.59,-1.12,8,False
95,10,defense,75.1,22.51,3.63,0.51,0.81,1.61,11,False
95,11,offense,72.56,23.64,3.18,1.66,-1.29,0.49,10,False
95,12,defense,56.73,25.47,-0.17,0.72,-0.81,0.16,13,False
95,13,offense,54.1,27.89,1.62,-0.3,0.16,-0.48,12,False
95,14,defense,66.15,17.58,5.78,1.19,-0.63,0.65,1,False
95,15,disc,78.79,26.7,7.78,-0.42,0.02,-0.0,0,False
96,1,offense,69.39,18.56,4.7,0.75,-1.45,0.97,14,False
96,2,defense,55.64,17.67,2.1,-0.3,-1.45,0.8,3,False
96,3,offense,55.29,16.83,2.77,-0.06,-0.57,0.59,2,False
96,4,defense,63.23,19.52,3.15,-0.29,-1.29,1.61,5,False
96,5,offense,63.9,18.19,3.77,0.09,1.46,-0.8,4,False
96,6,defense,80.77,17.0,5.23,2.78,-4.37,0.02,7,False
96,7,offense,82.7,20.11,2.23,2.85,-3.09,-0.96,6,False
96,8,defense,81.69,23.33,3.48,3.83,-3.89,2.75,9,False
96,9,offense,80.96,25.02,4.06,4.08,-1.45,-0.47,8,False
96,10,defense,75.33,22.55,3.67,0.61,0.65,1.61,11,False
96,11,offense,72.77,23.74,3.11,1.66,-1.13,0.0,10,False
96,12,defense,56.71,25.51,-0.28,0.75,-1.61,0.48,13,False
96,13,offense,54.21,27.87,1.54,-0.3,-1.12,-0.0,12,False
96,14,defense,66.53,17.67,5.69,1.17,-1.28,-0.32,1,False
96,15,disc,79.31,26.67,7.78,-0.42,0.02,-0.0,0,False
97,1,offense,69.68,18.61,4.53,0.84,-2.58,1.45,14,False
97,2,defense,55.78,17.65,2.05,-0.17,-0.81,1.92,3,False
97,3,offense,55.48,16.83,2.78,-0.15,0.18,-1.43,2,False
97,4,defense,63.44,19.5,3.16,-0.2,0.16,1.28,5,False
97,5,offense,64.16,18.19,3.74,0.09,-0.48,0.0,4,False
97,6,defense,81.09,17.2,5.06,2.91,-2.58,1.95,7,False
97,7,offense,82.84,20.3,2.02,2.78,-3.25,-1.12,6,False
97,8,defense,81.91,23.59,3.24,4.0,-3.57,2.59,9,False
97,9,offense,81.23,25.26,4.22,3.9,2.41,-2.73,8,False
97,10,defense,75.58,22.6,3.64,0.77,-0.48,2.26,11,False
97,11,offense,72.97,23.86,3.1,1.72,-0.16,0.97,10,False
97,12,defense,56.69,25.56,-0.41,0.72,-1.93,-0.48,13,False
97,13,offense,54.3,27.85,1.44,-0.27,-1.61,0.32,12,False
97,14,defense,66.92,17.74,5.57,1.11,-1.76,-0.96,1,False
97,15,disc,79.83,26.64,7.78,-0.42,0.02,-0.0,0,False
98,1,offense,69.98,18.68,4.5,0.91,-0.32,0.97,14,False
98,2,defense,55.92,17.64,1.96,-0.16,-1.28,0.16,3,False
98,3,offense,55.65,16.82,2.75,-0.23,-0.47,-1.12,2,False
98,4,defense,63.65,19.49,3.15,-0.11,-0.16,1.45,5,False
98,5,offense,64.42,18.19,3.66,0.06,-1.28,-0.48,4,False
98,6,defense,81.42,17.4,4.92,3.14,-2.1,3.56,7,False
98,7,offense,82.97,20.5,1.89,2.83,-1.95,0.81,6,False
98,8,defense,82.1,23.87,3.1,4.17,-2.11,2.43,9,False
98,9,offense,81.49,25.52,4.19,3.65,-0.48,-3.7,8,False
98,10,defense,75.84,22.66,3.62,0.9,-0.32,2.1,11,False
98,11,offense,73.16,23.97,2.97,1.66,-1.94,-0.96,10,False
98,12,defense,56.65,25.6,-0.48,0.63,-0.96,-1.28,13,False
98,13,offense,54.38,27.83,1.36,-0.31,-1.12,-0.48,12,False
98,14,defense,67.28,17.8,5.7,1.07,1.95,-0.64,1,False
98,15,disc,80.35,26.61,7.79,-0.42,0.02,-0.0,0,False
99,1,offense,70.28,18.76,4.69,0.99,2.76,1.28,14,False
99,2,defense,56.04,17.64,1.91,-0.1,-0.81,0.96,3,False
99,3,offense,55.83,16.78,2.67,-0.32,-1.12,-1.44,2,False
99,4,defense,63.86,19.49,3.1,-0.05,-0.8,0.8,5,False
99,5,offense,64.65,18.2,3.58,0.04,-1.12,-0.32,4,False
99,6,defense,81.75,17.61,4.87,3.2,-0.64,0.82,7,False
99,7,offense,83.07,20.69,1.66,2.94,-3.41,1.62,6,False
99,8,defense,82.28,24.15,2.83,4.26,-4.06,1.46,9,False
99,9,offense,81.81,25.75,4.16,3.41,-0.48,-3.7,8,False
99,10,defense,76.08,22.73,3.6,1.06,-0.32,2.26,11,False
99,11,offense,73.37,24.09,2.88,1.7,-1.29,0.65,10,False
99,12,defense,56.61,25.64,-0.58,0.63,-1.61,-0.0,13,False
99,13,offense,54.47,27.81,1.36,-0.34,0.0,-0.48,12,False
99,14,defense,67.66,17.86,5.65,1.04,-0.79,-0.32,1,False
99,15,disc,80.87,26.58,7.79,-0.42,0.02,-0.0,0,False
100,1,offense,70.6,18.83,4.86,1.02,2.6,0.32,14,False
100,2,defense,56.16,17.63,1.84,-0.06,-0.96,0.48,3,False
100,3,offense,56.01,16.76,2.65,-0.46,-0.31,-2.08,2,False
100,4,defense,64.07,19.5,3.09,0.0,-0.16,0.8,5,False
100,5,offense,64.87,18.2,3.45,0.04,-1.93,0.0,4,False
100,6,defense,82.06,17.85,4.93,3.21,0.83,0.17,7,False
100,7,offense,83.17,20.89,1.46,2.88,-2.93,-0.8,6,False
100,8,defense,82.48,24.45,2.6,4.33,-3.47,0.99,9,False
100,9,offense,82.07,25.96,4.26,3.2,1.48,-3.06,8,False
100,10,defense,76.31,22.81,3.43,1.2,-2.59,2.1,11,False
100,11,offense,73.54,24.19,2.87,1.68,-0.16,-0.32,10,False
100,12,defense,56.57,25.68,-0.7,0.66,-1.77,0.32,13,False
100,13,offense,54.55,27.79,1.44,-0.41,1.13,-1.12,12,False
100,14,defense,68.05,17.93,5.54,1.18,-1.61,2.09,1,False
100,15,disc,81.39,26.56,7.79,-0.42,0.02,-0.0,0,False
101,1,offense,70.95,18.89,4.93,0.93,0.98,-1.28,14,False
101,2,defense,56.28,17.64,1.76,-0.06,-1.28,0.0,3,False
101,3,offense,56.18,16.72,2.69,-0.53,0.51,-1.03,2,False
101,4,defense,64.27,19.5,3.08,0.0,-0.16,0.0,5,False
101,5,offense,65.09,18.2,3.43,-0.0,-0.32,-0.64,4,False
101,6,defense,82.4,18.06,4.82,3.18,-1.61,-0.47,7,False
101,7,offense,83.26,21.09,1.25,2.84,-3.25,-0.64,6,False
101,8,defense,82.64,24.75,2.48,4.24,-1.74,-1.42,9,False
101,9,offense,82.34,26.15,4.37,2.85,1.64,-5.32,8,False
101,10,defense,76.53,22.9,3.23,1.38,-2.92,2.74,11,False
101,11,offense,73.73,24.31,2.87,1.68,0.0,0.0,10,False
101,12,defense,56.51,25.73,-0.71,0.61,-0.16,-0.64,13,False
101,13,offense,54.66,27.76,1.56,-0.45,1.77,-0.48,12,False
101,14,defense,68.42,18.02,5.54,1.33,0.01,2.25,1,False
101,15,disc,81.91,26.53,7.79,-0.42,0.02,-0.0,0,False
102,1,offense,71.3,18.95,4.49,0.7,-6.58,-3.45,14,False
102,2,defense,56.4,17.63,1.58,-0.07,-2.69,-0.16,3,False
102,3,offense,56.37,16.68,2.41,-0.47,-4.16,0.86,2,False
102,4,defense,64.47,19.5,2.76,0.0,-4.68,0.01,5,False
102,5,offense,65.32,18.2,3.13,-0.02,-4.59,-0.31,4,False
102,6,defense,82.73,18.27,4.26,2.87,-8.36,-4.61,7,False
102,7,offense,83.33,21.26,1.01,2.52,-3.62,-4.83,6,False
102,8,defense,82.78,25.03,2.21,3.79,-4.03,-6.68,9,False
102,9,offense,82.65,26.33,3.79,2.4,-8.66,-6.66,8,False
102,10,defense,76.73,23.0,2.79,1.31,-6.61,-0.96,11,False
102,11,offense,73.92,24.42,2.5,1.46,-5.58,-3.26,10,False
102,12,defense,56.46,25.77,-0.65,0.56,0.89,-0.8,13,False
102,13,offense,54.77,27.72,1.46,-0.45,-1.37,-0.0,12,False
102,14,defense,68.77,18.13,4.93,1.35,-9.28,0.18,1,False
102,15,disc,82.43,26.5,6.61,-0.1,-17.79,4.9,0,False
103,1,offense,71.62,18.99,3.99,0.52,-7.47,-2.64,14,False
