frame,id,class,x,y,vx,vy,ax,ay,closest,holder
75,1,offense,40.74,23.34,4.07,-1.56,-0.17,-0.98,7,False
75,2,offense,35.81,18.57,3.18,-2.41,3.04,2.92,9,False
75,3,offense,41.39,13.23,-0.17,-3.2,3.97,2.0,10,False
75,4,offense,47.12,25.55,1.13,-0.84,0.09,-2.24,12,False
75,5,offense,47.45,24.94,2.65,-0.28,0.58,2.29,13,False
75,6,offense,52.76,24.44,3.41,-1.83,-0.47,-0.27,14,False
75,7,defense,40.48,24.03,3.17,-1.77,-1.15,0.92,1,False
75,8,offense,45.69,29.13,1.94,-0.35,5.17,0.03,11,False
75,9,defense,38.32,17.75,2.66,-3.29,4.6,3.68,2,False
75,10,defense,43.24,16.49,-0.37,-5.36,0.21,-2.76,3,False
75,11,defense,50.67,27.47,-0.45,-0.25,2.74,0.32,8,False
75,12,defense,49.09,24.57,1.29,-0.6,-0.44,-0.21,4,False
75,13,defense,44.39,25.29,1.73,-1.14,0.06,0.38,5,False
75,14,defense,50.96,28.23,2.54,-0.62,2.32,-2.15,6,False
75,15,disc,38.85,15.21,7.07,-8.34,0.01,-0.01,0,False
76,1,offense,41.02,23.23,4.06,-1.54,-0.17,0.25,7,False
76,2,offense,36.05,18.41,3.51,-2.17,5.0,3.54,9,False
76,3,offense,41.4,13.04,0.1,-3.21,3.99,-0.1,10,False
76,4,offense,47.19,25.48,1.16,-1.05,0.48,-3.15,12,False
76,5,offense,47.62,24.93,2.66,-0.1,0.22,2.74,13,False
76,6,offense,52.96,24.32,3.46,-2.0,0.86,-2.56,14,False
76,7,defense,40.69,23.91,2.94,-1.81,-3.37,-0.66,1,False
76,8,offense,45.86,29.11,2.09,-0.31,2.17,0.52,11,False
76,9,defense,38.52,17.54,2.9,-3.13,3.47,2.47,2,False
76,10,defense,43.21,16.13,-0.33,-5.31,0.72,0.89,3,False
76,11,defense,50.66,27.45,-0.26,-0.34,2.82,-1.33,8,False
76,12,defense,49.16,24.52,1.41,-0.58,1.7,0.21,4,False
76,13,defense,44.49,25.22,1.74,-1.12,0.24,0.29,5,False
76,14,defense,51.14,28.19,2.72,-0.82,2.65,-3.0,6,False
76,15,disc,39.32,14.65,7.07,-8.35,0.01,-0.01,0,False
77,1,offense,41.29,23.12,4.01,-1.48,-0.66,0.87,7,False
77,2,offense,36.3,18.28,3.79,-1.84,4.25,5.0,9,False
77,3,offense,41.43,12.83,0.39,-3.3,4.35,-1.29,10,False
77,4,offense,47.27,25.38,1.21,-1.31,0.79,-3.9,12,False
77,5,offense,47.8,24.94,2.62,0.06,-0.66,2.36,13,False
77,6,offense,53.18,24.2,3.58,-1.97,1.83,0.41,14,False
77,7,defense,40.87,23.79,2.68,-1.92,-3.91,-1.71,1,False
77,8,offense,46.03,29.09,2.21,-0.23,1.88,1.2,11,False
77,9,defense,38.73,17.35,3.09,-2.9,2.91,3.33,2,False
77,10,defense,43.2,15.74,-0.12,-5.32,3.16,-0.28,3,False
77,11,defense,50.66,27.44,-0.04,-0.27,3.3,0.98,8,False
77,12,defense,49.26,24.49,1.45,-0.59,0.73,-0.15,4,False
77,13,defense,44.61,25.14,1.71,-1.19,-0.46,-1.01,5,False
77,14,defense,51.34,28.12,2.89,-1.03,2.52,-3.13,6,False
77,15,disc,39.79,14.1,7.07,-8.35,0.01,-0.01,0,False
78,1,offense,41.54,23.03,3.89,-1.41,-1.86,1.03,7,False
78,2,offense,36.58,18.17,3.89,-1.49,1.43,5.2,9,False
78,3,offense,41.47,12.6,0.65,-3.36,3.92,-0.93,10,False
78,4,offense,47.36,25.28,1.27,-1.48,0.94,-2.57,12,False
78,5,offense,47.98,24.97,2.69,0.22,1.06,2.41,13,False
78,6,offense,53.42,24.04,3.65,-1.93,1.03,0.59,14,False
78,7,defense,41.02,23.65,2.44,-2.11,-3.59,-2.72,1,False
78,8,offense,46.17,29.08,2.32,-0.25,1.61,-0.27,11,False
78,9,defense,38.95,17.17,3.26,-2.71,2.48,2.87,2,False
78,10,defense,43.2,15.39,0.18,-5.4,4.42,-1.18,3,False
78,11,defense,50.66,27.42,0.13,-0.09,2.54,2.79,8,False
78,12,defense,49.38,24.46,1.47,-0.63,0.24,-0.58,4,False
78,13,defense,44.74,25.06,1.79,-1.25,1.18,-0.98,5,False
78,14,defense,51.55,28.03,3.14,-1.19,3.76,-2.53,6,False
78,15,disc,40.26,13.54,7.07,-8.35,0.01,-0.01,0,False
79,1,offense,41.8,22.95,3.71,-1.29,-2.63,1.76,7,False
79,2,offense,36.86,18.11,4.0,-1.09,1.72,6.04,9,False
79,3,offense,41.53,12.35,0.83,-3.52,2.72,-2.37,10,False
79,4,offense,47.45,25.17,1.34,-1.59,1.04,-1.64,12,False
79,5,offense,48.15,24.99,2.73,0.24,0.62,0.37,13,False
79,6,offense,53.7,23.92,3.93,-1.99,4.19,-0.86,14,False
79,7,defense,41.16,23.49,2.23,-2.29,-3.23,-2.8,1,False
79,8,offense,46.3,29.08,2.27,-0.25,-0.72,0.0,11,False
79,9,defense,39.17,17.01,3.39,-2.55,2.05,2.41,2,False
79,10,defense,43.24,15.05,0.49,-5.38,4.71,0.36,3,False
79,11,defense,50.69,27.42,0.27,0.05,2.18,1.98,8,False
79,12,defense,49.49,24.41,1.49,-0.69,0.23,-0.81,4,False
79,13,defense,44.85,24.97,1.94,-1.38,2.21,-1.89,5,False
79,14,defense,51.76,27.93,3.34,-1.35,3.1,-2.33,6,False
79,15,disc,40.73,12.99,7.07,-8.35,0.01,-0.01,0,False
80,1,offense,42.04,22.87,3.62,-1.17,-1.38,1.93,7,False
80,2,offense,37.11,18.07,4.04,-0.81,0.55,4.11,9,False
80,3,offense,41.6,12.11,0.97,-3.53,2.06,-0.2,10,False
80,4,offense,47.54,25.06,1.42,-1.63,1.14,-0.7,12,False
80,5,offense,48.34,25.01,2.71,0.17,-0.27,-1.08,13,False
80,6,offense,53.98,23.8,4.12,-2.12,2.82,-1.93,14,False
80,7,defense,41.3,23.32,2.19,-2.41,-0.54,-1.8,1,False
80,8,offense,46.46,29.05,2.32,-0.28,0.76,-0.43,11,False
80,9,defense,39.41,16.85,3.51,-2.44,1.81,1.71,2,False
80,10,defense,43.3,14.69,0.77,-5.21,4.1,2.59,3,False
80,11,defense,50.71,27.44,0.53,0.17,3.92,1.9,8,False
80,12,defense,49.58,24.36,1.37,-0.83,-1.81,-2.2,4,False
80,13,defense,44.99,24.87,2.07,-1.45,2.04,-1.06,5,False
80,14,defense,52.0,27.84,3.59,-1.44,3.71,-1.31,6,False
80,15,disc,41.21,12.43,5.89,-7.32,-17.83,15.38,0,False
81,1,offense,42.26,22.8,3.54,-1.14,-1.19,0.45,7,False
81,2,offense,37.38,18.05,4.07,-0.53,0.41,4.3,9,False
81,3,offense,41.68,11.87,1.07,-3.36,1.47,2.53,10,True
81,4,offense,47.64,24.95,1.5,-1.76,1.26,-1.92,12,False
81,5,offense,48.53,25.02,2.67,0.01,-0.7,-2.36,13,False
81,6,offense,54.27,23.66,4.34,-2.09,3.3,0.46,14,False
81,7,defense,41.43,23.15,2.31,-2.4,1.82,0.23,1,False
81,8,offense,46.62,29.02,2.52,-0.39,2.93,-1.62,11,False
81,9,defense,39.65,16.69,3.67,-2.29,2.31,2.14,2,False
81,10,defense,43.38,14.33,0.99,-5.18,3.42,0.36,3,False
81,11,defense,50.75,27.47,0.85,0.32,4.68,2.19,8,False
81,12,defense,49.66,24.29,1.14,-0.99,-3.43,-2.38,4,False
81,13,defense,45.14,24.76,2.12,-1.48,0.68,-0.5,5,False
81,14,defense,52.25,27.74,3.76,-1.52,2.46,-1.31,6,False
81,15,disc,41.68,11.87,4.69,-6.19,-17.9,16.98,0,False
82,1,offense,42.49,22.73,3.4,-1.17,-2.1,-0.56,7,False
82,2,offense,37.64,18.01,4.1,-0.46,0.46,0.95,9,False
82,3,offense,41.75,11.66,1.11,-3.03,0.72,4.94,10,True
82,4,offense,47.75,24.83,1.57,-1.84,1.03,-1.18,12,False
82,5,offense,48.7,25.0,2.66,-0.12,-0.09,-1.99,13,False
82,6,offense,54.55,23.49,4.4,-2.14,0.85,-0.86,14,False
82,7,defense,41.6,22.99,2.48,-2.32,2.59,1.2,1,False
82,8,offense,46.8,29.0,2.77,-0.47,3.74,-1.16,11,False
82,9,defense,39.9,16.54,3.77,-2.17,1.53,1.86,2,False
82,10,defense,43.45,14.0,1.09,-5.11,1.48,1.09,3,False
82,11,defense,50.84,27.5,1.13,0.37,4.27,0.71,8,False
82,12,defense,49.72,24.21,0.9,-1.13,-3.62,-2.11,4,False
82,13,defense,45.3,24.66,2.27,-1.45,2.3,0.53,5,False
82,14,defense,52.53,27.64,3.97,-1.62,3.29,-1.48,6,False
82,15,disc,41.75,11.66,3.49,-4.95,-17.98,18.58,0,False
83,1,offense,42.72,22.65,3.32,-1.28,-1.21,-1.58,7,False
83,2,offense,37.94,18.0,4.31,-0.45,3.09,0.22,9,False
83,3,offense,41.83,11.48,1.05,-2.86,-1.02,2.65,10,True
83,4,offense,47.86,24.7,1.64,-1.98,0.98,-2.03,12,False
83,5,offense,48.87,24.97,2.58,-0.25,-1.31,-2.01,13,False
83,6,offense,54.87,23.35,4.44,-2.27,0.59,-1.9,14,False
83,7,defense,41.79,22.85,2.64,-2.22,2.37,1.39,1,False
83,8,offense,47.01,28.95,2.97,-0.49,2.97,-0.32,11,False
83,9,defense,40.17,16.4,3.78,-2.14,0.19,0.47,2,False
83,10,defense,43.53,13.67,1.1,-4.92,0.18,2.9,3,False
83,11,defense,50.95,27.52,1.38,0.3,3.67,-1.03,8,False
83,12,defense,49.76,24.12,0.72,-1.33,-2.58,-2.88,4,False
83,13,defense,45.44,24.57,2.37,-1.42,1.4,0.33,5,False
83,14,defense,52.8,27.52,4.06,-1.79,1.27,-2.55,6,False
83,15,disc,41.83,11.48,2.24,-3.82,-18.88,16.96,0,False
84,1,offense,42.93,22.56,3.32,-1.45,0.03,-2.61,7,False
84,2,offense,38.23,17.96,4.44,-0.48,1.99,-0.47,9,False
84,3,offense,41.9,11.33,0.93,-2.69,-1.7,2.47,10,True
84,4,offense,47.97,24.56,1.76,-2.14,1.75,-2.44,12,False
84,5,offense,49.04,24.95,2.53,-0.29,-0.72,-0.56,13,False
84,6,offense,55.16,23.2,4.45,-2.33,0.12,-0.9,14,False
84,7,defense,41.99,22.72,2.78,-2.14,2.13,1.27,1,False
84,8,offense,47.23,28.92,3.2,-0.49,3.52,-0.02,11,False
84,9,defense,40.43,16.28,3.84,-2.0,0.93,2.13,2,False
84,10,defense,43.6,13.35,1.07,-4.68,-0.54,3.56,3,False
84,11,defense,51.06,27.54,1.6,0.27,3.39,-0.33,8,False
84,12,defense,49.79,24.03,0.57,-1.6,-2.23,-4.1,4,False
84,13,defense,45.61,24.49,2.44,-1.3,1.08,1.85,5,False
84,14,defense,53.08,27.39,4.19,-2.01,1.98,-3.19,6,False
84,15,disc,41.9,11.33,0.93,-2.69,-19.52,16.94,0,False
85,1,offense,43.14,22.45,3.22,-1.6,-1.53,-2.2,7,False
85,2,offense,38.55,17.92,4.69,-0.41,3.76,1.1,9,False
85,3,offense,41.95,11.15,0.76,-2.55,-2.62,2.08,10,True
85,4,offense,48.09,24.4,1.92,-2.33,2.52,-2.85,12,False
85,5,offense,49.2,24.93,2.53,-0.24,0.04,0.69,13,False
85,6,offense,55.46,23.04,4.65,-2.28,3.08,0.69,14,False
85,7,defense,42.18,22.58,2.76,-2.2,-0.28,-0.9,1,False
85,8,offense,47.45,28.89,3.32,-0.45,1.74,0.51,11,False
85,9,defense,40.67,16.13,3.94,-1.75,1.45,3.71,2,False
85,10,defense,43.67,13.05,1.01,-4.47,-0.8,3.18,3,False
85,11,defense,51.17,27.54,1.65,0.22,0.64,-0.88,8,False
85,12,defense,49.82,23.91,0.45,-1.91,-1.84,-4.71,4,False
85,13,defense,45.78,24.4,2.5,-1.2,0.85,1.49,5,False
85,14,defense,53.36,27.24,4.21,-2.15,0.2,-2.21,6,False
85,15,disc,41.95,11.15,0.76,-2.55,-2.62,2.08,0,False
86,1,offense,43.37,22.32,3.11,-1.68,-1.72,-1.14,7,False
86,2,offense,38.86,17.89,4.71,-0.42,0.36,-0.16,9,False
86,3,offense,41.99,10.97,0.62,-2.6,-2.12,-0.72,10,True
86,4,offense,48.23,24.23,2.06,-2.42,2.06,-1.45,12,False
86,5,offense,49.37,24.92,2.58,-0.13,0.71,1.65,13,False
86,6,offense,55.75,22.88,4.72,-2.28,1.08,0.01,14,False
86,7,defense,42.36,22.44,2.66,-2.38,-1.53,-2.68,1,False
86,8,offense,47.68,28.86,3.42,-0.34,1.5,1.78,11,False
86,9,defense,40.94,16.03,3.99,-1.52,0.81,3.43,2,False
86,10,defense,43.73,12.78,0.94,-4.26,-1.07,3.04,3,False
86,11,defense,51.28,27.56,1.73,0.16,1.25,-0.83,8,False
86,12,defense,49.85,23.76,0.4,-2.25,-0.8,-5.1,4,False
86,13,defense,45.95,24.33,2.63,-1.11,1.98,1.36,5,False
86,14,defense,53.65,27.07,4.26,-2.28,0.9,-1.88,6,False
86,15,disc,41.99,10.97,0.62,-2.6,-2.12,-0.72,0,False
87,1,offense,43.57,22.2,3.05,-1.67,-0.8,0.09,7,False
87,2,offense,39.21,17.88,4.74,-0.28,0.48,2.12,9,False
87,3,offense,42.01,10.81,0.54,-2.67,-1.15,-1.1,10,True
87,4,offense,48.39,24.06,2.2,-2.48,2.12,-0.81,12,False
87,5,offense,49.55,24.92,2.63,-0.01,0.86,1.77,13,False
87,6,offense,56.1,22.73,4.84,-2.39,1.7,-1.62,14,False
87,7,defense,42.52,22.26,2.55,-2.57,-1.72,-2.84,1,False
87,8,offense,47.91,28.84,3.44,-0.27,0.37,1.05,11,False
87,9,defense,41.22,15.95,4.04,-1.29,0.73,3.41,2,False
87,10,defense,43.79,12.51,0.88,-4.13,-1.01,2.07,3,False
87,11,defense,51.39,27.57,1.85,0.16,1.77,-0.03,8,False
87,12,defense,49.87,23.57,0.45,-2.59,0.81,-5.08,4,False
87,13,defense,46.13,24.26,2.71,-1.04,1.2,1.08,5,False
87,14,defense,53.93,26.92,4.23,-2.34,-0.49,-0.93,6,False
87,15,disc,42.01,10.81,0.54,-2.67,-1.15,-1.1,0,False
88,1,offense,43.76,22.09,3.01,-1.55,-0.71,1.84,7,False
88,2,offense,39.51,17.86,4.82,-0.14,1.14,2.02,9,False
88,3,offense,42.03,10.61,0.61,-2.53,1.03,2.19,10,True
88,4,offense,48.55,23.89,2.33,-2.43,1.97,0.8,12,False
88,5,offense,49.73,24.93,2.7,0.03,1.05,0.6,13,False
88,6,offense,56.44,22.59,4.97,-2.39,1.97,-0.0,14,False
88,7,defense,42.68,22.06,2.48,-2.76,-1.04,-2.87,1,False
88,8,offense,48.14,28.84,3.38,-0.24,-0.85,0.36,11,False
88,9,defense,41.5,15.89,4.21,-0.81,2.43,7.23,2,False
88,10,defense,43.85,12.25,0.79,-3.96,-1.29,2.45,3,False
88,11,defense,51.52,27.58,2.09,0.25,3.65,1.41,8,False
88,12,defense,49.9,23.37,0.55,-2.81,1.41,-3.29,4,False
88,13,defense,46.32,24.2,2.8,-0.94,1.34,1.42,5,False
88,14,defense,54.22,26.76,4.37,-2.33,2.07,0.17,6,False
88,15,disc,42.03,10.61,0.61,-2.53,1.03,2.19,0,False
89,1,offense,43.95,22.0,2.92,-1.34,-1.35,3.03,7,False
89,2,offense,39.81,17.86,4.81,-0.01,-0.21,2.03,9,False
89,3,offense,42.08,10.44,0.79,-2.34,2.69,2.8,10,True
89,4,offense,48.71,23.73,2.49,-2.26,2.38,2.55,12,False
89,5,offense,49.92,24.94,2.79,-0.05,1.31,-1.14,13,False
89,6,offense,56.78,22.41,5.17,-2.41,2.97,-0.35,14,False
89,7,defense,42.84,21.86,2.46,-2.91,-0.32,-2.28,1,False
89,8,offense,48.37,28.83,3.33,-0.25,-0.85,-0.18,11,False
89,9,defense,41.78,15.85,4.22,-0.48,0.15,5.05,2,False
89,10,defense,43.89,11.97,0.73,-3.73,-0.86,3.51,3,False
89,11,defense,51.68,27.59,2.32,0.26,3.48,0.18,8,False
89,12,defense,49.94,23.17,0.64,-2.85,1.42,-0.58,4,False
89,13,defense,46.51,24.14,2.88,-0.9,1.29,0.71,5,False
89,14,defense,54.49,26.61,4.39,-2.3,0.32,0.4,6,False
89,15,disc,42.08,10.44,0.79,-2.34,2.69,2.8,0,False
90,1,offense,44.15,21.93,2.86,-1.22,-0.82,1.82,7,False
90,2,offense,40.15,17.87,4.77,0.06,-0.59,0.99,9,False
90,3,offense,42.15,10.31,1.12,-2.19,4.92,2.33,10,True
90,4,offense,48.87,23.59,2.51,-1.93,0.21,4.91,12,False
90,5,offense,50.1,24.94,2.86,-0.17,1.04,-1.82,13,False
90,6,offense,57.11,22.24,5.16,-2.49,-0.04,-1.09,14,False
90,7,defense,43.0,21.66,2.53,-2.9,1.16,0.17,1,False
90,8,offense,48.58,28.81,3.29,-0.29,-0.5,-0.56,11,False
90,9,defense,42.07,15.86,4.15,-0.22,-1.03,3.86,2,False
90,10,defense,43.93,11.73,0.68,-3.47,-0.83,3.94,3,False
90,11,defense,51.87,27.63,2.68,0.3,5.4,0.49,8,False
90,12,defense,50.0,22.98,0.85,-2.69,3.08,2.33,4,False
90,13,defense,46.71,24.08,2.96,-0.85,1.21,0.68,5,False
90,14,defense,54.81,26.46,4.45,-2.43,0.84,-1.91,6,False
90,15,disc,42.15,10.31,1.12,-2.19,4.92,2.33,0,False
91,1,offense,44.34,21.87,2.87,-1.12,0.08,1.56,7,False
91,2,offense,40.47,17.89,4.98,0.2,3.24,2.13,9,False
91,3,offense,42.25,10.19,1.42,-1.88,4.52,4.63,10,True
91,4,offense,49.06,23.48,2.65,-1.58,2.11,5.25,12,False
91,5,offense,50.3,24.9,2.89,-0.35,0.37,-2.69,13,False
91,6,offense,57.47,22.08,5.16,-2.58,-0.08,-1.38,14,False
91,7,defense,43.18,21.47,2.61,-2.79,1.09,1.65,1,False
91,8,offense,48.79,28.78,3.27,-0.39,-0.31,-1.49,11,False
91,9,defense,42.34,15.87,4.14,-0.02,-0.15,2.9,2,False
91,10,defense,43.98,11.53,0.7,-3.14,0.39,4.82,3,False
91,11,defense,52.06,27.65,2.94,0.34,3.87,0.69,8,False
91,12,defense,50.06,22.81,1.09,-2.53,3.59,2.5,4,False
91,13,defense,46.91,24.03,3.0,-0.83,0.58,0.33,5,False
91,14,defense,55.11,26.3,4.61,-2.51,2.36,-1.28,6,False
91,15,disc,42.25,10.19,1.42,-1.88,4.52,4.63,0,False
92,1,offense,44.52,21.79,2.9,-1.08,0.5,0.64,7,False
92,2,offense,40.8,17.9,5.16,0.2,2.58,0.05,9,False
92,3,offense,42.38,10.08,1.55,-1.65,1.96,3.43,10,True
92,4,offense,49.22,23.42,2.87,-1.29,3.31,4.26,12,False
92,5,offense,50.5,24.86,2.87,-0.59,-0.3,-3.56,13,False
92,6,offense,57.83,21.9,5.24,-2.55,1.29,0.5,14,False
92,7,defense,43.37,21.29,2.66,-2.62,0.76,2.54,1,False
92,8,offense,49.01,28.75,3.3,-0.46,0.42,-1.0,11,False
92,9,defense,42.6,15.88,4.12,0.12,-0.29,2.19,2,False
92,10,defense,44.02,11.36,0.83,-2.87,1.89,4.07,3,False
92,11,defense,52.28,27.67,3.14,0.38,3.03,0.54,8,False
92,12,defense,50.15,22.68,1.25,-2.3,2.42,3.34,4,False
92,13,defense,47.12,23.98,3.02,-0.82,0.22,0.11,5,False
92,14,defense,55.42,26.11,4.9,-2.58,4.36,-0.91,6,False
92,15,disc,42.38,10.08,1.55,-1.65,1.96,3.43,0,False
93,1,offense,44.71,21.72,2.87,-1.11,-0.46,-0.5,7,False
93,2,offense,41.17,17.93,5.06,0.15,-1.47,-0.81,9,False
93,3,offense,42.51,9.98,1.51,-1.44,-0.52,3.1,10,True
93,4,offense,49.43,23.36,3.17,-1.11,4.61,2.79,12,False
93,5,offense,50.69,24.81,2.87,-0.76,-0.02,-2.62,13,False
93,6,offense,58.16,21.73,5.38,-2.6,1.98,-0.79,14,False
93,7,defense,43.55,21.13,2.69,-2.41,0.52,3.11,1,False
93,8,offense,49.24,28.71,3.42,-0.44,1.81,0.28,11,False
93,9,defense,42.88,15.89,3.94,0.11,-2.69,-0.17,2,False
93,10,defense,44.08,11.2,1.06,-2.95,3.43,-1.08,3,False
93,11,defense,52.5,27.69,3.28,0.38,2.12,-0.03,8,False
93,12,defense,50.26,22.53,1.35,-2.11,1.58,2.84,4,False
93,13,defense,47.32,23.92,3.01,-0.83,-0.13,-0.1,5,False
93,14,defense,55.75,25.93,4.79,-2.71,-1.58,-1.97,6,False
93,15,disc,42.51,9.98,1.51,-1.44,-0.52,3.1,0,False
94,1,offense,44.92,21.64,2.79,-1.13,-1.2,-0.33,7,False
94,2,offense,41.53,17.93,5.02,0.09,-0.49,-0.93,9,False
94,3,offense,42.6,9.89,1.32,-1.21,-2.88,3.48,10,True
94,4,offense,49.66,23.3,3.32,-1.06,2.21,0.67,12,False
94,5,offense,50.87,24.75,2.81,-0.75,-0.83,0.12,13,False
94,6,offense,58.52,21.56,5.36,-2.6,-0.18,-0.03,14,False
94,7,defense,43.72,20.99,2.69,-2.17,-0.06,3.65,1,False
94,8,offense,49.47,28.68,3.57,-0.37,2.28,1.01,11,False
94,9,defense,43.15,15.89,3.75,0.13,-2.82,0.37,2,False
94,10,defense,44.17,11.01,1.25,-3.29,2.94,-5.21,3,False
94,11,defense,52.73,27.72,3.45,0.42,2.46,0.68,8,False
94,12,defense,50.36,22.4,1.53,-2.11,2.64,-0.01,4,False
94,13,defense,47.52,23.87,3.0,-0.86,-0.11,-0.44,5,False
94,14,defense,56.13,25.75,4.87,-2.84,1.27,-2.06,6,False
94,15,disc,42.6,9.89,1.32,-1.21,-2.88,3.48,0,False
95,1,offense,45.1,21.56,2.77,-1.09,-0.24,0.61,7,False
95,2,offense,41.84,17.92,5.01,0.05,-0.24,-0.61,9,False
95,3,offense,42.66,9.83,0.98,-0.93,-5.18,4.21,10,True
95,4,offense,49.92,23.22,3.57,-1.14,3.76,-1.09,12,False
95,5,offense,51.06,24.68,2.82,-0.74,0.19,0.2,13,False
95,6,offense,58.9,21.38,5.31,-2.54,-0.76,0.98,14,False
95,7,defense,43.9,20.86,2.67,-1.98,-0.26,2.89,1,False
95,8,offense,49.72,28.66,3.75,-0.35,2.67,0.24,11,False
95,9,defense,43.38,15.9,3.55,0.15,-3.06,0.16,2,False
95,10,defense,44.28,10.75,1.53,-3.64,4.21,-5.14,3,False
95,11,defense,52.96,27.75,3.52,0.32,1.07,-1.51,8,False
95,12,defense,50.45,22.27,1.66,-2.19,2.04,-1.14,4,False
95,13,defense,47.71,23.81,3.02,-0.91,0.32,-0.73,5,False
95,14,defense,56.41,25.56,4.98,-2.87,1.51,-0.35,6,False
95,15,disc,42.66,9.83,2.88,-0.87,23.31,5.07,0,False
96,1,offense,45.27,21.49,2.61,-1.15,-2.38,-0.8,7,False
96,2,offense,42.14,17.92,4.77,-0.07,-3.62,-1.74,9,False
96,3,offense,42.69,9.79,0.58,-0.66,-5.96,4.04,10,True
96,4,offense,50.17,23.13,3.75,-1.23,2.65,-1.4,12,False
96,5,offense,51.24,24.65,2.88,-0.71,0.91,0.44,13,False
96,6,offense,59.26,21.21,5.39,-2.57,1.19,-0.49,14,False
96,7,defense,44.08,20.75,2.7,-1.87,0.47,1.56,1,False
96,8,offense,49.99,28.65,3.76,-0.33,0.14,0.41,11,False
96,9,defense,43.59,15.91,3.23,0.19,-4.67,0.6,2,False
96,10,defense,44.4,10.43,1.75,-3.96,3.2,-4.8,3,False
96,11,defense,53.21,27.79,3.55,0.16,0.52,-2.39,8,False
96,12,defense,50.57,22.11,1.71,-2.18,0.73,0.1,4,False
96,13,defense,47.91,23.74,3.1,-0.95,1.14,-0.7,5,False
96,14,defense,56.74,25.35,4.93,-2.86,-0.74,0.17,6,False
96,15,disc,42.69,9.79,4.43,-0.61,23.3,3.97,0,False
97,1,offense,45.44,21.43,2.39,-1.17,-3.3,-0.42,7,False
97,2,offense,42.47,17.91,4.64,-0.07,-1.84,-0.07,9,False
97,3,offense,42.7,9.77,0.32,-0.42,-3.86,3.61,10,False
97,4,offense,50.42,23.04,3.82,-1.23,1.0,-0.0,12,False
97,5,offense,51.44,24.62,3.03,-0.68,2.13,0.46,13,False
97,6,offense,59.6,21.06,5.4,-2.59,0.08,-0.41,14,False
97,7,defense,44.26,20.63,2.78,-1.83,1.14,0.6,1,False
97,8,offense,50.26,28.63,3.72,-0.34,-0.7,-0.13,11,False
97,9,defense,43.78,15.93,2.97,0.24,-3.99,0.87,2,False
97,10,defense,44.53,10.15,1.85,-4.13,1.46,-2.55,3,False
97,11,defense,53.45,27.77,3.7,-0.09,2.16,-3.86,8,False
97,12,defense,50.71,21.95,1.9,-2.21,2.73,-0.39,4,False
97,13,defense,48.13,23.68,3.23,-1.0,1.96,-0.68,5,False
97,14,defense,57.08,25.16,4.74,-2.97,-2.74,-1.74,6,False
97,15,disc,43.34,9.79,6.09,-0.34,24.97,3.95,0,False
98,1,offense,45.58,21.34,2.29,-1.19,-1.52,-0.25,7,False
98,2,offense,42.76,17.9,4.76,-0.08,1.78,-0.13,9,False
98,3,offense,42.7,9.76,0.17,-0.3,-2.21,1.86,10,False
98,4,offense,50.68,22.95,3.85,-1.14,0.48,1.37,12,False
98,5,offense,51.65,24.57,3.18,-0.61,2.26,1.01,13,False
98,6,offense,59.96,20.87,5.35,-2.51,-0.76,1.26,14,False
98,7,defense,44.45,20.51,2.79,-1.81,0.13,0.33,1,False
98,8,offense,50.49,28.6,3.68,-0.4,-0.6,-0.89,11,False
98,9,defense,43.96,15.95,2.93,0.28,-0.57,0.61,2,False
98,10,defense,44.66,9.88,1.83,-3.88,-0.23,3.76,3,False
98,11,defense,53.69,27.74,3.85,-0.43,2.31,-5.04,8,False
98,12,defense,50.83,21.8,2.06,-2.19,2.43,0.32,4,False
98,13,defense,48.35,23.61,3.34,-1.03,1.63,-0.49,5,False
98,14,defense,57.4,24.97,4.97,-3.02,3.32,-0.8,6,False
98,15,disc,43.98,9.78,7.84,-0.17,26.18,2.62,0,False
99,1,offense,45.71,21.25,2.33,-1.26,0.52,-1.04,7,False
99,2,offense,43.08,17.91,5.12,-0.07,5.4,0.16,9,False
99,3,offense,42.7,9.75,0.15,-0.24,-0.29,0.84,10,False
99,4,offense,50.93,22.89,3.95,-0.93,1.48,3.08,12,False
99,5,offense,51.88,24.52,3.4,-0.74,3.39,-1.95,13,False
99,6,offense,60.32,20.69,5.36,-2.48,0.16,0.54,14,False
99,7,defense,44.65,20.38,2.77,-1.84,-0.23,-0.49,1,False
99,8,offense,50.71,28.57,3.57,-0.52,-1.61,-1.86,11,False
99,9,defense,44.14,15.97,3.01,0.31,1.22,0.33,2,False
99,10,defense,44.78,9.64,1.82,-3.46,-0.23,6.21,3,False
99,11,defense,53.96,27.69,4.06,-0.79,3.1,-5.45,8,False
99,12,defense,50.99,21.66,2.19,-1.94,1.95,3.79,4,False
99,13,defense,48.6,23.53,3.47,-1.04,1.95,-0.1,5,False
99,14,defense,57.71,24.76,5.03,-3.02,1.0,0.07,6,False
99,15,disc,44.63,9.78,9.67,-0.06,27.54,1.64,0,False
100,1,offense,45.87,21.16,2.19,-1.35,-2.05,-1.37,7,False
100,2,offense,43.43,17.9,5.17,-0.17,0.74,-1.47,9,False
100,3,offense,42.72,9.73,0.18,-0.22,0.38,0.33,10,False
100,4,offense,51.21,22.84,4.09,-0.79,2.18,2.17,12,False
100,5,offense,52.12,24.48,3.61,-0.88,3.17,-2.1,13,False
