frame,id,class,x,y,vx,vy,ax,ay,closest,holder
100,10,offense,36.28,23.34,0.46,-0.57,-0.0,0.22,9,False
100,11,defense,25.64,20.44,4.41,0.23,0.74,1.33,12,False
100,12,offense,29.42,29.7,6.11,0.15,-0.76,0.52,11,False
100,13,defense,29.63,15.69,3.94,0.85,-0.71,0.48,14,False
100,14,offense,29.5,20.38,4.81,0.1,-0.6,0.2,13,False
100,15,disc,28.18,10.65,-0.04,-0.26,0.57,0.04,0,False
101,1,defense,28.98,10.52,-0.18,-0.31,0.01,0.63,2,False
101,2,offense,28.18,10.63,0.07,-0.22,1.7,0.55,1,True
101,3,defense,47.45,20.82,0.65,-1.4,-4.1,0.94,4,False
101,4,offense,46.88,22.63,-0.32,-1.57,-1.56,1.12,3,False
101,5,defense,43.37,24.08,2.27,-0.92,-1.56,-1.3,6,False
101,6,offense,42.95,22.84,2.02,-2.28,-4.13,-4.97,5,False
101,7,defense,41.12,24.37,2.72,-0.14,0.61,-0.77,8,False
101,8,offense,40.48,25.41,2.48,-0.27,0.13,-2.02,7,False
101,9,defense,36.95,22.61,1.22,-0.05,-3.19,0.94,10,False
101,10,offense,36.31,23.29,0.42,-0.56,-0.57,0.15,9,False
101,11,defense,25.94,20.47,4.46,0.32,0.71,1.28,12,False
101,12,offense,29.85,29.72,6.06,0.03,-0.72,-1.85,11,False
101,13,defense,29.91,15.74,3.91,0.83,-0.41,-0.28,14,False
101,14,offense,29.82,20.38,4.71,0.07,-1.52,-0.33,13,False
101,15,disc,28.18,10.63,0.07,-0.22,1.7,0.55,0,False
102,1,defense,28.97,10.5,-0.21,-0.32,-0.55,-0.18,2,False
102,2,offense,28.19,10.62,0.15,-0.17,1.1,0.68,1,True
102,3,defense,47.47,20.72,0.48,-1.2,-2.56,2.92,4,False
102,4,offense,46.86,22.5,-0.29,-1.53,0.5,0.52,3,False
102,5,defense,43.52,24.0,2.16,-1.04,-1.64,-1.75,6,False
102,6,offense,43.07,22.65,1.62,-2.65,-6.02,-5.46,5,False
102,7,defense,41.3,24.35,2.7,-0.18,-0.3,-0.57,8,False
102,8,offense,40.66,25.38,2.53,-0.4,0.74,-1.84,7,False
102,9,defense,37.02,22.61,1.27,-0.02,0.66,0.56,10,False
102,10,offense,36.34,23.26,0.44,-0.54,0.24,0.26,9,False
102,11,defense,26.24,20.49,4.47,0.36,0.04,0.64,12,False
102,12,offense,30.25,29.71,6.04,-0.21,-0.41,-3.66,11,False
102,13,defense,30.17,15.8,3.95,0.8,0.56,-0.41,14,False
102,14,offense,30.14,20.38,4.72,-0.0,0.11,-1.16,13,False
102,15,disc,28.19,10.62,0.15,-0.17,1.1,0.68,0,False
103,1,defense,28.95,10.49,-0.16,-0.33,0.85,-0.13,2,False
103,2,offense,28.22,10.62,0.18,-0.08,0.55,1.38,1,True
103,3,defense,47.48,20.65,0.4,-0.99,-1.31,3.23,4,False
103,4,offense,46.84,22.4,-0.25,-1.55,0.56,-0.21,3,False
103,5,defense,43.66,23.92,2.05,-1.17,-1.68,-1.95,6,False
103,6,offense,43.16,22.45,1.2,-3.12,-6.23,-7.02,5,False
103,7,defense,41.49,24.34,2.73,-0.21,0.47,-0.41,8,False
103,8,offense,40.83,25.34,2.55,-0.53,0.37,-1.97,7,False
103,9,defense,37.09,22.62,1.37,-0.03,1.5,-0.27,10,False
103,10,offense,36.36,23.23,0.54,-0.45,1.54,1.35,9,False
103,11,defense,26.52,20.52,4.37,0.44,-1.38,1.23,12,False
103,12,offense,30.63,29.67,5.92,-0.5,-1.79,-4.37,11,False
103,13,defense,30.43,15.85,4.02,0.75,1.05,-0.81,14,False
103,14,offense,30.44,20.38,4.65,0.04,-0.95,0.6,13,False
103,15,disc,28.22,10.62,0.18,-0.08,0.55,1.38,0,False
104,1,defense,28.93,10.46,-0.19,-0.28,-0.48,0.69,2,False
104,2,offense,28.23,10.61,0.18,-0.0,-0.0,1.21,1,True
104,3,defense,47.5,20.61,0.34,-0.79,-0.83,2.97,4,False
104,4,offense,46.83,22.29,-0.21,-1.44,0.64,1.63,3,False
104,5,defense,43.79,23.83,1.84,-1.36,-3.11,-2.85,6,False
104,6,offense,43.2,22.23,0.78,-3.34,-6.23,-3.39,5,False
104,7,defense,41.67,24.32,2.83,-0.23,1.43,-0.4,8,False
104,8,offense,41.0,25.3,2.56,-0.59,0.1,-0.97,7,False
104,9,defense,37.19,22.62,1.47,0.01,1.51,0.68,10,False
104,10,offense,36.4,23.2,0.64,-0.35,1.59,1.63,9,False
104,11,defense,26.82,20.55,4.35,0.51,-0.36,0.97,12,False
104,12,offense,31.01,29.61,5.55,-0.85,-5.45,-5.12,11,False
104,13,defense,30.7,15.89,3.99,0.77,-0.4,0.4,14,False
104,14,offense,30.76,20.38,4.63,0.07,-0.34,0.47,13,False
104,15,disc,28.23,10.61,0.18,-0.0,-0.0,1.21,0,False
105,1,defense,28.93,10.44,-0.19,-0.22,-0.07,0.96,2,False
105,2,offense,28.24,10.62,0.12,0.05,-0.93,0.8,1,True
105,3,defense,47.53,20.58,0.4,-0.48,0.87,4.67,4,False
105,4,offense,46.82,22.21,-0.15,-1.09,0.94,5.21,3,False
105,5,defense,43.9,23.73,1.58,-1.42,-3.93,-0.95,6,False
105,6,offense,43.21,21.97,0.3,-3.5,-7.23,-2.32,5,False
105,7,defense,41.87,24.31,2.82,-0.24,-0.12,-0.12,8,False
105,8,offense,41.17,25.25,2.56,-0.54,0.05,0.75,7,False
105,9,defense,37.32,22.62,1.61,0.01,2.16,-0.03,10,False
105,10,offense,36.46,23.19,0.77,-0.3,1.81,0.73,9,False
105,11,defense,27.1,20.59,4.25,0.6,-1.46,1.35,12,False
105,12,offense,31.39,29.53,5.11,-1.14,-6.66,-4.37,11,False
105,13,defense,30.97,15.94,4.0,0.81,0.08,0.5,14,False
105,14,offense,31.05,20.39,4.55,0.06,-1.24,-0.19,13,False
105,15,disc,28.24,10.62,0.12,0.05,-0.93,0.8,0,False
106,1,defense,28.91,10.43,-0.16,-0.16,0.49,0.85,2,False
106,2,offense,28.24,10.63,-0.0,0.09,-1.85,0.52,1,True
106,3,defense,47.56,20.56,0.52,-0.22,1.75,3.95,4,False
106,4,offense,46.81,22.15,-0.07,-0.83,1.13,3.98,3,False
106,5,defense,43.98,23.62,1.26,-1.54,-4.7,-1.72,6,False
106,6,offense,43.21,21.73,-0.16,-3.67,-6.96,-2.6,5,False
106,7,defense,42.06,24.29,2.85,-0.25,0.49,-0.11,8,False
106,8,offense,41.33,25.21,2.56,-0.5,0.03,0.61,7,False
106,9,defense,37.44,22.62,1.78,-0.03,2.45,-0.52,10,False
106,10,offense,36.52,23.18,0.96,-0.26,2.92,0.6,9,False
106,11,defense,27.39,20.64,4.19,0.67,-0.93,1.05,12,False
106,12,offense,31.7,29.44,4.69,-1.31,-6.28,-2.61,11,False
106,13,defense,31.24,16.0,4.04,0.89,0.58,1.17,14,False
106,14,offense,31.36,20.4,4.49,0.04,-0.81,-0.17,13,False
106,15,disc,28.24,10.63,-0.0,0.09,-1.85,0.52,0,False
107,1,defense,28.9,10.43,-0.15,-0.06,0.21,1.46,2,False
107,2,offense,28.23,10.64,-0.05,0.13,-0.7,0.61,1,True
107,3,defense,47.6,20.56,0.58,-0.1,0.96,1.77,4,False
107,4,offense,46.81,22.14,0.03,-0.57,1.58,3.85,3,False
107,5,defense,44.04,23.52,0.96,-1.67,-4.49,-1.98,6,False
107,6,offense,43.18,21.49,-0.53,-3.83,-5.54,-2.46,5,False
107,7,defense,42.24,24.27,2.88,-0.27,0.49,-0.27,8,False
107,8,offense,41.51,25.2,2.57,-0.42,0.13,1.18,7,False
107,9,defense,37.56,22.62,1.73,-0.04,-0.74,-0.29,10,False
107,10,offense,36.59,23.16,1.03,-0.17,1.05,1.36,9,False
107,11,defense,27.65,20.69,4.08,0.73,-1.59,0.86,12,False
107,12,offense,31.95,29.33,4.19,-1.51,-7.45,-2.9,11,False
107,13,defense,31.5,16.07,4.02,1.0,-0.25,1.65,14,False
107,14,offense,31.65,20.4,4.38,0.05,-1.73,0.04,13,False
107,15,disc,28.23,10.64,-0.05,0.13,-0.7,0.61,0,False
108,1,defense,28.9,10.43,-0.17,0.01,-0.34,1.07,2,False
108,2,offense,28.22,10.65,-0.06,0.11,-0.19,-0.22,1,True
108,3,defense,47.65,20.57,0.66,-0.01,1.25,1.24,4,False
108,4,offense,46.82,22.12,0.13,-0.36,1.42,3.1,3,False
108,5,defense,44.08,23.4,0.69,-1.89,-4.17,-3.29,6,False
108,6,offense,43.11,21.23,-0.86,-3.79,-5.01,0.64,5,False
108,7,defense,42.44,24.25,2.79,-0.24,-1.39,0.36,8,False
108,8,offense,41.68,25.17,2.55,-0.32,-0.29,1.59,7,False
108,9,defense,37.68,22.61,1.58,-0.04,-2.16,0.15,10,False
108,10,offense,36.68,23.15,1.04,-0.1,0.09,0.99,9,False
108,11,defense,27.92,20.75,4.1,0.72,0.19,-0.15,12,False
108,12,offense,32.19,29.24,3.59,-1.67,-9.08,-2.53,11,False
108,13,defense,31.77,16.14,3.97,1.15,-0.78,2.35,14,False
108,14,offense,31.94,20.4,4.42,-0.0,0.7,-0.77,13,False
108,15,disc,28.22,10.65,-0.06,0.11,-0.19,-0.22,0,False
109,1,defense,28.89,10.44,-0.13,0.03,0.65,0.35,2,False
109,2,offense,28.22,10.66,-0.03,0.09,0.42,-0.29,1,True
109,3,defense,47.7,20.58,0.76,0.1,1.41,1.7,4,False
109,4,offense,46.84,22.1,0.21,-0.23,1.22,2.03,3,False
109,5,defense,44.11,23.27,0.48,-2.04,-3.15,-2.26,6,False
109,6,offense,43.02,20.95,-1.21,-3.8,-5.13,-0.07,5,False
109,7,defense,42.63,24.24,2.77,-0.2,-0.37,0.59,8,False
109,8,offense,41.85,25.16,2.61,-0.22,0.92,1.4,7,False
109,9,defense,37.77,22.61,1.42,-0.06,-2.45,-0.36,10,False
109,10,offense,36.75,23.15,1.03,-0.07,-0.07,0.47,9,False
109,11,defense,28.19,20.79,4.1,0.73,0.06,0.13,12,False
109,12,offense,32.41,29.11,3.21,-1.8,-5.74,-1.96,11,False
109,13,defense,32.04,16.23,3.95,1.19,-0.26,0.59,14,False
109,14,offense,32.22,20.39,4.29,-0.05,-2.04,-0.7,13,False
109,15,disc,28.22,10.66,-0.03,0.09,0.42,-0.29,0,False
110,1,defense,28.88,10.44,-0.1,0.04,0.43,0.18,2,False
110,2,offense,28.22,10.66,0.06,0.08,1.32,-0.26,1,True
110,3,defense,47.75,20.58,0.84,0.16,1.29,0.92,4,False
110,4,offense,46.86,22.09,0.27,-0.2,0.95,0.37,3,False
110,5,defense,44.13,23.1,0.27,-2.26,-3.1,-3.33,6,False
110,6,offense,42.92,20.7,-1.58,-3.79,-5.61,0.07,5,False
110,7,defense,42.8,24.23,2.86,-0.17,1.34,0.45,8,False
110,8,offense,42.02,25.14,2.61,-0.26,-0.04,-0.59,7,False
110,9,defense,37.84,22.6,1.32,-0.06,-1.47,-0.05,10,False
110,10,offense,36.8,23.15,1.02,0.02,-0.2,1.29,9,False
110,11,defense,28.47,20.83,4.1,0.72,-0.02,-0.15,12,False
110,12,offense,32.59,28.98,2.98,-2.01,-3.4,-3.1,11,False
110,13,defense,32.3,16.32,3.86,1.26,-1.4,0.99,14,False
110,14,offense,32.52,20.39,4.18,-0.07,-1.68,-0.31,13,False
110,15,disc,28.22,10.66,0.06,0.08,1.32,-0.26,0,False
111,1,defense,28.87,10.44,-0.1,0.03,-0.02,-0.19,2,False
111,2,offense,28.23,10.66,0.17,0.07,1.75,-0.04,1,True
111,3,defense,47.81,20.59,0.9,0.16,0.84,-0.08,4,False
111,4,offense,46.88,22.08,0.39,-0.19,1.81,0.25,3,False
111,5,defense,44.14,22.94,0.04,-2.51,-3.45,-3.73,6,False
111,6,offense,42.81,20.47,-1.83,-3.68,-3.68,1.74,5,False
111,7,defense,42.98,24.22,2.83,-0.12,-0.46,0.85,8,False
111,8,offense,42.2,25.14,2.72,-0.33,1.61,-0.96,7,False
111,9,defense,37.91,22.6,1.26,-0.06,-0.87,0.03,10,False
111,10,offense,36.86,23.15,0.96,0.13,-0.87,1.63,9,False
111,11,defense,28.75,20.88,4.12,0.7,0.26,-0.2,12,False
111,12,offense,32.77,28.84,2.72,-2.26,-3.94,-3.71,11,False
111,13,defense,32.56,16.4,3.71,1.26,-2.25,-0.02,14,False
111,14,offense,32.79,20.38,4.13,-0.13,-0.74,-0.91,13,False
111,15,disc,28.23,10.66,0.17,0.07,1.75,-0.04,0,False
112,1,defense,28.87,10.45,-0.06,-0.03,0.62,-0.88,2,False
112,2,offense,28.25,10.66,0.17,0.08,0.01,0.05,1,True
112,3,defense,47.88,20.62,1.0,0.19,1.51,0.58,4,False
112,4,offense,46.9,22.07,0.47,-0.16,1.19,0.44,3,False
112,5,defense,44.13,22.77,-0.16,-2.77,-3.02,-3.84,6,False
112,6,offense,42.65,20.22,-2.01,-3.52,-2.76,2.38,5,False
112,7,defense,43.19,24.21,2.86,-0.13,0.57,-0.27,8,False
112,8,offense,42.38,25.11,2.73,-0.4,0.2,-1.13,7,False
112,9,defense,38.0,22.6,1.38,-0.06,1.78,-0.03,10,False
112,10,offense,36.93,23.17,1.05,0.15,1.41,0.38,9,False
112,11,defense,29.02,20.93,4.11,0.72,-0.12,0.3,12,False
112,12,offense,32.94,28.66,2.38,-2.44,-5.03,-2.75,11,False
112,13,defense,32.79,16.49,3.54,1.21,-2.46,-0.67,14,False
112,14,offense,33.05,20.37,3.95,-0.17,-2.61,-0.62,13,False
112,15,disc,28.25,10.66,0.17,0.08,0.01,0.05,0,False
113,1,defense,28.86,10.44,-0.02,-0.02,0.58,0.04,2,False
113,2,offense,28.28,10.67,0.11,0.1,-1.03,0.37,1,True
113,3,defense,47.95,20.63,1.08,0.21,1.23,0.28,4,False
113,4,offense,46.95,22.06,0.56,-0.14,1.34,0.2,3,False
113,5,defense,44.1,22.57,-0.35,-2.87,-2.76,-1.56,6,False
113,6,offense,42.5,20.0,-2.21,-3.5,-3.01,0.24,5,False
113,7,defense,43.38,24.21,3.06,-0.21,2.98,-1.16,8,False
113,8,offense,42.59,25.06,2.8,-0.46,0.99,-0.91,7,False
113,9,defense,38.1,22.59,1.55,-0.07,2.49,-0.17,10,False
113,10,offense,37.0,23.19,1.22,0.15,2.43,0.0,9,False
113,11,defense,29.29,20.98,3.98,0.76,-1.93,0.54,12,False
113,12,offense,33.1,28.48,2.15,-2.64,-3.45,-2.9,11,False
113,13,defense,33.01,16.56,3.36,1.17,-2.77,-0.65,14,False
113,14,offense,33.31,20.35,3.56,-0.27,-5.9,-1.44,13,False
113,15,disc,28.28,10.67,0.11,0.1,-1.03,0.37,0,False
114,1,defense,28.87,10.43,0.03,0.01,0.74,0.51,2,False
114,2,offense,28.28,10.68,0.13,0.16,0.41,0.81,1,True
114,3,defense,48.03,20.64,1.11,0.16,0.43,-0.75,4,False
114,4,offense,46.99,22.05,0.71,-0.04,2.21,1.49,3,False
114,5,defense,44.06,22.35,-0.58,-3.04,-3.5,-2.56,6,False
114,6,offense,42.35,19.78,-2.41,-3.52,-3.02,-0.34,5,False
114,7,defense,43.58,24.19,3.15,-0.38,1.34,-2.5,8,False
114,8,offense,42.76,25.02,2.78,-0.55,-0.24,-1.36,7,False
114,9,defense,38.23,22.59,1.71,-0.08,2.4,-0.15,10,False
114,10,offense,37.1,23.2,1.35,0.2,2.03,0.7,9,False
114,11,defense,29.56,21.04,3.78,0.72,-2.99,-0.59,12,False
114,12,offense,33.2,28.3,1.87,-2.81,-4.17,-2.58,11,False
114,13,defense,33.22,16.63,3.14,1.18,-3.27,0.17,14,False
114,14,offense,33.54,20.33,3.36,-0.38,-3.03,-1.59,13,False
114,15,disc,28.28,10.68,0.13,0.16,0.41,0.81,0,False
115,1,defense,28.87,10.43,0.09,0.06,0.93,0.72,2,False
115,2,offense,28.26,10.69,0.1,0.19,-0.45,0.57,1,True
115,3,defense,48.11,20.65,1.11,0.12,0.02,-0.65,4,False
115,4,offense,47.05,22.04,0.82,0.05,1.72,1.4,3,False
115,5,defense,44.01,22.15,-0.79,-3.18,-3.1,-2.13,6,False
115,6,offense,42.19,19.54,-2.43,-3.51,-0.26,0.2,5,False
115,7,defense,43.82,24.16,3.19,-0.56,0.56,-2.7,8,False
115,8,offense,42.95,24.99,2.81,-0.52,0.43,0.59,7,False
115,9,defense,38.36,22.58,1.8,-0.12,1.43,-0.51,10,False
115,10,offense,37.21,23.2,1.42,0.16,0.98,-0.51,9,False
115,11,defense,29.79,21.08,3.6,0.64,-2.66,-1.19,12,False
115,12,offense,33.3,28.1,1.6,-2.92,-4.07,-1.61,11,False
115,13,defense,33.42,16.71,3.04,1.15,-1.49,-0.5,14,False
115,14,offense,33.71,20.3,3.11,-0.49,-3.7,-1.76,13,False
115,15,disc,28.26,10.69,0.1,0.19,-0.45,0.57,0,False
116,1,defense,28.88,10.45,0.17,0.25,1.14,2.81,2,False
116,2,offense,28.28,10.71,0.09,0.21,-0.13,0.31,1,True
116,3,defense,48.18,20.65,1.07,0.17,-0.63,0.7,4,False
116,4,offense,47.12,22.06,0.84,0.22,0.24,2.48,3,False
116,5,defense,43.95,21.93,-0.95,-3.27,-2.41,-1.36,6,False
116,6,offense,42.0,19.29,-2.54,-3.63,-1.69,-1.75,5,False
116,7,defense,44.03,24.09,3.28,-0.7,1.35,-2.22,8,False
116,8,offense,43.13,24.95,2.71,-0.39,-1.46,1.82,7,False
116,9,defense,38.48,22.57,1.79,-0.12,-0.27,-0.05,10,False
116,10,offense,37.31,23.22,1.48,0.12,0.92,-0.59,9,False
116,11,defense,30.01,21.12,3.42,0.58,-2.71,-0.84,12,False
116,12,offense,33.39,27.9,1.37,-3.0,-3.44,-1.34,11,False
116,13,defense,33.6,16.79,3.02,1.21,-0.29,1.0,14,False
116,14,offense,33.91,20.26,2.76,-0.57,-5.21,-1.1,13,False
116,15,disc,28.28,10.71,0.09,0.21,-0.13,0.31,0,False
117,1,defense,28.9,10.46,0.2,0.39,0.51,2.15,2,False
117,2,offense,28.29,10.73,0.19,0.17,1.51,-0.7,1,True
117,3,defense,48.25,20.66,0.97,0.17,-1.43,0.12,4,False
117,4,offense,47.18,22.09,0.82,0.41,-0.27,2.89,3,False
117,5,defense,43.87,21.71,-1.15,-3.23,-3.09,0.57,6,False
117,6,offense,41.84,19.05,-2.82,-3.65,-4.15,-0.29,5,False
117,7,defense,44.25,24.03,3.31,-0.74,0.53,-0.45,8,False
117,8,offense,43.32,24.94,2.75,-0.23,0.61,2.51,7,False
117,9,defense,38.6,22.56,1.53,-0.11,-3.76,0.12,10,False
117,10,offense,37.4,23.22,1.45,0.14,-0.36,0.19,9,False
117,11,defense,30.22,21.14,3.24,0.47,-2.82,-1.74,12,False
117,12,offense,33.48,27.69,1.32,-3.15,-0.72,-2.17,11,False
117,13,defense,33.8,16.87,3.01,1.31,-0.14,1.4,14,False
117,14,offense,34.08,20.21,2.54,-0.66,-3.42,-1.36,13,False
117,15,disc,28.29,10.73,0.19,0.17,1.51,-0.7,0,False
118,1,defense,28.92,10.52,0.24,0.49,0.62,1.56,2,False
118,2,offense,28.31,10.74,0.39,0.13,2.95,-0.57,1,True
118,3,defense,48.31,20.68,0.9,0.25,-1.1,1.19,4,False
118,4,offense,47.23,22.13,0.81,0.59,-0.23,2.74,3,False
118,5,defense,43.78,21.48,-1.37,-3.24,-3.27,-0.02,6,False
118,6,offense,41.65,18.79,-3.14,-3.59,-4.74,0.87,5,False
118,7,defense,44.47,23.98,3.22,-0.73,-1.37,0.05,8,False
118,8,offense,43.49,24.93,2.79,-0.1,0.52,1.9,7,False
118,9,defense,38.69,22.55,1.24,-0.1,-4.48,0.24,10,False
118,10,offense,37.5,23.23,1.47,0.22,0.3,1.27,9,False
118,11,defense,30.43,21.17,3.13,0.4,-1.61,-1.0,12,False
118,12,offense,33.55,27.48,1.19,-3.24,-2.02,-1.44,11,False
118,13,defense,34.01,16.96,2.99,1.36,-0.27,0.84,14,False
118,14,offense,34.24,20.16,2.36,-0.69,-2.62,-0.55,13,False
118,15,disc,28.31,10.74,0.39,0.13,2.95,-0.57,0,False
119,1,defense,28.93,10.56,0.29,0.56,0.61,1.04,2,False
119,2,offense,28.34,10.74,0.37,0.04,-0.26,-1.35,1,True
119,3,defense,48.35,20.7,0.88,0.39,-0.29,2.01,4,False
119,4,offense,47.27,22.19,0.78,0.62,-0.46,0.5,3,False
119,5,defense,43.67,21.27,-1.54,-3.24,-2.6,-0.01,6,False
119,6,offense,41.41,18.56,-3.38,-3.48,-3.61,1.57,5,False
119,7,defense,44.69,23.95,3.25,-0.57,0.43,2.39,8,False
119,8,offense,43.68,24.95,2.81,0.01,0.31,1.63,7,False
119,9,defense,38.74,22.55,0.91,-0.08,-4.9,0.3,10,False
119,10,offense,37.58,23.25,1.5,0.2,0.31,-0.38,9,False
119,11,defense,30.63,21.19,3.09,0.33,-0.54,-1.04,12,False
119,12,offense,33.65,27.25,1.02,-3.36,-2.49,-1.8,11,False
119,13,defense,34.22,17.07,2.93,1.39,-0.92,0.48,14,False
119,14,offense,34.38,20.11,1.92,-0.69,-6.69,0.05,13,False
119,15,disc,28.34,10.74,0.37,0.04,-0.26,-1.35,0,False
120,1,defense,28.95,10.6,0.29,0.63,0.01,1.05,2,False
120,2,offense,28.39,10.74,0.35,-0.06,-0.43,-1.43,1,True
120,3,defense,48.41,20.73,0.9,0.49,0.25,1.51,4,False
120,4,offense,47.32,22.24,0.8,0.67,0.31,0.7,3,False
120,5,defense,43.56,21.07,-1.72,-3.24,-2.62,-0.08,6,False
120,6,offense,41.14,18.34,-3.74,-3.4,-5.4,1.2,5,False
120,7,defense,44.89,23.91,3.27,-0.37,0.24,3.04,8,False
120,8,offense,43.88,24.95,2.81,0.07,0.1,0.86,7,False
120,9,defense,38.77,22.55,0.58,-0.07,-4.96,0.07,10,False
120,10,offense,37.7,23.28,1.62,0.19,1.87,-0.05,9,False
120,11,defense,30.84,21.22,3.09,0.27,-0.04,-0.93,12,False
120,12,offense,33.7,27.02,0.82,-3.43,-3.01,-1.04,11,False
120,13,defense,34.41,17.16,2.74,1.42,-2.93,0.46,14,False
120,14,offense,34.5,20.07,1.34,-0.71,-8.56,-0.3,13,False
120,15,disc,28.39,10.74,0.34,-0.0,-0.52,-0.65,0,False
121,1,defense,28.98,10.63,0.26,0.48,-0.32,-2.32,2,False
121,2,offense,28.4,10.73,0.24,-0.15,-1.58,-1.46,1,True
121,3,defense,48.48,20.78,1.03,0.55,1.92,0.96,4,False
121,4,offense,47.37,22.27,0.88,0.72,1.25,0.7,3,False
121,5,defense,43.43,20.85,-1.81,-3.32,-1.36,-1.24,6,False
121,6,offense,40.88,18.13,-3.89,-3.23,-2.27,2.64,5,False
121,7,defense,45.12,23.9,3.3,-0.29,0.5,1.2,8,False
121,8,offense,44.07,24.96,2.93,0.06,1.67,-0.15,7,False
121,9,defense,38.79,22.54,0.32,-0.09,-3.88,-0.25,10,False
121,10,offense,37.81,23.29,1.75,0.18,1.99,-0.26,9,False
121,11,defense,31.04,21.23,3.04,0.16,-0.69,-1.69,12,False
121,12,offense,33.73,26.78,0.64,-3.46,-2.77,-0.39,11,False
121,13,defense,34.58,17.25,2.39,1.37,-5.25,-0.85,14,False
121,14,offense,34.55,20.02,0.75,-0.72,-8.97,-0.08,13,False
121,15,disc,28.4,10.73,0.28,-0.04,-0.89,-0.59,0,False
122,1,defense,29.0,10.68,0.26,0.47,-0.11,-0.06,2,False
122,2,offense,28.4,10.71,0.03,-0.18,-3.15,-0.38,1,False
122,3,defense,48.55,20.82,1.14,0.63,1.65,1.15,4,False
122,4,offense,47.44,22.31,1.0,0.72,1.85,0.03,3,False
122,5,defense,43.3,20.63,-1.9,-3.44,-1.37,-1.7,6,False
122,6,offense,40.59,17.92,-3.76,-3.15,1.93,1.14,5,False
122,7,defense,45.34,23.91,3.33,-0.26,0.4,0.4,8,False
122,8,offense,44.26,24.96,2.97,-0.04,0.74,-1.39,7,False
122,9,defense,38.79,22.53,0.24,-0.11,-1.2,-0.31,10,False
122,10,offense,37.94,23.29,1.85,0.12,1.44,-0.83,9,False
122,11,defense,31.25,21.23,2.97,0.08,-1.04,-1.17,12,False
122,12,offense,33.75,26.55,0.23,-3.44,-6.08,0.35,11,False
122,13,defense,34.71,17.34,1.97,1.3,-6.32,-1.02,14,False
122,14,offense,34.53,19.97,0.1,-0.72,-9.67,-0.07,13,False
122,15,disc,28.4,10.73,0.17,-0.03,-1.57,0.19,0,False
123,1,defense,29.01,10.68,0.22,0.42,-0.52,-0.83,2,False
123,2,offense,28.39,10.69,-0.23,-0.22,-3.97,-0.62,1,False
123,3,defense,48.65,20.87,1.19,0.63,0.86,0.01,4,False
123,4,offense,47.52,22.37,1.1,0.83,1.39,1.66,3,False
123,5,defense,43.18,20.37,-1.96,-3.62,-0.94,-2.67,6,False
123,6,offense,40.35,17.72,-3.48,-3.1,4.19,0.79,5,False
123,7,defense,45.57,23.88,3.37,-0.17,0.59,1.44,8,False
123,8,offense,44.46,24.95,2.93,-0.19,-0.63,-2.24,7,False
123,9,defense,38.8,22.52,0.22,-0.11,-0.23,-0.07,10,False
123,10,offense,38.08,23.29,1.76,-0.02,-1.31,-2.14,9,False
123,11,defense,31.45,21.23,2.78,-0.09,-2.94,-2.56,12,False
123,12,offense,33.77,26.33,-0.08,-3.46,-4.65,-0.32,11,False
123,13,defense,34.81,17.42,1.5,1.16,-7.03,-2.1,14,False
123,14,offense,34.48,19.92,-0.47,-0.75,-8.57,-0.38,13,False
123,15,disc,28.4,10.73,0.03,-0.02,-2.18,0.12,0,False
124,1,defense,29.02,10.72,0.13,0.33,-1.35,-1.34,2,False
124,2,offense,28.35,10.68,-0.38,-0.2,-2.24,0.28,1,False
124,3,defense,48.73,20.91,1.17,0.54,-0.32,-1.4,4,False
124,4,offense,47.6,22.43,1.13,0.96,0.46,1.96,3,False
124,5,defense,43.04,20.12,-1.95,-3.81,0.22,-2.97,6,False
124,6,offense,40.16,17.51,-3.11,-3.2,5.48,-1.56,5,False
124,7,defense,45.8,23.86,3.36,-0.16,-0.08,0.11,8,False
124,8,offense,44.67,24.93,2.99,-0.28,0.91,-1.48,7,False
124,9,defense,38.82,22.51,0.25,-0.12,0.35,-0.1,10,False
124,10,offense,38.2,23.29,1.75,-0.02,-0.11,0.04,9,False
124,11,defense,31.63,21.22,2.53,-0.16,-3.77,-1.02,12,False
124,12,offense,33.72,26.1,-0.37,-3.4,-4.35,0.94,11,False
124,13,defense,34.88,17.5,1.18,1.05,-4.79,-1.58,14,False
124,14,offense,34.41,19.87,-0.82,-0.79,-5.29,-0.6,13,False
124,15,disc,28.4,10.73,-0.01,0.01,-0.52,0.47,0,False
125,1,defense,29.02,10.74,0.12,0.12,-0.13,-3.07,2,False
125,2,offense,28.31,10.66,-0.53,-0.18,-2.14,0.25,1,False
125,3,defense,48.81,20.94,1.12,0.36,-0.85,-2.6,4,False
125,4,offense,47.68,22.51,1.22,1.02,1.39,0.94,3,False
125,5,defense,42.9,19.86,-1.79,-4.1,2.34,-4.24,6,False
125,6,offense,39.98,17.31,-2.52,-3.35,8.86,-2.21,5,False
125,7,defense,46.02,23.86,3.33,-0.19,-0.54,-0.51,8,False
125,8,offense,44.86,24.89,3.02,-0.4,0.41,-1.79,7,False
125,9,defense,38.85,22.51,0.28,-0.11,0.48,0.15,10,False
125,10,offense,38.29,23.27,1.67,-0.0,-1.19,0.29,9,False
125,11,defense,31.76,21.19,2.19,-0.21,-5.1,-0.71,12,False
125,12,offense,33.68,25.86,-0.67,-3.32,-4.59,1.12,11,False
