frame,id,class,x,y,vx,vy,ax,ay,closest,holder
179,12,defense,31.0,19.02,4.27,1.34,2.45,-0.36,7,False
179,13,offense,38.05,21.05,2.94,0.65,1.46,-1.3,5,False
179,14,defense,33.94,26.87,-0.63,1.45,-0.37,-6.52,8,False
179,15,disc,32.98,27.52,-0.36,0.42,1.61,-3.44,0,False
180,1,defense,41.91,21.66,1.99,1.13,4.11,0.07,6,False
180,2,defense,45.62,23.04,2.16,1.97,-3.13,-4.04,9,False
180,3,defense,35.79,15.94,4.05,2.31,0.64,-1.64,10,False
180,4,defense,43.72,22.6,2.06,1.25,2.62,0.95,11,False
180,5,defense,37.57,20.56,3.58,0.83,1.96,-0.02,13,False
180,6,offense,41.89,22.04,1.46,0.9,0.88,-1.15,1,False
180,7,offense,30.33,20.45,4.23,0.61,0.79,-2.79,12,False
180,8,offense,32.96,27.54,-0.21,0.27,2.28,-2.15,14,True
180,9,offense,46.51,22.86,0.13,0.5,-2.77,-2.85,2,False
180,10,offense,34.58,16.52,3.46,2.39,0.97,-1.49,3,False
180,11,offense,44.13,21.39,2.34,1.45,1.18,-0.47,4,False
180,12,defense,31.3,19.14,4.42,1.47,2.14,1.94,7,False
180,13,offense,38.23,21.1,3.02,0.69,1.19,0.64,5,False
180,14,defense,33.89,26.91,-0.56,1.03,0.94,-6.37,8,False
180,15,disc,32.96,27.54,-0.21,0.27,2.28,-2.15,0,False
181,1,defense,42.06,21.73,1.93,0.96,-0.96,-2.59,6,False
181,2,defense,45.74,23.13,1.87,1.41,-4.4,-8.42,9,False
181,3,defense,36.06,16.07,4.08,2.14,0.5,-2.59,10,False
181,4,defense,43.87,22.71,2.09,1.19,0.48,-0.82,11,False
181,5,defense,37.8,20.61,3.63,0.76,0.81,-1.15,13,False
181,6,offense,42.01,22.09,1.59,0.86,2.04,-0.56,1,False
181,7,offense,30.63,20.48,4.33,0.5,1.46,-1.65,12,False
181,8,offense,32.96,27.54,-0.24,0.18,-0.46,-1.34,14,True
181,9,offense,46.5,22.89,-0.04,0.42,-2.63,-1.27,2,False
181,10,offense,34.82,16.67,3.56,2.41,1.47,0.31,3,False
181,11,offense,44.3,21.48,2.51,1.35,2.49,-1.44,4,False
181,12,defense,31.61,19.22,4.58,1.56,2.47,1.44,7,False
181,13,offense,38.46,21.14,3.11,0.66,1.35,-0.55,5,False
181,14,defense,33.85,26.96,-0.5,0.73,0.95,-4.41,8,False
181,15,disc,32.96,27.54,-0.24,0.18,-0.46,-1.34,0,False
182,1,defense,42.2,21.81,1.9,1.02,-0.46,0.86,6,False
182,2,defense,45.84,23.22,1.57,1.23,-4.45,-2.75,9,False
182,3,defense,36.33,16.19,4.09,1.86,0.13,-4.25,10,False
182,4,defense,44.04,22.8,2.06,1.25,-0.49,0.82,11,False
182,5,defense,38.05,20.66,3.51,0.58,-1.88,-2.63,13,False
182,6,offense,42.13,22.15,1.79,1.02,3.01,2.39,1,False
182,7,offense,30.92,20.51,4.38,0.45,0.81,-0.66,12,False
182,8,offense,32.96,27.54,-0.12,0.06,1.79,-1.81,14,True
182,9,offense,46.48,22.89,-0.33,0.35,-4.31,-0.94,2,False
182,10,offense,35.06,16.82,3.63,2.4,0.98,-0.18,3,False
182,11,offense,44.47,21.56,2.63,1.21,1.92,-2.1,4,False
182,12,defense,31.93,19.33,4.64,1.53,0.88,-0.53,7,False
182,13,offense,38.67,21.2,3.05,0.66,-0.95,0.06,5,False
182,14,defense,33.83,26.98,-0.39,0.41,1.6,-4.91,8,False
182,15,disc,32.96,27.54,-0.12,0.06,1.79,-1.81,0,False
183,1,defense,42.31,21.86,1.82,1.05,-1.25,0.55,6,False
183,2,defense,45.93,23.23,1.25,1.14,-4.74,-1.28,9,False
183,3,defense,36.61,16.31,4.09,1.81,-0.01,-0.66,10,False
183,4,defense,44.17,22.87,2.13,1.3,1.15,0.8,11,False
183,5,defense,38.28,20.69,3.45,0.46,-0.83,-1.79,13,False
183,6,offense,42.26,22.22,1.9,1.14,1.66,1.81,1,False
183,7,offense,31.2,20.53,4.23,0.44,-2.3,-0.14,12,False
183,8,offense,32.93,27.56,-0.03,0.01,1.31,-0.83,14,True
183,9,offense,46.46,22.91,-0.4,0.27,-0.99,-1.29,2,False
183,10,offense,35.32,16.99,3.62,2.34,-0.01,-0.98,3,False
183,11,offense,44.66,21.64,2.76,1.05,1.85,-2.54,4,False
183,12,defense,32.24,19.45,4.69,1.44,0.8,-1.32,7,False
183,13,offense,38.88,21.24,3.11,0.63,0.94,-0.53,5,False
183,14,defense,33.81,27.0,-0.33,0.3,1.02,-1.65,8,False
183,15,disc,32.93,27.56,-0.03,0.01,1.31,-0.83,0,False
184,1,defense,42.41,21.95,1.65,0.96,-2.48,-1.37,6,False
184,2,defense,46.0,23.33,1.07,1.19,-2.8,0.7,9,False
184,3,defense,36.88,16.4,4.01,1.92,-1.31,1.64,10,False
184,4,defense,44.29,22.95,2.07,1.22,-0.99,-1.29,11,False
184,5,defense,38.49,20.7,3.46,0.33,0.15,-1.96,13,False
184,6,offense,42.4,22.33,1.98,1.23,1.23,1.43,1,False
184,7,offense,31.49,20.56,4.14,0.48,-1.31,0.5,12,False
184,8,offense,32.94,27.54,-0.03,0.03,0.0,0.33,14,True
184,9,offense,46.4,22.93,-0.49,0.11,-1.37,-2.41,2,False
184,10,offense,35.56,17.15,3.58,2.37,-0.66,0.49,3,False
184,11,offense,44.86,21.7,2.83,0.86,1.07,-2.83,4,False
184,12,defense,32.54,19.53,4.69,1.52,0.0,1.14,7,False
184,13,offense,39.06,21.27,2.97,0.62,-2.15,-0.14,5,False
184,14,defense,33.81,27.01,-0.27,0.09,0.8,-3.11,8,False
184,15,disc,32.94,27.54,-0.03,0.03,0.0,0.33,0,False
185,1,defense,42.52,22.01,1.47,0.9,-2.65,-0.95,6,False
185,2,defense,46.03,23.42,0.98,1.29,-1.24,1.57,9,False
185,3,defense,37.15,16.55,3.96,2.13,-0.64,3.11,10,False
185,4,defense,44.43,23.04,1.91,1.17,-2.29,-0.63,11,False
185,5,defense,38.72,20.71,3.41,0.2,-0.84,-1.95,13,False
185,6,offense,42.53,22.42,2.09,1.22,1.62,-0.15,1,False
185,7,offense,31.74,20.6,4.15,0.48,0.16,-0.0,12,False
185,8,offense,32.95,27.54,-0.05,0.08,-0.32,0.82,14,True
185,9,offense,46.38,22.94,-0.59,0.17,-1.56,0.97,2,False
185,10,offense,35.78,17.3,3.57,2.36,-0.17,-0.17,3,False
185,11,offense,45.05,21.74,2.85,0.73,0.31,-1.96,4,False
185,12,defense,32.86,19.62,4.65,1.42,-0.67,-1.47,7,False
185,13,offense,39.27,21.31,2.86,0.44,-1.59,-2.6,5,False
185,14,defense,33.78,27.01,-0.23,-0.04,0.64,-1.96,8,False
185,15,disc,32.95,27.54,-0.05,0.08,-0.32,0.82,0,False
186,1,defense,42.61,22.05,1.46,0.89,-0.26,-0.11,6,False
186,2,defense,46.09,23.53,0.85,1.69,-2.02,6.01,9,False
186,3,defense,37.4,16.71,3.85,2.31,-1.7,2.72,10,False
186,4,defense,44.56,23.11,1.85,1.26,-0.98,1.31,11,False
186,5,defense,38.95,20.72,3.42,0.15,0.16,-0.82,13,False
186,6,offense,42.67,22.5,2.17,1.16,1.22,-0.94,1,False
186,7,offense,32.01,20.64,4.14,0.5,-0.17,0.33,12,False
186,8,offense,32.95,27.55,0.16,0.0,3.19,-1.26,14,True
186,9,offense,46.34,22.92,-0.66,0.17,-0.98,0.01,2,False
186,10,offense,36.01,17.46,3.4,2.21,-2.48,-2.26,3,False
186,11,offense,45.24,21.77,2.88,0.61,0.5,-1.68,4,False
186,12,defense,33.17,19.72,4.65,1.34,-0.02,-1.15,7,False
186,13,offense,39.45,21.35,2.82,0.42,-0.61,-0.3,5,False
186,14,defense,33.76,26.99,-0.24,-0.15,-0.18,-1.63,8,False
186,15,disc,32.95,27.55,0.16,0.0,3.19,-1.26,0,False
187,1,defense,42.7,22.11,1.4,0.74,-0.91,-2.29,6,False
187,2,defense,46.17,23.65,0.74,1.58,-1.59,-1.71,9,False
187,3,defense,37.65,16.9,3.74,2.66,-1.61,5.24,10,False
187,4,defense,44.68,23.19,1.93,1.28,1.14,0.31,11,False
187,5,defense,39.18,20.72,3.51,0.18,1.31,0.47,13,False
187,6,offense,42.83,22.56,2.26,0.89,1.34,-4.02,1,False
187,7,offense,32.3,20.66,4.13,0.43,-0.18,-0.98,12,False
187,8,offense,32.95,27.57,0.14,0.09,-0.32,1.31,14,True
187,9,offense,46.28,22.95,-0.61,0.18,0.79,0.07,2,False
187,10,offense,36.25,17.61,3.33,2.09,-1.17,-1.79,3,False
187,11,offense,45.42,21.81,2.79,0.51,-1.35,-1.58,4,False
187,12,defense,33.48,19.81,4.71,1.35,0.98,0.15,7,False
187,13,offense,39.62,21.35,2.86,0.36,0.63,-1.01,5,False
187,14,defense,33.75,26.97,-0.3,-0.25,-0.83,-1.46,8,False
187,15,disc,32.95,27.57,0.14,0.09,-0.32,1.31,0,False
188,1,defense,42.79,22.16,1.21,0.67,-2.81,-0.98,6,False
188,2,defense,46.21,23.8,0.77,1.48,0.4,-1.46,9,False
188,3,defense,37.9,17.08,3.62,2.73,-1.8,0.99,10,False
188,4,defense,44.79,23.29,1.81,1.23,-1.8,-0.8,11,False
188,5,defense,39.42,20.74,3.51,0.26,0.0,1.14,13,False
188,6,offense,42.99,22.6,2.37,0.72,1.59,-2.63,1,False
188,7,offense,32.58,20.69,4.26,0.37,1.96,-1.0,12,False
188,8,offense,32.99,27.56,0.12,0.11,-0.33,0.33,14,True
188,9,offense,46.24,22.97,-0.63,0.22,-0.42,0.7,2,False
188,10,offense,36.45,17.73,3.33,2.12,-0.0,0.49,3,False
188,11,offense,45.62,21.84,2.71,0.44,-1.22,-1.08,4,False
188,12,defense,33.79,19.89,4.65,1.31,-1.0,-0.64,7,False
188,13,offense,39.82,21.38,2.76,0.32,-1.52,-0.56,5,False
188,14,defense,33.73,26.95,-0.26,-0.28,0.49,-0.49,8,False
188,15,disc,32.99,27.56,0.12,0.11,-0.33,0.33,0,False
189,1,defense,42.87,22.19,1.08,0.68,-1.88,0.08,6,False
189,2,defense,46.25,23.86,0.63,1.31,-2.02,-2.55,9,False
189,3,defense,38.13,17.28,3.53,2.78,-1.31,0.83,10,False
189,4,defense,44.93,23.38,1.69,1.22,-1.77,-0.13,11,False
189,5,defense,39.66,20.76,3.43,0.34,-1.14,1.32,13,False
189,6,offense,43.16,22.62,2.27,0.64,-1.56,-1.22,1,False
189,7,offense,32.86,20.71,4.3,0.28,0.64,-1.31,12,False
189,8,offense,32.99,27.57,0.12,0.14,0.0,0.49,14,True
189,9,offense,46.2,22.99,-0.67,0.55,-0.53,4.85,2,False
189,10,offense,36.67,17.85,3.25,2.08,-1.16,-0.64,3,False
189,11,offense,45.79,21.87,2.55,0.42,-2.51,-0.19,4,False
189,12,defense,34.11,19.98,4.63,1.18,-0.19,-1.96,7,False
189,13,offense,40.02,21.39,2.7,0.17,-0.96,-2.19,5,False
189,14,defense,33.71,26.93,-0.25,-0.25,0.17,0.49,8,False
189,15,disc,32.99,27.57,0.12,0.14,0.0,0.49,0,False
190,1,defense,42.92,22.23,0.95,0.6,-1.95,-1.23,6,False
190,2,defense,46.29,23.92,0.47,0.92,-2.49,-5.82,9,False
190,3,defense,38.36,17.46,3.44,2.67,-1.49,-1.62,10,False
190,4,defense,45.04,23.45,1.69,1.18,0.03,-0.63,11,False
190,5,defense,39.89,20.8,3.37,0.47,-0.97,1.97,13,False
190,6,offense,43.32,22.65,2.03,0.71,-3.49,1.12,1,False
190,7,offense,33.16,20.72,4.26,0.29,-0.66,0.17,12,False
190,8,offense,32.99,27.58,0.12,0.11,-0.0,-0.49,14,True
190,9,offense,46.17,23.02,-0.71,0.63,-0.65,1.31,2,False
190,10,offense,36.89,18.01,2.92,2.05,-4.92,-0.49,3,False
190,11,offense,45.95,21.88,2.39,0.36,-2.3,-0.95,4,False
190,12,defense,34.41,20.05,4.59,1.16,-0.67,-0.32,7,False
190,13,offense,40.19,21.42,2.63,0.29,-1.09,1.81,5,False
190,14,defense,33.69,26.91,-0.24,-0.21,0.17,0.49,8,False
190,15,disc,32.99,27.58,0.12,0.11,-0.0,-0.49,0,False
191,1,defense,42.97,22.28,0.74,0.53,-3.26,-1.06,6,False
191,2,defense,46.31,23.96,0.35,0.47,-1.81,-6.72,9,False
191,3,defense,38.58,17.64,3.36,2.62,-1.12,-0.77,10,False
191,4,defense,45.12,23.52,1.73,1.1,0.58,-1.12,11,False
191,5,defense,40.09,20.83,3.3,0.58,-0.98,1.64,13,False
191,6,offense,43.42,22.71,1.78,1.01,-3.76,4.51,1,False
191,7,offense,33.45,20.74,4.23,0.31,-0.33,0.33,12,False
191,8,offense,32.99,27.6,0.02,0.17,-1.43,0.96,14,True
191,9,offense,46.12,23.11,-0.82,0.71,-1.63,1.2,2,False
191,10,offense,37.09,18.15,2.81,2.11,-1.64,0.99,3,False
191,11,offense,46.09,21.91,2.17,0.34,-3.27,-0.29,4,False
191,12,defense,34.72,20.12,4.51,1.07,-1.16,-1.3,7,False
191,13,offense,40.35,21.41,2.36,0.53,-4.03,3.6,5,False
191,14,defense,33.68,26.91,-0.19,-0.16,0.83,0.81,8,False
191,15,disc,32.99,27.6,0.02,0.17,-1.43,0.96,0,False
192,1,defense,43.01,22.3,0.56,0.67,-2.6,2.13,6,False
192,2,defense,46.32,23.96,0.28,0.32,-0.99,-2.35,9,False
192,3,defense,38.8,17.79,3.28,2.5,-1.16,-1.79,10,False
192,4,defense,45.24,23.59,1.57,0.91,-2.31,-2.91,11,False
192,5,defense,40.3,20.88,3.23,0.63,-0.98,0.66,13,False
192,6,offense,43.51,22.79,1.39,1.51,-5.9,7.46,1,False
192,7,offense,33.72,20.76,4.2,0.41,-0.49,1.47,12,False
192,8,offense,32.99,27.61,0.04,0.12,0.32,-0.82,14,True
192,9,offense,46.05,23.16,-0.92,0.75,-1.48,0.57,2,False
192,10,offense,37.23,18.29,2.63,2.17,-2.78,0.84,3,False
192,11,offense,46.22,21.93,2.0,0.3,-2.62,-0.62,4,False
192,12,defense,35.01,20.19,4.4,0.94,-1.66,-1.94,7,False
192,13,offense,40.5,21.45,2.07,0.99,-4.31,6.82,5,False
192,14,defense,33.67,26.9,-0.09,-0.06,1.49,1.45,8,False
192,15,disc,32.99,27.61,0.04,0.12,0.32,-0.82,0,False
193,1,defense,43.04,22.33,0.54,0.92,-0.39,3.75,6,False
193,2,defense,46.33,23.96,0.17,0.18,-1.74,-2.03,9,False
193,3,defense,39.02,17.95,3.18,2.46,-1.48,-0.64,10,False
193,4,defense,45.36,23.66,1.43,0.86,-2.16,-0.8,11,False
193,5,defense,40.52,20.93,3.22,0.56,-0.17,-0.98,13,False
193,6,offense,43.58,22.94,0.98,2.12,-6.09,9.08,1,False
193,7,offense,33.99,20.8,4.08,0.55,-1.79,2.14,12,False
193,8,offense,32.99,27.61,0.1,0.12,0.82,-0.01,14,True
193,9,offense,45.96,23.21,-1.14,0.77,-3.33,0.34,2,False
193,10,offense,37.39,18.43,2.37,2.08,-3.78,-1.27,3,False
193,11,offense,46.34,21.95,1.86,0.32,-2.06,0.32,4,False
193,12,defense,35.29,20.25,4.33,0.85,-1.0,-1.46,7,False
193,13,offense,40.61,21.55,1.77,1.4,-4.53,6.17,5,False
193,14,defense,33.67,26.9,-0.02,0.0,0.99,0.97,8,False
193,15,disc,32.99,27.61,0.1,0.12,0.82,-0.01,0,False
194,1,defense,43.06,22.42,0.5,1.17,-0.61,3.81,6,False
194,2,defense,46.34,23.96,0.14,0.11,-0.42,-1.14,9,False
194,3,defense,39.22,18.12,3.09,2.47,-1.48,0.18,10,False
194,4,defense,45.45,23.68,1.37,0.83,-0.92,-0.37,11,False
194,5,defense,40.74,20.97,3.32,0.46,1.39,-1.5,13,False
194,6,offense,43.62,23.13,0.63,2.67,-5.34,8.35,1,False
194,7,offense,34.26,20.85,4.01,0.69,-1.14,1.97,12,False
194,8,offense,33.0,27.61,0.18,0.11,1.15,-0.18,14,True
194,9,offense,45.89,23.24,-1.19,0.52,-0.72,-3.8,2,False
194,10,offense,37.54,18.57,2.17,2.06,-3.12,-0.3,3,False
194,11,offense,46.46,21.97,1.88,0.32,0.33,-0.0,4,False
194,12,defense,35.58,20.3,4.25,0.8,-1.32,-0.64,7,False
194,13,offense,40.71,21.72,1.43,2.28,-5.01,13.15,5,False
194,14,defense,33.68,26.91,0.04,0.06,0.99,0.97,8,False
194,15,disc,33.0,27.61,0.18,0.11,1.15,-0.18,0,False
195,1,defense,43.1,22.54,0.49,1.56,-0.13,5.76,6,False
195,2,defense,46.34,23.98,-0.0,0.29,-2.09,2.79,9,False
195,3,defense,39.42,18.28,2.98,2.56,-1.63,1.32,10,False
195,4,defense,45.51,23.73,1.09,0.88,-4.21,0.7,11,False
195,5,defense,40.96,20.99,3.28,0.39,-0.5,-1.14,13,False
195,6,offense,43.64,23.36,0.4,3.24,-3.38,8.55,1,False
195,7,offense,34.52,20.91,4.0,0.81,-0.16,1.8,12,False
195,8,offense,33.02,27.62,0.23,0.18,0.83,1.13,14,True
195,9,offense,45.79,23.28,-1.12,0.42,1.09,-1.44,2,False
195,10,offense,37.68,18.7,2.25,2.13,1.31,1.07,3,False
195,11,offense,46.57,21.99,1.91,0.35,0.33,0.48,4,False
195,12,defense,35.86,20.34,4.16,0.65,-1.33,-2.27,7,False
195,13,offense,40.78,21.88,1.06,3.16,-5.65,13.27,5,False
195,14,defense,33.68,26.91,0.07,0.13,0.33,0.97,8,False
195,15,disc,33.02,27.62,0.23,0.18,0.83,1.13,0,False
196,1,defense,43.13,22.67,0.61,1.97,1.79,6.16,6,False
196,2,defense,46.35,24.0,-0.2,0.51,-2.95,3.33,9,False
196,3,defense,39.61,18.46,2.75,2.6,-3.44,0.69,10,False
196,4,defense,45.58,23.8,0.85,0.79,-3.5,-1.29,11,False
196,5,defense,41.2,20.99,3.19,0.33,-1.32,-0.8,13,False
196,6,offense,43.63,23.6,0.06,3.34,-5.1,1.42,1,False
196,7,offense,34.78,20.96,3.95,0.86,-0.66,0.82,12,False
196,8,offense,33.05,27.63,0.19,0.38,-0.63,2.94,14,True
196,9,offense,45.72,23.28,-0.96,0.46,2.41,0.54,2,False
196,10,offense,37.82,18.84,2.17,2.15,-1.31,0.17,3,False
196,11,offense,46.72,22.01,1.86,0.39,-0.65,0.5,4,False
196,12,defense,36.13,20.38,4.16,0.64,-0.01,-0.16,7,False
196,13,offense,40.83,22.17,0.7,3.69,-5.34,7.95,5,False
196,14,defense,33.69,26.93,0.03,0.17,-0.49,0.66,8,False
196,15,disc,33.05,27.63,0.19,0.38,-0.63,2.94,0,False
197,1,defense,43.18,22.82,0.69,2.25,1.19,4.27,6,False
197,2,defense,46.32,24.06,-0.36,0.74,-2.5,3.42,9,False
197,3,defense,39.79,18.64,2.5,2.71,-3.76,1.51,10,False
197,4,defense,45.6,23.88,0.75,0.93,-1.61,2.11,11,False
197,5,defense,41.4,21.01,2.97,0.32,-3.44,-0.13,13,False
197,6,offense,43.64,23.87,-0.24,3.54,-4.48,3.07,1,False
197,7,offense,35.05,21.03,3.92,0.9,-0.45,0.63,12,False
197,8,offense,33.06,27.67,0.12,0.6,-0.96,3.27,14,True
197,9,offense,45.68,23.3,-0.85,0.43,1.56,-0.49,2,False
197,10,offense,37.98,19.0,2.08,2.18,-1.31,0.5,3,False
197,11,offense,46.85,22.04,1.9,0.53,0.5,2.11,4,False
197,12,defense,36.4,20.41,4.07,0.68,-1.31,0.67,7,False
197,13,offense,40.85,22.5,0.29,4.01,-6.12,4.73,5,False
197,14,defense,33.69,26.94,-0.02,0.17,-0.82,0.01,8,False
197,15,disc,33.06,27.67,0.12,0.6,-0.96,3.27,0,False
198,1,defense,43.24,22.99,0.68,2.42,-0.15,2.44,6,False
198,2,defense,46.26,24.13,-0.63,1.09,-3.97,5.21,9,False
198,3,defense,39.93,18.82,2.27,2.84,-3.43,1.99,10,False
198,4,defense,45.65,23.92,0.77,0.84,0.38,-1.45,11,False
198,5,defense,41.58,21.04,2.68,0.46,-4.25,2.0,13,False
198,6,offense,43.6,24.05,-0.44,3.6,-3.12,0.89,1,False
198,7,offense,35.31,21.08,3.91,0.9,-0.23,-0.1,12,False
198,8,offense,33.06,27.74,-0.06,0.73,-2.77,1.99,14,True
198,9,offense,45.65,23.36,-0.61,0.43,3.67,0.07,2,False
198,10,offense,38.11,19.15,1.97,2.16,-1.64,-0.31,3,False
198,11,offense,46.96,22.08,1.92,0.72,0.39,2.86,4,False
198,12,defense,36.68,20.46,3.94,0.79,-1.96,1.65,7,False
198,13,offense,40.84,22.79,-0.07,4.5,-5.47,7.42,5,False
198,14,defense,33.68,26.96,-0.02,0.21,0.0,0.49,8,False
198,15,disc,33.06,27.74,-0.06,0.73,-2.77,1.99,0,False
199,1,defense,43.29,23.17,0.61,2.55,-0.91,1.96,6,False
199,2,defense,46.22,24.21,-1.0,1.34,-5.49,3.71,9,False
199,3,defense,40.06,19.02,1.95,2.84,-4.75,0.05,10,False
199,4,defense,45.7,23.99,0.77,0.68,-0.06,-2.37,11,False
199,5,defense,41.73,21.08,2.22,0.81,-6.86,5.33,13,False
199,6,offense,43.54,24.31,-0.54,3.63,-1.41,0.51,1,False
199,7,offense,35.57,21.15,3.93,0.9,0.32,-0.0,12,False
199,8,offense,33.04,27.81,-0.27,0.82,-3.1,1.34,14,True
199,9,offense,45.61,23.38,-0.52,0.54,1.27,1.56,2,False
199,10,offense,38.23,19.3,1.91,2.04,-0.83,-1.79,3,False
199,11,offense,47.09,22.15,1.75,0.9,-2.56,2.81,4,False
199,12,defense,36.94,20.53,3.74,0.82,-2.95,0.36,7,False
199,13,offense,40.81,23.06,-0.39,4.47,-4.75,-0.44,5,False
199,14,defense,33.67,26.96,-0.02,0.22,0.0,0.16,8,False
199,15,disc,33.04,27.81,-0.27,0.82,-3.1,1.34,0,False
200,1,defense,43.32,23.34,0.55,2.73,-0.97,2.78,6,False
200,2,defense,46.13,24.34,-1.19,1.44,-2.85,1.58,9,False
200,3,defense,40.17,19.22,1.61,2.89,-5.07,0.7,10,False
200,4,defense,45.77,24.01,0.93,0.37,2.43,-4.65,11,False
200,5,defense,41.85,21.14,1.84,1.17,-5.7,5.28,13,False
200,6,offense,43.49,24.56,-0.73,3.52,-2.89,-1.74,1,False
200,7,offense,35.83,21.21,3.86,0.85,-0.99,-0.64,12,False
200,8,offense,33.0,27.86,-0.38,0.8,-1.64,-0.31,14,True
200,9,offense,45.58,23.42,-0.4,0.54,1.85,0.13,2,False
200,10,offense,38.34,19.42,1.78,1.84,-1.98,-2.97,3,False
200,11,offense,47.22,22.23,1.59,1.08,-2.44,2.63,4,False
200,12,defense,37.17,20.6,3.52,0.96,-3.27,2.16,7,False
200,13,offense,40.76,23.38,-0.62,4.28,-3.45,-2.9,5,False
200,14,defense,33.68,26.98,0.02,0.25,0.66,0.48,8,False
200,15,disc,33.0,27.86,-0.38,0.8,-1.64,-0.31,0,False
201,1,defense,43.34,23.52,0.33,3.02,-3.25,4.27,6,False
201,2,defense,46.02,24.44,-1.28,1.5,-1.41,0.93,9,False
201,3,defense,40.26,19.41,1.38,2.96,-3.43,1.01,10,False
201,4,defense,45.84,24.02,1.0,0.27,1.11,-1.5,11,False
201,5,defense,41.94,21.26,1.45,1.63,-5.85,6.91,13,False
201,6,offense,43.45,24.81,-0.72,3.86,0.22,5.1,1,False
201,7,offense,36.09,21.26,3.79,0.82,-1.16,-0.48,12,False
201,8,offense,32.96,27.91,-0.28,0.67,1.46,-1.97,14,True
201,9,offense,45.55,23.46,-0.33,0.39,1.0,-2.33,2,False
201,10,offense,38.45,19.52,1.77,1.69,-0.18,-2.29,3,False
201,11,offense,47.3,22.31,1.53,1.21,-0.81,1.96,4,False
201,12,defense,37.38,20.66,3.16,0.97,-5.45,0.08,7,False
201,13,offense,40.7,23.66,-0.74,4.24,-1.8,-0.64,5,False
201,14,defense,33.69,27.0,0.22,0.39,2.96,2.08,8,False
201,15,disc,32.96,27.91,-0.28,0.67,1.46,-1.97,0,False
202,1,defense,43.36,23.73,0.2,3.25,-1.94,3.44,6,False
202,2,defense,45.93,24.54,-1.51,1.52,-3.38,0.25,9,False
202,3,defense,40.33,19.6,1.22,2.88,-2.47,-1.12,10,False
202,4,defense,45.91,24.0,1.02,0.04,0.28,-3.38,11,False
202,5,defense,42.01,21.4,1.15,2.11,-4.54,7.22,13,False
202,6,offense,43.4,25.05,-0.69,3.68,0.46,-2.63,1,False
202,7,offense,36.34,21.31,3.64,0.85,-2.11,0.39,12,False
202,8,offense,32.94,27.93,-0.02,0.65,3.93,-0.21,14,True
202,9,offense,45.54,23.48,-0.12,0.37,3.17,-0.24,2,False
202,10,offense,38.57,19.61,1.75,1.5,-0.35,-2.77,3,False
202,11,offense,47.38,22.4,1.4,1.23,-1.96,0.35,4,False
202,12,defense,37.57,20.73,2.85,0.97,-4.59,0.05,7,False
202,13,offense,40.64,23.92,-0.8,4.29,-0.98,0.82,5,False
202,14,defense,33.7,27.03,0.44,0.65,3.3,3.87,8,False
202,15,disc,32.94,27.93,-0.02,0.65,3.93,-0.21,0,False
203,1,defense,43.35,24.0,0.09,3.46,-1.74,3.16,6,False
203,2,defense,45.84,24.63,-1.5,1.22,0.08,-4.49,9,False
203,3,defense,40.39,19.81,1.03,2.8,-2.89,-1.25,10,False
203,4,defense,45.98,24.01,1.09,0.03,0.95,-0.18,11,False
203,5,defense,42.07,21.58,0.79,2.59,-5.36,7.23,13,False
203,6,offense,43.36,25.34,-0.65,3.39,0.6,-4.43,1,False
203,7,offense,36.57,21.36,3.56,0.86,-1.3,0.14,12,False
203,8,offense,32.96,27.96,0.36,0.52,5.71,-2.04,14,True
203,9,offense,45.53,23.49,0.2,0.37,4.83,-0.04,2,False
203,10,offense,38.7,19.71,1.84,1.4,1.37,-1.55,3,False
203,11,offense,47.48,22.49,1.3,1.14,-1.56,-1.48,4,False
203,12,defense,37.73,20.79,2.58,1.02,-4.09,0.7,7,False
203,13,offense,40.59,24.2,-0.78,4.14,0.31,-2.29,5,False
203,14,defense,33.76,27.09,0.6,0.86,2.32,3.23,8,False
203,15,disc,32.96,27.96,0.36,0.52,5.71,-2.04,0,False
204,1,defense,43.36,24.25,0.02,3.74,-0.99,4.26,6,False
204,2,defense,45.72,24.72,-1.43,1.09,1.11,-2.0,9,False
204,3,defense,40.46,19.98,0.99,2.82,-0.49,0.33,10,False
204,4,defense,46.04,24.0,1.17,0.05,1.26,0.28,11,False
204,5,defense,42.11,21.78,0.5,2.85,-4.47,3.94,13,False
204,6,offense,43.31,25.54,-0.6,3.03,0.74,-5.41,1,False
204,7,offense,36.79,21.43,3.38,0.88,-2.62,0.35,12,False
204,8,offense,33.04,28.03,0.68,0.5,4.75,-0.22,14,True
204,9,offense,45.57,23.51,0.64,0.33,6.63,-0.68,2,False
204,10,offense,38.82,19.8,1.93,1.3,1.35,-1.58,3,False
204,11,offense,47.56,22.56,1.3,1.04,-0.01,-1.43,4,False
204,12,defense,37.89,20.85,2.36,1.17,-3.26,2.32,7,False
204,13,offense,40.54,24.49,-0.69,4.19,1.31,0.8,5,False
204,14,defense,33.82,27.18,0.78,1.11,2.81,3.72,8,False
204,15,disc,33.04,28.03,0.68,0.5,4.75,-0.22,0,False
205,1,defense,43.35,24.5,-0.1,3.92,-1.8,2.64,6,False
205,2,defense,45.63,24.75,-1.44,1.0,-0.16,-1.32,9,False
205,3,defense,40.52,20.15,0.96,2.76,-0.5,-0.81,10,False
205,4,defense,46.13,24.02,1.27,0.17,1.49,1.86,11,False
