frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,10,defense,78.82,23.64,1.63,-2.85,-0.17,-1.78,12,False
76,11,defense,70.13,12.68,-1.77,-2.88,4.54,-2.83,13,False
76,12,offense,82.37,19.75,2.93,-2.89,0.8,-2.28,10,False
76,13,offense,65.07,10.53,-0.25,-2.35,-0.62,6.21,11,True
76,14,defense,58.86,16.27,1.69,-1.21,2.75,-4.11,1,False
76,15,disc,65.07,10.53,-0.25,-2.35,-0.62,6.21,0,False
77,1,offense,57.48,14.34,1.42,-0.48,3.27,2.24,14,False
77,2,offense,65.54,26.6,4.16,-1.44,-0.01,-1.95,3,False
77,3,defense,65.22,25.29,2.86,-1.07,-0.5,-2.75,2,False
77,4,defense,61.5,22.61,-1.89,-0.32,2.1,-2.31,5,False
77,5,offense,59.29,21.74,0.42,-1.61,5.36,-1.37,4,False
77,6,defense,70.86,23.71,1.23,-0.27,3.07,-3.61,7,False
77,7,offense,73.82,21.85,2.77,-0.44,3.57,1.74,6,False
77,8,offense,75.61,20.29,2.16,-1.77,-4.87,-2.21,9,False
77,9,defense,76.47,20.1,1.56,-1.86,3.08,-0.2,8,False
77,10,defense,78.94,23.45,1.63,-2.96,-0.0,-1.62,12,False
77,11,defense,70.02,12.48,-1.6,-3.11,2.58,-3.45,13,False
77,12,offense,82.57,19.57,2.87,-2.94,-0.81,-0.8,10,False
77,13,offense,65.05,10.4,-0.39,-1.85,-2.08,7.53,11,True
77,14,defense,58.98,16.18,1.71,-1.3,0.32,-1.31,1,False
77,15,disc,65.05,10.4,-0.39,-1.85,-2.08,7.53,0,False
78,1,offense,57.59,14.32,1.71,-0.37,4.41,1.58,14,False
78,2,offense,65.8,26.5,4.13,-1.46,-0.33,-0.32,3,False
78,3,defense,65.42,25.21,2.9,-1.21,0.64,-2.12,2,False
78,4,defense,61.39,22.59,-1.59,-0.33,4.55,-0.22,5,False
78,5,offense,59.35,21.64,0.76,-1.58,5.05,0.42,4,False
78,6,defense,70.97,23.66,1.55,-0.55,4.85,-4.13,7,False
78,7,offense,74.01,21.82,2.94,-0.28,2.6,2.4,6,False
78,8,offense,75.74,20.14,1.89,-1.98,-3.98,-3.11,9,False
78,9,defense,76.6,19.96,1.69,-1.89,1.94,-0.51,8,False
78,10,defense,79.05,23.25,1.61,-3.08,-0.33,-1.78,12,False
78,11,defense,69.94,12.26,-1.42,-3.23,2.59,-1.83,13,False
78,12,offense,82.78,19.37,2.99,-2.86,1.78,1.28,10,False
78,13,offense,65.02,10.33,-0.49,-1.34,-1.43,7.68,11,True
78,14,defense,59.11,16.07,1.62,-1.45,-1.31,-2.27,1,False
78,15,disc,65.02,10.33,-0.49,-1.34,-1.43,7.68,0,False
79,1,offense,57.73,14.32,2.05,-0.2,5.06,2.55,14,False
79,2,offense,66.07,26.39,4.07,-1.47,-0.98,-0.15,3,False
79,3,defense,65.61,25.11,3.03,-1.34,1.94,-1.98,2,False
79,4,defense,61.29,22.56,-1.27,-0.28,4.72,0.75,5,False
79,5,offense,59.44,21.53,1.09,-1.42,4.89,2.38,4,False
79,6,defense,71.08,23.61,1.83,-0.84,4.2,-4.44,7,False
79,7,offense,74.24,21.81,2.95,-0.18,0.16,1.62,6,False
79,8,offense,75.84,20.0,1.68,-2.32,-3.25,-5.15,9,False
79,9,defense,76.73,19.84,1.93,-1.95,3.65,-0.92,8,False
79,10,defense,79.16,23.03,1.56,-3.15,-0.81,-1.12,12,False
79,11,defense,69.85,12.02,-1.48,-3.39,-0.82,-2.27,13,False
79,12,offense,82.98,19.17,3.32,-2.78,4.85,1.24,10,False
79,13,offense,64.97,10.29,-0.59,-0.89,-1.6,6.71,11,True
79,14,defense,59.2,15.98,1.54,-1.52,-1.15,-1.13,1,False
79,15,disc,64.97,10.29,-0.59,-0.89,-1.6,6.71,0,False
80,1,offense,57.89,14.31,2.38,-0.08,4.9,1.9,14,False
80,2,offense,66.35,26.3,4.1,-1.55,0.48,-1.14,3,False
80,3,defense,65.81,25.02,3.04,-1.43,0.15,-1.3,2,False
80,4,defense,61.23,22.55,-1.01,-0.24,3.91,0.6,5,False
80,5,offense,59.53,21.45,1.39,-1.31,4.57,1.73,4,False
80,6,defense,71.23,23.54,2.03,-1.07,3.07,-3.45,7,False
80,7,offense,74.45,21.82,3.03,-0.11,1.13,0.96,6,False
80,8,offense,75.93,19.84,1.41,-2.58,-4.06,-3.84,9,False
80,9,defense,76.86,19.72,2.18,-1.94,3.8,0.12,8,False
80,10,defense,79.26,22.81,1.47,-3.26,-1.3,-1.6,12,False
80,11,defense,69.76,11.79,-1.44,-3.47,0.64,-1.31,13,False
80,12,offense,83.22,19.0,3.47,-2.95,2.26,-2.62,10,False
80,13,offense,64.92,10.26,-0.66,-0.57,-0.96,4.74,11,True
80,14,defense,59.28,15.87,1.41,-1.52,-1.95,0.03,1,False
80,15,disc,64.92,10.26,-0.66,-0.57,-0.96,4.74,0,False
81,1,offense,58.07,14.32,2.6,-0.02,3.42,0.94,14,False
81,2,offense,66.62,26.2,4.1,-1.65,-0.01,-1.46,3,False
81,3,defense,66.03,24.91,3.12,-1.52,1.13,-1.48,2,False
81,4,defense,61.18,22.55,-0.61,-0.25,6.02,-0.08,5,False
81,5,offense,59.64,21.38,1.59,-1.24,2.93,0.94,4,False
81,6,defense,71.38,23.44,2.09,-1.3,0.92,-3.45,7,False
81,7,offense,74.63,21.82,3.12,-0.06,1.46,0.79,6,False
81,8,offense,76.02,19.64,1.09,-2.73,-4.7,-2.22,9,False
81,9,defense,77.02,19.58,2.34,-1.93,2.28,0.13,8,False
81,10,defense,79.34,22.59,1.52,-3.37,0.64,-1.63,12,False
81,11,defense,69.64,11.55,-1.52,-3.42,-1.3,0.83,13,False
81,12,offense,83.48,18.82,3.45,-3.04,-0.17,-1.29,10,False
81,13,offense,64.87,10.23,-0.65,-0.39,0.17,2.77,11,True
81,14,defense,59.37,15.76,1.3,-1.49,-1.63,0.51,1,False
81,15,disc,64.87,10.23,-0.65,-0.39,0.17,2.77,0,False
82,1,offense,58.27,14.31,2.72,0.02,1.79,0.47,14,False
82,2,offense,66.9,26.09,4.07,-1.62,-0.49,0.33,3,False
82,3,defense,66.23,24.81,3.16,-1.56,0.64,-0.49,2,False
82,4,defense,61.16,22.53,-0.19,-0.28,6.34,-0.41,5,False
82,5,offense,59.75,21.31,1.74,-1.16,2.28,1.27,4,False
82,6,defense,71.53,23.35,2.27,-1.49,2.72,-2.74,7,False
82,7,offense,74.83,21.81,3.01,-0.04,-1.78,0.35,6,False
82,8,offense,76.08,19.43,0.63,-3.12,-6.9,-5.84,9,False
82,9,defense,77.2,19.45,2.48,-2.01,2.1,-1.16,8,False
82,10,defense,79.44,22.36,1.51,-3.49,-0.0,-1.78,12,False
82,11,defense,69.54,11.32,-1.6,-3.24,-1.13,2.62,13,False
82,12,offense,83.72,18.59,3.45,-3.28,-0.01,-3.73,10,False
82,13,offense,64.83,10.21,-0.48,-0.23,2.45,2.42,11,True
82,14,defense,59.45,15.67,1.35,-1.52,0.65,-0.5,1,False
82,15,disc,64.83,10.21,-0.48,-0.23,2.45,2.42,0,False
83,1,offense,58.46,14.32,2.84,0.06,1.79,0.63,14,False
83,2,offense,67.17,25.95,4.02,-1.73,-0.66,-1.61,3,False
83,3,defense,66.46,24.7,3.14,-1.61,-0.33,-0.81,2,False
83,4,defense,61.18,22.5,0.21,-0.39,6.01,-1.71,5,False
83,5,offense,59.88,21.22,1.94,-1.15,3.09,0.12,4,False
83,6,defense,71.67,23.22,2.27,-1.52,-0.05,-0.44,7,False
83,7,offense,75.05,21.81,3.01,-0.07,-0.01,-0.49,6,False
83,8,offense,76.1,19.23,0.11,-3.4,-7.85,-4.21,9,False
83,9,defense,77.37,19.32,2.59,-2.12,1.78,-1.66,8,False
83,10,defense,79.55,22.12,1.55,-3.51,0.49,-0.33,12,False
83,11,defense,69.44,11.12,-1.67,-3.19,-1.14,0.83,13,False
83,12,offense,83.93,18.36,3.22,-3.55,-3.56,-4.01,10,False
83,13,offense,64.8,10.2,-0.39,-0.02,1.31,3.08,11,True
83,14,defense,59.54,15.57,1.53,-1.46,2.77,0.94,1,False
83,15,disc,64.8,10.2,-0.39,-0.02,1.31,3.08,0,False
84,1,offense,58.64,14.33,2.87,0.06,0.32,-0.0,14,False
84,2,offense,67.43,25.85,4.06,-1.84,0.64,-1.63,3,False
84,3,defense,66.66,24.59,3.04,-1.61,-1.46,0.02,2,False
84,4,defense,61.22,22.47,0.61,-0.55,6.01,-2.36,5,False
84,5,offense,60.02,21.15,2.09,-1.22,2.27,-1.01,4,False
84,6,defense,71.84,23.12,2.26,-1.43,-0.11,1.35,7,False
84,7,offense,75.24,21.8,3.02,-0.04,0.16,0.49,6,False
84,8,offense,76.05,18.97,-0.5,-3.56,-9.07,-2.48,9,False
84,9,defense,77.55,19.17,2.6,-2.14,0.14,-0.21,8,False
84,10,defense,79.66,21.87,1.64,-3.63,1.45,-1.8,12,False
84,11,defense,69.32,10.93,-1.68,-2.98,-0.15,3.1,13,False
84,12,offense,84.13,18.08,2.86,-3.93,-5.34,-5.61,10,False
84,13,offense,64.81,10.22,-0.26,0.24,1.97,3.89,11,True
84,14,defense,59.65,15.47,1.73,-1.4,2.94,0.94,1,False
84,15,disc,64.81,10.22,-0.26,0.24,1.97,3.89,0,False
85,1,offense,58.84,14.33,2.87,0.08,-0.0,0.33,14,False
85,2,offense,67.7,25.72,4.02,-1.94,-0.66,-1.45,3,False
85,3,defense,66.86,24.48,3.0,-1.63,-0.65,-0.31,2,False
85,4,defense,61.3,22.42,1.08,-0.7,6.98,-2.37,5,False
85,5,offense,60.18,21.06,2.23,-1.21,1.95,0.14,4,False
85,6,defense,71.99,23.04,2.27,-1.42,0.06,0.03,7,False
85,7,offense,75.45,21.8,3.07,0.04,0.81,1.13,6,False
85,8,offense,75.96,18.71,-1.04,-3.65,-8.1,-1.36,9,False
85,9,defense,77.72,19.01,2.53,-2.22,-1.14,-1.29,8,False
85,10,defense,79.77,21.64,1.76,-3.75,1.78,-1.81,12,False
85,11,defense,69.21,10.73,-1.79,-2.82,-1.62,2.46,13,False
85,12,offense,84.29,17.81,2.36,-4.13,-7.44,-2.99,10,False
85,13,offense,64.79,10.25,-0.23,0.42,0.5,2.77,11,True
85,14,defense,59.79,15.38,2.0,-1.39,4.07,0.11,1,False
85,15,disc,64.79,10.25,-0.23,0.42,0.5,2.77,0,False
86,1,offense,59.03,14.34,2.89,0.06,0.32,-0.33,14,False
86,2,offense,67.98,25.58,3.97,-1.93,-0.81,0.18,3,False
86,3,defense,67.05,24.38,2.77,-1.63,-3.41,0.05,2,False
86,4,defense,61.39,22.36,1.38,-0.8,4.55,-1.36,5,False
86,5,offense,60.33,20.98,2.29,-1.14,0.98,0.96,4,False
86,6,defense,72.13,22.97,2.51,-1.21,3.69,3.18,7,False
86,7,offense,75.64,21.81,2.92,0.05,-2.27,0.19,6,False
86,8,offense,75.85,18.45,-1.53,-3.85,-7.46,-2.91,9,False
86,9,defense,77.89,18.87,2.37,-2.33,-2.36,-1.59,8,False
86,10,defense,79.89,21.38,1.82,-3.91,0.8,-2.44,12,False
86,11,defense,69.08,10.56,-1.99,-2.62,-2.91,2.97,13,False
86,12,offense,84.43,17.51,1.97,-4.43,-5.98,-4.63,10,False
86,13,offense,64.78,10.31,-0.22,0.56,0.17,2.12,11,True
86,14,defense,59.95,15.3,2.29,-1.28,4.4,1.58,1,False
86,15,disc,64.78,10.31,-0.22,0.56,0.17,2.12,0,False
87,1,offense,59.23,14.34,2.96,-0.07,1.13,-1.97,14,False
87,2,offense,68.24,25.44,3.9,-2.03,-0.98,-1.61,3,False
87,3,defense,67.23,24.27,2.74,-1.64,-0.49,-0.15,2,False
87,4,defense,61.52,22.3,1.7,-0.84,4.87,-0.72,5,False
87,5,offense,60.49,20.9,2.47,-1.11,2.77,0.45,4,False
87,6,defense,72.29,22.87,2.79,-1.09,4.11,1.78,7,False
87,7,offense,75.85,21.82,2.85,0.06,-0.97,0.18,6,False
87,8,offense,75.74,18.21,-1.74,-3.89,-3.08,-0.62,9,False
87,9,defense,78.04,18.71,2.16,-2.42,-3.24,-1.42,8,False
87,10,defense,80.02,21.11,1.86,-3.96,0.65,-0.66,12,False
87,11,defense,68.94,10.38,-2.13,-2.38,-2.1,3.61,13,False
87,12,offense,84.51,17.21,1.52,-4.53,-6.62,-1.38,10,False
87,13,offense,64.75,10.35,-0.24,0.51,-0.3,-0.75,11,True
87,14,defense,60.12,15.21,2.51,-1.19,3.26,1.43,1,False
87,15,disc,64.75,10.35,-0.24,0.51,-0.3,-0.75,0,False
88,1,offense,59.42,14.34,3.02,-0.16,0.8,-1.31,14,False
88,2,offense,68.49,25.31,3.79,-2.1,-1.63,-0.95,3,False
88,3,defense,67.38,24.16,2.79,-1.71,0.8,-1.15,2,False
88,4,defense,61.64,22.24,1.96,-0.86,3.9,-0.21,5,False
88,5,offense,60.64,20.84,2.51,-1.08,0.49,0.48,4,False
88,6,defense,72.51,22.82,3.16,-1.14,5.59,-0.65,7,False
88,7,offense,76.02,21.82,2.74,0.01,-1.62,-0.79,6,False
88,8,offense,75.59,17.94,-1.91,-3.92,-2.52,-0.54,9,False
88,9,defense,78.16,18.54,1.89,-2.54,-4.05,-1.73,8,False
88,10,defense,80.16,20.82,1.98,-4.16,1.77,-3.11,12,False
88,11,defense,68.77,10.24,-2.25,-1.93,-1.93,6.7,13,False
88,12,offense,84.59,16.88,1.15,-4.77,-5.66,-3.66,10,False
88,13,offense,64.73,10.39,-0.17,0.35,0.97,-2.46,11,True
88,14,defense,60.31,15.15,2.64,-1.1,1.96,1.28,1,False
88,15,disc,64.73,10.39,-0.17,0.35,0.97,-2.46,0,False
89,1,offense,59.63,14.3,3.06,-0.3,0.64,-2.13,14,False
89,2,offense,68.73,25.17,3.62,-2.16,-2.6,-0.94,3,False
89,3,defense,67.57,24.05,2.81,-1.78,0.32,-0.98,2,False
89,4,defense,61.79,22.19,2.19,-0.81,3.42,0.77,5,False
89,5,offense,60.84,20.77,2.59,-1.03,1.3,0.8,4,False
89,6,defense,72.77,22.75,3.53,-1.16,5.57,-0.33,7,False
89,7,offense,76.19,21.82,2.67,-0.11,-1.14,-1.77,6,False
89,8,offense,75.47,17.67,-2.12,-3.82,-3.24,1.5,9,False
89,9,defense,78.27,18.36,1.56,-2.72,-4.93,-2.75,8,False
89,10,defense,80.28,20.55,2.08,-4.32,1.61,-2.29,12,False
89,11,defense,68.61,10.14,-2.38,-1.49,-1.93,6.7,13,False
89,12,offense,84.64,16.57,0.68,-4.88,-6.95,-1.7,10,False
89,13,offense,64.73,10.39,-0.13,0.04,0.63,-4.57,11,True
89,14,defense,60.49,15.08,2.76,-0.97,1.8,1.94,1,False
89,15,disc,64.73,10.39,-0.13,0.04,0.63,-4.57,0,False
90,1,offense,59.84,14.28,3.13,-0.42,1.13,-1.81,14,False
90,2,offense,68.96,25.02,3.5,-2.18,-1.79,-0.3,3,False
90,3,defense,67.79,23.91,2.88,-1.84,0.97,-0.99,2,False
90,4,defense,61.95,22.14,2.23,-0.72,0.49,1.3,5,False
90,5,offense,61.01,20.7,2.72,-1.0,1.95,0.46,4,False
90,6,defense,73.04,22.66,3.88,-1.02,5.23,2.14,7,False
90,7,offense,76.36,21.8,2.41,-0.27,-3.89,-2.38,6,False
90,8,offense,75.33,17.4,-2.47,-3.71,-5.18,1.69,9,False
90,9,defense,78.35,18.16,1.16,-2.84,-5.91,-1.7,8,False
90,10,defense,80.43,20.25,2.15,-4.46,0.97,-2.12,12,False
90,11,defense,68.45,10.08,-2.5,-0.97,-1.76,7.68,13,False
90,12,offense,84.67,16.22,0.26,-4.9,-6.3,-0.25,10,False
90,13,offense,64.73,10.37,0.04,-0.12,2.59,-2.48,11,True
90,14,defense,60.67,15.02,2.86,-0.83,1.47,2.1,1,False
90,15,disc,64.73,10.37,2.69,0.47,42.28,6.39,0,False
91,1,offense,60.05,14.23,3.21,-0.62,1.12,-2.95,14,False
91,2,offense,69.18,24.87,3.45,-2.22,-0.82,-0.64,3,False
91,3,defense,67.98,23.78,3.16,-1.89,4.21,-0.71,2,False
91,4,defense,62.12,22.09,2.34,-0.67,1.79,0.79,5,False
91,5,offense,61.2,20.63,2.89,-1.03,2.44,-0.52,4,False
91,6,defense,73.31,22.58,3.96,-1.02,1.19,-0.06,7,False
91,7,offense,76.53,21.77,2.26,-0.4,-2.27,-2.08,6,False
91,8,offense,75.15,17.18,-2.78,-3.57,-4.69,2.17,9,False
91,9,defense,78.41,17.96,0.85,-2.98,-4.7,-2.21,8,False
91,10,defense,80.59,19.94,2.14,-4.47,-0.16,-0.16,12,False
91,11,defense,68.29,10.06,-2.45,-0.48,0.68,7.49,13,False
91,12,offense,84.66,15.88,-0.29,-4.84,-8.24,0.91,10,False
91,13,offense,64.74,10.33,0.1,-0.25,0.81,-1.97,11,True
91,14,defense,60.87,14.97,2.96,-0.77,1.47,0.96,1,False
91,15,disc,64.74,10.33,5.46,0.92,41.61,6.72,0,False
92,1,offense,60.27,14.2,3.26,-0.65,0.81,-0.5,14,False
92,2,offense,69.41,24.71,3.37,-2.31,-1.14,-1.28,3,False
92,3,defense,68.19,23.66,3.28,-1.95,1.78,-0.83,2,False
92,4,defense,62.26,22.06,2.45,-0.71,1.62,-0.67,5,False
92,5,offense,61.4,20.57,2.85,-0.99,-0.49,0.66,4,False
92,6,defense,73.58,22.53,3.85,-0.93,-1.65,1.38,7,False
92,7,offense,76.65,21.73,2.11,-0.6,-2.28,-2.89,6,False
92,8,offense,74.91,16.98,-3.22,-3.31,-6.55,3.9,9,False
92,9,defense,78.43,17.76,0.53,-3.09,-4.86,-1.56,8,False
92,10,defense,80.74,19.63,2.15,-4.61,0.16,-2.11,12,False
92,11,defense,68.11,10.06,-2.45,-0.04,0.04,6.53,13,False
92,12,offense,84.6,15.58,-0.74,-4.8,-6.78,0.57,10,False
92,13,offense,64.76,10.31,0.06,-0.22,-0.55,0.54,11,False
92,14,defense,61.07,14.93,3.13,-0.63,2.61,2.09,1,False
92,15,disc,65.65,10.51,8.19,1.46,40.92,8.13,0,False
93,1,offense,60.49,14.13,3.27,-0.77,0.15,-1.79,14,False
93,2,offense,69.64,24.57,3.31,-2.35,-0.82,-0.64,3,False
93,3,defense,68.43,23.53,3.24,-1.86,-0.48,1.31,2,False
93,4,defense,62.42,22.02,2.51,-0.71,0.81,-0.01,5,False
93,5,offense,61.61,20.5,2.93,-0.92,1.14,0.96,4,False
93,6,defense,73.83,22.48,3.74,-0.75,-1.66,2.67,7,False
93,7,offense,76.77,21.69,1.91,-0.71,-2.92,-1.75,6,False
93,8,offense,74.66,16.76,-3.49,-3.09,-4.13,3.22,9,False
93,9,defense,78.45,17.55,0.28,-3.15,-3.72,-0.93,8,False
93,10,defense,80.87,19.33,2.12,-4.6,-0.48,0.17,12,False
93,11,defense,67.96,10.09,-2.47,0.25,-0.31,4.4,13,False
93,12,offense,84.49,15.26,-1.18,-4.62,-6.62,2.68,10,False
93,13,offense,64.76,10.3,0.02,-0.13,-0.65,1.31,11,False
93,14,defense,61.29,14.89,3.31,-0.5,2.77,1.92,1,False
93,15,disc,66.55,10.69,10.89,2.05,40.45,8.85,0,False
94,1,offense,60.72,14.08,3.25,-0.75,-0.33,0.33,14,False
94,2,offense,69.85,24.4,3.29,-2.38,-0.33,-0.48,3,False
94,3,defense,68.66,23.4,3.3,-1.84,0.81,0.32,2,False
94,4,defense,62.61,21.95,2.6,-0.72,1.46,-0.18,5,False
94,5,offense,61.79,20.44,2.98,-0.9,0.81,0.32,4,False
94,6,defense,74.05,22.44,3.61,-0.6,-1.9,2.18,7,False
94,7,offense,76.89,21.62,1.74,-0.84,-2.6,-1.91,6,False
94,8,offense,74.4,16.57,-3.71,-3.17,-3.25,-1.1,9,False
94,9,defense,78.45,17.33,0.01,-3.2,-4.05,-0.76,8,False
94,10,defense,81.0,19.01,2.03,-4.65,-1.29,-0.79,12,False
94,11,defense,67.8,10.13,-2.36,0.43,1.63,2.59,13,False
94,12,offense,84.39,14.97,-1.49,-4.42,-4.68,2.98,10,False
94,13,offense,64.75,10.31,-0.03,0.13,-0.63,3.92,11,False
94,14,defense,61.53,14.87,3.47,-0.44,2.28,0.95,1,False
94,15,disc,67.46,10.87,13.58,2.73,40.44,10.15,0,False
95,1,offense,60.93,14.02,3.04,-0.78,-3.1,-0.45,14,False
95,2,offense,70.06,24.24,3.29,-2.38,-0.0,0.0,3,False
95,3,defense,68.87,23.29,3.34,-1.84,0.65,-0.01,2,False
95,4,defense,62.79,21.9,2.8,-0.72,2.92,0.12,5,False
95,5,offense,61.99,20.39,3.0,-0.88,0.16,0.32,4,False
95,6,defense,74.29,22.41,3.44,-0.54,-2.53,1.04,7,False
95,7,offense,77.0,21.56,1.67,-0.93,-0.98,-1.28,6,False
95,8,offense,74.16,16.37,-3.73,-3.26,-0.33,-1.46,9,False
95,9,defense,78.44,17.12,-0.14,-3.22,-2.27,-0.3,8,False
95,10,defense,81.14,18.72,1.94,-4.63,-1.29,0.34,12,False
95,11,defense,67.63,10.17,-2.18,0.57,2.77,2.09,13,False
95,12,offense,84.28,14.68,-1.61,-4.29,-1.77,1.97,10,False
95,13,offense,64.74,10.33,-0.1,0.32,-1.13,2.79,11,False
95,14,defense,61.78,14.85,3.58,-0.38,1.63,0.96,1,False
95,15,disc,68.36,11.06,13.58,2.73,-0.07,-0.01,0,False
96,1,offense,61.13,13.98,2.89,-0.58,-2.27,2.96,14,False
96,2,offense,70.28,24.07,3.29,-2.49,-0.01,-1.62,3,False
96,3,defense,69.08,23.17,3.25,-1.86,-1.3,-0.3,2,False
96,4,defense,62.98,21.85,2.94,-0.72,2.11,-0.03,5,False
96,5,offense,62.19,20.33,2.95,-0.87,-0.65,0.17,4,False
96,6,defense,74.51,22.38,3.38,-0.46,-0.94,1.08,7,False
96,7,offense,77.11,21.49,1.66,-0.99,-0.17,-0.97,6,False
96,8,offense,73.91,16.12,-3.57,-3.22,2.43,0.61,9,False
96,9,defense,78.41,16.9,-0.29,-3.14,-2.26,1.16,8,False
96,10,defense,81.26,18.39,1.92,-4.78,-0.33,-2.27,12,False
96,11,defense,67.5,10.2,-2.02,0.56,2.44,-0.03,13,False
96,12,offense,84.16,14.41,-1.46,-4.02,2.27,4.03,10,False
96,13,offense,64.73,10.37,-0.1,0.56,0.01,3.59,11,False
96,14,defense,62.02,14.83,3.52,-0.33,-0.82,0.66,1,False
96,15,disc,69.27,11.24,13.57,2.73,-0.08,-0.01,0,False
97,1,offense,61.29,13.94,2.82,-0.43,-1.13,2.3,14,False
97,2,offense,70.51,23.92,3.3,-2.49,0.16,0.0,3,False
97,3,defense,69.31,23.04,3.09,-1.85,-2.43,0.2,2,False
97,4,defense,63.19,21.82,3.01,-0.53,0.98,2.75,5,False
97,5,offense,62.4,20.28,2.91,-0.95,-0.66,-1.13,4,False
97,6,defense,74.73,22.36,3.33,-0.45,-0.81,0.17,7,False
97,7,offense,77.21,21.42,1.71,-0.97,0.65,0.32,6,False
97,8,offense,73.67,15.89,-3.39,-3.29,2.75,-1.01,9,False
97,9,defense,78.38,16.69,-0.45,-2.99,-2.26,2.3,8,False
97,10,defense,81.39,18.08,1.91,-4.89,-0.16,-1.62,12,False
97,11,defense,67.38,10.25,-1.76,0.49,3.87,-1.05,13,False
97,12,offense,84.06,14.15,-1.34,-3.85,1.78,2.57,10,False
97,13,offense,64.73,10.42,-0.08,0.77,0.37,3.15,11,False
97,14,defense,62.26,14.81,3.41,-0.42,-1.59,-1.36,1,False
97,15,disc,70.17,11.42,13.57,2.73,-0.08,-0.01,0,False
98,1,offense,61.46,13.94,2.73,-0.14,-1.29,4.42,14,False
98,2,offense,70.74,23.74,3.31,-2.42,0.16,0.97,3,False
98,3,defense,69.52,22.91,3.05,-1.93,-0.66,-1.29,2,False
98,4,defense,63.4,21.78,3.17,-0.39,2.44,2.25,5,False
98,5,offense,62.59,20.21,2.89,-1.03,-0.33,-1.3,4,False
98,6,defense,74.96,22.33,3.15,-0.48,-2.6,-0.45,7,False
98,7,offense,77.33,21.36,1.77,-0.99,0.97,-0.34,6,False
98,8,offense,73.47,15.68,-3.39,-3.35,-0.01,-0.82,9,False
98,9,defense,78.35,16.5,-0.6,-2.79,-2.26,2.95,8,False
98,10,defense,81.51,17.74,1.81,-4.96,-1.46,-1.12,12,False
98,11,defense,67.28,10.27,-1.4,0.47,5.36,-0.39,13,False
98,12,offense,84.01,13.92,-1.19,-3.66,2.27,2.89,10,False
98,13,offense,64.73,10.49,-0.03,1.02,0.67,3.74,11,False
98,14,defense,62.47,14.78,3.43,-0.48,0.15,-0.82,1,False
98,15,disc,71.08,11.6,13.56,2.72,-0.08,-0.01,0,False
99,1,offense,61.66,13.94,2.73,0.08,0.01,3.26,14,False
99,2,offense,70.95,23.57,3.37,-2.39,0.81,0.48,3,False
99,3,defense,69.69,22.78,3.07,-2.01,0.32,-1.14,2,False
99,4,defense,63.61,21.77,3.27,-0.29,1.46,1.44,5,False
99,5,offense,62.76,20.13,2.87,-1.06,-0.17,-0.48,4,False
99,6,defense,75.16,22.29,3.01,-0.58,-2.11,-1.43,7,False
99,7,offense,77.46,21.3,1.87,-0.97,1.46,0.31,6,False
99,8,offense,73.27,15.47,-3.17,-3.14,3.25,3.04,9,False
99,9,defense,78.3,16.33,-0.63,-2.48,-0.47,4.72,8,False
99,10,defense,81.63,17.38,1.73,-4.95,-1.29,0.18,12,False
99,11,defense,67.21,10.29,-1.14,0.5,3.9,0.44,13,False
99,12,offense,83.94,13.69,-0.89,-3.4,4.53,3.84,10,False
99,13,offense,64.72,10.57,0.01,1.16,0.66,2.11,11,False
99,14,defense,62.67,14.73,3.4,-0.48,-0.33,0.0,1,False
99,15,disc,71.98,11.78,13.56,2.72,-0.08,-0.01,0,False
100,1,offense,61.84,13.97,2.9,0.36,2.46,4.21,14,False
100,2,offense,71.17,23.43,3.4,-2.37,0.48,0.32,3,False
100,3,defense,69.88,22.65,2.97,-2.02,-1.46,-0.14,2,False
100,4,defense,63.84,21.77,3.35,-0.23,1.3,0.96,5,False
100,5,offense,62.95,20.05,2.82,-1.08,-0.82,-0.31,4,False
100,6,defense,75.34,22.25,2.94,-0.71,-1.14,-1.93,7,False
100,7,offense,77.59,21.23,1.99,-1.01,1.78,-0.51,6,False
100,8,offense,73.03,15.26,-2.87,-3.14,4.45,0.11,9,False
100,9,defense,78.25,16.18,-0.68,-2.16,-0.8,4.72,8,False
100,10,defense,81.74,17.06,1.57,-5.02,-2.43,-1.11,12,False
100,11,defense,67.16,10.32,-0.87,0.48,4.06,-0.21,13,False
100,12,offense,83.88,13.46,-0.52,-3.14,5.5,3.99,10,False
100,13,offense,64.73,10.67,0.06,1.32,0.66,2.44,11,False
100,14,defense,62.92,14.69,3.28,-0.46,-1.84,0.26,1,False
100,15,disc,72.88,11.96,13.55,2.72,-0.08,-0.01,0,False
101,1,offense,62.04,14.01,2.98,0.53,1.31,2.59,14,False
101,2,offense,71.41,23.28,3.49,-2.25,1.3,1.77,3,False
101,3,defense,70.11,22.5,2.91,-2.07,-0.98,-0.8,2,False
101,4,defense,64.07,21.76,3.41,-0.12,0.81,1.62,5,False
101,5,offense,63.15,19.98,2.81,-1.06,-0.16,0.33,4,False
101,6,defense,75.52,22.19,2.74,-0.81,-2.92,-1.58,7,False
101,7,offense,77.73,21.17,2.09,-1.12,1.61,-1.64,6,False
101,8,offense,72.85,15.08,-2.59,-3.18,4.21,-0.71,9,False
101,9,defense,78.2,16.07,-0.69,-1.83,-0.15,5.04,8,False
101,10,defense,81.84,16.74,1.36,-4.83,-3.06,2.96,12,False
