frame,id,class,x,y,vx,vy,ax,ay,closest,holder
170,2,defense,45.07,20.15,1.25,-0.46,4.69,-0.95,10,False
170,3,defense,56.75,19.21,1.79,1.87,1.14,0.32,13,False
170,4,defense,67.91,19.37,4.77,2.31,2.26,0.14,11,False
170,5,defense,46.67,25.07,3.58,-0.71,1.14,0.48,8,False
170,6,defense,60.92,21.3,3.2,1.08,-0.34,-1.64,1,False
170,7,defense,60.86,26.32,5.91,-1.5,2.91,-1.16,9,False
170,8,offense,40.2,23.51,0.14,-3.89,-0.01,-1.15,5,False
170,9,offense,63.78,26.1,6.31,-2.12,-1.35,-1.02,7,False
170,10,offense,44.83,16.17,2.01,-2.41,5.77,2.12,2,False
170,11,offense,65.95,17.5,4.3,-0.21,6.32,-4.43,4,False
170,12,offense,47.46,29.51,-0.89,0.13,-1.28,-0.72,14,False
170,13,offense,54.8,17.78,0.71,1.0,-1.32,-2.95,3,False
170,14,defense,48.62,28.8,0.49,0.2,-1.64,-0.48,12,False
170,15,disc,52.57,28.41,12.29,-2.48,-0.08,0.01,0,False
171,1,offense,61.56,19.03,3.07,-0.5,0.64,-2.13,6,False
171,2,defense,45.18,20.11,1.67,-0.54,6.26,-1.27,10,False
171,3,defense,56.86,19.33,1.89,1.85,1.47,-0.17,13,False
171,4,defense,68.26,19.53,4.91,2.28,2.09,-0.51,11,False
171,5,defense,46.92,25.03,3.66,-0.75,1.3,-0.66,8,False
171,6,defense,61.15,21.37,3.18,1.08,-0.33,-0.0,1,False
171,7,defense,61.29,26.22,6.03,-1.54,1.77,-0.66,9,False
171,8,offense,40.21,23.25,0.14,-3.93,-0.01,-0.66,5,False
171,9,offense,64.21,25.95,6.18,-2.13,-1.97,-0.15,7,False
171,10,offense,44.98,16.02,2.44,-2.24,6.43,2.45,2,False
171,11,offense,66.26,17.47,4.66,-0.45,5.5,-3.61,4,False
171,12,offense,47.4,29.51,-0.89,0.1,-0.0,-0.49,14,False
171,13,offense,54.84,17.82,0.78,0.81,0.97,-2.79,3,False
171,14,defense,48.64,28.81,0.36,0.12,-1.97,-1.13,12,False
171,15,disc,53.39,28.24,12.28,-2.48,-0.08,0.01,0,False
172,1,offense,61.78,18.98,3.11,-0.44,0.65,0.81,6,False
172,2,defense,45.33,20.07,2.19,-0.65,7.82,-1.59,10,False
172,3,defense,56.99,19.47,1.99,1.94,1.47,1.3,13,False
172,4,defense,68.62,19.66,5.32,2.27,6.15,-0.2,11,False
172,5,defense,47.18,24.98,3.74,-0.82,1.13,-0.99,8,False
172,6,defense,61.34,21.44,3.07,1.0,-1.64,-1.14,1,False
172,7,defense,61.69,26.11,5.98,-1.63,-0.68,-1.3,9,False
172,8,offense,40.22,22.97,0.18,-4.0,0.65,-0.99,5,False
172,9,offense,64.65,25.81,6.35,-1.97,2.56,2.39,7,False
172,10,offense,45.16,15.89,2.84,-2.12,5.93,1.79,2,False
172,11,offense,66.6,17.43,4.72,-0.62,0.79,-2.62,4,False
172,12,offense,47.34,29.52,-0.87,0.02,0.32,-1.15,14,False
172,13,offense,54.88,17.84,0.72,0.54,-0.84,-4.09,3,False
172,14,defense,48.64,28.82,0.21,0.03,-2.3,-1.46,12,False
172,15,disc,54.21,28.08,12.28,-2.48,-0.08,0.01,0,False
173,1,offense,61.99,18.95,3.07,-0.38,-0.65,0.98,6,False
173,2,defense,45.51,20.02,2.6,-0.73,6.26,-1.27,10,False
173,3,defense,57.12,19.6,1.99,1.86,-0.01,-1.15,13,False
173,4,defense,69.0,19.81,5.74,2.18,6.3,-1.34,11,False
173,5,defense,47.43,24.92,3.67,-0.84,-0.99,-0.32,8,False
173,6,defense,61.55,21.52,2.95,0.87,-1.8,-1.96,1,False
173,7,defense,62.08,26.02,5.72,-1.68,-3.93,-0.79,9,False
173,8,offense,40.23,22.71,0.29,-3.98,1.65,0.32,5,False
173,9,offense,65.06,25.68,6.66,-1.92,4.69,0.79,7,False
173,10,offense,45.38,15.76,3.05,-1.99,3.13,1.96,2,False
173,11,offense,66.94,17.37,4.94,-0.85,3.39,-3.44,4,False
173,12,offense,47.28,29.53,-0.9,0.05,-0.49,0.33,14,False
173,13,offense,54.95,17.88,0.69,0.38,-0.5,-2.46,3,False
173,14,defense,48.65,28.82,0.08,-0.09,-1.98,-1.79,12,False
173,15,disc,55.02,27.91,12.27,-2.48,-0.08,0.01,0,False
174,1,offense,62.2,18.94,3.06,-0.27,-0.16,1.63,6,False
174,2,defense,45.73,19.96,2.92,-0.8,4.69,-0.95,10,False
174,3,defense,57.27,19.73,2.13,1.72,2.11,-2.14,13,False
174,4,defense,69.4,19.96,5.78,2.03,0.62,-2.13,11,False
174,5,defense,47.68,24.85,3.48,-0.95,-2.81,-1.62,8,False
174,6,defense,61.73,21.56,2.8,0.72,-2.29,-2.28,1,False
174,7,defense,62.45,25.9,5.45,-1.82,-4.09,-2.09,9,False
174,8,offense,40.25,22.44,0.42,-3.98,1.98,-0.01,5,False
174,9,offense,65.5,25.58,6.66,-1.81,-0.02,1.63,7,False
174,10,offense,45.62,15.62,3.31,-1.92,3.95,1.14,2,False
174,11,offense,67.24,17.31,5.18,-1.03,3.55,-2.62,4,False
174,12,offense,47.23,29.52,-0.94,0.05,-0.49,0.0,14,False
174,13,offense,54.99,17.89,0.71,0.34,0.32,-0.49,3,False
174,14,defense,48.65,28.8,0.09,-0.21,0.15,-1.8,12,False
174,15,disc,55.84,27.75,12.27,-2.48,-0.08,0.01,0,False
175,1,offense,62.39,18.93,2.91,-0.13,-2.28,2.13,6,False
175,2,defense,45.94,19.9,3.13,-0.84,3.12,-0.64,10,False
175,3,defense,57.41,19.83,2.14,1.49,0.15,-3.44,13,False
175,4,defense,69.82,20.09,5.83,2.01,0.79,-0.34,11,False
175,5,defense,47.89,24.79,3.21,-1.05,-4.12,-1.45,8,False
175,6,defense,61.9,21.6,2.85,0.48,0.8,-3.6,1,False
175,7,defense,62.77,25.76,5.49,-2.03,0.62,-3.1,9,False
175,8,offense,40.3,22.19,0.58,-3.89,2.31,1.3,5,False
175,9,offense,66.0,25.46,6.62,-1.76,-0.67,0.82,7,False
175,10,offense,45.84,15.5,3.55,-1.84,3.62,1.14,2,False
175,11,offense,67.6,17.22,5.3,-1.18,1.76,-2.29,4,False
175,12,offense,47.16,29.53,-0.99,-0.05,-0.83,-1.47,14,False
175,13,offense,55.03,17.91,0.77,0.39,0.98,0.65,3,False
175,14,defense,48.65,28.77,0.12,-0.39,0.48,-2.62,12,False
175,15,disc,56.66,27.58,12.26,-2.48,-0.08,0.01,0,False
176,1,offense,62.58,18.94,2.94,-0.02,0.49,1.63,6,False
176,2,defense,46.16,19.85,3.22,-0.86,1.38,-0.27,10,False
176,3,defense,57.57,19.91,2.15,1.23,0.14,-3.93,13,False
176,4,defense,70.19,20.21,5.92,1.86,1.27,-2.3,11,False
176,5,defense,48.08,24.71,2.96,-1.08,-3.78,-0.47,8,False
176,6,defense,62.08,21.61,2.84,0.18,-0.18,-4.57,1,False
176,7,defense,63.11,25.61,5.53,-2.36,0.62,-5.05,9,False
176,8,offense,40.35,21.93,0.78,-3.84,2.97,0.81,5,False
176,9,offense,66.43,25.35,6.76,-1.77,2.25,-0.17,7,False
176,10,offense,46.08,15.38,3.72,-1.8,2.46,0.65,2,False
176,11,offense,67.99,17.13,5.37,-1.22,1.12,-0.66,4,False
176,12,offense,47.09,29.53,-1.04,-0.17,-0.67,-1.79,14,False
176,13,offense,55.08,17.94,0.73,0.39,-0.65,0.0,3,False
176,14,defense,48.67,28.74,0.1,-0.54,-0.34,-2.29,12,False
176,15,disc,57.48,27.42,12.26,-2.48,-0.08,0.01,0,False
177,1,offense,62.75,18.94,3.01,0.0,1.13,0.32,6,False
177,2,defense,46.37,19.79,3.19,-0.85,-0.36,0.09,10,False
177,3,defense,57.7,19.96,2.07,0.97,-1.16,-3.92,13,False
177,4,defense,70.56,20.33,5.98,1.65,0.94,-3.11,11,False
177,5,defense,48.25,24.63,2.67,-1.12,-4.27,-0.63,8,False
177,6,defense,62.3,21.6,2.99,-0.06,2.26,-3.6,1,False
177,7,defense,63.52,25.44,5.65,-2.66,1.76,-4.41,9,False
177,8,offense,40.41,21.68,0.97,-3.84,2.96,-0.02,5,False
177,9,offense,66.86,25.22,6.9,-1.86,2.09,-1.37,7,False
177,10,offense,46.35,15.28,3.75,-1.64,0.5,2.3,2,False
177,11,offense,68.37,17.04,5.7,-1.28,5.01,-0.83,4,False
177,12,offense,47.01,29.5,-1.16,-0.2,-1.81,-0.48,14,False
177,13,offense,55.14,17.97,0.9,0.47,2.62,1.3,3,False
177,14,defense,48.68,28.69,0.1,-0.58,-0.0,-0.65,12,False
177,15,disc,58.29,27.25,12.25,-2.48,-0.08,0.01,0,False
178,1,offense,62.97,18.94,3.2,0.0,2.76,-0.01,6,False
178,2,defense,46.58,19.73,3.16,-0.84,-0.53,0.14,10,False
178,3,defense,57.84,20.01,1.99,0.75,-1.16,-3.27,13,False
178,4,defense,70.97,20.43,6.06,1.51,1.1,-2.13,11,False
178,5,defense,48.41,24.56,2.46,-1.18,-3.13,-0.96,8,False
178,6,defense,62.49,21.57,3.22,-0.34,3.4,-4.1,1,False
178,7,defense,63.92,25.23,5.94,-2.82,4.36,-2.47,9,False
178,8,offense,40.49,21.43,1.02,-3.85,0.66,-0.17,5,False
178,9,offense,67.31,25.09,6.73,-1.78,-2.62,1.16,7,False
178,10,offense,46.62,15.16,3.97,-1.55,3.29,1.47,2,False
178,11,offense,68.73,16.97,5.79,-1.23,1.28,0.65,4,False
178,12,offense,46.94,29.47,-1.17,-0.24,-0.17,-0.49,14,False
178,13,offense,55.19,18.01,1.17,0.52,3.93,0.64,3,False
178,14,defense,48.68,28.64,0.1,-0.57,0.0,0.16,12,False
178,15,disc,59.11,27.09,12.25,-2.47,-0.08,0.01,0,False
179,1,offense,63.2,18.94,3.4,0.0,3.08,-0.01,6,False
179,2,defense,46.79,19.68,3.11,-0.83,-0.7,0.19,10,False
179,3,defense,57.96,20.05,1.84,0.62,-2.3,-1.96,13,False
179,4,defense,71.4,20.51,6.3,1.4,3.69,-1.66,11,False
179,5,defense,48.57,24.48,2.43,-1.23,-0.5,-0.65,8,False
179,6,defense,62.72,21.54,3.48,-0.6,3.88,-3.94,1,False
179,7,defense,64.33,25.01,6.21,-2.91,4.04,-1.32,9,False
179,8,offense,40.58,21.16,1.12,-3.86,1.48,-0.17,5,False
179,9,offense,67.8,24.96,6.76,-1.85,0.46,-0.98,7,False
179,10,offense,46.87,15.07,4.23,-1.4,3.95,2.13,2,False
179,11,offense,69.14,16.88,5.73,-1.19,-0.83,0.66,4,False
179,12,offense,46.84,29.46,-1.08,-0.29,1.31,-0.83,14,False
179,13,offense,55.29,18.04,1.36,0.52,2.94,-0.01,3,False
179,14,defense,48.68,28.61,0.04,-0.56,-0.82,0.17,12,False
179,15,disc,59.93,26.92,12.24,-2.47,-0.08,0.01,0,False
180,1,offense,63.45,18.93,3.67,0.0,4.06,-0.02,6,False
180,2,defense,46.99,19.62,3.05,-0.81,-0.88,0.23,10,False
180,3,defense,58.08,20.08,1.81,0.49,-0.5,-1.96,13,False
180,4,defense,71.84,20.6,6.66,1.21,5.31,-2.8,11,False
180,5,defense,48.72,24.39,2.45,-1.28,0.32,-0.82,8,False
180,6,defense,62.97,21.48,3.58,-0.81,1.61,-3.11,1,False
180,7,defense,64.75,24.82,6.12,-2.95,-1.32,-0.64,9,False
180,8,offense,40.64,20.9,1.18,-4.01,0.97,-2.31,5,False
180,9,offense,68.24,24.86,6.93,-1.84,2.57,0.15,7,False
180,10,offense,47.16,14.99,4.35,-1.31,1.81,1.47,2,False
180,11,offense,69.53,16.81,5.8,-1.09,0.96,1.47,4,False
180,12,offense,46.77,29.45,-0.97,-0.29,1.64,-0.01,14,False
180,13,offense,55.41,18.08,1.49,0.54,1.96,0.32,3,False
180,14,defense,48.68,28.58,-0.01,-0.44,-0.81,1.8,12,False
180,15,disc,60.74,26.76,12.23,-2.47,-0.08,0.01,0,False
181,1,offense,63.71,18.94,3.78,0.06,1.62,0.81,6,False
181,2,defense,47.19,19.57,3.01,-0.8,-0.7,0.19,10,False
181,3,defense,58.18,20.11,1.72,0.38,-1.31,-1.63,13,False
181,4,defense,72.29,20.67,6.74,1.03,1.26,-2.78,11,False
181,5,defense,48.89,24.3,2.48,-1.37,0.48,-1.31,8,False
181,6,defense,63.24,21.41,3.74,-0.98,2.26,-2.62,1,False
181,7,defense,65.18,24.64,5.9,-2.77,-3.26,2.79,9,False
181,8,offense,40.72,20.64,1.16,-4.18,-0.35,-2.46,5,False
181,9,offense,68.69,24.73,7.04,-1.77,1.59,0.97,7,False
181,10,offense,47.49,14.92,4.49,-1.13,2.14,2.62,2,False
181,11,offense,69.9,16.73,5.99,-0.98,2.9,1.62,4,False
181,12,offense,46.73,29.43,-0.86,-0.27,1.64,0.32,14,False
181,13,offense,55.53,18.11,1.63,0.55,2.12,0.15,3,False
181,14,defense,48.68,28.55,-0.01,-0.32,0.01,1.8,12,False
181,15,disc,61.56,26.59,12.23,-2.47,-0.08,0.01,0,False
182,1,offense,63.97,18.94,3.93,0.14,2.27,1.29,6,False
182,2,defense,47.39,19.52,3.03,-0.85,0.42,-0.78,10,False
182,3,defense,58.3,20.13,1.67,0.33,-0.66,-0.82,13,False
182,4,defense,72.78,20.74,6.83,0.89,1.42,-1.97,11,False
182,5,defense,49.06,24.2,2.47,-1.41,-0.17,-0.65,8,False
182,6,defense,63.49,21.33,3.84,-1.1,1.61,-1.8,1,False
182,7,defense,65.56,24.45,5.82,-2.63,-1.15,2.13,9,False
182,8,offense,40.81,20.34,1.11,-4.17,-0.66,0.17,5,False
182,9,offense,69.17,24.61,6.94,-1.71,-1.49,0.99,7,False
182,10,offense,47.8,14.84,4.66,-1.02,2.46,1.64,2,False
182,11,offense,70.3,16.67,5.97,-0.83,-0.34,2.28,4,False
182,12,offense,46.68,29.41,-0.67,-0.31,2.95,-0.67,14,False
182,13,offense,55.63,18.15,1.57,0.59,-0.98,0.66,3,False
182,14,defense,48.68,28.54,0.02,-0.28,0.49,0.65,12,False
182,15,disc,62.37,26.43,12.22,-2.47,-0.08,0.01,0,False
183,1,offense,64.23,18.96,3.98,0.25,0.65,1.63,6,False
183,2,defense,47.59,19.47,3.14,-0.97,1.53,-1.74,10,False
183,3,defense,58.41,20.14,1.67,0.27,-0.01,-0.82,13,False
183,4,defense,73.21,20.77,6.93,0.7,1.42,-2.94,11,False
183,5,defense,49.24,24.1,2.45,-1.41,-0.33,0.0,8,False
183,6,defense,63.74,21.25,3.94,-1.12,1.45,-0.33,1,False
183,7,defense,65.89,24.31,5.81,-2.51,-0.18,1.8,9,False
183,8,offense,40.88,20.04,1.15,-4.13,0.5,0.49,5,False
183,9,offense,69.66,24.5,6.93,-1.7,-0.19,0.17,7,False
183,10,offense,48.12,14.78,4.67,-0.89,0.16,1.97,2,False
183,11,offense,70.73,16.64,6.11,-0.63,2.09,3.09,4,False
183,12,offense,46.65,29.38,-0.56,-0.41,1.63,-1.48,14,False
183,13,offense,55.74,18.19,1.38,0.65,-2.78,0.83,3,False
183,14,defense,48.68,28.53,0.08,-0.23,0.82,0.65,12,False
183,15,disc,63.19,26.26,12.22,-2.47,-0.08,0.01,0,False
184,1,offense,64.51,18.99,3.99,0.35,0.16,1.47,6,False
184,2,defense,47.8,19.39,3.27,-1.1,1.95,-2.04,10,False
184,3,defense,58.52,20.16,1.72,0.26,0.65,-0.17,13,False
184,4,defense,73.67,20.81,7.02,0.52,1.42,-2.62,11,False
184,5,defense,49.39,24.01,2.3,-1.41,-2.3,0.01,8,False
184,6,defense,64.0,21.17,3.96,-1.07,0.32,0.81,1,False
184,7,defense,66.27,24.14,5.65,-2.46,-2.45,0.67,9,False
184,8,offense,40.95,19.77,1.17,-4.04,0.34,1.48,5,False
184,9,offense,70.12,24.39,7.13,-1.59,3.05,1.61,7,False
184,10,offense,48.43,14.73,4.58,-0.78,-1.32,1.65,2,False
184,11,offense,71.13,16.6,6.4,-0.41,4.36,3.25,4,False
184,12,offense,46.62,29.35,-0.51,-0.53,0.64,-1.8,14,False
184,13,offense,55.81,18.24,1.25,0.73,-1.96,1.32,3,False
184,14,defense,48.69,28.52,0.18,-0.26,1.47,-0.34,12,False
184,15,disc,64.0,26.1,12.21,-2.47,-0.08,0.01,0,False
185,1,offense,64.78,19.02,4.12,0.45,1.94,1.46,6,False
185,2,defense,48.04,19.3,3.42,-1.26,2.36,-2.34,10,False
185,3,defense,58.63,20.17,1.7,0.31,-0.33,0.82,13,False
185,4,defense,74.15,20.83,6.91,0.33,-1.65,-2.93,11,False
185,5,defense,49.53,23.92,2.22,-1.37,-1.15,0.66,8,False
185,6,defense,64.29,21.11,4.05,-1.0,1.29,0.97,1,False
185,7,defense,66.69,23.99,5.67,-2.41,0.31,0.82,9,False
185,8,offense,41.02,19.53,1.24,-3.85,1.01,2.79,5,False
185,9,offense,70.55,24.3,7.2,-1.45,1.11,2.11,7,False
185,10,offense,48.72,14.69,4.65,-0.65,0.98,1.97,2,False
185,11,offense,71.57,16.6,6.45,-0.21,0.79,2.93,4,False
185,12,offense,46.59,29.31,-0.49,-0.58,0.32,-0.66,14,False
185,13,offense,55.88,18.29,1.2,0.69,-0.82,-0.65,3,False
185,14,defense,48.71,28.5,0.33,-0.37,2.28,-1.65,12,False
185,15,disc,64.81,25.94,12.21,-2.47,-0.08,0.01,0,False
186,1,offense,65.04,19.05,4.15,0.47,0.48,0.32,6,False
186,2,defense,48.28,19.2,3.6,-1.43,2.6,-2.6,10,False
186,3,defense,58.76,20.2,1.67,0.39,-0.32,1.14,13,False
186,4,defense,74.63,20.85,7.22,0.24,4.65,-1.33,11,False
186,5,defense,49.66,23.83,2.11,-1.3,-1.64,0.99,8,False
186,6,defense,64.56,21.05,4.22,-0.87,2.6,1.95,1,False
186,7,defense,67.06,23.82,6.04,-2.46,5.49,-0.84,9,False
186,8,offense,41.11,19.29,1.37,-3.71,1.99,2.13,5,False
186,9,offense,71.06,24.2,7.04,-1.34,-2.45,1.64,7,False
186,10,offense,49.02,14.66,4.66,-0.56,0.16,1.31,2,False
186,11,offense,72.03,16.6,6.57,-0.05,1.76,2.44,4,False
186,12,offense,46.55,29.25,-0.5,-0.65,-0.17,-1.14,14,False
186,13,offense,55.95,18.35,1.12,0.65,-1.15,-0.65,3,False
186,14,defense,48.74,28.47,0.48,-0.5,2.28,-1.98,12,False
186,15,disc,65.63,25.77,12.2,-2.47,-0.08,0.01,0,False
187,1,offense,65.35,19.09,4.07,0.44,-1.15,-0.33,6,False
187,2,defense,48.53,19.1,3.66,-1.5,0.95,-1.03,10,False
187,3,defense,58.87,20.23,1.6,0.34,-1.15,-0.81,13,False
187,4,defense,75.09,20.85,7.37,0.13,2.22,-1.64,11,False
187,5,defense,49.8,23.75,2.1,-1.32,-0.17,-0.33,8,False
187,6,defense,64.84,21.0,4.25,-0.78,0.48,1.47,1,False
187,7,defense,67.45,23.65,6.24,-2.41,3.06,0.8,9,False
187,8,offense,41.22,19.05,1.54,-3.58,2.48,1.96,5,False
187,9,offense,71.57,24.13,6.97,-1.26,-1.0,1.15,7,False
187,10,offense,49.34,14.62,4.72,-0.5,0.98,0.98,2,False
187,11,offense,72.45,16.6,6.88,0.2,4.67,3.73,4,False
187,12,offense,46.52,29.21,-0.53,-0.71,-0.33,-0.82,14,False
187,13,offense,56.03,18.38,1.17,0.56,0.65,-1.31,3,False
187,14,defense,48.79,28.42,0.57,-0.64,1.3,-2.13,12,False
187,15,disc,66.44,25.61,12.2,-2.47,-0.08,0.01,0,False
188,1,offense,65.62,19.12,4.1,0.4,0.47,-0.66,6,False
188,2,defense,48.79,18.99,3.61,-1.47,-0.7,0.55,10,False
188,3,defense,58.97,20.27,1.5,0.38,-1.47,0.66,13,False
188,4,defense,75.62,20.85,7.26,0.0,-1.65,-1.95,11,False
188,5,defense,49.94,23.67,2.18,-1.35,1.14,-0.33,8,False
188,6,defense,65.15,20.96,4.2,-0.68,-0.82,1.47,1,False
188,7,defense,67.9,23.48,6.26,-2.42,0.3,-0.16,9,False
188,8,offense,41.33,18.8,1.66,-3.56,1.81,0.32,5,False
188,9,offense,72.0,24.05,7.23,-1.18,3.85,1.28,7,False
188,10,offense,49.67,14.6,4.84,-0.46,1.79,0.49,2,False
188,11,offense,72.92,16.62,7.07,0.39,2.89,2.92,4,False
188,12,offense,46.48,29.17,-0.5,-0.72,0.33,-0.17,14,False
188,13,offense,56.11,18.41,1.23,0.45,0.97,-1.64,3,False
188,14,defense,48.84,28.37,0.63,-0.81,0.97,-2.62,12,False
188,15,disc,67.25,25.44,12.19,-2.47,-0.08,0.01,0,False
189,1,offense,65.87,19.13,4.1,0.31,-0.02,-1.31,6,False
189,2,defense,49.02,18.89,3.55,-1.41,-0.94,0.8,10,False
189,3,defense,59.05,20.27,1.38,0.32,-1.8,-0.97,13,False
189,4,defense,76.13,20.85,7.35,-0.13,1.25,-1.96,11,False
189,5,defense,50.09,23.57,2.33,-1.37,2.29,-0.34,8,False
189,6,defense,65.42,20.92,4.16,-0.62,-0.5,0.82,1,False
189,7,defense,68.35,23.33,6.37,-2.37,1.6,0.81,9,False
189,8,offense,41.46,18.58,1.75,-3.61,1.47,-0.83,5,False
189,9,offense,72.44,23.97,7.06,-1.06,-2.62,1.8,7,False
189,10,offense,50.0,14.57,4.95,-0.45,1.63,0.16,2,False
189,11,offense,73.43,16.67,7.01,0.59,-1.0,2.93,4,False
189,12,offense,46.45,29.12,-0.46,-0.67,0.66,0.81,14,False
189,13,offense,56.2,18.43,1.25,0.28,0.31,-2.62,3,False
189,14,defense,48.88,28.3,0.63,-0.88,-0.01,-0.98,12,False
189,15,disc,68.07,25.28,12.19,-2.47,-0.08,0.01,0,False
190,1,offense,66.14,19.15,3.93,0.21,-2.62,-1.62,6,False
190,2,defense,49.24,18.81,3.47,-1.34,-1.18,1.06,10,False
190,3,defense,59.13,20.3,1.32,0.29,-0.82,-0.32,13,False
190,4,defense,76.57,20.83,7.64,-0.21,4.48,-1.16,11,False
190,5,defense,50.26,23.47,2.36,-1.49,0.48,-1.8,8,False
190,6,defense,65.68,20.88,4.14,-0.55,-0.33,1.14,1,False
190,7,defense,68.77,23.18,6.51,-2.31,2.09,0.81,9,False
190,8,offense,41.58,18.34,1.78,-3.52,0.34,1.31,5,False
190,9,offense,72.96,23.9,6.93,-1.03,-1.81,0.34,7,False
190,10,offense,50.33,14.54,4.95,-0.45,-0.02,-0.0,2,False
190,11,offense,73.92,16.73,7.27,0.76,4.02,2.59,4,False
190,12,offense,46.42,29.07,-0.42,-0.72,0.65,-0.82,14,False
190,13,offense,56.29,18.44,1.21,0.21,-0.66,-0.98,3,False
190,14,defense,48.92,28.23,0.54,-0.91,-1.31,-0.48,12,False
190,15,disc,68.88,25.11,12.18,-2.47,-0.08,0.01,0,False
191,1,offense,66.41,19.16,3.9,0.17,-0.34,-0.49,6,False
191,2,defense,49.47,18.73,3.38,-1.25,-1.42,1.32,10,False
191,3,defense,59.22,20.3,1.29,0.27,-0.49,-0.33,13,False
191,4,defense,77.08,20.8,7.41,-0.35,-3.59,-2.1,11,False
191,5,defense,50.43,23.37,2.36,-1.6,-0.01,-1.64,8,False
191,6,defense,65.95,20.85,3.98,-0.55,-2.45,0.01,1,False
191,7,defense,69.18,23.03,6.53,-2.29,0.3,0.33,9,False
191,8,offense,41.7,18.09,1.8,-3.5,0.33,0.33,5,False
191,9,offense,73.42,23.85,7.03,-0.99,1.43,0.64,7,False
191,10,offense,50.67,14.51,4.97,-0.45,0.31,-0.0,2,False
191,11,offense,74.37,16.79,7.22,0.85,-0.84,1.3,4,False
191,12,offense,46.4,29.03,-0.3,-0.74,1.8,-0.34,14,False
191,13,offense,56.36,18.44,1.2,0.17,-0.17,-0.65,3,False
191,14,defense,48.95,28.17,0.54,-0.96,-0.0,-0.65,12,False
191,15,disc,69.69,24.95,12.17,-2.47,-0.08,0.01,0,False
192,1,offense,66.66,19.16,3.94,0.14,0.48,-0.49,6,False
192,2,defense,49.69,18.65,3.33,-1.21,-0.71,0.66,10,False
192,3,defense,59.31,20.33,1.35,0.34,0.82,0.98,13,False
192,4,defense,77.63,20.78,7.33,-0.5,-1.17,-2.27,11,False
192,5,defense,50.59,23.25,2.36,-1.59,-0.0,0.16,8,False
192,6,defense,66.22,20.81,3.95,-0.56,-0.5,-0.16,1,False
192,7,defense,69.62,22.88,6.47,-2.29,-0.83,0.01,9,False
192,8,offense,41.81,17.88,1.75,-3.61,-0.67,-1.64,5,False
192,9,offense,73.88,23.78,7.29,-0.93,3.85,0.95,7,False
192,10,offense,50.99,14.47,4.98,-0.48,0.15,-0.33,2,False
192,11,offense,74.88,16.86,6.98,0.86,-3.59,0.17,4,False
192,12,offense,46.38,28.97,-0.2,-0.84,1.47,-1.48,14,False
192,13,offense,56.44,18.45,1.15,0.12,-0.66,-0.65,3,False
192,14,defense,48.97,28.12,0.64,-0.96,1.47,-0.01,12,False
192,15,disc,70.5,24.78,12.17,-2.47,-0.08,0.01,0,False
193,1,offense,66.92,19.17,3.87,0.09,-0.99,-0.81,6,False
193,2,defense,49.91,18.57,3.36,-1.2,0.48,0.1,10,False
193,3,defense,59.4,20.36,1.38,0.33,0.49,-0.17,13,False
193,4,defense,78.09,20.74,7.64,-0.52,4.64,-0.35,11,False
193,5,defense,50.73,23.14,2.23,-1.6,-1.97,-0.15,8,False
193,6,defense,66.47,20.77,3.93,-0.62,-0.18,-0.98,1,False
193,7,defense,70.08,22.72,6.46,-2.28,-0.19,0.17,9,False
193,8,offense,41.93,17.64,1.78,-3.58,0.33,0.49,5,False
193,9,offense,74.35,23.72,7.08,-0.89,-3.1,0.5,7,False
193,10,offense,51.33,14.44,5.0,-0.5,0.31,-0.33,2,False
193,11,offense,75.33,16.9,6.92,0.86,-0.84,-0.01,4,False
193,12,offense,46.38,28.92,-0.12,-0.95,1.14,-1.64,14,False
193,13,offense,56.51,18.46,1.11,0.08,-0.66,-0.65,3,False
193,14,defense,49.02,28.05,0.8,-0.95,2.46,0.15,12,False
193,15,disc,71.31,24.62,12.16,-2.47,-0.08,0.01,0,False
194,1,offense,67.18,19.18,3.9,0.04,0.47,-0.66,6,False
194,2,defense,50.13,18.49,3.42,-1.19,0.96,0.19,10,False
194,3,defense,59.5,20.38,1.38,0.37,0.0,0.65,13,False
194,4,defense,78.57,20.68,7.57,-0.57,-1.0,-0.65,11,False
194,5,defense,50.88,23.04,2.11,-1.59,-1.8,0.17,8,False
194,6,defense,66.74,20.73,3.93,-0.62,-0.01,-0.0,1,False
194,7,defense,70.51,22.57,6.56,-2.24,1.6,0.65,9,False
194,8,offense,42.05,17.38,1.71,-3.48,-0.98,1.48,5,False
194,9,offense,74.87,23.66,7.06,-0.88,-0.35,0.16,7,False
194,10,offense,51.66,14.41,4.98,-0.46,-0.34,0.49,2,False
194,11,offense,75.75,16.96,7.17,0.91,3.68,0.79,4,False
194,12,offense,46.38,28.84,-0.09,-1.09,0.48,-2.13,14,False
194,13,offense,56.58,18.47,1.14,0.13,0.49,0.82,3,False
194,14,defense,49.09,27.98,1.01,-1.0,3.11,-0.84,12,False
194,15,disc,72.12,24.45,12.16,-2.46,-0.08,0.01,0,False
195,1,offense,67.43,19.18,3.88,-0.01,-0.34,-0.82,6,False
195,2,defense,50.37,18.41,3.52,-1.17,1.44,0.29,10,False
195,3,defense,59.59,20.4,1.31,0.32,-0.98,-0.81,13,False
195,4,defense,79.12,20.65,7.21,-0.6,-5.35,-0.46,11,False
195,5,defense,51.0,22.94,2.0,-1.42,-1.63,2.46,8,False
195,6,defense,67.0,20.67,3.89,-0.61,-0.66,0.17,1,False
