frame,id,class,x,y,vx,vy,ax,ay,closest,holder
224,5,offense,40.3,10.33,-0.54,0.81,0.17,-0.8,4,True
224,6,defense,52.54,21.19,1.03,-0.02,-3.51,-0.35,7,False
224,7,offense,50.47,21.57,1.38,-1.03,0.02,-0.96,6,False
224,8,defense,47.01,18.9,0.88,-0.18,-1.93,0.46,11,False
224,9,defense,42.82,15.1,3.95,0.58,0.14,0.64,10,False
224,10,offense,42.78,17.32,2.74,0.69,-6.71,-2.63,9,False
224,11,offense,46.78,20.36,-0.62,-0.05,-1.44,-0.01,8,False
224,12,defense,39.94,21.63,3.65,-0.91,-0.8,-0.81,13,False
224,13,offense,40.97,22.11,2.68,-2.7,-4.36,-5.5,12,False
224,14,defense,36.2,32.73,3.56,-0.55,0.99,-2.23,1,False
224,15,disc,40.3,10.33,-0.54,0.81,0.17,-0.8,0,False
225,1,offense,30.51,31.83,3.11,-1.41,0.0,-0.32,14,False
225,2,offense,53.53,12.36,0.58,-0.81,-0.34,1.12,3,False
225,3,defense,53.38,9.85,1.24,-3.88,1.28,0.01,2,False
225,4,defense,41.46,9.83,-0.32,0.86,0.52,-2.56,5,False
225,5,offense,40.27,10.38,-0.55,0.66,-0.13,-2.25,4,True
225,6,defense,52.59,21.18,0.82,-0.07,-3.19,-0.67,7,False
225,7,offense,50.58,21.5,1.36,-1.01,-0.33,0.32,6,False
225,8,defense,47.06,18.88,0.79,-0.19,-1.28,-0.17,11,False
225,9,defense,43.06,15.12,3.82,0.63,-1.95,0.78,10,False
225,10,offense,42.95,17.37,2.18,0.43,-8.45,-3.93,9,False
225,11,offense,46.73,20.38,-0.76,-0.02,-2.09,0.5,8,False
225,12,defense,40.18,21.57,3.62,-0.9,-0.49,0.16,13,False
225,13,offense,41.14,21.91,2.4,-3.07,-4.18,-5.54,12,False
225,14,defense,36.44,32.68,3.66,-0.7,1.48,-2.23,1,False
225,15,disc,40.27,10.38,-0.55,0.66,-0.13,-2.25,0,False
226,1,offense,30.73,31.73,3.16,-1.34,0.79,0.97,14,False
226,2,offense,53.56,12.3,0.56,-0.9,-0.29,-1.44,3,False
226,3,defense,53.47,9.61,1.33,-3.78,1.42,1.46,2,False
226,4,defense,41.44,9.87,-0.32,0.7,-0.12,-2.41,5,False
226,5,offense,40.23,10.41,-0.53,0.41,0.22,-3.85,4,True
226,6,defense,52.63,21.17,0.56,-0.07,-3.83,-0.03,7,False
226,7,offense,50.68,21.42,1.34,-1.01,-0.32,-0.0,6,False
226,8,defense,47.11,18.88,0.77,-0.26,-0.3,-1.12,11,False
226,9,defense,43.33,15.17,3.65,0.62,-2.41,-0.19,10,False
226,10,offense,43.05,17.38,1.59,0.31,-8.81,-1.69,9,False
226,11,offense,46.67,20.38,-0.73,-0.01,0.39,0.12,8,False
226,12,defense,40.41,21.51,3.52,-0.65,-1.45,3.73,13,False
226,13,offense,41.28,21.69,2.17,-3.16,-3.52,-1.36,12,False
226,14,defense,36.69,32.62,3.64,-0.85,-0.29,-2.24,1,False
226,15,disc,40.23,10.41,-0.53,0.41,0.22,-3.85,0,False
227,1,offense,30.93,31.64,3.19,-1.17,0.44,2.57,14,False
227,2,offense,53.59,12.22,0.48,-1.02,-1.09,-1.77,3,False
227,3,defense,53.58,9.36,1.46,-3.53,1.86,3.71,2,False
227,4,defense,41.43,9.9,-0.27,0.54,0.84,-2.4,5,False
227,5,offense,40.2,10.41,-0.49,0.17,0.7,-3.53,4,True
227,6,defense,52.65,21.17,0.28,-0.03,-4.17,0.6,7,False
227,7,offense,50.76,21.36,1.32,-1.03,-0.15,-0.32,6,False
227,8,defense,47.16,18.86,0.73,-0.23,-0.65,0.47,11,False
227,9,defense,43.56,15.23,3.4,0.71,-3.88,1.4,10,False
227,10,offense,43.1,17.36,0.93,0.06,-9.9,-3.79,9,False
227,11,offense,46.61,20.37,-0.71,-0.04,0.23,-0.48,8,False
227,12,defense,40.64,21.47,3.32,-0.41,-2.95,3.58,13,False
227,13,offense,41.4,21.45,1.8,-3.3,-5.45,-2.01,12,False
227,14,defense,36.94,32.55,3.59,-0.87,-0.8,-0.32,1,False
227,15,disc,40.2,10.41,-0.49,0.17,0.7,-3.53,0,False
228,1,offense,31.16,31.57,3.23,-1.1,0.63,1.13,14,False
228,2,offense,53.63,12.13,0.48,-1.12,-0.13,-1.44,3,False
228,3,defense,53.67,9.13,1.55,-3.37,1.4,2.42,2,False
228,4,defense,41.41,9.92,-0.19,0.36,1.17,-2.72,5,False
228,5,offense,40.16,10.4,-0.43,-0.07,0.86,-3.69,4,True
228,6,defense,52.65,21.17,0.04,0.01,-3.69,0.61,7,False
228,7,offense,50.84,21.3,1.22,-0.98,-1.61,0.79,6,False
228,8,defense,47.21,18.83,0.64,-0.19,-1.29,0.63,11,False
228,9,defense,43.78,15.28,3.13,0.84,-3.97,1.92,10,False
228,10,offense,43.11,17.36,0.19,-0.2,-11.04,-3.98,9,False
228,11,offense,46.58,20.36,-0.7,-0.12,0.24,-1.15,8,False
228,12,defense,40.86,21.49,3.19,-0.18,-1.99,3.43,13,False
228,13,offense,41.51,21.23,1.34,-3.45,-6.89,-2.27,12,False
228,14,defense,37.16,32.49,3.53,-0.76,-0.83,1.6,1,False
228,15,disc,40.16,10.4,-0.43,-0.07,0.86,-3.69,0,False
229,1,offense,31.37,31.52,3.23,-0.93,-0.04,2.4,14,False
229,2,offense,53.66,12.05,0.55,-1.14,1.12,-0.31,3,False
229,3,defense,53.78,8.93,1.65,-3.25,1.57,1.78,2,False
229,4,defense,41.4,9.94,-0.13,0.25,0.83,-1.6,5,False
229,5,offense,40.13,10.39,-0.33,-0.22,1.48,-2.23,4,True
229,6,defense,52.63,21.18,-0.18,0.1,-3.22,1.41,7,False
229,7,offense,50.92,21.23,1.13,-0.93,-1.29,0.79,6,False
229,8,defense,47.25,18.82,0.53,-0.19,-1.6,-0.02,11,False
229,9,defense,43.95,15.33,2.7,0.87,-6.42,0.37,10,False
229,10,offense,43.09,17.34,-0.3,-0.31,-7.36,-1.52,9,False
229,11,offense,46.54,20.35,-0.6,-0.17,1.51,-0.77,8,False
229,12,defense,41.04,21.5,3.03,0.0,-2.38,2.71,13,False
229,13,offense,41.57,21.01,0.96,-3.61,-5.8,-2.5,12,False
229,14,defense,37.39,32.44,3.37,-0.64,-2.44,1.75,1,False
229,15,disc,40.13,10.39,-0.33,-0.22,1.48,-2.23,0,False
230,1,offense,31.59,31.46,3.27,-0.82,0.62,1.77,14,False
230,2,offense,53.69,11.99,0.6,-1.0,0.76,2.09,3,False
230,3,defense,53.89,8.73,1.76,-3.05,1.55,3.06,2,False
230,4,defense,41.4,9.95,-0.08,0.16,0.83,-1.44,5,False
230,5,offense,40.12,10.36,-0.18,-0.28,2.27,-0.94,4,True
230,6,defense,52.61,21.18,-0.32,0.13,-2.09,0.46,7,False
230,7,offense,50.99,21.17,1.08,-0.93,-0.8,-0.01,6,False
230,8,defense,47.27,18.82,0.41,-0.16,-1.93,0.46,11,False
230,9,defense,44.11,15.4,2.3,0.86,-6.1,-0.06,10,False
230,10,offense,43.02,17.3,-0.67,-0.37,-5.6,-1.02,9,False
230,11,offense,46.5,20.34,-0.46,-0.22,2.1,-0.74,8,False
230,12,defense,41.24,21.51,2.8,0.06,-3.47,0.93,13,False
230,13,offense,41.59,20.76,0.58,-3.65,-5.7,-0.48,12,False
230,14,defense,37.62,32.42,3.19,-0.6,-2.58,0.63,1,False
230,15,disc,40.12,10.36,-0.18,-0.28,2.27,-0.94,0,False
231,1,offense,31.81,31.42,3.27,-0.76,-0.02,0.8,14,False
231,2,offense,53.74,11.92,0.7,-0.9,1.41,1.46,3,False
231,3,defense,54.03,8.53,2.0,-2.92,3.65,1.97,2,False
231,4,defense,41.4,9.95,-0.02,0.08,0.82,-1.12,5,False
231,5,offense,40.12,10.33,-0.14,-0.31,0.65,-0.31,4,True
231,6,defense,52.57,21.21,-0.42,0.26,-1.63,1.9,7,False
231,7,offense,51.05,21.11,1.02,-0.91,-0.8,0.31,6,False
231,8,defense,47.29,18.81,0.25,-0.04,-2.27,1.74,11,False
231,9,defense,44.23,15.46,1.86,0.9,-6.59,0.57,10,False
231,10,offense,42.95,17.27,-1.06,-0.68,-5.87,-4.55,9,False
231,11,offense,46.47,20.32,-0.43,-0.32,0.5,-1.42,8,False
231,12,defense,41.42,21.51,2.55,-0.1,-3.73,-2.5,13,False
231,13,offense,41.6,20.48,0.19,-3.63,-5.78,0.31,12,False
231,14,defense,37.81,32.4,3.16,-0.56,-0.5,0.64,1,False
231,15,disc,40.12,10.33,-0.14,-0.31,0.65,-0.31,0,False
232,1,offense,32.02,31.37,3.29,-0.76,0.32,0.0,14,False
232,2,offense,53.79,11.88,0.8,-0.86,1.59,0.66,3,False
232,3,defense,54.16,8.34,2.15,-2.82,2.21,1.47,2,False
232,4,defense,41.4,9.95,0.02,0.04,0.65,-0.63,5,False
232,5,offense,40.14,10.32,-0.17,-0.34,-0.48,-0.49,4,True
232,6,defense,52.55,21.21,-0.52,0.34,-1.46,1.27,7,False
232,7,offense,51.12,21.05,1.0,-0.8,-0.35,1.6,6,False
232,8,defense,47.3,18.81,0.08,-0.02,-2.57,0.3,11,False
232,9,defense,44.33,15.52,1.47,0.9,-5.78,-0.06,10,False
232,10,offense,42.87,17.23,-1.43,-0.87,-5.57,-2.94,9,False
232,11,offense,46.46,20.3,-0.21,-0.31,3.25,0.03,8,False
232,12,defense,41.58,21.5,2.34,-0.22,-3.19,-1.79,13,False
232,13,offense,41.59,20.23,-0.04,-3.57,-3.48,0.87,12,False
232,14,defense,38.01,32.35,3.1,-0.67,-0.94,-1.6,1,False
232,15,disc,40.14,10.32,-0.17,-0.34,-0.48,-0.49,0,False
233,1,offense,32.25,31.31,3.31,-0.72,0.31,0.64,14,False
233,2,offense,53.86,11.83,0.89,-0.89,1.29,-0.47,3,False
233,3,defense,54.33,8.16,2.34,-2.58,2.88,3.49,2,False
233,4,defense,41.4,9.95,0.04,0.02,0.33,-0.32,5,False
233,5,offense,40.11,10.3,-0.23,-0.26,-0.98,1.11,4,True
233,6,defense,52.51,21.26,-0.64,0.47,-1.79,1.9,7,False
233,7,offense,51.18,20.99,0.92,-0.8,-1.28,-0.01,6,False
233,8,defense,47.3,18.81,-0.0,-0.02,-1.28,-0.01,11,False
233,9,defense,44.4,15.58,1.04,0.87,-6.42,-0.39,10,False
233,10,offense,42.76,17.14,-1.68,-1.03,-3.66,-2.28,9,False
233,11,offense,46.44,20.26,0.04,-0.38,3.75,-1.02,8,False
233,12,defense,41.71,21.45,2.04,-0.35,-4.47,-1.96,13,False
233,13,offense,41.57,20.03,-0.17,-3.25,-1.97,4.72,12,False
233,14,defense,38.22,32.3,3.04,-0.9,-0.91,-3.52,1,False
233,15,disc,40.11,10.3,-0.23,-0.26,-0.98,1.11,0,False
234,1,offense,32.47,31.27,3.31,-0.7,-0.01,0.32,14,False
234,2,offense,53.92,11.76,0.91,-0.88,0.32,0.16,3,False
234,3,defense,54.49,7.99,2.42,-2.27,1.2,4.66,2,False
234,4,defense,41.41,9.95,0.06,0.03,0.32,0.16,5,False
234,5,offense,40.08,10.28,-0.39,-0.18,-2.27,1.26,4,True
234,6,defense,52.46,21.29,-0.74,0.55,-1.46,1.11,7,False
234,7,offense,51.25,20.96,0.89,-0.8,-0.32,-0.0,6,False
234,8,defense,47.28,18.81,-0.07,0.02,-0.97,0.63,11,False
234,9,defense,44.44,15.63,0.5,0.9,-8.22,0.48,10,False
234,10,offense,42.61,17.05,-1.95,-1.19,-4.14,-2.45,9,False
234,11,offense,46.47,20.24,0.3,-0.36,3.89,0.33,8,False
234,12,defense,41.82,21.42,1.75,-0.45,-4.31,-1.48,13,False
234,13,offense,41.55,19.82,-0.28,-2.8,-1.66,6.78,12,False
234,14,defense,38.43,32.22,3.16,-1.14,1.82,-3.5,1,False
234,15,disc,40.08,10.28,-0.39,-0.18,-2.27,1.26,0,False
235,1,offense,32.69,31.22,3.35,-0.71,0.64,-0.15,14,False
235,2,offense,53.99,11.69,0.92,-0.98,0.19,-1.6,3,False
235,3,defense,54.67,7.87,2.56,-1.92,2.15,5.32,2,False
235,4,defense,41.41,9.95,0.06,0.06,-0.01,0.48,5,False
235,5,offense,40.05,10.27,-0.55,-0.1,-2.43,1.26,4,True
235,6,defense,52.39,21.34,-0.87,0.7,-1.96,2.38,7,False
235,7,offense,51.29,20.9,0.83,-0.76,-0.97,0.63,6,False
235,8,defense,47.27,18.81,-0.11,0.06,-0.65,0.63,11,False
235,9,defense,44.45,15.69,-0.09,0.94,-8.81,0.61,10,False
235,10,offense,42.46,16.96,-2.34,-1.25,-5.77,-0.86,9,False
235,11,offense,46.51,20.21,0.6,-0.33,4.48,0.5,8,False
235,12,defense,41.92,21.39,1.58,-0.44,-2.57,0.13,13,False
235,13,offense,41.53,19.67,-0.27,-2.32,0.18,7.23,12,False
235,14,defense,38.63,32.12,3.23,-1.25,0.99,-1.75,1,False
235,15,disc,40.05,10.27,-0.55,-0.1,-2.43,1.26,0,False
236,1,offense,32.91,31.18,3.28,-0.61,-1.15,1.44,14,False
236,2,offense,54.05,11.63,0.91,-1.06,-0.14,-1.12,3,False
236,3,defense,54.83,7.77,2.46,-1.49,-1.55,6.39,2,False
236,4,defense,41.42,9.96,0.06,0.09,-0.01,0.48,5,False
236,5,offense,40.0,10.27,-0.58,-0.03,-0.5,0.96,4,True
236,6,defense,52.33,21.39,-0.97,0.67,-1.59,-0.49,7,False
236,7,offense,51.35,20.85,0.84,-0.72,0.15,0.64,6,False
236,8,defense,47.27,18.82,-0.11,0.06,0.0,0.0,11,False
236,9,defense,44.39,15.76,-0.65,0.97,-8.35,0.39,10,False
236,10,offense,42.3,16.88,-2.65,-1.06,-4.71,2.84,9,False
236,11,offense,46.57,20.2,0.94,-0.25,5.11,1.08,8,False
236,12,defense,42.01,21.36,1.46,-0.41,-1.86,0.55,13,False
236,13,offense,41.5,19.55,-0.2,-1.94,1.1,5.75,12,False
236,14,defense,38.86,32.02,3.2,-1.42,-0.44,-2.56,1,False
236,15,disc,40.0,10.27,-0.58,-0.03,-0.5,0.96,0,False
237,1,offense,33.14,31.13,3.24,-0.54,-0.5,1.12,14,False
237,2,offense,54.1,11.56,0.99,-1.07,1.12,-0.15,3,False
237,3,defense,55.02,7.7,2.5,-1.19,0.56,4.5,2,False
237,4,defense,41.42,9.97,0.02,0.13,-0.65,0.47,5,False
237,5,offense,39.95,10.28,-0.62,0.12,-0.52,2.24,4,True
237,6,defense,52.26,21.45,-0.98,0.66,-0.16,-0.16,7,False
237,7,offense,51.4,20.8,0.75,-0.79,-1.41,-1.0,6,False
237,8,defense,47.26,18.83,-0.03,0.06,1.28,0.01,11,False
237,9,defense,44.3,15.83,-1.16,0.99,-7.71,0.24,10,False
237,10,offense,42.09,16.82,-2.86,-0.83,-3.11,3.33,9,False
237,11,offense,46.66,20.19,1.11,-0.25,2.62,0.11,8,False
237,12,defense,42.1,21.35,1.42,-0.49,-0.62,-1.21,13,False
237,13,offense,41.5,19.46,-0.06,-1.5,2.03,6.48,12,False
237,14,defense,39.08,31.93,3.11,-1.45,-1.28,-0.49,1,False
237,15,disc,39.95,10.28,-0.62,0.12,-0.52,2.24,0,False
238,1,offense,33.34,31.11,3.2,-0.43,-0.67,1.6,14,False
238,2,offense,54.16,11.48,1.19,-1.06,3.03,0.2,3,False
238,3,defense,55.15,7.66,2.44,-0.97,-0.82,3.33,2,False
238,4,defense,41.42,9.98,-0.05,0.16,-0.97,0.47,5,False
238,5,offense,39.92,10.29,-0.75,0.32,-1.98,3.03,4,True
238,6,defense,52.18,21.48,-0.94,0.59,0.66,-1.11,7,False
238,7,offense,51.46,20.75,0.73,-0.71,-0.18,1.12,6,False
238,8,defense,47.26,18.83,-0.0,0.08,0.32,0.32,11,False
238,9,defense,44.19,15.9,-1.72,0.98,-8.35,-0.09,10,False
238,10,offense,41.88,16.79,-3.08,-0.66,-3.26,2.69,9,False
238,11,offense,46.75,20.17,1.22,-0.17,1.64,1.1,8,False
238,12,defense,42.19,21.32,1.41,-0.56,-0.14,-1.04,13,False
238,13,offense,41.51,19.38,0.2,-1.2,3.9,4.57,12,False
238,14,defense,39.28,31.83,3.06,-1.38,-0.82,1.12,1,False
238,15,disc,39.92,10.29,-0.75,0.32,-1.98,3.03,0,False
239,1,offense,33.55,31.09,3.14,-0.42,-0.81,0.16,14,False
239,2,offense,54.25,11.41,1.49,-1.08,4.48,-0.43,3,False
239,3,defense,55.33,7.6,2.53,-0.73,1.37,3.54,2,False
239,4,defense,41.41,9.99,-0.11,0.17,-0.97,0.15,5,False
239,5,offense,39.87,10.31,-0.75,0.6,-0.07,4.19,4,True
239,6,defense,52.13,21.51,-0.9,0.46,0.67,-1.91,7,False
239,7,offense,51.5,20.7,0.64,-0.64,-1.46,1.11,6,False
239,8,defense,47.27,18.83,0.04,0.1,0.64,0.33,11,False
239,9,defense,44.06,15.96,-2.07,0.9,-5.27,-1.22,10,False
239,10,offense,41.66,16.77,-3.31,-0.42,-3.43,3.49,9,False
239,11,offense,46.84,20.16,1.28,-0.19,0.86,-0.3,8,False
239,12,defense,42.3,21.26,1.35,-0.64,-0.86,-1.29,13,False
239,13,offense,41.53,19.32,0.55,-0.92,5.29,4.27,12,False
239,14,defense,39.46,31.74,2.88,-1.27,-2.6,1.58,1,False
239,15,disc,39.87,10.31,-0.75,0.6,-0.07,4.19,0,False
240,1,offense,33.76,31.08,3.05,-0.4,-1.46,0.31,14,False
240,2,offense,54.39,11.34,1.85,-1.05,5.43,0.54,3,False
240,3,defense,55.49,7.55,2.54,-0.58,0.12,2.25,2,False
240,4,defense,41.4,10.0,-0.17,0.22,-0.82,0.79,5,False
240,5,offense,39.8,10.38,-0.8,0.85,-0.71,3.79,4,True
240,6,defense,52.08,21.53,-0.85,0.3,0.68,-2.39,7,False
240,7,offense,51.54,20.67,0.55,-0.62,-1.28,0.31,6,False
240,8,defense,47.27,18.84,0.1,0.13,0.96,0.33,11,False
240,9,defense,43.88,16.02,-2.26,0.79,-2.92,-1.59,10,False
240,10,offense,41.43,16.74,-3.39,-0.27,-1.33,2.23,9,False
240,11,offense,46.92,20.15,1.3,-0.26,0.34,-0.96,8,False
240,12,defense,42.39,21.2,1.26,-0.73,-1.34,-1.29,13,False
240,13,offense,41.59,19.27,0.86,-0.75,4.68,2.49,12,False
240,14,defense,39.65,31.66,2.73,-1.3,-2.24,-0.33,1,False
240,15,disc,39.8,10.38,-0.8,0.85,-0.71,3.79,0,False
241,1,offense,33.96,31.04,3.05,-0.48,0.01,-1.12,14,False
241,2,offense,54.54,11.27,2.16,-0.97,4.61,1.18,3,False
241,3,defense,55.68,7.52,2.76,-0.4,3.3,2.77,2,False
241,4,defense,41.38,10.02,-0.2,0.3,-0.5,1.28,5,False
241,5,offense,39.75,10.47,-0.78,1.01,0.28,2.41,4,True
241,6,defense,52.03,21.54,-0.84,0.26,0.17,-0.64,7,False
241,7,offense,51.56,20.63,0.36,-0.66,-2.87,-0.67,6,False
241,8,defense,47.28,18.86,0.17,0.2,1.1,1.13,11,False
241,9,defense,43.7,16.06,-2.46,0.68,-2.87,-1.63,10,False
241,10,offense,41.19,16.74,-3.41,-0.19,-0.19,1.28,9,False
241,11,offense,47.0,20.14,1.28,-0.37,-0.29,-1.76,8,False
241,12,defense,42.46,21.15,1.2,-0.75,-0.96,-0.33,13,False
241,13,offense,41.69,19.24,1.22,-0.58,5.3,2.58,12,False
241,14,defense,39.82,31.6,2.61,-1.28,-1.77,0.31,1,False
241,15,disc,39.75,10.47,-0.78,1.01,0.28,2.41,0,False
242,1,offense,34.16,31.0,2.99,-0.59,-0.94,-1.77,14,False
242,2,offense,54.72,11.21,2.42,-0.92,3.98,0.69,3,False
242,3,defense,55.86,7.51,2.85,-0.11,1.36,4.34,2,False
242,4,defense,41.36,10.05,-0.23,0.51,-0.53,3.05,5,False
242,5,offense,39.69,10.57,-0.66,1.04,1.77,0.34,4,True
242,6,defense,51.97,21.55,-0.88,0.21,-0.63,-0.65,7,False
242,7,offense,51.58,20.59,0.28,-0.66,-1.15,0.05,6,False
242,8,defense,47.29,18.87,0.21,0.28,0.46,1.12,11,False
242,9,defense,43.54,16.09,-2.64,0.57,-2.71,-1.63,10,False
242,10,offense,40.96,16.73,-3.42,-0.12,-0.18,0.96,9,False
242,11,offense,47.09,20.1,1.29,-0.53,0.04,-2.4,8,False
242,12,defense,42.52,21.1,1.03,-0.65,-2.43,1.58,13,False
242,13,offense,41.79,19.21,1.54,-0.44,4.92,2.05,12,False
242,14,defense,39.99,31.5,2.57,-1.29,-0.64,-0.16,1,False
242,15,disc,39.69,10.57,-1.03,2.5,-3.76,22.32,0,False
243,1,offense,34.35,30.95,2.91,-0.8,-1.08,-3.05,14,False
243,2,offense,54.88,11.16,2.52,-0.89,1.43,0.5,3,False
243,3,defense,56.08,7.53,2.93,0.12,1.12,3.47,2,False
243,4,defense,41.35,10.08,-0.21,0.71,0.43,3.06,5,False
243,5,offense,39.66,10.62,-0.4,0.82,3.91,-3.17,4,True
243,6,defense,51.91,21.56,-0.9,0.19,-0.31,-0.32,7,False
243,7,offense,51.58,20.53,0.17,-0.76,-1.73,-1.45,6,False
243,8,defense,47.32,18.9,0.32,0.28,1.76,0.02,11,False
243,9,defense,43.37,16.13,-2.74,0.47,-1.58,-1.62,10,False
243,10,offense,40.74,16.72,-3.36,0.07,0.91,2.9,9,False
243,11,offense,47.18,20.05,1.4,-0.67,1.64,-2.02,8,False
243,12,defense,42.59,21.07,0.95,-0.55,-1.31,1.43,13,False
243,13,offense,41.91,19.19,1.72,-0.37,2.66,1.02,12,False
243,14,defense,40.15,31.4,2.47,-1.4,-1.58,-1.77,1,False
243,15,disc,39.66,10.62,-1.19,3.88,-2.45,20.72,0,False
244,1,offense,34.54,30.89,2.82,-0.91,-1.42,-1.77,14,False
244,2,offense,55.06,11.1,2.56,-0.84,0.62,0.81,3,False
244,3,defense,56.28,7.56,2.89,0.29,-0.53,2.56,2,False
244,4,defense,41.33,10.16,-0.18,0.86,0.45,2.25,5,False
244,5,offense,39.65,10.66,-0.21,0.39,2.85,-6.58,4,False
244,6,defense,51.84,21.58,-0.98,0.24,-1.13,0.79,7,False
244,7,offense,51.59,20.48,0.13,-0.81,-0.63,-0.81,6,False
244,8,defense,47.34,18.93,0.47,0.24,2.25,-0.62,11,False
244,9,defense,43.18,16.15,-2.81,0.49,-0.97,0.31,10,False
244,10,offense,40.52,16.73,-3.28,0.15,1.1,1.29,9,False
244,11,offense,47.27,19.98,1.47,-0.79,1.15,-1.86,8,False
244,12,defense,42.64,21.04,1.01,-0.5,0.95,0.81,13,False
244,13,offense,42.05,19.17,1.81,-0.34,1.35,0.43,12,False
244,14,defense,40.32,31.31,2.4,-1.54,-0.93,-2.08,1,False
244,15,disc,39.53,11.15,-1.43,5.16,-3.55,19.25,0,False
245,1,offense,34.73,30.81,2.74,-1.0,-1.11,-1.29,14,False
245,2,offense,55.22,11.04,2.47,-0.72,-1.31,1.75,3,False
245,3,defense,56.46,7.59,2.82,0.49,-1.02,3.03,2,False
245,4,defense,41.33,10.24,-0.1,0.93,1.11,0.98,5,False
245,5,offense,39.66,10.65,0.04,-0.06,3.82,-6.75,4,False
245,6,defense,51.78,21.6,-1.01,0.32,-0.5,1.11,7,False
245,7,offense,51.59,20.41,0.11,-0.82,-0.32,-0.16,6,False
245,8,defense,47.38,18.93,0.62,0.2,2.25,-0.62,11,False
245,9,defense,42.97,16.18,-3.03,0.57,-3.37,1.3,10,False
245,10,offense,40.31,16.76,-3.25,0.35,0.59,2.89,9,False
245,11,offense,47.38,19.93,1.5,-0.77,0.47,0.34,8,False
245,12,defense,42.71,21.02,1.09,-0.51,1.13,-0.15,13,False
245,13,offense,42.17,19.15,1.89,-0.26,1.26,1.24,12,False
245,14,defense,40.47,31.2,2.32,-1.6,-1.27,-0.81,1,False
245,15,disc,39.4,11.67,-1.65,6.45,-3.23,19.32,0,False
246,1,offense,34.9,30.74,2.75,-1.06,0.01,-0.96,14,False
246,2,offense,55.4,10.99,2.49,-0.58,0.28,2.09,3,False
246,3,defense,56.64,7.62,2.64,0.54,-2.73,0.77,2,False
246,4,defense,41.32,10.31,-0.04,0.97,0.95,0.65,5,False
246,5,offense,39.67,10.6,0.14,-0.32,1.51,-3.84,4,False
246,6,defense,51.7,21.62,-0.96,0.35,0.79,0.49,7,False
246,7,offense,51.61,20.36,0.14,-0.79,0.47,0.48,6,False
246,8,defense,47.44,18.93,0.74,0.05,1.8,-2.22,11,False
246,9,defense,42.77,16.22,-3.23,0.68,-2.92,1.57,10,False
246,10,offense,40.1,16.79,-3.21,0.52,0.6,2.57,9,False
246,11,offense,47.49,19.87,1.5,-0.59,-0.05,2.74,8,False
246,12,defense,42.8,20.98,1.14,-0.46,0.79,0.65,13,False
246,13,offense,42.29,19.13,1.95,-0.22,0.84,0.59,12,False
246,14,defense,40.63,31.08,2.26,-1.66,-0.95,-0.96,1,False
246,15,disc,39.27,12.2,-1.96,7.85,-4.71,21.01,0,False
247,1,offense,35.07,30.67,2.72,-1.06,-0.32,-0.0,14,False
247,2,offense,55.54,10.97,2.37,-0.41,-1.81,2.54,3,False
247,3,defense,56.8,7.67,2.49,0.71,-2.29,2.53,2,False
247,4,defense,41.33,10.35,0.09,0.79,1.97,-2.71,5,False
247,5,offense,39.7,10.55,0.26,-0.53,1.82,-3.19,4,False
247,6,defense,51.64,21.65,-0.88,0.42,1.1,0.97,7,False
247,7,offense,51.62,20.32,0.14,-0.75,0.0,0.61,6,False
247,8,defense,47.5,18.93,0.92,-0.08,2.59,-1.89,11,False
247,9,defense,42.53,16.29,-3.42,0.88,-2.94,3.02,10,False
247,10,offense,39.88,16.84,-3.11,0.69,1.4,2.58,9,False
247,11,offense,47.59,19.84,1.51,-0.42,0.12,2.53,8,False
247,12,defense,42.88,20.94,1.22,-0.48,1.29,-0.31,13,False
247,13,offense,42.42,19.12,1.95,-0.19,-0.01,0.48,12,False
247,14,defense,40.77,30.97,2.11,-1.72,-2.23,-0.81,1,False
247,15,disc,39.14,12.72,-1.96,7.85,-0.0,-0.01,0,False
248,1,offense,35.27,30.6,2.71,-1.01,-0.18,0.8,14,False
248,2,offense,55.71,10.96,2.37,-0.17,-0.07,3.68,3,False
248,3,defense,56.96,7.71,2.39,1.02,-1.52,4.63,2,False
248,4,defense,41.34,10.41,0.18,0.61,1.33,-2.72,5,False
248,5,offense,39.71,10.52,0.35,-0.56,1.29,-0.47,4,False
248,6,defense,51.59,21.68,-0.82,0.48,0.94,0.97,7,False
248,7,offense,51.63,20.27,0.14,-0.65,-0.02,1.44,6,False
248,8,defense,47.56,18.92,1.05,-0.14,1.94,-0.94,11,False
248,9,defense,42.29,16.35,-3.44,1.1,-0.22,3.37,10,False
248,10,offense,39.67,16.9,-3.15,0.82,-0.52,1.92,9,False
248,11,offense,47.68,19.85,1.44,-0.38,-0.97,0.54,8,False
248,12,defense,42.97,20.91,1.22,-0.4,-0.02,1.28,13,False
248,13,offense,42.56,19.11,1.98,-0.09,0.46,1.45,12,False
248,14,defense,40.91,30.85,1.99,-1.72,-1.77,-0.01,1,False
248,15,disc,39.01,13.24,-1.96,7.85,-0.0,-0.01,0,False
249,1,offense,35.45,30.53,2.73,-0.95,0.3,0.96,14,False
249,2,offense,55.85,10.96,2.34,0.08,-0.39,3.68,3,False
249,3,defense,57.11,7.8,2.33,1.37,-0.9,5.27,2,False
249,4,defense,41.36,10.43,0.27,0.49,1.31,-1.75,5,False
249,5,offense,39.74,10.48,0.47,-0.47,1.74,1.48,4,False
249,6,defense,51.54,21.72,-0.7,0.52,1.91,0.66,7,False
