frame,id,class,x,y,vx,vy,ax,ay,closest,holder
170,15,disc,42.53,27.41,0.05,-0.11,1.05,1.25,0,False
171,1,offense,54.65,20.97,0.98,-0.11,-2.05,1.52,2,False
171,2,defense,54.2,23.63,0.76,0.61,-3.15,-1.86,1,False
171,3,defense,42.04,17.08,3.08,0.05,0.92,-0.02,4,False
171,4,offense,41.17,14.08,3.86,-1.14,1.32,0.7,3,False
171,5,offense,42.53,27.41,0.11,-0.07,0.98,0.61,10,True
171,6,offense,56.15,17.24,3.04,0.53,-1.47,-0.99,11,False
171,7,offense,61.24,18.78,2.71,0.88,1.72,0.4,12,False
171,8,offense,51.92,10.3,4.39,2.38,0.96,1.37,13,False
171,9,offense,58.94,15.47,3.06,0.75,0.11,-0.57,14,False
171,10,defense,44.88,25.73,-1.9,0.04,-2.66,-1.57,5,False
171,11,defense,51.68,18.74,3.18,1.2,1.23,-3.29,6,False
171,12,defense,62.15,21.71,1.96,0.42,1.93,-2.73,7,False
171,13,defense,48.36,12.02,4.32,1.69,1.02,-1.96,8,False
171,14,defense,59.74,16.95,2.6,0.81,1.97,0.68,9,False
171,15,disc,42.53,27.41,0.11,-0.07,0.98,0.61,0,False
172,1,offense,54.69,20.98,0.78,-0.04,-2.9,1.16,2,False
172,2,defense,54.23,23.65,0.46,0.41,-4.45,-3.0,1,False
172,3,defense,42.25,17.09,3.16,0.1,1.14,0.79,4,False
172,4,offense,41.42,14.01,3.92,-1.12,0.86,0.27,3,False
172,5,offense,42.56,27.41,0.2,-0.04,1.36,0.4,10,True
172,6,offense,56.34,17.27,2.98,0.35,-0.96,-2.82,11,False
172,7,offense,61.42,18.86,2.91,0.95,2.96,1.14,12,False
172,8,offense,52.21,10.47,4.3,2.53,-1.3,2.33,13,False
172,9,offense,59.13,15.53,3.05,0.71,-0.2,-0.68,14,False
172,10,defense,44.74,25.73,-1.97,-0.04,-1.09,-1.17,5,False
172,11,defense,51.89,18.81,3.27,1.04,1.34,-2.48,6,False
172,12,defense,62.29,21.72,2.09,0.34,1.95,-1.29,7,False
172,13,defense,48.62,12.11,4.42,1.5,1.54,-2.81,8,False
172,14,defense,59.92,17.01,2.7,0.82,1.61,0.18,9,False
172,15,disc,42.56,27.41,0.2,-0.04,1.36,0.4,0,False
173,1,offense,54.73,20.99,0.49,0.04,-4.37,1.15,2,False
173,2,defense,54.25,23.66,0.2,0.13,-3.89,-4.17,1,False
173,3,defense,42.48,17.08,3.31,0.17,2.29,0.97,4,False
173,4,offense,41.69,13.92,3.98,-1.12,0.92,0.0,3,False
173,5,offense,42.57,27.41,0.29,-0.04,1.26,0.11,10,True
173,6,offense,56.53,17.29,2.98,0.17,-0.01,-2.67,11,False
173,7,offense,61.62,18.91,3.02,1.01,1.65,0.85,12,False
173,8,offense,52.5,10.65,4.17,2.71,-1.97,2.63,13,False
173,9,offense,59.34,15.57,3.05,0.71,-0.05,-0.06,14,False
173,10,defense,44.6,25.72,-1.92,-0.12,0.71,-1.27,5,False
173,11,defense,52.1,18.87,3.29,0.93,0.34,-1.57,6,False
173,12,defense,62.44,21.73,2.08,0.3,-0.16,-0.52,7,False
173,13,defense,48.92,12.2,4.37,1.34,-0.75,-2.3,8,False
173,14,defense,60.12,17.07,2.68,0.92,-0.41,1.45,9,False
173,15,disc,42.57,27.41,0.29,-0.04,1.26,0.11,0,False
174,1,offense,54.74,20.99,0.19,0.08,-4.59,0.6,2,False
174,2,defense,54.24,23.65,0.01,-0.1,-2.82,-3.47,1,False
174,3,defense,42.7,17.1,3.47,0.13,2.43,-0.57,4,False
174,4,offense,41.97,13.84,4.04,-1.21,0.94,-1.25,3,False
174,5,offense,42.6,27.4,0.34,-0.08,0.8,-0.64,10,True
174,6,offense,56.73,17.28,2.91,0.02,-0.98,-2.3,11,False
174,7,offense,61.85,18.98,3.03,0.97,0.23,-0.67,12,False
174,8,offense,52.77,10.84,4.05,2.79,-1.77,1.28,13,False
174,9,offense,59.55,15.61,3.05,0.67,-0.02,-0.58,14,False
174,10,defense,44.48,25.71,-1.79,-0.22,2.02,-1.4,5,False
174,11,defense,52.32,18.92,3.3,0.87,0.06,-0.85,6,False
174,12,defense,62.59,21.76,2.04,0.29,-0.56,-0.19,7,False
174,13,defense,49.24,12.27,4.41,1.3,0.52,-0.7,8,False
174,14,defense,60.31,17.13,2.54,1.03,-2.04,1.75,9,False
174,15,disc,42.6,27.4,0.34,-0.08,0.8,-0.64,0,False
175,1,offense,54.73,21.0,-0.06,-0.02,-3.73,-1.47,2,False
175,2,defense,54.22,23.62,-0.16,-0.3,-2.58,-2.9,1,False
175,3,defense,42.95,17.12,3.52,0.14,0.69,0.23,4,False
175,4,offense,42.24,13.76,4.11,-1.18,1.12,0.36,3,False
175,5,offense,42.63,27.4,0.29,-0.1,-0.83,-0.36,10,True
175,6,offense,56.94,17.27,2.93,-0.14,0.35,-2.26,11,False
175,7,offense,62.05,19.05,3.04,0.95,0.13,-0.3,12,False
175,8,offense,53.02,11.04,3.88,2.81,-2.64,0.24,13,False
175,9,offense,59.75,15.66,3.05,0.65,0.07,-0.27,14,False
175,10,defense,44.38,25.69,-1.66,-0.3,1.95,-1.29,5,False
175,11,defense,52.55,18.97,3.37,0.79,1.11,-1.34,6,False
175,12,defense,62.72,21.78,1.91,0.28,-1.94,-0.07,7,False
175,13,defense,49.53,12.35,4.65,1.4,3.61,1.51,8,False
175,14,defense,60.45,17.21,2.41,1.04,-2.0,0.16,9,False
175,15,disc,42.63,27.4,0.29,-0.1,-0.83,-0.36,0,False
176,1,offense,54.71,21.0,-0.25,-0.1,-2.87,-1.27,2,False
176,2,defense,54.2,23.59,-0.31,-0.44,-2.2,-2.12,1,False
176,3,defense,43.19,17.13,3.57,0.18,0.84,0.56,4,False
176,4,offense,42.52,13.68,4.1,-1.07,-0.2,1.7,3,False
176,5,offense,42.65,27.39,0.24,-0.11,-0.71,-0.04,10,True
176,6,offense,57.12,17.25,3.0,-0.18,0.91,-0.6,11,False
176,7,offense,62.25,19.11,2.92,1.0,-1.83,0.8,12,False
176,8,offense,53.27,11.23,3.71,2.89,-2.5,1.22,13,False
176,9,offense,59.95,15.69,3.03,0.7,-0.4,0.74,14,False
176,10,defense,44.28,25.65,-1.51,-0.34,2.14,-0.6,5,False
176,11,defense,52.78,19.03,3.48,0.78,1.55,-0.03,6,False
176,12,defense,62.83,21.8,1.75,0.31,-2.48,0.43,7,False
176,13,defense,49.83,12.45,4.66,1.48,0.23,1.17,8,False
176,14,defense,60.58,17.29,2.23,1.03,-2.62,-0.27,9,False
176,15,disc,42.65,27.39,0.24,-0.11,-0.71,-0.04,0,False
177,1,offense,54.67,20.97,-0.4,-0.19,-2.17,-1.29,2,False
177,2,defense,54.18,23.55,-0.36,-0.53,-0.76,-1.4,1,False
177,3,defense,43.42,17.14,3.68,0.15,1.57,-0.46,4,False
177,4,offense,42.8,13.61,4.1,-0.97,0.03,1.5,3,False
177,5,offense,42.65,27.38,0.16,-0.09,-1.19,0.3,10,True
177,6,offense,57.32,17.23,3.0,-0.1,0.02,1.1,11,False
177,7,offense,62.43,19.17,2.7,0.92,-3.28,-1.16,12,False
177,8,offense,53.51,11.41,3.58,2.87,-1.91,-0.24,13,False
177,9,offense,60.15,15.74,3.02,0.78,-0.1,1.27,14,False
177,10,defense,44.18,25.63,-1.4,-0.33,1.74,0.16,5,False
177,11,defense,53.01,19.08,3.5,0.8,0.39,0.23,6,False
177,12,defense,62.93,21.82,1.55,0.34,-2.99,0.34,7,False
177,13,defense,50.17,12.57,4.7,1.71,0.52,3.43,8,False
177,14,defense,60.72,17.35,2.17,1.02,-0.94,-0.04,9,False
177,15,disc,42.65,27.38,0.16,-0.09,-1.19,0.3,0,False
178,1,offense,54.64,20.95,-0.5,-0.25,-1.52,-0.96,2,False
178,2,defense,54.15,23.51,-0.44,-0.57,-1.26,-0.57,1,False
178,3,defense,43.67,17.15,3.67,0.05,-0.17,-1.46,4,False
178,4,offense,43.06,13.56,4.17,-0.86,1.01,1.69,3,False
178,5,offense,42.65,27.37,0.07,-0.08,-1.3,0.05,10,True
178,6,offense,57.53,17.23,2.97,-0.04,-0.34,0.87,11,False
178,7,offense,62.6,19.24,2.59,0.85,-1.72,-1.12,12,False
178,8,offense,53.74,11.61,3.46,2.8,-1.83,-1.1,13,False
178,9,offense,60.35,15.8,2.99,0.84,-0.41,0.88,14,False
178,10,defense,44.1,25.61,-1.32,-0.27,1.21,0.88,5,False
178,11,defense,53.25,19.13,3.49,0.75,-0.12,-0.72,6,False
178,12,defense,63.03,21.84,1.47,0.3,-1.23,-0.51,7,False
178,13,defense,50.48,12.69,4.77,1.85,1.07,2.12,8,False
178,14,defense,60.87,17.41,2.27,1.01,1.46,-0.17,9,False
178,15,disc,42.65,27.37,0.07,-0.08,-1.3,0.05,0,False
179,1,offense,54.61,20.93,-0.59,-0.28,-1.35,-0.46,2,False
179,2,defense,54.12,23.47,-0.5,-0.65,-0.86,-1.15,1,False
179,3,defense,43.93,17.15,3.64,0.08,-0.42,0.33,4,False
179,4,offense,43.33,13.52,4.21,-0.69,0.61,2.55,3,False
179,5,offense,42.65,27.37,0.02,-0.04,-0.78,0.67,10,True
179,6,offense,57.73,17.25,3.08,0.02,1.56,0.99,11,False
179,7,offense,62.75,19.29,2.54,0.77,-0.62,-1.24,12,False
179,8,offense,53.96,11.8,3.37,2.79,-1.32,-0.14,13,False
179,9,offense,60.55,15.87,2.93,0.93,-0.97,1.34,14,False
179,10,defense,44.02,25.6,-1.3,-0.15,0.21,1.93,5,False
179,11,defense,53.49,19.18,3.5,0.75,0.08,-0.09,6,False
179,12,defense,63.11,21.87,1.48,0.31,0.24,0.11,7,False
179,13,defense,50.81,12.84,4.77,1.96,0.05,1.75,8,False
179,14,defense,61.03,17.48,2.46,0.98,2.87,-0.52,9,False
179,15,disc,42.65,27.37,0.02,-0.04,-0.78,0.67,0,False
180,1,offense,54.57,20.92,-0.65,-0.16,-0.89,1.78,2,False
180,2,defense,54.07,23.43,-0.63,-0.67,-1.97,-0.32,1,False
180,3,defense,44.17,17.14,3.73,0.03,1.31,-0.73,4,False
180,4,offense,43.63,13.48,4.27,-0.51,0.84,2.66,3,False
180,5,offense,42.65,27.37,0.03,0.03,0.17,0.98,10,True
180,6,offense,57.93,17.25,3.06,0.07,-0.26,0.75,11,False
180,7,offense,62.91,19.33,2.62,0.59,1.12,-2.65,12,False
180,8,offense,54.18,11.98,3.29,2.88,-1.25,1.28,13,False
180,9,offense,60.75,15.94,2.87,0.95,-0.82,0.32,14,False
180,10,defense,43.94,25.59,-1.31,-0.04,-0.11,1.67,5,False
180,11,defense,53.72,19.22,3.51,0.7,0.1,-0.64,6,False
180,12,defense,63.21,21.88,1.52,0.35,0.59,0.61,7,False
180,13,defense,51.12,12.96,4.63,2.03,-2.21,0.98,8,False
180,14,defense,61.21,17.55,2.56,1.02,1.56,0.67,9,False
180,15,disc,42.65,27.37,0.03,0.03,0.17,0.98,0,False
181,1,offense,54.51,20.9,-0.76,-0.06,-1.66,1.56,2,False
181,2,defense,54.03,23.38,-0.75,-0.71,-1.8,-0.6,1,False
181,3,defense,44.41,17.15,3.71,0.0,-0.22,-0.35,4,False
181,4,offense,43.92,13.45,4.37,-0.42,1.49,1.28,3,False
181,5,offense,42.66,27.37,0.06,0.05,0.43,0.41,10,True
181,6,offense,58.14,17.25,2.94,0.02,-1.76,-0.76,11,False
181,7,offense,63.1,19.36,2.75,0.41,1.96,-2.72,12,False
181,8,offense,54.39,12.16,3.23,2.91,-0.87,0.43,13,False
181,9,offense,60.93,16.0,2.8,0.92,-1.03,-0.45,14,False
181,10,defense,43.85,25.61,-1.33,0.09,-0.23,1.88,5,False
181,11,defense,53.94,19.28,3.5,0.66,-0.03,-0.57,6,False
181,12,defense,63.32,21.91,1.58,0.4,0.92,0.69,7,False
181,13,defense,51.42,13.11,4.5,2.12,-1.8,1.39,8,False
181,14,defense,61.4,17.62,2.55,1.08,-0.12,0.93,9,False
181,15,disc,42.66,27.37,0.06,0.05,0.43,0.41,0,False
182,1,offense,54.46,20.92,-0.92,0.08,-2.34,2.02,2,False
182,2,defense,53.97,23.33,-0.88,-0.73,-1.97,-0.41,1,False
182,3,defense,44.66,17.14,3.68,0.01,-0.5,0.11,4,False
182,4,offense,44.22,13.44,4.45,-0.33,1.26,1.44,3,False
182,5,offense,42.66,27.38,0.09,0.07,0.48,0.25,10,True
182,6,offense,58.34,17.25,2.98,-0.1,0.55,-1.8,11,False
182,7,offense,63.31,19.37,2.88,0.29,2.0,-1.77,12,False
182,8,offense,54.6,12.37,3.16,2.93,-1.11,0.4,13,False
182,9,offense,61.11,16.06,2.71,0.87,-1.4,-0.83,14,False
182,10,defense,43.75,25.62,-1.45,0.19,-1.81,1.45,5,False
182,11,defense,54.18,19.31,3.55,0.58,0.69,-1.21,6,False
182,12,defense,63.44,21.93,1.64,0.42,0.89,0.3,7,False
182,13,defense,51.71,13.25,4.2,2.15,-4.5,0.44,8,False
182,14,defense,61.58,17.7,2.42,1.13,-2.09,0.68,9,False
182,15,disc,42.66,27.38,0.09,0.07,0.48,0.25,0,False
183,1,offense,54.39,20.93,-1.0,0.18,-1.3,1.64,2,False
183,2,defense,53.9,23.28,-0.93,-0.75,-0.72,-0.3,1,False
183,3,defense,44.9,17.15,3.68,0.09,0.06,1.15,4,False
183,4,offense,44.52,13.42,4.43,-0.25,-0.35,1.11,3,False
183,5,offense,42.67,27.39,0.12,0.11,0.45,0.66,10,True
183,6,offense,58.51,17.24,2.95,-0.12,-0.46,-0.29,11,False
183,7,offense,63.51,19.38,2.93,0.15,0.67,-2.04,12,False
183,8,offense,54.81,12.58,3.12,3.04,-0.59,1.6,13,False
183,9,offense,61.29,16.11,2.61,0.79,-1.45,-1.17,14,False
183,10,defense,43.66,25.64,-1.59,0.25,-2.13,0.98,5,False
183,11,defense,54.42,19.35,3.58,0.58,0.5,-0.13,6,False
183,12,defense,63.55,21.97,1.61,0.5,-0.45,1.21,7,False
183,13,defense,51.98,13.4,3.95,2.28,-3.78,1.89,8,False
183,14,defense,61.72,17.78,2.21,1.1,-3.15,-0.43,9,False
183,15,disc,42.67,27.39,0.12,0.11,0.45,0.66,0,False
184,1,offense,54.3,20.96,-1.02,0.3,-0.31,1.68,2,False
184,2,defense,53.82,23.23,-0.97,-0.68,-0.65,1.1,1,False
184,3,defense,45.16,17.15,3.68,-0.02,-0.06,-1.56,4,False
184,4,offense,44.82,13.41,4.36,-0.26,-1.04,-0.08,3,False
184,5,offense,42.68,27.4,0.09,0.1,-0.52,-0.18,10,True
184,6,offense,58.72,17.21,2.78,-0.11,-2.53,0.15,11,False
184,7,offense,63.71,19.38,2.84,0.07,-1.32,-1.3,12,False
184,8,offense,55.02,12.77,3.03,3.13,-1.35,1.35,13,False
184,9,offense,61.46,16.16,2.55,0.7,-0.9,-1.38,14,False
184,10,defense,43.54,25.66,-1.62,0.29,-0.45,0.5,5,False
184,11,defense,54.67,19.38,3.6,0.46,0.31,-1.72,6,False
184,12,defense,63.66,22.01,1.42,0.56,-2.92,0.89,7,False
184,13,defense,52.21,13.55,3.64,2.33,-4.74,0.85,8,False
184,14,defense,61.83,17.85,2.0,1.08,-3.03,-0.29,9,False
184,15,disc,42.68,27.4,0.09,0.1,-0.52,-0.18,0,False
185,1,offense,54.23,20.98,-1.07,0.33,-0.77,0.44,2,False
185,2,defense,53.76,23.18,-0.94,-0.63,0.54,0.71,1,False
185,3,defense,45.4,17.16,3.6,0.01,-1.13,0.42,4,False
185,4,offense,45.11,13.39,4.28,-0.26,-1.22,0.06,3,False
185,5,offense,42.69,27.41,0.08,0.03,-0.15,-1.03,10,True
185,6,offense,58.91,17.21,2.57,-0.09,-3.21,0.28,11,False
185,7,offense,63.89,19.38,2.53,0.07,-4.71,0.03,12,False
185,8,offense,55.22,12.99,2.93,3.14,-1.52,0.25,13,False
185,9,offense,61.62,16.2,2.49,0.66,-0.89,-0.48,14,False
185,10,defense,43.41,25.68,-1.59,0.33,0.47,0.66,5,False
185,11,defense,54.91,19.41,3.58,0.43,-0.29,-0.42,6,False
185,12,defense,63.74,22.05,1.23,0.59,-2.87,0.51,7,False
185,13,defense,52.44,13.72,3.39,2.41,-3.76,1.14,8,False
185,14,defense,61.95,17.91,1.91,1.03,-1.44,-0.69,9,False
185,15,disc,42.69,27.41,0.08,0.03,-0.15,-1.03,0,False
186,1,offense,54.17,21.0,-1.11,0.33,-0.56,0.13,2,False
186,2,defense,53.71,23.15,-0.9,-0.56,0.57,1.1,1,False
186,3,defense,45.63,17.15,3.57,0.0,-0.46,-0.14,4,False
186,4,offense,45.37,13.37,4.23,-0.23,-0.64,0.33,3,False
186,5,offense,42.68,27.41,0.03,0.0,-0.76,-0.45,10,True
186,6,offense,59.07,17.22,2.38,-0.01,-2.74,1.15,11,False
186,7,offense,64.04,19.38,2.22,-0.02,-4.52,-1.38,12,False
186,8,offense,55.4,13.2,2.83,3.14,-1.46,-0.09,13,False
186,9,offense,61.78,16.23,2.45,0.63,-0.64,-0.54,14,False
186,10,defense,43.31,25.7,-1.59,0.3,-0.1,-0.4,5,False
186,11,defense,55.14,19.43,3.52,0.36,-0.91,-1.16,6,False
186,12,defense,63.8,22.09,1.05,0.56,-2.66,-0.41,7,False
186,13,defense,52.64,13.88,3.25,2.5,-2.08,1.41,8,False
186,14,defense,62.07,17.98,1.94,0.97,0.47,-1.0,9,False
186,15,disc,42.68,27.41,0.03,0.0,-0.76,-0.45,0,False
187,1,offense,54.1,21.03,-1.06,0.23,0.72,-1.62,2,False
187,2,defense,53.66,23.12,-0.87,-0.53,0.46,0.49,1,False
187,3,defense,45.86,17.15,3.51,-0.01,-0.87,-0.12,4,False
187,4,offense,45.64,13.36,4.14,-0.24,-1.45,-0.11,3,False
187,5,offense,42.69,27.4,-0.05,-0.02,-1.14,-0.43,10,True
187,6,offense,59.19,17.22,2.05,0.11,-5.05,1.92,11,False
187,7,offense,64.15,19.39,1.96,-0.13,-3.99,-1.6,12,False
187,8,offense,55.58,13.42,2.75,3.22,-1.28,1.16,13,False
187,9,offense,61.94,16.28,2.37,0.64,-1.15,0.2,14,False
187,10,defense,43.22,25.73,-1.47,0.3,1.77,-0.01,5,False
187,11,defense,55.37,19.45,3.43,0.35,-1.36,-0.04,6,False
187,12,defense,63.85,22.13,0.92,0.48,-1.88,-1.22,7,False
187,13,defense,52.84,14.05,3.15,2.52,-1.42,0.19,8,False
187,14,defense,62.21,18.04,2.1,0.95,2.35,-0.19,9,False
187,15,disc,42.69,27.4,-0.05,-0.02,-1.14,-0.43,0,False
188,1,offense,54.02,21.04,-1.13,0.1,-0.93,-1.84,2,False
188,2,defense,53.6,23.09,-0.9,-0.49,-0.48,0.47,1,False
188,3,defense,46.09,17.15,3.5,-0.1,-0.23,-1.37,4,False
188,4,offense,45.93,13.34,4.1,-0.21,-0.5,0.42,3,False
188,5,offense,42.68,27.39,-0.13,-0.09,-1.24,-0.95,10,True
188,6,offense,59.31,17.23,1.67,0.18,-5.67,1.05,11,False
188,7,offense,64.25,19.37,1.78,-0.19,-2.65,-0.86,12,False
188,8,offense,55.76,13.62,2.64,3.17,-1.58,-0.64,13,False
188,9,offense,62.1,16.32,2.26,0.71,-1.68,1.02,14,False
188,10,defense,43.12,25.74,-1.32,0.35,2.27,0.79,5,False
188,11,defense,55.6,19.47,3.37,0.32,-0.86,-0.46,6,False
188,12,defense,63.9,22.16,0.9,0.39,-0.4,-1.36,7,False
188,13,defense,53.06,14.23,3.13,2.49,-0.41,-0.33,8,False
188,14,defense,62.37,18.1,2.19,1.03,1.34,1.11,9,False
188,15,disc,42.68,27.39,-0.13,-0.09,-1.24,-0.95,0,False
189,1,offense,53.95,21.03,-1.23,-0.02,-1.55,-1.92,2,False
189,2,defense,53.54,23.05,-1.08,-0.52,-2.69,-0.4,1,False
189,3,defense,46.33,17.15,3.56,-0.08,0.88,0.29,4,False
189,4,offense,46.2,13.33,4.14,-0.1,0.55,1.75,3,False
189,5,offense,42.67,27.39,-0.11,-0.11,0.31,-0.32,10,True
189,6,offense,59.4,17.25,1.41,0.24,-3.96,0.78,11,False
189,7,offense,64.36,19.34,1.71,-0.26,-1.13,-1.11,12,False
189,8,offense,55.93,13.85,2.56,3.1,-1.23,-1.08,13,False
189,9,offense,62.25,16.37,2.14,0.76,-1.79,0.84,14,False
189,10,defense,43.04,25.76,-1.29,0.39,0.53,0.49,5,False
189,11,defense,55.82,19.5,3.34,0.34,-0.57,0.34,6,False
189,12,defense,63.97,22.17,0.99,0.34,1.33,-0.79,7,False
189,13,defense,53.26,14.39,3.15,2.45,0.31,-0.64,8,False
189,14,defense,62.53,18.17,2.17,1.12,-0.29,1.37,9,False
189,15,disc,42.67,27.39,-0.11,-0.11,0.31,-0.32,0,False
190,1,offense,53.86,21.01,-1.39,-0.15,-2.48,-1.92,2,False
190,2,defense,53.46,23.02,-1.26,-0.53,-2.74,-0.07,1,False
190,3,defense,46.56,17.13,3.59,-0.1,0.5,-0.27,4,False
190,4,offense,46.47,13.32,4.14,-0.05,0.02,0.67,3,False
190,5,offense,42.65,27.38,-0.17,-0.08,-0.85,0.51,10,True
190,6,offense,59.47,17.27,1.26,0.27,-2.12,0.54,11,False
190,7,offense,64.48,19.32,1.79,-0.38,1.24,-1.81,12,False
190,8,offense,56.1,14.05,2.54,3.06,-0.3,-0.63,13,False
190,9,offense,62.37,16.43,1.93,0.76,-3.16,-0.01,14,False
190,10,defense,42.97,25.8,-1.24,0.4,0.69,0.19,5,False
190,11,defense,56.03,19.52,3.25,0.32,-1.3,-0.38,6,False
190,12,defense,64.04,22.18,1.08,0.28,1.36,-0.81,7,False
190,13,defense,53.48,14.55,3.11,2.41,-0.55,-0.6,8,False
190,14,defense,62.67,18.26,1.98,1.2,-2.73,1.24,9,False
190,15,disc,42.65,27.38,-0.17,-0.08,-0.85,0.51,0,False
191,1,offense,53.76,21.0,-1.7,-0.24,-4.52,-1.33,2,False
191,2,defense,53.35,22.98,-1.39,-0.53,-2.0,-0.1,1,False
191,3,defense,46.82,17.12,3.61,-0.11,0.27,-0.17,4,False
191,4,offense,46.75,13.33,4.12,0.08,-0.37,2.02,3,False
191,5,offense,42.65,27.37,-0.2,-0.05,-0.54,0.39,10,True
191,6,offense,59.54,17.3,1.08,0.29,-2.76,0.23,11,False
191,7,offense,64.61,19.3,1.83,-0.39,0.61,-0.18,12,False
191,8,offense,56.26,14.24,2.4,3.06,-2.02,-0.06,13,False
191,9,offense,62.49,16.49,1.7,0.81,-3.47,0.77,14,False
191,10,defense,42.88,25.83,-1.15,0.53,1.37,1.99,5,False
191,11,defense,56.26,19.55,3.23,0.35,-0.29,0.47,6,False
191,12,defense,64.13,22.2,1.11,0.3,0.49,0.25,7,False
191,13,defense,53.69,14.7,3.06,2.38,-0.81,-0.45,8,False
191,14,defense,62.79,18.35,1.81,1.32,-2.61,1.7,9,False
191,15,disc,42.65,27.37,-0.2,-0.05,-0.54,0.39,0,False
192,1,offense,53.63,20.98,-2.08,-0.23,-5.7,0.08,2,False
192,2,defense,53.23,22.94,-1.51,-0.45,-1.77,1.19,1,False
192,3,defense,47.06,17.12,3.63,-0.1,0.3,0.11,4,False
192,4,offense,47.02,13.34,4.12,0.25,0.0,2.44,3,False
192,5,offense,42.63,27.37,-0.14,-0.05,1.0,-0.01,10,True
192,6,offense,59.61,17.31,0.9,0.29,-2.76,-0.03,11,False
192,7,offense,64.74,19.26,1.82,-0.28,-0.11,1.68,12,False
192,8,offense,56.43,14.44,2.29,3.01,-1.75,-0.67,13,False
192,9,offense,62.58,16.54,1.54,0.81,-2.45,-0.05,14,False
192,10,defense,42.81,25.86,-1.11,0.67,0.62,2.09,5,False
192,11,defense,56.46,19.56,3.19,0.31,-0.69,-0.57,6,False
192,12,defense,64.21,22.22,1.12,0.39,0.14,1.28,7,False
192,13,defense,53.88,14.86,2.98,2.38,-1.22,-0.02,8,False
192,14,defense,62.87,18.44,1.64,1.35,-2.47,0.52,9,False
192,15,disc,42.63,27.37,-0.14,-0.05,1.0,-0.01,0,False
193,1,offense,53.45,20.96,-2.38,-0.26,-4.6,-0.38,2,False
193,2,defense,53.13,22.91,-1.56,-0.42,-0.71,0.53,1,False
193,3,defense,47.3,17.11,3.64,0.01,0.22,1.61,4,False
193,4,offense,47.3,13.37,4.09,0.37,-0.37,1.89,3,False
193,5,offense,42.62,27.37,0.01,-0.08,2.28,-0.42,10,True
193,6,offense,59.67,17.33,0.86,0.36,-0.58,1.08,11,False
193,7,offense,64.86,19.24,1.67,-0.22,-2.25,0.92,12,False
193,8,offense,56.56,14.64,2.19,3.07,-1.49,0.83,13,False
193,9,offense,62.67,16.59,1.46,0.76,-1.17,-0.74,14,False
193,10,defense,42.74,25.92,-1.04,0.76,1.03,1.38,5,False
193,11,defense,56.67,19.58,3.13,0.18,-0.76,-1.92,6,False
193,12,defense,64.27,22.26,1.11,0.46,-0.2,1.15,7,False
193,13,defense,54.08,15.02,2.86,2.42,-1.68,0.67,8,False
193,14,defense,62.97,18.54,1.54,1.34,-1.63,-0.09,9,False
193,15,disc,42.62,27.37,0.01,-0.08,2.28,-0.42,0,False
194,1,offense,53.26,20.95,-2.76,-0.38,-5.65,-1.85,2,False
194,2,defense,53.03,22.9,-1.49,-0.39,1.03,0.41,1,False
194,3,defense,47.54,17.11,3.59,0.08,-0.72,1.08,4,False
194,4,offense,47.57,13.41,4.05,0.45,-0.69,1.14,3,False
194,5,offense,42.62,27.37,0.14,-0.14,1.82,-0.86,10,True
194,6,offense,59.7,17.35,0.7,0.45,-2.37,1.31,11,False
194,7,offense,64.97,19.25,1.52,-0.28,-2.33,-0.83,12,False
194,8,offense,56.69,14.85,2.1,3.23,-1.38,2.46,13,False
194,9,offense,62.76,16.64,1.39,0.81,-1.08,0.7,14,False
194,10,defense,42.67,25.98,-0.91,0.9,1.88,2.08,5,False
194,11,defense,56.88,19.6,3.1,0.06,-0.56,-1.94,6,False
194,12,defense,64.34,22.29,1.08,0.48,-0.4,0.25,7,False
194,13,defense,54.25,15.18,2.78,2.55,-1.22,1.85,8,False
194,14,defense,63.08,18.62,1.49,1.25,-0.65,-1.44,9,False
194,15,disc,42.62,27.37,0.14,-0.14,1.82,-0.86,0,False
195,1,offense,53.06,20.93,-3.1,-0.55,-5.11,-2.5,2,False
195,2,defense,52.94,22.88,-1.46,-0.36,0.54,0.52,1,False
195,3,defense,47.78,17.13,3.61,0.1,0.22,0.29,4,False
195,4,offense,47.84,13.45,4.05,0.57,0.06,1.86,3,False
195,5,offense,42.65,27.35,0.32,-0.18,2.8,-0.63,10,True
195,6,offense,59.75,17.39,0.47,0.57,-3.48,1.85,11,False
195,7,offense,65.04,19.25,1.4,-0.37,-1.72,-1.45,12,False
195,8,offense,56.83,15.07,1.94,3.31,-2.31,1.28,13,False
195,9,offense,62.86,16.69,1.36,0.87,-0.42,0.9,14,False
195,10,defense,42.62,26.05,-0.84,1.05,1.12,2.18,5,False
195,11,defense,57.08,19.58,3.14,0.01,0.58,-0.74,6,False
195,12,defense,64.41,22.33,1.07,0.52,-0.18,0.61,7,False
195,13,defense,54.43,15.36,2.69,2.62,-1.46,1.08,8,False
195,14,defense,63.19,18.7,1.62,1.23,1.99,-0.26,9,False
195,15,disc,42.65,27.35,0.32,-0.18,2.8,-0.63,0,False
196,1,offense,52.84,20.87,-3.23,-0.81,-1.91,-3.94,2,False
196,2,defense,52.85,22.85,-1.58,-0.35,-1.94,0.14,1,False
196,3,defense,48.02,17.15,3.7,0.11,1.31,0.13,4,False
196,4,offense,48.1,13.48,3.99,0.63,-0.87,0.94,3,False
