frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,2,offense,36.11,21.29,3.79,0.39,0.75,1.24,11,False
76,3,offense,45.95,25.76,4.12,0.46,1.23,-1.33,8,False
76,4,offense,41.33,24.42,1.66,0.15,-0.04,0.45,7,False
76,5,offense,45.13,28.04,-3.48,2.96,-6.09,2.2,6,False
76,6,defense,46.76,30.1,-3.47,2.29,-5.68,0.5,5,False
76,7,defense,42.66,26.26,1.25,0.13,-0.15,-0.12,4,False
76,8,defense,44.8,26.78,1.97,0.73,4.5,0.59,3,False
76,9,defense,46.15,24.49,2.63,0.4,-0.38,2.21,13,False
76,10,defense,40.02,24.54,0.94,0.57,2.1,1.2,14,False
76,11,defense,35.5,23.77,3.83,0.79,0.71,0.82,2,False
76,12,defense,30.82,27.99,-0.25,-0.43,0.05,-2.14,1,False
76,13,offense,43.71,25.04,1.52,1.03,-0.24,-2.7,9,False
76,14,offense,40.3,23.2,1.36,0.25,0.49,0.3,10,False
76,15,disc,30.16,28.15,0.07,0.32,0.61,2.37,0,False
77,1,offense,30.17,28.18,0.11,0.5,0.55,2.7,12,True
77,2,offense,36.36,21.32,3.71,0.48,-1.1,1.3,11,False
77,3,offense,46.23,25.78,4.19,0.39,1.12,-0.97,8,False
77,4,offense,41.45,24.43,1.72,0.19,0.96,0.66,7,False
77,5,offense,44.89,28.22,-3.64,3.01,-2.45,0.75,6,False
77,6,defense,46.49,30.25,-3.7,2.37,-3.36,1.2,5,False
77,7,defense,42.75,26.26,1.28,0.1,0.37,-0.42,4,False
77,8,defense,44.96,26.83,2.22,0.77,3.67,0.58,3,False
77,9,defense,46.32,24.53,2.6,0.62,-0.58,3.19,13,False
77,10,defense,40.08,24.59,1.11,0.61,2.56,0.61,14,False
77,11,defense,35.76,23.83,3.85,0.72,0.25,-1.09,2,False
77,12,defense,30.79,27.94,-0.26,-0.54,-0.15,-1.73,1,False
77,13,offense,43.82,25.09,1.57,0.88,0.77,-2.15,9,False
77,14,offense,40.39,23.22,1.24,0.24,-1.76,-0.14,10,False
77,15,disc,30.17,28.18,0.11,0.5,0.55,2.7,0,False
78,1,offense,30.18,28.23,0.17,0.61,0.87,1.67,12,True
78,2,offense,36.62,21.36,3.65,0.53,-0.99,0.79,11,False
78,3,offense,46.51,25.8,4.24,0.33,0.75,-0.84,8,False
78,4,offense,41.57,24.45,1.85,0.27,1.89,1.22,7,False
78,5,offense,44.61,28.43,-3.72,2.85,-1.14,-2.37,6,False
78,6,defense,46.22,30.41,-3.91,2.35,-3.29,-0.19,5,False
78,7,defense,42.84,26.27,1.33,-0.01,0.76,-1.66,4,False
78,8,defense,45.13,26.88,2.42,0.8,2.98,0.45,3,False
78,9,defense,46.49,24.59,2.5,0.79,-1.51,2.65,13,False
78,10,defense,40.18,24.64,1.26,0.61,2.22,0.01,14,False
78,11,defense,36.03,23.88,3.83,0.64,-0.31,-1.2,2,False
78,12,defense,30.78,27.9,-0.24,-0.62,0.27,-1.22,1,False
78,13,offense,43.93,25.14,1.58,0.8,0.09,-1.28,9,False
78,14,offense,40.47,23.25,1.19,0.3,-0.69,0.9,10,False
78,15,disc,30.18,28.23,0.17,0.61,0.87,1.67,0,False
79,1,offense,30.19,28.28,0.26,0.54,1.45,-1.1,12,True
79,2,offense,36.85,21.4,3.56,0.57,-1.38,0.65,11,False
79,3,offense,46.8,25.82,4.26,0.32,0.33,-0.23,8,False
79,4,offense,41.71,24.47,2.01,0.27,2.32,0.01,7,False
79,5,offense,44.35,28.61,-4.02,2.74,-4.59,-1.68,6,False
79,6,defense,45.95,30.58,-4.26,2.24,-5.22,-1.73,5,False
79,7,defense,42.93,26.27,1.39,-0.13,0.92,-1.71,4,False
79,8,defense,45.3,26.94,2.58,0.83,2.43,0.4,3,False
79,9,defense,46.67,24.66,2.58,0.99,1.22,2.95,13,False
79,10,defense,40.28,24.68,1.39,0.58,2.02,-0.43,14,False
79,11,defense,36.28,23.91,3.86,0.54,0.5,-1.47,2,False
79,12,defense,30.77,27.86,-0.16,-0.57,1.17,0.85,1,False
79,13,offense,44.04,25.18,1.63,0.73,0.78,-0.95,9,False
79,14,offense,40.53,23.27,1.22,0.37,0.4,0.97,10,False
79,15,disc,30.19,28.28,0.26,0.54,1.45,-1.1,0,False
80,1,offense,30.22,28.32,0.34,0.46,1.06,-1.1,12,True
80,2,offense,37.07,21.44,3.4,0.64,-2.35,0.99,11,False
80,3,offense,47.09,25.84,4.24,0.29,-0.29,-0.39,8,False
80,4,offense,41.86,24.49,2.04,0.29,0.5,0.23,7,False
80,5,offense,44.1,28.77,-4.28,2.76,-3.84,0.36,6,False
80,6,defense,45.68,30.73,-4.45,2.0,-2.83,-3.5,5,False
80,7,defense,43.02,26.24,1.36,-0.18,-0.46,-0.75,4,False
80,8,defense,45.48,27.0,2.63,0.9,0.69,1.08,3,False
80,9,defense,46.83,24.74,2.69,1.12,1.76,1.94,13,False
80,10,defense,40.38,24.71,1.48,0.5,1.39,-1.27,14,False
80,11,defense,36.52,23.93,3.8,0.41,-0.81,-1.97,2,False
80,12,defense,30.76,27.82,-0.05,-0.48,1.73,1.35,1,False
80,13,offense,44.15,25.23,1.59,0.82,-0.53,1.33,9,False
80,14,offense,40.61,23.3,1.3,0.37,1.26,0.11,10,False
80,15,disc,30.22,28.32,0.34,0.46,1.06,-1.1,0,False
81,1,offense,30.25,28.33,0.33,0.28,-0.13,-2.75,12,True
81,2,offense,37.29,21.48,3.21,0.72,-2.85,1.2,11,False
81,3,offense,47.37,25.86,4.18,0.28,-1.02,-0.14,8,False
81,4,offense,42.0,24.51,2.01,0.31,-0.39,0.27,7,False
81,5,offense,43.79,28.95,-4.32,2.67,-0.55,-1.39,6,False
81,6,defense,45.34,30.85,-4.62,1.71,-2.59,-4.44,5,False
81,7,defense,43.12,26.22,1.36,-0.28,-0.01,-1.49,4,False
81,8,defense,45.66,27.05,2.71,0.98,1.34,1.24,3,False
81,9,defense,47.01,24.82,2.78,1.14,1.36,0.38,13,False
81,10,defense,40.48,24.74,1.39,0.37,-1.37,-1.9,14,False
81,11,defense,36.79,23.95,3.69,0.27,-1.67,-2.14,2,False
81,12,defense,30.77,27.8,0.0,-0.36,0.72,1.78,1,False
81,13,offense,44.26,25.29,1.6,0.94,0.09,1.7,9,False
81,14,offense,40.71,23.33,1.35,0.34,0.75,-0.49,10,False
81,15,disc,30.25,28.33,0.33,0.28,-0.13,-2.75,0,False
82,1,offense,30.28,28.34,0.29,0.06,-0.54,-3.36,12,True
82,2,offense,37.49,21.53,3.19,0.8,-0.35,1.17,11,False
82,3,offense,47.65,25.88,4.12,0.31,-0.92,0.43,8,False
82,4,offense,42.13,24.53,2.01,0.34,-0.07,0.54,7,False
82,5,offense,43.46,29.14,-4.49,2.65,-2.63,-0.34,6,False
82,6,defense,45.0,30.92,-4.92,1.34,-4.36,-5.53,5,False
82,7,defense,43.2,26.2,1.31,-0.33,-0.75,-0.82,4,False
82,8,defense,45.84,27.13,2.75,1.09,0.58,1.67,3,False
82,9,defense,47.22,24.9,2.71,1.07,-1.08,-1.04,13,False
82,10,defense,40.57,24.75,1.23,0.31,-2.46,-0.9,14,False
82,11,defense,37.03,23.96,3.64,0.23,-0.84,-0.62,2,False
82,12,defense,30.78,27.78,0.09,-0.17,1.39,2.82,1,False
82,13,offense,44.35,25.37,1.59,1.06,-0.2,1.87,9,False
82,14,offense,40.82,23.35,1.46,0.33,1.62,-0.17,10,False
82,15,disc,30.28,28.34,0.29,0.06,-0.54,-3.36,0,False
83,1,offense,30.29,28.32,0.18,-0.1,-1.72,-2.39,12,True
83,2,offense,37.69,21.6,3.14,0.92,-0.64,1.86,11,False
83,3,offense,47.9,25.9,4.09,0.31,-0.44,0.01,8,False
83,4,offense,42.25,24.55,1.96,0.32,-0.75,-0.42,7,False
83,5,offense,43.17,29.32,-4.77,2.75,-4.18,1.6,6,False
83,6,defense,44.67,30.98,-5.3,1.06,-5.81,-4.2,5,False
83,7,defense,43.29,26.17,1.27,-0.27,-0.52,0.85,4,False
83,8,defense,46.03,27.21,2.83,1.2,1.23,1.62,3,False
83,9,defense,47.41,24.97,2.66,1.0,-0.73,-1.12,13,False
83,10,defense,40.64,24.76,1.08,0.31,-2.15,-0.03,14,False
83,11,defense,37.26,23.97,3.6,0.22,-0.62,-0.1,2,False
83,12,defense,30.78,27.78,0.21,0.08,1.66,3.74,1,False
83,13,offense,44.46,25.45,1.58,1.13,-0.07,1.12,9,False
83,14,offense,40.92,23.36,1.46,0.25,0.02,-1.13,10,False
83,15,disc,30.29,28.32,2.31,0.93,30.23,13.09,0,False
84,1,offense,30.29,28.3,-0.01,-0.13,-2.82,-0.47,12,True
84,2,offense,37.91,21.67,3.09,1.04,-0.75,1.72,11,False
84,3,offense,48.17,25.93,4.09,0.3,0.08,-0.22,8,False
84,4,offense,42.38,24.58,1.89,0.31,-1.0,-0.06,7,False
84,5,offense,42.85,29.49,-4.81,2.89,-0.66,2.01,6,False
84,6,defense,44.32,31.03,-5.34,0.89,-0.56,-2.52,5,False
84,7,defense,43.37,26.16,1.22,-0.13,-0.79,2.19,4,False
84,8,defense,46.22,27.3,2.96,1.3,1.89,1.58,3,False
84,9,defense,47.58,25.02,2.55,0.9,-1.75,-1.57,13,False
84,10,defense,40.69,24.78,0.99,0.35,-1.41,0.59,14,False
84,11,defense,37.49,23.99,3.44,0.28,-2.41,0.94,2,False
84,12,defense,30.8,27.8,0.29,0.33,1.2,3.8,1,False
84,13,offense,44.57,25.53,1.51,1.2,-1.09,0.92,9,False
84,14,offense,41.02,23.38,1.35,0.16,-1.67,-1.46,10,False
84,15,disc,30.29,28.3,4.28,1.9,29.65,14.6,0,False
85,1,offense,30.27,28.29,-0.15,-0.14,-2.03,-0.14,12,False
85,2,offense,38.12,21.75,3.11,1.16,0.32,1.9,11,False
85,3,offense,48.45,25.94,4.12,0.34,0.5,0.56,8,False
85,4,offense,42.51,24.59,1.87,0.32,-0.39,0.17,7,False
85,5,offense,42.51,29.69,-4.76,2.97,0.81,1.28,6,False
85,6,defense,43.91,31.08,-5.43,0.99,-1.39,1.45,5,False
85,7,defense,43.45,26.15,1.2,-0.03,-0.26,1.52,4,False
85,8,defense,46.42,27.4,3.02,1.34,0.89,0.57,3,False
85,9,defense,47.72,25.07,2.4,0.81,-2.24,-1.26,13,False
85,10,defense,40.75,24.81,0.91,0.43,-1.21,1.29,14,False
85,11,defense,37.72,24.01,3.33,0.38,-1.61,1.39,2,False
85,12,defense,30.83,27.84,0.34,0.56,0.88,3.33,1,False
85,13,offense,44.67,25.61,1.48,1.15,-0.44,-0.75,9,False
85,14,offense,41.1,23.38,1.17,0.08,-2.76,-1.21,10,False
85,15,disc,30.98,28.63,6.28,2.88,30.01,14.72,0,False
86,1,offense,30.25,28.29,-0.2,-0.18,-0.82,-0.52,12,False
86,2,offense,38.32,21.83,3.13,1.25,0.18,1.35,11,False
86,3,offense,48.74,25.96,4.25,0.4,1.88,1.02,8,False
86,4,offense,42.63,24.61,1.87,0.34,0.0,0.29,7,False
86,5,offense,42.18,29.91,-4.79,3.16,-0.47,2.87,6,False
86,6,defense,43.56,31.14,-5.64,1.07,-3.1,1.22,5,False
86,7,defense,43.53,26.18,1.2,0.13,-0.01,2.39,4,False
86,8,defense,46.64,27.49,3.06,1.27,0.57,-1.07,3,False
86,9,defense,47.86,25.12,2.26,0.75,-2.09,-0.89,13,False
86,10,defense,40.81,24.85,0.95,0.54,0.58,1.52,14,False
86,11,defense,37.93,24.04,3.23,0.53,-1.51,2.35,2,False
86,12,defense,30.86,27.91,0.43,0.76,1.27,3.13,1,False
86,13,offense,44.76,25.69,1.37,1.11,-1.71,-0.61,9,False
86,14,offense,41.16,23.38,1.07,0.02,-1.42,-0.78,10,False
86,15,disc,31.68,28.97,8.34,3.92,30.79,15.55,0,False
87,1,offense,30.23,28.29,-0.17,-0.26,0.46,-1.24,12,False
87,2,offense,38.53,21.92,3.01,1.31,-1.74,0.86,11,False
87,3,offense,49.02,25.99,4.33,0.4,1.26,-0.09,8,False
87,4,offense,42.75,24.64,1.82,0.35,-0.68,0.14,7,False
87,5,offense,41.88,30.14,-4.73,3.44,0.97,4.13,6,False
87,6,defense,43.19,31.25,-5.76,1.13,-1.77,0.97,5,False
87,7,defense,43.6,26.2,1.32,0.22,1.78,1.3,4,False
87,8,defense,46.84,27.57,3.15,1.16,1.41,-1.64,3,False
87,9,defense,48.01,25.17,2.26,0.74,0.07,-0.2,13,False
87,10,defense,40.88,24.9,1.07,0.6,1.89,0.91,14,False
87,11,defense,38.14,24.09,3.07,0.67,-2.34,1.98,2,False
87,12,defense,30.89,27.97,0.46,0.81,0.42,0.63,1,False
87,13,offense,44.85,25.75,1.25,1.08,-1.73,-0.44,9,False
87,14,offense,41.21,23.37,1.0,-0.04,-1.11,-0.94,10,False
87,15,disc,32.37,29.3,10.42,4.98,31.27,15.85,0,False
88,1,offense,30.22,28.26,-0.06,-0.44,1.66,-2.75,12,False
88,2,offense,38.73,22.01,2.93,1.35,-1.14,0.62,11,False
88,3,offense,49.32,26.03,4.43,0.43,1.41,0.48,8,False
88,4,offense,42.87,24.67,1.84,0.45,0.21,1.45,7,False
88,5,offense,41.57,30.37,-4.6,3.69,1.85,3.76,6,False
88,6,defense,42.8,31.34,-5.74,1.2,0.23,0.92,5,False
88,7,defense,43.69,26.22,1.48,0.28,2.4,0.9,4,False
88,8,defense,47.05,27.63,3.17,1.05,0.28,-1.71,3,False
88,9,defense,48.17,25.22,2.43,0.74,2.56,-0.01,13,False
88,10,defense,40.96,24.94,1.14,0.59,0.95,-0.08,14,False
88,11,defense,38.33,24.15,2.86,0.81,-3.12,2.15,2,False
88,12,defense,30.93,28.03,0.47,0.81,0.22,0.04,1,False
88,13,offense,44.91,25.82,1.19,1.08,-0.87,0.08,9,False
88,14,offense,41.28,23.37,1.08,-0.05,1.21,-0.12,10,False
88,15,disc,33.07,29.63,10.42,4.98,0.07,0.04,0,False
89,1,offense,30.23,28.22,0.12,-0.77,2.7,-4.84,12,False
89,2,offense,38.92,22.1,2.85,1.38,-1.24,0.41,11,False
89,3,offense,49.61,26.06,4.43,0.47,-0.03,0.55,8,False
89,4,offense,42.99,24.7,1.91,0.52,1.11,1.14,7,False
89,5,offense,41.28,30.64,-4.46,3.81,2.1,1.78,6,False
89,6,defense,42.4,31.41,-5.88,1.11,-2.07,-1.33,5,False
89,7,defense,43.81,26.23,1.62,0.23,2.04,-0.75,4,False
89,8,defense,47.27,27.69,3.19,0.94,0.32,-1.58,3,False
89,9,defense,48.33,25.27,2.57,0.74,1.96,0.02,13,False
89,10,defense,41.05,24.98,1.14,0.53,0.02,-0.87,14,False
89,11,defense,38.51,24.21,2.71,0.9,-2.28,1.43,2,False
89,12,defense,30.96,28.07,0.55,0.79,1.2,-0.31,1,False
89,13,offense,44.99,25.89,1.26,1.1,0.98,0.2,9,False
89,14,offense,41.35,23.36,1.26,-0.02,2.64,0.45,10,False
89,15,disc,33.76,29.96,10.43,4.98,0.07,0.04,0,False
90,1,offense,30.25,28.14,0.34,-1.18,3.29,-6.13,12,False
90,2,offense,39.1,22.2,2.73,1.38,-1.81,-0.0,11,False
90,3,offense,49.92,26.09,4.44,0.44,0.26,-0.36,8,False
90,4,offense,43.12,24.74,2.0,0.53,1.43,0.13,7,False
90,5,offense,40.98,30.92,-4.3,3.94,2.47,1.9,6,False
90,6,defense,42.0,31.48,-5.83,0.83,0.76,-4.1,5,False
90,7,defense,43.94,26.25,1.77,0.21,2.3,-0.34,4,False
90,8,defense,47.48,27.75,3.35,0.87,2.3,-1.06,3,False
90,9,defense,48.53,25.32,2.59,0.68,0.36,-0.9,13,False
90,10,defense,41.12,25.01,1.14,0.47,0.07,-1.01,14,False
90,11,defense,38.68,24.28,2.55,0.93,-2.41,0.44,2,False
90,12,defense,30.99,28.11,0.68,0.83,1.87,0.58,1,False
90,13,offense,45.07,25.97,1.35,1.16,1.44,1.02,9,False
90,14,offense,41.46,23.37,1.46,0.03,3.04,0.63,10,False
90,15,disc,34.46,30.29,10.43,4.98,0.07,0.04,0,False
91,1,offense,30.29,28.03,0.56,-1.49,3.31,-4.77,12,False
91,2,offense,39.27,22.29,2.6,1.4,-1.96,0.34,11,False
91,3,offense,50.21,26.12,4.52,0.38,1.09,-0.97,8,False
91,4,offense,43.27,24.79,2.08,0.52,1.18,-0.27,7,False
91,5,offense,40.7,31.18,-4.14,4.05,2.32,1.64,6,False
91,6,defense,41.6,31.51,-5.67,0.6,2.47,-3.53,5,False
91,7,defense,44.07,26.25,1.89,0.21,1.82,0.01,4,False
91,8,defense,47.71,27.8,3.39,0.88,0.63,0.13,3,False
91,9,defense,48.72,25.36,2.51,0.66,-1.22,-0.29,13,False
91,10,defense,41.19,25.03,1.14,0.44,-0.11,-0.32,14,False
91,11,defense,38.84,24.35,2.46,0.87,-1.34,-0.98,2,False
91,12,defense,31.05,28.17,0.84,0.89,2.43,0.92,1,False
91,13,offense,45.18,26.05,1.52,1.22,2.4,0.79,9,False
91,14,offense,41.58,23.37,1.55,0.1,1.43,1.05,10,False
91,15,disc,35.16,30.63,10.44,4.99,0.07,0.04,0,False
92,1,offense,30.34,27.9,0.86,-1.73,4.51,-3.59,12,False
92,2,offense,39.44,22.38,2.61,1.47,0.07,1.0,11,False
92,3,offense,50.5,26.14,4.7,0.29,2.74,-1.34,8,False
92,4,offense,43.42,24.82,2.12,0.51,0.5,-0.05,7,False
92,5,offense,40.44,31.45,-3.99,3.97,2.33,-1.19,6,False
92,6,defense,41.25,31.53,-5.44,0.55,3.44,-0.67,5,False
92,7,defense,44.19,26.26,1.92,0.28,0.42,1.07,4,False
92,8,defense,47.96,27.86,3.39,0.92,-0.02,0.58,3,False
92,9,defense,48.88,25.4,2.43,0.77,-1.22,1.6,13,False
92,10,defense,41.26,25.05,1.17,0.48,0.54,0.57,14,False
92,11,defense,38.99,24.4,2.41,0.84,-0.78,-0.49,2,False
92,12,defense,31.12,28.25,1.05,1.08,3.24,2.86,1,False
92,13,offense,45.3,26.14,1.7,1.21,2.85,-0.05,9,False
92,14,offense,41.7,23.38,1.62,0.19,1.02,1.38,10,False
92,15,disc,35.85,30.96,10.44,4.99,0.07,0.04,0,False
93,1,offense,30.41,27.77,1.19,-1.89,4.95,-2.39,12,False
93,2,offense,39.6,22.48,2.6,1.53,-0.03,0.93,11,False
93,3,offense,50.83,26.16,4.78,0.24,1.16,-0.74,8,False
93,4,offense,43.56,24.84,2.12,0.48,0.04,-0.55,7,False
93,5,offense,40.19,31.72,-3.67,3.81,4.71,-2.39,6,False
93,6,defense,40.91,31.54,-5.06,0.45,5.63,-1.51,5,False
93,7,defense,44.32,26.29,1.85,0.33,-1.1,0.85,4,False
93,8,defense,48.18,27.93,3.5,0.99,1.63,1.13,3,False
93,9,defense,49.0,25.44,2.2,0.9,-3.38,2.05,13,False
93,10,defense,41.34,25.09,1.35,0.58,2.67,1.41,14,False
93,11,defense,39.15,24.44,2.43,0.76,0.37,-1.07,2,False
93,12,defense,31.21,28.33,1.31,1.25,3.79,2.5,1,False
93,13,offense,45.42,26.22,1.79,1.24,1.31,0.48,9,False
93,14,offense,41.8,23.4,1.6,0.29,-0.37,1.5,10,False
93,15,disc,36.55,31.29,10.45,4.99,0.07,0.04,0,False
94,1,offense,30.52,27.64,1.48,-2.0,4.42,-1.66,12,False
94,2,offense,39.78,22.59,2.61,1.61,0.11,1.24,11,False
94,3,offense,51.18,26.15,4.92,0.21,2.1,-0.51,8,False
94,4,offense,43.69,24.87,2.09,0.48,-0.46,0.05,7,False
94,5,offense,39.95,31.96,-3.45,3.7,3.32,-1.66,6,False
94,6,defense,40.58,31.59,-4.65,0.55,6.14,1.39,5,False
94,7,defense,44.45,26.32,1.86,0.47,0.22,2.08,4,False
94,8,defense,48.4,28.0,3.59,1.03,1.39,0.57,3,False
94,9,defense,49.14,25.52,1.96,1.09,-3.61,2.78,13,False
94,10,defense,41.44,25.14,1.59,0.68,3.63,1.49,14,False
94,11,defense,39.32,24.49,2.47,0.68,0.53,-1.2,2,False
94,12,defense,31.31,28.43,1.51,1.39,3.08,2.16,1,False
94,13,offense,45.55,26.3,1.79,1.27,-0.04,0.45,9,False
94,14,offense,41.9,23.42,1.65,0.45,0.86,2.43,10,False
94,15,disc,37.25,31.62,10.45,4.99,0.07,0.04,0,False
95,1,offense,30.65,27.51,1.69,-1.97,3.05,0.53,12,False
95,2,offense,39.97,22.71,2.63,1.65,0.36,0.59,11,False
95,3,offense,51.52,26.17,5.13,0.25,3.21,0.7,8,False
95,4,offense,43.83,24.9,2.09,0.55,-0.01,1.0,7,False
95,5,offense,39.75,32.19,-3.31,3.53,2.09,-2.51,6,False
95,6,defense,40.31,31.63,-4.36,0.72,4.4,2.67,5,False
95,7,defense,44.56,26.36,1.91,0.6,0.7,1.92,4,False
95,8,defense,48.65,28.08,3.55,1.04,-0.57,0.15,3,False
95,9,defense,49.26,25.62,1.83,1.35,-1.99,3.91,13,False
95,10,defense,41.58,25.2,1.91,0.72,4.71,0.7,14,False
95,11,defense,39.49,24.53,2.52,0.65,0.71,-0.58,2,False
95,12,defense,31.42,28.53,1.68,1.51,2.58,1.79,1,False
95,13,offense,45.67,26.39,1.81,1.28,0.34,0.05,9,False
95,14,offense,41.99,23.46,1.78,0.64,1.85,2.93,10,False
95,15,disc,37.94,31.96,10.46,5.0,0.07,0.04,0,False
96,1,offense,30.78,27.36,1.95,-1.88,3.9,1.27,12,False
96,2,offense,40.14,22.82,2.73,1.64,1.51,-0.2,11,False
96,3,offense,51.85,26.19,5.24,0.33,1.7,1.22,8,False
96,4,offense,43.97,24.95,2.09,0.65,0.08,1.54,7,False
96,5,offense,39.55,32.41,-3.27,3.34,0.73,-2.85,6,False
96,6,defense,40.05,31.7,-4.01,0.93,5.24,3.06,5,False
96,7,defense,44.69,26.41,1.95,0.65,0.66,0.78,4,False
96,8,defense,48.9,28.15,3.65,1.07,1.48,0.35,3,False
96,9,defense,49.37,25.73,1.86,1.57,0.51,3.29,13,False
96,10,defense,41.72,25.25,2.21,0.71,4.53,-0.24,14,False
96,11,defense,39.66,24.57,2.51,0.7,-0.16,0.84,2,False
96,12,defense,31.55,28.63,1.83,1.59,2.12,1.16,1,False
96,13,offense,45.78,26.48,1.86,1.3,0.76,0.37,9,False
96,14,offense,42.13,23.52,2.04,0.78,3.94,2.09,10,False
96,15,disc,38.64,32.29,7.67,4.62,-41.87,-5.58,0,False
97,1,offense,30.91,27.24,2.11,-1.78,2.39,1.49,12,False
97,2,offense,40.32,22.93,2.71,1.53,-0.31,-1.55,11,False
97,3,offense,52.21,26.22,5.18,0.56,-0.89,3.44,8,False
97,4,offense,44.11,25.0,2.15,0.74,0.89,1.35,7,False
97,5,offense,39.34,32.62,-3.15,3.24,1.67,-1.45,6,True
97,6,defense,39.8,31.77,-3.68,0.94,4.91,0.11,5,False
97,7,defense,44.83,26.46,1.99,0.73,0.5,1.09,4,False
97,8,defense,49.14,28.21,3.9,1.08,3.75,0.22,3,False
97,9,defense,49.49,25.85,1.82,1.56,-0.6,-0.19,13,False
97,10,defense,41.89,25.29,2.42,0.64,3.18,-0.94,14,False
97,11,defense,39.83,24.62,2.59,0.74,1.21,0.65,2,False
97,12,defense,31.68,28.75,1.97,1.56,2.1,-0.46,1,False
97,13,offense,45.9,26.56,1.92,1.38,0.85,1.21,9,False
97,14,offense,42.29,23.6,2.36,0.93,4.86,2.2,10,False
97,15,disc,39.34,32.62,4.96,4.26,-40.69,-5.5,0,False
98,1,offense,31.06,27.14,2.2,-1.6,1.34,2.74,12,False
98,2,offense,40.51,23.02,2.7,1.41,-0.2,-1.89,11,False
98,3,offense,52.57,26.27,5.21,0.73,0.34,2.46,8,False
98,4,offense,44.26,25.06,2.27,0.79,1.77,0.73,7,False
98,5,offense,39.1,32.83,-3.09,3.12,0.99,-1.88,6,True
98,6,defense,39.57,31.85,-3.46,1.08,3.28,2.19,5,False
98,7,defense,44.97,26.51,2.14,0.8,2.39,1.15,4,False
98,8,defense,49.4,28.28,4.07,0.99,2.55,-1.36,3,False
98,9,defense,49.62,25.96,1.79,1.5,-0.44,-0.9,13,False
98,10,defense,42.07,25.32,2.53,0.52,1.64,-1.84,14,False
98,11,defense,39.99,24.67,2.59,0.81,0.02,0.92,2,False
98,12,defense,31.81,28.86,2.1,1.5,2.06,-0.91,1,False
98,13,offense,46.04,26.66,2.1,1.31,2.68,-1.06,9,False
98,14,offense,42.48,23.66,2.74,1.03,5.59,1.55,10,False
98,15,disc,39.1,32.83,2.34,3.82,-39.28,-6.58,0,False
99,1,offense,31.22,27.04,2.4,-1.25,3.09,5.31,12,False
99,2,offense,40.69,23.1,2.72,1.25,0.3,-2.34,11,False
99,3,offense,52.91,26.34,5.29,0.89,1.2,2.5,8,False
99,4,offense,44.41,25.12,2.46,0.82,2.87,0.46,7,False
99,5,offense,38.9,33.04,-2.85,3.04,3.61,-1.16,6,True
99,6,defense,39.36,31.91,-3.24,1.29,3.39,3.09,5,False
99,7,defense,45.11,26.56,2.21,0.86,0.96,0.8,4,False
99,8,defense,49.7,28.36,4.15,0.93,1.22,-0.87,3,False
99,9,defense,49.75,26.04,1.81,1.44,0.29,-0.81,13,False
99,10,defense,42.25,25.36,2.63,0.44,1.46,-1.16,14,False
99,11,defense,40.18,24.74,2.59,0.93,0.02,1.83,2,False
99,12,defense,31.96,28.95,2.28,1.35,2.58,-2.21,1,False
99,13,offense,46.19,26.76,2.34,1.25,3.65,-0.95,9,False
99,14,offense,42.68,23.73,3.03,1.02,4.34,-0.28,10,False
99,15,disc,38.9,33.04,-0.13,3.41,-37.03,-6.13,0,False
100,1,offense,31.38,26.98,2.71,-1.01,4.54,3.61,12,False
100,2,offense,40.87,23.17,2.77,1.13,0.8,-1.79,11,False
100,3,offense,53.25,26.41,5.22,1.05,-1.06,2.42,8,False
100,4,offense,44.59,25.16,2.63,0.84,2.49,0.32,7,False
100,5,offense,38.72,33.23,-2.5,2.96,5.23,-1.22,6,True
100,6,defense,39.16,31.99,-3.02,1.53,3.32,3.69,5,False
100,7,defense,45.27,26.63,2.24,0.9,0.41,0.62,4,False
100,8,defense,50.0,28.41,4.34,0.85,2.8,-1.19,3,False
100,9,defense,49.86,26.12,1.81,1.45,-0.02,0.2,13,False
100,10,defense,42.42,25.38,2.67,0.45,0.66,0.18,14,False
100,11,defense,40.35,24.8,2.64,1.05,0.68,1.76,2,False
100,12,defense,32.13,29.03,2.44,1.15,2.4,-2.92,1,False
100,13,offense,46.37,26.82,2.55,1.19,3.12,-0.84,9,False
100,14,offense,42.9,23.81,3.21,0.92,2.73,-1.46,10,False
100,15,disc,38.72,33.23,-2.5,2.96,-35.49,-6.79,0,False
101,1,offense,31.58,26.95,2.93,-0.86,3.32,2.18,12,False
101,2,offense,41.05,23.24,2.73,1.06,-0.6,-1.05,11,False
101,3,offense,53.61,26.49,5.12,1.13,-1.39,1.1,8,False
101,4,offense,44.79,25.22,2.8,0.83,2.57,-0.21,7,False
101,5,offense,38.6,33.43,-1.93,2.8,8.49,-2.33,6,True
101,6,defense,38.97,32.12,-2.79,1.79,3.43,3.84,5,False
101,7,defense,45.42,26.7,2.26,1.03,0.37,1.99,4,False
101,8,defense,50.29,28.46,4.49,0.71,2.38,-2.13,3,False
101,9,defense,49.97,26.21,1.68,1.61,-1.96,2.27,13,False
101,10,defense,42.6,25.4,2.69,0.54,0.26,1.21,14,False
101,11,defense,40.52,24.88,2.7,1.1,0.91,0.84,2,False
101,12,defense,32.31,29.08,2.62,0.99,2.74,-2.46,1,False
101,13,offense,46.56,26.89,2.73,1.08,2.72,-1.77,9,False
