frame,id,class,x,y,vx,vy,ax,ay,closest,holder
76,12,defense,36.37,23.25,2.93,0.6,1.09,1.78,13,False
76,13,offense,35.48,26.77,3.91,1.49,3.89,-1.89,12,False
76,14,defense,47.75,28.86,-0.1,-0.23,6.61,-2.81,1,False
76,15,disc,41.46,15.49,2.35,-1.53,3.03,1.64,0,False
77,1,offense,46.91,27.38,-0.11,-0.3,3.32,0.45,14,False
77,2,defense,54.64,23.59,2.01,-4.16,-2.5,-2.9,3,False
77,3,offense,54.48,20.26,1.49,-4.77,-1.11,-0.18,2,False
77,4,offense,52.48,22.6,4.53,-0.87,1.6,-0.62,5,False
77,5,defense,48.33,21.56,2.78,-1.43,2.37,1.47,4,False
77,6,defense,49.66,25.11,3.58,0.58,3.18,0.83,7,False
77,7,offense,50.67,24.14,4.05,0.75,1.31,-0.11,6,False
77,8,offense,48.07,23.78,3.18,-0.33,1.0,-1.7,9,False
77,9,defense,46.51,23.46,2.49,-1.44,-0.93,0.05,8,False
77,10,defense,41.61,16.86,1.28,-3.23,0.9,3.7,11,False
77,11,offense,41.62,15.39,2.34,-1.28,-0.23,3.85,10,True
77,12,defense,36.56,23.3,2.94,0.72,0.05,1.76,13,False
77,13,offense,35.75,26.86,4.02,1.28,1.61,-3.15,12,False
77,14,defense,47.77,28.85,0.26,-0.37,5.48,-2.02,1,False
77,15,disc,41.62,15.39,2.34,-1.28,-0.23,3.85,0,False
78,1,offense,46.91,27.35,0.05,-0.3,2.4,0.02,14,False
78,2,defense,54.77,23.27,1.9,-4.54,-1.64,-5.77,3,False
78,3,offense,54.59,19.92,1.53,-4.89,0.68,-1.75,2,False
78,4,offense,52.82,22.52,4.53,-0.84,-0.02,0.48,5,False
78,5,defense,48.54,21.47,3.05,-1.38,3.99,0.69,4,False
78,6,defense,49.87,25.15,3.61,0.68,0.45,1.44,7,False
78,7,offense,50.95,24.2,4.19,0.7,2.09,-0.78,6,False
78,8,offense,48.29,23.76,3.22,-0.39,0.65,-0.95,9,False
78,9,defense,46.65,23.37,2.39,-1.41,-1.48,0.51,8,False
78,10,defense,41.7,16.66,1.4,-2.78,1.81,6.76,11,False
78,11,offense,41.83,15.3,2.35,-1.03,0.25,3.69,10,True
78,12,defense,36.76,23.36,2.95,0.85,0.22,1.88,13,False
78,13,offense,36.04,26.94,4.14,1.2,1.78,-1.27,12,False
78,14,defense,47.81,28.81,0.55,-0.51,4.36,-2.19,1,False
78,15,disc,41.83,15.3,4.17,-1.22,27.55,0.89,0,False
79,1,offense,46.92,27.33,0.23,-0.36,2.74,-0.93,14,False
79,2,defense,54.88,22.97,1.79,-5.06,-1.6,-7.68,3,False
79,3,offense,54.71,19.6,1.55,-5.03,0.2,-2.08,2,False
79,4,offense,53.12,22.47,4.49,-0.82,-0.49,0.32,5,False
79,5,defense,48.75,21.37,3.32,-1.38,4.01,0.08,4,False
79,6,defense,50.13,25.2,3.66,0.69,0.79,0.17,7,False
79,7,offense,51.23,24.25,4.3,0.65,1.76,-0.62,6,False
79,8,offense,48.51,23.72,3.25,-0.41,0.48,-0.31,9,False
79,9,defense,46.81,23.29,2.32,-1.21,-1.07,2.95,8,False
79,10,defense,41.8,16.49,1.6,-2.36,3.1,6.29,11,False
79,11,offense,41.96,15.26,2.07,-0.8,-4.24,3.48,10,True
79,12,defense,36.95,23.42,2.99,0.98,0.54,2.03,13,False
79,13,offense,36.33,27.0,4.36,1.15,3.22,-0.61,12,False
79,14,defense,47.87,28.76,0.75,-0.74,2.94,-3.33,1,False
79,15,disc,41.96,15.26,5.86,-1.19,25.3,0.38,0,False
80,1,offense,46.96,27.3,0.47,-0.47,3.55,-1.56,14,False
80,2,defense,54.99,22.63,1.6,-5.25,-2.81,-2.91,3,False
80,3,offense,54.81,19.26,1.5,-5.02,-0.64,0.15,2,False
80,4,offense,53.39,22.42,4.5,-0.77,0.14,0.64,5,False
80,5,defense,49.01,21.27,3.48,-1.35,2.39,0.35,4,False
80,6,defense,50.37,25.25,3.71,0.7,0.64,0.1,7,False
80,7,offense,51.52,24.28,4.4,0.6,1.45,-0.78,6,False
80,8,offense,48.73,23.7,3.39,-0.37,2.0,0.63,9,False
80,9,defense,46.97,23.22,2.39,-0.95,1.03,3.96,8,False
80,10,defense,41.91,16.38,1.75,-1.85,2.11,7.73,11,False
80,11,offense,42.08,15.24,1.82,-0.47,-3.79,4.93,10,False
80,12,defense,37.16,23.49,3.05,1.09,0.94,1.65,13,False
80,13,offense,36.62,27.07,4.49,1.04,1.95,-1.74,12,False
80,14,defense,47.93,28.7,0.86,-0.97,1.67,-3.5,1,False
80,15,disc,42.68,15.18,7.56,-1.15,25.45,0.55,0,False
81,1,offense,46.99,27.27,0.68,-0.47,3.2,0.03,14,False
81,2,defense,55.1,22.21,1.4,-5.45,-3.13,-3.07,3,False
81,3,offense,54.91,18.91,1.28,-4.95,-3.37,1.07,2,False
81,4,offense,53.68,22.38,4.4,-0.66,-1.52,1.67,5,False
81,5,defense,49.26,21.18,3.57,-1.27,1.41,1.26,4,False
81,6,defense,50.62,25.3,3.94,0.69,3.58,-0.05,7,False
81,7,offense,51.83,24.31,4.44,0.51,0.66,-1.43,6,False
81,8,offense,48.95,23.67,3.44,-0.35,0.79,0.33,9,False
81,9,defense,47.12,23.18,2.49,-0.83,1.57,1.79,8,False
81,10,defense,42.06,16.3,2.0,-1.32,3.75,7.84,11,False
81,11,offense,42.15,15.22,1.18,-0.15,-9.57,4.85,10,False
81,12,defense,37.37,23.58,3.13,1.14,1.25,0.73,13,False
81,13,offense,36.93,27.15,4.51,1.05,0.31,0.16,12,False
81,14,defense,48.0,28.62,0.97,-1.12,1.64,-2.22,1,False
81,15,disc,43.41,15.09,9.1,-1.14,23.19,0.2,0,False
82,1,offense,47.06,27.22,0.85,-0.48,2.5,-0.18,14,False
82,2,defense,55.18,21.84,1.24,-5.76,-2.3,-4.66,3,False
82,3,offense,54.98,18.59,1.07,-4.91,-3.2,0.6,2,False
82,4,offense,53.98,22.34,4.37,-0.62,-0.5,0.64,5,False
82,5,defense,49.49,21.11,3.68,-1.1,1.71,2.58,4,False
82,6,defense,50.89,25.34,3.93,0.67,-0.16,-0.32,7,False
82,7,offense,52.13,24.34,4.53,0.42,1.29,-1.26,6,False
82,8,offense,49.2,23.66,3.52,-0.32,1.27,0.33,9,False
82,9,defense,47.3,23.15,2.55,-0.73,0.8,1.48,8,False
82,10,defense,42.2,16.24,2.24,-0.85,3.73,7.11,11,False
82,11,offense,42.22,15.24,1.02,-0.08,-2.43,0.93,10,False
82,12,defense,37.58,23.66,3.28,1.2,2.22,0.82,13,False
82,13,offense,37.24,27.21,4.47,1.05,-0.49,-0.01,12,False
82,14,defense,48.06,28.52,1.01,-1.28,0.69,-2.39,1,False
82,15,disc,44.14,15.01,10.9,-1.29,26.92,-2.16,0,False
83,1,offense,47.13,27.2,1.04,-0.46,2.88,0.35,14,False
83,2,defense,55.23,21.46,1.05,-6.04,-2.95,-4.19,3,False
83,3,offense,55.02,18.27,0.96,-4.85,-1.61,0.93,2,False
83,4,offense,54.28,22.3,4.48,-0.6,1.74,0.34,5,False
83,5,defense,49.73,21.05,3.64,-0.99,-0.67,1.59,4,False
83,6,defense,51.19,25.38,4.07,0.63,2.08,-0.62,7,False
83,7,offense,52.43,24.36,4.61,0.38,1.12,-0.63,6,False
83,8,offense,49.44,23.64,3.59,-0.34,0.96,-0.31,9,False
83,9,defense,47.48,23.09,2.63,-0.59,1.3,2.1,8,False
83,10,defense,42.37,16.21,2.43,-0.59,2.82,3.89,11,False
83,11,offense,42.22,15.25,0.85,-0.13,-2.56,-0.67,10,False
83,12,defense,37.81,23.74,3.33,1.22,0.67,0.4,13,False
83,13,offense,37.54,27.29,4.54,1.01,0.99,-0.52,12,False
83,14,defense,48.14,28.43,1.07,-1.29,0.8,-0.15,1,False
83,15,disc,44.86,14.92,10.9,-1.28,-0.05,0.01,0,False
84,1,offense,47.21,27.17,1.27,-0.39,3.34,0.99,14,False
84,2,defense,55.29,21.05,0.92,-5.94,-1.94,1.57,3,False
84,3,offense,55.06,17.96,0.91,-4.71,-0.68,2.07,2,False
84,4,offense,54.57,22.26,4.59,-0.56,1.58,0.5,5,False
84,5,defense,49.98,21.0,3.63,-0.88,-0.11,1.62,4,False
84,6,defense,51.44,25.42,4.27,0.61,3.03,-0.29,7,False
84,7,offense,52.74,24.39,4.64,0.36,0.48,-0.31,6,False
84,8,offense,49.68,23.62,3.64,-0.35,0.8,-0.15,9,False
84,9,defense,47.66,23.05,2.77,-0.49,2.12,1.41,8,False
84,10,defense,42.55,16.2,2.51,-0.44,1.24,2.26,11,False
84,11,offense,42.3,15.24,0.84,-0.2,-0.14,-1.12,10,False
84,12,defense,38.05,23.82,3.41,1.19,1.27,-0.44,13,False
84,13,offense,37.82,27.35,4.5,0.87,-0.62,-2.09,12,False
84,14,defense,48.21,28.34,1.15,-1.24,1.27,0.65,1,False
84,15,disc,45.59,14.84,10.89,-1.28,-0.05,0.01,0,False
85,1,offense,47.3,27.15,1.32,-0.3,0.83,1.42,14,False
85,2,defense,55.34,20.61,0.92,-6.03,0.03,-1.29,3,False
85,3,offense,55.13,17.64,0.95,-4.62,0.62,1.28,2,False
85,4,offense,54.89,22.22,4.65,-0.61,0.96,-0.63,5,False
85,5,defense,50.22,20.94,3.73,-0.73,1.55,2.26,4,False
85,6,defense,51.73,25.46,4.42,0.55,2.25,-0.94,7,False
85,7,offense,53.06,24.41,4.71,0.33,1.12,-0.47,6,False
85,8,offense,49.92,23.58,3.59,-0.39,-0.76,-0.47,9,False
85,9,defense,47.84,23.03,2.92,-0.45,2.18,0.66,8,False
85,10,defense,42.72,16.18,2.56,-0.3,0.6,2.09,11,False
85,11,offense,42.36,15.2,0.81,-0.39,-0.43,-2.73,10,False
85,12,defense,38.26,23.9,3.47,1.14,0.86,-0.84,13,False
85,13,offense,38.13,27.41,4.55,0.77,0.82,-1.59,12,False
85,14,defense,48.29,28.27,1.31,-1.05,2.35,2.9,1,False
85,15,disc,46.32,14.75,10.89,-1.28,-0.05,0.01,0,False
86,1,offense,47.42,27.14,1.5,-0.19,2.69,1.62,14,False
86,2,defense,55.4,20.23,1.02,-6.15,1.48,-1.9,3,False
86,3,offense,55.21,17.34,1.12,-4.53,2.53,1.46,2,False
86,4,offense,55.21,22.19,4.77,-0.64,1.76,-0.46,5,False
86,5,defense,50.47,20.89,3.89,-0.59,2.3,2.11,4,False
86,6,defense,52.05,25.5,4.51,0.5,1.25,-0.82,7,False
86,7,offense,53.38,24.43,4.79,0.28,1.12,-0.79,6,False
86,8,offense,50.17,23.56,3.61,-0.39,0.31,0.0,9,False
86,9,defense,48.04,23.01,3.09,-0.31,2.52,2.18,8,False
86,10,defense,42.89,16.15,2.49,-0.23,-0.99,1.11,11,False
86,11,offense,42.43,15.16,1.09,-0.56,4.23,-2.67,10,False
86,12,defense,38.5,23.97,3.52,1.12,0.85,-0.31,13,False
86,13,offense,38.43,27.44,4.62,0.59,1.0,-2.71,12,False
86,14,defense,48.38,28.2,1.47,-0.89,2.35,2.42,1,False
86,15,disc,47.04,14.67,10.89,-1.28,-0.05,0.01,0,False
87,1,offense,47.51,27.13,1.69,-0.1,2.86,1.31,14,False
87,2,defense,55.48,19.83,1.08,-6.25,0.92,-1.46,3,False
87,3,offense,55.3,17.05,1.25,-4.48,1.91,0.66,2,False
87,4,offense,55.53,22.13,4.88,-0.65,1.59,-0.14,5,False
87,5,defense,50.74,20.87,4.14,-0.5,3.81,1.32,4,False
87,6,defense,52.37,25.52,4.76,0.39,3.86,-1.56,7,False
87,7,offense,53.7,24.45,4.8,0.24,0.16,-0.48,6,False
87,8,offense,50.4,23.53,3.64,-0.34,0.46,0.65,9,False
87,9,defense,48.28,23.0,3.3,-0.16,3.17,2.17,8,False
87,10,defense,43.05,16.14,2.49,-0.24,-0.04,-0.27,11,False
87,11,offense,42.49,15.11,1.11,-0.63,0.34,-0.96,10,False
87,12,defense,38.73,24.04,3.54,1.1,0.18,-0.22,13,False
87,13,offense,38.76,27.47,4.75,0.43,1.96,-2.38,12,False
87,14,defense,48.5,28.17,1.64,-0.66,2.66,3.38,1,False
87,15,disc,47.77,14.58,10.88,-1.28,-0.05,0.01,0,False
88,1,offense,47.63,27.13,1.8,-0.06,1.59,0.66,14,False
88,2,defense,55.57,19.41,1.21,-6.21,2.03,0.53,3,False
88,3,offense,55.39,16.76,1.31,-4.45,0.95,0.49,2,False
88,4,offense,55.87,22.09,4.89,-0.74,0.18,-1.43,5,False
88,5,defense,51.03,20.85,4.35,-0.38,3.16,1.8,4,False
88,6,defense,52.69,25.54,4.96,0.26,2.91,-2.05,7,False
88,7,offense,54.02,24.46,4.88,0.21,1.28,-0.47,6,False
88,8,offense,50.64,23.51,3.7,-0.29,0.78,0.81,9,False
88,9,defense,48.51,22.99,3.5,-0.11,2.99,0.83,8,False
88,10,defense,43.2,16.14,2.44,-0.23,-0.65,0.15,11,False
88,11,offense,42.59,15.07,1.15,-0.56,0.46,0.97,10,False
88,12,defense,38.98,24.11,3.64,1.14,1.59,0.57,13,False
88,13,offense,39.08,27.48,4.88,0.23,1.93,-2.92,12,False
88,14,defense,48.62,28.14,1.81,-0.58,2.54,1.3,1,False
88,15,disc,48.49,14.49,10.88,-1.28,-0.05,0.01,0,False
89,1,offense,47.77,27.14,1.82,-0.03,0.31,0.32,14,False
89,2,defense,55.65,18.96,1.34,-6.34,1.86,-1.95,3,False
89,3,offense,55.48,16.47,1.3,-4.5,-0.14,-0.81,2,False
89,4,offense,56.2,22.04,4.87,-0.84,-0.34,-1.53,5,False
89,5,defense,51.36,20.83,4.56,-0.33,3.16,0.77,4,False
89,6,defense,53.03,25.55,5.06,0.16,1.45,-1.42,7,False
89,7,offense,54.34,24.47,4.88,0.15,-0.03,-0.94,6,False
89,8,offense,50.89,23.5,3.77,-0.26,1.1,0.49,9,False
89,9,defense,48.76,22.99,3.6,-0.08,1.57,0.4,8,False
89,10,defense,43.38,16.12,2.42,-0.16,-0.34,1.12,11,False
89,11,offense,42.67,15.03,1.21,-0.43,0.93,1.94,10,False
89,12,defense,39.22,24.19,3.75,1.19,1.59,0.73,13,False
89,13,offense,39.41,27.49,5.0,0.11,1.79,-1.9,12,False
89,14,defense,48.76,28.12,2.07,-0.44,3.8,2.11,1,False
89,15,disc,49.22,14.41,10.88,-1.28,-0.05,0.01,0,False
90,1,offense,47.9,27.13,2.0,-0.06,2.77,-0.39,14,False
90,2,defense,55.74,18.54,1.44,-6.37,1.51,-0.39,3,False
90,3,offense,55.57,16.16,1.3,-4.62,-0.12,-1.76,2,False
90,4,offense,56.52,21.98,5.0,-0.91,2.08,-0.93,5,False
90,5,defense,51.67,20.81,4.8,-0.39,3.53,-0.92,4,False
90,6,defense,53.38,25.55,5.12,0.08,0.97,-1.27,7,False
90,7,offense,54.68,24.48,4.85,0.11,-0.53,-0.57,6,False
90,8,offense,51.15,23.49,3.87,-0.25,1.59,0.02,9,False
90,9,defense,49.01,22.99,3.62,-0.11,0.31,-0.4,8,False
90,10,defense,43.54,16.11,2.53,-0.2,1.62,-0.62,11,False
90,11,offense,42.74,15.01,1.24,-0.28,0.44,2.25,10,False
90,12,defense,39.48,24.28,3.91,1.24,2.45,0.77,13,False
90,13,offense,39.76,27.49,5.0,-0.02,0.02,-1.92,12,False
90,14,defense,48.89,28.08,2.23,-0.43,2.4,0.02,1,False
90,15,disc,49.94,14.32,10.87,-1.28,-0.05,0.01,0,False
91,1,offense,48.02,27.12,2.03,-0.19,0.35,-1.91,14,False
91,2,defense,55.85,18.12,1.56,-6.29,1.87,1.13,3,False
91,3,offense,55.65,15.84,1.31,-4.75,0.2,-1.92,2,False
91,4,offense,56.83,21.91,4.97,-1.04,-0.45,-2.08,5,False
91,5,defense,51.99,20.78,5.06,-0.48,3.96,-1.23,4,False
91,6,defense,53.73,25.55,5.11,-0.01,-0.15,-1.28,7,False
91,7,offense,55.01,24.48,4.91,0.1,0.95,-0.16,6,False
91,8,offense,51.42,23.47,3.97,-0.27,1.44,-0.3,9,False
91,9,defense,49.25,22.99,3.65,-0.2,0.4,-1.43,8,False
91,10,defense,43.7,16.1,2.61,-0.31,1.15,-1.59,11,False
91,11,offense,42.83,15.01,1.17,-0.16,-1.0,1.91,10,False
91,12,defense,39.75,24.37,3.98,1.28,1.0,0.65,13,False
91,13,offense,40.1,27.48,5.07,-0.15,0.99,-1.91,12,False
91,14,defense,49.07,28.06,2.3,-0.37,1.1,0.97,1,False
91,15,disc,50.67,14.24,10.87,-1.28,-0.05,0.01,0,False
92,1,offense,48.17,27.11,2.03,-0.33,0.01,-2.16,14,False
92,2,defense,55.96,17.71,1.77,-6.11,3.18,2.84,3,False
92,3,offense,55.73,15.51,1.32,-4.85,0.1,-1.58,2,False
92,4,offense,57.2,21.83,5.07,-1.23,1.48,-2.85,5,False
92,5,defense,52.34,20.74,5.05,-0.54,-0.15,-0.96,4,False
92,6,defense,54.07,25.55,5.08,-0.13,-0.46,-1.76,7,False
92,7,offense,55.32,24.48,5.06,0.07,2.22,-0.53,6,False
92,8,offense,51.69,23.45,4.02,-0.32,0.81,-0.63,9,False
92,9,defense,49.48,22.96,3.62,-0.33,-0.4,-1.89,8,False
92,10,defense,43.89,16.08,2.62,-0.36,0.26,-0.75,11,False
92,11,offense,42.91,15.01,1.17,-0.04,-0.03,1.76,10,False
92,12,defense,40.04,24.46,4.07,1.23,1.42,-0.82,13,False
92,13,offense,40.43,27.46,5.14,-0.25,1.14,-1.59,12,False
92,14,defense,49.24,28.03,2.39,-0.29,1.42,1.13,1,False
92,15,disc,51.39,14.15,10.87,-1.28,-0.05,0.01,0,False
93,1,offense,48.31,27.07,2.05,-0.49,0.36,-2.39,14,False
93,2,defense,56.09,17.31,2.0,-6.06,3.45,0.7,3,False
93,3,offense,55.83,15.18,1.33,-4.81,0.28,0.69,2,False
93,4,offense,57.53,21.74,5.24,-1.36,2.42,-1.89,5,False
93,5,defense,52.72,20.69,5.2,-0.56,2.23,-0.29,4,False
93,6,defense,54.39,25.54,5.1,-0.2,0.33,-1.11,7,False
93,7,offense,55.66,24.49,5.14,0.03,1.28,-0.62,6,False
93,8,offense,51.97,23.42,4.06,-0.34,0.5,-0.34,9,False
93,9,defense,49.73,22.92,3.61,-0.48,-0.12,-2.29,8,False
93,10,defense,44.07,16.04,2.71,-0.4,1.29,-0.62,11,False
93,11,offense,42.98,15.01,1.26,-0.01,1.44,0.5,10,False
93,12,defense,40.31,24.54,4.18,1.14,1.62,-1.27,13,False
93,13,offense,40.77,27.43,5.15,-0.36,0.04,-1.65,12,False
93,14,defense,49.39,28.02,2.61,-0.15,3.32,2.11,1,False
93,15,disc,52.12,14.07,10.86,-1.28,-0.05,0.01,0,False
94,1,offense,48.45,27.03,2.13,-0.69,1.18,-3.02,14,False
94,2,defense,56.24,16.93,2.2,-5.99,2.97,1.0,3,False
94,3,offense,55.92,14.85,1.43,-4.69,1.5,1.82,2,False
94,4,offense,57.89,21.63,5.51,-1.48,4.1,-1.85,5,False
94,5,defense,53.05,20.65,5.39,-0.57,2.88,-0.09,4,False
94,6,defense,54.73,25.51,5.13,-0.35,0.35,-2.23,7,False
94,7,offense,56.02,24.49,5.34,0.05,2.93,0.31,6,False
94,8,offense,52.24,23.4,4.03,-0.34,-0.49,-0.0,9,False
94,9,defense,49.97,22.88,3.7,-0.65,1.32,-2.54,8,False
94,10,defense,44.25,16.0,2.73,-0.45,0.33,-0.8,11,False
94,11,offense,43.06,15.01,1.31,-0.03,0.65,-0.31,10,False
94,12,defense,40.58,24.6,4.2,1.04,0.29,-1.61,13,False
94,13,offense,41.12,27.41,5.1,-0.49,-0.62,-1.92,12,False
94,14,defense,49.55,28.02,2.68,-0.07,0.93,1.29,1,False
94,15,disc,52.84,13.98,10.86,-1.28,-0.05,0.01,0,False
95,1,offense,48.59,26.97,2.1,-0.86,-0.37,-2.43,14,False
95,2,defense,56.41,16.52,2.41,-5.99,3.05,0.09,3,False
95,3,offense,56.01,14.56,1.52,-4.46,1.21,3.37,2,False
95,4,offense,58.26,21.52,5.4,-1.55,-1.59,-0.97,5,False
95,5,defense,53.4,20.62,5.57,-0.6,2.71,-0.45,4,False
95,6,defense,55.08,25.48,5.15,-0.47,0.34,-1.75,7,False
95,7,offense,56.4,24.49,5.51,0.01,2.62,-0.55,6,False
95,8,offense,52.51,23.37,4.04,-0.25,0.29,1.28,9,False
95,9,defense,50.21,22.83,3.81,-0.71,1.61,-0.94,8,False
95,10,defense,44.44,15.97,2.68,-0.42,-0.81,0.47,11,False
95,11,offense,43.16,15.01,1.45,-0.05,2.09,-0.29,10,False
95,12,defense,40.87,24.66,4.12,0.96,-1.27,-1.14,13,False
95,13,offense,41.47,27.37,5.13,-0.62,0.35,-1.91,12,False
95,14,defense,49.76,28.03,2.77,0.07,1.4,2.09,1,False
95,15,disc,53.56,13.9,10.86,-1.28,-0.05,0.01,0,False
96,1,offense,48.73,26.89,2.13,-0.96,0.35,-1.59,14,False
96,2,defense,56.58,16.12,2.56,-5.97,2.36,0.26,3,False
96,3,offense,56.12,14.28,1.54,-4.24,0.41,3.36,2,False
96,4,offense,58.67,21.41,5.38,-1.53,-0.34,0.32,5,False
96,5,defense,53.79,20.59,5.57,-0.63,-0.0,-0.48,4,False
96,6,defense,55.44,25.44,5.29,-0.6,2.1,-2.05,7,False
96,7,offense,56.78,24.49,5.67,-0.05,2.41,-0.91,6,False
96,8,offense,52.76,23.36,4.06,-0.17,0.29,1.28,9,False
96,9,defense,50.48,22.77,3.81,-0.71,-0.0,0.0,8,False
96,10,defense,44.61,15.95,2.69,-0.31,0.13,1.61,11,False
96,11,offense,43.27,15.0,1.6,-0.06,2.25,-0.29,10,False
96,12,defense,41.15,24.72,4.11,0.89,-0.15,-1.12,13,False
96,13,offense,41.8,27.31,5.12,-0.76,-0.13,-2.08,12,False
96,14,defense,49.96,28.04,2.95,0.21,2.68,2.1,1,False
96,15,disc,54.29,13.81,10.85,-1.28,-0.05,0.01,0,False
97,1,offense,48.87,26.82,2.15,-1.05,0.41,-1.26,14,False
97,2,defense,56.76,15.71,2.69,-5.96,1.95,0.1,3,False
97,3,offense,56.23,14.02,1.61,-3.88,1.04,5.41,2,False
97,4,offense,59.0,21.32,5.32,-1.44,-0.83,1.27,5,False
97,5,defense,54.2,20.54,5.78,-0.7,3.15,-1.11,4,False
97,6,defense,55.79,25.39,5.55,-0.67,4.0,-1.07,7,False
97,7,offense,57.16,24.49,5.75,-0.06,1.13,-0.16,6,False
97,8,offense,53.04,23.36,4.16,-0.15,1.42,0.34,9,False
97,9,defense,50.75,22.72,3.81,-0.68,0.01,0.47,8,False
97,10,defense,44.78,15.94,2.72,-0.2,0.57,1.67,11,False
97,11,offense,43.39,15.0,1.71,-0.04,1.76,0.34,10,False
97,12,defense,41.41,24.78,4.11,0.86,0.1,-0.38,13,False
97,13,offense,42.13,27.25,5.11,-0.95,-0.12,-2.88,12,False
97,14,defense,50.16,28.05,3.12,0.29,2.53,1.14,1,False
97,15,disc,55.01,13.73,10.85,-1.28,-0.05,0.01,0,False
98,1,offense,49.02,26.75,2.21,-1.09,0.81,-0.63,14,False
98,2,defense,56.95,15.32,2.77,-5.82,1.22,2.19,3,False
98,3,offense,56.34,13.77,1.64,-3.74,0.49,1.99,2,False
98,4,offense,59.33,21.23,5.27,-1.34,-0.84,1.59,5,False
98,5,defense,54.57,20.48,5.88,-0.85,1.47,-2.22,4,False
98,6,defense,56.16,25.34,5.67,-0.73,1.76,-0.78,7,False
98,7,offense,57.55,24.47,5.72,-0.09,-0.48,-0.48,6,False
98,8,offense,53.32,23.36,4.23,-0.09,1.05,0.86,9,False
98,9,defense,51.0,22.69,3.81,-0.64,-0.02,0.64,8,False
98,10,defense,44.96,15.93,2.72,-0.16,-0.01,0.64,11,False
98,11,offense,43.51,14.99,1.75,0.0,0.47,0.65,10,False
98,12,defense,41.68,24.83,4.01,0.79,-1.59,-1.14,13,False
98,13,offense,42.48,27.18,5.05,-1.04,-0.95,-1.29,12,False
98,14,defense,50.37,28.09,3.04,0.39,-1.15,1.59,1,False
98,15,disc,55.73,13.64,9.0,-1.77,-27.75,-7.35,0,False
99,1,offense,49.17,26.68,2.22,-1.13,0.17,-0.64,14,False
99,2,defense,57.14,14.94,2.84,-5.66,1.04,2.4,3,False
99,3,offense,56.46,13.56,1.6,-3.73,-0.67,0.22,2,True
99,4,offense,59.67,21.15,5.15,-1.24,-1.84,1.49,5,False
99,5,defense,54.97,20.42,5.91,-0.99,0.35,-2.07,4,False
99,6,defense,56.58,25.29,5.69,-0.75,0.31,-0.31,7,False
99,7,offense,57.94,24.47,5.63,-0.18,-1.3,-1.27,6,False
99,8,offense,53.62,23.35,4.36,-0.08,1.91,0.18,9,False
99,9,defense,51.24,22.66,3.72,-0.6,-1.3,0.63,8,False
99,10,defense,45.16,15.94,2.82,-0.1,1.43,0.82,11,False
99,11,offense,43.63,15.0,1.81,0.02,0.96,0.33,10,False
99,12,defense,41.95,24.89,3.96,0.74,-0.64,-0.65,13,False
99,13,offense,42.83,27.09,5.11,-1.12,0.89,-1.28,12,False
99,14,defense,50.59,28.11,3.05,0.48,0.13,1.28,1,False
99,15,disc,56.46,13.56,7.11,-2.33,-28.31,-8.48,0,False
100,1,offense,49.32,26.6,2.23,-1.17,0.17,-0.64,14,False
100,2,defense,57.34,14.58,2.81,-5.43,-0.58,3.41,3,False
100,3,offense,56.56,13.31,1.58,-3.82,-0.29,-1.29,2,True
100,4,offense,60.02,21.08,5.24,-1.24,1.42,0.02,5,False
100,5,defense,55.37,20.34,5.91,-1.04,0.0,-0.8,4,False
100,6,defense,56.97,25.24,5.72,-0.77,0.47,-0.31,7,False
100,7,offense,58.3,24.46,5.71,-0.25,1.29,-1.1,6,False
100,8,offense,53.92,23.34,4.47,-0.12,1.76,-0.62,9,False
100,9,defense,51.48,22.62,3.66,-0.54,-0.98,0.79,8,False
100,10,defense,45.35,15.92,2.95,-0.14,1.94,-0.62,11,False
100,11,offense,43.75,15.01,1.85,0.1,0.62,1.13,10,False
100,12,defense,42.21,24.92,4.07,0.64,1.63,-1.58,13,False
100,13,offense,43.15,27.02,5.23,-1.23,1.78,-1.58,12,False
100,14,defense,50.78,28.16,3.14,0.54,1.42,0.97,1,False
100,15,disc,56.56,13.31,5.25,-2.94,-27.88,-9.07,0,False
101,1,offense,49.47,26.52,2.19,-1.28,-0.61,-1.6,14,False
101,2,defense,57.53,14.24,2.72,-5.21,-1.23,3.32,3,False
101,3,offense,56.66,13.03,1.52,-3.92,-0.92,-1.61,2,True
101,4,offense,60.38,21.0,5.3,-1.33,0.93,-1.44,5,False
101,5,defense,55.76,20.26,5.94,-1.08,0.48,-0.63,4,False
101,6,defense,57.34,25.19,5.76,-0.81,0.48,-0.63,7,False
101,7,offense,58.66,24.43,5.61,-0.3,-1.6,-0.66,6,False
101,8,offense,54.22,23.33,4.52,-0.18,0.65,-0.95,9,False
101,9,defense,51.72,22.57,3.74,-0.57,1.28,-0.46,8,False
101,10,defense,45.55,15.92,3.05,-0.15,1.6,-0.14,11,False
101,11,offense,43.87,15.01,1.96,0.18,1.58,1.14,10,False
101,12,defense,42.47,24.96,4.08,0.49,0.11,-2.16,13,False
101,13,offense,43.5,26.94,5.28,-1.34,0.82,-1.75,12,False
101,14,defense,50.98,28.2,3.2,0.5,0.81,-0.63,1,False
101,15,disc,56.66,13.03,3.34,-3.54,-28.67,-9.08,0,False
102,1,offense,49.62,26.43,2.2,-1.34,0.14,-0.88,14,False
102,2,defense,57.7,13.9,2.55,-4.95,-2.65,3.89,3,False
