frame,id,class,x,y,vx,vy,ax,ay,closest,holder
332,7,offense,72.0,18.0,0.82,-1.43,-1.12,1.27,3,False
332,8,offense,67.84,16.39,1.09,-2.1,-1.43,-0.65,14,False
332,9,offense,68.8,16.67,0.58,-0.65,-1.65,0.75,2,False
332,10,offense,60.87,12.67,4.37,-5.12,2.56,-2.22,5,False
332,11,offense,56.81,10.37,1.16,-0.26,0.62,4.18,4,True
332,12,offense,77.0,16.71,1.53,-1.58,-3.01,-0.08,13,False
332,13,defense,76.95,17.36,0.93,-1.44,3.43,-0.44,12,False
332,14,defense,65.04,16.46,2.1,-2.94,4.14,-0.77,8,False
332,15,disc,56.81,10.37,1.16,-0.26,0.62,4.18,0,False
333,1,defense,74.86,17.2,0.18,-2.0,0.79,0.32,6,False
333,2,defense,70.49,15.62,0.74,-0.11,-1.91,0.94,9,False
333,3,defense,73.01,18.62,-0.13,-1.27,1.56,3.67,7,False
333,4,defense,58.13,10.19,-0.21,-1.38,1.57,6.27,11,False
333,5,defense,61.19,14.45,3.94,-3.84,1.12,-2.71,10,False
333,6,offense,76.44,16.2,0.01,-1.11,-0.78,-0.8,1,False
333,7,offense,72.04,17.93,0.75,-1.34,-0.96,1.27,3,False
333,8,offense,67.92,16.24,1.11,-1.99,0.3,1.64,14,False
333,9,offense,68.83,16.63,0.41,-0.53,-2.53,1.75,2,False
333,10,offense,61.16,12.34,4.3,-5.01,-1.13,1.6,5,False
333,11,offense,56.87,10.38,0.9,0.16,-3.87,6.39,4,True
333,12,offense,77.07,16.61,1.34,-1.41,-2.86,2.45,13,False
333,13,defense,77.04,17.25,1.2,-1.5,4.11,-0.91,12,False
333,14,defense,65.19,16.28,2.29,-2.84,2.85,1.62,8,False
333,15,disc,56.87,10.38,0.9,0.16,-3.87,6.39,0,False
334,1,defense,74.87,17.08,0.21,-1.97,0.47,0.48,6,False
334,2,defense,70.52,15.62,0.56,-0.01,-2.7,1.42,9,False
334,3,defense,73.01,18.55,0.02,-1.12,2.36,2.25,7,False
334,4,defense,58.12,10.11,-0.15,-1.13,0.94,3.7,11,False
334,5,defense,61.43,14.2,3.97,-3.94,0.48,-1.43,10,False
334,6,offense,76.43,16.12,0.14,-1.08,1.85,0.52,1,False
334,7,offense,72.08,17.86,0.73,-1.27,-0.32,1.11,3,False
334,8,offense,67.98,16.1,1.11,-1.95,-0.0,0.64,14,False
334,9,offense,68.84,16.6,0.16,-0.39,-3.75,2.19,2,False
334,10,offense,61.47,11.99,4.15,-4.91,-2.25,1.59,5,False
334,11,offense,56.92,10.4,0.54,0.47,-5.46,4.61,4,True
334,12,offense,77.14,16.52,1.19,-1.36,-2.13,0.85,13,False
334,13,defense,77.15,17.14,1.52,-1.68,4.75,-2.67,12,False
334,14,defense,65.38,16.06,2.4,-2.73,1.58,1.61,8,False
334,15,disc,56.92,10.4,0.54,0.47,-5.46,4.61,0,False
335,1,defense,74.89,16.93,0.31,-1.95,1.58,0.33,6,False
335,2,defense,70.55,15.63,0.42,0.12,-2.08,2.06,9,False
335,3,defense,73.02,18.48,0.22,-1.15,3.01,-0.46,7,False
335,4,defense,58.12,10.06,-0.04,-0.87,1.58,3.87,11,False
335,5,defense,61.71,13.91,3.88,-3.94,-1.44,-0.01,10,False
335,6,offense,76.44,16.05,0.11,-1.08,-0.47,-0.0,1,False
335,7,offense,72.13,17.78,0.76,-1.22,0.47,0.64,3,False
335,8,offense,68.06,16.0,1.14,-1.82,0.46,1.92,14,False
335,9,offense,68.84,16.59,-0.13,-0.24,-4.36,2.27,2,False
335,10,offense,61.74,11.66,4.25,-5.03,1.6,-1.9,5,False
335,11,offense,56.92,10.46,0.19,0.7,-5.14,3.49,4,True
335,12,offense,77.22,16.46,1.15,-1.29,-0.58,1.04,13,False
335,13,defense,77.26,17.02,1.58,-1.79,0.97,-1.68,12,False
335,14,defense,65.54,15.89,2.43,-2.58,0.46,2.24,8,False
335,15,disc,56.92,10.46,0.19,0.7,-5.14,3.49,0,False
336,1,defense,74.92,16.8,0.44,-1.82,1.88,1.92,6,False
336,2,defense,70.57,15.65,0.34,0.3,-1.13,2.7,9,False
336,3,defense,73.05,18.4,0.41,-1.24,2.86,-1.26,7,False
336,4,defense,58.13,10.01,0.07,-0.68,1.75,2.91,11,False
336,5,defense,61.98,13.64,3.88,-3.92,-0.01,0.33,10,False
336,6,offense,76.47,16.0,0.2,-0.95,1.38,1.87,1,False
336,7,offense,72.19,17.69,0.88,-1.38,1.76,-2.38,3,False
336,8,offense,68.14,15.88,1.16,-1.72,0.4,1.52,14,False
336,9,offense,68.81,16.59,-0.46,-0.15,-5.06,1.27,2,False
336,10,offense,61.99,11.34,4.29,-5.13,0.48,-1.43,5,False
336,11,offense,56.9,10.54,0.0,0.9,-2.9,3.02,4,True
336,12,offense,77.3,16.36,1.19,-1.22,0.53,1.02,13,False
336,13,defense,77.39,16.89,1.49,-1.73,-1.45,0.97,12,False
336,14,defense,65.7,15.75,2.53,-2.45,1.58,1.93,8,False
336,15,disc,56.9,10.54,0.0,0.9,-2.9,3.02,0,False
337,1,defense,74.96,16.68,0.52,-1.7,1.25,1.76,6,False
337,2,defense,70.6,15.68,0.25,0.42,-1.44,1.74,9,False
337,3,defense,73.1,18.31,0.56,-1.27,2.22,-0.46,7,False
337,4,defense,58.15,9.99,0.11,-0.43,0.62,3.7,11,False
337,5,defense,62.23,13.39,3.9,-3.86,0.31,0.81,10,False
337,6,offense,76.48,15.94,0.3,-0.95,1.58,0.01,1,False
337,7,offense,72.26,17.59,1.01,-1.54,1.92,-2.38,3,False
337,8,offense,68.22,15.78,1.29,-1.65,1.9,0.97,14,False
337,9,offense,68.76,16.59,-0.76,-0.02,-4.5,1.88,2,False
337,10,offense,62.29,10.99,4.24,-4.98,-0.66,2.25,5,False
337,11,offense,56.87,10.61,-0.24,1.17,-3.7,3.98,4,True
337,12,offense,77.38,16.28,1.14,-1.19,-0.79,0.51,13,False
337,13,defense,77.48,16.76,1.39,-1.61,-1.55,1.76,12,False
337,14,defense,65.85,15.6,2.28,-2.09,-3.85,5.41,8,False
337,15,disc,56.87,10.61,-0.24,1.17,-3.7,3.98,0,False
338,1,defense,75.01,16.59,0.52,-1.4,-0.03,4.62,6,False
338,2,defense,70.6,15.72,0.15,0.54,-1.44,1.74,9,False
338,3,defense,73.15,18.21,0.63,-1.26,0.95,0.17,7,False
338,4,defense,58.15,9.97,0.09,-0.28,-0.33,2.24,11,False
338,5,defense,62.48,13.14,3.74,-3.51,-2.27,5.27,10,False
338,6,offense,76.51,15.88,0.35,-1.01,0.64,-0.79,1,False
338,7,offense,72.34,17.47,1.06,-1.63,0.8,-1.27,3,False
338,8,offense,68.31,15.67,1.3,-1.7,0.09,-0.74,14,False
338,9,offense,68.68,16.58,-1.03,0.05,-4.01,1.12,2,False
338,10,offense,62.59,10.63,4.32,-4.94,1.11,0.66,5,False
338,11,offense,56.87,10.68,-0.34,1.27,-1.45,1.59,4,True
338,12,offense,77.46,16.21,1.08,-1.23,-0.83,-0.62,13,False
338,13,defense,77.54,16.67,1.25,-1.48,-2.07,2.05,12,False
338,14,defense,66.03,15.46,2.25,-1.94,-0.33,2.24,8,False
338,15,disc,56.87,10.68,-0.34,1.27,-1.45,1.59,0,False
339,1,defense,75.04,16.51,0.48,-1.13,-0.66,3.98,6,False
339,2,defense,70.6,15.76,0.0,0.7,-2.24,2.38,9,False
339,3,defense,73.19,18.12,0.58,-1.26,-0.63,-0.0,7,False
339,4,defense,58.16,9.97,0.03,-0.03,-0.98,3.84,11,False
339,5,defense,62.73,12.91,3.71,-3.32,-0.5,2.88,10,False
339,6,offense,76.54,15.8,0.33,-1.09,-0.25,-1.23,1,False
339,7,offense,72.42,17.35,1.04,-1.65,-0.31,-0.32,3,False
339,8,offense,68.41,15.55,1.32,-1.73,0.39,-0.48,14,False
339,9,offense,68.59,16.59,-1.24,0.18,-3.2,1.93,2,False
339,10,offense,62.88,10.33,4.56,-4.9,3.66,0.52,5,False
339,11,offense,56.84,10.79,-0.31,1.41,0.47,2.09,4,True
339,12,offense,77.52,16.12,1.06,-1.11,-0.31,1.7,13,False
339,13,defense,77.61,16.6,1.14,-1.27,-1.6,3.01,12,False
339,14,defense,66.13,15.37,2.37,-1.83,1.74,1.61,8,False
339,15,disc,56.84,10.79,-0.31,1.41,0.47,2.09,0,False
340,1,defense,75.07,16.47,0.37,-0.92,-1.6,3.18,6,False
340,2,defense,70.6,15.81,-0.29,0.86,-4.3,2.52,9,False
340,3,defense,73.23,18.06,0.48,-1.09,-1.6,2.54,7,False
340,4,defense,58.15,9.97,-0.06,0.14,-1.29,2.56,11,False
340,5,defense,62.96,12.74,3.75,-3.16,0.62,2.41,10,False
340,6,offense,76.56,15.71,0.38,-1.09,0.79,0.01,1,False
340,7,offense,72.48,17.24,1.0,-1.58,-0.64,0.95,3,False
340,8,offense,68.49,15.43,1.25,-1.7,-1.12,0.47,14,False
340,9,offense,68.5,16.61,-1.45,0.48,-3.11,4.6,2,False
340,10,offense,63.18,10.02,4.58,-4.64,0.29,3.86,5,False
340,11,offense,56.81,10.89,-0.3,1.57,0.15,2.41,4,True
340,12,offense,77.58,16.05,0.93,-1.01,-1.91,1.58,13,False
340,13,defense,77.68,16.53,1.2,-1.09,0.85,2.76,12,False
340,14,defense,66.29,15.25,2.47,-1.71,1.58,1.77,8,False
340,15,disc,56.81,10.89,-0.3,1.57,0.15,2.41,0,False
341,1,defense,75.08,16.42,0.28,-0.83,-1.27,1.27,6,False
341,2,defense,70.57,15.88,-0.5,1.1,-3.19,3.49,9,False
341,3,defense,73.25,17.99,0.33,-0.9,-2.23,2.85,7,False
341,4,defense,58.14,10.0,-0.12,0.43,-0.98,4.32,11,False
341,5,defense,63.21,12.54,3.7,-3.03,-0.81,1.92,10,False
341,6,offense,76.58,15.64,0.36,-1.13,-0.31,-0.64,1,False
341,7,offense,72.53,17.14,0.98,-1.48,-0.33,1.59,3,False
341,8,offense,68.58,15.31,1.16,-1.61,-1.28,1.43,14,False
341,9,offense,68.4,16.65,-1.64,0.9,-2.88,6.23,2,False
341,10,offense,63.52,9.71,4.52,-4.25,-0.84,5.93,5,False
341,11,offense,56.79,11.01,-0.41,1.7,-1.61,1.91,4,True
341,12,offense,77.65,15.99,0.74,-0.91,-2.94,1.45,13,False
341,13,defense,77.77,16.47,1.33,-1.08,1.97,0.12,12,False
341,14,defense,66.49,15.14,2.53,-1.62,0.78,1.45,8,False
341,15,disc,56.79,11.01,-0.41,1.7,-1.61,1.91,0,False
342,1,defense,75.09,16.37,0.2,-0.71,-1.28,1.9,6,False
342,2,defense,70.5,15.97,-0.84,1.39,-5.1,4.43,9,False
342,3,defense,73.26,17.94,0.22,-0.75,-1.6,2.22,7,False
342,4,defense,58.13,10.04,-0.21,0.6,-1.29,2.56,11,False
342,5,defense,63.48,12.33,3.65,-3.05,-0.8,-0.32,10,False
342,6,offense,76.61,15.57,0.34,-1.08,-0.32,0.79,1,False
342,7,offense,72.59,17.06,0.93,-1.35,-0.65,1.91,3,False
342,8,offense,68.64,15.21,1.04,-1.5,-1.92,1.58,14,False
342,9,offense,68.28,16.75,-1.86,1.26,-3.19,5.34,2,False
342,10,offense,63.82,9.44,4.44,-3.95,-1.31,4.48,5,False
342,11,offense,56.77,11.13,-0.51,1.57,-1.59,-1.94,4,True
342,12,offense,77.7,15.95,0.57,-0.67,-2.55,3.6,13,False
342,13,defense,77.88,16.4,1.39,-1.16,0.94,-1.23,12,False
342,14,defense,66.68,15.03,2.86,-1.6,4.92,0.2,8,False
342,15,disc,56.77,11.13,-0.51,1.57,-1.59,-1.94,0,False
343,1,defense,75.1,16.31,0.17,-0.64,-0.37,1.04,6,False
343,2,defense,70.44,16.09,-1.31,1.72,-7.01,4.9,9,False
343,3,defense,73.26,17.91,0.14,-0.67,-1.27,1.27,7,False
343,4,defense,58.11,10.11,-0.3,0.83,-1.29,3.36,11,False
343,5,defense,63.71,12.13,3.72,-3.24,1.13,-2.87,10,False
343,6,offense,76.63,15.51,0.34,-0.98,-0.01,1.43,1,False
343,7,offense,72.66,16.98,0.97,-1.2,0.62,2.24,3,False
343,8,offense,68.7,15.13,0.96,-1.29,-1.13,3.19,14,False
343,9,offense,68.13,16.88,-2.1,1.68,-3.64,6.39,2,False
343,10,offense,64.1,9.22,4.55,-3.52,1.71,6.43,5,False
343,11,offense,56.73,11.25,-0.62,1.41,-1.59,-2.42,4,True
343,12,offense,77.71,15.9,0.37,-0.59,-2.96,1.17,13,False
343,13,defense,77.98,16.31,1.48,-1.2,1.27,-0.47,12,False
343,14,defense,66.87,14.93,2.96,-1.47,1.57,2.09,8,False
343,15,disc,56.73,11.25,-0.62,1.41,-1.59,-2.42,0,False
344,1,defense,75.11,16.27,0.18,-0.53,0.15,1.59,6,False
344,2,defense,70.32,16.23,-1.72,1.99,-6.21,4.1,9,False
344,3,defense,73.27,17.87,0.12,-0.54,-0.17,1.91,7,False
344,4,defense,58.09,10.17,-0.38,1.02,-1.29,2.88,11,False
344,5,defense,63.95,11.9,3.72,-3.35,0.0,-1.6,10,False
344,6,offense,76.65,15.44,0.26,-0.9,-1.11,1.27,1,False
344,7,offense,72.73,16.9,1.07,-1.14,1.42,0.97,3,False
344,8,offense,68.76,15.05,0.78,-1.02,-2.7,4.08,14,False
344,9,offense,67.97,17.01,-2.4,2.11,-4.56,6.43,2,False
344,10,offense,64.36,9.01,4.48,-3.01,-1.01,7.69,5,False
344,11,offense,56.67,11.31,-0.7,1.22,-1.27,-2.9,4,True
344,12,offense,77.71,15.9,0.07,-0.43,-4.56,2.49,13,False
344,13,defense,78.07,16.21,1.37,-1.14,-1.58,0.78,12,False
344,14,defense,67.09,14.83,2.84,-1.3,-1.77,2.55,8,False
344,15,disc,56.67,11.31,-0.7,1.22,-1.27,-2.9,0,False
345,1,defense,75.13,16.26,0.22,-0.38,0.46,2.23,6,False
345,2,defense,70.17,16.38,-2.04,2.19,-4.78,3.0,9,False
345,3,defense,73.27,17.83,0.19,-0.49,0.95,0.64,7,False
345,4,defense,58.06,10.24,-0.45,1.22,-0.97,3.04,11,False
345,5,defense,64.2,11.66,3.69,-3.32,-0.49,0.48,10,False
345,6,offense,76.67,15.39,0.22,-0.83,-0.64,0.95,1,False
345,7,offense,72.81,16.84,1.13,-1.08,0.94,0.8,3,False
345,8,offense,68.81,15.0,0.8,-0.88,0.3,2.08,14,False
345,9,offense,67.8,17.17,-2.7,2.37,-4.48,3.92,2,False
345,10,offense,64.7,8.84,4.48,-2.6,-0.04,6.09,5,False
345,11,offense,56.6,11.36,-0.67,1.01,0.49,-3.05,4,True
345,12,offense,77.7,15.85,-0.15,-0.25,-3.2,2.65,13,False
345,13,defense,78.17,16.13,1.2,-0.98,-2.62,2.53,12,False
345,14,defense,67.28,14.76,2.67,-1.07,-2.57,3.34,8,False
345,15,disc,56.6,11.36,-0.67,1.01,0.49,-3.05,0,False
346,1,defense,75.14,16.24,0.22,-0.19,0.14,2.87,6,False
346,2,defense,70.0,16.54,-2.5,2.32,-6.99,1.87,9,False
346,3,defense,73.29,17.81,0.28,-0.47,1.42,0.33,7,False
346,4,defense,58.01,10.34,-0.51,1.28,-0.96,0.95,11,False
346,5,defense,64.45,11.42,3.75,-3.21,0.94,1.61,10,False
346,6,offense,76.67,15.34,0.26,-0.7,0.62,2.08,1,False
346,7,offense,72.89,16.77,1.08,-0.96,-0.8,1.91,3,False
346,8,offense,68.84,14.97,0.76,-0.78,-0.64,1.43,14,False
346,9,offense,67.6,17.36,-2.9,2.51,-2.97,2.11,2,False
346,10,offense,65.01,8.7,4.67,-2.24,2.83,5.48,5,False
346,11,offense,56.56,11.41,-0.56,0.9,1.61,-1.75,4,True
346,12,offense,77.67,15.85,-0.22,-0.06,-1.12,2.84,13,False
346,13,defense,78.23,16.09,1.04,-0.74,-2.4,3.54,12,False
346,14,defense,67.44,14.7,2.5,-0.7,-2.58,5.57,8,False
346,15,disc,56.56,11.41,-0.56,0.9,1.61,-1.75,0,False
347,1,defense,75.16,16.24,0.32,-0.02,1.4,2.56,6,False
347,2,defense,69.82,16.7,-2.84,2.39,-5.08,1.08,9,False
347,3,defense,73.32,17.78,0.38,-0.48,1.43,-0.15,7,False
347,4,defense,57.98,10.45,-0.58,1.39,-0.97,1.6,11,False
347,5,defense,64.71,11.23,3.82,-2.96,1.09,3.7,10,False
347,6,offense,76.68,15.3,0.34,-0.5,1.08,2.88,1,False
347,7,offense,72.97,16.7,1.09,-0.88,0.15,1.12,3,False
347,8,offense,68.9,14.92,0.78,-0.68,0.31,1.6,14,False
347,9,offense,67.37,17.54,-3.08,2.69,-2.66,2.68,2,False
347,10,offense,65.31,8.58,5.07,-1.86,6.01,5.67,5,False
347,11,offense,56.55,11.47,-0.37,0.93,2.88,0.51,4,True
347,12,offense,77.65,15.86,-0.23,0.04,-0.08,1.55,13,False
347,13,defense,78.27,16.07,0.89,-0.41,-2.18,4.88,12,False
347,14,defense,67.57,14.67,2.31,-0.24,-2.9,6.85,8,False
347,15,disc,56.55,11.47,0.99,2.42,23.37,22.79,0,False
348,1,defense,75.18,16.25,0.41,0.07,1.35,1.43,6,False
348,2,defense,69.6,16.86,-3.02,2.46,-2.71,1.1,9,False
348,3,defense,73.35,17.75,0.55,-0.44,2.53,0.65,7,False
348,4,defense,57.94,10.54,-0.56,1.43,0.32,0.64,11,False
348,5,defense,64.96,11.06,3.82,-2.61,-0.04,5.29,10,False
348,6,offense,76.71,15.27,0.45,-0.33,1.72,2.56,1,False
348,7,offense,73.02,16.66,1.11,-0.91,0.32,-0.48,3,False
348,8,offense,68.95,14.87,0.78,-0.67,-0.0,0.16,14,False
348,9,offense,67.16,17.72,-3.29,2.84,-3.2,2.27,2,False
348,10,offense,65.65,8.47,5.11,-1.52,0.59,5.14,5,False
348,11,offense,56.54,11.55,-0.2,1.03,2.56,1.47,4,True
348,12,offense,77.64,15.88,-0.27,0.42,-0.72,5.61,13,False
348,13,defense,78.33,16.06,0.69,-0.04,-2.99,5.55,12,False
348,14,defense,67.71,14.69,2.14,0.22,-2.43,7.01,8,False
348,15,disc,56.54,11.55,2.55,3.98,23.36,23.42,0,False
349,1,defense,75.21,16.27,0.59,0.26,2.67,2.73,6,False
349,2,defense,69.38,17.02,-3.2,2.52,-2.71,0.94,9,False
349,3,defense,73.39,17.71,0.75,-0.43,3.0,0.18,7,False
349,4,defense,57.9,10.63,-0.49,1.41,0.96,-0.31,11,False
349,5,defense,65.22,10.91,3.87,-2.19,0.75,6.26,10,False
349,6,offense,76.76,15.28,0.69,-0.21,3.62,1.78,1,False
349,7,offense,73.09,16.6,1.16,-0.91,0.79,0.01,3,False
349,8,offense,69.02,14.83,0.85,-0.69,1.06,-0.42,14,False
349,9,offense,66.95,17.91,-3.39,2.9,-1.51,0.82,2,False
349,10,offense,66.05,8.39,5.21,-1.17,1.55,5.14,5,False
349,11,offense,56.54,11.62,-0.12,1.04,1.28,0.17,4,False
349,12,offense,77.64,15.91,-0.29,0.64,-0.22,3.39,13,False
349,13,defense,78.37,16.08,0.57,0.21,-1.76,3.81,12,False
349,14,defense,67.85,14.75,2.08,0.68,-1.0,6.86,8,False
349,15,disc,57.0,12.12,4.04,5.53,22.39,23.24,0,False
350,1,defense,75.26,16.28,0.82,0.46,3.46,3.05,6,False
350,2,defense,69.16,17.2,-3.46,2.68,-3.83,2.37,9,False
350,3,defense,73.46,17.69,0.84,-0.43,1.42,0.01,7,False
350,4,defense,57.87,10.72,-0.47,1.44,0.32,0.48,11,False
350,5,defense,65.47,10.79,3.89,-1.91,0.29,4.17,10,False
350,6,offense,76.82,15.28,0.91,-0.14,3.31,1.14,1,False
350,7,offense,73.18,16.53,1.24,-0.94,1.11,-0.47,3,False
350,8,offense,69.07,14.78,0.81,-0.66,-0.64,0.47,14,False
350,9,offense,66.7,18.12,-3.49,3.05,-1.44,2.27,2,False
350,10,offense,66.4,8.34,5.51,-0.87,4.42,4.53,5,False
350,11,offense,56.54,11.7,-0.17,1.06,-0.8,0.31,4,False
350,12,offense,77.61,15.99,-0.37,0.81,-1.18,2.58,13,False
350,13,defense,78.4,16.12,0.4,0.35,-2.55,2.05,12,False
350,14,defense,68.0,14.83,2.13,1.16,0.75,7.19,8,False
350,15,disc,57.45,12.69,5.44,7.06,20.94,23.05,0,False
351,1,defense,75.34,16.33,1.08,0.69,3.93,3.37,6,False
351,2,defense,68.93,17.38,-3.63,2.83,-2.56,2.22,9,False
351,3,defense,73.54,17.66,0.99,-0.39,2.21,0.49,7,False
351,4,defense,57.85,10.81,-0.43,1.61,0.63,2.41,11,False
351,5,defense,65.74,10.69,3.95,-1.67,0.93,3.69,10,False
351,6,offense,76.9,15.27,1.04,-0.13,1.89,0.17,1,False
351,7,offense,73.28,16.46,1.33,-1.04,1.43,-1.42,3,False
351,8,offense,69.12,14.74,0.78,-0.61,-0.32,0.8,14,False
351,9,offense,66.47,18.32,-3.63,3.25,-2.08,3.0,2,False
351,10,offense,66.75,8.31,5.73,-0.59,3.3,4.2,5,False
351,11,offense,56.52,11.76,-0.02,1.11,2.24,0.66,4,False
351,12,offense,77.58,16.06,-0.51,1.08,-2.17,4.03,13,False
351,13,defense,78.42,16.16,0.22,0.48,-2.69,1.95,12,False
351,14,defense,68.13,14.93,2.07,1.43,-0.82,3.99,8,False
351,15,disc,57.91,13.26,6.83,8.55,20.78,22.24,0,False
352,1,defense,75.43,16.4,1.28,0.92,2.98,3.53,6,False
352,2,defense,68.67,17.59,-3.78,3.0,-2.24,2.54,9,False
352,3,defense,73.6,17.64,1.09,-0.28,1.57,1.76,7,False
352,4,defense,57.82,10.93,-0.32,1.84,1.58,3.54,11,False
352,5,defense,66.0,10.59,4.13,-1.44,2.68,3.39,10,False
352,6,offense,76.99,15.25,1.1,-0.2,0.96,-1.11,1,False
352,7,offense,73.38,16.39,1.31,-1.04,-0.32,-0.0,3,False
352,8,offense,69.17,14.7,0.69,-0.56,-1.43,0.79,14,False
352,9,offense,66.21,18.55,-3.69,3.34,-0.97,1.44,2,False
352,10,offense,67.15,8.29,5.54,-0.36,-2.75,3.5,5,False
352,11,offense,56.49,11.82,0.28,1.23,4.48,1.8,4,False
352,12,offense,77.52,16.13,-0.68,1.38,-2.49,4.53,13,False
352,13,defense,78.41,16.19,0.04,0.51,-2.82,0.53,12,False
352,14,defense,68.28,15.06,1.93,1.59,-2.08,2.54,8,False
352,15,disc,58.36,13.83,6.82,8.54,-0.05,-0.06,0,False
353,1,defense,75.54,16.48,1.4,1.15,1.82,3.44,6,False
353,2,defense,68.39,17.8,-4.04,3.19,-3.83,2.85,9,False
353,3,defense,73.68,17.62,1.07,-0.2,-0.32,1.11,7,False
353,4,defense,57.8,11.07,-0.22,2.11,1.58,4.02,11,False
353,5,defense,66.28,10.5,4.24,-1.29,1.57,2.26,10,False
353,6,offense,77.06,15.23,1.16,-0.23,0.95,-0.47,1,False
353,7,offense,73.47,16.31,1.2,-1.02,-1.59,0.31,3,False
353,8,offense,69.21,14.67,0.65,-0.46,-0.64,1.43,14,False
353,9,offense,65.95,18.8,-3.72,3.45,-0.49,1.6,2,False
353,10,offense,67.56,8.28,5.52,-0.21,-0.35,2.24,5,False
353,11,offense,56.54,11.91,0.66,1.38,5.75,2.3,4,False
353,12,offense,77.46,16.24,-0.74,1.6,-0.88,3.21,13,False
353,13,defense,78.4,16.22,-0.08,0.48,-1.78,-0.5,12,False
353,14,defense,68.4,15.17,1.85,1.69,-1.28,1.43,8,False
353,15,disc,58.82,14.39,6.82,8.54,-0.05,-0.06,0,False
354,1,defense,75.64,16.57,1.42,1.26,0.3,1.59,6,False
354,2,defense,68.12,18.02,-4.27,3.33,-3.51,2.06,9,False
354,3,defense,73.76,17.62,0.97,-0.11,-1.59,1.42,7,False
354,4,defense,57.79,11.24,-0.02,2.36,3.02,3.72,11,False
354,5,defense,66.6,10.43,4.28,-1.16,0.62,1.93,10,False
354,6,offense,77.13,15.21,1.24,-0.18,1.1,0.8,1,False
354,7,offense,73.53,16.25,1.07,-1.02,-2.06,-0.01,3,False
354,8,offense,69.24,14.64,0.7,-0.42,0.87,0.59,14,False
354,9,offense,65.72,19.02,-3.8,3.51,-1.12,0.96,2,False
354,10,offense,67.9,8.27,5.67,-0.1,2.2,1.62,5,False
354,11,offense,56.64,12.03,1.19,1.64,7.99,3.92,4,False
354,12,offense,77.41,16.37,-0.76,1.87,-0.28,4.13,13,False
354,13,defense,78.38,16.25,-0.17,0.63,-1.29,2.22,12,False
354,14,defense,68.5,15.28,1.74,1.77,-1.6,1.26,8,False
354,15,disc,59.27,14.96,6.82,8.54,-0.05,-0.06,0,False
355,1,defense,75.73,16.66,1.32,1.27,-1.42,0.15,6,False
355,2,defense,67.81,18.26,-4.39,3.36,-1.76,0.47,9,False
355,3,defense,73.81,17.62,0.94,0.03,-0.33,2.07,7,False
355,4,defense,57.8,11.42,0.23,2.51,3.67,2.28,11,False
355,5,defense,66.89,10.36,4.35,-0.96,1.09,3.05,10,False
355,6,offense,77.21,15.2,1.33,-0.03,1.4,2.24,1,False
355,7,offense,73.58,16.19,1.08,-1.02,0.16,0.0,3,False
355,8,offense,69.29,14.63,0.66,-0.36,-0.64,0.95,14,False
355,9,offense,65.46,19.27,-3.64,3.56,2.38,0.66,2,False
355,10,offense,68.24,8.27,5.65,0.12,-0.2,3.36,5,False
355,11,offense,56.76,12.16,1.91,1.96,10.81,4.75,4,False
355,12,offense,77.37,16.52,-0.72,2.28,0.59,6.12,13,False
355,13,defense,78.37,16.28,-0.21,0.91,-0.63,4.33,12,False
355,14,defense,68.61,15.4,1.58,1.73,-2.38,-0.66,8,False
355,15,disc,59.73,15.53,6.81,8.53,-0.05,-0.06,0,False
356,1,defense,75.81,16.75,1.2,1.23,-1.89,-0.49,6,False
356,2,defense,67.51,18.49,-4.56,3.38,-2.55,0.31,9,False
356,3,defense,73.86,17.63,0.82,0.14,-1.91,1.58,7,False
356,4,defense,57.84,11.59,0.56,2.57,4.96,0.84,11,False
356,5,defense,67.17,10.3,4.37,-0.77,0.29,2.89,10,False
356,6,offense,77.31,15.21,1.47,0.16,2.03,2.88,1,False
356,7,offense,73.63,16.12,1.17,-1.0,1.42,0.33,3,False
356,8,offense,69.36,14.6,0.64,-0.31,-0.32,0.8,14,False
356,9,offense,65.2,19.49,-3.48,3.54,2.38,-0.3,2,False
356,10,offense,68.64,8.28,5.43,0.29,-3.37,2.53,5,False
356,11,offense,56.92,12.31,2.38,2.21,7.0,3.75,4,False
356,12,offense,77.32,16.69,-0.69,2.64,0.44,5.3,13,False
356,13,defense,78.36,16.36,-0.34,1.29,-1.99,5.67,12,False
356,14,defense,68.71,15.52,1.54,1.83,-0.65,1.43,8,False
356,15,disc,60.18,16.1,6.81,8.53,-0.05,-0.06,0,False
357,1,defense,75.87,16.82,1.03,1.17,-2.52,-0.98,6,False
357,2,defense,67.21,18.71,-4.66,3.45,-1.6,1.11,9,False
357,3,defense,73.92,17.65,0.71,0.23,-1.59,1.42,7,False
357,4,defense,57.9,11.76,0.92,2.56,5.44,-0.12,11,False
357,5,defense,67.45,10.27,4.16,-0.56,-3.05,3.17,10,False
357,6,offense,77.43,15.24,1.62,0.41,2.34,3.68,1,False
357,7,offense,73.74,16.05,1.45,-1.06,4.12,-0.93,3,False
357,8,offense,69.39,14.58,0.61,-0.27,-0.45,0.54,14,False
357,9,offense,65.0,19.74,-3.33,3.52,2.22,-0.3,2,False
357,10,offense,69.03,8.33,5.55,0.49,1.87,2.9,5,False
357,11,offense,57.13,12.48,2.71,2.38,4.95,2.6,4,False
357,12,offense,77.29,16.89,-0.77,2.95,-1.24,4.78,13,False
