frame,id,class,x,y,vx,vy,ax,ay,closest,holder
77,6,offense,38.42,10.89,3.76,0.51,0.0,1.76,7,False
77,7,defense,37.91,13.11,3.88,-0.02,0.91,-1.37,6,False
77,8,offense,40.96,12.35,3.47,0.9,-1.75,-1.75,9,False
77,9,defense,40.29,13.93,4.0,0.31,-1.75,-3.99,8,False
77,10,offense,42.42,13.62,0.23,2.06,-2.08,-0.31,11,False
77,11,defense,41.71,14.5,0.46,1.08,-6.56,1.32,10,False
77,12,offense,26.39,22.03,-0.16,0.29,3.19,-3.21,13,True
77,13,defense,27.21,21.22,-0.99,3.03,4.14,-1.62,12,False
77,14,offense,21.32,15.02,3.17,-0.54,2.71,-1.61,1,False
77,15,disc,26.39,22.03,-0.16,0.29,3.19,-3.21,0,False
78,1,defense,22.35,12.82,3.78,-0.8,2.22,3.01,14,False
78,2,defense,33.48,13.31,3.28,0.74,-0.79,0.01,3,False
78,3,offense,34.16,12.22,3.18,0.51,0.8,0.15,2,False
78,4,offense,36.46,11.6,3.45,0.22,0.96,0.95,5,False
78,5,defense,35.87,13.27,3.61,0.66,-0.8,0.64,4,False
78,6,offense,38.67,10.94,3.76,0.6,0.0,1.44,7,False
78,7,defense,38.17,13.1,3.95,-0.03,0.98,-0.11,6,False
78,8,offense,41.21,12.4,3.5,0.71,0.33,-2.88,9,False
78,9,defense,40.56,13.94,3.93,0.03,-1.11,-4.31,8,False
78,10,offense,42.44,13.77,0.26,2.06,0.48,-0.0,11,False
78,11,defense,41.71,14.58,-0.0,1.32,-6.89,3.56,10,False
78,12,offense,26.39,22.04,-0.02,0.21,2.07,-1.29,13,True
78,13,defense,27.17,21.4,-0.67,2.75,4.79,-4.18,12,False
78,14,offense,21.54,14.98,3.31,-0.5,2.06,0.62,1,False
78,15,disc,26.39,22.04,-0.02,0.21,2.07,-1.29,0,False
79,1,defense,22.64,12.77,4.03,-0.65,3.65,2.21,14,False
79,2,defense,33.7,13.35,3.17,0.72,-1.75,-0.31,3,False
79,3,offense,34.38,12.25,3.17,0.48,-0.16,-0.48,2,False
79,4,offense,36.69,11.62,3.45,0.21,0.0,-0.16,5,False
79,5,defense,36.12,13.32,3.68,0.73,1.12,1.11,4,False
79,6,offense,38.92,10.99,3.72,0.72,-0.67,1.82,7,False
79,7,defense,38.44,13.09,3.93,-0.07,-0.21,-0.61,6,False
79,8,offense,41.43,12.43,3.55,0.5,0.81,-3.2,9,False
79,9,defense,40.8,13.92,3.89,-0.2,-0.63,-3.36,8,False
79,10,offense,42.47,13.89,0.43,1.99,2.56,-1.14,11,False
79,11,defense,41.69,14.68,-0.27,1.55,-4.01,3.54,10,False
79,12,offense,26.4,22.05,0.09,0.15,1.59,-0.81,13,True
79,13,defense,27.15,21.57,-0.4,2.21,4.16,-8.01,12,False
79,14,offense,21.78,14.94,3.5,-0.53,2.86,-0.5,1,False
79,15,disc,26.4,22.05,0.09,0.15,1.59,-0.81,0,False
80,1,defense,22.91,12.75,4.2,-0.49,2.54,2.53,14,False
80,2,defense,33.9,13.4,3.05,0.74,-1.75,0.33,3,False
80,3,offense,34.59,12.28,3.22,0.4,0.8,-1.12,2,False
80,4,offense,36.92,11.65,3.38,0.31,-0.96,1.6,5,False
80,5,defense,36.34,13.36,3.7,0.78,0.32,0.8,4,False
80,6,offense,39.17,11.04,3.67,0.79,-0.64,0.96,7,False
80,7,defense,38.73,13.1,4.01,-0.03,1.17,0.7,6,False
80,8,offense,41.66,12.45,3.5,0.43,-0.79,-0.95,9,False
80,9,defense,41.06,13.89,3.73,-0.27,-2.34,-1.14,8,False
80,10,offense,42.52,14.02,0.54,1.94,1.6,-0.65,11,False
80,11,defense,41.65,14.81,-0.43,1.88,-2.41,4.82,10,False
80,12,offense,26.42,22.06,0.15,0.17,0.95,0.16,13,True
80,13,defense,27.15,21.69,-0.06,1.77,5.11,-6.57,12,False
80,14,offense,22.02,14.91,3.58,-0.6,1.28,-0.96,1,False
80,15,disc,26.42,22.06,0.15,0.17,0.95,0.16,0,False
81,1,defense,23.2,12.72,4.23,-0.38,0.48,1.59,14,False
81,2,defense,34.09,13.45,2.96,0.84,-1.44,1.45,3,False
81,3,offense,34.8,12.29,3.13,0.36,-1.43,-0.63,2,False
81,4,offense,37.15,11.67,3.37,0.42,-0.16,1.6,5,False
81,5,defense,36.6,13.42,3.67,0.75,-0.47,-0.48,4,False
81,6,offense,39.4,11.1,3.64,0.83,-0.48,0.64,7,False
81,7,defense,38.99,13.1,3.91,0.01,-1.51,0.57,6,False
81,8,offense,41.9,12.46,3.35,0.43,-2.2,0.01,9,False
81,9,defense,41.31,13.85,3.59,-0.43,-2.15,-2.41,8,False
81,10,offense,42.57,14.14,0.45,1.9,-1.33,-0.64,11,False
81,11,defense,41.61,14.96,-0.48,2.12,-0.8,3.69,10,False
81,12,offense,26.43,22.08,0.15,0.15,0.0,-0.16,13,True
81,13,defense,27.16,21.76,0.14,1.27,2.89,-7.52,12,False
81,14,offense,22.28,14.87,3.6,-0.58,0.32,0.32,1,False
81,15,disc,26.43,22.08,0.15,0.15,0.0,-0.16,0,False
82,1,defense,23.49,12.7,4.18,-0.25,-0.8,1.92,14,False
82,2,defense,34.28,13.51,2.82,0.95,-2.07,1.61,3,False
82,3,offense,35.01,12.32,3.07,0.41,-0.8,0.8,2,False
82,4,offense,37.37,11.71,3.35,0.46,-0.32,0.64,5,False
82,5,defense,36.85,13.48,3.59,0.71,-1.27,-0.63,4,False
82,6,offense,39.64,11.16,3.52,0.82,-1.75,-0.15,7,False
82,7,defense,39.24,13.11,3.79,0.07,-1.73,0.93,6,False
82,8,offense,42.13,12.5,3.25,0.49,-1.48,0.94,9,False
82,9,defense,41.53,13.83,3.56,-0.41,-0.42,0.42,8,False
82,10,offense,42.6,14.27,0.19,1.95,-3.93,0.67,11,False
82,11,defense,41.57,15.12,-0.38,2.29,1.6,2.55,10,False
82,12,offense,26.44,22.09,0.13,0.14,-0.32,-0.16,13,True
82,13,defense,27.19,21.81,0.28,0.74,2.09,-8.0,12,False
82,14,offense,22.52,14.82,3.63,-0.56,0.32,0.32,1,False
82,15,disc,26.44,22.09,0.13,0.14,-0.32,-0.16,0,False
83,1,defense,23.76,12.69,4.26,-0.16,1.27,1.43,14,False
83,2,defense,34.47,13.59,2.77,1.01,-0.64,0.96,3,False
83,3,offense,35.2,12.34,2.99,0.51,-1.28,1.45,2,False
83,4,offense,37.59,11.74,3.34,0.38,-0.15,-1.28,5,False
83,5,defense,37.09,13.52,3.63,0.71,0.64,-0.0,4,False
83,6,offense,39.88,11.22,3.4,0.89,-1.92,0.97,7,False
83,7,defense,39.47,13.11,3.53,0.06,-4.0,-0.16,6,False
83,8,offense,42.32,12.55,3.08,0.61,-2.51,1.74,9,False
83,9,defense,41.75,13.79,3.48,-0.27,-1.25,1.97,8,False
83,10,offense,42.59,14.4,-0.23,1.94,-6.28,-0.05,11,False
83,11,defense,41.55,15.29,-0.16,2.29,3.2,-0.02,10,False
83,12,offense,26.44,22.09,0.09,0.05,-0.63,-1.44,13,True
83,13,defense,27.21,21.82,0.33,0.32,0.81,-6.24,12,False
83,14,offense,22.74,14.79,3.65,-0.61,0.32,-0.8,1,False
83,15,disc,26.44,22.09,0.09,0.05,-0.63,-1.44,0,False
84,1,defense,24.03,12.69,4.19,-0.08,-1.11,1.12,14,False
84,2,defense,34.64,13.66,2.72,1.08,-0.8,0.96,3,False
84,3,offense,35.4,12.39,2.83,0.65,-2.4,2.09,2,False
84,4,offense,37.81,11.77,3.29,0.4,-0.8,0.32,5,False
84,5,defense,37.32,13.56,3.47,0.57,-2.39,-2.06,4,False
84,6,offense,40.09,11.26,3.27,0.93,-1.9,0.7,7,False
84,7,defense,39.71,13.12,3.39,0.1,-2.05,0.48,6,False
84,8,offense,42.51,12.59,2.86,0.77,-3.36,2.42,9,False
84,9,defense,41.99,13.78,3.42,-0.08,-0.8,2.88,8,False
84,10,offense,42.54,14.54,-0.8,2.03,-8.64,1.33,11,False
84,11,defense,41.56,15.44,0.01,2.17,2.56,-1.78,10,False
84,12,offense,26.45,22.09,0.07,0.02,-0.32,-0.48,13,True
84,13,defense,27.24,21.81,0.36,0.09,0.49,-3.52,12,False
84,14,offense,22.99,14.75,3.58,-0.61,-0.95,0.0,1,False
84,15,disc,26.45,22.09,0.07,0.02,-0.32,-0.48,0,False
85,1,defense,24.33,12.69,4.22,-0.03,0.48,0.79,14,False
85,2,defense,34.82,13.74,2.69,1.14,-0.48,0.96,3,False
85,3,offense,35.59,12.45,2.63,0.77,-3.03,1.78,2,False
85,4,offense,38.04,11.78,3.28,0.27,-0.15,-1.92,5,False
85,5,defense,37.55,13.6,3.36,0.49,-1.59,-1.27,4,False
85,6,offense,40.3,11.33,3.14,1.1,-1.92,2.57,7,False
85,7,defense,39.9,13.12,3.27,0.15,-1.78,0.78,6,False
85,8,offense,42.69,12.65,2.76,0.8,-1.58,0.38,9,False
85,9,defense,42.22,13.8,3.56,0.05,2.08,1.91,8,False
85,10,offense,42.44,14.67,-1.42,2.05,-9.28,0.22,11,False
85,11,defense,41.59,15.57,0.17,1.93,2.4,-3.69,10,False
85,12,offense,26.45,22.08,0.15,0.01,1.27,-0.17,13,True
85,13,defense,27.26,21.8,0.35,-0.11,-0.15,-3.04,12,False
85,14,offense,23.24,14.71,3.63,-0.65,0.64,-0.64,1,False
85,15,disc,26.45,22.08,0.15,0.01,1.27,-0.17,0,False
86,1,defense,24.6,12.69,4.25,-0.06,0.48,-0.48,14,False
86,2,defense,35.0,13.81,2.66,1.08,-0.47,-0.95,3,False
86,3,offense,35.74,12.51,2.49,0.89,-2.08,1.77,2,False
86,4,offense,38.25,11.8,3.27,0.25,-0.16,-0.32,5,False
86,5,defense,37.76,13.61,3.24,0.48,-1.91,-0.15,4,False
86,6,offense,40.49,11.41,2.99,1.21,-2.24,1.61,7,False
86,7,defense,40.12,13.13,3.23,0.21,-0.65,0.95,6,False
86,8,offense,42.86,12.71,2.69,0.83,-1.0,0.55,9,False
86,9,defense,42.45,13.83,3.65,0.34,1.28,4.35,8,False
86,10,offense,42.3,14.82,-1.94,2.11,-7.73,1.03,11,False
86,11,defense,41.61,15.68,0.29,1.66,1.77,-4.01,10,False
86,12,offense,26.46,22.08,0.32,0.02,2.55,0.15,13,True
86,13,defense,27.28,21.79,0.28,-0.21,-1.11,-1.43,12,False
86,14,offense,23.47,14.66,3.75,-0.75,1.91,-1.45,1,False
86,15,disc,26.46,22.08,0.32,0.02,2.55,0.15,0,False
87,1,defense,24.89,12.69,4.23,-0.16,-0.31,-1.43,14,False
87,2,defense,35.18,13.89,2.66,1.04,0.0,-0.48,3,False
87,3,offense,35.89,12.57,2.32,0.85,-2.55,-0.46,2,False
87,4,offense,38.46,11.8,3.25,0.27,-0.32,0.32,5,False
87,5,defense,37.97,13.64,3.16,0.42,-1.11,-0.79,4,False
87,6,offense,40.69,11.52,2.84,1.39,-2.24,2.73,7,False
87,7,defense,40.33,13.15,3.14,0.22,-1.28,0.17,6,False
87,8,offense,43.04,12.76,2.62,0.9,-1.1,1.02,9,False
87,9,defense,42.72,13.85,3.62,0.54,-0.43,3.02,8,False
87,10,offense,42.13,14.95,-2.31,2.09,-5.58,-0.3,11,False
87,11,defense,41.63,15.76,0.22,1.4,-0.96,-3.84,10,False
87,12,offense,26.49,22.09,0.51,0.0,2.87,-0.17,13,True
87,13,defense,27.3,21.78,0.17,-0.36,-1.59,-2.23,12,False
87,14,offense,23.72,14.61,3.74,-0.84,-0.15,-1.44,1,False
87,15,disc,26.49,22.09,0.51,0.0,2.87,-0.17,0,False
88,1,defense,25.17,12.67,4.2,-0.24,-0.47,-1.27,14,False
88,2,defense,35.35,13.95,2.67,1.0,0.16,-0.64,3,False
88,3,offense,36.03,12.64,2.16,0.78,-2.39,-1.1,2,False
88,4,offense,38.68,11.83,3.13,0.37,-1.76,1.45,5,False
88,5,defense,38.17,13.68,3.07,0.37,-1.43,-0.79,4,False
88,6,offense,40.88,11.62,2.66,1.41,-2.72,0.18,7,False
88,7,defense,40.55,13.18,3.17,0.28,0.32,0.96,6,False
88,8,offense,43.22,12.82,2.52,0.91,-1.5,0.16,9,False
88,9,defense,42.97,13.91,3.58,0.62,-0.53,1.19,8,False
88,10,offense,41.95,15.11,-2.56,2.04,-3.76,-0.76,11,False
88,11,defense,41.64,15.84,-0.14,1.18,-5.44,-3.33,10,False
88,12,offense,26.55,22.1,0.7,0.11,2.86,1.58,13,True
88,13,defense,27.31,21.75,0.16,-0.48,-0.15,-1.92,12,False
88,14,offense,23.99,14.54,3.76,-0.95,0.17,-1.6,1,False
88,15,disc,26.55,22.1,0.7,0.11,2.86,1.58,0,False
89,1,defense,25.44,12.64,4.19,-0.22,-0.16,0.32,14,False
89,2,defense,35.53,14.01,2.67,0.94,0.0,-0.96,3,False
89,3,offense,36.17,12.67,2.12,0.66,-0.63,-1.75,2,False
89,4,offense,38.89,11.86,2.99,0.39,-2.07,0.33,5,False
89,5,defense,38.37,13.7,2.98,0.35,-1.27,-0.31,4,False
89,6,offense,41.04,11.73,2.55,1.38,-1.76,-0.47,7,False
89,7,defense,40.76,13.19,3.1,0.26,-0.96,-0.31,6,False
89,8,offense,43.38,12.9,2.36,0.9,-2.39,-0.16,9,False
89,9,defense,43.2,13.96,3.53,0.6,-0.87,-0.21,8,False
89,10,offense,41.77,15.24,-2.64,1.9,-1.15,-2.15,11,False
89,11,defense,41.63,15.91,-0.55,1.03,-6.08,-2.21,10,False
89,12,offense,26.62,22.1,0.88,0.2,2.7,1.43,13,True
89,13,defense,27.3,21.69,0.2,-0.62,0.48,-2.08,12,False
89,14,offense,24.24,14.47,3.81,-1.06,0.8,-1.6,1,False
89,15,disc,26.62,22.1,0.88,0.2,2.7,1.43,0,False
90,1,defense,25.73,12.61,4.06,-0.18,-1.9,0.65,14,False
90,2,defense,35.71,14.07,2.61,0.81,-0.95,-1.91,3,False
90,3,offense,36.31,12.71,2.0,0.55,-1.75,-1.75,2,False
90,4,offense,39.08,11.9,2.86,0.51,-1.92,1.77,5,False
90,5,defense,38.58,13.72,2.87,0.29,-1.75,-0.95,4,False
90,6,offense,41.19,11.8,2.34,1.15,-3.03,-3.34,7,False
90,7,defense,40.96,13.21,2.94,0.21,-2.4,-0.78,6,False
90,8,offense,43.52,12.95,2.13,0.93,-3.39,0.4,9,False
90,9,defense,43.41,14.0,3.29,0.68,-3.52,1.14,8,False
90,10,offense,41.59,15.35,-2.72,1.77,-1.2,-2.02,11,False
90,11,defense,41.55,15.97,-1.01,1.01,-7.01,-0.39,10,False
90,12,offense,26.68,22.12,0.86,0.24,-0.32,0.48,13,True
90,13,defense,27.31,21.64,0.24,-0.67,0.64,-0.64,12,False
90,14,offense,24.49,14.39,3.79,-1.1,-0.31,-0.64,1,False
90,15,disc,26.68,22.12,0.86,0.24,-0.32,0.48,0,False
91,1,defense,25.99,12.62,3.99,-0.02,-1.12,2.4,14,False
91,2,defense,35.89,14.12,2.49,0.69,-1.75,-1.75,3,False
91,3,offense,36.45,12.73,1.79,0.49,-3.19,-0.94,2,False
91,4,offense,39.25,11.93,2.72,0.53,-2.23,0.33,5,False
91,5,defense,38.75,13.73,2.82,0.18,-0.63,-1.59,4,False
91,6,offense,41.34,11.87,2.06,1.02,-4.23,-2.05,7,False
91,7,defense,41.15,13.22,2.87,0.18,-1.12,-0.47,6,False
91,8,offense,43.64,13.01,1.91,0.93,-3.23,0.06,9,False
91,9,defense,43.63,14.03,3.09,0.66,-2.96,-0.32,8,False
91,10,offense,41.42,15.45,-2.81,1.61,-1.43,-2.29,11,False
91,11,defense,41.43,16.03,-1.59,1.05,-8.7,0.58,10,False
91,12,offense,26.75,22.15,0.77,0.22,-1.43,-0.31,13,True
91,13,defense,27.34,21.59,0.38,-0.61,2.07,0.79,12,False
91,14,offense,24.74,14.31,3.71,-1.16,-1.11,-0.95,1,False
91,15,disc,26.75,22.15,0.77,0.22,-1.43,-0.31,0,False
92,1,defense,26.25,12.63,3.93,0.23,-0.8,3.67,14,False
92,2,defense,36.04,14.16,2.35,0.6,-2.07,-1.43,3,False
92,3,offense,36.55,12.75,1.56,0.52,-3.35,0.5,2,False
92,4,offense,39.42,11.97,2.53,0.55,-2.71,0.34,5,False
92,5,defense,38.93,13.74,2.67,0.09,-2.23,-1.43,4,False
92,6,offense,41.47,11.91,1.76,0.83,-4.47,-2.85,7,False
92,7,defense,41.31,13.23,2.71,0.23,-2.4,0.81,6,False
92,8,offense,43.75,13.07,1.88,0.94,-0.55,0.15,9,False
92,9,defense,43.82,14.08,2.96,0.63,-2.02,-0.37,8,False
92,10,offense,41.22,15.54,-2.98,1.58,-2.48,-0.5,11,False
92,11,defense,41.29,16.1,-2.19,1.15,-8.96,1.53,10,False
92,12,offense,26.78,22.17,0.63,0.27,-2.07,0.81,13,True
92,13,defense,27.38,21.55,0.62,-0.37,3.65,3.66,12,False
92,14,offense,24.99,14.24,3.76,-1.16,0.64,-0.01,1,False
92,15,disc,26.78,22.17,0.63,0.27,-2.07,0.81,0,False
93,1,defense,26.5,12.66,3.82,0.39,-1.75,2.4,14,False
93,2,defense,36.18,14.18,2.17,0.56,-2.71,-0.62,3,False
93,3,offense,36.63,12.8,1.32,0.62,-3.67,1.46,2,False
93,4,offense,39.58,12.0,2.39,0.53,-2.23,-0.31,5,False
93,5,defense,39.11,13.74,2.54,0.02,-2.07,-0.95,4,False
93,6,offense,41.56,11.96,1.52,0.87,-3.68,0.66,7,False
93,7,defense,41.5,13.24,2.59,0.36,-1.76,1.93,6,False
93,8,offense,43.86,13.14,1.93,0.96,0.75,0.21,9,False
93,9,defense,44.0,14.12,2.88,0.71,-1.25,1.18,8,False
93,10,offense,41.01,15.64,-3.12,1.65,-2.15,1.02,11,False
93,11,defense,41.11,16.19,-2.5,1.39,-4.58,3.58,10,False
93,12,offense,26.81,22.17,0.44,0.18,-2.86,-1.27,13,True
93,13,defense,27.43,21.55,0.71,-0.14,1.42,3.51,12,False
93,14,offense,25.23,14.15,3.75,-1.09,-0.16,1.12,1,False
93,15,disc,26.81,22.17,0.44,0.18,-2.86,-1.27,0,False
94,1,defense,26.75,12.71,3.74,0.44,-1.11,0.8,14,False
94,2,defense,36.31,14.21,1.96,0.56,-3.19,0.02,3,False
94,3,offense,36.69,12.85,0.98,0.77,-5.11,2.27,2,False
94,4,offense,39.74,12.05,2.38,0.58,-0.16,0.64,5,False
94,5,defense,39.26,13.73,2.49,0.01,-0.64,-0.16,4,False
94,6,offense,41.63,12.0,1.26,0.88,-3.84,0.19,7,False
94,7,defense,41.66,13.27,2.46,0.63,-1.92,4.01,6,False
94,8,offense,44.01,13.21,2.17,1.07,3.66,1.61,9,False
94,9,defense,44.18,14.17,2.73,0.89,-2.26,2.7,8,False
94,10,offense,40.77,15.76,-3.46,1.77,-5.04,1.78,11,False
94,11,defense,40.9,16.29,-2.7,1.65,-3.07,3.88,10,False
94,12,offense,26.83,22.19,0.2,-0.03,-3.49,-3.18,13,True
94,13,defense,27.5,21.57,0.76,0.06,0.63,2.87,12,False
94,14,offense,25.49,14.08,3.75,-1.05,0.0,0.64,1,False
94,15,disc,26.83,22.19,0.2,-0.03,-3.49,-3.18,0,False
95,1,defense,27.0,12.74,3.69,0.5,-0.79,0.96,14,False
95,2,defense,36.44,14.26,1.73,0.56,-3.35,0.02,3,False
95,3,offense,36.75,12.91,0.73,0.86,-3.67,1.46,2,False
95,4,offense,39.88,12.08,2.31,0.61,-0.96,0.49,5,False
95,5,defense,39.42,13.73,2.45,-0.04,-0.64,-0.8,4,False
95,6,offense,41.7,12.09,1.11,1.0,-2.22,1.76,7,False
95,7,defense,41.82,13.33,2.4,0.98,-0.96,5.29,6,False
95,8,offense,44.17,13.27,2.42,1.18,3.7,1.79,9,False
95,9,defense,44.37,14.24,2.63,1.01,-1.44,1.77,8,False
95,10,offense,40.55,15.9,-3.72,1.97,-3.91,3.1,11,False
95,11,defense,40.71,16.43,-2.84,1.91,-2.11,3.92,10,False
95,12,offense,26.83,22.18,0.12,-0.18,-1.27,-2.23,13,True
95,13,defense,27.55,21.59,0.71,0.15,-0.64,1.44,12,False
95,14,offense,25.74,14.03,3.77,-1.09,0.32,-0.64,1,False
95,15,disc,26.83,22.18,0.12,-0.18,-1.27,-2.23,0,False
96,1,defense,27.24,12.77,3.63,0.47,-0.95,-0.47,14,False
96,2,defense,36.54,14.3,1.51,0.65,-3.35,1.3,3,False
96,3,offense,36.77,12.99,0.58,0.87,-2.23,0.01,2,False
96,4,offense,40.04,12.12,2.22,0.7,-1.44,1.29,5,False
96,5,defense,39.59,13.74,2.3,-0.02,-2.24,0.33,4,False
96,6,offense,41.76,12.16,1.05,1.02,-0.97,0.32,7,False
96,7,defense,41.97,13.43,2.12,1.34,-4.16,5.31,6,False
96,8,offense,44.37,13.37,2.83,1.23,6.17,0.63,9,False
96,9,defense,44.53,14.32,2.54,1.17,-1.28,2.41,8,False
96,10,offense,40.27,16.04,-3.8,2.21,-1.23,3.61,11,False
96,11,defense,40.53,16.57,-2.87,2.12,-0.42,3.28,10,False
96,12,offense,26.82,22.14,0.01,-0.18,-1.59,0.01,13,True
96,13,defense,27.6,21.6,0.67,0.18,-0.64,0.48,12,False
96,14,offense,25.99,13.96,3.79,-0.97,0.32,1.75,1,False
96,15,disc,26.82,22.14,0.01,-0.18,-1.59,0.01,0,False
97,1,defense,27.48,12.8,3.53,0.47,-1.48,-0.07,14,False
97,2,defense,36.62,14.34,1.26,0.76,-3.83,1.62,3,False
97,3,offense,36.8,13.04,0.45,0.85,-2.07,-0.31,2,False
97,4,offense,40.19,12.17,2.13,0.72,-1.28,0.33,5,False
97,5,defense,39.74,13.72,2.28,0.05,-0.32,0.96,4,False
97,6,offense,41.84,12.24,1.18,1.11,1.92,1.27,7,False
97,7,defense,42.11,13.55,1.91,1.64,-3.2,4.5,6,False
97,8,offense,44.56,13.47,3.1,1.28,4.1,0.76,9,False
97,9,defense,44.69,14.41,2.46,1.36,-1.28,2.89,8,False
97,10,offense,39.98,16.2,-3.8,2.44,-0.01,3.43,11,False
97,11,defense,40.34,16.73,-2.81,2.29,0.96,2.48,10,False
97,12,offense,26.82,22.11,-0.07,-0.24,-1.27,-0.95,13,True
97,13,defense,27.62,21.6,0.51,0.12,-2.39,-0.95,12,False
97,14,offense,26.24,13.88,3.75,-0.96,-0.63,0.16,1,False
97,15,disc,26.82,22.11,-0.07,-0.24,-1.27,-0.95,0,False
98,1,defense,27.71,12.82,3.42,0.62,-1.55,2.31,14,False
98,2,defense,36.69,14.4,0.95,0.84,-4.63,1.31,3,False
98,3,offense,36.82,13.09,0.35,0.74,-1.43,-1.59,2,False
98,4,offense,40.32,12.24,2.13,0.81,-0.0,1.44,5,False
98,5,defense,39.88,13.73,2.28,0.07,0.0,0.32,4,False
98,6,offense,41.91,12.3,1.26,0.99,1.28,-1.77,7,False
98,7,defense,42.21,13.68,1.57,1.77,-5.12,1.95,6,False
98,8,offense,44.8,13.54,3.42,1.34,4.74,0.99,9,False
98,9,defense,44.85,14.51,2.41,1.54,-0.8,2.73,8,False
98,10,offense,39.74,16.38,-3.98,2.6,-2.65,2.29,11,False
98,11,defense,40.16,16.9,-2.74,2.33,0.99,0.57,10,False
98,12,offense,26.81,22.11,-0.09,-0.22,-0.32,0.32,13,True
98,13,defense,27.65,21.61,0.43,0.06,-1.27,-0.95,12,False
98,14,offense,26.5,13.83,3.75,-0.94,0.0,0.32,1,False
98,15,disc,26.81,22.11,-0.09,-0.22,-0.32,0.32,0,False
99,1,defense,27.93,12.87,3.39,0.85,-0.56,3.37,14,False
99,2,defense,36.73,14.46,0.69,0.94,-3.83,1.46,3,False
99,3,offense,36.84,13.13,0.3,0.55,-0.79,-2.87,2,False
99,4,offense,40.45,12.28,2.06,0.82,-1.12,0.17,5,False
99,5,defense,40.02,13.74,2.21,0.07,-1.12,0.01,4,False
99,6,offense,42.02,12.37,1.27,0.89,0.16,-1.44,7,False
99,7,defense,42.29,13.82,1.26,1.76,-4.64,-0.13,6,False
99,8,offense,45.04,13.64,3.51,1.2,1.3,-2.17,9,False
99,9,defense,45.0,14.63,2.51,1.62,1.53,1.21,8,False
99,10,offense,39.5,16.58,-3.92,2.79,0.92,2.96,11,False
99,11,defense,39.97,17.06,-2.69,2.36,0.71,0.43,10,False
99,12,offense,26.8,22.11,-0.06,-0.05,0.47,2.55,13,True
99,13,defense,27.67,21.61,0.32,0.03,-1.59,-0.47,12,False
99,14,offense,26.74,13.76,3.75,-0.93,0.0,0.16,1,False
99,15,disc,26.8,22.11,-0.06,-0.05,0.47,2.55,0,False
100,1,defense,28.14,12.95,3.39,1.04,0.05,2.87,14,False
100,2,defense,36.75,14.54,0.47,1.1,-3.36,2.42,3,False
100,3,offense,36.86,13.16,0.24,0.41,-0.79,-2.07,2,False
100,4,offense,40.59,12.35,1.99,0.77,-0.96,-0.79,5,False
100,5,defense,40.18,13.75,2.13,0.15,-1.12,1.29,4,False
100,6,offense,42.12,12.42,1.23,0.69,-0.68,-3.0,7,False
100,7,defense,42.35,13.92,0.99,1.64,-4.0,-1.73,6,False
100,8,offense,45.31,13.72,3.68,1.07,2.68,-1.87,9,False
100,9,defense,45.17,14.75,2.6,1.6,1.44,-0.33,8,False
100,10,offense,39.22,16.76,-3.87,2.95,0.73,2.31,11,False
100,11,defense,39.8,17.21,-2.75,2.36,-0.83,0.03,10,False
100,12,offense,26.8,22.11,-0.06,0.14,-0.01,2.88,13,True
100,13,defense,27.69,21.61,0.27,0.03,-0.8,0.0,12,False
100,14,offense,26.99,13.71,3.7,-0.8,-0.66,1.9,1,False
100,15,disc,26.8,22.11,-0.06,0.14,-0.01,2.88,0,False
101,1,defense,28.37,13.05,3.34,1.3,-0.78,3.93,14,False
101,2,defense,36.77,14.62,0.25,1.25,-3.2,2.26,3,False
101,3,offense,36.87,13.17,0.17,0.25,-1.11,-2.39,2,False
101,4,offense,40.72,12.4,2.0,0.58,0.17,-2.88,5,False
101,5,defense,40.32,13.76,2.12,0.13,-0.16,-0.32,4,False
101,6,offense,42.19,12.46,1.16,0.51,-1.03,-2.71,7,False
101,7,defense,42.39,14.01,0.9,1.48,-1.28,-2.39,6,False
101,8,offense,45.54,13.77,3.76,1.09,1.19,0.21,9,False
101,9,defense,45.37,14.86,2.76,1.49,2.41,-1.61,8,False
101,10,offense,38.96,16.97,-3.99,2.94,-1.86,-0.04,11,False
101,11,defense,39.63,17.36,-2.72,2.38,0.39,0.35,10,False
101,12,offense,26.8,22.12,0.0,0.24,0.95,1.43,13,True
101,13,defense,27.7,21.61,0.15,-0.05,-1.75,-1.11,12,False
101,14,offense,27.24,13.65,3.72,-0.9,0.22,-1.49,1,False
101,15,disc,26.8,22.12,0.0,0.24,0.95,1.43,0,False
102,1,defense,28.61,13.15,3.37,1.3,0.51,0.05,14,False
102,2,defense,36.78,14.71,0.1,1.26,-2.24,0.17,3,False
102,3,offense,36.88,13.18,0.09,0.07,-1.27,-2.71,2,False
102,4,offense,40.85,12.43,2.0,0.41,0.0,-2.56,5,False
102,5,defense,40.45,13.77,2.06,0.09,-0.96,-0.63,4,False
102,6,offense,42.25,12.47,1.0,0.28,-2.4,-3.41,7,False
102,7,defense,42.44,14.1,0.9,1.3,0.0,-2.72,6,False
102,8,offense,45.79,13.83,3.85,0.92,1.34,-2.58,9,False
102,9,defense,45.56,14.95,3.06,1.27,4.49,-3.39,8,False
102,10,offense,38.69,17.18,-4.12,2.9,-1.91,-0.67,11,False
102,11,defense,39.43,17.52,-2.68,2.38,0.64,0.03,10,False
102,12,offense,26.8,22.16,0.1,0.3,1.43,0.95,13,True
