frame,id,class,x,y,vx,vy,ax,ay,closest,holder
288,6,offense,61.21,23.37,5.37,-0.17,0.34,0.32,7,False
288,7,defense,55.52,25.39,2.97,0.54,-0.33,-0.32,6,False
288,8,offense,51.94,21.75,4.1,-0.26,0.01,0.16,9,False
288,9,defense,50.19,23.59,4.23,0.48,0.33,-1.31,8,False
288,10,offense,49.96,16.83,4.09,0.25,0.87,0.53,11,False
288,11,defense,48.5,18.77,4.4,0.19,-0.92,-0.57,10,False
288,12,defense,46.0,24.11,1.45,-0.79,0.98,-0.83,13,False
288,13,offense,46.14,20.26,3.69,-1.0,2.46,-0.35,12,False
288,14,defense,43.25,30.18,0.79,-0.58,0.49,-0.66,1,False
288,15,disc,63.02,28.32,12.63,-1.78,0.03,-0.01,0,False
289,1,offense,41.88,31.36,1.05,-0.08,-0.17,-0.49,14,False
289,2,offense,47.32,21.88,7.13,-1.42,-0.98,-0.97,5,False
289,3,defense,63.49,27.14,6.2,0.74,0.5,-0.17,4,False
289,4,offense,69.92,26.39,6.18,1.83,-1.14,-0.48,3,False
289,5,defense,44.15,24.76,4.85,-0.13,0.5,0.81,2,False
289,6,offense,61.57,23.36,5.4,-0.17,0.5,-0.01,7,False
289,7,defense,55.71,25.43,2.94,0.56,-0.49,0.33,6,False
289,8,offense,52.21,21.72,4.07,-0.23,-0.32,0.49,9,False
289,9,defense,50.48,23.62,4.28,0.33,0.81,-2.3,8,False
289,10,offense,50.24,16.85,4.1,0.25,0.17,-0.0,11,False
289,11,defense,48.8,18.77,4.25,0.13,-2.21,-0.9,10,False
289,12,defense,46.1,24.06,1.47,-0.85,0.32,-0.99,13,False
289,13,offense,46.4,20.21,3.9,-0.94,3.12,0.95,12,False
289,14,defense,43.31,30.14,0.88,-0.51,1.32,0.97,1,False
289,15,disc,63.86,28.21,12.64,-1.78,0.03,-0.01,0,False
290,1,offense,41.96,31.35,1.19,-0.11,2.13,-0.51,14,False
290,2,offense,47.81,21.78,7.05,-1.44,-1.14,-0.32,5,False
290,3,defense,63.92,27.19,6.25,0.75,0.67,0.16,4,False
290,4,offense,70.32,26.51,6.06,1.68,-1.82,-2.28,3,False
290,5,defense,44.47,24.75,4.86,-0.01,0.02,1.8,2,False
290,6,offense,61.92,23.35,5.51,-0.1,1.66,0.97,7,False
290,7,defense,55.91,25.46,2.86,0.49,-1.15,-0.97,6,False
290,8,offense,52.47,21.71,4.02,-0.18,-0.81,0.83,9,False
290,9,defense,50.76,23.62,4.31,0.16,0.32,-2.46,8,False
290,10,offense,50.52,16.87,4.14,0.25,0.5,-0.01,11,False
290,11,defense,49.08,18.77,4.0,0.05,-3.77,-1.27,10,False
290,12,defense,46.21,24.0,1.64,-0.83,2.52,0.4,13,False
290,13,offense,46.67,20.14,3.95,-0.81,0.83,1.95,12,False
290,14,defense,43.36,30.11,0.9,-0.47,0.33,0.65,1,False
290,15,disc,64.71,28.09,12.64,-1.78,0.03,-0.01,0,False
291,1,offense,42.03,31.34,1.34,-0.18,2.29,-1.01,14,False
291,2,offense,48.27,21.68,6.99,-1.42,-0.97,0.33,5,False
291,3,defense,64.34,27.23,6.4,0.67,2.31,-1.17,4,False
291,4,offense,70.71,26.62,5.87,1.53,-2.81,-2.27,3,False
291,5,defense,44.8,24.76,4.75,0.11,-1.62,1.82,2,False
291,6,offense,62.29,23.34,5.56,-0.06,0.67,0.65,7,False
291,7,defense,56.09,25.5,2.88,0.41,0.32,-1.32,6,False
291,8,offense,52.74,21.71,3.99,-0.16,-0.49,0.17,9,False
291,9,defense,51.05,23.62,4.33,0.02,0.32,-2.13,8,False
291,10,offense,50.78,16.88,4.09,0.2,-0.65,-0.65,11,False
291,11,defense,49.32,18.77,3.92,-0.01,-1.15,-0.81,10,False
291,12,defense,46.33,23.94,1.62,-0.78,-0.32,0.66,13,False
291,13,offense,46.96,20.1,3.96,-0.69,0.01,1.8,12,False
291,14,defense,43.42,30.09,0.79,-0.38,-1.63,1.33,1,False
291,15,disc,65.55,27.97,12.64,-1.78,0.03,-0.01,0,False
292,1,offense,42.15,31.33,1.45,-0.11,1.64,0.97,14,False
292,2,offense,48.72,21.59,7.15,-1.35,2.47,0.95,5,False
292,3,defense,64.75,27.28,6.41,0.65,0.17,-0.33,4,False
292,4,offense,71.08,26.7,5.66,1.27,-3.16,-3.91,3,False
292,5,defense,45.12,24.79,4.74,0.22,-0.15,1.64,2,False
292,6,offense,62.68,23.34,5.57,-0.02,0.18,0.65,7,False
292,7,defense,56.28,25.52,3.01,0.43,1.98,0.31,6,False
292,8,offense,53.0,21.71,4.01,-0.15,0.33,0.16,9,False
292,9,defense,51.34,23.61,4.39,-0.11,0.98,-1.98,8,False
292,10,offense,51.06,16.9,3.98,0.16,-1.64,-0.64,11,False
292,11,defense,49.55,18.77,3.85,0.0,-1.14,0.18,10,False
292,12,defense,46.44,23.89,1.58,-0.73,-0.65,0.71,13,False
292,13,offense,47.23,20.06,3.96,-0.6,0.01,1.31,12,False
292,14,defense,43.47,30.07,0.75,-0.31,-0.65,0.99,1,False
292,15,disc,66.39,27.85,12.64,-1.78,0.03,-0.01,0,False
293,1,offense,42.26,31.31,1.51,-0.08,0.82,0.48,14,False
293,2,offense,49.18,21.51,7.01,-1.34,-2.12,0.18,5,False
293,3,defense,65.18,27.31,6.35,0.69,-0.97,0.67,4,False
293,4,offense,71.44,26.78,5.45,1.01,-3.16,-3.91,3,False
293,5,defense,45.41,24.82,4.72,0.31,-0.31,1.31,2,False
293,6,offense,63.06,23.35,5.66,0.05,1.33,0.97,7,False
293,7,defense,56.48,25.53,3.06,0.44,0.66,0.16,6,False
293,8,offense,53.27,21.69,4.01,-0.2,-0.0,-0.66,9,False
293,9,defense,51.63,23.6,4.42,-0.18,0.49,-0.99,8,False
293,10,offense,51.32,16.9,3.93,0.13,-0.82,-0.48,11,False
293,11,defense,49.81,18.76,3.86,0.06,0.17,0.82,10,False
293,12,defense,46.54,23.85,1.53,-0.68,-0.72,0.86,13,False
293,13,offense,47.46,20.03,3.89,-0.52,-0.97,1.15,12,False
293,14,defense,43.51,30.06,0.82,-0.28,0.99,0.48,1,False
293,15,disc,67.24,27.73,12.64,-1.78,0.03,-0.01,0,False
294,1,offense,42.36,31.32,1.59,-0.07,1.31,0.15,14,False
294,2,offense,49.7,21.43,7.06,-1.28,0.67,0.97,5,False
294,3,defense,65.63,27.36,6.36,0.79,0.19,1.48,4,False
294,4,offense,71.8,26.82,5.26,0.71,-2.84,-4.41,3,False
294,5,defense,45.73,24.84,4.59,0.32,-1.85,0.17,2,False
294,6,offense,63.42,23.36,5.71,0.11,0.84,0.97,7,False
294,7,defense,56.71,25.57,3.17,0.4,1.64,-0.51,6,False
294,8,offense,53.54,21.67,4.05,-0.28,0.65,-1.32,9,False
294,9,defense,51.94,23.58,4.44,-0.21,0.17,-0.49,8,False
294,10,offense,51.57,16.91,3.95,0.12,0.33,-0.17,11,False
294,11,defense,50.09,18.77,4.01,0.15,2.3,1.34,10,False
294,12,defense,46.63,23.82,1.55,-0.49,0.26,2.76,13,False
294,13,offense,47.72,20.01,3.64,-0.47,-3.76,0.86,12,False
294,14,defense,43.56,30.04,0.83,-0.28,0.16,-0.0,1,False
294,15,disc,68.08,27.61,12.65,-1.78,0.03,-0.01,0,False
295,1,offense,42.46,31.32,1.52,-0.1,-1.15,-0.48,14,False
295,2,offense,50.15,21.33,7.15,-1.3,1.32,-0.34,5,False
295,3,defense,66.04,27.42,6.57,0.81,3.14,0.3,4,False
295,4,offense,72.14,26.85,5.05,0.54,-3.15,-2.6,3,False
295,5,defense,46.05,24.85,4.52,0.28,-1.14,-0.64,2,False
295,6,offense,63.8,23.37,5.71,0.11,0.01,-0.0,7,False
295,7,defense,56.92,25.6,3.33,0.42,2.47,0.3,6,False
295,8,offense,53.81,21.65,4.13,-0.41,1.14,-1.81,9,False
295,9,defense,52.23,23.56,4.55,-0.21,1.65,-0.02,8,False
295,10,offense,51.83,16.91,3.94,0.14,-0.16,0.33,11,False
295,11,defense,50.36,18.79,4.14,0.17,1.97,0.3,10,False
295,12,defense,46.72,23.78,1.66,-0.45,1.72,0.7,13,False
295,13,offense,47.97,19.97,3.51,-0.42,-1.96,0.67,12,False
295,14,defense,43.63,30.01,0.88,-0.24,0.82,0.65,1,False
295,15,disc,68.92,27.49,12.65,-1.78,0.03,-0.01,0,False
296,1,offense,42.56,31.31,1.53,-0.11,0.16,-0.17,14,False
296,2,offense,50.62,21.26,7.2,-1.32,0.83,-0.34,5,False
296,3,defense,66.46,27.49,6.58,0.82,0.18,0.16,4,False
296,4,offense,72.47,26.86,4.95,0.29,-1.51,-3.77,3,False
296,5,defense,46.33,24.87,4.52,0.19,-0.0,-1.31,2,False
296,6,offense,64.19,23.38,5.63,0.09,-1.31,-0.31,7,False
296,7,defense,57.15,25.63,3.42,0.49,1.32,0.97,6,False
296,8,offense,54.09,21.62,4.14,-0.44,0.16,-0.49,9,False
296,9,defense,52.53,23.55,4.62,-0.21,1.15,-0.01,8,False
296,10,offense,52.1,16.92,4.01,0.19,0.99,0.81,11,False
296,11,defense,50.66,18.82,4.2,0.17,0.82,-0.01,10,False
296,12,defense,46.84,23.78,1.8,-0.4,2.13,0.7,13,False
296,13,offense,48.18,19.94,3.61,-0.4,1.48,0.31,12,False
296,14,defense,43.69,30.0,0.97,-0.27,1.31,-0.5,1,False
296,15,disc,69.77,27.37,12.65,-1.78,0.03,-0.01,0,False
297,1,offense,42.65,31.29,1.64,-0.25,1.63,-1.98,14,False
297,2,offense,51.11,21.16,6.92,-1.39,-4.26,-0.94,5,False
297,3,defense,66.94,27.54,6.44,0.79,-2.13,-0.47,4,False
297,4,offense,72.77,26.88,4.81,0.08,-2.17,-3.1,3,False
297,5,defense,46.62,24.88,4.4,0.03,-1.78,-2.49,2,False
297,6,offense,64.58,23.38,5.65,-0.01,0.32,-1.48,7,False
297,7,defense,57.39,25.66,3.29,0.4,-1.98,-1.29,6,False
297,8,offense,54.38,21.57,4.26,-0.47,1.81,-0.51,9,False
297,9,defense,52.86,23.54,4.59,-0.2,-0.49,0.17,8,False
297,10,offense,52.37,16.94,4.14,0.25,1.98,0.79,11,False
297,11,defense,50.93,18.82,4.18,0.1,-0.33,-0.98,10,False
297,12,defense,46.99,23.74,2.12,-0.4,4.75,0.01,13,False
297,13,offense,48.4,19.92,3.59,-0.4,-0.32,0.0,12,False
297,14,defense,43.77,29.99,1.01,-0.32,0.65,-0.66,1,False
297,15,disc,70.61,27.26,12.65,-1.78,0.03,-0.01,0,False
298,1,offense,42.77,31.28,1.72,-0.31,1.31,-1.0,14,False
298,2,offense,51.58,21.07,6.98,-1.47,0.98,-1.32,5,False
298,3,defense,67.37,27.58,6.54,0.72,1.49,-1.0,4,False
298,4,offense,73.09,26.87,4.73,-0.09,-1.17,-2.62,3,False
298,5,defense,46.91,24.88,4.22,-0.09,-2.63,-1.77,2,False
298,6,offense,64.94,23.38,5.71,-0.08,0.99,-1.16,7,False
298,7,defense,57.62,25.69,3.25,0.36,-0.49,-0.65,6,False
298,8,offense,54.65,21.54,4.33,-0.46,0.99,0.15,9,False
298,9,defense,53.18,23.53,4.58,-0.25,-0.16,-0.65,8,False
298,10,offense,52.66,16.97,4.27,0.28,1.97,0.47,11,False
298,11,defense,51.21,18.82,4.15,0.05,-0.35,-0.8,10,False
298,12,defense,47.14,23.72,2.4,-0.38,4.25,0.22,13,False
298,13,offense,48.66,19.9,3.66,-0.32,1.16,1.13,12,False
298,14,defense,43.84,29.96,1.0,-0.32,-0.16,0.0,1,False
298,15,disc,71.45,27.14,12.66,-1.78,0.03,-0.01,0,False
299,1,offense,42.91,31.24,1.79,-0.36,0.98,-0.67,14,False
299,2,offense,52.01,20.97,7.05,-1.61,0.98,-1.98,5,False
299,3,defense,67.77,27.62,6.65,0.57,1.64,-2.32,4,False
299,4,offense,73.4,26.84,4.55,-0.23,-2.65,-2.11,3,False
299,5,defense,47.2,24.85,4.17,-0.29,-0.72,-2.94,2,False
299,6,offense,65.31,23.35,5.8,-0.18,1.31,-1.49,7,False
299,7,defense,57.81,25.7,3.21,0.34,-0.66,-0.32,6,False
299,8,offense,54.96,21.52,4.29,-0.44,-0.49,0.33,9,False
299,9,defense,53.47,23.51,4.56,-0.33,-0.33,-1.31,8,False
299,10,offense,52.95,16.99,4.28,0.27,0.17,-0.17,11,False
299,11,defense,51.48,18.81,4.09,-0.06,-0.9,-1.57,10,False
299,12,defense,47.33,23.68,2.55,-0.62,2.27,-3.59,13,False
299,13,offense,48.91,19.87,3.89,-0.27,3.45,0.78,12,False
299,14,defense,43.9,29.93,1.0,-0.4,-0.01,-1.31,1,False
299,15,disc,72.3,27.02,12.66,-1.78,0.03,-0.01,0,False
300,1,offense,43.04,31.22,1.84,-0.33,0.82,0.32,14,False
300,2,offense,52.48,20.84,7.0,-1.71,-0.66,-1.63,5,False
300,3,defense,68.22,27.66,6.48,0.47,-2.47,-1.45,4,False
300,4,offense,73.71,26.81,4.53,-0.49,-0.36,-3.78,3,False
300,5,defense,47.45,24.82,4.15,-0.38,-0.33,-1.31,2,False
300,6,offense,65.71,23.34,5.76,-0.28,-0.66,-1.47,7,False
300,7,defense,58.01,25.72,3.07,0.27,-2.14,-0.96,6,False
300,8,offense,55.25,21.49,4.27,-0.35,-0.31,1.31,9,False
300,9,defense,53.76,23.48,4.46,-0.43,-1.48,-1.46,8,False
300,10,offense,53.25,17.0,4.31,0.17,0.49,-1.48,11,False
300,11,defense,51.75,18.81,4.04,-0.08,-0.82,-0.32,10,False
300,12,defense,47.52,23.65,2.63,-0.65,1.15,-0.46,13,False
300,13,offense,49.19,19.86,4.04,-0.26,2.13,0.14,12,False
300,14,defense,43.96,29.91,0.92,-0.56,-1.16,-2.28,1,False
300,15,disc,73.14,26.9,11.0,-1.6,-24.82,2.75,0,False
301,1,offense,43.16,31.2,1.79,-0.38,-0.82,-0.65,14,False
301,2,offense,52.97,20.72,6.95,-1.82,-0.82,-1.63,5,False
301,3,defense,68.68,27.68,6.45,0.44,-0.49,-0.49,4,False
301,4,offense,73.98,26.78,4.36,-0.57,-2.48,-1.29,3,True
301,5,defense,47.72,24.77,4.13,-0.38,-0.32,0.0,2,False
301,6,offense,66.12,23.32,5.9,-0.38,2.13,-1.5,7,False
301,7,defense,58.22,25.74,2.94,0.19,-1.98,-1.29,6,False
301,8,offense,55.53,21.47,4.34,-0.31,0.99,0.64,9,False
301,9,defense,54.05,23.44,4.39,-0.58,-1.0,-2.28,8,False
301,10,offense,53.53,17.01,4.34,0.07,0.32,-1.48,11,False
301,11,defense,52.02,18.8,3.97,-0.06,-0.98,0.34,10,False
301,12,defense,47.69,23.57,2.78,-0.77,2.28,-1.8,13,False
301,13,offense,49.47,19.85,4.05,-0.25,0.17,0.16,12,False
301,14,defense,44.03,29.86,0.91,-0.62,-0.17,-0.98,1,False
301,15,disc,73.98,26.78,9.28,-1.36,-25.81,3.58,0,False
302,1,offense,43.27,31.18,1.61,-0.38,-2.62,0.02,14,False
302,2,offense,53.44,20.59,7.1,-1.91,2.29,-1.34,5,False
302,3,defense,69.1,27.7,6.63,0.36,2.64,-1.18,4,False
302,4,offense,74.28,26.72,4.18,-0.57,-2.64,0.03,3,True
302,5,defense,48.01,24.76,4.05,-0.24,-1.2,2.08,2,False
302,6,offense,66.5,23.29,6.12,-0.46,3.29,-1.18,7,False
302,7,defense,58.41,25.75,3.03,0.14,1.48,-0.67,6,False
302,8,offense,55.8,21.46,4.29,-0.29,-0.81,0.34,9,False
302,9,defense,54.35,23.4,4.41,-0.67,0.32,-1.32,8,False
302,10,offense,53.81,17.0,4.4,-0.06,0.98,-1.97,11,False
302,11,defense,52.28,18.8,3.91,-0.01,-0.97,0.66,10,False
302,12,defense,47.87,23.52,2.76,-0.85,-0.33,-1.09,13,False
302,13,offense,49.75,19.83,4.11,-0.23,0.99,0.32,12,False
302,14,defense,44.08,29.81,0.97,-0.68,0.81,-0.83,1,False
302,15,disc,74.28,26.72,7.51,-1.09,-26.64,4.08,0,False
303,1,offense,43.36,31.15,1.53,-0.39,-1.31,-0.15,14,False
303,2,offense,53.9,20.46,7.1,-1.89,-0.1,0.4,5,False
303,3,defense,69.53,27.73,6.66,0.22,0.49,-2.14,4,False
303,4,offense,74.55,26.68,3.96,-0.59,-3.3,-0.3,3,True
303,5,defense,48.29,24.75,4.11,-0.22,0.83,0.31,2,False
303,6,offense,66.9,23.25,6.19,-0.63,1.14,-2.48,7,False
303,7,defense,58.6,25.75,3.01,0.06,-0.34,-1.31,6,False
303,8,offense,56.1,21.44,4.3,-0.33,0.16,-0.66,9,False
303,9,defense,54.64,23.33,4.46,-0.71,0.66,-0.66,8,False
303,10,offense,54.1,16.99,4.39,-0.23,-0.18,-2.45,11,False
303,11,defense,52.53,18.8,3.88,-0.06,-0.45,-0.69,10,False
303,12,defense,48.07,23.46,2.79,-0.9,0.42,-0.75,13,False
303,13,offense,50.01,19.82,4.16,-0.29,0.65,-0.83,12,False
303,14,defense,44.14,29.76,1.05,-0.75,1.3,-1.16,1,False
303,15,disc,74.55,26.68,5.69,-0.84,-27.31,3.76,0,False
304,1,offense,43.45,31.12,1.5,-0.45,-0.33,-0.98,14,False
304,2,offense,54.37,20.33,6.9,-1.72,-2.89,2.54,5,False
304,3,defense,69.98,27.74,6.53,0.11,-1.98,-1.62,4,False
304,4,offense,74.8,26.65,3.84,-0.57,-1.81,0.35,3,True
304,5,defense,48.55,24.77,4.09,-0.09,-0.2,1.83,2,False
304,6,offense,67.35,23.2,6.13,-0.79,-1.0,-2.45,7,False
304,7,defense,58.82,25.75,2.96,-0.03,-0.83,-1.3,6,False
304,8,offense,56.39,21.42,4.43,-0.36,1.97,-0.35,9,False
304,9,defense,54.94,23.29,4.53,-0.67,1.16,0.64,8,False
304,10,offense,54.42,16.97,4.48,-0.37,1.3,-2.14,11,False
304,11,defense,52.78,18.8,3.77,-0.01,-1.63,0.67,10,False
304,12,defense,48.26,23.4,2.92,-0.85,1.89,0.78,13,False
304,13,offense,50.29,19.79,4.27,-0.34,1.64,-0.84,12,False
304,14,defense,44.22,29.71,1.05,-0.8,-0.0,-0.66,1,False
304,15,disc,74.8,26.65,3.84,-0.57,-27.64,4.09,0,False
305,1,offense,43.55,31.09,1.55,-0.54,0.65,-1.32,14,False
305,2,offense,54.84,20.22,6.85,-1.56,-0.79,2.41,5,False
305,3,defense,70.44,27.73,6.52,-0.02,-0.17,-1.97,4,False
305,4,offense,75.04,26.62,3.6,-0.53,-3.62,0.53,3,True
305,5,defense,48.82,24.75,4.04,-0.16,-0.82,-0.97,2,False
305,6,offense,67.77,23.13,6.24,-0.95,1.63,-2.48,7,False
305,7,defense,59.01,25.74,3.0,-0.01,0.66,0.32,6,False
305,8,offense,56.68,21.38,4.57,-0.41,2.13,-0.84,9,False
305,9,defense,55.25,23.24,4.55,-0.68,0.17,-0.17,8,False
305,10,offense,54.71,16.93,4.53,-0.51,0.81,-2.14,11,False
305,11,defense,53.04,18.79,3.75,-0.03,-0.33,-0.32,10,False
305,12,defense,48.45,23.35,3.0,-0.86,1.23,-0.28,13,False
305,13,offense,50.58,19.77,4.35,-0.38,1.31,-0.51,12,False
305,14,defense,44.31,29.66,1.1,-0.75,0.66,0.65,1,False
305,15,disc,75.04,26.62,3.6,-0.53,-3.62,0.53,0,False
306,1,offense,43.66,31.04,1.6,-0.56,0.82,-0.34,14,False
306,2,offense,55.27,20.15,7.0,-1.56,2.31,-0.06,5,False
306,3,defense,70.85,27.72,6.56,-0.16,0.65,-1.98,4,False
306,4,offense,75.27,26.59,3.33,-0.52,-4.12,0.21,3,True
306,5,defense,49.09,24.74,3.94,-0.27,-1.48,-1.62,2,False
306,6,offense,68.17,23.05,6.35,-1.19,1.79,-3.47,7,False
306,7,defense,59.21,25.73,2.99,-0.01,-0.16,0.0,6,False
306,8,offense,57.0,21.35,4.68,-0.5,1.64,-1.33,9,False
306,9,defense,55.56,23.22,4.59,-0.59,0.67,1.47,8,False
306,10,offense,55.02,16.89,4.55,-0.65,0.32,-2.13,11,False
306,11,defense,53.28,18.79,3.75,-0.08,-0.0,-0.65,10,False
306,12,defense,48.66,23.29,3.0,-0.86,0.0,0.07,13,False
306,13,offense,50.9,19.74,4.45,-0.39,1.48,-0.18,12,False
306,14,defense,44.38,29.6,1.11,-0.8,0.16,-0.66,1,False
306,15,disc,75.27,26.59,3.33,-0.52,-4.12,0.21,0,False
307,1,offense,43.78,31.0,1.66,-0.54,0.82,0.32,14,False
307,2,offense,55.72,20.07,7.02,-1.47,0.18,1.3,5,False
307,3,defense,71.27,27.69,6.54,-0.22,-0.33,-0.98,4,False
307,4,offense,75.48,26.54,2.9,-0.57,-6.44,-0.76,3,True
307,5,defense,49.35,24.7,3.89,-0.42,-0.8,-2.34,2,False
307,6,offense,68.58,22.97,6.21,-1.4,-2.16,-3.26,7,False
307,7,defense,59.41,25.74,2.86,0.01,-1.97,0.35,6,False
307,8,offense,57.32,21.32,4.73,-0.6,0.81,-1.48,9,False
307,9,defense,55.86,23.17,4.55,-0.6,-0.65,-0.16,8,False
307,10,offense,55.32,16.83,4.51,-0.77,-0.66,-1.79,11,False
307,11,defense,53.53,18.78,3.71,-0.11,-0.53,-0.42,10,False
307,12,defense,48.87,23.24,3.04,-0.83,0.66,0.48,13,False
307,13,offense,51.2,19.71,4.57,-0.38,1.81,0.14,12,False
307,14,defense,44.44,29.55,1.03,-0.86,-1.15,-0.97,1,False
307,15,disc,75.48,26.54,2.9,-0.57,-6.44,-0.76,0,False
308,1,offense,43.9,30.96,1.65,-0.56,-0.17,-0.33,14,False
308,2,offense,56.23,19.94,7.05,-1.47,0.56,0.01,5,False
308,3,defense,71.71,27.68,6.44,-0.23,-1.48,-0.15,4,False
308,4,offense,75.66,26.51,2.48,-0.58,-6.27,-0.1,3,True
308,5,defense,49.6,24.67,3.78,-0.44,-1.64,-0.31,2,False
308,6,offense,69.02,22.85,6.1,-1.56,-1.66,-2.28,7,False
308,7,defense,59.6,25.75,2.79,0.06,-0.98,0.67,6,False
308,8,offense,57.66,21.27,4.82,-0.61,1.32,-0.18,9,False
308,9,defense,56.17,23.14,4.59,-0.65,0.66,-0.83,8,False
308,10,offense,55.62,16.77,4.57,-0.84,0.98,-0.99,11,False
308,11,defense,53.78,18.77,3.67,-0.09,-0.67,0.19,10,False
308,12,defense,49.07,23.18,3.07,-0.83,0.48,-0.09,13,False
308,13,offense,51.5,19.69,4.63,-0.33,0.83,0.81,12,False
308,14,defense,44.51,29.49,0.95,-0.93,-1.15,-0.97,1,False
308,15,disc,75.66,26.51,2.48,-0.58,-6.27,-0.1,0,False
309,1,offense,44.0,30.94,1.7,-0.53,0.82,0.48,14,False
309,2,offense,56.71,19.84,7.28,-1.69,3.35,-3.26,5,False
309,3,defense,72.16,27.67,6.43,-0.17,-0.15,0.99,4,False
309,4,offense,75.77,26.46,2.07,-0.63,-6.11,-0.76,3,True
309,5,defense,49.84,24.63,3.63,-0.53,-2.14,-1.31,2,False
309,6,offense,69.42,22.73,6.15,-1.8,0.8,-3.62,7,False
309,7,defense,59.77,25.76,2.72,0.12,-1.14,1.0,6,False
309,8,offense,57.97,21.22,4.83,-0.61,0.17,-0.0,9,False
309,9,defense,56.46,23.09,4.62,-0.75,0.49,-1.48,8,False
309,10,offense,55.92,16.71,4.59,-0.88,0.33,-0.66,11,False
309,11,defense,54.02,18.77,3.7,-0.16,0.49,-0.99,10,False
309,12,defense,49.27,23.13,3.14,-0.76,0.99,1.13,13,False
309,13,offense,51.81,19.67,4.56,-0.25,-0.97,1.16,12,False
309,14,defense,44.57,29.42,1.01,-0.97,0.82,-0.66,1,False
309,15,disc,75.77,26.46,2.07,-0.63,-6.11,-0.76,0,False
310,1,offense,44.09,30.9,1.81,-0.55,1.64,-0.34,14,False
310,2,offense,57.19,19.72,7.54,-1.74,3.99,-0.78,5,False
310,3,defense,72.59,27.65,6.44,-0.1,0.18,0.98,4,False
310,4,offense,75.86,26.43,1.67,-0.61,-6.1,0.23,3,True
310,5,defense,50.08,24.6,3.45,-0.52,-2.78,0.19,2,False
310,6,offense,69.81,22.61,6.21,-2.04,0.8,-3.62,7,False
310,7,defense,59.94,25.76,2.63,0.1,-1.32,-0.31,6,False
310,8,offense,58.29,21.18,4.99,-0.66,2.3,-0.68,9,False
310,9,defense,56.78,23.03,4.7,-0.74,1.15,0.15,8,False
310,10,offense,56.24,16.65,4.64,-0.84,0.67,0.65,11,False
310,11,defense,54.26,18.76,3.62,-0.19,-1.15,-0.48,10,False
310,12,defense,49.48,23.07,3.24,-0.74,1.48,0.31,13,False
310,13,offense,52.12,19.66,4.58,-0.15,0.18,1.47,12,False
310,14,defense,44.63,29.35,1.09,-1.11,1.13,-2.14,1,False
310,15,disc,75.86,26.43,1.67,-0.61,-6.1,0.23,0,False
311,1,offense,44.23,30.87,2.01,-0.62,2.94,-1.01,14,False
311,2,offense,57.7,19.59,7.39,-1.5,-2.26,3.69,5,False
311,3,defense,73.0,27.66,6.32,-0.11,-1.81,-0.15,4,False
311,4,offense,75.96,26.38,1.35,-0.65,-4.79,-0.61,3,True
311,5,defense,50.3,24.57,3.39,-0.51,-0.82,0.17,2,False
311,6,offense,70.22,22.45,6.1,-2.14,-1.65,-1.46,7,False
311,7,defense,60.11,25.77,2.63,0.1,0.0,-0.0,6,False
311,8,offense,58.61,21.15,4.95,-0.63,-0.48,0.33,9,False
311,9,defense,57.1,22.97,4.71,-0.78,0.16,-0.66,8,False
311,10,offense,56.55,16.59,4.69,-0.85,0.82,-0.17,11,False
311,11,defense,54.51,18.74,3.54,-0.17,-1.31,0.34,10,False
311,12,defense,49.71,23.04,3.39,-0.67,2.3,0.96,13,False
311,13,offense,52.42,19.65,4.68,-0.07,1.49,1.13,12,False
311,14,defense,44.72,29.27,1.15,-1.13,0.98,-0.17,1,False
311,15,disc,75.96,26.38,1.35,-0.65,-4.79,-0.61,0,False
312,1,offense,44.39,30.82,2.27,-0.78,3.92,-2.33,14,False
312,2,offense,58.24,19.49,7.41,-1.32,0.21,2.56,5,False
312,3,defense,73.42,27.66,6.14,-0.11,-2.79,0.03,4,False
312,4,offense,76.03,26.34,1.31,-0.61,-0.49,0.66,3,True
312,5,defense,50.5,24.53,3.38,-0.52,-0.16,-0.16,2,False
312,6,offense,70.65,22.29,6.14,-2.18,0.66,-0.67,7,False
312,7,defense,60.29,25.78,2.63,0.1,0.0,-0.0,6,False
312,8,offense,58.99,21.1,5.05,-0.57,1.49,0.97,9,False
312,9,defense,57.43,22.92,4.91,-0.74,2.97,0.62,8,False
312,10,offense,56.87,16.55,4.8,-0.85,1.64,-0.02,11,False
312,11,defense,54.74,18.72,3.58,-0.18,0.58,-0.13,10,False
312,12,defense,49.95,22.99,3.62,-0.62,3.45,0.78,13,False
312,13,offense,52.72,19.66,4.68,0.01,0.01,1.31,12,False
312,14,defense,44.8,29.18,1.28,-1.06,1.97,0.96,1,False
312,15,disc,76.03,26.34,1.31,-0.61,-0.49,0.66,0,False
313,1,offense,44.57,30.76,2.61,-0.91,5.07,-2.02,14,False
313,2,offense,58.7,19.44,7.49,-1.1,1.24,3.33,5,False
313,3,defense,73.82,27.64,6.05,-0.14,-1.31,-0.48,4,False
313,4,offense,76.11,26.29,1.29,-0.61,-0.35,-0.08,3,True
313,5,defense,50.74,24.5,3.37,-0.6,-0.17,-1.31,2,False
313,6,offense,71.05,22.14,6.2,-2.28,0.98,-1.49,7,False
313,7,defense,60.47,25.78,2.64,0.1,0.17,-0.0,6,False
313,8,offense,59.31,21.06,5.16,-0.57,1.65,-0.02,9,False
313,9,defense,57.74,22.88,5.04,-0.65,1.99,1.45,8,False
