frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,7,defense,37.13,21.84,0.49,0.8,-0.96,2.25,6,False
26,8,defense,34.44,21.81,0.14,1.14,-0.32,0.0,9,False
26,9,offense,33.89,22.37,0.19,0.24,-0.16,1.12,8,False
26,10,defense,30.99,22.28,-1.67,0.01,-2.9,0.66,11,False
26,11,offense,28.95,22.25,-4.63,0.57,-0.01,-0.16,10,False
26,12,defense,24.38,16.76,-0.12,0.24,-0.32,0.48,13,False
26,13,offense,23.46,17.15,0.2,0.32,1.28,-3.55,12,True
26,14,defense,43.96,21.88,0.02,0.13,-0.8,-0.47,1,False
26,15,disc,23.46,17.15,0.2,0.32,1.28,-3.55,0,False
27,1,offense,44.03,22.56,-0.01,0.3,-0.64,0.16,14,False
27,2,offense,42.25,22.73,0.3,0.44,1.28,-0.78,3,False
27,3,defense,41.17,23.08,0.3,0.14,1.77,0.47,2,False
27,4,defense,39.78,23.92,0.07,0.67,-0.96,0.01,5,False
27,5,offense,39.32,22.63,-0.38,0.65,1.29,-0.65,4,False
27,6,offense,37.32,22.85,-0.7,0.86,-0.16,1.25,7,False
27,7,defense,37.17,21.91,0.43,0.95,-0.96,2.25,6,False
27,8,defense,34.44,21.88,0.07,1.11,-0.97,-0.48,9,False
27,9,offense,33.91,22.39,0.05,0.24,-2.09,0.01,8,False
27,10,defense,30.86,22.29,-1.93,0.05,-3.87,0.67,11,False
27,11,offense,28.64,22.29,-4.55,0.53,1.12,-0.49,10,False
27,12,defense,24.37,16.78,-0.1,0.29,0.33,0.8,13,False
27,13,offense,23.48,17.16,0.19,0.11,-0.17,-3.22,12,True
27,14,defense,43.96,21.88,0.01,0.14,-0.16,0.16,1,False
27,15,disc,23.48,17.16,0.19,0.11,-0.17,-3.22,0,False
28,1,offense,44.03,22.57,-0.01,0.29,-0.0,-0.16,14,False
28,2,offense,42.28,22.74,0.39,0.35,1.23,-1.35,3,False
28,3,defense,41.19,23.09,0.35,0.17,0.8,0.47,2,False
28,4,defense,39.78,23.97,0.01,0.65,-0.96,-0.31,5,False
28,5,offense,39.31,22.67,-0.31,0.62,0.96,-0.49,4,False
28,6,offense,37.26,22.92,-0.73,0.96,-0.46,1.58,7,False
28,7,defense,37.19,21.98,0.43,1.05,0.0,1.6,6,False
28,8,defense,34.44,21.94,-0.01,0.93,-1.29,-2.72,9,False
28,9,offense,33.91,22.41,-0.09,0.27,-2.09,0.33,8,False
28,10,defense,30.71,22.3,-2.12,0.06,-2.9,0.02,11,False
28,11,offense,28.32,22.32,-4.65,0.54,-1.46,0.17,10,False
28,12,defense,24.36,16.8,-0.08,0.28,0.32,-0.16,13,False
28,13,offense,23.49,17.13,0.15,-0.15,-0.66,-3.86,12,True
28,14,defense,43.96,21.88,0.1,0.08,1.44,-0.81,1,False
28,15,disc,23.49,17.13,0.15,-0.15,-0.66,-3.86,0,False
29,1,offense,44.02,22.59,-0.01,0.16,-0.0,-1.92,14,False
29,2,offense,42.31,22.76,0.41,0.31,0.32,-0.61,3,False
29,3,defense,41.22,23.11,0.36,0.22,0.16,0.8,2,False
29,4,defense,39.77,24.02,-0.06,0.64,-0.96,-0.15,5,False
29,5,offense,39.3,22.69,-0.27,0.52,0.64,-1.45,4,False
29,6,offense,37.21,22.99,-0.72,1.08,0.26,1.67,7,False
29,7,defense,37.21,22.06,0.36,1.0,-0.97,-0.74,6,False
29,8,defense,34.43,21.99,-0.12,0.79,-1.61,-2.07,9,False
29,9,offense,33.88,22.43,-0.19,0.27,-1.45,0.01,8,False
29,10,defense,30.56,22.31,-2.38,0.1,-3.87,0.67,11,False
29,11,offense,28.02,22.35,-4.6,0.55,0.8,0.16,10,False
29,12,defense,24.36,16.83,-0.06,0.27,0.32,-0.16,13,False
29,13,offense,23.5,17.09,0.07,-0.49,-1.15,-5.14,12,True
29,14,defense,43.96,21.9,0.13,0.05,0.48,-0.48,1,False
29,15,disc,23.5,17.09,0.07,-0.49,-1.15,-5.14,0,False
30,1,offense,44.02,22.6,-0.01,0.07,-0.0,-1.28,14,False
30,2,offense,42.34,22.78,0.39,0.29,-0.22,-0.33,3,False
30,3,defense,41.25,23.12,0.34,0.35,-0.32,1.92,2,False
30,4,defense,39.75,24.06,-0.16,0.63,-1.61,-0.15,5,False
30,5,offense,39.29,22.73,-0.24,0.53,0.48,0.16,4,False
30,6,offense,37.17,23.08,-0.56,1.25,2.34,2.64,7,False
30,7,defense,37.23,22.13,0.33,1.02,-0.48,0.19,6,False
30,8,defense,34.42,22.03,-0.16,0.74,-0.64,-0.8,9,False
30,9,offense,33.85,22.44,-0.35,0.27,-2.42,0.02,8,False
30,10,defense,30.39,22.31,-2.52,0.1,-2.1,0.01,11,False
30,11,offense,27.71,22.4,-4.58,0.52,0.31,-0.48,10,False
30,12,defense,24.36,16.84,-0.04,0.16,0.32,-1.61,13,False
30,13,offense,23.49,17.05,-0.01,-0.6,-1.14,-1.6,12,True
30,14,defense,43.99,21.89,0.17,0.06,0.48,0.16,1,False
30,15,disc,23.49,17.05,-0.01,-0.6,-1.14,-1.6,0,False
31,1,offense,44.02,22.59,-0.01,-0.01,-0.0,-1.28,14,False
31,2,offense,42.37,22.8,0.35,0.27,-0.64,-0.28,3,False
31,3,defense,41.26,23.15,0.34,0.55,0.0,3.04,2,False
31,4,defense,39.74,24.09,-0.16,0.65,0.0,0.32,5,False
31,5,offense,39.27,22.76,-0.27,0.6,-0.48,0.96,4,False
31,6,offense,37.14,23.16,-0.35,1.3,3.17,0.68,7,False
31,7,defense,37.25,22.18,0.37,1.07,0.64,0.8,6,False
31,8,defense,34.4,22.07,-0.16,0.72,-0.0,-0.32,9,False
31,9,offense,33.83,22.46,-0.44,0.29,-1.45,0.33,8,False
31,10,defense,30.2,22.32,-2.62,0.11,-1.45,0.17,11,False
31,11,offense,27.42,22.44,-4.46,0.49,1.77,-0.49,10,False
31,12,defense,24.36,16.85,-0.01,0.07,0.32,-1.29,13,False
31,13,offense,23.48,16.99,-0.08,-0.46,-1.13,2.1,12,True
31,14,defense,44.0,21.89,0.21,0.09,0.64,0.48,1,False
31,15,disc,23.48,16.99,-0.08,-0.46,-1.13,2.1,0,False
32,1,offense,44.02,22.58,0.01,-0.07,0.32,-0.8,14,False
32,2,offense,42.38,22.82,0.31,0.22,-0.64,-0.75,3,False
32,3,defense,41.28,23.2,0.3,0.71,-0.64,2.41,2,False
32,4,defense,39.72,24.13,-0.13,0.71,0.48,0.96,5,False
32,5,offense,39.24,22.81,-0.35,0.73,-1.12,1.93,4,False
32,6,offense,37.13,23.27,-0.17,1.32,2.73,0.37,7,False
32,7,defense,37.28,22.25,0.44,1.15,0.97,1.28,6,False
32,8,defense,34.39,22.13,-0.12,0.74,0.64,0.32,9,False
32,9,offense,33.79,22.48,-0.38,0.28,0.97,-0.17,8,False
32,10,defense,30.02,22.32,-2.71,0.07,-1.46,-0.63,11,False
32,11,offense,27.11,22.46,-4.45,0.44,0.15,-0.8,10,False
32,12,defense,24.36,16.84,-0.02,-0.05,-0.01,-1.93,13,False
32,13,offense,23.47,16.96,-0.12,-0.32,-0.64,2.1,12,True
32,14,defense,44.01,21.9,0.19,0.1,-0.32,0.16,1,False
32,15,disc,23.47,16.96,-0.12,-0.32,-0.64,2.1,0,False
33,1,offense,44.02,22.57,0.03,-0.08,0.32,-0.16,14,False
33,2,offense,42.4,22.84,0.23,0.13,-1.18,-1.34,3,False
33,3,defense,41.3,23.27,0.3,0.9,0.0,2.88,2,False
33,4,defense,39.72,24.19,-0.1,0.78,0.48,0.96,5,False
33,5,offense,39.22,22.87,-0.38,0.74,-0.48,0.16,4,False
33,6,offense,37.14,23.35,-0.01,1.27,2.33,-0.72,7,False
33,7,defense,37.31,22.34,0.51,1.24,1.13,1.27,6,False
33,8,defense,34.39,22.18,-0.04,0.74,1.29,-0.01,9,False
33,9,offense,33.76,22.5,-0.31,0.31,0.97,0.47,8,False
33,10,defense,29.84,22.34,-2.82,0.05,-1.62,-0.31,11,False
33,11,offense,26.83,22.48,-4.32,0.32,1.93,-1.78,10,False
33,12,defense,24.36,16.83,-0.02,-0.14,-0.0,-1.29,13,False
33,13,offense,23.47,16.97,-0.1,-0.16,0.33,2.41,12,True
33,14,defense,44.03,21.92,0.13,0.15,-0.8,0.65,1,False
33,15,disc,23.47,16.97,-0.1,-0.16,0.33,2.41,0,False
34,1,offense,44.03,22.57,0.05,0.01,0.32,1.28,14,False
34,2,offense,42.41,22.84,0.2,0.06,-0.48,-1.04,3,False
34,3,defense,41.32,23.34,0.33,1.06,0.48,2.33,2,False
34,4,defense,39.72,24.25,-0.07,0.88,0.48,1.6,5,False
34,5,offense,39.19,22.93,-0.41,0.79,-0.48,0.8,4,False
34,6,offense,37.15,23.44,0.11,1.22,1.76,-0.8,7,False
34,7,defense,37.36,22.44,0.59,1.52,1.13,4.22,6,False
34,8,defense,34.39,22.23,0.16,0.71,2.9,-0.34,9,False
34,9,offense,33.75,22.52,-0.29,0.35,0.32,0.64,8,False
34,10,defense,29.65,22.33,-2.88,0.04,-0.81,-0.15,11,False
34,11,offense,26.54,22.5,-4.2,0.22,1.77,-1.46,10,False
34,12,defense,24.36,16.81,-0.02,-0.23,-0.0,-1.29,13,False
34,13,offense,23.46,16.99,-0.08,-0.0,0.33,2.41,12,True
34,14,defense,44.03,21.93,0.15,0.17,0.16,0.32,1,False
34,15,disc,23.46,16.99,-0.08,-0.0,0.33,2.41,0,False
35,1,offense,44.03,22.58,0.09,0.11,0.64,1.6,14,False
35,2,offense,42.42,22.82,0.18,-0.03,-0.21,-1.34,3,False
35,3,defense,41.34,23.42,0.32,1.1,-0.16,0.64,2,False
35,4,defense,39.72,24.32,0.02,0.96,1.29,1.11,5,False
35,5,offense,39.16,22.98,-0.36,0.72,0.8,-1.13,4,False
35,6,offense,37.16,23.5,0.19,1.04,1.25,-2.77,7,False
35,7,defense,37.4,22.55,0.62,1.72,0.49,3.03,6,False
35,8,defense,34.41,22.27,0.25,0.61,1.45,-1.61,9,False
35,9,offense,33.75,22.55,-0.23,0.4,0.97,0.64,8,False
35,10,defense,29.45,22.32,-2.98,-0.02,-1.62,-0.95,11,False
35,11,offense,26.27,22.5,-4.12,0.13,1.28,-1.29,10,False
35,12,defense,24.36,16.79,-0.02,-0.22,0.0,0.16,13,False
35,13,offense,23.46,17.0,-0.06,0.02,0.32,0.32,12,True
35,14,defense,44.03,21.94,0.16,0.17,0.16,-0.0,1,False
35,15,disc,23.46,17.0,-0.06,0.02,0.32,0.32,0,False
36,1,offense,44.04,22.59,0.17,0.25,1.12,2.07,14,False
36,2,offense,42.43,22.82,0.14,0.02,-0.64,0.61,3,False
36,3,defense,41.37,23.5,0.26,1.04,-0.8,-0.96,2,False
36,4,defense,39.72,24.39,0.07,0.93,0.8,-0.49,5,False
36,5,offense,39.13,23.02,-0.34,0.63,0.32,-1.28,4,False
36,6,offense,37.17,23.57,0.16,0.93,-0.41,-1.65,7,False
36,7,defense,37.45,22.69,0.61,1.88,-0.16,2.4,6,False
36,8,defense,34.45,22.31,0.33,0.48,1.12,-1.93,9,False
36,9,offense,33.73,22.58,-0.16,0.47,0.97,1.12,8,False
36,10,defense,29.24,22.33,-3.1,-0.11,-1.78,-1.27,11,False
36,11,offense,26.02,22.51,-4.04,-0.03,1.12,-2.42,10,False
36,12,defense,24.35,16.77,-0.02,-0.2,0.0,0.16,13,False
36,13,offense,23.46,16.99,-0.07,-0.06,-0.17,-1.29,12,True
36,14,defense,44.05,21.95,0.15,0.13,-0.16,-0.64,1,False
36,15,disc,23.46,16.99,-0.07,-0.06,-0.17,-1.29,0,False
37,1,offense,44.05,22.62,0.24,0.35,1.12,1.43,14,False
37,2,offense,42.44,22.82,0.1,0.12,-0.64,1.51,3,False
37,3,defense,41.38,23.56,0.23,0.96,-0.48,-1.12,2,False
37,4,defense,39.73,24.45,0.15,0.85,1.12,-1.13,5,False
37,5,offense,39.13,23.04,-0.26,0.54,1.12,-1.29,4,False
37,6,offense,37.19,23.61,0.17,0.89,0.18,-0.5,7,False
37,7,defense,37.49,22.82,0.61,1.97,0.0,1.28,6,False
37,8,defense,34.47,22.33,0.39,0.24,0.96,-3.53,9,False
37,9,offense,33.72,22.61,-0.16,0.58,0.0,1.6,8,False
37,10,defense,29.02,22.32,-3.23,-0.11,-1.94,0.01,11,False
37,11,offense,25.74,22.51,-3.89,-0.19,2.25,-2.42,10,False
37,12,defense,24.35,16.77,-0.02,-0.17,0.0,0.48,13,False
37,13,offense,23.45,16.97,-0.06,-0.15,0.16,-1.29,12,True
37,14,defense,44.07,21.96,0.17,0.06,0.32,-0.96,1,False
37,15,disc,23.45,16.97,-0.06,-0.15,0.16,-1.29,0,False
38,1,offense,44.08,22.65,0.33,0.4,1.28,0.79,14,False
38,2,offense,42.44,22.84,0.09,0.28,-0.05,2.52,3,False
38,3,defense,41.39,23.62,0.18,0.89,-0.8,-1.12,2,False
38,4,defense,39.75,24.5,0.22,0.81,1.12,-0.65,5,False
38,5,offense,39.11,23.08,-0.22,0.61,0.64,0.96,4,False
38,6,offense,37.19,23.66,0.26,0.94,1.28,0.66,7,False
38,7,defense,37.52,22.97,0.56,2.11,-0.8,2.09,6,False
38,8,defense,34.5,22.34,0.35,0.01,-0.65,-3.52,9,False
38,9,offense,33.71,22.66,-0.21,0.6,-0.64,0.33,8,False
38,10,defense,28.81,22.3,-3.37,-0.14,-2.1,-0.47,11,False
38,11,offense,25.48,22.48,-3.83,-0.4,0.95,-3.22,10,False
38,12,defense,24.35,16.76,-0.02,-0.12,0.0,0.8,13,False
38,13,offense,23.44,16.95,-0.07,-0.24,-0.17,-1.29,12,True
38,14,defense,44.08,21.96,0.18,-0.0,0.16,-0.96,1,False
38,15,disc,23.44,16.95,-0.07,-0.24,-0.17,-1.29,0,False
39,1,offense,44.11,22.69,0.39,0.42,0.96,0.31,14,False
39,2,offense,42.44,22.88,0.07,0.4,-0.32,1.7,3,False
39,3,defense,41.4,23.66,0.14,0.85,-0.64,-0.65,2,False
39,4,defense,39.77,24.54,0.3,0.74,1.12,-0.97,5,False
39,5,offense,39.1,23.12,-0.17,0.72,0.64,1.6,4,False
39,6,offense,37.21,23.73,0.3,1.05,0.65,1.7,7,False
39,7,defense,37.56,23.1,0.57,2.12,0.16,0.21,6,False
39,8,defense,34.52,22.31,0.14,-0.24,-3.23,-3.67,9,False
39,9,offense,33.7,22.71,-0.21,0.58,-0.0,-0.32,8,False
39,10,defense,28.57,22.29,-3.46,-0.28,-1.3,-2.08,11,False
39,11,offense,25.24,22.44,-3.86,-0.77,-0.51,-5.46,10,False
39,12,defense,24.35,16.75,-0.02,-0.06,0.0,0.8,13,False
39,13,offense,23.44,16.93,-0.08,-0.19,-0.16,0.64,12,True
39,14,defense,44.08,21.95,0.12,-0.02,-0.8,-0.31,1,False
39,15,disc,23.44,16.93,-0.08,-0.19,-0.16,0.64,0,False
40,1,offense,44.14,22.71,0.41,0.4,0.32,-0.32,14,False
40,2,offense,42.45,22.92,0.07,0.54,0.0,2.17,3,False
40,3,defense,41.4,23.72,0.18,0.82,0.64,-0.33,2,False
40,4,defense,39.79,24.59,0.33,0.7,0.48,-0.64,5,False
40,5,offense,39.09,23.18,-0.21,0.89,-0.48,2.57,4,False
40,6,offense,37.25,23.82,0.34,1.21,0.58,2.42,7,False
40,7,defense,37.59,23.25,0.59,2.17,0.32,0.8,6,False
40,8,defense,34.52,22.27,-0.02,-0.44,-2.26,-3.03,9,False
40,9,offense,33.68,22.75,-0.24,0.56,-0.48,-0.32,8,False
40,10,defense,28.33,22.28,-3.49,-0.31,-0.49,-0.48,11,False
40,11,offense,24.99,22.37,-3.74,-1.14,1.92,-5.64,10,False
40,12,defense,24.35,16.75,-0.02,-0.04,0.0,0.32,13,False
40,13,offense,23.43,16.92,-0.09,-0.09,-0.16,1.61,12,True
40,14,defense,44.09,21.94,0.05,-0.04,-1.12,-0.31,1,False
40,15,disc,23.43,16.92,-0.09,-0.09,-0.16,1.61,0,False
41,1,offense,44.17,22.74,0.34,0.29,-1.12,-1.59,14,False
41,2,offense,42.45,22.95,0.17,0.56,1.44,0.31,3,False
41,3,defense,41.42,23.78,0.26,0.81,1.28,-0.17,2,False
41,4,defense,39.82,24.64,0.3,0.69,-0.48,-0.16,5,False
41,5,offense,39.07,23.26,-0.17,1.01,0.48,1.92,4,False
41,6,offense,37.28,23.92,0.48,1.36,2.01,2.18,7,False
41,7,defense,37.64,23.39,0.68,2.13,1.45,-0.65,6,False
41,8,defense,34.49,22.23,-0.23,-0.61,-3.22,-2.54,9,False
41,9,offense,33.66,22.77,-0.29,0.41,-0.81,-2.24,8,False
41,10,defense,28.09,22.24,-3.62,-0.38,-1.94,-1.11,11,False
41,11,offense,24.73,22.26,-3.69,-1.46,0.63,-4.83,10,False
41,12,defense,24.35,16.75,-0.02,-0.02,0.0,0.32,13,False
41,13,offense,23.43,16.92,-0.06,0.06,0.49,2.25,12,True
41,14,defense,44.09,21.94,-0.04,-0.04,-1.28,0.01,1,False
41,15,disc,23.43,16.92,-0.06,0.06,0.49,2.25,0,False
42,1,offense,44.19,22.75,0.12,0.15,-3.21,-2.22,14,False
42,2,offense,42.47,23.0,0.31,0.57,2.13,0.05,3,False
42,3,defense,41.44,23.84,0.36,0.83,1.41,0.21,2,False
42,4,defense,39.84,24.69,0.24,0.69,-0.8,0.01,5,False
42,5,offense,39.06,23.34,-0.23,1.08,-0.8,0.97,4,False
42,6,offense,37.31,24.02,0.46,1.43,-0.19,1.09,7,False
42,7,defense,37.68,23.55,0.78,2.1,1.48,-0.49,6,False
42,8,defense,34.47,22.18,-0.57,-0.67,-5.16,-0.93,9,False
42,9,offense,33.64,22.8,-0.39,0.2,-1.46,-3.04,8,False
42,10,defense,27.86,22.21,-3.7,-0.54,-1.14,-2.4,11,False
42,11,offense,24.49,22.12,-3.67,-1.8,0.3,-4.99,10,False
42,12,defense,24.35,16.75,-0.01,-0.0,0.0,0.32,13,False
42,13,offense,23.42,16.94,-0.07,0.21,-0.16,2.25,12,True
42,14,defense,44.08,21.94,-0.13,-0.02,-1.44,0.33,1,False
42,15,disc,23.42,16.94,-0.07,0.21,-0.16,2.25,0,False
43,1,offense,44.19,22.75,-0.31,0.03,-6.58,-1.71,14,False
43,2,offense,42.5,23.03,0.38,0.61,1.09,0.59,3,False
43,3,defense,41.48,23.89,0.46,0.79,1.52,-0.57,2,False
43,4,defense,39.85,24.73,0.19,0.63,-0.8,-0.96,5,False
43,5,offense,39.05,23.41,-0.26,1.04,-0.48,-0.64,4,False
43,6,offense,37.35,24.12,0.37,1.41,-1.47,-0.26,7,False
43,7,defense,37.74,23.68,0.91,1.97,1.89,-1.94,6,False
43,8,defense,34.42,22.13,-0.81,-0.65,-3.54,0.34,9,False
43,9,offense,33.61,22.8,-0.45,0.02,-0.97,-2.72,8,False
43,10,defense,27.6,22.17,-3.73,-0.66,-0.49,-1.76,11,False
43,11,offense,24.25,21.99,-3.66,-2.05,0.14,-3.86,10,False
43,12,defense,24.35,16.75,-0.04,-0.0,-0.32,0.0,13,False
43,13,offense,23.42,16.97,-0.06,0.31,0.17,1.45,12,True
43,14,defense,44.06,21.94,-0.34,0.0,-3.05,0.34,1,False
43,15,disc,23.42,16.97,-0.06,0.31,0.17,1.45,0,False
44,1,offense,44.15,22.74,-0.8,-0.04,-7.22,-1.07,14,False
44,2,offense,42.55,23.06,0.49,0.65,1.64,0.71,3,False
44,3,defense,41.52,23.94,0.49,0.68,0.48,-1.68,2,False
44,4,defense,39.85,24.77,0.14,0.61,-0.8,-0.31,5,False
44,5,offense,39.02,23.48,-0.29,0.93,-0.48,-1.6,4,False
44,6,offense,37.37,24.21,0.3,1.26,-0.97,-2.26,7,False
44,7,defense,37.82,23.8,1.01,1.9,1.5,-1.05,6,False
44,8,defense,34.33,22.09,-0.98,-0.63,-2.58,0.34,9,False
44,9,offense,33.57,22.78,-0.69,-0.24,-3.55,-3.99,8,False
44,10,defense,27.34,22.11,-3.78,-0.76,-0.82,-1.44,11,False
44,11,offense,24.02,21.84,-3.61,-2.19,0.79,-2.1,10,False
44,12,defense,24.35,16.75,-0.06,0.03,-0.32,0.48,13,False
44,13,offense,23.42,17.01,-0.05,0.39,0.16,1.13,12,True
44,14,defense,44.04,21.94,-0.53,0.0,-2.89,0.02,1,False
44,15,disc,23.42,17.01,-0.05,0.39,0.16,1.13,0,False
45,1,offense,44.04,22.72,-1.31,-0.16,-7.7,-1.87,14,False
45,2,offense,42.58,23.12,0.55,0.52,0.87,-2.01,3,False
45,3,defense,41.56,23.98,0.45,0.58,-0.64,-1.44,2,False
45,4,defense,39.86,24.8,0.07,0.61,-0.96,0.01,5,False
45,5,offense,39.0,23.53,-0.3,0.82,-0.16,-1.6,4,False
45,6,offense,37.37,24.29,0.14,1.09,-2.4,-2.52,7,False
45,7,defense,37.89,23.9,1.09,1.81,1.17,-1.36,6,False
45,8,defense,34.25,22.06,-1.15,-0.58,-2.5,0.66,9,False
45,9,offense,33.52,22.75,-1.1,-0.56,-6.13,-4.77,8,False
45,10,defense,27.08,22.06,-3.88,-0.95,-1.47,-2.88,11,False
45,11,offense,23.77,21.68,-3.65,-2.33,-0.66,-2.09,10,False
45,12,defense,24.34,16.75,-0.08,0.09,-0.32,0.81,13,False
45,13,offense,23.41,17.02,0.03,0.43,1.13,0.64,12,True
45,14,defense,43.98,21.94,-0.73,0.0,-3.05,0.02,1,False
45,15,disc,23.41,17.02,0.03,0.43,1.13,0.64,0,False
46,1,offense,43.9,22.72,-1.89,-0.3,-8.78,-1.99,14,False
46,2,offense,42.62,23.17,0.51,0.59,-0.61,1.07,3,False
46,3,defense,41.58,24.01,0.39,0.53,-0.84,-0.71,2,False
46,4,defense,39.86,24.84,0.07,0.65,0.0,0.64,5,False
46,5,offense,38.98,23.57,-0.35,0.76,-0.64,-0.96,4,False
46,6,offense,37.38,24.34,-0.0,0.82,-2.18,-4.09,7,False
46,7,defense,37.97,24.03,0.99,1.88,-1.45,1.13,6,False
46,8,defense,34.17,22.02,-1.35,-0.54,-2.99,0.6,9,False
46,9,offense,33.43,22.69,-1.51,-0.83,-6.11,-4.01,8,False
46,10,defense,26.83,21.98,-3.83,-1.14,0.79,-2.9,11,False
46,11,offense,23.52,21.52,-3.57,-2.47,1.28,-2.1,10,False
46,12,defense,24.33,16.76,-0.1,0.14,-0.32,0.81,13,False
46,13,offense,23.41,17.05,0.1,0.35,1.13,-1.13,12,True
46,14,defense,43.91,21.94,-0.98,0.0,-3.69,0.02,1,False
46,15,disc,23.41,17.05,0.1,0.35,1.13,-1.13,0,False
47,1,offense,43.75,22.7,-2.43,-0.34,-7.97,-0.64,14,False
47,2,offense,42.65,23.17,0.37,0.64,-2.04,0.67,3,False
47,3,defense,41.59,24.03,0.36,0.57,-0.5,0.55,2,False
47,4,defense,39.86,24.89,0.05,0.73,-0.32,1.28,5,False
47,5,offense,38.96,23.61,-0.34,0.77,0.16,0.16,4,False
47,6,offense,37.35,24.38,-0.05,0.48,-0.69,-5.18,7,False
47,7,defense,38.04,24.15,0.77,2.03,-3.28,2.26,6,False
47,8,defense,34.09,21.99,-1.53,-0.43,-2.74,1.62,9,False
47,9,offense,33.27,22.61,-2.08,-1.11,-8.55,-4.27,8,False
47,10,defense,26.57,21.9,-3.78,-1.32,0.79,-2.74,11,False
47,11,offense,23.27,21.35,-3.55,-2.62,0.31,-2.26,10,False
47,12,defense,24.32,16.78,-0.12,0.24,-0.32,1.45,13,False
47,13,offense,23.43,17.08,0.18,0.26,1.13,-1.45,12,True
47,14,defense,43.84,21.94,-1.31,-0.01,-4.97,-0.29,1,False
47,15,disc,23.43,17.08,0.18,0.26,1.13,-1.45,0,False
48,1,offense,43.56,22.65,-2.58,-0.48,-2.25,-2.07,14,False
48,2,offense,42.67,23.22,0.29,0.67,-1.18,0.46,3,False
48,3,defense,41.61,24.07,0.29,0.69,-0.98,1.76,2,False
48,4,defense,39.87,24.95,0.03,0.85,-0.32,1.76,5,False
48,5,offense,38.93,23.67,-0.31,0.77,0.32,-0.0,4,False
48,6,offense,37.35,24.39,-0.07,0.19,-0.35,-4.35,7,False
48,7,defense,38.07,24.3,0.56,2.28,-3.13,3.71,6,False
48,8,defense,33.97,21.95,-1.81,-0.46,-4.19,-0.45,9,False
48,9,offense,33.11,22.52,-2.71,-1.48,-9.52,-5.55,8,False
48,10,defense,26.33,21.79,-3.71,-1.54,0.95,-3.22,11,False
48,11,offense,23.06,21.16,-3.4,-2.79,2.25,-2.43,10,False
48,12,defense,24.31,16.8,-0.1,0.33,0.33,1.45,13,False
48,13,offense,23.46,17.09,0.19,0.25,0.16,-0.16,12,True
48,14,defense,43.74,21.94,-1.61,-0.09,-4.49,-1.09,1,False
48,15,disc,23.46,17.09,0.19,0.25,0.16,-0.16,0,False
49,1,offense,43.34,22.62,-2.65,-0.74,-1.13,-3.99,14,False
49,2,offense,42.67,23.28,0.18,0.83,-1.64,2.42,3,False
49,3,defense,41.64,24.13,0.33,0.98,0.56,4.35,2,False
49,4,defense,39.87,25.01,0.01,0.92,-0.32,0.96,5,False
49,5,offense,38.91,23.73,-0.29,0.77,0.32,-0.0,4,False
49,6,offense,37.35,24.37,-0.09,-0.08,-0.26,-4.01,7,False
49,7,defense,38.08,24.48,0.29,2.4,-4.13,1.79,6,False
49,8,defense,33.82,21.95,-2.05,-0.49,-3.55,-0.46,9,False
49,9,offense,32.88,22.41,-3.17,-1.74,-6.94,-3.8,8,False
49,10,defense,26.08,21.67,-3.67,-1.73,0.63,-2.9,11,False
49,11,offense,22.84,20.96,-3.15,-3.06,3.7,-4.05,10,False
49,12,defense,24.31,16.83,-0.08,0.36,0.33,0.48,13,False
49,13,offense,23.48,17.09,0.2,0.11,0.16,-2.09,12,True
49,14,defense,43.6,21.94,-2.0,-0.23,-5.94,-2.2,1,False
49,15,disc,23.48,17.09,0.2,0.11,0.16,-2.09,0,False
50,1,offense,43.18,22.56,-2.62,-0.88,0.48,-2.08,14,False
50,2,offense,42.67,23.34,0.15,1.34,-0.55,7.62,3,False
50,3,defense,41.65,24.21,0.38,1.35,0.81,5.6,2,False
50,4,defense,39.87,25.08,0.04,0.94,0.48,0.32,5,False
50,5,offense,38.9,23.78,-0.25,0.74,0.64,-0.49,4,False
50,6,offense,37.35,24.35,0.02,-0.39,1.69,-4.63,7,False
50,7,defense,38.08,24.66,0.04,2.44,-3.79,0.64,6,False
50,8,defense,33.65,21.9,-2.4,-0.62,-5.3,-1.89,9,False
50,9,offense,32.62,22.26,-3.41,-2.01,-3.56,-4.15,8,False
50,10,defense,25.84,21.54,-3.59,-1.96,1.28,-3.39,11,False
50,11,offense,22.64,20.75,-2.84,-3.28,4.68,-3.41,10,False
50,12,defense,24.3,16.86,-0.06,0.33,0.32,-0.48,13,False
50,13,offense,23.48,17.1,0.08,-0.07,-1.79,-2.56,12,True
50,14,defense,43.44,21.91,-2.34,-0.46,-5.0,-3.46,1,False
50,15,disc,23.48,17.1,0.08,-0.07,-1.79,-2.56,0,False
51,1,offense,43.02,22.47,-2.33,-0.95,4.4,-1.04,14,False
51,2,offense,42.68,23.45,0.13,1.53,-0.22,2.98,3,False
51,3,defense,41.69,24.33,0.4,1.69,0.24,5.11,2,False
51,4,defense,39.87,25.14,0.05,0.94,0.16,-0.0,5,False
51,5,offense,38.88,23.82,-0.21,0.63,0.64,-1.61,4,False
51,6,offense,37.35,24.31,0.03,-0.57,0.04,-2.64,7,False
51,7,defense,38.07,24.83,-0.06,2.36,-1.45,-1.27,6,False
51,8,defense,33.48,21.86,-2.54,-0.72,-2.07,-1.46,9,False
51,9,offense,32.37,22.11,-3.71,-2.32,-4.4,-4.54,8,False
