frame,id,class,x,y,vx,vy,ax,ay,closest,holder
308,13,defense,73.31,31.77,-0.44,3.98,4.26,3.88,14,False
308,14,offense,74.52,33.39,0.75,3.04,-1.67,-5.16,13,False
308,15,disc,69.26,34.69,11.87,-0.86,0.06,-0.0,0,False
309,1,offense,61.38,19.95,4.37,1.45,0.22,-0.55,8,False
309,2,defense,74.85,26.64,2.53,1.64,-1.22,-1.71,3,False
309,3,offense,77.44,24.94,3.2,1.35,1.2,2.12,2,False
309,4,offense,64.43,24.9,2.99,-0.19,-0.83,-0.64,9,False
309,5,defense,54.8,22.36,2.62,0.74,-0.77,0.76,7,False
309,6,offense,64.84,35.47,0.34,0.84,-2.33,-0.96,11,False
309,7,offense,54.18,19.64,2.84,0.42,0.71,-0.42,5,False
309,8,defense,57.73,23.16,2.52,1.54,-1.33,-0.78,1,False
309,9,defense,65.54,26.53,2.88,0.74,-0.93,1.77,4,False
309,10,offense,48.05,27.17,2.9,-2.82,-2.81,-1.15,12,False
309,11,defense,66.25,35.07,1.6,1.09,-0.68,-2.6,6,False
309,12,defense,55.0,30.72,3.47,-0.51,-1.01,-0.26,10,False
309,13,defense,73.31,32.06,-0.12,4.07,4.85,1.33,14,False
309,14,offense,74.56,33.57,0.67,2.79,-1.26,-3.79,13,False
309,15,disc,70.05,34.64,11.87,-0.86,0.06,-0.0,0,False
310,1,offense,61.67,20.05,4.29,1.48,-1.11,0.34,8,False
310,2,defense,75.01,26.74,2.4,1.5,-1.94,-2.0,3,False
310,3,offense,77.66,25.04,3.27,1.49,1.09,2.13,2,False
310,4,offense,64.63,24.9,2.9,-0.13,-1.43,0.94,9,False
310,5,defense,54.97,22.42,2.57,0.86,-0.81,1.84,7,False
310,6,offense,64.84,35.52,0.15,0.74,-2.82,-1.51,11,False
310,7,offense,54.37,19.67,2.79,0.41,-0.74,-0.19,5,False
310,8,defense,57.88,23.27,2.42,1.46,-1.53,-1.31,1,False
310,9,defense,65.72,26.59,2.83,0.84,-0.76,1.51,4,False
310,10,offense,48.24,26.98,2.76,-2.77,-2.19,0.7,12,False
310,11,defense,66.37,35.15,1.62,0.92,0.3,-2.55,6,False
310,12,defense,55.24,30.68,3.45,-0.54,-0.28,-0.48,10,False
310,13,defense,73.34,32.38,0.43,4.23,8.21,2.41,14,False
310,14,offense,74.59,33.72,0.62,2.42,-0.69,-5.52,13,False
310,15,disc,70.84,34.58,11.88,-0.86,0.06,-0.0,0,False
311,1,offense,61.95,20.14,4.14,1.49,-2.32,0.19,8,False
311,2,defense,75.16,26.83,2.41,1.4,0.13,-1.63,3,False
311,3,offense,77.88,25.15,3.34,1.57,0.97,1.11,2,False
311,4,offense,64.81,24.89,2.77,-0.01,-1.83,1.79,9,False
311,5,defense,55.14,22.48,2.48,0.91,-1.38,0.74,7,False
311,6,offense,64.84,35.57,0.03,0.61,-1.83,-1.95,11,False
311,7,offense,54.57,19.7,2.78,0.43,-0.23,0.37,5,False
311,8,defense,58.04,23.35,2.42,1.33,0.02,-1.88,1,False
311,9,defense,65.91,26.65,2.74,0.89,-1.31,0.76,4,False
311,10,offense,48.41,26.8,2.65,-2.68,-1.56,1.32,12,False
311,11,defense,66.48,35.2,1.66,0.8,0.62,-1.72,6,False
311,12,defense,55.47,30.63,3.44,-0.63,-0.16,-1.39,10,False
311,13,defense,73.4,32.66,0.9,4.25,7.03,0.25,14,False
311,14,offense,74.64,33.86,0.67,2.18,0.74,-3.72,13,False
311,15,disc,71.64,34.52,11.88,-0.86,0.06,-0.0,0,False
312,1,offense,62.22,20.24,3.99,1.54,-2.17,0.8,8,False
312,2,defense,75.31,26.91,2.45,1.34,0.54,-0.89,3,False
312,3,offense,78.11,25.27,3.47,1.67,2.02,1.58,2,False
312,4,offense,64.99,24.9,2.67,0.08,-1.5,1.3,9,False
312,5,defense,55.3,22.56,2.43,0.93,-0.74,0.24,7,False
312,6,offense,64.83,35.6,-0.05,0.55,-1.16,-0.86,11,False
312,7,offense,54.75,19.73,2.8,0.45,0.29,0.19,5,False
312,8,defense,58.21,23.42,2.44,1.19,0.23,-2.16,1,False
312,9,defense,66.08,26.71,2.75,0.87,0.15,-0.3,4,False
312,10,offense,48.57,26.64,2.53,-2.55,-1.88,2.04,12,False
312,11,defense,66.59,35.23,1.68,0.64,0.18,-2.37,6,False
312,12,defense,55.7,30.59,3.42,-0.71,-0.21,-1.14,10,False
312,13,defense,73.51,32.94,1.2,3.99,4.55,-3.86,14,False
312,14,offense,74.69,33.99,0.73,1.89,0.81,-4.3,13,False
312,15,disc,72.43,34.47,11.89,-0.86,0.06,-0.0,0,False
313,1,offense,62.47,20.35,3.85,1.56,-2.08,0.27,8,False
313,2,defense,75.48,26.99,2.58,1.31,1.98,-0.46,3,False
313,3,offense,78.35,25.38,3.6,1.78,1.91,1.64,2,False
313,4,offense,65.16,24.91,2.59,0.06,-1.3,-0.26,9,False
313,5,defense,55.46,22.62,2.36,0.89,-1.09,-0.51,7,False
313,6,offense,64.83,35.62,-0.05,0.43,0.04,-1.9,11,False
313,7,offense,54.93,19.76,2.74,0.4,-0.88,-0.63,5,False
313,8,defense,58.38,23.49,2.46,1.0,0.39,-2.84,1,False
313,9,defense,66.25,26.77,2.76,0.82,0.18,-0.79,4,False
313,10,offense,48.74,26.48,2.42,-2.46,-1.66,1.27,12,False
313,11,defense,66.7,35.27,1.57,0.4,-1.63,-3.72,6,False
313,12,defense,55.92,30.54,3.39,-0.75,-0.49,-0.59,10,False
313,13,defense,73.61,33.18,1.43,3.48,3.47,-7.7,14,False
313,14,offense,74.75,34.12,0.64,1.72,-1.35,-2.51,13,False
313,15,disc,73.22,34.41,11.89,-0.86,0.06,-0.0,0,False
314,1,offense,62.71,20.46,3.84,1.61,-0.27,0.79,8,False
314,2,defense,75.67,27.08,2.78,1.41,3.05,1.63,3,False
314,3,offense,78.6,25.5,3.67,1.91,1.02,1.86,2,False
314,4,offense,65.32,24.93,2.63,0.1,0.58,0.58,9,False
314,5,defense,55.61,22.67,2.34,0.86,-0.19,-0.43,7,False
314,6,offense,64.82,35.66,-0.01,0.35,0.5,-1.2,11,False
314,7,offense,55.11,19.79,2.59,0.34,-2.18,-0.89,5,False
314,8,defense,58.54,23.55,2.39,1.01,-1.09,0.16,1,False
314,9,defense,66.45,26.82,2.81,0.79,0.76,-0.55,4,False
314,10,offense,48.9,26.32,2.41,-2.4,-0.05,0.86,12,False
314,11,defense,66.81,35.28,1.5,0.24,-0.97,-2.41,6,False
314,12,defense,56.14,30.48,3.45,-0.71,0.82,0.59,10,False
314,13,defense,73.71,33.39,1.53,3.22,1.47,-3.78,14,False
314,14,offense,74.8,34.2,0.47,1.53,-2.55,-2.84,13,False
314,15,disc,74.01,34.35,9.48,-0.45,-36.18,6.1,0,False
315,1,offense,62.96,20.57,3.81,1.53,-0.34,-1.25,8,False
315,2,defense,75.87,27.18,3.0,1.57,3.19,2.27,3,False
315,3,offense,78.86,25.63,3.61,2.06,-0.88,2.28,2,False
315,4,offense,65.49,24.92,2.64,0.11,0.26,0.24,9,False
315,5,defense,55.76,22.72,2.35,0.75,0.13,-1.66,7,False
315,6,offense,64.82,35.67,0.04,0.34,0.74,-0.17,11,False
315,7,offense,55.28,19.8,2.52,0.31,-1.16,-0.44,5,False
315,8,defense,58.7,23.6,2.3,1.03,-1.34,0.37,1,False
315,9,defense,66.64,26.86,2.82,0.71,0.08,-1.18,4,False
315,10,offense,49.05,26.16,2.47,-2.47,0.86,-1.07,12,False
315,11,defense,66.9,35.28,1.4,0.08,-1.57,-2.4,6,False
315,12,defense,56.37,30.43,3.43,-0.67,-0.29,0.56,10,False
315,13,defense,73.82,33.54,1.53,2.93,-0.06,-4.39,14,False
315,14,offense,74.81,34.29,0.2,1.31,-3.97,-3.36,13,True
315,15,disc,74.81,34.29,7.0,-0.13,-37.24,4.86,0,False
316,1,offense,63.23,20.68,3.89,1.39,1.13,-2.11,8,False
316,2,defense,76.09,27.3,3.1,1.75,1.53,2.79,3,False
316,3,offense,79.1,25.79,3.49,2.29,-1.86,3.5,2,False
316,4,offense,65.69,24.92,2.7,0.16,0.82,0.64,9,False
316,5,defense,55.92,22.77,2.34,0.71,-0.26,-0.6,7,False
316,6,offense,64.83,35.69,0.08,0.31,0.72,-0.41,11,False
316,7,offense,55.43,19.81,2.42,0.3,-1.36,-0.27,5,False
316,8,defense,58.84,23.68,2.13,1.11,-2.58,1.13,1,False
316,9,defense,66.84,26.91,2.8,0.67,-0.26,-0.58,4,False
316,10,offense,49.22,26.0,2.54,-2.56,1.03,-1.25,12,False
316,11,defense,66.98,35.27,1.29,-0.14,-1.55,-3.21,6,False
316,12,defense,56.61,30.4,3.39,-0.61,-0.62,0.91,10,False
316,13,defense,73.91,33.73,1.6,2.79,1.04,-2.11,14,False
316,14,offense,74.79,34.37,-0.08,1.07,-4.23,-3.58,13,True
316,15,disc,74.79,34.37,4.5,0.19,-37.43,4.82,0,False
317,1,offense,63.49,20.75,3.99,1.21,1.56,-2.66,8,False
317,2,defense,76.31,27.43,3.13,1.91,0.42,2.37,3,False
317,3,offense,79.31,25.95,3.37,2.61,-1.73,4.84,2,False
317,4,offense,65.87,24.93,2.68,0.16,-0.33,0.12,9,False
317,5,defense,56.08,22.81,2.33,0.66,-0.07,-0.81,7,False
317,6,offense,64.84,35.71,0.13,0.26,0.63,-0.81,11,False
317,7,offense,55.59,19.83,2.3,0.28,-1.87,-0.2,5,False
317,8,defense,58.97,23.77,1.94,1.18,-2.82,1.09,1,False
317,9,defense,67.02,26.95,2.63,0.69,-2.58,0.34,4,False
317,10,offense,49.4,25.82,2.58,-2.73,0.52,-2.61,12,False
317,11,defense,67.06,35.25,1.25,-0.2,-0.63,-0.9,6,False
317,12,defense,56.84,30.37,3.35,-0.53,-0.57,1.21,10,False
317,13,defense,74.02,33.91,1.65,2.8,0.79,0.05,14,False
317,14,offense,74.76,34.42,-0.43,0.96,-5.16,-1.69,13,True
317,15,disc,74.76,34.42,1.93,0.51,-38.59,4.79,0,False
318,1,offense,63.76,20.81,4.07,1.06,1.16,-2.22,8,False
318,2,defense,76.52,27.58,3.07,2.03,-0.89,1.83,3,False
318,3,offense,79.51,26.14,3.22,2.92,-2.18,4.61,2,False
318,4,offense,66.06,24.96,2.62,0.29,-0.84,1.89,9,False
318,5,defense,56.23,22.86,2.36,0.66,0.38,-0.04,7,False
318,6,offense,64.85,35.73,0.14,0.27,0.21,0.18,11,False
318,7,offense,55.74,19.86,2.21,0.24,-1.4,-0.59,5,False
318,8,defense,59.09,23.86,1.79,1.24,-2.32,0.87,1,False
318,9,defense,67.19,27.0,2.52,0.78,-1.62,1.38,4,False
318,10,offense,49.59,25.63,2.69,-2.85,1.64,-1.8,12,False
318,11,defense,67.13,35.22,1.26,-0.19,0.12,0.05,6,False
318,12,defense,57.05,30.33,3.26,-0.49,-1.26,0.52,10,False
318,13,defense,74.14,34.12,1.59,2.92,-0.81,1.87,14,False
318,14,offense,74.72,34.47,-0.61,0.82,-2.71,-2.09,13,True
318,15,disc,74.72,34.47,-0.61,0.82,-38.01,4.56,0,False
319,1,offense,64.04,20.86,4.03,0.85,-0.6,-3.2,8,False
319,2,defense,76.71,27.72,2.99,2.0,-1.19,-0.53,3,False
319,3,offense,79.72,26.37,3.1,3.09,-1.89,2.49,2,False
319,4,offense,66.21,24.98,2.47,0.43,-2.17,2.15,9,False
319,5,defense,56.39,22.89,2.26,0.64,-1.51,-0.27,7,False
319,6,offense,64.86,35.74,0.13,0.2,-0.12,-1.01,11,False
319,7,offense,55.88,19.88,2.21,0.29,0.06,0.7,5,False
319,8,defense,59.19,23.94,1.62,1.2,-2.44,-0.56,1,False
319,9,defense,67.33,27.05,2.35,0.85,-2.49,1.09,4,False
319,10,offense,49.76,25.41,2.67,-2.89,-0.25,-0.52,12,False
319,11,defense,67.23,35.22,1.32,-0.22,0.83,-0.45,6,False
319,12,defense,57.26,30.31,3.16,-0.57,-1.53,-1.19,10,False
319,13,defense,74.26,34.32,1.6,2.8,0.12,-1.75,14,False
319,14,offense,74.66,34.52,-0.62,0.7,-0.15,-1.73,13,True
319,15,disc,74.66,34.52,-0.62,0.7,-0.15,-1.73,0,False
320,1,offense,64.32,20.92,3.91,0.86,-1.79,0.1,8,False
320,2,defense,76.89,27.85,2.96,1.9,-0.36,-1.43,3,False
320,3,offense,79.93,26.61,3.0,3.2,-1.53,1.7,2,False
320,4,offense,66.37,25.02,2.35,0.55,-1.86,1.75,9,False
320,5,defense,56.54,22.94,2.14,0.64,-1.75,0.02,7,False
320,6,offense,64.87,35.75,0.13,0.13,-0.11,-1.07,11,False
320,7,offense,56.01,19.89,2.18,0.27,-0.44,-0.34,5,False
320,8,defense,59.3,24.02,1.43,1.14,-2.94,-0.99,1,False
320,9,defense,67.48,27.12,2.23,0.95,-1.88,1.49,4,False
320,10,offense,49.94,25.21,2.59,-2.72,-1.13,2.49,12,False
320,11,defense,67.32,35.21,1.44,-0.22,1.87,0.04,6,False
320,12,defense,57.46,30.26,3.08,-0.65,-1.25,-1.19,10,False
320,13,defense,74.35,34.52,1.4,2.68,-3.02,-1.79,14,False
320,14,offense,74.6,34.57,-0.55,0.48,0.99,-3.35,13,True
320,15,disc,74.6,34.57,-0.55,0.48,0.99,-3.35,0,False
321,1,offense,64.57,20.96,3.78,0.98,-2.01,1.79,8,False
321,2,defense,77.09,27.96,3.0,1.75,0.5,-2.29,3,False
321,3,offense,80.13,26.82,2.87,3.22,-1.92,0.29,2,False
321,4,offense,66.51,25.07,2.26,0.61,-1.35,0.88,9,False
321,5,defense,56.67,22.98,2.11,0.59,-0.44,-0.69,7,False
321,6,offense,64.88,35.75,0.1,0.09,-0.33,-0.6,11,False
321,7,offense,56.17,19.91,2.16,0.22,-0.35,-0.74,5,False
321,8,defense,59.38,24.09,1.32,1.07,-1.6,-1.05,1,False
321,9,defense,67.63,27.19,2.13,0.98,-1.52,0.43,4,False
321,10,offense,50.1,25.04,2.48,-2.48,-1.69,3.58,12,False
321,11,defense,67.42,35.2,1.6,-0.21,2.32,0.14,6,False
321,12,defense,57.67,30.21,3.07,-0.72,-0.08,-1.01,10,False
321,13,defense,74.44,34.67,1.13,2.46,-4.04,-3.32,14,False
321,14,offense,74.59,34.61,-0.43,0.16,1.87,-4.73,13,True
321,15,disc,74.59,34.61,-0.43,0.16,1.87,-4.73,0,False
322,1,offense,64.79,21.04,3.62,1.08,-2.39,1.58,8,False
322,2,defense,77.3,28.06,3.02,1.6,0.27,-2.3,3,False
322,3,offense,80.31,27.02,2.62,3.08,-3.67,-2.07,2,False
322,4,offense,66.65,25.12,2.28,0.79,0.22,2.7,9,False
322,5,defense,56.8,23.02,2.06,0.62,-0.74,0.38,7,False
322,6,offense,64.88,35.75,0.16,0.02,0.86,-1.05,11,False
322,7,offense,56.31,19.92,2.12,0.22,-0.63,-0.06,5,False
322,8,defense,59.45,24.15,1.29,0.99,-0.54,-1.08,1,False
322,9,defense,67.77,27.27,2.07,0.99,-0.81,0.06,4,False
322,10,offense,50.26,24.91,2.46,-2.14,-0.37,5.14,12,False
322,11,defense,67.54,35.18,1.59,-0.35,-0.06,-2.12,6,False
322,12,defense,57.87,30.15,3.07,-0.8,-0.09,-1.19,10,False
322,13,defense,74.49,34.81,0.89,2.12,-3.61,-5.15,14,False
322,14,offense,74.58,34.58,-0.19,-0.1,3.58,-3.96,13,True
322,15,disc,74.58,34.58,-0.19,-0.1,3.58,-3.96,0,False
323,1,offense,65.02,21.14,3.52,1.15,-1.47,0.98,8,False
323,2,defense,77.51,28.16,3.01,1.5,-0.1,-1.45,3,False
323,3,offense,80.47,27.22,2.28,2.8,-5.12,-4.19,2,False
323,4,offense,66.81,25.17,2.24,0.91,-0.46,1.83,9,False
323,5,defense,56.94,23.05,1.98,0.59,-1.25,-0.34,7,False
323,6,offense,64.89,35.76,0.24,-0.04,1.22,-0.84,11,False
323,7,offense,56.46,19.93,2.08,0.3,-0.57,1.22,5,False
323,8,defense,59.53,24.21,1.28,0.99,-0.02,0.01,1,False
323,9,defense,67.9,27.32,1.94,0.93,-1.91,-0.83,4,False
323,10,offense,50.41,24.8,2.35,-1.83,-1.62,4.7,12,False
323,11,defense,67.66,35.15,1.56,-0.53,-0.49,-2.68,6,False
323,12,defense,58.08,30.09,3.09,-0.82,0.3,-0.29,10,False
323,13,defense,74.51,34.94,0.78,1.76,-1.64,-5.4,14,False
323,14,offense,74.58,34.53,0.04,-0.42,3.47,-4.83,13,True
323,15,disc,74.58,34.53,0.04,-0.42,3.47,-4.83,0,False
324,1,offense,65.25,21.22,3.43,1.25,-1.38,1.53,8,False
324,2,defense,77.71,28.25,2.92,1.49,-1.25,-0.15,3,False
324,3,offense,80.6,27.4,1.89,2.56,-5.85,-3.62,2,False
324,4,offense,66.97,25.24,2.21,1.05,-0.6,2.03,9,False
324,5,defense,57.08,23.1,1.98,0.57,-0.0,-0.41,7,False
324,6,offense,64.92,35.75,0.33,-0.08,1.27,-0.66,11,False
324,7,offense,56.58,19.95,1.98,0.33,-1.54,0.53,5,False
324,8,defense,59.62,24.28,1.36,0.97,1.13,-0.35,1,False
324,9,defense,68.02,27.38,1.9,0.84,-0.64,-1.33,4,False
324,10,offense,50.57,24.7,2.29,-1.65,-0.85,2.69,12,False
324,11,defense,67.76,35.1,1.5,-0.63,-0.8,-1.42,6,False
324,12,defense,58.28,30.04,3.07,-0.8,-0.23,0.32,10,False
324,13,defense,74.55,35.03,0.72,1.55,-0.99,-3.1,14,False
324,14,offense,74.59,34.49,0.11,-0.75,0.95,-4.91,13,True
324,15,disc,74.59,34.49,0.11,-0.75,0.95,-4.91,0,False
325,1,offense,65.49,21.3,3.5,1.17,1.16,-1.24,8,False
325,2,defense,77.9,28.35,2.74,1.55,-2.77,0.96,3,False
325,3,offense,80.69,27.54,1.56,2.23,-4.99,-4.88,2,False
325,4,offense,67.11,25.32,2.17,1.18,-0.45,2.0,9,False
325,5,defense,57.2,23.14,1.98,0.52,0.1,-0.68,7,False
325,6,offense,64.95,35.74,0.44,-0.2,1.76,-1.72,11,False
325,7,offense,56.71,19.99,1.85,0.42,-1.86,1.34,5,False
325,8,defense,59.72,24.35,1.48,0.91,1.81,-0.86,1,False
325,9,defense,68.13,27.43,1.88,0.74,-0.3,-1.52,4,False
325,10,offense,50.73,24.61,2.29,-1.65,-0.07,-0.05,12,False
325,11,defense,67.84,35.04,1.41,-0.67,-1.37,-0.65,6,False
325,12,defense,58.49,29.99,3.09,-0.76,0.35,0.48,10,False
325,13,defense,74.61,35.1,0.88,1.39,2.44,-2.48,14,False
325,14,offense,74.62,34.43,0.19,-0.69,1.25,0.95,13,True
325,15,disc,74.62,34.43,0.19,-0.69,1.25,0.95,0,False
326,1,offense,65.71,21.38,3.49,1.03,-0.21,-2.06,8,False
326,2,defense,78.06,28.46,2.52,1.66,-3.26,1.56,3,False
326,3,offense,80.76,27.67,1.29,1.83,-4.12,-6.14,2,False
326,4,offense,67.25,25.42,2.05,1.33,-1.91,2.25,9,False
326,5,defense,57.33,23.17,1.98,0.56,-0.05,0.52,7,False
326,6,offense,64.99,35.72,0.5,-0.32,0.84,-1.91,11,False
326,7,offense,56.83,20.02,1.72,0.5,-1.99,1.12,5,False
326,8,defense,59.84,24.41,1.55,0.82,1.09,-1.35,1,False
326,9,defense,68.26,27.47,1.92,0.7,0.53,-0.67,4,False
326,10,offense,50.87,24.49,2.32,-1.77,0.55,-1.73,12,False
326,11,defense,67.92,34.99,1.32,-0.67,-1.32,-0.02,6,False
326,12,defense,58.69,29.94,3.05,-0.76,-0.61,0.02,10,False
326,13,defense,74.68,35.18,1.15,1.24,4.08,-2.25,14,False
326,14,offense,74.63,34.36,0.16,-0.59,-0.48,1.36,13,True
326,15,disc,74.63,34.36,0.16,-0.59,-0.48,1.36,0,False
327,1,offense,65.96,21.43,3.46,0.89,-0.41,-2.07,8,False
327,2,defense,78.21,28.58,2.39,1.72,-2.03,0.99,3,False
327,3,offense,80.83,27.77,1.04,1.34,-3.61,-7.34,2,False
327,4,offense,67.38,25.51,1.9,1.37,-2.23,0.62,9,False
327,5,defense,57.46,23.2,1.96,0.43,-0.27,-1.97,7,False
327,6,offense,65.03,35.69,0.48,-0.38,-0.3,-0.83,11,False
327,7,offense,56.93,20.06,1.65,0.52,-1.1,0.4,5,False
327,8,defense,59.94,24.45,1.54,0.77,-0.16,-0.86,1,False
327,9,defense,68.39,27.51,1.96,0.66,0.61,-0.63,4,False
327,10,offense,51.02,24.36,2.34,-1.93,0.27,-2.48,12,False
327,11,defense,68.01,34.96,1.38,-0.57,0.8,1.57,6,False
327,12,defense,58.9,29.89,3.0,-0.79,-0.88,-0.41,10,False
327,13,defense,74.78,35.27,1.34,1.2,2.78,-0.52,14,False
327,14,offense,74.64,34.36,0.14,-0.54,-0.26,0.78,13,True
327,15,disc,74.64,34.36,0.14,-0.54,-0.26,0.78,0,False
328,1,offense,66.18,21.48,3.44,0.76,-0.41,-2.01,8,False
328,2,defense,78.35,28.71,2.31,1.72,-1.11,-0.09,3,False
328,3,offense,80.89,27.83,0.98,0.92,-0.92,-6.21,2,False
328,4,offense,67.49,25.61,1.76,1.41,-2.01,0.61,9,False
328,5,defense,57.6,23.24,2.01,0.39,0.67,-0.49,7,False
328,6,offense,65.05,35.65,0.46,-0.45,-0.28,-1.01,11,False
328,7,offense,57.03,20.1,1.56,0.51,-1.32,-0.21,5,False
328,8,defense,60.05,24.49,1.45,0.7,-1.41,-0.99,1,False
328,9,defense,68.53,27.56,1.97,0.6,0.12,-0.83,4,False
328,10,offense,51.19,24.21,2.38,-2.16,0.64,-3.48,12,False
328,11,defense,68.11,34.93,1.46,-0.4,1.29,2.53,6,False
328,12,defense,59.1,29.84,2.87,-0.83,-1.81,-0.65,10,False
328,13,defense,74.9,35.35,1.48,1.18,2.22,-0.32,14,False
328,14,offense,74.63,34.33,0.07,-0.4,-1.15,2.18,13,True
328,15,disc,74.63,34.33,0.07,-0.4,-1.15,2.18,0,False
329,1,offense,66.4,21.52,3.47,0.62,0.47,-2.06,8,False
329,2,defense,78.51,28.82,2.25,1.69,-0.88,-0.34,3,False
329,3,offense,80.94,27.85,1.06,0.52,1.15,-6.02,2,False
329,4,offense,67.6,25.7,1.71,1.41,-0.88,-0.02,9,False
329,5,defense,57.73,23.24,2.02,0.37,0.18,-0.35,7,False
329,6,offense,65.08,35.62,0.48,-0.46,0.23,-0.17,11,False
329,7,offense,57.13,20.13,1.42,0.47,-2.01,-0.58,5,False
329,8,defense,60.13,24.53,1.32,0.74,-1.9,0.58,1,False
329,9,defense,68.67,27.6,1.9,0.63,-0.94,0.45,4,False
329,10,offense,51.35,24.06,2.49,-2.26,1.63,-1.47,12,False
329,11,defense,68.22,34.91,1.45,-0.35,-0.2,0.78,6,False
329,12,defense,59.28,29.78,2.85,-0.84,-0.36,-0.11,10,False
329,13,defense,75.0,35.43,1.51,1.07,0.37,-1.63,14,False
329,14,offense,74.64,34.31,0.06,-0.29,-0.06,1.67,13,True
329,15,disc,74.64,34.31,0.06,-0.29,-0.06,1.67,0,False
330,1,offense,66.63,21.56,3.33,0.63,-1.99,0.21,8,False
330,2,defense,78.67,28.92,2.21,1.58,-0.68,-1.73,3,False
330,3,offense,81.02,27.85,1.17,0.07,1.59,-6.71,2,False
330,4,offense,67.7,25.79,1.64,1.4,-1.0,-0.19,9,False
330,5,defense,57.87,23.27,1.98,0.4,-0.52,0.52,7,False
330,6,offense,65.11,35.59,0.51,-0.39,0.43,0.98,11,False
330,7,offense,57.23,20.15,1.37,0.39,-0.82,-1.16,5,False
330,8,defense,60.21,24.58,1.24,0.86,-1.26,1.88,1,False
330,9,defense,68.79,27.63,1.83,0.68,-1.03,0.77,4,False
330,10,offense,51.52,23.88,2.51,-2.27,0.2,-0.06,12,False
330,11,defense,68.32,34.9,1.49,-0.33,0.61,0.21,6,False
330,12,defense,59.45,29.71,2.84,-0.84,-0.23,0.04,10,False
330,13,defense,75.1,35.5,1.51,0.94,0.01,-1.98,14,False
330,14,offense,74.64,34.29,-0.02,-0.43,-1.27,-2.14,13,True
330,15,disc,74.64,34.29,-0.02,-0.43,-1.27,-2.14,0,False
331,1,offense,66.87,21.59,3.23,0.66,-1.54,0.42,8,False
331,2,defense,78.81,29.02,2.15,1.4,-0.9,-2.75,3,False
331,3,offense,81.12,27.84,1.31,-0.34,2.24,-6.16,2,False
331,4,offense,67.82,25.89,1.64,1.37,0.03,-0.4,9,False
331,5,defense,58.0,23.29,1.88,0.37,-1.53,-0.53,7,False
331,6,offense,65.15,35.57,0.69,-0.32,2.73,1.13,11,False
331,7,offense,57.3,20.18,1.39,0.35,0.39,-0.6,5,False
331,8,defense,60.28,24.66,1.14,1.01,-1.47,2.15,1,False
331,9,defense,68.89,27.68,1.74,0.73,-1.48,0.77,4,False
331,10,offense,51.7,23.74,2.47,-2.17,-0.59,1.45,12,False
331,11,defense,68.41,34.88,1.48,-0.31,-0.22,0.3,6,False
331,12,defense,59.64,29.66,2.83,-0.78,-0.04,0.9,10,False
331,13,defense,75.19,35.54,1.36,0.76,-2.28,-2.73,14,False
331,14,offense,74.65,34.26,-0.03,-0.4,-0.03,0.36,13,True
331,15,disc,74.65,34.26,-0.03,-0.4,-0.03,0.36,0,False
332,1,offense,67.07,21.64,3.16,0.73,-1.0,1.1,8,False
332,2,defense,78.95,29.11,1.98,1.21,-2.5,-2.77,3,False
332,3,offense,81.22,27.79,1.51,-0.68,2.92,-5.12,2,False
332,4,offense,67.93,25.98,1.71,1.36,1.02,-0.24,9,False
332,5,defense,58.12,23.33,1.87,0.52,-0.16,2.26,7,False
332,6,offense,65.2,35.56,0.91,-0.28,3.28,0.6,11,False
332,7,offense,57.39,20.19,1.43,0.38,0.55,0.35,5,False
332,8,defense,60.36,24.74,1.11,1.15,-0.53,2.07,1,False
332,9,defense,69.0,27.74,1.66,0.76,-1.06,0.42,4,False
332,10,offense,51.86,23.6,2.42,-1.97,-0.64,2.91,12,False
332,11,defense,68.51,34.85,1.43,-0.33,-0.7,-0.23,6,False
332,12,defense,59.84,29.61,2.89,-0.68,0.92,1.52,10,False
332,13,defense,75.28,35.58,1.2,0.41,-2.39,-5.28,14,False
332,14,offense,74.63,34.21,-0.08,-0.42,-0.78,-0.22,13,True
332,15,disc,74.63,34.21,-0.08,-0.42,-0.78,-0.22,0,False
333,1,offense,67.26,21.7,3.05,0.83,-1.7,1.5,8,False
333,2,defense,79.07,29.17,1.74,0.98,-3.56,-3.44,3,False
333,3,offense,81.33,27.71,1.62,-0.96,1.67,-4.29,2,False
333,4,offense,68.04,26.07,1.76,1.31,0.75,-0.69,9,False
333,5,defense,58.22,23.36,1.81,0.58,-0.99,0.84,7,False
333,6,offense,65.28,35.54,1.12,-0.23,3.14,0.76,11,False
333,7,offense,57.49,20.22,1.51,0.39,1.13,0.18,5,False
333,8,defense,60.43,24.83,1.07,1.23,-0.57,1.28,1,False
333,9,defense,69.11,27.8,1.61,0.82,-0.78,0.85,4,False
333,10,offense,52.01,23.49,2.34,-1.67,-1.29,4.58,12,False
333,11,defense,68.6,34.82,1.47,-0.43,0.63,-1.55,6,False
333,12,defense,60.04,29.58,2.99,-0.61,1.42,0.99,10,False
333,13,defense,75.35,35.6,0.97,-0.0,-3.36,-6.09,14,False
333,14,offense,74.62,34.2,-0.08,-0.44,-0.03,-0.3,13,True
333,15,disc,74.62,34.2,-0.08,-0.44,-0.03,-0.3,0,False
334,1,offense,67.46,21.77,2.86,0.99,-2.92,2.27,8,False
334,2,defense,79.17,29.23,1.49,0.63,-3.81,-5.2,3,False
334,3,offense,81.45,27.62,1.62,-1.21,0.03,-3.66,2,False
