frame,id,class,x,y,vx,vy,ax,ay,closest,holder
205,5,defense,41.12,15.81,0.08,-2.59,-3.48,3.79,4,False
205,6,offense,47.72,16.16,-0.61,-1.9,-0.54,0.63,7,False
205,7,defense,48.95,16.81,-1.26,-2.58,-2.26,2.56,6,False
205,8,offense,32.94,24.06,3.02,-0.89,1.45,-1.29,10,False
205,9,offense,53.28,23.74,2.74,-3.23,1.11,3.53,11,False
205,10,defense,32.51,22.31,1.96,-1.56,4.38,-4.34,8,False
205,11,defense,48.92,24.51,2.81,-0.56,-1.93,-0.97,9,False
205,12,offense,54.03,15.17,-1.75,-1.48,0.8,1.29,13,False
205,13,defense,55.06,17.31,-1.13,-1.75,0.33,-3.53,12,False
205,14,offense,44.01,14.32,-1.66,-0.56,-0.16,2.41,1,False
205,15,disc,27.2,15.8,-0.31,-0.6,6.03,-0.94,0,False
206,1,defense,44.78,14.45,-1.23,-1.45,-0.17,5.96,14,False
206,2,defense,28.39,14.61,-3.04,-0.07,8.47,1.66,3,False
206,3,offense,27.2,15.75,0.05,-0.61,5.38,-0.14,2,True
206,4,offense,41.58,16.12,-2.1,0.07,-2.16,-5.01,5,False
206,5,defense,41.12,15.67,-0.14,-2.22,-3.31,5.47,4,False
206,6,offense,47.69,16.05,-0.64,-1.67,-0.46,3.45,7,False
206,7,defense,48.85,16.65,-1.34,-2.42,-1.13,2.4,6,False
206,8,offense,33.15,23.99,3.13,-1.06,1.61,-2.57,10,False
206,9,offense,53.46,23.53,2.73,-3.15,-0.16,1.28,11,False
206,10,defense,32.67,22.17,2.23,-1.87,4.05,-4.67,8,False
206,11,defense,49.12,24.46,2.95,-0.71,2.09,-2.24,9,False
206,12,offense,53.91,15.08,-1.7,-1.39,0.8,1.29,13,False
206,13,defense,54.99,17.18,-1.11,-1.83,0.32,-1.12,12,False
206,14,offense,43.89,14.29,-1.62,-0.48,0.59,1.23,1,False
206,15,disc,27.2,15.75,0.05,-0.61,5.38,-0.14,0,False
207,1,defense,44.7,14.38,-1.11,-1.14,1.86,4.76,14,False
207,2,defense,28.24,14.61,-2.31,0.02,10.92,1.35,3,False
207,3,offense,27.23,15.7,0.38,-0.58,4.89,0.35,2,True
207,4,offense,41.45,16.13,-2.37,-0.15,-4.16,-3.17,5,False
207,5,defense,41.07,15.54,-0.58,-1.84,-6.5,5.69,4,False
207,6,offense,47.64,15.93,-0.69,-1.53,-0.81,2.09,7,False
207,7,defense,48.75,16.5,-1.4,-2.15,-0.97,4.01,6,False
207,8,offense,33.37,23.92,3.35,-1.25,3.4,-2.89,10,False
207,9,offense,53.65,23.35,2.67,-3.13,-0.8,0.32,11,False
207,10,defense,32.83,22.04,2.43,-1.95,3.08,-1.28,8,False
207,11,defense,49.3,24.41,3.05,-0.9,1.6,-2.88,9,False
207,12,offense,53.81,15.01,-1.77,-1.3,-1.13,1.44,13,False
207,13,defense,54.92,17.06,-1.12,-1.72,-0.16,1.6,12,False
207,14,offense,43.79,14.27,-1.56,-0.4,0.86,1.19,1,False
207,15,disc,27.23,15.7,0.38,-0.58,4.89,0.35,0,False
208,1,defense,44.63,14.35,-1.04,-0.83,1.1,4.6,14,False
208,2,defense,28.11,14.63,-1.68,0.18,9.46,2.48,3,False
208,3,offense,27.27,15.66,0.59,-0.5,3.1,1.31,2,True
208,4,offense,41.28,16.07,-2.3,-0.18,1.12,-0.5,5,False
208,5,defense,41.01,15.44,-1.04,-1.56,-6.93,4.18,4,False
208,6,offense,47.59,15.85,-0.78,-1.44,-1.29,1.44,7,False
208,7,defense,48.67,16.37,-1.36,-1.91,0.64,3.7,6,False
208,8,offense,33.59,23.82,3.45,-1.42,1.45,-2.57,10,False
208,9,offense,53.82,23.13,2.57,-3.21,-1.6,-1.28,11,False
208,10,defense,33.01,21.89,2.55,-1.93,1.78,0.33,8,False
208,11,defense,49.53,24.33,3.15,-1.03,1.44,-1.92,9,False
208,12,offense,53.7,14.93,-1.75,-1.19,0.32,1.61,13,False
208,13,defense,54.85,16.95,-1.1,-1.58,0.31,2.08,12,False
208,14,offense,43.7,14.24,-1.42,-0.35,2.1,0.66,1,False
208,15,disc,27.27,15.66,0.59,-0.5,3.1,1.31,0,False
209,1,defense,44.58,14.3,-1.05,-0.77,-0.19,0.95,14,False
209,2,defense,28.05,14.64,-1.13,0.33,8.32,2.15,3,False
209,3,offense,27.33,15.65,0.73,-0.4,2.12,1.47,2,True
209,4,offense,41.09,16.04,-2.19,-0.25,1.57,-1.06,5,False
209,5,defense,40.9,15.37,-1.41,-1.42,-5.52,2.24,4,False
209,6,offense,47.53,15.76,-0.93,-1.29,-2.26,2.24,7,False
209,7,defense,48.57,16.27,-1.31,-1.58,0.8,4.82,6,False
209,8,offense,33.84,23.7,3.61,-1.56,2.42,-2.09,10,False
209,9,offense,53.98,22.91,2.47,-3.32,-1.44,-1.6,11,False
209,10,defense,33.19,21.78,2.65,-1.79,1.46,2.1,8,False
209,11,defense,49.75,24.24,3.26,-1.11,1.6,-1.12,9,False
209,12,offense,53.57,14.85,-1.77,-1.15,-0.32,0.64,13,False
209,13,defense,54.77,16.87,-1.15,-1.49,-0.8,1.28,12,False
209,14,offense,43.61,14.22,-1.31,-0.34,1.64,0.13,1,False
209,15,disc,27.33,15.65,0.73,-0.4,2.12,1.47,0,False
210,1,defense,44.52,14.25,-1.15,-0.77,-1.47,-0.01,14,False
210,2,defense,28.02,14.68,-0.66,0.41,7.01,1.17,3,False
210,3,offense,27.39,15.64,0.83,-0.19,1.47,3.08,2,True
210,4,offense,40.96,16.05,-2.04,-0.39,2.26,-2.06,5,False
210,5,defense,40.78,15.29,-1.48,-1.25,-1.13,2.43,4,False
210,6,offense,47.46,15.68,-1.02,-1.14,-1.34,2.17,7,False
210,7,defense,48.49,16.18,-1.24,-1.32,0.96,4.02,6,False
210,8,offense,34.09,23.59,3.72,-1.65,1.61,-1.28,10,False
210,9,offense,54.14,22.67,2.24,-3.55,-3.52,-3.53,11,False
210,10,defense,33.36,21.67,2.74,-1.73,1.3,0.97,8,False
210,11,defense,49.97,24.17,3.34,-1.22,1.28,-1.76,9,False
210,12,offense,53.45,14.77,-1.84,-1.1,-0.97,0.64,13,False
210,13,defense,54.7,16.79,-1.3,-1.51,-2.24,-0.17,12,False
210,14,offense,43.54,14.2,-1.35,-0.38,-0.65,-0.49,1,False
210,15,disc,27.39,15.64,0.83,-0.19,1.47,3.08,0,False
211,1,defense,44.43,14.19,-1.31,-0.9,-2.49,-1.96,14,False
211,2,defense,28.01,14.71,-0.23,0.46,6.52,0.84,3,False
211,3,offense,27.45,15.62,0.82,-0.03,-0.16,2.43,2,True
211,4,offense,40.85,16.03,-1.69,-0.15,5.26,3.55,5,False
211,5,defense,40.65,15.2,-1.51,-1.1,-0.5,2.33,4,False
211,6,offense,47.38,15.62,-1.11,-1.06,-1.3,1.24,7,False
211,7,defense,48.42,16.12,-1.22,-1.07,0.32,3.7,6,False
211,8,offense,34.35,23.47,3.98,-1.68,3.88,-0.47,10,False
211,9,offense,54.28,22.42,2.1,-3.7,-2.08,-2.25,11,False
211,10,defense,33.55,21.58,2.77,-1.49,0.49,3.55,8,False
211,11,defense,50.2,24.09,3.19,-1.24,-2.25,-0.16,9,False
211,12,offense,53.32,14.7,-1.88,-1.05,-0.65,0.8,13,False
211,13,defense,54.61,16.68,-1.41,-1.55,-1.6,-0.65,12,False
211,14,offense,43.46,14.18,-1.38,-0.31,-0.45,1.03,1,False
211,15,disc,27.45,15.62,0.82,-0.03,-0.16,2.43,0,False
212,1,defense,44.32,14.12,-1.54,-0.87,-3.41,0.45,14,False
212,2,defense,28.01,14.75,-0.01,0.52,3.26,0.83,3,False
212,3,offense,27.51,15.64,0.69,0.02,-1.96,0.8,2,True
212,4,offense,40.77,16.0,-1.16,-0.1,8.01,0.81,5,False
212,5,defense,40.58,15.13,-1.35,-1.07,2.45,0.37,4,False
212,6,offense,47.3,15.55,-1.14,-1.02,-0.48,0.64,7,False
212,7,defense,48.34,16.06,-1.16,-0.94,0.96,1.93,6,False
212,8,offense,34.61,23.37,4.01,-1.66,0.48,0.33,10,False
212,9,offense,54.4,22.16,1.87,-3.76,-3.36,-0.81,11,False
212,10,defense,33.75,21.47,2.87,-1.37,1.46,1.78,8,False
212,11,defense,50.41,24.0,3.06,-1.32,-1.93,-1.28,9,False
212,12,offense,53.19,14.64,-1.84,-0.95,0.64,1.45,13,False
212,13,defense,54.49,16.56,-1.53,-1.69,-1.76,-2.1,12,False
212,14,offense,43.34,14.15,-1.45,-0.3,-0.99,0.17,1,False
212,15,disc,27.51,15.64,0.69,0.02,-1.96,0.8,0,False
213,1,defense,44.2,14.05,-1.66,-0.83,-1.79,0.6,14,False
213,2,defense,28.03,14.78,0.15,0.53,2.45,0.17,3,False
213,3,offense,27.55,15.65,0.58,0.08,-1.63,0.8,2,True
213,4,offense,40.72,16.02,-0.81,-0.16,5.2,-0.86,5,False
213,5,defense,40.51,15.08,-1.06,-0.94,4.33,1.96,4,False
213,6,offense,47.22,15.49,-1.13,-1.05,0.16,-0.48,7,False
213,7,defense,48.26,16.01,-1.12,-0.8,0.64,2.09,6,False
213,8,offense,34.91,23.26,4.1,-1.64,1.29,0.33,10,False
213,9,offense,54.52,21.9,1.71,-3.77,-2.4,-0.17,11,False
213,10,defense,33.94,21.4,2.96,-1.24,1.46,1.94,8,False
213,11,defense,50.59,23.92,2.91,-1.48,-2.25,-2.41,9,False
213,12,offense,53.07,14.58,-1.83,-0.86,0.16,1.45,13,False
213,13,defense,54.38,16.44,-1.66,-1.79,-2.08,-1.46,12,False
213,14,offense,43.24,14.14,-1.51,-0.25,-0.87,0.75,1,False
213,15,disc,27.55,15.65,0.58,0.08,-1.63,0.8,0,False
214,1,defense,44.07,14.01,-1.64,-0.68,0.36,2.16,14,False
214,2,defense,28.05,14.81,0.24,0.54,1.3,0.17,3,False
214,3,offense,27.56,15.65,0.5,0.25,-1.14,2.58,2,True
214,4,offense,40.7,16.01,-0.55,-0.1,3.93,0.81,5,False
214,5,defense,40.45,15.01,-0.75,-0.79,4.66,2.36,4,False
214,6,offense,47.15,15.43,-1.09,-1.17,0.48,-1.77,7,False
214,7,defense,48.19,15.96,-1.06,-0.78,0.8,0.32,6,False
214,8,offense,35.18,23.15,4.17,-1.66,1.13,-0.32,10,False
214,9,offense,54.61,21.66,1.55,-3.75,-2.4,0.31,11,False
214,10,defense,34.15,21.32,3.05,-1.14,1.29,1.46,8,False
214,11,defense,50.77,23.8,2.73,-1.61,-2.73,-1.93,9,False
214,12,offense,52.96,14.53,-1.8,-0.72,0.48,2.09,13,False
214,13,defense,54.26,16.31,-1.75,-1.75,-1.29,0.47,12,False
214,14,offense,43.13,14.12,-1.56,-0.2,-0.7,0.71,1,False
214,15,disc,27.56,15.65,0.5,0.25,-1.14,2.58,0,False
215,1,defense,43.97,13.98,-1.83,-0.47,-2.99,3.24,14,False
215,2,defense,28.07,14.85,0.33,0.57,1.31,0.49,3,False
215,3,offense,27.59,15.66,0.39,0.23,-1.63,-0.33,2,True
215,4,offense,40.69,16.0,-0.39,0.03,2.34,2.01,5,False
215,5,defense,40.42,14.98,-0.57,-0.58,2.76,3.14,4,False
215,6,offense,47.09,15.33,-1.09,-1.24,-0.0,-1.13,7,False
215,7,defense,48.12,15.91,-1.02,-0.77,0.64,0.16,6,False
215,8,offense,35.46,23.04,4.35,-1.7,2.75,-0.63,10,False
215,9,offense,54.71,21.41,1.48,-3.64,-1.12,1.6,11,False
215,10,defense,34.35,21.25,3.07,-1.02,0.32,1.78,8,False
215,11,defense,50.94,23.68,2.62,-1.72,-1.61,-1.6,9,False
215,12,offense,52.84,14.49,-1.72,-0.64,1.12,1.13,13,False
215,13,defense,54.14,16.19,-1.69,-1.71,0.96,0.64,12,False
215,14,offense,43.03,14.12,-1.45,-0.11,1.61,1.3,1,False
215,15,disc,27.59,15.66,0.39,0.23,-1.63,-0.33,0,False
216,1,defense,43.89,13.96,-1.7,-0.18,2.07,4.23,14,False
216,2,defense,28.09,14.89,0.37,0.63,0.65,0.81,3,False
216,3,offense,27.61,15.7,0.37,0.26,-0.33,0.48,2,True
216,4,offense,40.66,16.0,-0.31,-0.02,1.31,-0.83,5,False
216,5,defense,40.4,14.94,-0.4,-0.52,2.51,0.87,4,False
216,6,offense,47.01,15.23,-1.13,-1.34,-0.48,-1.45,7,False
216,7,defense,48.06,15.86,-0.97,-0.75,0.8,0.32,6,False
216,8,offense,35.74,22.92,4.26,-1.74,-1.47,-0.64,10,False
216,9,offense,54.8,21.18,1.35,-3.53,-1.92,1.6,11,False
216,10,defense,34.56,21.19,3.15,-1.01,1.13,0.17,8,False
216,11,defense,51.11,23.55,2.59,-1.86,-0.48,-2.08,9,False
216,12,offense,52.72,14.46,-1.6,-0.54,1.76,1.61,13,False
216,13,defense,54.02,16.1,-1.73,-1.71,-0.64,-0.01,12,False
216,14,offense,42.94,14.11,-1.45,-0.13,-0.03,-0.31,1,False
216,15,disc,27.61,15.7,0.37,0.26,-0.33,0.48,0,False
217,1,defense,43.71,13.97,-1.63,-0.06,1.06,1.86,14,False
217,2,defense,28.12,14.94,0.43,0.66,0.82,0.49,3,False
217,3,offense,27.64,15.72,0.42,0.3,0.82,0.65,2,True
217,4,offense,40.64,16.02,-0.48,0.08,-2.61,1.49,5,False
217,5,defense,40.39,14.93,-0.25,-0.32,2.26,2.94,4,False
217,6,offense,46.93,15.14,-1.17,-1.38,-0.65,-0.65,7,False
217,7,defense,48.0,15.81,-0.98,-0.67,-0.16,1.12,6,False
217,8,offense,36.06,22.8,4.37,-1.81,1.77,-0.96,10,False
217,9,offense,54.89,20.95,1.32,-3.54,-0.48,-0.16,11,False
217,10,defense,34.77,21.13,3.23,-0.97,1.29,0.65,8,False
217,11,defense,51.28,23.43,2.63,-1.88,0.64,-0.32,9,False
217,12,offense,52.62,14.42,-1.56,-0.48,0.64,0.81,13,False
217,13,defense,53.93,15.99,-1.78,-1.64,-0.81,1.12,12,False
217,14,offense,42.86,14.11,-1.48,-0.15,-0.45,-0.22,1,False
217,15,disc,27.64,15.72,0.42,0.3,0.82,0.65,0,False
218,1,defense,43.63,13.99,-1.67,0.03,-0.64,1.38,14,False
218,2,defense,28.16,14.99,0.44,0.64,0.16,-0.32,3,False
218,3,offense,27.67,15.74,0.41,0.37,-0.16,0.97,2,True
218,4,offense,40.62,16.02,-0.72,0.08,-3.58,0.1,5,False
218,5,defense,40.37,14.9,-0.16,-0.24,1.39,1.2,4,False
218,6,offense,46.84,15.05,-1.2,-1.32,-0.49,0.96,7,False
218,7,defense,47.94,15.76,-1.01,-0.64,-0.48,0.48,6,False
218,8,offense,36.33,22.67,4.38,-1.9,0.15,-1.45,10,False
218,9,offense,54.97,20.72,1.18,-3.52,-2.08,0.31,11,False
218,10,defense,34.99,21.06,3.42,-0.95,2.75,0.33,8,False
218,11,defense,51.46,23.3,2.71,-1.84,1.12,0.49,9,False
218,12,offense,52.54,14.4,-1.5,-0.49,0.96,-0.16,13,False
218,13,defense,53.8,15.86,-1.74,-1.62,0.64,0.32,12,False
218,14,offense,42.75,14.09,-1.56,-0.12,-1.26,0.4,1,False
218,15,disc,27.67,15.74,0.41,0.37,-0.16,0.97,0,False
219,1,defense,43.53,13.99,-1.76,0.03,-1.31,0.04,14,False
219,2,defense,28.19,15.03,0.45,0.55,0.16,-1.29,3,False
219,3,offense,27.7,15.76,0.4,0.32,-0.16,-0.65,2,True
219,4,offense,40.54,16.04,-1.1,0.07,-5.71,-0.24,5,False
219,5,defense,40.37,14.91,-0.11,-0.13,0.69,1.65,4,False
219,6,offense,46.76,14.97,-1.22,-1.2,-0.32,1.77,7,False
219,7,defense,47.86,15.73,-1.05,-0.57,-0.65,1.12,6,False
219,8,offense,36.64,22.55,4.38,-1.96,-0.01,-0.8,10,False
219,9,offense,55.05,20.48,1.04,-3.55,-2.08,-0.33,11,False
219,10,defense,35.22,21.0,3.58,-0.9,2.43,0.65,8,False
219,11,defense,51.65,23.18,2.73,-1.83,0.32,0.16,9,False
219,12,offense,52.44,14.37,-1.4,-0.53,1.44,-0.64,13,False
219,13,defense,53.67,15.76,-1.68,-1.66,0.96,-0.64,12,False
219,14,offense,42.63,14.08,-1.63,-0.12,-0.94,-0.04,1,False
219,15,disc,27.7,15.76,0.4,0.32,-0.16,-0.65,0,False
220,1,defense,43.41,13.99,-1.23,-0.06,7.92,-1.48,14,False
220,2,defense,28.21,15.06,0.39,0.46,-0.82,-1.3,3,False
220,3,offense,27.72,15.78,0.39,0.36,-0.16,0.48,2,True
220,4,offense,40.45,16.03,-1.6,-0.02,-7.44,-1.33,5,False
220,5,defense,40.37,14.89,0.03,-0.14,2.07,-0.1,4,False
220,6,offense,46.68,14.89,-1.17,-1.1,0.8,1.45,7,False
220,7,defense,47.79,15.7,-1.08,-0.47,-0.49,1.44,6,False
220,8,offense,36.92,22.41,4.34,-1.99,-0.66,-0.48,10,False
220,9,offense,55.1,20.24,0.92,-3.6,-1.76,-0.81,11,False
220,10,defense,35.49,20.94,3.86,-0.82,4.21,1.3,8,False
220,11,defense,51.84,23.06,2.84,-1.82,1.6,0.17,9,False
220,12,offense,52.34,14.32,-1.41,-0.56,-0.16,-0.32,13,False
220,13,defense,53.56,15.65,-1.67,-1.57,0.16,1.28,12,False
220,14,offense,42.51,14.08,-1.72,-0.16,-1.46,-0.49,1,False
220,15,disc,27.72,15.78,0.39,0.36,-0.16,0.48,0,False
221,1,defense,43.3,13.97,-1.24,-0.14,-0.23,-1.14,14,False
221,2,defense,28.24,15.08,0.32,0.33,-1.14,-1.95,3,False
221,3,offense,27.75,15.81,0.35,0.32,-0.65,-0.49,2,True
221,4,offense,40.3,16.02,-2.14,-0.02,-8.09,-0.04,5,False
221,5,defense,40.37,14.9,0.14,0.04,1.63,2.71,4,False
221,6,offense,46.61,14.83,-1.1,-1.03,1.13,1.13,7,False
221,7,defense,47.71,15.67,-1.06,-0.38,0.32,1.29,6,False
221,8,offense,37.21,22.27,4.42,-2.0,1.28,-0.15,10,False
221,9,offense,55.15,19.99,0.77,-3.62,-2.24,-0.33,11,False
221,10,defense,35.76,20.89,4.13,-0.76,4.04,0.82,8,False
221,11,defense,52.02,22.94,2.88,-1.8,0.64,0.32,9,False
221,12,offense,52.25,14.28,-1.49,-0.52,-1.13,0.48,13,False
221,13,defense,53.47,15.55,-1.54,-1.43,1.92,2.09,12,False
221,14,offense,42.4,14.07,-1.72,-0.13,0.02,0.36,1,False
221,15,disc,27.75,15.81,0.35,0.32,-0.65,-0.49,0,False
222,1,defense,43.3,13.95,-1.14,-0.18,1.61,-0.64,14,False
222,2,defense,28.25,15.09,0.22,0.23,-1.47,-1.63,3,False
222,3,offense,27.77,15.83,0.31,0.36,-0.65,0.48,2,True
222,4,offense,40.11,16.01,-2.44,-0.07,-4.5,-0.76,5,False
222,5,defense,40.4,14.89,0.19,0.05,0.76,0.13,4,False
222,6,offense,46.54,14.77,-1.14,-0.96,-0.65,0.96,7,False
222,7,defense,47.64,15.65,-1.01,-0.33,0.8,0.81,6,False
222,8,offense,37.5,22.14,4.4,-2.04,-0.34,-0.64,10,False
222,9,offense,55.2,19.75,0.63,-3.61,-2.24,0.15,11,False
222,10,defense,36.06,20.85,4.27,-0.68,2.1,1.3,8,False
222,11,defense,52.23,22.82,2.86,-1.82,-0.32,-0.32,9,False
222,12,offense,52.15,14.24,-1.47,-0.43,0.32,1.45,13,False
222,13,defense,53.37,15.46,-1.46,-1.38,1.12,0.81,12,False
222,14,offense,42.28,14.06,-1.61,-0.08,1.71,0.79,1,False
222,15,disc,27.77,15.83,0.31,0.36,-0.65,0.48,0,False
223,1,defense,43.22,13.94,-1.03,-0.25,1.54,-1.06,14,False
223,2,defense,28.26,15.1,0.1,0.11,-1.8,-1.79,3,False
223,3,offense,27.78,15.85,0.28,0.29,-0.33,-0.97,2,True
223,4,offense,39.9,16.01,-2.87,0.03,-6.47,1.58,5,False
223,5,defense,40.42,14.92,0.24,0.17,0.78,1.81,4,False
223,6,offense,46.48,14.71,-1.33,-0.97,-2.9,-0.18,7,False
223,7,defense,47.58,15.64,-1.01,-0.25,-0.0,1.13,6,False
223,8,offense,37.81,22.01,4.51,-2.0,1.61,0.65,10,False
223,9,offense,55.23,19.51,0.55,-3.58,-1.12,0.47,11,False
223,10,defense,36.36,20.81,4.23,-0.6,-0.5,1.13,8,False
223,11,defense,52.41,22.7,2.78,-1.89,-1.12,-0.96,9,False
223,12,offense,52.04,14.22,-1.4,-0.3,0.96,1.93,13,False
223,13,defense,53.29,15.39,-1.48,-1.34,-0.32,0.64,12,False
223,14,offense,42.18,14.05,-1.57,-0.13,0.59,-0.82,1,False
223,15,disc,27.78,15.85,0.28,0.29,-0.33,-0.97,0,False
224,1,defense,43.15,13.93,-0.98,-0.26,0.81,-0.16,14,False
224,2,defense,28.26,15.11,-0.02,0.02,-1.8,-1.3,3,False
224,3,offense,27.8,15.87,0.3,0.19,0.32,-1.46,2,True
224,4,offense,39.73,16.01,-3.07,0.19,-3.08,2.4,5,False
224,5,defense,40.43,14.92,0.28,0.28,0.62,1.7,4,False
224,6,offense,46.38,14.64,-1.58,-1.07,-3.71,-1.47,7,False
224,7,defense,47.52,15.62,-0.98,-0.2,0.48,0.81,6,False
224,8,offense,38.1,21.87,4.57,-1.92,0.96,1.13,10,False
224,9,offense,55.26,19.27,0.51,-3.52,-0.64,0.96,11,False
224,10,defense,36.65,20.77,4.24,-0.57,0.15,0.49,8,False
224,11,defense,52.6,22.57,2.8,-1.93,0.32,-0.64,9,False
224,12,offense,51.95,14.22,-1.31,-0.15,1.44,2.26,13,False
224,13,defense,53.18,15.3,-1.53,-1.26,-0.65,1.12,12,False
224,14,offense,42.1,14.05,-1.55,-0.07,0.32,0.97,1,False
224,15,disc,27.8,15.87,0.3,0.19,0.32,-1.46,0,False
225,1,defense,43.07,13.9,-1.3,-0.19,-4.77,1.14,14,False
225,2,defense,28.25,15.1,-0.14,-0.05,-1.79,-0.98,3,False
225,3,offense,27.82,15.88,0.35,0.12,0.65,-1.13,2,True
225,4,offense,39.49,16.04,-3.22,0.42,-2.27,3.38,5,False
225,5,defense,40.45,14.95,0.02,0.48,-3.95,2.97,4,False
225,6,offense,46.24,14.57,-1.95,-1.25,-5.64,-2.61,7,False
225,7,defense,47.45,15.61,-0.98,-0.11,-0.0,1.29,6,False
225,8,offense,38.42,21.74,4.52,-1.92,-0.82,0.0,10,False
225,9,offense,55.29,19.05,0.4,-3.48,-1.6,0.47,11,False
225,10,defense,36.9,20.74,4.21,-0.53,-0.5,0.64,8,False
225,11,defense,52.77,22.43,2.68,-1.98,-1.77,-0.8,9,False
225,12,offense,51.87,14.22,-1.12,0.01,2.73,2.42,13,False
225,13,defense,53.07,15.21,-1.59,-1.21,-0.97,0.8,12,False
225,14,offense,41.99,14.03,-1.58,-0.01,-0.49,0.96,1,False
225,15,disc,27.82,15.88,0.35,0.12,0.65,-1.13,0,False
226,1,defense,42.97,13.89,-1.43,-0.22,-1.94,-0.49,14,False
226,2,defense,28.23,15.08,-0.24,-0.11,-1.47,-0.98,3,False
226,3,offense,27.85,15.87,0.41,0.11,0.98,-0.16,2,True
226,4,offense,39.27,16.08,-3.46,0.64,-3.57,3.37,5,False
226,5,defense,40.46,14.99,-0.25,0.51,-4.05,0.37,4,False
226,6,offense,46.08,14.47,-2.33,-1.42,-5.64,-2.61,7,False
226,7,defense,47.39,15.61,-1.08,-0.05,-1.61,0.96,6,False
226,8,offense,38.73,21.63,4.51,-1.99,-0.17,-0.96,10,False
226,9,offense,55.32,18.82,0.38,-3.44,-0.32,0.64,11,False
226,10,defense,37.17,20.7,4.2,-0.4,-0.17,1.93,8,False
226,11,defense,52.96,22.3,2.72,-2.06,0.48,-1.12,9,False
226,12,offense,51.82,14.23,-0.94,0.06,2.73,0.66,13,False
226,13,defense,52.96,15.12,-1.69,-1.1,-1.45,1.6,12,False
226,14,offense,41.88,14.04,-1.61,0.05,-0.47,0.77,1,False
226,15,disc,27.85,15.87,0.41,0.11,0.98,-0.16,0,False
227,1,defense,42.87,13.89,-1.61,-0.21,-2.75,0.15,14,False
227,2,defense,28.21,15.08,-0.33,-0.15,-1.31,-0.65,3,False
227,3,offense,27.88,15.87,0.48,0.09,0.98,-0.32,2,True
227,4,offense,39.03,16.15,-3.89,0.9,-6.39,3.86,5,False
227,5,defense,40.4,15.05,-0.61,0.78,-5.4,4.05,4,False
227,6,offense,45.89,14.35,-2.68,-1.69,-5.16,-4.05,7,False
227,7,defense,47.31,15.61,-1.14,0.07,-0.81,1.77,6,False
227,8,offense,39.01,21.5,4.54,-1.99,0.47,0.01,10,False
227,9,offense,55.33,18.59,0.34,-3.37,-0.64,1.12,11,False
227,10,defense,37.46,20.68,4.21,-0.33,0.15,0.97,8,False
227,11,defense,53.12,22.16,2.78,-2.08,0.96,-0.32,9,False
227,12,offense,51.77,14.24,-0.83,0.09,1.76,0.49,13,False
227,13,defense,52.84,15.06,-1.64,-0.97,0.8,1.93,12,False
227,14,offense,41.76,14.05,-1.68,0.08,-0.97,0.48,1,False
227,15,disc,27.88,15.87,0.48,0.09,0.98,-0.32,0,False
228,1,defense,42.74,13.87,-1.74,-0.07,-1.94,2.12,14,False
228,2,defense,28.18,15.06,-0.41,-0.13,-1.3,0.32,3,False
228,3,offense,27.92,15.89,0.57,0.08,1.3,-0.16,2,True
228,4,offense,38.75,16.22,-3.98,1.15,-1.46,3.7,5,False
228,5,defense,40.33,15.09,-1.04,0.94,-6.43,2.51,4,False
228,6,offense,45.7,14.23,-2.93,-1.93,-3.87,-3.57,7,False
228,7,defense,47.22,15.62,-1.14,0.09,-0.0,0.32,6,False
228,8,offense,39.31,21.35,4.47,-2.07,-0.98,-1.29,10,False
228,9,offense,55.36,18.37,0.29,-3.31,-0.64,0.8,11,False
228,10,defense,37.76,20.67,4.38,-0.31,2.58,0.33,8,False
228,11,defense,53.32,22.01,2.86,-2.05,1.12,0.49,9,False
228,12,offense,51.73,14.24,-0.79,0.12,0.48,0.48,13,False
228,13,defense,52.73,15.02,-1.55,-0.77,1.28,3.06,12,False
228,14,offense,41.64,14.06,-1.61,0.14,1.04,0.93,1,False
228,15,disc,27.92,15.89,0.57,0.08,1.3,-0.16,0,False
229,1,defense,42.61,13.86,-1.74,0.06,-0.0,1.93,14,False
229,2,defense,28.15,15.06,-0.37,-0.19,0.65,-0.81,3,False
229,3,offense,27.96,15.9,0.54,0.17,-0.32,1.45,2,True
229,4,offense,38.43,16.31,-4.2,1.29,-3.25,2.08,5,False
229,5,defense,40.23,15.18,-1.47,1.14,-6.43,3.0,4,False
229,6,offense,45.49,14.08,-3.12,-2.04,-2.75,-1.63,7,False
229,7,defense,47.15,15.64,-1.26,-0.04,-1.77,-1.94,6,False
229,8,offense,39.62,21.2,4.41,-2.2,-0.98,-1.93,10,False
229,9,offense,55.37,18.15,0.2,-3.25,-1.44,0.95,11,False
229,10,defense,38.05,20.66,4.49,-0.25,1.61,0.97,8,False
229,11,defense,53.53,21.88,2.9,-2.01,0.64,0.48,9,False
229,12,offense,51.67,14.25,-0.79,0.15,-0.0,0.48,13,False
229,13,defense,52.64,14.98,-1.45,-0.6,1.44,2.58,12,False
229,14,offense,41.54,14.07,-1.55,0.13,0.81,-0.16,1,False
229,15,disc,27.96,15.9,0.54,0.17,-0.32,1.45,0,False
230,1,defense,42.49,13.88,-1.74,0.06,-0.0,0.0,14,False
230,2,defense,28.11,15.06,-0.23,-0.26,2.12,-1.12,3,False
230,3,offense,28.01,15.91,0.54,0.4,0.01,3.4,2,True
230,4,offense,38.16,16.42,-4.34,1.47,-2.11,2.74,5,False
